news,label,date
"홍콩 증시 상장사 소셜게임 개발 업체 보야(Boyaa)가 공식 성명을 내고 ""회사 이사회가 암호화폐 매입을 위한 500만 달러 규모 예산을 승인했다""고 밝혔다. 보야 측은 ""내년 허가된(규제 적격) 거래소에서 비트코인(BTC)과 이더리움(ETH) 등의 암호화폐를 매입할 계획이며, 자금 출처는 홍콩 및 해외 운영을 통한 현금 수익이다. 암호화폐 매수는 향후 회사의 웹3 분야 진출을 위한 초석""이라고 설명했다.",1,2023.09.01
"NFT 마켓플레이스 오픈씨 데이터에 따르면, NFT 프로젝트 y00ts가 폴리곤(MATIC)에서 이더리움(ETH)으로 마이그레이션을 진행한다고 발표한 뒤 24시간 동안 거래량이 345% 증가한 것으로 나타났다. 바닥가는 1.75 ETH로 24시간 동안 3% 상승했다.",1,2023.09.01
BNB체인이 개발한 옵티미즘(OP) 기반 네트워크 opBNB가 오는 14일 15시(한국시간) 테스트넷에서 하드포크를 실시한다고 공식 블로그를 통해 밝혔다. 이번 하드포크에는 사전 배포 계약(preDeployed contract) WBNB 업데이트가 포함된다. BNB체인은 지난 6월 옵티미즘 OP스택 베드록을 기반으로 하는 이더리움 가상머신(EVM) 호환 확장 네트워크 opBNB 테스트넷을 출시한 바 있다.,0,2023.09.01
"인사이드비트코인에 따르면 암호화폐 거래 지원 핀테크 업체 소파이뱅크(SoFi Bank)가 분기별 수익 보고서에서 BTC, ETH, LTC, SOL, ETC, DOGE 등으로 구성된 1억 7천만 달러 상당의 암호화폐를 보유하고 있다고 밝혔다. 비트코인이 약 8200만 달러로 가장 많았으며,  이더리움이 5500만 달러, 도지코인이 500만 달러로 뒤를 이었다. 소파이뱅크는 정기예금 이용자 대상 수수료 제로 암호화폐 구매 서비스를 지원하고 있다. 현재 고객은 58만4000명이며, 22종 암호화폐 거래를 지원 중이다.",0,2023.09.01
암호화폐 데이터 플랫폼 코인게코가 코인베이스의 자체 개발 이더리움(ETH) 레이어2 네트워크 베이스(Base) 생태계 암호화폐에 대한 카테고리를 신설했다. 밈코인 BALD를 포함해 22종의 코인이 포함됐다.,0,2023.09.01
"비트코인닷컴에 따르면 라이트닝 네트워크 기반 휴대폰 선불 결제 서비스 업체 비트리필(Bitrefill)이 암호화폐로 eSIM을 구매할 수 있도록 지원한다고 밝혔다. 지원 암호화폐는 비트코인(BTC), 이더리움(ETH), USDT 등이다.",1,2023.09.01
"암호화폐 대장주 비트코인(Bitcoin, BTC)이 8월 약세장을 맞이할 가능성이 제기됐다. 일시적으로 3만 달러를 넘어섰으나 소비자물가지수(CPI) 발표를 앞두고 3만 달러에서 멀어졌다. 또, 비트코인의 변동성은 6년래 최저치로 확인됐다.일각에서는 CPI와 오는 13일(현지 시각)으로 예정된 미국 증권거래위원회(SEC)의 비트코인 현물 상장지수펀드(ETF) 신청 심사 마감이 비트코인 가격 흐름을 바꿀 가능성에 주목하고 있다.톱 알트코인 이더리움(Etheruem, ETH)은 한동안 2,000달러 고지를 확실히 넘기지 못했다. 하지만 최근 페이팔의 이더리움 기반 스테이블코인인 페이팔USD(PYUSD) 발행이 호재로 적용할 것이라는 기대감이 형성되었다.비트코인과 이더리움에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인 vs 이더리움, 언급량 추이는?8월 3일부터 8월 9일까지 일주일간 비트코인은 726회, 이더리움은 239회 언급됐다.비트코인 vs 이더리움, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 53%, 부정 43%, 중립 4%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘회복하다’, ‘강세’, ‘보상’,’ 경제적’, ‘희망’, ‘긍정적’, ‘전통적’ 등이 있다. 부정적인 표현은 ‘매수하다’, ‘매도하다’, ‘우려’, ‘위기’, ‘혼란’, ‘범죄’ 등이 있으며, 중립적인 표현은 없다.이더리움의 이미지는 긍정 75%, 부정 21%, 중립 3%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘강세’, ‘전통적’, ‘안정적’, ‘보상’, ‘전 세계적’, ‘신뢰하다’, ‘기대’, ‘혁신적’, ‘긍정적’, ‘빠르다’ 등이 있다. 부정적인 표현은 ‘우려’, ‘공포’, ‘밀리다’, ‘공격적’이 있으며, 중립적인 표현은 없다.비트코인·이더리움 관련 주요 이슈암호화폐 전문 매체 코인텔레그래프는 비트코인이 2만 8,861달러 지지 영역에서 강력한 안정 랠리를 기록했다고 설명했다. 매체는 이를 두고 황소 세력이 아직 강세장 전환 가능성을 포기하지 않고, 저가매수 기회로 보고 있다고 해석했다.8일(현지 시각) 기록한 비트코인의 20일 지수이동평균선(EMA)은 2만 9,455달러이며, 황소 세력은 50일 단순이동평균선(SMA)인 2만 9,981달러까지 가격 상승을 추진하려 한다. 만약, 황소 세력의 시도가 성공한다면, 비트코인은 3만 1,804달러와 3만 2,400달러 사이에 형성된 이중 저항 영역을 향하여 가치가 급등할 것이다.반대로 20일 EMA 아래로 하락한다면, 곰 세력의 매도가 계속되고 있음을 의미할 것이다. 이때는 2만 8,500달러~3만 500달러 구간에서 거래가가 유지될 것이다.이더리움은 1,816달러 이래에서 매수 흐름이 나타났다. 황소 세력은 50일 SMA인 1,881달러 저항을 직면했으나 20일 EMA를 유지하려 한다. 20일 EMA와 상대강도지수(RSI) 모두 변동폭이 완만한 편이며, 곰 세력이 장악력을 잃고 있는 것으로 보인다.50일 SMA를 넘어선다면, 1,9300달러까지 랠리 후 심리적 주요 지점인 2,000달러에 도달할 것이다. 다만, 주요 단기 지지선인 1,800달러 아래로 하락한다면, 곰 세력이 우위를 점하게 될 것이다.코인텔레그래프는 다른 기사를 통해 이더리움 커뮤니티에서 페이팔USD가 이더리움의 상승세를 견인할 것이라는 주장이 제기되었다고 전했다. 페이팔USD가 이더리움을 기반으로 하기 때문이다.이더리움 지지자인 앤소니 사사노(Anthony Sassano)와 라이언 션 애덤스(Ryan Sean Adams)는 페이팔USD 덕분에 이더리움이 인터넷의 자산 레이어가 될 것이라고 주장했다.특히, 라이언 션 애덤스는 페이팔 활성 사용 계정이 4억 3,000만 개라는 점에서 이론상 전 세계 인구 80억 명 중 5% 이상이 이더리움 기반 스테이블코인인 페이팔USD를 채택할 것이라고 전했다.블록체인 검증 기업 그노시스(Gnosis) 공동 창립자이자 CEO인 마틴 코펠만(Martin Koppelmann)은 이더리움의 베이스 레이어에 페이팔USD를 발행하면서 이더리움 레이어 2가 페이팔USD와 상호작용할 것이라고 말했다.가상자산 온체인 분석 플랫폼 샌티먼트(Santiment)는 10일(현지 시각), 이더리움 보유량 상위 10개 주소의 이더리움 유통량 기준 점유율은 5년 전 11.2%였으나 현재 34.6%로 증가했다는 조사 결과를 발표했다. 상위 10개 주소가 지난 5년간 이더리움 토큰 총 2,786만 개(약 516억 달러)를 매집한 것으로 집계됐다.비트코인·이더리움, 오늘의 시세는?8월 10일 오후 4시 28분 코인마켓캡 기준 비트코인의 시세는 전일 대비 0.77% 하락한 2만 9,530.82달러이며, 이더리움의 시세는 0.38% 하락한 1,852.07달러이다.",0,2023.09.01
"일드길드게임즈(Yield Guild Games, YGG)가 공식 트위터를 통해 ""코인베이스의 자체 개발 이더리움(ETH) 레이어2 네트워크 베이스(Base)로 YGG 생태계 확장을 위해 협력한다""고 발표했다. YGG는 ""베이스에 퀘스트 플랫폼을 배포함으로써 수백만 명의 게이머와 개발자에게 온체인 커뮤니티 경험을 제공할 예정""이라고 설명했다.",1,2023.09.01
"DAI 중심 디파이 대출 프로토콜 스파크(Spark) 공식 홈페이지에 따르면 DAI 예치 물량이 10억개를 넘어섰다. 또 디파이라마 데이터에 따르면 스파크의 총 락업 예치금(TVL)은 일주일 동안 약 5배 늘어난 3억 4000만 달러를 기록한 것으로 나타났다. 앞서 스파크(Spark)는 DAI 예치 보상률(DSR)을 8%로 인상했으며, 최근 이더리움 고래들에게만 혜택이 돌아간다는 지적에 이를 5%로 인하하는 거버넌스 제안이 발의된 상황이다.",1,2023.09.01
탈중앙화 정보 배포 플랫폼 RSS3(RSS3)가 트위터를 통해 코인베이스의 자체 개발 이더리움(ETH) 레이어2 네트워크 베이스(Base)를 지원한다고 밝혔다.,0,2023.09.01
