news,label,date
"암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 30일 17시 $48.2억 상당의 비트코인 옵션이 만기 도래한다. 풋/콜 비율은 0.56, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 26,500달러다. 아울러 같은 시간 $23억 상당의 이더리움 옵션도 만기 도래한다. 풋/콜 비율은 0.57, 맥스페인 가격은 1,700달러다.",0,2023.07.27
"시가총액 6위 암호화폐 리플(XRP)은 지난 24시간 동안 2%가량 반등했다.블록체인 기반의 해외송금 플랫폼 리플(Ripple)의 고유 토큰 XRP는 6월 30일(한국시간) 오전 7시 46분 현재 코인마켓캡 기준으로 24시간 전 대비 2.39% 상승한 0.4755달러에 거래되고 있다. 이는 일주일 전보다 4.13% 하락한 가격이다. 거래량은 26.98% 감소하며 약 7억 2300만달러에 그쳤다.같은 시간 대장주 비트코인(BTC)은 1.13% 상승한 30,452달러를 기록 중이고, 시총 2위 코인 이더리움(ETH)도 1.47% 오른 1,854달러에 거래되고 있다.기술적 관점에서 볼 때, 리플은 0.55달러에서 상당한 저항에 부딪힌 후 통합(바닥 다지기) 단계를 경험하고 있다는 평가다.하지만 최근 리플이 가격 약세를 보이고 있지만 XRP 고래의 코인 축적이 증가하고 있는 것으로 파악됐다.암호화폐 전문매체 지크립토는 저명한 암호화폐 분석가 알리 마르티네즈의 트윗을 인용 ""지난 6월 22일부터 6월 28일까지 XRP 가격이 12% 하락했음에도 불구하고 고래들이 기회를 포착해 무려 3억 6천만 개의 XRP 토큰을 구매했으며, 이는 1억 7천만 달러에 상당하는 금액이다""고 전했다.이어 지크립토는 ""소위 '고래'라고 불리는 이들은 암호화폐 업계에서 트렌드 세터로 여겨지는 경우가 많으며, 이들의 행동은 시장 역학 관계에 영향을 미칠 수 있다. 이러한 고래들은 가격 하락기에 상당한 양의 XRP를 매입함으로써 향후 가격 상승에 대한 믿음을 드러낸 것으로 보인다. 이같은 움직임은 다른 투자자들을 끌어들이고 리플에 대한 긍정적인 정서를 강화할 수 있다""고 설명했다.힌편 암호화폐 전문매체 크립토베이직에 따르면 리플 커뮤니티를 대변하는 미국 변호사 존 디튼(John E Deaton)이 리플 커뮤니티 일각에서 나온 기획 소송설을 일축했다. 앞서 리플 커뮤니티에서는 미국 증권거래위원회(SEC)와 리플 간 소송이 처음부터 기획된 것이라는 주장이 확산됐다. 사이프러스 데마닌코르(Cypress Demanincor) 사이프러스 슈페리어 트레이딩 최고경영자(CEO)는 리플이 지난달 디지털 자산 관련 핀테크 행사에 참여했다며 ""불법적인 일로 SEC에 소송당한 회사가 어떻게 이런 행사에 참여할 수 있었겠느냐""고 비판했다. 이에 디튼은 ""소송에서 다른 음모가 있었다면 XRP 투자자 7만6천 명이 결집하지 않았을 것이다. 법적 분쟁은 사실이며, 소송 결과가 이미 결정됐다는 태도를 취하면 게리 겐슬러 SEC 위원장이 이기도록 내버려두는 것이다. 우리는 끝까지 싸울 것""이라고 강조했다.",1,2023.07.27
"zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK) 개발사 스타크웨어(StarkWare)가 출시한 자체 확장성 엔진 스타크엑스(StarkEx)의 누적 온체인 거래량이 1조 달러를 돌파했다고 더블록이 전했다. 지난 2020년 6월 출시 이후 약 2년만이다. 스타크엑스 거래량 중 가장 큰 비중을 차지하는 건, 탈중앙화 암호화폐 파생상품 거래소 dYdX(DYDX)라고 스타크웨어 측은 설명했다.",1,2023.07.27
"코인베이스의 암호화폐 파생상품 거래소 코인베이스 인터내셔널 익스체인지(Coinbase International Exchange)가 최근 일주일 간 매일 1억 달러 수준 거래량을 기록하고 있다고 더블록이 전했다. 지난 21일부터 28일까지 장외 파생상품 시장 거래량은 9억 달러에 달하는 것으로 나타났다. 지난달 출범한 해당 거래소는 비트코인(BTC), 이더리움(ETH) 무기한 선물 계약만 상장된 상태이며, 향후 종목을 추가한다는 계획이다. 한편 더블록 자체 데이터에 따르면 바이낸스는 파생상품 거래에서 이번달만 총 4,440억 달러 거래량을 기록하며 여전히 선두를 기록하고 있다.",0,2023.07.27
zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK)이 공식 트위터를 통해 메인넷 퀀텀 리프(Quantum leap)를 일주일 내 테스트넷에 적용할 수 있다고 밝혔다. 새 테스트넷은 초당 트랜잭션 처리 수(TPS)를 크게 개선할 수 있다는 설명이다.,1,2023.07.27
"코인데스크에 따르면 뱅크오브아메리카가 29일 공개한 보고서에서 ""자산 토큰화는 향후 5~15년 금융 시장을 변화시킬 수 있는 기술""이라고 언급했다. 토큰화는 실물 자산이 블록체인 기반 토큰으로 변환되는 것으로, 거래 효율성과 비용 저감 등으로 잠재력을 갖췄다는 것이다. 보고서는 ""라디오, 텔레비전, 이메일 등 기술이 주류가 되기까지 30년이 걸렸지만 디지털 자산의 경우 더 짧은 시간이 걸릴 것으로 예상된다. 다만 토큰화된 실물 자산은 암호화폐는 아니며, 현재 존재하는 토큰 중 99%는 향후 10년 내 사라질 것이다. 밈 코인 등은 내재적 가치가 없음에도 관심받고 있지만 비트코인(BTC), 이더리움(ETH)과 일부 3세대 블록체인은 다르다""고 설명했다.",0,2023.07.27
"코인데스크에 따르면 크로스체인 프로토콜 디브릿지(deBridge)가 솔라나(SOL)의 이더리움 가상머신(EVM) 기반 블록체인 접근성을 개선한 새 업데이트를 내놨다. 알렉스 스미노브(Alex Smirnov) 디브릿지 최고경영자는 ""SOL 사용자는 낮은 비용으로 타 블록체인에 액세스할 수 있고, 그 반대도 가능하게 된다. 보안 위험이 있는 파생 토큰에 의존하지 않고도 아비트럼(ARB) 등 EVM 기반 블록체인에 접근할 수 있게 돼 병목현상 없이 직접 거래가 가능하게 됐다""고 설명했다.",1,2023.07.27
"이더리움(ETH) 재단이 공식 블로그를 통해 2024년에 열릴 7번째 이더리움 개발자 컨퍼런스 데브콘(Devcon)을 동남아시아 모처에서 개최할 예정이라고 발표했다. 재단은 또 이더리움 이벤트와 커뮤니티 교육, 이니셔티브 지원 등을 위한 로드 투 데브콘(RTD) 보조금 프로그램 라운드를 오는 11월 1일까지 진행한다고 밝혔다.",1,2023.07.27
"인기 거래 플랫폼 로빈후드(Robinhood)가 27일(현지 시각), 이더리움(Ethereum, ETH)의 라이벌인 카르다노(Cardano, ADA), 솔라나(Solana, SOL) 상장 폐지 소식을 발표했다. 로빈후드 측이 주장한 상장폐지 근거는 증권으로 분류해야 한다는 미국 증권거래위원회(SEC)의 주장 때문이다. 현재 카르다노와 솔라나 모두 일주일 전보다 약 10% 폭락했다.카르다노와 솔라나에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.카르다노 vs 솔라나, 언급량 추이는?6월 22일부터 6월 28일까지 일주일간 카르다노는 26회, 솔라나는 71회 언급됐다.카르다노 vs 솔라나, 이미지와 주요 감성어는?카르다노의 이미지는 긍정 25%, 부정 75%, 중립 %로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘많은 관심’, ‘가격 내리다’가 있다. 부정적인 표현은 ‘혐의’, ‘범죄’, ‘위협하다’, ‘가격 오르다’가 있으며, 중립적인 표현은 없다.솔라나의 이미지는 긍정 93%, 부정 6%, 중립 1%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘관리하다’, ‘원활하다’, ‘보상’, ‘직관적’, ‘기여하다’, ‘안전하다’, ‘신뢰하다’, ‘적극적’, ‘편리하다’, ‘고급’ 등이 있다. 부정적인 표현은 ‘위협’이 있으며, 중립적인 표현은 없다.카르다노·솔라나 관련 주요 이슈블록체인 뉴스 웹사이트 더 크립토베이직은 카르다노 창시자 찰스 호킨슨(Charles Hoskinson)은 카르다노 생태계가 꾸준히 성장하고 있다고 밝힌 사실을 전했다. 특히, 호킨슨은 카르다노 생태가 암호화폐 시장에 적대적인 상황에서도 많은 이들이 주목한다고 주장했다.그는 트위터에 “암호화폐 업계에 많은 잡음이 있다. 지표를 보면, 카르다노는 암호화폐 업계가 가장 어려운 조건을 직면한 가운데 실제 채택 사례와 생태계 성장이 계속 이어지고 있다”라고 게재했다. 호킨슨은 해당 트윗에 올해 ADA 토큰의 총 예치 자산(TVL)이 148% 증가했음을 입증하는 데이터도 공유했다.암호화폐 인기 애널리스트 벤자민 코웬(Benjamin Cowen)은 카르다노의 하락세가 임박했으며, 최대 50% 급락할 것이라는 비관적인 전망을 제기했다.코웬은 카르다노와 비트코인 거래쌍의 가치가 4년 전과 같은 상황을 반복하고 있음을 시사하는 차트를 제시했다. 그는 “차트 분석 결과, 카르다노 가치가 5~6주 뒤 폭락할 것이라는 신호가 뚜렷하다”라며, “카르다노 토큰의 가격 변동 이력을 보면, 2019년 3분기 이후 저점에 다시 도달할 가능성이 있다”라고 설명했다.이어, 코웬은 솔라나의 시세 흐름 차트도 제시했다. 그는 SOL/BTC 거래쌍이 지난 2년간 랠리를 기록한 뒤 새로운 저점에 도달하는 흐름이 반복된 사실에 주목했다. 이와 관련, “SOL/BTC는 거의 지난 2년간 동일한 패턴을 따랐다. 많은 투자자가 랠리가 이루어질 때마다 솔라나 투자에 관심을 보이지만, 결국에는 하락하고 새로운 저점을 기록한다”라고 전했다.카르다노·솔라나, 오늘의 시세는?6월 29일 오후 3시 48분 코인마켓캡 기준 카르다노의 시세는 전일 대비 2.52% 하락한 0.2721달러이며, 솔라나의 시세는 0.34% 하락한 16.14달러이다.",-1,2023.07.27
"3만 달러 선 돌파와 함께 상승세를 향한 기대감이 형성된 암호화폐 대장주 비트코인(Bitcoin, BTC)이 간밤 소폭 하락세를 기록했다. 여전히 3만 달러 선을 유지하고 있는 가운데, 7월이면 본격적인 랠리가 시작될 것이라는 전망이 제기됐다.코인데스크에 따르면, 암호화폐 서비스 제공 업체 매트릭스포트(Matrixport)는 28일(현지 시각), 비트코인 강세 전망을 지지하는 투자자 세력이 ‘계절성 급등(seasonal surge)’에 대비하고 있다고 주장하는 내용의 보고서를 발행했다.매트릭스포트는 7월 비트코인 가치 상승률이 다른 달보다 평균 11% 더 높았던 흐름이 10년간 이어진 사실에 주목했다. 최근 3년 동안 7월 비트코인 가치 상승률은 각각 27%, 20%, 24%로 집계됐다.매트릭스포트 연구 책임자인 마르쿠스 틸렌(Markus Thielen)은 “여름은 비트코인의 가격 통합이 이루어지는 시기가 되고는 했다. 비트코인은 7월마다 강세 흐름을 기록한 뒤 8월에는 상승 흐름이 다소 부진했으며, 9월이면 보통 매도 흐름이 펼쳐졌다”라고 설명했다.매트릭스포트는 비트코인이 3만 5,000달러까지 랠리를 기록한 뒤 매도 흐름과 함께 3만 달러 선으로 후퇴할 것으로 예상한다. 이후 4만 달러까지 상승할 것으로 기대한다. 비트코인의 연말 목표치로는 4만 5,000달러를 제시했다.매트릭스포트의 보고서가 발행된 날 마이크로스트래터지(MicroStrategy)가 총 3억 4,700만 달러 상당의 BTC 1만 2,333개를 추가로 매수한 사실이 알려졌다. 마이크로스트래터지 CEO였던 비트코인 강세론자 마이클 세일러(Michael Saylor)는 마이크로스트래터지의 비트코인 추가 매수 사실을 알리며, 비트코인 가치가 현재 수준보다 10배 상승할 것이라고 주장했다.※ 관련 기사: 마이크로스트래티지 12,333 비트코인 추가 매수...마이클 세일러 ""BTC 가치, 10배 상승 전망""강세 전망이 제기된 비트코인과 달리 톱 알트코인 이더리움(Ethereum, ETH) 가치는 상승 전망을 낙관하기 어려운 상황이다.암호화폐 전문 매체 코인텔레그래프는 디지털 자산 데이터 분석 기업 래비타스(Laevitas)가 제시한 차트를 제시하며, 이더 선물을 통해 이더리움이 1,920달러 저항을 돌파할 가능성을 분석했다. 건전한 시장에서 선물 계약은 연간 5~10% 프리미엄으로 거래되어야 한다.그러나 이더리움 선물 프리미엄을 보았을 때, 현재 전문 트레이더는 레버리지 매수(강세 베팅)를 피하는 추세로 관측됐다. 이더리움 선물 프리미엄은 3%로 약간 개선되었으나 여전히 중립 기준에 해당하는 5%에 미치지 못하는 상황이다.게다가 매체는 이더리움 네트워크의 디앱(DApp, 탈중앙화 앱) 활동도 줄어든 사실에 주목했다. 이더리움 네트워크 가스비가 60% 하락한 것이 큰 영향을 미친 것으로 보인다. 특히, 매체는 레이더(DappRadar)의 데이터를 인용, 한 달 전 9달러였던 이더리움 네트워크의 7일 평균 디앱 거래 비용이 26일(현지 시각) 기준 3.7달러로 하락한 사실을 확인했다. 같은 기간 디앱 활성 주소도 27% 감소했다.더 우려스러운 점은 이더리움 스마트 콘트랙트의 총 자산 예치 규모(TVL)가 2020년 8월 이후 최저치를 기록한 사실이다. 디파이라마(DefiLlama)는 이더리움 스마트 콘트랙트의 TVL은 4월 28일과 6월 28일 사이 6.9% 하락한 1,390만 ETH라는 분석 데이터를 제시했다.매체는 여러 데이터 분석 결과를 종합하여 이더리움 파생상품 지표와 TVL 및 디앱 사용량 감소로 볼 때, 곰 세력이 1,920달러 저항선을 방어하기 유리한 위치에 있다고 설명했다.또, “이더리움이 21일부터 25일까지 세 차례 1,920달러 저항을 돌파하지 못한 것이 이더리움이 상승 흐름으로 전환하는 데 큰 걸림돌이 될 것으로 보인다. 적어도 단기적으로는 하락세가 이 중요한 가격대를 성공적으로 방어할 확률이 더 높다”라고 덧붙여 전했다.",0,2023.07.27
