news,label,date
"더블록에 따르면 시카고 소재 암호화폐 유동성 공급 업체 컴벌랜드(Cumberland) 거래 책임자인 조나 반 부르그(Jonah van Bourg)가 이더리움과 나스닥 간의 높은 상관관계가 암호화폐 거래자에 문제를 가져오고 있다고 말했다. 그는 ""최근 이더리움-나스닥 간의 상관관계가 올해 최고 수준을 기록하고 있다""며 ""많은 암호화폐 거래자들이 암호화폐-암호화폐 거래 페어를 이용하는 대신 미국 달러를 이용해 거래하고 있다. 암호화폐 윈터에서 살아남기 위해선 이러한 사고를 끊은 것이 중요하다""고 말했다.",0,2022.10.13
"더블록에 따르면 NFT 마켓플레이스 오픈씨(OpenSea)가 21일(현지시간)부로 이더리움 레이어2 네트워크 아비트럼(Arbitrum)에 대한 지원을 시작한다고 발표했다. 오픈씨 측은 ""아비트럼 지원은 이용자가 자신이 선호하는 체인에서 원하는 NFT에 액세스하는 웹3 미래 목표 구축을 위한 첫 단계""라고 설명했다. 최근 아비트럼은 니트로(Nitro) 마이그레이션을 성공적으로 완료했다고 발표한 바 있다.",1,2022.10.13
"이더리움네임서비스(ENS) 개발자 jefflau.eth가 트위터를 통해 ""네임래퍼(NameWrapper) 등 ENS 신규 컨트랙트 제품군을 골리 테스트넷에 배포했다""고 밝혔다. 네임래퍼는 ENS 도메인을 ERC-1155 기반 NFT로 래핑하는 기능이다.",0,2022.10.13
"크립토닷컴이 이더리움(ETH) 머지로 인한 PoW 하드포크 토큰 ETHW 에어드랍을 지원한다고 공지했다. 이더리움의 머지가 발생한 블록의 블록 생성 시점인 15일 15시 42분 42초(한국시간 기준) 스냅샷을 기준으로, ETH 보유 등 에어드랍 대상자에게 1:1 비율로 ETHW를 에어드랍한다.",1,2022.10.13
"이더리움(ETH) 머지(PoS) 후 파생된 작업증명(PoW) 기반 하드포크 체인 이더리움페어(EthereumFair, ETF)가 ETF 보조금 및 생태계 인센티브 프로그램을 출시한다고 20일(현지시간) 밝혔다. 프로젝트에 대한 자금 지원을 통해 생태계를 활성화한다는 계획이다. 보조금 상한은 1만 ETF다. 머지란 이더리움 네트워크의 합의 알고리즘을 작업증명에서 지분증명(PoS)으로 바꾸는 업그레이드다.",1,2022.10.13
"메이저 암호화폐 마켓메이커 윈터뮤트가 디파이 해킹 공격으로 약 1억6000만달러 상당 피해를 입었다.20일(현지시간) 윈터뮤트 설립자 Evgeny Gaevoy는 트윗을 통해 ""해킹된 90개 자산 중 단 2개만 피해액이 100만달러를 넘어서며 250만달러를 넘어서는 피해 사례가 없기 때문에 특정 코인의 대규모 매도는 없을 것""이라며 ""가능한 한 빨리 피해 팀과 소통에 나설 것""이라 밝혔다. 보안업체 슬로우미스트에 따르면, 윈터뮤트 해킹 외부 계정(EOA, Externally Owned Accounts) 월렛은 이더리움 가상주소 생성기 프로패니티(Profanity)를 통해 생성된 월렛이다. 이와 관련해 블록섹(BlockSec)은 ""윈터뮤트 해킹의 원인은 유출된 개인키 때문이다. 공격자는 유출된 개인키를 통해 권한을 얻고 스왑 컨트랙트를 제어할 수 있도록한 뒤, 자산을 해당 컨트랙트로 이전했을 것""이라고 분석했다. 이날 이더스캔에 따르면, 윈터뮤트 해커로 추정되는 월렛 주소는 현재 6,927 ETH를 보유하고 있다. 이는 약 994만달러 규모다. 이외에도 671.24 WBTC(약 1300만달러), 397 USDP, 178.96만 CUBE, 5만9000 MPL, 102만 CRV, 217만 YGG 등 모두 3825만달러 규모의 ERC-20 토큰을 보유하고 있다. 또한 20일 14시 40분(한국시간) 커브DAI/USDC/USDT 풀에서 유동성을 추가해 1.1억 3Crv를 획득했다. 한편, 윈터뮤트가 출시한 DEX 비밥(Bebop)이 트위터를 통해 ""비밥에 유동성을 제공하는 윈터뮤트가 오늘 해킹을 당했다. 우리는 거래를 당분간 중단하며, 수일 내 재개할 예정""이라며 ""비밥 컨트랙트는 이번 공격의 영향을 받지 않았으며 이용자 자금은 안전히 보관돼 있다""고 밝혔다. 윈터뮤트 씨파이(Cefi), OTC 작업도 해킹 피해를 받지 않았다.",-1,2022.10.13
"비트코인(BTC) 가격이 1만8000달러 아래로 하락하면 다음 지지선은 1만4000달러가 될 것이란 분석이 나왔다. 20일(현지시간) CNBC에 따르면, 암호화폐 거래소 루노(Luno)의 비제이 에이어(Vijay Ayyar) 부사장이 ""거시적 환경 불안정성으로 암호화폐 시장에도 강한 매도세가 형성돼 있다""고 진단했다. 그는 ""이더리움을 비롯한 알트코인 매도세가 더 강력하다""며 ""이더리움의 경우 머지(PoS 전환) 호재는 업그레이드 전 이미 가격에 반영됐고, 업그레이드 이후엔 '뉴스에 매도하는' 상황이었다""고 분석했다.이와 관련해 유명 암호화폐 애널리스트 벤자민 코웬(Benjamin Cowen)은 ""최근 미국이 보이는 암호화폐 규제 프레임워크 공개 등 규제 촉구 움직임이 알트코인에 타격을 입힐 것""이라 전망했다. 데일리호들에 따르면, 그는 ""미국 규제 기관은 알트코인을 유가증권으로 간주할 가능성이 크고, 이는 알트코인의 가격을 하락시킬 것""이라 진단했다.한편, 이더리움 뉴스레터 '위크인이더리움뉴스(Week in Ethereum News)' 창업자 에반 반 네스(Evan Van Ness)가 전날 트위터를 통해 ""비트코인은 이더리움보다 더 중앙화돼 있다""고 지적했다. 그는 ""비트코인 네트워크를 구성하는 블록 중 64% 이상이 3곳의 채굴 주체에 의해 채굴됐다. 개인적으로 집계한 1000개의 블록이 생성되는 기간 단 두 개의 주체가 46% 이상의 블록을 채굴했다. 앤트풀, 파운드리, F2Pool, 바이낸스 등 채굴업체는 비트코인 네트워크 내 대다수 블록을 채굴해 간다""고 설명했다.",-1,2022.10.13
"인기 있는 암호화폐 애널리스트 벤자민 코웬(Benjamin Cowen)은 ""최근 미국이 암호화폐 규제 프레임워크 공개 등 규제 촉구 움직임이 알트코인에 타격을 입힐 것""이라고 전망했다.19일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 약 77만 명의 유튜브 구독자를 보유한 코웬은 디지털 애셋 뉴스(Digital Asset News)와의 인터뷰에서 ""미국 규제 기관이 작업증명(PoW) 블록체인의 에너지 소비 또는 특정 알트코인이 등록되지 않은 증권인지 여부와 같은 문제를 잠재적으로 목표로 해 암호화폐 공간에 관심을 가질 수 있다""며 ""규제 기관은 알트코인을 유가증권으로 간주할 가능성이 크고, 이는 알트코인의 가격을 하락시킬 것""이라고 진단했다.실제 게리 겐슬러 미국 SEC 위원장은 지난 15일(현지시간) 열린 상원 농업위원회 청문회에서 ""암호화폐 시장 내 약 1만개 토큰 중 대부분이 유가증권이라고 생각한다""면서 ""따라서 수천 개의 암호화폐 거래가 증권법의 적용을 받아야 한다. SEC는 암호화폐 발행 기업에 암호화폐를 증권으로 등록하고 규제하도록 요청할 것이다""라고 언급했다.또 그는 지분증명(PoS) 블록체인은 투자 계약(Investment Contract)과 같은 속성을 가지고 있으므로 SEC가 관리할 수 있다면서, 선도적인 스마트 계약 플랫폼이 지분증명으로 전환됨에 따라 이더리움(ETH)이 증권으로 간주될 수 있다고 암시했다.한편 미국 정치 전문 미디어 폴리티코(Politico)에 따르면 재닛 옐런 재무장관은 지난 15일 브리핑을 통해 암호화폐 단속이 필요하다고 말했다. 그는 ""암호화폐에 초점을 맞춘 기관들의 집행이 계속해 있어야 한다. 기관은 기존 권한을 이용해 문제 해결을 위한 감독 규정을 보충 혹은 새롭게 재정해야 한다""고 전했다. 이어 ""각종 리스크가 완화되면 암호화폐 및 신흥기술이 상당한 기회를 가져다 줄 수도 있다""고 덧붙였다.최근 조 바이든 행정부는 △불법 금융 근절 △디지털달러 우대 △재무안전성 확보 등 내용이 포함된 첫 암호화폐 규제 프레임워크를 공개한 바 있다.",-1,2022.10.13
이더리움(ETH) 머지(PoS) 후 파생된 작업증명(PoW) 기반 하드포크 체인 이더리움페어(ETF)가 ETF 보조금 및 생태계 인센티브 프로그램을 출시한다고 밝혔다. 프로젝트에 대한 자금 지원을 통해 생태계를 활성화한다는 계획이다. 보조금 상한은 1만 ETF다.,1,2022.10.13
"CNBC에 따르면 암호화폐 거래소 루노(Luno)의 비제이 에이어(Vijay Ayyar) 부사장이 ""거시적 환경 불안정성으로 암호화폐 시장에도 강한 매도세가 형성돼 있다""며 ""비트코인 가격이 18,000달러 아래로 하락하면 다음 지지선은 14,000달러가 될 것""이라고 진단했다. 이어 ""특히 이더리움을 비롯한 알트코인의 매도세가 더 강력하다""며 ""이더리움의 경우 머지(PoS 전환) 호재는 업그레이드 전 이미 가격에 반영됐고, 업그레이드 이후엔 '뉴스에 매도하는' 상황이었다""고 분석했다.",-1,2022.10.13
