news,label,date
"코인데스크에 따르면 미국 최대 영화관 체인 AMC CEO 애덤 아론(Adam Aron)이 자신의 트위터를 통해 도지코인(DOGE, 시총 13위) 및 시바이누(SHIB, 시총 14위) 결제를 3월 중 허용할 계획이라고 발표했다. 그는 ""암호화폐 결제는 비트페이(BitPay)를 통해 처리된다""며 ""웹사이트는 3월 19일, 모바일 앱은 4월 16일부터 해당 서비스를 제공할 수 있을 것으로 보인다. 빠르면 며칠 일찍 시작될 수도 있다""고 전했다. AMC는 지난해 11월 비트코인, 이더리움, 비트코인 캐시, 라이트 코인에 대한 결제를 지원하기 시작했다.",1,2022.03.23
"더블록에 따르면 우크라이나 현지 매체 키예프 인디펜던트(Kyiv Independent)가 암호화폐를 이용한 기부금 모금 활동을 시작했다. 해당 매체는 비트코인 및 이더리움 월렛을 공개했으며, 25일 첫 거래 이후 지금까지 각각 0.126 BTC(약 5000 달러), 59.4 ETH(약 16만 달러)가 기부됐다.",1,2022.03.23
"글래스노드가 공식 트위터를 통해 지난 5-7년 동안 움직이지 않은 이더리움이 7,666,690.968 ETH 규모로, 최근 3개월래 최대 수준을 기록했다고 밝혔다. 이는 약 215억 달러 상당이다.",1,2022.03.23
"코인데스크에 따르면 KPMG 캐나다가 기업 전략의 일환으로 NFT 컬렉션 월드오브우먼(WoW)을 매입했다. 해당 프로젝트는 여성들의 이미지를 담은 여성 주도 NFT로 10,000개 발행됐다. KPMG 캐나다는 그중 #2681를 매입했다. 이와 관련 KPMG 캐나다 자문서비스 책임자 벤지 토머스(Benjie Thomas)는 ""NFT의 지속적인 성장과 그 가치에 대한 믿음으로 이번 구매를 결정했다. 암호화폐 자산 및 블록체인 기술에 대한 제도적 채택은 계속 유지될 것""이라고 설명했다. 최근 KPMG 캐나다는 비트코인 및 이더리움을 매입, 기업 자산에 포함했다고 밝힌 바 있다.",1,2022.03.23
"핀볼드에 따르면, 암호화폐 결제 프로세서 코인게이트(Coingate)가 공식 채널을 통해 비트코인(BTC), 이더리움(ETH)을 포함한 70여종의 암호화폐를 통한 우크라이나 기부를 지원한다고 밝혔다. 앞서 우크라이나 국립 은행(NBU)는 우크라이나 군대를 지원하기 위해 특별 모금 은행 계좌를 개설한다고 밝힌 바 있다. 코인게이트는 NBU의 해당 계좌에 직접 송금이 가능한 결제 페이지를 개설했으며, 기부된 암호화폐는 코인게이트가 중개해 유로화로 우크라이나에 지원된다.",1,2022.03.23
"암호화폐 전문 미디어 코인데스크가 ""우크라이나 정부가 휘발유, 식량, 군수품 등 전쟁 물자 확보를 위해 암호화폐 기부액 중 약 1,000만 달러 상당을 이미 지출한 것으로 나타났다""고 28일 보도했다. 미디어에 따르면, 우크라이나를 지원하기 위해 모인 암호화폐 기부금은 현지 암호화폐 거래소 쿠나(Kuna)를 통해 지갑간 이체가 계속되고 있다. 28일 기준 약 650만 달러 상당의 이더리움(ETH)이 정부 지갑에서 쿠나 거래소 지갑으로 이체됐다. 이와 관련 마이클 초바니언(Michael Chobanian) 쿠나 창업자는 ""우리는 현지에서 물자를 구매할 수 있는 현지 군인들에게 돈을 보내고 있다. 정부는 무인 항공기, 열감지 고글, 휘발유 등을 구매하고 있다. 우리는 암호화폐를 사용해 유럽에서 전쟁 물자를 구매할 수 있다. 암호화폐 업계의 많은 친구들이 우크라이나를 돕고 있다. 우리는 그들에게 암호화폐를 보내고, 그들은 유로화로 물자 구매에 필요한 비용을 지불하고 있다""고 말했다. 앞서 코인니스는 우크라이나를 돕기 위해 모금된 암호화폐 기부액이 3,600만 달러를 돌파했다고 전한 바 있다.",0,2022.03.23
"암호화폐 전문 미디어 크립토글로브가 포춘이 발표한 최신 보고서를 인용 ""암호화폐 거래 봇들이 '샌드위치 거래'(Sandwich Trading)를 통해 수억 달러의 수익을 내고 있다""고 28일 보도했다. 샌드위치 거래는 봇이 이더리움(ETH)이나 카르다노(ADA)와 같은 블록체인에서 암호화폐를 구매하려는 트레이더를 감지해 구매자보다 먼저 주문을 체결하고 더 높게 책정된 가격에 기존 구매자에게 토큰을 판매하는 행위를 의미한다. 이와 관련 보고서는 ""트레이딩 봇 개발자들은 이더리움 생태계에 봇을 배치해 일반 트레이더를 희생시키며 막대한 수익을 챙기고 있다""고 지적했다. 또 블룸버그는 ""'샌드위치 거래' 실행 봇들이 너무 성공적인 나머지, 그 수가 기하급수적으로 증가해 현재는 봇의 실행이 점점 더 어려워지고 있다. 이에 봇들은 솔라나(SOL), 폴리곤(MATIC), 아발란체(AVAX) 등 기타 블록체인으로 세력을 확장했으며, 알트코인 트래픽을 순간적으로 급증시켜 네트워크에 부담을 가중시켰다""고 설명했다.",-1,2022.03.23
"온톨로지(ONT)가 방금 전 공식 트위터를 통해 ""블록높이 13,920,000(한국시간 28일 17시)에서 진행한 메인넷 업그레이드가 완료됐다""고 밝혔다. 이와 관련 온톨로지 측은 ""모든 노드가 업그레이드 작업을 마쳤고, 메인넷을 정상화 돼 원활하게 가동되고 있다. 이번 업그레이드를 통해 온톨로지는 이더리움 버추얼 머신(EVM)을 지원한다""고 설명했다. 코인마켓캡 기준 ONT는 현재 1.24% 오른 0.514 달러에 거래되고 있다.",1,2022.03.23
"암호화폐 전문 미디어 이더리움월드뉴스에 따르면, 마이크로스트레티지(MicroStrategy)의 마이클 세일러(Michael Saylor) 최고경영자(CEO)가 ""전쟁은 인플레이션을 발생시키고, 경제 활동을 마비시킨다""며 ""이는 인플레이션의 대안으로 비트코인을 더욱 설득력있게 만든다""고 밝혔다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",0,2022.03.23
글래스노드에 따르면 주간 거래소 온체인 유입/유출량은 다음과 같다.-비트코인유입 78억달러유출 77억달러8390만달러 순유입-이더리움유입 38억달러유출 34억달러3.625억달러 순유입-테더(ERC20)41억달러 유입44억달러 유출2.612억달러 순유출,0,2022.03.23
