news,label,date
"1. 유럽중앙은행 총재 ""암호화폐 가치 근거 없다..암호화폐 보유 안해""2. 유럽중앙은행 총재 ""암호화폐 인정하지 않지만, 디지털 유로화는 지지""3. 러시아 의회, NFT 법제화 추진..""NFT 소비자 보호 필요""4. 월스트리트저널 ""암호화폐 투자, 내부자 거래 문제 존재""5. 분석 ""테더 회계 자료 신규 내용 추가, 테더 리스크 및 불확실성 반영""6. 서클 CEO ""지난주 USDC 유통량 23억 달러 순증""7. 앵커 프로토콜, 예치 자산 규모 1억 달러 하회8. 바이낸스 창업자 ""지노스시 거래 관련 월렛, 내부자 연관 없다""9. 스테픈 ""BNB 체인 GMT 상응 솔라나 토큰 락업..유통량 증가 없다""10. 前 CFTC 관료, 유니스왑 랩스 컴플라이언스 담당자로 합류11. 카르다노 개발사, 6월 1일 프로젝트 카탈리스트 펀드9 출범...1600만 달러 규모 인센티브12. 전문가 ""미국 암호화폐 법안, 11월 중간선거 전후로 발표""13. 지캐시 개발팀, PoS 전환 연구 착수14. 이더리움 도메인 ENS, 24시간 거래량 200만 달러 상회15. EIP-1559 도입 이후, 이더리움 네트워크 235만 ETH 소각*코인니스 일요일 뉴스 브리핑은 오전, 저녁 두차례에 걸쳐 제공됩니다",0,2022.06.17
"세계에서 두 번째로 가치 있는 암호화폐 이더리움(Ethereum, ETH)은 하락 흐름 속에 2,000달러 선 아래에서 거래되고 있다. 물가상승과 경기침체에 대한 공포 심리가 위험자산인 이더리움에도 영향을 미쳤다는 분석이다.21일(한국시간) 오후 9시 현재 코인마켓캡 기준 이더리움 가격은 1,968달러를 기록 중이다. 이는 24시간 전 대비 4.12% 하락한 수치다. 이더는 지난 24시간 동안 최고 2,054.80달러, 최저 1,926.68달러 사이에서 거래됐다.현재 이더의 시가총액은 약 2,377억 달러 규모이고, 도미넌스(시총비중)은 19.0% 수준이다. ATH코인인덱스에 따르면 이더의 사상최고가는 4,878.26달러이다.이더리움 가격 하락세에 지표도 악화되고 있다.암호화폐 분석업체 글래스노드에 따르면 이더리움 채굴자 수익이 10개월 저점인 1,089,918.81달러를 기록했다. 이전 저점은 2021년 7월 21일 1,093,230.25달러였다.또 투자 손실 상태(자산 유입 시점 가격-현 시가 비교) 이더리움 주소 수(7일 기준)가 33,276,583.333개로 2년 기준 최대 규모를 기록했다.한편 비탈릭 부테린(Vitalik Buterin) 이더리움 창시자가 20일(현지시간) 자신의 트위터를 통해 ""(이더 가격이 크게 내리면서) 난 더 이상 억만장자가 아니다""라고 말했다. 암호화폐 전문매체 코인게이프에 따르면, 비탈릭 부테린은 현재 약 29만 ETH를 보유하고 있는 것으로 전해졌다. 고점 기준 비탈릭 부테린의 보유 이더 가치는 15억 달러까지 상승했지만, 현재 가격 기준 약 5억 7,410만 달러까지 내려왔다. ",-1,2022.06.17
"비탈릭 부테린(Vitalik Buterin) 이더리움(ETH) 창시자가 20일(현지시간) 자신의 트위터를 통해 ""(ETH 가격이 크게 내리면서) 난 더 이상 억만장자가 아니다""라고 말했다. 암호화폐 전문 미디어 코인게이프에 따르면, 비탈릭 부테린은 현재 약 29만 ETH를 보유하고 있는 것으로 전해졌다. 고점 기준 비탈릭 부테린의 보유 ETH 가치는 15억 달러까지 상승했지만, 현재 가격 기준 약 5억 7,410만 달러까지 내려왔다. 코인마켓캡 기준 ETH는 현재 3.20% 내린 1,971.96 달러에 거래되고 있다.",-1,2022.06.17
"글래스노드에 따르면 이더리움 채굴자 수익이 10개월 저점인 $1,089,918.81를 기록했다. 이전 저점은 2021년 7월 21일 $1,093,230.25였다.",-1,2022.06.17
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰(지갑 당 평균)은 다음과 같다. 스테이블코인은 제외.1. ETH $209,6812. WBTC $83,1043. APE $19,1004. YFI $11,1765. CHZ $9,9716. KNC $9,4117. AAVE $2,785코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.06.17
"듄(Dune)에 따르면 5월 들어 현재까지 ENS(이더리움네임서비스) 등록/갱신 매출이 $8,028,631를 기록하며 역대 최대 규모를 기록했다.",1,2022.06.17
"아발란체(AVAX) 설립자 에민 군 시러(Emin Gün Sirer)가 포브스와 인터뷰에서 ""이번 테라 붕괴가 마운트곡스 해킹 사건만큼 암호화폐 시장에 치명적""이라며 ""이더리움 네트워크에 치명적 피해를 입힌 더 다오 해킹보다는 더 심각한 사태""라고 지적했다. 마운트곡스는 한때 전세계 비트코인 거래량의 70%를 처리했었으나 2014년 대규모 해킹 피해로 파산했다. 2016년 발생한 이더리움 더 다오 사건은 해커들이 전체 이더리움의 10%인 약 360만 ETH를 탈취한 사건이다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",-1,2022.06.17
"유투데이에 따르면 브리티시 컬럼비아 수색 및 구조 협회(BCSARA)가 기부금 결제 옵션에 비트코인 및 이더리움을 추가했다. 이를 위해 캐나다 온라인 기부금 및 기부 펀드 지원 플랫폼인 캐나다헬프(CanadaHelps)와 파트너십을 체결했다. 최소 기부액은 100 달러로, 모든 기부금은 즉시 달러로 변환된다. BCSARA는 2002년 설립된 비영리 자원봉사 단체로 자원봉사자에게 장비 등을 지원한다.",1,2022.06.17
스위스 명품 시계 브랜드 위블로(Hublot)가 공식 트위터를 통해 이더리움 도메인 ENS 주소 'hublot.eth'를 공개했다.,0,2022.06.17
"다국적 투자은행 바클리즈(Barclays)가 완전히 담보된 스테이블코인조차도 하향 소용돌이에 휘말릴 수 있다고 경고했다. 20일(현지시간) 블룸버그에 따르면, 바클리즈 전략가 Joe Abate는 ""테더(USDT) 지급준비금에 의문이 제기되고 있는데, 완전히 담보됐다고 가정하더라도 갑작스러운 유동성 부족과 그에 따른 가격 악순환에 취약할 수 있다""고 지적했다. 그는 ""테더 같은 스테이블코인의 유동성은 (암호화폐 가격) 방향에 민감하다고 생각한다. 암호화폐가 오르면 스테이블코인은 팔기 쉽다. 그만큼 수요가 많기 때문이다. 하지만 이 유동성은 2020년 3월 또는 지난주처럼 암호화폐가 급락하면 빠르게 고갈된다""고 설명했다. 실제로 테더는 올해 1분기 감사 보고서에서 기업어음 보유량은 199억달러로 전분기(242억달러)보다 17% 감소한 반면 머니마켓펀드(MMF) 및 미 국채 보유량은 전분기보다 13% 늘어난 392억달러를 기록했다고 밝혔다. 테더의 기업어음 및 예탁증서의 평균 등급은 A-2에서 A-1로 상향 조정됐다. 또한 달러 연동 스테이블코인 USDC 발행사인 서클의 제품관리 부문 부사장 주앙 레지나토(Joao Reginatto)는 최근 퍼미션리스 패널 토론에 참석해 ""서클은 지난해 610억달러를 USDC 고객에게 상환했다. 또 지난주에는 테라발 시장 혼란에 대응하기 위해 약 70억 달러 상당의 USDC를 상환했다""고 말했다. 그는 ""우리의 모델은 완전한 담보 제공이다. 지루하지만 간단하다. 고객이 1달러를 가져오면 우리는 1 USDC를 주고 1달러를 보관한다. 반대의 경우에 우리는 USDC를 가져온 고객에게 1달러를 돌려준다""고 설명했다.한편, 아발란체(AVAX) 설립자 에민 군 시러(Emin Gün Sirer)는 포브스와의 인터뷰에서 ""이번 테라 붕괴가 마운트곡스 해킹 사건만큼 암호화폐 시장에 치명적""이라 지적했다. 라고 지적했다. 그는 ""이더리움 네트워크에 치명적 피해를 입힌 더 다오 해킹보다는 더 심각한 사태""라면서 ""아발란체도 테라와 파트너십을 맺은 바 있으며, 이번 사태로 일부 자금 피해가 발생했다""고 전했다. 구체적 피해 규모는 밝히지 않았다. 마운트곡스는 한때 전세계 비트코인 거래량의 70%를 처리했었으나 2014년 대규모 해킹 피해로 파산했다. 또한 2016년 발생한 이더리움 더 다오 사건은 해커들이 전체 이더리움의 10%인 약 360만 ETH를 탈취한 사건이다.",-1,2022.06.17
