news,label,date
"트론DAO는 89호 위원회 안건(committee proposal)이 통과됐다고 전했다. 이에 따라 트론네트워크의 NO.76 체인 파라미터를 수정하고, 트론 가상머신(TVM)에서 PUSH0 명령어가 활성화될 예정이다. 이를 통해 TVM과 EVM(이더리움 가상머신) 호환이 유지될 수 있다.",0,2023.08.28
"듄애널리틱스에 따르면 컨센시스의 zkEVM 이더리움 레이어2 네트워크 리네아(Linea)의 브릿지 예치금 규모(TVB)가 20,862 ETH(3833만 달러 상당)를 기록했다. 현재 리네아 브릿지 사용자 수는 127,775명, 트랜잭션 수는 177,628건이다.",0,2023.08.28
"이더리움(Ethereum, ETH) 킬러 폴리곤(Polygon, MATIC)과 최근 반감기를 맞이한 라이트코인(Litecoin, LTC)이 트론(Tron, TRX)의 시총 10위 자리를 차지하려 한다. 하지만 폴리곤과 라이트코인은 각각 일주일 사이야 약 6%, 10% 하락했다.폴리곤과 라이트코인에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.폴리곤 vs 라이트코인, 언급량 추이는?7월 28일부터 8월 3일까지 일주일간 폴리곤은 66회, 라이트코인은 12회 언급됐다.폴리곤 vs 라이트코인, 이미지와 주요 감성어는?폴리곤의 이미지는 긍정 86%, 부정 10%, 중립 4%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘즐기다’, ‘다양한 서비스’, ‘보상’, ‘다양한 기능’, ‘어렵지 않다’, ‘향상되다’, ‘유용하다’, ‘최적’, ‘성공적’ 등이 있다. 부정적인 표현은 ‘공격적’, 중립적인 표현은 ‘각지다’가 있다.라이트코인의 이미지는 긍정 71%, 부정 29%, 중립 0%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘보상’, ‘새로운 형태’, ‘새로운 기술’, ‘기술 갖추다’가 있다. 부정적인 표현은 ‘수수료 유명하다’, ‘가격 오르다’가 있으며, 중립적인 표현은 없다.폴리곤·라이트코인 관련 주요 이슈유투데이, 크립토데일리 등 복수 외신은 인도 마하라슈트라주 정부가 폴리곤 기반 카스트 인증서 발급 계획을 발표한 소식을 보도했다.폴리곤 랩스는 웹 3 전문 기업 주플(Zupple)의 LegitDoc Web3 솔루션이 마하슈트라주가 폴리곤 기반 카스트 인증서의 기술적 설계 중추가 될 것이라고 발표했다. 더불어 카나타카주는 공무원 대상 폴리곤 기반 인증서 발행을 시작했다고 밝혔다. 이는 신원 인증 절차 투명성 향상 및 간소화를 목표로 한다.폴리곤 랩스는 3일(현지 시각), 이더리움 레이어 2 네트워크 zkSync 개발사인 매터랩스(Matter Labs)가 폴리곤의 오픈소스 코드 일부를 무단 복제했다고 주장했다.폴리곤 관계자는 ""매터랩스가 폴리곤의 영지식 증명 기술인 플롱키2(Plonky2)의 소스코드 라이브러리를 복사하고 붙여넣기 해서 증명 시스템 부줌(Boojum)을 출시했다. 매터랩스는 코드는 원본 코드 저작권이나 코드 저자 정보가 분명하게 표시하지 않았다”라며, “초기 소스코드 작성자를 명시하지 않은 채로 코드를 복사하고 붙여넣는 것은 원본 코드 작업자의 정체성과 생태계 전체에 피해를 주는 일이다”라고 비판했다.이후 매터랩스는 코인데스크와의 인터뷰에서 관련 의혹을 부인하며, “매터랩스가 사용한 코드는 눈에 띄는 곳에 저작자 표시가 되었다”라고 주장했다.암호화폐 전문 매체 코인데스크는 라이트코인이 반감기 이후 상승세를 기록할 것이라는 기대와 달리 하루 사이에 6% 가까이 하락했다고 보도했다. 그러나 매체는 이전의 두 차례 반감기에도 라이트코인의 가격 흐름은 비트코인(Bitcoin, BTC)와 달랐다는 점에 주목했다.비트코인은 지난 두 차례 반감기 당시 강세 흐름을 보였다. 반면, 라이트코인은 반감기 이전에 고점을 기록하다가 반감기 이후 수개월 간 하락세를 기록했다.디지털 자산 운용사 NYDIG 글로벌 연구 책임자 그렉 시포라로(Greg Cipolaro)는 최신 보고서를 통해 “라이트코인의 반감기 주기는 반감기 전 고점을 기록하는 흐름을 예견할 수 있었다. 반감기 이후 고점을 기록하는 비트코인의 사이클과는 다르다”라고 설명했다.폴리곤·라이트코인, 오늘의 시세는?8월 4일 오후 4시 37분 코인마켓캡 기준 폴리곤의 시세는 전일 대비 1.14% 하락한 0.6658달러이며, 라이트코인의 시세는 4.07% 하락한 82.81달러이다.",-1,2023.08.28
"영지식(zk) 기반 프라이버시 강화 레이어1 블록체인 만타네트워크(MANTA)의 중국 커뮤니티가 공식 트위터에서 “폴리곤 랩스의 주장과는 달리 zkSync는 만타 네트워크의 소프트웨어 엔지니어 브랜든이 작성한 코드를 사용한 것”이라고 주장했다. 앞서 폴리곤제로(Polygon Zero)는 이더리움 레이어2 네트워크 zkSync의 개발사 매터랩스가 출처를 밝히지 않은 상태로 폴리곤의 오픈소스 코드 일부를 복사 및 사용했다고 지적했으며, 이에 대해 매터랩스는 자체 증명 시스템 부줌(Boojum) mod.rs 파일 첫 번째 줄에 플롱키2 코드의 5%를 따왔다고 명시했다고 반박한 바 있다.",0,2023.08.28
"코인데스크가 씨씨데이터(CCData)를 인용해 지난달 시카고 상품 거래소(CME)의 암호화폐 옵션 거래량이 4개월 만에 반등했다고 전했다. 7월 거래량은 전월(6월)보다 24% 증가한 9.4억 달러로 4개월 만에 반등했다. 이 중 비트코인(BTC) 옵션 거래량은 전월 대비 16.6% 증가한 7.34억 달러, 이더리움(ETH) 옵션 거래량은 60% 증가한 2.07억 달러를 기록했다. 암호화폐 선물 거래량의 경우 전월 대비 17.6% 감소한 391억 달러를 기록했다. 이에 따라 전체 암호화폐 파생상품 거래량도 전월 대비 17.0% 줄어든 401억 달러로 집계됐다.",0,2023.08.28
"탈중앙화 암호화폐 거래소(DEX) 스시스왑(SUSHI)이 공식 블로그를 통해 무허가 인센티브 추가(Permissionless Incentive Creation) 기능을 출시했다고 밝혔다. 이더리움(ETH), 아비트럼(ARB), 옵티미즘(OP), 폴리곤(MATIC) 4개 네트워크에서 거래소 승인 없이도 유동성 풀에 인센티브를 추가해 풀 참여자들에 보상을 제공할 수 있다는 설명이다. 스시스왑은 ""스테이블코인 프로토콜 앵글(ANGLE) V2 업데이트가 진행 중이고, 무허가 인센티브 추가 기능을 더 많은 네트워크로 확장할 계획""이라고 설명했다.",1,2023.08.28
"그레이스케일 등 금융 기관 6곳이 잇따라 현물 상장지수펀드(ETF) 신청서를 제출한 소식과 함께 암호화폐 시장의 이더리움(Ethereum, ETH)에 관한 관심도가 커졌다.특히, 블룸버그 애널리스트 에릭 발츄나스가 “6개 기관이 미국 증권거래위원회(SEC)에 이더리움 선물 ETF 모두 승인돼, 10월 16일이면 출시될 확률이 높다”라고 전망하며, 이더리움을 향한 관심도가 더 커졌다.이러한 가운데, 암호화폐 전문 매체 코인데스크는 일부 투자자가 이더리움의 ‘슬리피지(slippage)’에 주목하고 있다고 전했다.슬리피지는 거래 주문 당시 예상 가격과 실제 체결 가격의 차이를 의미한다. 주로 시장 동향 변화를 확인하는 지표로 언급된다.매체는 암호화폐 연구 기업 하이블록 캐피털(Hyblock Capital)의 데이터를 인용, 이더리움 시장의 슬리피지가 급증했다는 사실을 보도했다.하이블록 캐피털은 바이낸스, 비트멕스, 바이비트, 비트파이넥스, 데리빗, 후오비, OKX, 페멕스 등 여러 거래소와 후오비 및 OKX에 상장된 분기별 선물 데이터를 포함하여 이더리움의 슬리피지를 확인했다. 이후 이더리움 시장의 일일 슬리피지가 역대 최고치를 기록했다고 분석했다.매체는 이더리움의 2021년 후반 강세장 정점과 2022년 12월 약세장 바닥 모두 갑자기 슬리피지 하락세가 두드러짐과 동시에 발생한 사실에 주목했다. 이를 근거로 일각에서는 최근 이더리움의 슬리피지가 최고치를 기록하여 조만간 이더리움 시장 흐름이 급격히 변동될 가능성을 제기했다.가상자산 시세 분석 전문 미디어 FX스트리트는 “이더리움이 비트코인(Bitcoin, BTC) 시장 상황의 영향을 받고 있다”라며, “1,854달러 인근의 50일 단일이동평균선(SMA)과 100일 SMA 사이의 이더리움 지지 합류점이 손실된 후 시장 가치가 더 하락했다”라고 전했다.이어, FX스트리트는 이더리움의 역풍이 계속 증가하면서 200일 SMA와 1,782달러에 형성된 수평 라인 사이 지지 합류점을 중심으로 추가로 하락하고, 이더리움의 침체 장기화 전망을 제시했다.",-1,2023.08.28
"이더리움(ETH) 코어 개발자 팀 베이코(Tim Beiko)가 디스코드를 통해 ""최근 진행된 이더리움 코어 개발자 회의에서 새로운 EIP-4788 사양이 구현될 때까지 이더리움 테스트넷(데브넷) #8의 출시를 연기하기로 결정됐다""고 전했다.",0,2023.08.28
"암호화폐 마켓 데이터 분석 플랫폼 인투더블록(IntoTheBlock)의 데이터에 따르면 이더리움(ETH) 유동성 스테이킹 프로토콜 라이도(LDO)를 통해 스테이킹된 ETH가 전체 ETH 스테이킹 물량의 약 28.26%를 차지하고 있는 것으로 나타났다. 스테이킹 위탁 기관 중 압도적으로 점유율 1위를 기록했다. 이어 코인베이스가 7.72%, 스테이크피쉬가 5.69%, 크라켄이 5.33%, 바이낸스가 5.22%의 점유율을 나타냈다.",0,2023.08.28
"블룸버그 ETF 전문 애널리스트 에릭 발츄나스(Eric Balchunas)가 자신의 트위터를 통해 ""개인적으로 미국 증권거래위원회(SEC)가 이더리움(ETH) 선물 기반 ETF의 출시를 승인할 확률은 95%라고 생각한다""고 말했다. 이와 관련 그는 ""연내 비트코인 현물 ETF 승인 확률은 65%로 점치고 있다""고 덧붙였다. 앞서 그는 ""최근 다수 기관이 신청한 ETH 선물 ETF 상품의 출시 승인 가능성은 매우 높으며, 10월 16일 동시에 승인이 떨어질 것으로 전망된다""고 말한 바 있다.",1,2023.08.28
