news,label,date
"유투데이에 따르면 리플랩스가 미국 증권거래위원회(SEC)와의 소송 관련 서류를 제출하고 SEC의 약식판결 요청을 반대한다고 밝혔다. 리플랩스는 ""약식판결을 요구하는 SEC의 주장에는 많은 모순이 있다. XRP가 증권이라는 점을 입증하지 못했다""고 강조했다. 앞서 미국 증권거래위원회(SEC)가 공개한 윌리엄 힌먼(William Hinman) 전 SEC 기업금융국장의 연설문을 공개한 바 있다. 해당 연설문에서 힌먼은 ""이더리움 네트워크 및 탈중앙화 구조에 대한 이해를 바탕으로 현재 이더리움 관련 거래는 증권 거래가 아니다""라고 밝혔다.",0,2023.07.13
"미국 증권거래위원회(SEC)가 지난 2018년 야후 마켓 서밋에서 진행된 윌리엄 힌먼(William Hinman) 전 SEC 기업금융국장의 연설을 공개했다. 해당 연설문에서 힌먼은 ""이더리움 네트워크 및 탈중앙화 구조에 대한 이해를 바탕으로 현재 이더리움 관련 거래는 증권 거래가 아니다""라고 밝혔다. 힌먼 전 SEC 기업금융국장은 SEC와 리플 간의 '미등록 증권 판매' 소송 관련 핵심 인물로 꼽힌다. 리플은 힌먼 연설을 근거로 'ETH가 증권이 아니듯 XRP도 증권일 수 없다'는 방어 논리를 펼치고 있다. 다만 연설문의 첫번째 주석에는 ""SEC는 직원의 사적인 출판물이나 진술에 대해 책임을 지지 않는다. 이 연설은 발언자의 견해만을 표현한 것이며 SEC나 SEC 위원, 기타 직원의 의견을 반드시 반영하는 것은 아니다""라고 명시돼있다.",0,2023.07.13
"미국 유명 암호화폐 트레이더 피터 브랜트(Peter Brandt)이 12일(현지시간) 트위터를 통해 ""비트코인(BTC)을 제외한 모든 암호화폐는 사기""라고 주장했다. 그는 ""암호화폐 마라톤에서 결승선을 통과할 유일한 선수는 비트코인뿐이다. 이더리움(ETH)을 포함한 알트코인은 비트코인의 모조품 또는 사기다. 비트코인이 금이라면 이더리움은 은이다. 물론 여러 알트코인 중에서도 이더리움이 살아남을 가능성은 높은 편이지만, 비트코인은 이미 유산(legacy)의 반열에 올랐다""고 설명했다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",-1,2023.07.13
"암호화폐 전문 뉴스 플랫폼 코인저널은 ETC 그룹(ETC Group)의 보고서를 인용, 비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH) 네트워크의 5월 수익이 시장 역풍 속에서도 상승세를 기록했다고 보도했다.5월 기준 비트코인 수익은 전년 대비 249% 증가하였으며, 이더리움 네트워크 수수료는 53.7% 상승했다. ETC 그룹은 주된 원인으로 오디널스(Ordinals)와 기업의 채택 흐름을 지목했다. 비트코인 오디날에 대한 수요로 인해 거래 수수료는 채굴자의 월 수익의 29.57%를 기록했다. 마지막으로 이보다 수수료가 높았던 때는 기관 투자자의 본격적인 암호화폐 투자가 시작된 2017년이다.이더리움은 샤펠라 업그레이드 이후 대규모 인출 사태에 대한 우려가 제기됐으나 5월에 스테이킹 관심도가 다시 증가했다. ETC 그룹은 이더리움 메인넷에서 스테이킹된 이더리움의 공급량은 월말 14%에서 약 20%로 증가한 사실을 확인했다. 이더리움 스테이킹 금액은 460억 달러로 추산됐다. 이는 네트워크에 고정된 공급량의 비율이 200% 증가했다는 의미이기도 하다.",1,2023.07.13
"암호화폐 전문 매체 비트코인닷컴이 cryptoslam 데이터를 인용, 지난 일주일 동안 NFT 판매량이 전주 대비 20% 넘게 하락했다는 소식을 보도했다. 지난 일주일간 NFT 판매량은 총 1억 5,296만 달러를 기록했으며, NFT 구매자 수는 63.59% 감소한 것으로 집계됐다.지난 한 주간 NFT 전체 판매량 중 총 8,400만 달러를 기록한 이더리움(Ethereum, ETH) 기반 NFT 판매량의 점유율이 가장 높은 것으로 나타났다. 이더리움 기반 NFT의 판매량 기준 점유율은 54.91%를 기록했다.그러나 이더리움 기반 NFT 판매량은 전주 대비 34% 감소했다. 비트코인(Bitcoin, BTC) 기반 NFT 판매량은 2,941만 달러로, NFT 판매 순위 2위를 기록했다. 비트코인 기반 NFT 판매량은 지난주 총 판매량 대비 약 25.9% 증가했다.그 뒤를 이어 솔라나(848만 달러), 신화(812만 달러), 폴리곤(632만 달러) 순으로 높은 판매량을 기록했다.",-1,2023.07.13
"시가총액 6위 암호화폐 리플(XRP)은 미국 증권거래위원회(SEC)발 급락장에도 지난 7일간 4%가량 오르며 '톱10' 암호화폐 중 가장 높은 가격 상승률을 보였다.블록체인 기반의 해외송금 플랫폼 리플(Ripple)의 고유 토큰 XRP는 6월 13일(한국시간) 오후 5시 44분 현재 코인마켓캡 기준으로 24시간 전 대비 2.69% 상승한 0.5284달러에 거래되고 있다. XRP는 지난 일주일새 3.83% 올랐다.같은 기간 대장주 비트코인(BTC)이 2.02% 오르며 선전했지만, 알트코인 대장주 이더리움(ETH)이 3.35%, BNB 14.48%, 카르다노(ADA) 20.25%, 도지코인(DOGE) 6.80%, 트론(TRX) 8.64%, 솔라나(SOL) 22.33%의 하락폭을 각각 기록했다.이날 암호화폐 전문 미디어 뉴스BTC에 따르면 일본 금융 대기업 SBI홀딩스 기타오 요시타카 회장이 ""리플이 SEC와의 법적 공방에서 승소한다면 XRP 가격은 시장 예상보다 더 많이 올라갈 것""이라고 전망했다. 그는 ""이 경우, 리플의 증시 상장도 매우 신속하게 이뤄질 것으로 예상된다. 또 리플 승소로 최종 결론이 난다면 디지털 금융 분야에서 XRP를 도입하는 중요한 계기가 될 수 있다""고 강조했다.한편 암호화폐 전문 미디어 더크립토베이직에 따르면 친 리플 미국 변호사 존 디튼(John E Deaton)이 ""SEC가 어떠한 자산을 증권이라고 부른다고해서 해당 자산이 증권이 되는 것은 아니다. 이 사실을 모두가 기억해야 한다""고 말했다. 그는 ""이전에 SEC는 법원만이 자산의 증권 여부를 판단할 수 있다고 인정한 바 있다. 리플에 대한 증권성 판단도 법원에서 이뤄질 것""이라고 덧붙였다.",1,2023.07.13
"크립토베이직에 따르면 오늘(미국시간으로 6월 13일) 중으로 힌먼 문서가 공개될 예정인 가운데, 브래드 갈링하우스 리플 CEO는 ""18개월 이상을 기다려왔다. 이 문서는 그만큼 기다릴 가치가 있을 것""이라고 오늘 새벽 트윗했다. 힌먼 전 SEC 기업금융국장은 SEC와 리플 간의 '미등록 증권 판매' 소송 관련 핵심 인물로 꼽힌다. 그는 2018년 야후 마켓 서밋에서 진행한 공개 연설에서 '이더리움(ETH)은 증권에 해당하지 않는다'고 말했으며, 리플은 이를 근거로 'ETH가 증권이 아니듯 XRP도 증권일 수 없다'는 방어 논리를 펼치고 있다.",0,2023.07.13
"웹3·암호화폐 실시간 보안 서비스 제공 업체 하이퍼네이티브(Hypernative)가 공식 블로그를 통해 zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK)에 하이퍼네이티브 보안위협 탐지 프로그램을 통합했다고 발표했다. 이에 따라 스타크넷 기반 프로젝트는 사이버 공격, 해킹, 익스플로잇(취약점 노출) 피해를 받기 전 보안 위험을 사전에 파악할 수 있고, 트레저리, 거버넌스, 기술, 커뮤니티 등 다양한 범주에서 기타 실시간 보안 위험을 사전에 감지할 수 있다는 게 하이퍼네이티브 측의 설명이다.",1,2023.07.13
"주기영 크립토퀀트 대표가 트위터를 통해 ""탈중앙화 거래소(DEX)가 중앙화 거래소(CEX) 대비 거래량이 많다는 일각의 주장과 달리, CEX의 이더리움(ETH) 거래량은 DEX의 2.5배에 달하는 것으로 나타났다""고 밝혔다.",0,2023.07.13
컨센시스의 zkEVM 이더리움 레이어2 네트워크 리네아(Linea)는 테스트넷 봇 퇴치 캠페인을 진행한다고 밝혔다. 자격 증명을 마친 사용자에게는 보상을 지급한다. 앞서 리네아는 6월 13일 21시 리네아 알파 v0.2를 출시한다고 밝힌 바 있다.,0,2023.07.13
