news,label,date
"암호화폐 데이터 분석 업체 듄애널리틱스에 따르면, NFT 마켓플레이스 오픈씨(Opensea)에서 거래한 경험이 있는 이더리움(ETH) 주소 수가 15일 기준 807,257 개를 기록하며 80만 개를 돌파했다. 코인마켓캡 기준 ETH는 현재 4.53% 오른 4,041.27 달러에 거래되고 있다.",1,2022.01.03
"AMB크립토에 따르면 미국 SEC(증권거래위원회)-리플(XRP) 소송 전문가 증언일이 2022년 1월 14일에서 1월 19일로 연기됐다. 법원은 양측의 요구에 따라 이같이 결정했다. 한편 XRP 홀더 이익을 대변하는 크립토 변호사 존 디튼(John Deaton)은 최근 한 팟캐스트에 출연해 ""SEC는 비트코인, 이더리움, XRP(평가 및 증권 여부가 언급된) 내부 문서 제출을 거부했다""고 비판했다. 이어 자신이 XRP 홀더 6만명과 이야기를 나눴다고 주장하면서 XRP를 처음 구매한 사람 중 52.8%가 리플이라는 회사에 대해 들어본 적이 없다고 답했다고 전했다. 소송이 어떻게 끝날 것인지 묻는 질문에는 ""합의나 배심평결로 가게될 것 같다""며 과거 배심원단이 디지털 자산이 미등록 증권이 아니라고 평결한 사례가 있다고 답했다.",0,2022.01.03
"이브 라 로즈(Yves La Rose) 이오스네트워크재단(ENF) 이사가 ENF의 최우선 순위 중 하나가 EVM(이더리움 가상머신) 호환성이라면서 5번째 워킹그룹 EVM+를 발표했다. ENF는 앞서 110만달러를 투입해 API+, Wallet+, Core+, Audit+ 4개의 워킹그룹을 조직한 바 있다. 4개 워킹그룹은 2022년 1분기 옐로우 페이퍼를 공개할 예정이다.",0,2022.01.03
"세계 최대 암호화폐 옵션 거래소 데리비트(Deribit)가 공식 트위터를 통해 ""오는 12월 31일(현지 시간) 약 27억 달러 규모의 이더리움(ETH) 옵션이 만기된다. 이는 데리비트 ETH 옵션 전체 미결제약정의 42% 규모""라고 밝혔다. 코인마켓캡 기준 ETH는 현재 4.29% 오른 4,020.52 달러에 거래되고 있다.",0,2022.01.03
"최근 상승세로 전환한 암호화폐 시장 시가총액 10위권에 이름을 올린 가상자산 중 이더리움(Ethereum, ETH) 킬러로 통하는 솔라나(Solana, SOL)와 아발란체(Avalanche)의 시세 급등 추세가 눈에 띈다. 솔라나와 아발란체 모두 전일 대비 10% 이상 급등했으며, 아발란체는 도지코인(Dogecoin, DOGE)과 테라(Terra, LUNA)를 밀어내고 시총 10위 자리를 차지했다.그렇다면, 솔라나와 아발란체에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 알아보자.솔라나 vs 아발란체, 언급량 추이는?12월 9일부터 12월 15일까지 일주일간 솔라나는 666회, 아발란체는 148회 언급됐다.솔라나 vs 아발란체, 이미지와 주요 감성어는?솔라나의 이미지는 긍정 47%, 부정 48%, 중립 4%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘믿다’와 ‘보상’, ‘대단하다’, ‘장점 있다’, ‘무료’가 있다. 부정적인 표현은 ‘폭락하다’, ‘우려’, ‘급락’, ‘잘모르다’, ‘회의적’ 등이 있으며, 중립적인 표현은 ‘충격’ 단 하나이다.아발란체의 이미지는 긍정 25%, 부정 50%, 중립 25%로, 부정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘잘 가꾸다’, ‘좋아하다’, ‘좋은 평가’가 있으며, 부정적인 표현은 ‘마음에 들지 않다’, ’떠오르지않다’, ‘친하지않다’, ‘떠들다’, ‘가격 오르다’, ‘처음 알다’가 있다. 중립적인 표현은 ‘늦다’와 ‘달다’가 있다.솔라나·아발란체 관련 주요 이슈12월 14일(현지 시각), 암호화폐 전문 매체 코인데스크는 갤럭시 디지털(Galaxy Digital)이 솔라나에 암호화폐 펀드를 출시한다고 보도했다. 갤럭시 디지털 CEO이자 비트코인(Bitcoin, BTC) 강세론자로 유명한 마이크 노보그라츠(Mike Novogratz)는 솔라나에 출시할 암호화폐 펀드가 기관 투자자를 대상으로 할 것이라고 밝혔다.가상자산 투자 전문 뉴스 웹사이트 인베스팅큐브는 솔라나가 자체 생태계에 게임을 개발하고자 포르테(Forte), 그리핀 게이밍 파트너스(Griffin Gaming Partners)와 파트너십을 체결했다고 보도했다. 솔라나의 이번 협력은 게임화(GameFi) 허브 전환을 추진하기 위한 전략이며, 많은 투자자가 협력 체결 소식에 환영하여 솔라나 급등 추세를 견인했다.이어, 인베스팅큐브는 다른 기사를 통해 아발란체가 76.92달러에서 상당한 지지를 받고 있으며, 이는 긍정적인 신호라고 설명했다. 아발란체는 피보나치 23.6% 되돌림선에 근접하고 있으며, 25일 평균 이동선(MA)과 50일 MA보다 조금 더 높은 수준으로 사세 변동이 이루어졌다.현재 황소 세력은 피보나치 50% 되돌림선이자 현재보다 23% 더 높은 112달러를 목표가로 지정했다. 다만, 80달러 미만으로 하락한다면, 강세 전망이 무효가 될 것이다.솔라나·아발란체, 오늘의 시세는?12월 16일 오전 11시 29분 코인마켓캡 기준 솔라나의 시세는 전일 대비 11.41% 상승한 178.05달러이며, 아발란체의 시세는 17.83% 상승한 106.1달러이다.",1,2022.01.03
"이더리움(ETH) 소각 관련 데이터 플랫폼 울트라사운드머니에 따르면, 런던 업그레이드 이후 이더리움 네트워크에서 누적 소각된 ETH 물량이 120만 ETH를 돌파했다. 현재 이더리움 네트워크의 분당 ETH 소각 속도는 약 6.28 ETH다. 코인마켓캡 기준 ETH는 현재 3.83% 오른 4,016.60 달러에 거래되고 있다.",1,2022.01.03
"OKLink에 따르면, 16일 11시 30분 기준 이더리움(ETH) 2.0 입금 컨트랙트 주소 잔액이 전날 대비 6,720 ETH 증가한 866.77만 ETH를 기록했다. 해당 주소에 예치된 ETH 물량은 현재 ETH 총 공급량의 약 7.38% 규모다. 코인마켓캡 기준 ETH는 현재 5.73% 오른 4,039.64 달러에 거래되고 있다.",1,2022.01.03
"테크크런치에 따르면 픽셀 NFT 제트팩과 호버보드를 판매하는 크립토 스타트업 자두(Jadu)가 700만달러 투자를 유치했다. General Catalyst 주도로 Coinbase Ventures, The VR Fund, Sound Ventures, Guy Oseary 등이 라운드에 참여했다. 자두의 가상 액세서리는 라바랩스의 미빗츠(Meebits), 사이버콩즈(CyberKongz), 데드펠라즈(DeadFellaz) 등 고가 NFT 및 3D 아바타에 사용할 수 있다. 지난 주말 자두는 6666개의 NFT 호버보드를 판매해 440만달러 상당 이더리움을 조달했다.  ",1,2022.01.03
"빠른 '스마트 컨트랙트'(조건부 자동계약 체결)을 강점으로 내건 지분증명(proof-of-stake: PoS) 블록체인 플랫폼 아발란체(Avalanche)의 고유 토큰 AVAX(시총 10위)가 지난 24시간 동안 급등하며 시총 10위권에 진입했다.12월 16일(한국시간) 오전 9시 30분 현재 코인마켓캡 기준 아발란체(AVAX) 가격은 102.17달러를 기록 중이다. 이는 24시간 전 대비 15% 가량 급등한 수치다. ATH코인인덱스 기준 AVAX의 사상최고가는 144.96달러이다. 시가총액도 249억 달러까지 급증하며 243억 달러 수준인 도지코인(DOGE)을 제치고 시총 10위에 등극했다.이날 멀티체인 NFT 게임 블록체인 몬스터 헌트는 공식 트위터를 통해 테스트넷서 아발란체(AVAX) 블록체인을 지원한다고 밝혔다. 한편 암호화폐 전문매체 코인데스크에 따르면 뱅크오브아메리카(BofA)가 리서치 보고서에서 스마트 컨트랙트 플랫폼 아발란체(AVAX)가 보안 및 탈중앙 상태를 유지하면서 확장할 수 있기 때문에 디파이 프로젝트, NFT, 게임 등 분야에서 이더리움의 대안이 될 수 있다고 진단했다. 은행은 아발란체의 서브넷(subnet) 기능이 플랫폼에 구축된 380개 이상의 프로젝트와 함께 도입(어답션)이 증가하고 있다고 말했다. 이와 관련해 Alkesh Shah가 이끄는 분석팀은 12월 10일 발행한 메모에서 ""서브넷은 다른 블록체인보다 더 빠른 시간 안에 정산되고, 수수료도 낮다""며 ""아발란체 TVL(예치금)은 매달 21% 증가해 8월 이후 6,255% 급증했다""고 설명했다.",1,2022.01.03
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 12월 15일 기준 총 운용자산(AUM) 규모가 약 446억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 2.59% 상승한 37.65 달러, 그레이스케일 이더리움신탁(ETHE)은 7.49% 상승한 37.33 달러에 거래되고 있다.",1,2022.01.03
