news,label,date
"웹3 지식 그래프 프로토콜 겸 블록체인 분석 업체 0x스코프(0xScope)가 공식 트위터를 통해 ""18일 바이낸스가 로켓풀(RPL) 상장 공지를 발표하기 10분 전 특정 익명 이더리움 주소0x5f2c77082F222A51ca761Eab1ce701F4F92347DB가 6,193.46 RPL을 매수했으며, 상장 공지 발표 후 이를 모두 팔아 55,400 달러 상당의 차익을 남겼다""고 분석했다. 이에 암호화폐 커뮤니티에서는 '상장 소식이 사전에 유출된 것이 아니냐'며 내부자 거래 의혹이 제기되고 있다. 해당 주소가 RPL을 매수하기 위해 사용한 USDT 및 ETH는 중국계 암호화폐 거래소 OKX로부터 전송된 것으로 전해졌다. 앞서 바이낸스는 18일 13시 공식 사이트를 통해 18일 17시 BTC, BUSD, USDT 마켓에 RPL을 상장한다고 공지한 바 있다. 코인마켓캡 기준 RPL은 현재 10.35% 오른 35.56 달러에 거래되고 있다.",-1,2023.02.14
"리플이 비트코인, 이더리움 등을 제치고 호주 일부 주요 암호화폐 거래소에서 가장 많이 거래되는 암호화폐가 됐다고 파이낸셜리뷰가 보도했다. 화요일(현지시간) 이후 XRP 거래량이 급증해 거래소 법정화폐 마켓 거래량의 82%를 차지했다.",1,2023.02.14
"크립토슬레이트에 따르면 루나 붕괴 이후 WBTC 공급량이 35% 감소했다. 현재 183,450개를 기록하고 있다. WBTC 공급량은 2022년 4월 285,000개로 정점을 찍었었다. WBTC는 이더리움 네트워크에서 발행된 BTC 페깅 토큰이다.",-1,2023.02.14
"이더리움(ETH) 블록체인 익스플로러 이더스캔에 따르면, 한국시간 기준 18일 17시 51분 경 바이낸스 거래소 주소에서 코인엑스(Coinex) 거래소 주소로 약 10,000 ETH가 이체됐다. 당시 시세 기준 이는 약 1,576만 달러 규모다. 코인마켓캡 기준 ETH는 현재 0.42% 오른 1,575.61 달러에 거래되고 있다.",0,2023.02.14
"블록체인 기반의 해외송금 플랫폼 리플(Ripple)의 고유 토큰 XRP는 최근 강세 흐름에도 0.40달러선 안착에 어려움을 겪고 있다. 시가총액 6위 암호화폐 XRP 가격은 18일(한국시간) 오후 4시 5분 현재 코인마켓캡 기준 0.3876달러를 기록 중이다. 이는 24시간 전 대비 0.09% 상승한 가격이다. XRP는 지난 7일간 8.07% 올랐고, 현재 시총은 약 197억 달러 수준이다. 이날 암호화폐 전문매체 뉴스BTC는 ""2020년 12월에 시작된 미국 증권거래위원회(SEC)와 리플 간 소송에서 긍정적인 소식이 들려왔다. 최근 리플은 SEC가 (비트코인과 이더리움이 유가 증권이 아니라고 말한) '힌먼 문서'를 넘겨주라는 판사의 명령을 받았기 때문에 작은 승리를 거뒀다""며 ""리플의 최고경영자(CEO)인 브래드 갈링하우스(Brad Garlinghouse)가 XRP에 대한 현재의 분위기를 조심스럽게 낙관하고 있으며, XRP 황소(매수 세력)은 1달러 목표에 도달하기 위해 최선을 다하고 있다""고 전했다.또 다른 암호화폐 전문매체 크립토뉴스플래시는 ""XRP가 회복을 시작했을 수 있으며 많은 투자자들이 이에 집중하고 있다. 이는 리플 대 SEC 소송이 현재 종결되고 있다는 사실 때문일 수 있다""며 ""많은 XRP 보유자들은 이 소송이 XRP 가격을 올릴 리플의 승리로 끝날 것이라고 낙관하고 있다. 하지만 반대의 경우 XRP 가격의 하락을 예상해야 한다""고 전했다.이와 관련해 영국 금융 정보 업체 파인더닷컴이 55명의 암호화폐 및 핀테크 전문가를 대상으로 서베이를 진행한 결과, ""리플이 SEC와의 소송에서 승소할 경우 XRP 가격이 2025년까지 3.81달러까지 상승할 수 있다""고 전망한 반면, 미국 유력 매체 폭스 비즈니스 수석 특파원 찰리 가스파리노(Charles Gasparino)는 ""리플 소송에서 SEC가 승리할 경우 암호화폐 업계에는 피바람이 불 것이라고 내다봤다. 한편 리플 커뮤니티를 대변하는 미국 변호사 존 디튼(John E Deaton)이 최근 트위터를 통해 “SEC는 리플랩스와 XRP가 ‘공동기업(common enterprise)'이라고 주장했다. 그러나 리플은 SEC에 XRP 보유자는 어떠한 권리도 갖지 못한다고 반박했다. 법원에 제출된 3,000개 아미쿠스 브리프(법원의 판단에 도움을 주기 위해 전문가 단체 등 제3자가 해당 사건에 대한 견해를 전달하는 것)를 보면 XRP 초기 매수자들은 리플랩스의 존재를 알지 못했고 회사에 대한 투자 목적으로 XRP를 매수하지 않았음을 분명히 했다. 그후 SEC는 전문가를 고용했고, 이 전문가는 공동기업이 XRP 생태계 전체를 일컫는다고 주장했다. 하지만 SEC는 약식판결에서 이 전문가의 주장을 인용하지 않았다. 어찌됐든, SEC는 앞으로도 XRP가 무조건 증권에 해당한다고 주장할 것이다. 하지만 SEC 주장은 너무 광범위하며 하위테스트(Howey Test, 증권법 적용 위한 테스트)의 작동 방식과도 맞지 않는다”고 강조했다.",0,2023.02.14
"이더리움(Ethereum, ETH) 킬러 솔라나(Solana, SOL)가 새해를 맞이하면서 FTX 사태의 여파에서 벗어나는 듯한 흐름을 보였다. 솔라나 가치는 지난 일주일 사이에 40% 이상 급등하면서 코인마켓캡 트렌딩 순위 1위에 이름을 올렸다.솔라나 이외에도 또다른 이더리움 킬러인 아발란체(Avalanche, AVAX)도 지난 일주일 전 대비 35% 이상 가치가 상승하며, 암호화폐 시장에서 관심을 받았다.솔라나와 아발란체에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.솔라나 vs 아발란체, 언급량 추이는?1월 11일부터 1월 17일까지 일주일간 솔라나는 104회, 아발란체는 48회 언급됐다.솔라나 vs 아발란체, 이미지와 주요 감성어는?솔라나의 이미지는 긍정 63%, 부정 21%, 중립 16%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘적극적’, ‘성장하다’, ‘상승세 보이다’, ‘안정적’, ‘주목 받다’, ‘안전하다’, ‘멋지다’, ‘도움’ 등이 있다. 부정적인 표현은 ‘저항’과 ‘타격 입다’가 있으며, 중립적인 표현은 ‘급등하다’가 있다.아발란체의 이미지는 긍정 87%, 부정 13%, 중립 0%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘기대’, ‘우승’, ‘최고’, ‘강렬한 인상’, ‘활약’, ‘장점 있다’, ‘서비스 추가하다’, ‘향상되다’, ‘쉽다’ 등이 있다. 부정적인 표현은 ‘견제’, ‘폭락’, ‘저항’, ‘헷갈리다’가 있으며, 중립적인 표현은 없다.솔라나·아발란체 관련 주요 이슈암호화폐 전문 매체 디크립트는 솔라나가 단순히 랠리를 기록했을 뿐만 아니라 FTX 사태 이후 거래량이 최고치를 기록했다는 점도 FTX 사태의 여파를 벗어나기 시작했다는 징조라고 전했다. 솔라나는 FTX 파산 여파로 최고가 대비 94% 이상 폭락하며, 2년 만에 사상 최저가인 8.17달러를 기록했다.그러나 솔라나는 최근 폴리곤(Polygon, MATIC)을 일시적으로 제치고 암호화폐 시장에서 시가총액 10위권에 이름을 올렸다.매체는 솔라나의 랠리라는 희소식이 솔라나를 기반으로 한 새로운 밈 토큰인 BONK의 영향이라고 전했다. BONK는 크리스마스 시즌의 유행과 함께 개를 테마로 한 또 다른 밈 토큰인 BONK 수집에 열을 올리는 이들이 증가했기 때문이다. BONK 토큰 수요 증가의 영향으로 솔라나 토큰 가치가 7일 만에 최고가를 기록하게 되었다.매체가 언급한 솔라나 가치 상승의 또 다른 요인으로 헬륨(Helium)의 솔라나 이관이다. 사용자에게 암호화폐 토큰을 가정 인터넷 서비스 공유 보상으로 제공하는 분산 무선 네트워크인 헬륨은 솔라나가 제공할 장기적 가치를 위해 통합된 동맹을 갖추었다. 지난해 9월, 헬륨의 솔라나 이관 계획이 처음 발표되었을 당시에도 솔라나 토큰 시세가 소폭 상승한 바 있다.매체는 1월 12일(현지 시각) 송출된 다른 기사를 통해 아마존 웹 서비스(AWS) 사용자의 아발란체 블록체인 노드 출시가 허용된다는 소식을 전했다. 아발란체 개발사인 아바랩스(Ava Labs)는 기업과 기관, 정부의 수월한 블록체인 채택이라는 목표로 AWS를 통해 암호화폐 인프라를 제공할 것이라고 공식 발표했다.아바랩스는 AWS의 아발란체 블록체인 노드 출시의 일환으로 AWS 마켓플레이스에 서브넷(Subnet) 구축을 제공할 것이라고 전했다. 이는 어떤 기업이나 기관이든 AWS 플랫폼에서 맞춤형 서브셋을 출시할 수 있음을 의미한다.더불어 아바랩스는 AWS 액티비티(AWS Activate)와 AWS 파트너 네트워크(AWS Partner Network, APN)에도 합류해, 아발란체와 AWS 간 관계를 추가로 강화한다고 밝혔다. 또한, AWS는 추후 아발란체 서밋(Avalanche Summit), 아발란체 크리에이트(Avalanche Creates), 해커톤 등 아발란체와 관련된 행사에 참석할 예정이라고 발표했다.블록체인 뉴스 미디어 AMB크립토는 아발란체의 지난 일주일간 가치가 급등하면서 총 예치 자산(TVL)이 4% 이상 증가하면서 8억 4,270만 달러에 도달했다고 보도했다. 매체는 아발란체의 상승세가 플레티푸스 디파이(Platypus DeFi)가 제작한 스테이블코인인 USP 지원 계획을 공식 발표한 상황의 영향을 받았을 가능성을 언급했다. USP 지원 사실은 아발란체 네트워크의 제공 서비스를 늘리면서 앞으로 수개월간 AVAX 토큰 수요 증가로 이어질 것으로 보인다.그러나 아발란체의 TVL과 시가총액 모두 상승세를 기록했으나 아발란체 활성 지급 수와 거래량은 각각 9%, 27% 감소했다.솔라나·아발란체, 오늘의 시세는?1월 18일 오후 12시 41분 코인마켓캡 기준 솔라나의 시세는 전일 대비 0.37% 하락한 23.09달러이며, 아발란체의 시세는 2.33% 상승한 17.25달러이다.",1,2023.02.14
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. WETH $125,3142. AWETH $15,8473. MATIC $13,8454. AAVE $8,1905. CRV $5,1526. SHIB $3,8077. COMP $3,592코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2023.02.14
"디크립트가 웹3 블록체인 개발자 플랫폼 알케미(Alchemy)의 보고서를 인용, 2021년에 비해 작년 이더리움 스마트컨트랙트 배포 횟수가 293% 급증했다고 전했다. 보고서는 ""활동의 최고점은 2022년 4분기에 나타났다. 4분기 스마트컨트랙트 배포 횟수는 전 분기 대비 453% 증가한 460만 건에 달한다""고 설명했다. 또한, ""이더리움의 골리 테스트넷의 스마트 컨트랙트 배포 횟수는 2022년 연간 721% 증가해 270만 개에 도달했으며, 이는 더 많은 탈중앙화 애플리케이션이 있다는 신호를 나타낸다""고 덧붙였다. 한편, 알케미는 12월 985명의 개발자를 대상으로 설문조사를 실시했으며, 그 중 94%는 ""크립토 시장의 침체에도 불구하고 긍정적인 전망을 가지고 있다""고 답한것으로 나타났다.",1,2023.02.14
이더리움(ETH) 클라이언트 네더마인드(Nethermind)가 전날 밤 공식 트위터를 통해 ETH 출금을 지원하기 위한 개발자 네트워크(데브넷) 웹사이트를 오픈했다고 밝혔다.,0,2023.02.14
"멀티체인(MULTI)이 공식 트위터를 통해 이더리움(ETH) 체인에서 다른 모든 블록체인으로의 크로스체인 거래를 무료로 지원한다고 밝혔다. 별도의 브릿징 수수료는 없지만, 최소 $0.19 상당의 가스비는 지불해야 한다. 또 다른 블록체인에서 이더리움 체인으로 전송할 때는 $4.9 달러 상당의 가스비가 필요하다. 코인마켓캡 기준 MULTI는 현재 1.16% 내린 8.08 달러에 거래되고 있다.",0,2023.02.14
