news,label,date
"엑시인피니티(AXS) 이더리움 사이드체인 로닌(Ronin)이 공식 트위터를 통해 곧 로닌 월렛 업데이트를 릴리즈한다고 밝혔다. 개인키만 월렛으로 가져올 수 있도록 하고, 로닌 크롬 확장 프로그램 내 렛저 하드웨어 월렛을 지원하는 게 이번 업데이트의 주요 사항이다.",0,2022.04.26
"이더리움 기반 디파이 프로토콜 와이언파이낸스(YFI)가 공식 트위터를 통해 ""이더리움 기반 '이자형 토큰' 표준 ERC-4626을 개발 중""이라고 밝혔다. 이와 관련 와이언 측은 ""ERC-4626은 토큰화된 볼트의 표준이라고 할 수 있다. 하나의 ERC-4626 기반 볼트 위에 앱을 구축하면 다른 모든 ERC-4626 토큰과 연동될 수 있다. 따라서 와이언 V3와 ERC-4626과의 통합은 필연적이다. 알케믹스파이, 밸런서, 라리캐피탈, 페이프로토콜, 오픈제플린 등 프로젝트의 개발자들도 ERC-4626 표준 개발에 기여하고 있다. 언젠가 이더스캔에서 ERC-4626 토큰 표준 탭을 보게될 날이 올 것""이라고 설명했다.",1,2022.04.26
"최근 약 6억달러 해킹 피해를 입은 엑시인피니티(AXS) 이더리움 사이드체인 로닌(Ronin)이 공식 트위터를 통해 네트워크 보안 강화를 위해 5개 검증자 노드를 추가 배치했다고 6일 밝혔다. 추가된 5개 검증자 노드는 각각 난센, 델파이 디지털, 스테이블노드, 애니모카브랜드, 다이얼레틱이 운영한다. 이와 관련 로닌 측은 ""우리의 목표는 3개월 내 최소 21개의 독립 검증자 노드를 확보, 네트워크 보안을 제고하는 것""이라고 설명했다.",0,2022.04.26
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $228,7952. SAND $228,0003. APE $97,5514. FTM $71,5655. BEAR $38,055코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.04.26
블록체인 보안 전문 업체 오픈제플린이 카이로(Cairo) 언어 기반 스마트 컨트랙트 개발 표준인 카이로 v0.1.0을 릴리즈했다고 공식 블로그를 통해 발표했다. 이를 통해 ZK롤업 기반 이더리움 레이어2 네트워크 스타크넷(StarkNet)을 지원한다. 개발자는 카이로 언어로 된 스마트 컨트랙트를 이용해 스타크넷에서 애플리케이션을 구축할 수 있다.,1,2022.04.26
이더리움 레이어2 솔루션 보바 네트워크(BOBA) 커뮤니티에서 보바 네트워크 내 가스비 결제 수단으로 BOBA를 추가하는 내용을 골자로한 거버넌스 제안이 통과됐다. 이에 따라 사용자는 가스비 결제 시 BOBA와 ETH 중 하나를 선택할 수 있다는 설명이다. 코인마켓캡 기준 BOBA는 현재 13.72% 오른 1.64 달러에 거래되고 있다.,1,2022.04.26
"암호화폐 지수 프로토콜 인덱스쿱(Index Coop)이 첫 이더리움 수익형 상품 icETH(Interest Compounding ETH)를 출시한다고 트위터를 통해 밝혔다. icETH는 Aave V2에 기반하며, 세트 프로토콜(Set Protocol)의 레버리지 유동성 스테이킹 전략을 활용해 수익률을 높인다는 설명이다.",1,2022.04.26
"시가총액 1위 암호화폐 비트코인(Bitcoin, BTC)에서 하드포크된 라이트코인(Litecoin, LTC)은 최근 호재성 뉴스가 이어지고 있지만 가격은 좀처럼 맥을 못 추고 있다.6일(한국시간) 오전 10시 40분 현재 코인마켓캡 기준 119.78달러에 거래되고 있다. 이는 24시간 전 대비 4.17% 하락한 수치다. LTC는 지난 7일간 6.54% 떨어졌다. 시가총액은 약 84억 달러 규모로, 시총 21위 자리에 위치해 있다. ATH코인인덱스에 따르면 라이트코인의 사상최고가는 410.26달러이다. 한편 라이트코인 재단(Litecoin Foundation)은 이날 공식 블로그를 통해 글로벌 주요 채굴풀 중 하나인 앤트풀과 파트너십을 체결하고 'LTC랩스(LTC Labs)'를 설립했다고 발표했다. LTC랩스는 디지털화폐 연구소로 익명 거래, 탈중앙화 애플리케이션(DApp), 디지털 화폐 진화와 LTC 생태계 등을 연구한다는 설명이다. 파트너십의 일환으로 앤트풀은 매월 LTC 풀 채굴 수익의 절반을 LTC랩스 개발 목적으로 지원할 예정이다. LTC 재단은 향후 이같은 이니셔티브 관리를 위한 DAO 출범도 계획하고 있다고 전했다. 또 라이트코인은 암호화폐 결제 프로세서 비트페이(BitPay) 자료를 인용, 지난달 비트페이 가맹점에서 라이트코인 사용 비율이 주요 암호화폐 중 두 번째로 높았다고 전날 공식 트위터를 통해 발표했다. 구체적으로 라이트코인 사용 비율은 14.38%였고, 비트코인(BTC)이 56.76%로 가장 높았다. 이더리움(ETH), 비트코인캐시(BCH)는 각각 11.07%, 6.8%였다.앞서 지난 2일 라이트코인 재단은 공식 트위터를 통해 ""7,000만 번째 LTC 코인 채굴 날짜가 다가오고 있다""고 밝혔다. 데이터에 따르면, 2일 기준 채굴된 LTC는 총 69,976,971개다. ",0,2022.04.26
"암호화폐 온체인 데이터 분석 업체 샌티멘트가 6일 공식 트위터를 통해 ""이더리움(ETH) 네트워크의 트랜잭션 수수료가 뚜렷한 감소 추세를 나타내고 있다""고 진단했다. 이와 관련 샌티멘트는 ""현재 이더리움 네트워크의 트랜잭션 평균 가스 수수료는 약 5.81 달러로, 지난해 5월 고점인 69.57 달러 대비 90% 이상 감소했다""고 덧붙였다. 코인마켓캡 기준 ETH는 현재 4.87% 내린 3,338.24 달러에 거래되고 있다.",-1,2022.04.26
"인기 암호화폐 리플(XRP, 시총 9위)는 지난 24시간 동안 3%대 하락 흐름을 보이며 0.80달러 지지선 방어에 안간힘을 쓰고 있다. XRP 가격 하락은 글로벌 증시와 암호화폐 대장주 비트코인(BTC) 약세장에 영향을 받은 것으로 풀이된다. 미국 증권거래위원회(SEC)와의 지루한 소송전도 투심에 영향을 주고 있는 모습이다.블록체인 해외송금 프로젝트 리플(Ripple)의 고유 토큰 XRP는 6일(한국시간) 오전 10시 5분 현재 코인마켓캡 기준 0.8056달러에 거래되고 있다. 이는 24시간 전 대비 2.55% 하락한 수치다. XRP는 지난 7일간 6.24% 떨어졌다.XRP의 시가총액은 약 387억 달러 수준으로, 테라(Terra, LUNA), 솔라나(Solana, SOL), 카르다노 에이다(Cardano, ADA)에 밀려 있다.한편 리플과 미국 SEC 간의 '미등록 증권 판매' 소송을 지속적으로 추적해온 미국 연방 검사 출신 변호사 제임스 K. 필란에 따르면, 해당 소송의 담당 치안판사 사라 넷번이 SEC에 '내부 문서 수정본'을 4월 8일까지 제출하라고 명령했다. 앞서 SEC는 DPP(심의 과정 특권, 정부 행정기관이 내부 프로세스 관련 내용을 민사 소송 등에서 비공개 요청할 수 있는 권한)을 사유로, 법원에 직원이 작성한 필기 메모의 일부 내용을 수정할 수 있게 해달라고 요청한 바 있다. 논란의 메모는 비트코인 및 ICO(암호화폐 공개)의 법적 포지션에 초점을 맞춘 회의와 연관이 있으며, 앞서 이더리움(ETH)은 유가 증권이 아니라고 말한 윌리엄 힌먼(William Hinman) SEC 기업금융국장의 연설 내용이 담긴 이메일도 포함된 것으로 전해졌다. 또 리플 측은 이와 관련 SEC의 내부 문서 수정 요청에 이의를 제기하지 않겠다는 답변을 법원에 제출한 것으로 알려졌다.",-1,2022.04.26
