news,label,date
이더마인(Ethermine)이 트위터를 통해 '이더마인 스테이킹' 베타 서비스를 시작한다고 발표했다. 규제를 준수하는 오스트리아 최초의 이더리움 지분증명(POS) 기반 스테이킹 서비스라는 설명이다.,1,2022.04.23
"스타크넷(StarkNet)이 브릿지 스타크게이트(StarkGate)를 이더리움 Goerli 테스트넷에서 알파버전을 출시했다고 밝혔다. 수수료 메커니즘이 도입됐으며, 최초 버전은 ETH 전송을 지원하고 WBTC, USDC, USDT, DAI가 추가될 예정이다. 스타크넷은 ZK롤업 기반 이더리움 레이어2 네트워크다.",1,2022.04.23
디파이 해킹 방지 프로토콜 로스레스(lossless)가 4월 14일(현지시간) 이더리움 메인넷에 제품을 출시한다. 로스레스는 사기 식별 매개 변수를 기반으로 사기 트랜잭션을 동결하고 해킹으로 탈취된 자금을 기존 소유자의 계정으로 반환하는 디파이 프로젝트다. 코인마켓캡 기준 LSS는 현재 13.27% 오른 0.6291 달러에 거래되고 있다.,1,2022.04.23
NFT스캔 데이터에 따르면 지난 일주일간 이더리움 기반 NFT 발행량이 84만개를 기록했다. 일평균 12만 NFT가 발행되는 셈이다.,0,2022.04.23
"웨일얼럿에 따르면, 비탈릭 부테린 이더리움 공동 설립자가 4일 오후 5시 53분경 우크라이나 후원 공식 주소에 750ETH(약 262만 달러)를 이체한 것으로 나타났다. 앞서 포춘은 비탈릭 부테린이 우크라이나DAO(Ukraine DAO)를 후원 중이라고 보도한 바 있다.",1,2022.04.23
"테크엠에 따르면 두나무는 지난해 말 기준 비트코인을 전년 대비 702.66% 증가한 7521개 보유하고 있다고 사업보고서를 통해 밝혔다. 약 4400억원 규모로, 1년새 6584개가 늘어난 것. 두나무의 비트코인 보유량 증가분은 가상자산 거래소 업비트의 BTC마켓 수수료로 알려졌다. BTC마켓에서만 수수료로 6500개 이상의 비트코인을 확보한 것이다. 다만 비트코인과 이더리움을 비롯한 가상자산을 팔아 현금화하는 것은 어려운 상황이다. 금융당국이 거래대금 부풀리기, 시세조종 방지 등을 위해 가상자산 거래소의 자전거래를 금지하고 있기 때문이다. 아울러 법인계좌 개설 역시 불가능하다. 이로 인해 수수료로 받은 가상자산을 현금화할 수 없는 상황이다. 아울러 두나무의 이더리움과 스테이블 코인 USDT 보유량도 크게 증가했다. 지난해 말 기준 이더리움 보유량은 198개에서 3777개로, USDT 보유량은 446만5098개에서 779만8483개로 뛰었다.",0,2022.04.23
"블록체인전문 메이저프로토콜에서 유니스왑 이벤트를 개최한다고 4일(한국시간) 밝혔다.메이저프로토콜은 브랜드로고 전문업체 탤런트유니버스가 블록체인 생태계에 뛰어들어 구성한 블록체인전문팀이다.메이저프로토콜 측은 ""현재 유니스왑이벤트 참여시 유동성 금액에 상관없이 100% NFT를 지급하고있다""면서 ""단 45$ (원화 5만원기준) 이상만 등록하여도 한정판 NFT 와 이더리움지급행사에 자동 응모될 수 있다고""고 밝혔다.한편, 탤런트 유니버스는 브랜드로고 ManZu를 제작하였고 특허와 저작권등록을 완료시켜 독점 브랜드 NFT로 활성화시킬 계획이다.",1,2022.04.23
"톱 알트코인 이더리움(Ethereum, ETH)이 강세 흐름 속에서 3,500달러에 안착했다. 그리고 이더리움 킬러인 카르다노(Cardano, ADA)는 스마트 컨트랙트 2,000건을 돌파함과 동시에 사상 최고가와 가까운 수준으로 상승세를 기록했다.그렇다면, 이더리움과 카르다노에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.이더리움 vs 카르다노, 언급량 추이는?3월 28일부터 4월 3일까지 일주일간 이더리움은 2,471회, 카르다노는 271회 언급됐다. 지난 일주일 중 이더리움의 언급량이 가장 많았던 3월 29일, 글로벌 뷰티 브랜드 맥 코스메틱스가 이더리움 개발사 컨센시스(Consensys)와 함께 이더리움 사이드체인인 폴리곤(Polygon)에서 키스 헤링 NFT를 발행한 소식이 보도됐다.이더리움 vs 카르다노, 이미지와 주요 감성어는?이더리움의 이미지는 긍정 59%, 부정 37%, 중립 4%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘보상’, ‘무료’, ‘성장하다’, ‘성공’, ‘많은 관심’, ‘빠르다’,’ 귀중하다’, ‘1등’, ‘강세’ 등이 있다. 부정적인 표현은 ‘손실’, ‘해킹 당하다’, ‘금품’, ‘피해’, ‘우려’, ‘위험 등이 있으며, 중립적인 표현은 없다.카르다노의 이미지는 긍정 57%, 부정 23%, 중립 20%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘해결하다’, ‘빠르다’, ‘강세’, ‘개척하다’, ‘안정적’, ‘다양한 서비스’, ‘비전 있다’, ‘유명’, ‘긍정적’ 등이 있다. 부정적인 표현은 ‘저항’, ‘틀리다’, ‘위험’,’ 고가’ 등이 있으며, 중립적인 표현은 ‘가능하다’와 ‘까다롭다’가 있다.이더리움·카르다노 관련 주요 이슈암호화폐 전문 포럼 크립토포테이토는 이더리움이 20일 이동평균선(MAN)와 피보나치 0.618 되돌림선, 3,500달러의 수직 저항 영역을 통합하면서 이더리움의 하락세를 면했다고 전했다. 만약, 황소 세력이 현재의 저항선을 넘어선다면, 다음 목표 가격은 3,900~4,000달러 수준이 될 것으로 보인다.암호화폐 전문 매체 크립토브리핑은 이더리움 기반 디파이(DeFi, 탈중앙화 금융) 생태계인 스테이블코인 프로젝트 인버스 파이낸스(Inverse Finance)에서 가상자산이 탈취된 사실을 보도했다. 암호화폐 업계 전문 보안 기업 펙쉴드(PeckShield)는 공식 트위터를 통해 해커가 이더리움 901개를 탈취하고는 오라클 조작 버그를 이용해 인버스 파이낸스의 자체 발행 토큰인 INV 토큰 가격을 조작했다고 밝혔다.또, 이더스캔은 인버스 파이낸스를 공격한 해커가 수백 달러 상당의 YFI 토큰과 WBTC 토큰도 탈취한 것으로 확인했다.가상자산 뉴스 웹사이트 지크립토는 카르다노가 1.18달러를 향해 랠리를 기록한 것에 주목했다. 이어, 7일 일일 평균 이동선(DMA)과 21일 DMA가 1.2달러 선을 교차했으며, 추후 며칠 동안 상승세를 기록할 것을 시사한다고 전했다.다만, 카르다노가 다른 여러 알트코인과 마찬가지로 비트코인(Bitcoin, BTC)의 상승세에 따른 시세 흐름을 보인다는 점을 언급하며, 장기적인 시세 흐름은 더 지켜봐야 할 것이라고 설명했다.이더리움·카르다노, 오늘의 시세는?4월 4일 오후 4시 6분 코인마켓캡 기준 이더리움의 시세는 전일 대비 0.07% 상승한 3,503.15달러이며, 카르다노의 시세는 3.7% 상승한 1.21달러이다.",1,2022.04.23
"매경이코노미에 따르면 한국 코인 투자자 중 가장 공격적인 성향을 보이는 세대는 ‘50대’였다. 시총 30위 아래 코인 매수 비중이 26.1%로 가장 높았다. 빗썸에 따르면 최근 3개월(2021년 12월~2022년 2월)간 50대 투자자의 비트코인, 이더리움 매수 비중은 10.7%에 불과했다. 다른 세대와 비교하면 절반에 불과한 수치다. 자산 대비 코인 투자 비중이 높은 30대는 안전자산인 이더리움과 비트코인을 집중적으로 사들였다. 최근 3개월간 빗썸 거래금액 비중이 가장 높은 세대는 30대(42.4%)였다. 40대가 23.9%, 20대가 17.1%였고 50대는 12.5%에 그쳤다.",0,2022.04.23
"세계에서 두 번째로 가치 있는 암호화폐 이더리움(Ethereum, ETH)은 지난 7일간 6% 가량 오르며 3,500달러선에서 거래되고 있다.이더리움 가격은 4월 4일(한국시간) 오후 4시 현재 코인마켓캡 기준 약 3,503달러를 기록 중이다. 이더는 지난 7일간 5.64% 올랐다. 시가총액은 약 4,212억 달러이고, 도미넌스(시총 비중)은 19.5% 수준이다. ATH코인인덱스 기준 이더리움의 사상최고가는 3,509.18달러이다.이더리움(ETH) 소각 관련 데이터 플랫폼 울트라사운드머니에 따르면, 4일 기준 이더리움 네트워크가 소각한 ETH 누적 소각량이 약 206만 ETH를 기록했다. 현재 시세 기준 ETH 누적 소각량의 달러 가치는 72억 달러 상당이다. 현재 ETH 네트워크의 ETH 소각 속도는 분당 평균 5.93 ETH다. 또, 암호화폐 전문 미디어 비트코인닷컴에 따르면 최근 이더리움 네트워크 내 트랜잭션 수수료(가스비)가 재차 상승하며 3일 기준 건당 약 19.58달러를 기록 중이다. 3월 이더리움 네트워크 트랜잭션 수수료는 큰 폭으로 하락하며 3월 12일(현지시간) 최저 건당 약 5.98달러를 나타내기도 했다.한편 아서 헤이즈 비트멕스 창업자는 최근 블로그를 통해 이더리움의 전망이 밝다고 진단했다. 그는 이더리움이 암호화폐 시장의 그 어떤 자산보다 과소평가 되었다면서, 올해 말 이더는 1만 달러에 도달할 것""이라고 전망했다.",1,2022.04.23
