news,label,date
"소닉랩스(구 팬텀)가 공식 X를 통해 ""소닉 게이트웨이가 수일 내로 출시될 예정이다. 이더리움(ETH) 기반 USDC, EURC, WETH의 소닉 브릿징이 지원될 것""이라고 전했다. 소닉은 19일 자정경 메인넷을 정식 출시한 바 있다. 앞서 공개된 백서에 따르면 소닉랩스의 네이티브 토큰 S는 총 공급량 31.75억개로, 기존 팬텀의 네이티브 토큰 FTM과 비슷한 수준이다. 소닉랩스는 토큰 출시 6개월 후 총 초기 공급량의 6%를 에어드롭에 할당하고, 9개월 후부터는 에어드롭 물량의 베스팅 언락을 실시할 예정이라고 전한 바 있다.",1,2025.01.07
"비트와이즈의 최고투자책임자(CIO)인 맷 하우건은 이더리움(ETH)이 2025년 솔라나(SOL)를 앞설 것으로 전망했다. 그는 이더리움의 레이어-2 네트워크 성장과 사용성 향상이 주요 동력이 될 것이라고 강조했다.이더리움, 레이어-2 기술로 솔라나 추월 전망18일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 맷 하우건 CIO는 최근 트윗에서 이더리움 레이어-2 네트워크가 플랫폼의 확장성과 사용자 경험을 혁신하고 있다고 언급했다. 그는 베이스(Base)와 같은 레이어-2 솔루션이 높은 확장성과 낮은 거래 비용을 제공하며 솔라나의 강점인 사용 편의성을 뛰어넘을 수 있다고 주장했다.특히, 인공지능(AI) 기반 프로젝트인 클랭커(Clanker)와 버추얼스(Virtuals)와 같은 애플리케이션이 이더리움 네트워크에서 활성화되며 기술적 진보를 입증하고 있다고 덧붙였다. 이는 이더리움이 제도적 신뢰성과 일상적 접근성을 동시에 갖춘 플랫폼으로 발전하는 데 중요한 전환점이 될 것이라고 분석했다.비트와이즈, 이더리움 6,000달러 돌파 전망비트와이즈는 이더리움이 2025년까지 6,000달러를 돌파할 가능성이 있다고 전망했다. 이는 레이어-2 성장과 스테이킹 통합 덕분이며, 솔라나는 디파이(DeFi)와 NFT 채택을 바탕으로 500달러를 넘어설 것으로 예상된다. 한편, 비트코인은 미국 내 채택과 기업 보유량 증가로 인해 18만 달러까지 상승할 가능성이 언급됐다.이더리움의 AI와 디파이 경쟁력이더리움은 디파이와 AI 프로젝트의 선호 플랫폼으로 자리 잡고 있다. 베이스(Base), 옵티미즘(Optimism), 아비트럼(Arbitrum)과 같은 레이어-2 솔루션은 이더리움의 확장성과 비용 효율성을 대폭 개선하며, 개발자와 사용자 모두에게 매력적인 선택지를 제공하고 있다.맷 하우건 CIO는 ""이더리움이 제도적 신뢰를 유지하면서도 사용성을 높인다면 2025년은 이더리움의 해가 될 것""이라며 레이어-2 네트워크가 핵심 역할을 할 것이라고 전망했다.솔라나, 신규 개발자 유치로 이더리움 추월반면, 솔라나는 신규 개발자 유치에서 이더리움을 추월하며 성장세를 보이고 있다. 전기캐피털(Electric Capital)에 따르면, 솔라나는 1년간 83%의 월간 활성 개발자 증가율을 기록하며 이더리움의 8년간 독점을 끝냈다.그럼에도 불구하고 맷 하우건 CIO는 이더리움의 유연성과 혁신이 장기적으로 시장 리더십을 공고히 할 것으로 확신했다. 2025년 이더리움과 솔라나의 경쟁이 블록체인 시장의 주요 화두가 될 것으로 예상된다.",1,2025.01.07
"폭스비즈니스 기자 엘리노어 테렛에 따르면, 미국 증권거래위원회(SEC) 위원인 헤스터 피어스와 마크 우예다가 암호화폐 로비그룹인 디지털상공회의소(The Digital Chamber)와의 다가오는 회의에서 윌리엄 힌먼 전 SEC 기업금융국장의 연설(이더리움이 증권이 아니라는 취지)을 1일차 우선순위로 정했다. 이들은 SEC가 과거 하위 테스트(증권법 적용을 위한 테스트)와 관련이 없는 암호화폐도 규제하며 시장 혼란을 조장했다고 언급했다. 테렛은 ""SEC 각 부서의 우선순위 목록은 트럼프 신임 행정부의 1~90일차 타임라인으로 정리됐으며, 암호화폐 업계가 시장 참여자와 규제기관 간 긍정적인 관계를 시작하는 데 도움이 될 것으로 생각되는 정책 변화를 지적하고 있다""고 전했다.",0,2025.01.07
"18일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 에테나 랩스(Ethena labs)가 도널드 트럼프가 지원하는 암호화폐 프로젝트인 월드 리버티 파이낸셜(WLFI)과 전략적 파트너십을 체결했다.이번 협력은 WLFI의 디파이 플랫폼에서 스테이블코인 유동성을 확대하고 사용자 보상을 강화하는 데 초점을 맞추고 있다.WLFI는 에테나의 스테이블코인 sUSDe를 아베(Aave) 기반 대출·차입 플랫폼의 주요 담보 자산으로 통합하는 거버넌스 제안을 제출했다.에테나는 이번 협력을 통해 ""WLFI 프로토콜에서 sUSDe 통합으로 스테이블코인 유동성과 활용률이 증가할 것""이라며 기대감을 드러냈다. 해당 통합이 승인되면, WLFI 사용자는 sUSDe와 WLFI 토큰 보상을 받을 수 있게 된다.온체인 데이터에 따르면, WLFI는 최근 수 주간 5천만 달러 상당의 스테이블코인을 이더리움(ETH)으로 전환했다. 가장 최근에는 코우 스왑(Cow Swap)을 통해 1,285 ETH를 추가로 구매하며, 현재 WLFI 관련 지갑에는 7,300만 달러 상당의 암호화폐가 보관되어 있다.WLFI의 이러한 움직임은 이더리움을 주요 비축 자산으로 삼으려는 전략적 변화로 해석된다. 암호화폐 투자자인 에릭 코너는 “트럼프 측이 단순히 스테이블코인을 보유하는 대신 ETH로 전환하고 있다”고 분석했다.WLFI는 10월 15일부터 진행한 토큰 판매를 통해 5,500만 달러를 모금했으며, 이는 목표 금액인 3억 달러에는 미치지 못했지만, 투자금은 디파이 프로토콜과 암호화폐 자산에 재투자되고 있다.WLFI는 AAVE와 LINK 등 알트코인에도 투자하며 디파이 대출·차입 플랫폼으로 자리 잡기 위한 준비를 하고 있다. 또한, 도널드 트럼프 대통령 당선인은 WLFI 프로젝트가 미국을 암호화폐 도입의 글로벌 선두주자로 만들 것이라고 공개적으로 지지했다.한편, 에테나는 최근 새로운 스테이블코인 USDtb를 출시했다. USDtb는 블랙록의 BUIDL 펀드가 뒷받침하며, 90% 이상의 준비금을 미국 정부 채권과 현금 등 안전 자산으로 유지하고 있다.USDtb는 USDC 및 USDT와 유사하게 디파이 생태계에서 안정적인 가치를 제공하며, 에테나는 견고한 준비금을 통해 안정성을 보장하겠다고 밝혔다.",1,2025.01.07
"암호화폐 대장주 비트코인이 18일(현지시간) 미 연방준비제도(Fed·연준)의 기준금리 인하 발표 이후 큰 폭의 하락세를 나타내고 있다.연준이 내년 금리 인하 속도 조절을 시사하고, 제롬 파월 연준 의장이 '트럼프 2기' 정부에서 추진할 것으로 예상되는 비트코인의 전략적 비축에 대해 적극적으로 관여할 의사가 없다는 견해를 밝힌 데 따른 것으로 풀이된다.미 가상화폐 거래소 코인베이스에 따르면 미 동부 시간 이날 오후 4시 41분(서부 시간 오후 1시 41분) 비트코인 1개당 가격은 24시간 전보다 4.73% 하락한 10만1천159달러에 거래됐다.전날 기록했던 사상 최고가 10만8천300달러대와 비교하면 약 7% 떨어졌다.이날 연준의 금리 인하 결정 이전 10만3천 달러∼10만 4천 달러에서 움직이던 비트코인은 금리 인하 발표 이후 큰 폭으로 하락했다.한때 10만300달러대까지 하락하며 10만 달러선을 위협하기도 했다.연준은 이날 기준금리를 예상대로 4.25∼4.50%로 0.25%포인트 인하했다.그러나 수정 경제전망에서 내년도 기준금리 예상 인하 횟수를 9월 전망 때의 4회에서 2회로 줄였다. 이에 내년 말 기준 금리(중간값)를 기존 9월 전망치(3.4%)보다 0.5%포인트 높은 3.9%로 제시했다.인플레이션이 둔화세가 종전 예상에 미치지 못하고 연준 목표치(2%)보다 높은 수준에 머물러 있는 게 주된 배경이 됐다.여기에 파월 연준 의장의 비트코인 관련 발언은 가격 하락에 기름을 부었다.트럼프 2기 행정부에서 비트코인을 전략적으로 비축하는 방안을 추진할 것으로 예상되는 가운데 그는 기자회견에서 ""우리는 비트코인을 소유할 수 없다""(We're not allowed to own bitcoin)고 밝혔다.또 비트코인 비축을 위한 법적 제도 마련에 대해서도 ""그것은 의회가 고려해야 할 사안으로, 연준은 법 개정을 추진할 계획이 없다""고 선을 그었다.가상화폐 중개업체 팔콘엑스의 리서치 책임자인 데이비드 라완트는 ""내년 금리 인하 속도가 느려지는 것은 전혀 놀라운 일이 아니지만, 위험 자산에 부담을 주고 있다""며 ""대개 거시경제적 요인이 가상화폐 가격에 영향을 미치는데 새 행정부의 정책 변화가 예상되는 만큼 향후 몇 달간은 업계 자체의 요인들이 시장을 움직일 가능성이 높다""고 전망했다.같은 시간 시가총액 2위 이더리움은 6.16% 내린 3천686달러, 리플은 9.17% 급락한 2.36달러에 거래됐다.솔라나와 도지코인도 각각 7.43%와 9.04% 하락한 208달러와 0.36달러를 나타냈다.",-1,2025.01.07
"암호화폐 대장주 비트코인(BTC)이 지난 사흘간 연속으로 사상 최고가를 경신한 후 18일(현지시간) 비교적 큰 폭의 내림세를 보이고 있다.코인마켓캡에 따르면 19일(한국시간) 오전 7시 비트코인 1개당 가격은 24시간 전보다 5.18% 내린 10만749달러에 거래됐다.전날 기록했던 사상 최고가 10만8천300달러대와 비교하면 5% 이상 하락했다.이날 가격은 10만3천100달러까지 내리며 10만달러선을 위협하기도 했다.같은 시간 시가총액 2위 이더리움(ETH)은 6.47% 내린 3천672달러, XRP는 10.12% 급락한 2.34달러를 나타냈다.솔라나(SOL)와 도지코인(DOGE)도 각각 7.54%와 10% 내린 208달러와 0.3585달러에 거래됐다.전체 암호화폐 시가총액은 24시간 전 대비 5.53% 급감하며 3조5천2백억 달러를 기록했다.이날 큰 폭의 하락은 미 연방준비제도(Fed·연준)의 기준금리 인하 발표를 앞두고 나왔다.그동안 '트럼프 효과'와 함께 금리 인하를 재료로 상승했던 비트코인 등 가상화폐는 금리 인하 발표 당일 매물이 출회되고 있다.블룸버그 통신은 ""연준은 0.25%포인트 금리를 인하할 것으로 예상되지만 미국 경제 성장의 호조세와 인플레이션 위험으로 인해 내년 정책 전망에 대한 명확성은 낮다""고 진단했다.특히 제롬 파월 미 연준 의장은 FOMC 후 기자회견에서 '비트코인 전략 준비금 도입에 대해 어떻게 생각하는가' 묻는 질문에 ""우리는 비트코인을 보유할 수 없으며 관련 정책이 바뀌는 것을 기대하지 않는다. 그것은 의회가 할 일""이라고 말했다.단기적인 가격 상승 여부에 대한 전망은 엇갈린다.파생상품 거래 플랫폼 IG의 토니 시카모어는 그동안 비트코인 가격 급등을 들며 ""현재 수준에서 추격에 신중해야 할 이유가 있다""고 평가했다.K33 리서치의 수석 분석가인 베틀 룬데는 ""FOMC 회의 결과로 시장 변동성이 클 수 있다""며 ""연말연시 비트코인의 가격 상승 모멘텀이 더욱 구체화할 수 있는 발판을 마련할 수도 있을 것""이라고 전망했다.",-1,2025.01.07
"미국 연방준비제도(Fed)가 올해 세 번째로 기준금리를 0.25% 인하하며 연방기금 금리를 4.25~4.5%로 조정했다. 제롬 파월 연준 의장은 이번 금리 인하와 관련해 미국 경제의 안정성을 강조하며, 향후 금리 조정 속도에 대해 신중한 입장을 밝혔다.18일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 파월 의장은 연설에서 “인플레이션이 연준의 목표치인 2%에 점점 가까워지고 있으며, 경제 확장에 대한 자신감이 있다”고 밝혔다. 그러나 앞으로의 금리 조정에 대해서는 경제 데이터와 위험 균형을 면밀히 평가하며 결정할 것이라고 덧붙였다.올해 연준은 9월 첫 금리 인하(0.5%), 11월 두 번째 인하(0.25%)를 단행한 데 이어 이번 세 번째 인하를 발표한 바 있다.이날 매파적(통화긴축 선호)인 파월의 발언은 암호화폐 시장에도 큰 영향을 미쳤다. 그의 연설 이후 비트코인(BTC)은 24시간 기준 3.91% 하락한 10만1,341달러를 기록했으며, 이더리움(ETH), 리플(XRP), 솔라나(SOL) 등 주요 알트코인도 각각 5.35%, 9.91%, 7.23% 하락했다. 시장 불확실성이 확대되며 암호화폐 투자자들 사이에서 우려가 커지고 있다.특히 파월 의장이 “연준은 비트코인 전략적 비축 계획을 추진할 권한이 없다”고 언급하며, 미국의 비트코인 비축 가능성을 부정한 점이 시장 심리를 악화시켰다. 도널드 트럼프 행정부는 해당 비축 계획에 대해 구체적인 로드맵을 제시하지 않았지만, 일부 추진 움직임이 진행 중인 것으로 전해졌다.이번 연설로 인해 암호화폐 시장의 변동성이 더욱 커질 가능성이 제기되고 있다. 전문가들은 향후 연준의 금리 정책과 더불어 비트코인 비축 논의의 진행 상황을 주목할 필요가 있다고 조언했다.",-1,2025.01.07
"이더리움 리스테이킹 프로토콜 켈프다오(Kelp DAO)가 X를 통해 자체 토큰 KERNEL 토크노믹스를 공개했다고 밝혔다. 토큰 공급량의 55%는 커뮤니티 보상 및 에어드롭에 할당됐다. 20%는 프라이빗 세일에, 20%는 팀 및 컨설턴트 물량으로 배정됐다.",0,2025.01.07
"미국 암호화폐 거래소 크라켄의 자체 레이어2 네트워크 잉크(Ink)가 X를 통해 메인넷을 출시했다고 밝혔다. 잉크는 옵티미즘(OP) 슈퍼체인 기반 레이어2 네트워크로, 이더리움(ETH) 표준 코드베이스를 사용한다.",1,2025.01.07
"코인텔레그래프에 따르면 해시키그룹의 자체 개발 이더리움 레이어2 퍼블릭체인 해시키체인(HashKey Chain)이 메인넷을 출시했다. 메인넷 출시를 위해 해시키는 1개월 간 테스트넷을 진행했으며, 해당 기간 동안 86만 개 이상의 월렛 주소가 등록됐다. 보고된 거래 건수는 2,472만 건으로 커뮤니티 회원 30만 명이 참여했다. 해당 단계에서 총 50개의 프로젝트가 배포된 것으로 알려졌다.",1,2025.01.07
