news,label,date
"도널드 트럼프 미국 대통령이 캐나다에 대한 관세 유예를 결정하면서 이더리움(ETH)과 솔라나(SOL)이 급격한 반등세를 보였다. 이는 멕시코와의 관세 유예 합의에 이은 조치로, 북미 무역 전쟁에 대한 우려를 완화시키며 시장 전반의 투자 심리를 개선했다.4일(현지시간) 암호화폐 전문매체 디크립트에 따르면, 이더리움은 아시아 거래 시간대에 2,135달러까지 급락한 뒤 2,881달러로 반등했다. 이는 2021년 5월 이후 하루 최대 하락폭이었다. 미국 시장 개장 시간대의 급락으로 인해 6억 달러 규모의 이더리움 선물 포지션이 청산된 것으로 나타났다.반면 솔라나는 더욱 강한 회복력을 보이며 일중 최저치인 190달러에서 216달러로 13.5% 상승했다. 현재 218달러 선에서 거래되고 있으며, 하루 동안 거래량은 27% 증가했다. 이는 밈코인 거래와 탈중앙화 금융(DeFi) 분야에서 솔라나의 성장세가 두드러지고 있음을 시사한다.프레스토 리서치(Presto Research)의 민정 분석가는 ""이번 상승장은 솔라나와 리플(XRP)이 주도했으며, 전날 급락했던 인공지능(AI) 관련 토큰들도 반등했다""고 분석했다. 그는 ""멕시코와 캐나다에 대한 관세 유예가 솔라나에 추가적인 상승 동력을 제공했다""고 덧붙였다.이번 시장 변동성은 트럼프 대통령이 미국의 주요 교역국에 대한 관세 부과를 예고하면서 촉발됐다. 이는 인플레이션 우려와 긴축적인 통화 정책 전망을 강화하며 암호화폐 시장에 부정적인 영향을 미쳤다. 이로 인해 22억 달러 규모의 암호화폐 파생상품이 청산되며 암호화폐 역사상 최악의 청산 사례 중 하나로 기록됐다.한편, 바이비트(Bybit)의 CEO 벤 저우(Ben Zhou)는 ""일부 청산 데이터는 거래소 API 제한으로 인해 과소보고될 가능성이 있다""고 지적했다.이더리움의 반등은 초반에는 다소 더뎠으나, 에릭 트럼프가 X(구 트위터)에 ""현재는 이더리움을 추가 매수하기에 좋은 시점""이라는 글을 게시한 직후 강한 상승세를 보였다. 트럼프 대통령의 아들인 에릭 트럼프는 해당 게시글에서 ""나중에 고마워해도 된다""는 문구를 삭제한 것으로 나타났으며, 이 역시 투자 심리에 영향을 준 것으로 분석된다.이와 함께 트럼프 가문이 지원하는 탈중앙화 금융 프로젝트인 월드 리버티 파이낸스(World Liberty Finance)는 약 6,000만 달러 규모의 대규모 지갑 이체를 진행했다. 이 중 5,569만 달러는 이더리움, 500만 달러는 USDC로 구성됐으며, 대부분 코인베이스 프라임으로 이체됐다.",1,2025.02.16
"우블록체인이 디파이라마 데이터를 인용, 지난 3일(현지시간) 이더리움 기반 탈중앙화 암호화폐 거래소(DEX) 일일 거래량이 84.8억 달러로 2023년 3월 12일 이후 최대치를 기록했다고 전했다. 다만 같은 날 솔라나 기반 DEX 일일 거래량은 95.6억 달러로 더 많았다.",0,2025.02.16
"기관 투자자들이 올해 들어 리플(XRP) 기반 투자 상품에 1억 500만 달러 규모의 자금을 유입하면서 XRP가 이더리움(ETH)에 이어 두 번째로 인기 있는 알트코인으로 자리 잡았다. 이는 암호화폐 자산 관리 기업인 코인셰어스(CoinShares)의 최신 디지털 자산 펀드 흐름 보고서를 통해 확인됐다.암호화폐 전문매체 데일리호들에 따르면, 코인셰어스는 최근 보고서에서 지난주 디지털 자산 투자 상품으로 총 5억 2,700만 달러의 자금이 유입됐다고 밝혔다. 이는 도널드 트럼프 대통령의 무역 관세 발표와 인공지능 기업 딥시크(DeepSeek) 관련 뉴스로 인한 시장 전반의 급락에도 불구하고 강한 반등세를 보여준 결과다. 특히 보고서에 따르면, 주 초반에는 5억 3,000만 달러 규모의 대규모 자금이 유출되었으나, 이후 시장이 빠르게 회복하면서 10억 달러 이상의 자금이 유입된 것으로 나타났다.지역별로는 미국이 4억 7,400만 달러의 자금 유입을 기록하며 글로벌 흐름을 주도했다. 유럽 역시 7,800만 달러 규모의 순유입을 보였으나, 캐나다는 트럼프 대통령의 무역 관세 우려로 인해 4,300만 달러의 자금이 유출된 것으로 분석됐다.비트코인(BTC)은 여전히 기관 투자자들 사이에서 가장 선호되는 자산으로, 지난주 4억 8,600만 달러의 유입을 기록했다. 이더리움은 30만 달러의 소폭 유출로 사실상 보합세를 나타냈으며, XRP는 1,470만 달러의 신규 자금이 유입되며 강한 상승세를 보였다. 이로써 XRP는 2024년 들어 현재까지 1억 500만 달러의 누적 유입액을 기록하며, 이더리움의 1억 7,700만 달러에 이어 두 번째로 높은 순유입액을 기록한 알트코인으로 자리매김했다.코인셰어스는 올해 누적 기준으로 총 53억 달러의 자금이 디지털 자산 투자 상품으로 유입됐으며, 이는 2024년 동안 440억 달러의 총 유입액 가운데 중요한 비중을 차지한다고 밝혔다. 전문가들은 이러한 흐름이 암호화폐 시장의 기관화가 빠르게 진행되고 있음을 보여주는 신호로 해석하고 있다.",1,2025.02.16
"4일(한국시간) 오전 11시 기준, 코인마켓캡의 데이터에 따르면 비트코인(BTC)은 10만 1,460.73달러로 거래되며 24시간 동안 8.28% 상승했다. 최근 시장의 불안정한 흐름 속에서도 비트코인(BTC)이 심리적 저항선인 10만 달러를 다시 돌파하면서 암호화폐 시장 전반에 긍정적인 분위기가 확산됐다. 이와 함께 주요 알트코인들도 상승세를 보이며 시장의 회복세를 뒷받침했다.비트코인의 반등 배경에는 여러 요인이 복합적으로 작용했다. 우선 미국과 멕시코가 최근 관세 부과를 한 달간 유예하기로 합의하면서 글로벌 무역 긴장 완화에 대한 기대감이 시장에 긍정적인 영향을 미쳤다. 이는 글로벌 금융 시장의 불확실성을 줄이며 비트코인을 포함한 위험 자산에 대한 투자 심리를 개선한 것으로 분석된다.또한, 제롬 파월 미 연방준비제도(Fed) 의장이 암호화폐에 대한 유화적인 입장을 보인 점도 비트코인 가격 상승을 견인했다. 파월 의장은 최근 연준 회의에서 암호화폐의 금융 시스템 내 역할을 인정하며 은행들이 적절한 리스크 관리를 통해 암호화폐 관련 서비스를 제공할 수 있다고 언급했다. 이러한 발언은 기관 투자자들의 시장 진입 장벽을 낮추는 긍정적인 신호로 해석된다.기관 투자자들의 자금 유입도 비트코인 반등을 뒷받침하고 있다. 최근 비트코인 ETF를 통한 자금 유입이 증가하면서 시장의 유동성이 확대되었고, 이는 비트코인의 가격 상승 압력으로 이어졌다. 비트코인의 24시간 거래량은 997억 달러를 기록하며 강한 매수세가 유지되고 있는 것으로 나타났다.주요 알트코인들도 비트코인의 상승세에 동조했다. 이더리움(ETH)은 2,854.68달러로 24시간 동안 13.33% 상승했으나, 주간 기준으로는 9.87% 하락했다. 이는 최근 하락세 이후 기술적 반등이 이루어진 것으로 풀이된다. 리플(XRP)은 2.75달러로 30.84% 급등하며 강한 회복세를 보였고, 거래량은 299억 달러에 달해 높은 시장 관심을 반영했다. 솔라나(SOL)는 218.70달러로 18.82% 상승했으며, 이는 디파이 및 NFT 생태계 확장에 대한 기대감이 반영된 결과로 분석된다. 도지코인(DOGE)은 0.2867달러로 24.60% 급등하며 밈코인 투자 심리가 여전히 강한 것을 보여줬다. 카르다노(ADA)는 0.8157달러로 10.17% 상승했으나, 주간 기준으로는 11.97% 하락한 상태다.향후 비트코인 전망에 대해 전문가들은 10만 달러를 새로운 지지선으로 삼아 추가 상승 가능성이 높다고 평가하고 있다. 특히 강한 매수세와 거래량 증가가 지속될 경우, 단기적으로 11만 달러 돌파 시도가 이어질 수 있다고 전망된다. 다만, 미국의 금리 정책, 글로벌 무역 갈등, 인플레이션 등 거시경제 변수들이 시장의 주요 변수로 작용할 것으로 예상된다.비트코인의 이번 반등은 단순한 기술적 조정 이상의 의미를 지닌다. 글로벌 금융 시장의 불확실성이 확대되는 상황에서 비트코인이 디지털 자산으로서의 가치 저장 수단 역할을 다시금 강조하고 있는 것이다. 이러한 흐름 속에서 암호화폐 시장은 새로운 상승 모멘텀을 찾을 수 있을지 주목된다.",1,2025.02.16
"미국과 멕시코가 관세 유예에 합의하면서 비트코인(BTC)을 비롯한 주요 암호화폐가 급반등했다. 이번 합의로 비트코인은 10만 달러를 회복했으며, 이더리움(ETH), 리플(XRP), 솔라나(SOL), 도지코인(DOGE) 등도 상승세를 보였다.4일(현지시간) 투자 전문매체 FX스트릿에 따르면, 도널드 트럼프 미국 대통령과 클라우디아 셰인바움(Claudia Sheinbaum) 멕시코 대통령은 관세 부과를 한 달간 유예하기로 합의했다. 이번 합의에는 멕시코가 미-멕시코 국경 보안을 강화하기 위해 1만 명의 국가 방위군을 배치하는 내용이 포함되어 있다. 트럼프 대통령은 이 소식을 공식 발표하며 양국의 재무장관 스콧 베센트(Scott Bessent)와 국무장관 마르코 루비오(Marco Rubio)가 추가 협상을 이끌 것이라고 밝혔다.관세 유예 소식 이후 비트코인은 다시 10만 달러를 돌파했으며, 이더리움과 솔라나, 리플, 도지코인도 몇 시간 만에 상승세로 전환했다. 이는 하루 전 암호화폐 시장 전반의 급락으로 20억 달러 규모의 파생상품 청산이 발생한 이후의 반등이다.이번 시장 반등은 암호화폐와 전통 금융 시장 간의 상관관계가 점점 더 뚜렷해지고 있음을 보여준다. 실제로 글로벌 주식시장도 회복세를 보였으며, S&P 500 지수는 일중 최저점인 5,920에서 6,000을 돌파했다. 이러한 흐름은 암호화폐가 글로벌 거시경제 이슈, 특히 무역 갈등과 같은 지정학적 리스크에 민감하게 반응하고 있음을 시사한다.최근 비트코인은 중국 인공지능 스타트업 딥시크(DeepSeek)의 영향으로 주식 시장이 하락했을 때도 동반 하락한 바 있으며, 이는 암호화폐 시장이 점점 더 글로벌 금융 시장과 긴밀히 연결되고 있음을 나타낸다.",1,2025.02.16
"미국 정부가 촉발한 '관세 전쟁' 우려로 급락했던 암호화폐 대장주 비트코인이 3일(현지시간) 10만 달러선을 회복했다.미 가상화폐 거래소 코인베이스에 따르면 미 동부 시간 이날 오후 5시 15분(서부 시간 오후 2시 15) 비트코인 1개당 가격은 24시간 전보다 4.82% 오른 10만2천454달러(1억4천968만원)에 거래됐다.전날 10만 달러선이 붕괴하며 9만1천 달러대까지 급락했다가 하루 만에 10만 달러선을 회복했다.이어 상승 폭을 확대하며 10만2천달러대까지 올랐다.미 경제 매체 CNBC 방송은 ""비트코인은 미국이 멕시코산 제품에 대한 관세를 한 달간 유예하기로 합의한 후 위험 자산 투자 심리가 개선되면서 초기 손실을 줄이며 10만 달러를 넘었다""고 진단했다.트럼프 대통령은 이날 멕시코에 이어 캐나다에 대해서도 25% 관세 부과를 한 달 전격 유예했다.이와 함께 향후 설립될 미 국부펀드에 비트코인이 포함될 수도 있다는 기대감으로 상승 폭은 확대됐다.트럼프 대통령은 이날 미 재무부와 상무부에 국부펀드 설립을 지시하는 내용의 행정명령에 서명했다.그는 중국 동영상 플랫폼 틱톡 문제를 어떻게 해결하느냐에 따라서 ""우리는 틱톡을 국부펀드에 넣을 수도 있다""고 말했다.코인 전문 매체 코인데스크는 ""비트코인은 이날 언급되지 않았지만, 이 국부펀드를 통해 미 정부가 비트코인을 쌓을 수도 있다""고 내다봤다.트럼프 대통령은 후보 시절부터 ""미국을 가상화폐 수도로 만들겠다""고 공언해 왔으며, 지난달 3일에는 가상화폐 관련 정책을 검토할 실무그룹 신설을 지시한 바 있다.비트코인은 전날 가상화폐가 일제히 급락한 가운데에서도 20% 이상 폭락했던 다른 알트코인보다 낙폭은 적었다.이에 전체 시총에서 50%대였던 비트코인 비중(비트코인 도미넌스)은 64%를 넘으며 2021년 1월 이후 4년 만에 최고치를 기록하기도 했다.가상화폐 분석 플랫폼 DYOR의 벤 컬랜드 최고경영자(CEO)는 ""비트코인이 다른 가상보다 더 잘 버티며 가상화폐에서 가장 안전한 베팅으로서의 입지를 강화하고 있다""며 ""패닉이 시작되면 다른 위험 자산보다 유동성이 흘러 들어가면서 비트코인이 업계의 준비자산임을 다시 한번 증명하고 있다""고 평가했다.같은 시간 2천100달러대까지 떨어졌던 시총 2위 이더리움은 2천868달러를 나타냈고, 리플도 2.23달러에서 2.71달러까지 뛰어올랐다.솔라나와 도지코인도 각각 6%와 6.9% 반등한 217달러와 0.29달러에 거래됐다.트럼프 코인은 15달러대까지 떨어졌다가 19.9달러를, 멜라니아 코인은 1.5달러를 나타냈다.",1,2025.02.16
"3일(현지시간) 이더리움(ETH)이 2,800달러의 핵심 저항선을 성공적으로 돌파하며 2,880달러까지 상승했다. 이는 24시간 전 대비 2.32% 상승한 수치로, 시장의 강세 심리가 다시 살아나고 있음을 보여준다. 암호화폐 전문매체 코인게이프에 따르면, 시장 분석가 저스틴 베넷(Justin Bennett)은 이더리움이 2,800달러를 회복한 것은 강세 구조를 유지하는 데 중요한 전환점이라고 평가했다.베넷은 이더리움의 가격 움직임이 2022년 중반 이후 조정 국면에 머물러 있었으나, 이번 돌파로 과거 강세장과 같은 상승 모멘텀을 회복할 수 있는 가능성이 열렸다고 분석했다. 만약 이더리움이 2,800달러를 지지선으로 유지하면서 추가 상승세를 이어간다면, 장기 상승 채널 내에서 강한 반등 흐름이 지속될 것으로 예상된다.특히 최근 이더리움 가격 상승은 고래 투자자들의 대규모 매집과 맞물려 있다. ‘7 시블링스(7 Siblings)’로 알려진 대형 투자자 그룹의 저가 매수 전략이 상승세를 견인한 것으로 분석된다. 이들의 적극적인 매수는 시장의 반등 기대감을 더욱 높이고 있다.분석가들은 이더리움이 2,800달러를 넘어선 것은 중요한 심리적 저항선을 돌파한 것으로, 이제 3,000달러 돌파를 향한 추가 상승 여력이 충분하다고 전망했다. 특히 이번 상승은 거래량 증가와 함께 나타나고 있으며, 이는 투자자들의 신뢰 회복과 시장의 강세 전환 신호로 해석된다.베넷은 현재 이더리움의 가격 흐름을 과거 시장 사이클과 비교하면서, ""이번 돌파가 하락 압력을 완화하는 데 중요한 역할을 했다""며 추가적인 상승 여력을 시사했다. 그는 향후 몇 주가 이더리움의 중장기 추세를 결정하는 중요한 시기가 될 것이라고 강조했다.기술 지표에 따르면 이더리움은 현재 강한 상승 모멘텀을 유지하고 있으며, 단기적으로 3,000달러 돌파 가능성도 열려 있다. 최근 이더리움은 2,200달러의 일중 저점에서 반등해 2,880달러까지 상승했으며, 일일 거래량은 143% 급증한 945억8,000만 달러를 기록하며 투자자들의 활발한 매수 움직임이 지속되고 있다.한편 도널드 트럼프 미국 대통령의 차남 에릭 트럼프(Eric Trump)가 X를 통해 ""지금은 ETH를 매수하기 좋은 시기라고 생각한다. 나중에 고맙다고 해도 된다""고 전했다.",1,2025.02.16
"미 정부가 촉발한 '관세 전쟁' 우려로 급락했던 암호화폐 대장주 비트코인이 3일(현지시간) 10만 달러선을 회복했다.암호화폐 시황중계사이트 코인마켓캡에 따르면 한국시간 4일 오전 7시 10분 비트코인 1개당 가격은 24시간 전보다 4.5% 오른 10만 2,038달러에 거래됐다.전날 10만 달러선이 붕괴하며 9만1천 달러대까지 떨어졌던 급락에서 하루 만에 10만 달러선을 회복했다.같은 시간 시가총액 2위 이더리움(2.8%↓)을 제외하고 리플(2.56%↑)과 솔라나(5.47%↑) 등 대부분의 암호화폐가 반등하고 있다.도널드 트럼프 미 대통령이 멕시코에 대한 25% 관세 부과 시행을 한 달간 유예키로 하고 중국과 캐나다 등과도 협의에 나서면서 막판 타결 가능성이 커지고 있는 데 따른 것으로 풀이된다.한편 크립토퀀트는 ""비트코인 코인베이스 프리미엄 갭이 올 들어 최고 수준으로 치솟았다. 미국 투자자의 수요 증가로 BTC 변동성이 더 커질 수 있다""고 전했다. 코인베이스 프리미엄 갭은 코인베이스에서 거래되는 BTC 가격과 바이낸스 등 다른 글로벌 거래소에서 거래되는 BTC 가격 간 차이를 의미한다.",1,2025.02.16
"아크 인베스트먼트의 CEO 캐시 우드는 도널드 트럼프 전 미국 대통령이 최근 출시한 밈코인이 새로운 암호화폐 혁명을 예고한다고 평가했다.3일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면, 캐시 우드는 블룸버그와의 인터뷰에서 트럼프의 밈코인 출시가 암호화폐 산업의 패러다임 전환을 의미한다고 언급했다. 우드는 현재 밈코인이 점차 주류로 자리 잡고 있으며, 이는 암호화폐가 실용적 자산과 어깨를 나란히 하는 전환점이라고 강조했다. 또한 이번 현상이 2017년 ICO(초기 코인 공개) 열풍과 유사하다고 비교했다. 당시 수많은 프로젝트들이 프리마인(pre-mined) 코인을 통해 막대한 자금을 조달하며 이오스(EOS), 체인링크(Chainlink), 이더리움(Ethereum)과 같은 대형 프로젝트가 탄생한 바 있다.트럼프는 지난 1월 17일 솔라나(SOL) 네트워크를 기반으로 공식 밈코인인 TRUMP 토큰을 출시했다. 출시 직후 토큰 가격은 급등하여 역대 최고가인 77달러를 기록했으나, 현재는 약 18달러로 하락했다. 캐시 우드는 TRUMP 토큰의 현재로서는 확실한 활용 사례가 ‘트럼프 대통령과의 연관성’뿐이라고 지적했다. 다만, 토큰 보유자에게 트럼프와 만날 기회를 제공할 수 있다는 추측이 존재하지만 이는 확인되지 않았다.한편 캐시 우드는 이번 밈코인 출시가 새로운 혁신을 불러올 수 있다고 평가하면서도 직접 투자에는 신중한 입장을 보였다. 아크 인베스트는 밈코인 섹터를 일관되게 회피해왔으며, TRUMP 토큰에 대해서도 예외를 두지 않을 것이라고 밝혔다. 우드는 비트코인, 이더리움, 솔라나를 아크 인베스트의 핵심 투자 대상으로 꼽으며, 이들 자산이 탈중앙화 금융 서비스 분야에서 중요한 역할을 할 것으로 전망했다.최근 밈코인의 영향력은 확산되고 있다. 비트와이즈(Bitwise)와 그레이스케일(Grayscale) 같은 자산 운용사들이 도지코인(DOGE) 현물 ETF를 신청하며 밈코인 시장에 대한 관심을 높이고 있다.",0,2025.02.16
"3일(현지시간) 암호화폐 자산운용사 코인셰어즈(CoinShares)의 주간 자금 흐름 보고서에 따르면 지난주 디지털 자산 투자 상품으로 총 5억 2,700만 달러의 자금이 유입됐다. 그러나 주중에는 투자자 심리가 불안정한 모습을 보였으며, 이는 딥시크(DeepSeek) 관련 뉴스와 무역 관세 우려 등 글로벌 시장 변수에 영향을 받은 것으로 분석된다.특히, 지난주 초 딥시크 뉴스로 인해 하루 만에 5억 3,000만 달러의 자금이 유출됐으나, 이후 시장은 반등에 성공하며 10억 달러 이상의 자금이 다시 유입됐다. 2024년 누적 자금 유입은 44억 달러에 달하며, 올해 들어 현재까지 53억 달러의 자금이 유입됐다.비트코인은 여전히 강력한 자금 유입세를 보이며 지난주에만 4억 8,600만 달러가 유입됐다. 반면, 숏 비트코인(Short Bitcoin) 상품에도 2주 연속으로 370만 달러가 유입되어 하락장에 베팅하는 움직임도 나타났다.이더리움은 한 주 동안 0.3만 달러의 소폭 유출로 마감하며 사실상 순유입이 없는 상태였으며, 이는 기술 섹터와 글로벌 성장 전망에 대한 우려가 반영된 결과로 해석된다. XRP는 올해 누적 기준으로 1억 500만 달러가 유입되어 알트코인 중 두 번째로 높은 성과를 기록했다. 지난주에만 1,470만 달러가 유입되며 강한 상승세를 이어갔다.지역별로는 미국이 4억 7,400만 달러의 자금 유입으로 가장 높은 수치를 기록했으며, 누적 기준으로는 50억 달러를 돌파했다. 유럽은 지난주 7,800만 달러, 올해 누적 9,300만 달러의 자금이 유입됐다. 반면, 캐나다는 미국의 무역 관세 위협으로 인해 4,300만 달러의 자금이 유출됐다.블록체인 관련 주식 투자 상품도 올해 누적 1억 6,000만 달러의 자금이 유입되며 투자자들이 가격 하락을 매수 기회로 인식하고 있는 것으로 보인다.",0,2025.02.16
