news,label,date
이더리움 ICO에서 7.6만 ETH를 매수한 고래 주소가 15분 전 2500 ETH(459만 달러)를 크라켄에 입금했다고 온체인 애널리스트 ai_9684xtpa가 전했다. 해당 고래는 현재 1.1만 ETH(2020만 달러)를 보유 중이다.,0,2025.05.19
"5월 7일(현지시간) 암호화폐 전문매체 비인크립토에 따르면, 이더리움(Ethereum, ETH)은 5개월 연속 하락세를 마감하고 5월 반등 가능성을 높이고 있다. 전문가들은 과거 수익률 패턴, 온체인 지표, 고래 매집 움직임, 기술적 업그레이드를 핵심 근거로 제시했다.첫 번째 이유는 5월의 계절적 강세 흐름이다. 코인글래스(Coinglass) 자료에 따르면, ETH는 과거 평균적으로 5월에 27.36%의 수익률을 기록했으며 이는 모든 월 중 최고치다. 사이클롭(Cyclop) 애널리스트는 이러한 흐름이 반복될 경우 이더리움이 이번 달 말까지 2,500달러에 도달할 수 있다고 전망했다.두 번째는 MVRV(시장가치 대비 실현가치) 지표다. 미카엘 반 데 포페(Michaël van de Poppe)는 현재 ETH의 MVRV 비율이 2020년 3월 이후 최저 수준이라고 밝혔다. 이는 이더리움이 온체인 기준으로 심각하게 저평가되어 있으며, 향후 3~12개월 내 큰 폭의 상승 가능성을 암시한다고 설명했다.세 번째 근거는 고래의 지속적인 매집이다. 크립토퀀트(CryptoQuant)에 따르면, 3월 10일 기준 1,553만 5,600 ETH를 보유한 축적 지갑은 5월 3일 기준 1,903만 7,800 ETH까지 보유량을 늘렸다. 이는 22.54% 증가한 수치로, 가격 하락에도 장기적 신뢰를 바탕으로 매수를 이어간 셈이다.마지막으로, 5월 7일 예정된 펙트라(Pectra) 업그레이드가 투자 심리를 자극하고 있다. 해당 업그레이드는 지갑 사용성과 전반적인 사용자 경험을 개선해 디앱(dApp) 생태계의 확장을 촉진할 것으로 기대된다. 같은 날 예정된 미국 연방공개시장위원회(FOMC) 회의의 금리 결정도 이더리움 단기 흐름에 영향을 줄 수 있다.",1,2025.05.19
"5월 7일(현지시간) 암호화폐 전문매체 뉴스BTC에 따르면, 이더리움(Ethereum, ETH)이 ‘심각하게 저평가됐다(insanely undervalued)’는 평가가 나오는 가운데, 주요 온체인 지표들이 반등 조짐을 보이고 있다. 장기 보유자들의 매수세가 뚜렷하게 포착되며 가격 상승 가능성에 대한 기대감이 커지고 있다.트레이더 Coinvo는 MVRV Z-score 지표를 근거로 현재 ETH가 과거 바닥권에서 나타났던 0~-1 구간에 진입했다고 분석했다. 이는 역사적으로 강세 전환 시점과 일치하며, 저평가 국면에서의 추세 반전 가능성을 시사한다. 또 다른 분석가 CryptoGoos는 올해 들어 ETH를 꾸준히 매입 중인 축적 지갑(accumulation addresses)의 유입량이 사상 최고치를 기록했다고 밝혔다.거래소 보유량도 눈에 띄게 감소 중이다. CryptoGoos는 ETH의 거래소 예치 물량이 수년 만에 최저 수준에 도달했다고 전했다. 이는 매도 압력이 줄고 공급이 점차 조이는 흐름으로, 이더리움의 희소성 내러티브를 강화하고 가격 상승 여지를 높일 수 있는 요인으로 풀이된다.분석가 Crypto Rover는 현재 ETH의 움직임이 2021년 비트코인(BTC)의 가격 흐름과 유사하다고 진단하며, ATH(역대 최고가) 경신도 가능하다고 전망했다. 다만, 미국 도널드 트럼프 대통령의 관세 정책 등 거시경제 불확실성은 하방 리스크로 남아 있다.기술적으로는 ETH가 1,750달러 선에서 반등해 1,800달러와 1,820달러 저항을 돌파했으며, 현재는 1,850달러 돌파 여부를 앞두고 있다. 이를 상향 돌파할 경우 1,880달러, 나아가 2,000~2,050달러까지 상승 여력이 열릴 수 있다. 하지만 반대로 1,810달러 하회 시 다시 1,750달러 또는 1,665달러까지 하락할 가능성도 배제할 수 없다.한편 파사이드 인베스터에 따르면 6일 미국 이더리움(ETH) 현물 ETF에서 1790만 달러가 순유출됐다. 4거래일 만에 순유출로 전환했다. 피델리티 FETH에서 1790만 달러가 순유출됐고, 나머지 ETF에서는 순유출입이 발생하지 않았다.",1,2025.05.19
"5월 7일(현지시간) 투자 전문매체 더모틀리풀에 따르면, XRP는 2024년 미 대선 이후 600% 급등하며 주목받았지만, 최근에는 2달러 초반대에서 횡보세를 보이고 있다. 규제 이슈가 해소된 현재, 향후 5년간 XRP는 점진적으로 상승할 여지가 있으며, 최대 목표치는 사상 최고가인 4달러 회복이라는 분석이 나왔다.SEC와의 법적 분쟁이 마무리되며, XRP는 다시 한 번 미국 시장에서 제도권 채택 가능성을 기대할 수 있게 됐다. 실제로 XRP는 비트코인(BTC), 이더리움(ETH)에 이어 현물 ETF 승인 유력 후보로 거론된 바 있으며, 승인 시 기관 및 개인투자자 유입이 가격 상승의 직접적 계기가 될 수 있다. 다만, ETF 승인은 2025년 말 이후로 지연될 가능성이 있다는 점에서 단기 모멘텀은 제한적이다.XRP의 또 다른 성장 동력은 스테이블코인 사업이다. 리플(Ripple)은 2024년 말 자체 스테이블코인인 Ripple USD(RLUSD)를 출시했으며, 이는 XRP 기반 결제망 확장을 위한 전략적 수단이다. 리플은 최근 스테이블코인 점유율 확대를 위해 USDC 발행사 서클(Circle) 인수를 시도했으나, 5억 달러 제안은 거절되었고, 추가로 200억 달러 규모 인수 시도설이 제기되고 있다.장기 전망과 관련해, XRP에 대한 10달러 이상 예측, 심지어 2050년 500달러 전망도 등장하고 있으나, 실현 가능성을 놓고는 논란이 많다. 현재 XRP의 사상 최고가는 3.84달러(2018년)이며, 그 외 시기에 이 고점을 넘은 적은 없다. 2배 상승해 4달러 수준만 회복해도 긍정적 성과라는 것이 현실적 시각이다.이와 관련해 브래드 갈링하우스 리플 CEO는 “XRP 결제망은 50년 된 기존 스위프트(SWIFT) 시스템을 대체할 수 있다”고 강조하며, 글로벌 송금 인프라로의 확장 가능성을 제시했다. 규제 장벽이 제거된 현재, 이러한 가능성이 XRP의 장기 성장을 뒷받침할 수 있다는 기대도 커지고 있다.전문가는 ""XRP는 지금까지의 반복된 규제 리스크를 벗어난 만큼, 앞으로는 보다 실질적인 기술 확장과 파트너십 성과에 따라 가격이 반응할 것""이라며, 과도한 기대보다는 2배 상승을 현실적 목표로 삼는 것이 합리적이라고 조언했다.",1,2025.05.19
"파사이드 인베스터에 따르면 5월 6일(현지시간) 미국 이더리움(ETH) 현물 ETF에서 1790만 달러(250억원)가 순유출됐다. 4거래일 만에 순유출로 전환했다. 피델리티 FETH에서 1790만 달러가 순유출됐고, 나머지 ETF에서는 순유출입이 발생하지 않았다.",-1,2025.05.19
"쿼크체인(QKC)이 독립형 샤딩 기반 레이어1 블록체인에서 OP스택을 활용한 이더리움 레이어2 네트워크로 마이그레이션하는 거버넌스 제안을 발의했다. 쿼크체인 공식 미디움에 따르면 마이그레이션 동기로는 △이더리움의 검증된 보안을 통한 네트워크 보안 강화 △생태계 상호운용성 △EVM 호환성 기반 개발자 경험 향상 △빠른 혁신 실험이 꼽혔다. 제안이 승인될 경우, 쿼크체인 메인넷에 ERC-20 토큰 계약이 배포되며, OP스택 기반 기술이 탑재된다. 승인 여부를 결정하기 위한 커뮤니티 투표가 스냅샷 플랫폼을 통해 5월 15일부터 22일(현지시간)까지 진행된다. 이더리움, BNB체인, 쿼크체인 메인넷 상 QKC 보유자는 투표에 참여할 수 있다.",1,2025.05.19
"5월 7일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 최근 시장 전반의 조정 속에서도 XRP 투자자들만이 수익 구간을 유지하며 눈길을 끌고 있다. 반면 비트코인(BTC), 이더리움(ETH), 솔라나(SOL) 보유자들은 3~6개월 전 고점에서 매수한 후 여전히 손실권에 머물러 있는 것으로 나타났다.온체인 데이터 분석업체 글래스노드(Glassnode)는 euphoric buyers, 즉 지난 연말과 올해 초 고점에서 진입한 투자자들의 평균 매입 단가 대비 현재 수익률을 분석했다. XRP는 이들 평균 진입가인 2.14달러에서 11% 수익을 기록 중인 반면, 다른 주요 코인들은 수익권에 미치지 못하고 있다.비트코인은 평균 진입가인 95,000달러 대비 1% 손실, 이더리움과 솔라나는 euphoric 매수자 기준으로 각각 36%, 28% 하락한 상태다. 이 같은 지표는 현재 시장 내 중기 투자심리가 약세로 전환되고 있음을 시사한다.XRP 역시 최근 일주일 동안 6.39% 하락했지만, 가격이 급등했던 진입 구간에서 매수한 투자자들이 여전히 수익을 유지하고 있다는 점에서 상대적인 강세가 두드러진다. 반면 BTC, ETH, SOL은 같은 기간 각각 0.18%, 1.53%, 2.82% 하락하며 수익 구간 진입에 실패했다.해당 지표는 단기 반등이 없을 경우 시장 전반의 추가 약세 가능성을 경고하고 있다. 가격이 평균 매입가를 회복하지 못하면 심리적 부담이 커지고, 장기 보유자 이탈 가능성도 높아진다는 분석이다.전문가들은 현 시점에서 XRP가 상대적 강세를 입증하며 ETF 수요, 생태계 확장 등의 기반이 향후 더 강한 반등을 가능케 할 수 있다고 보고 있다. 하지만 시장 전반의 흐름이 약세로 이어질 경우 XRP 역시 하락 압력에서 자유로울 수 없다는 점도 지적된다.",0,2025.05.19
"바이낸스가 공식 홈페이지를 통해 5월 7일 18시 45분(한국시간)부터 이더리움(ETH)의 네트워크 업그레이드 및 하드포크 지원으로 ETH, ARB, OP, ZKSYNC, BASE, MANTA, STRK, POL, METIS, SCR, CYBER, MTL, CELO, WLD 등 관련 네트워크 입출금을 일시 중단한다고 공지했다.",0,2025.05.19
"지케이싱크(ZK)가 완전한 EVM 동등성을 달성했다고 공식 X를 통해 전했다. EVM 동등성은 레이어2 솔루션과 이더리움·EVM 호환 사이드체인 등 모든 모듈이 이더리움 프로토콜의 공식 표준을 완전히 준수하는 것을 의미한다. 이에 따라 개발자들은 EVM 바이트코드를 지케이싱크에 직접 배포할 수 있으며, zkSolc, Foundry ZKsync 등의 특수 툴을 사용할 필요가 없다.",1,2025.05.19
"5월 7일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 솔라나(Solana, SOL)의 스테이블코인 시장 규모가 130억 달러를 돌파하며 사상 최고치를 경신했다. 동시에 SOL 차트에는 상승 깃발(Bull Flag) 패턴이 나타나며 220달러까지의 추가 상승 가능성이 제기되고 있다.2025년 들어 솔라나의 스테이블코인 공급량은 156% 증가했으며, 이 가운데 서클(USDC)이 77%의 점유율로 중심을 차지하고 있다. 스테이블코인은 솔라나 생태계에서 유동성과 수요를 증대시키는 핵심 요소로, 특히 거래 수수료 및 스테이킹에 SOL이 사용되면서 가격 상승과 밀접한 관련이 있다.탈중앙화 금융(DeFi, 디파이) 지표 역시 강세 흐름을 뒷받침하고 있다. 솔라나의 총예치금(TVL)은 4월 9일 61억 달러에서 5월 6일 76.5억 달러로 약 25% 상승했으며, 일일 DEX(탈중앙화 거래소) 거래량은 26.1억 달러로 전체 시장의 27.7% 점유율을 기록해 이더리움과 BNB 체인을 앞서고 있다.기술적 분석에 따르면, SOL 가격은 상승 후 하락 채널 내 조정 국면을 거치는 상승 깃발 패턴을 형성 중이다. 일반적으로 이 패턴은 상단 돌파 시 이전 상승폭만큼의 추가 상승이 가능하며, 이에 따라 SOL의 목표가는 220달러로 제시된다. 이는 현재 가격인 146.87달러 대비 약 53% 상승 여력이 있다는 의미다.암호화폐 분석가 리샤드(RisHad)는 SOL이 120~130달러 지지선을 유지할 경우, 178달러를 향한 중간 상승 단계가 열릴 수 있다고 분석했다. 네트워크 성장성과 차트 구조가 동시에 긍정적으로 작용하는 만큼, SOL의 중장기 랠리에 대한 기대감이 다시 고조되고 있다.온체인 유입, 탈중앙화 지표, 기술 패턴이 동시에 강세 신호를 보내는 가운데, SOL이 주요 저항선을 돌파할 경우 올해 최고가 경신도 현실화될 수 있다는 전망이 나온다.",1,2025.05.19
