news,label,date
스냅샷에 따르면 에이브(AAVE) V3를 아비트럼 원에 배치하는 제안이 역대 최고 득표수로 통과됐다. 58만 AAVE(99.99%)가 이 제안에 찬성했다. 아비트럼은 이더리움 레이어2 솔루션이다.,1,2022.02.15
"디크립트에 따르면 이더리움 NFT 배지(Badge) 앱 POAP이 1000만달러 시드투자를 유치했다고 밝혔다. Archetype, Sapphire Sport LLC 주도로 Collab Currency, 1KX, Libertus Capital, Red Beard Ventures, 6th Man Ventures, Delphi Digital, A Capital, Sound Ventures, Advancit Capital, The Chernin Group이 참여했다. POAP는 이벤트 주최자가 NFT 형태의 참석 배지를 제공하는 데 사용할 수 있는 이더리움 기반 앱이다. 현재까지 200만개 이상 POAP이 발행됐다.",1,2022.02.15
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 1월 18일 기준 총 운용자산(AUM) 규모가 약 382억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 6.42% 하락한 28.57 달러, 그레이스케일 이더리움신탁(ETHE)은 7.96% 하락한 25.31 달러에 거래되고 있다.",-1,2022.02.15
"이더리움 레이어2 프로토콜 관련 데이터 플랫폼 L2비트(L2BEAT)에 따르면, 19일 기준 이더리움 레이어2 프로토콜 내 암호화폐 락업 예치금 규모가 63.6억 달러를 기록했다. 그중 TVL이 가장 높은 프로토콜은 아비트럼으로, 약 33.7억 달러를 기록하며 전체 TVL의 53.08%를 점유했다. 이어서 dYdX가 9.38억 달러로 2위(14.74%)를 나타냈다.",0,2022.02.15
"비인크립토에 따르면, 전날(17일) 개인 이더리움 채굴자 '2Miners: SOLO'가 블록 높이 14020509에서 채굴에 성공, 블록 보상으로 170.65ETH(약 53.8만 달러)를 획득했다. 앞서 11일 해시파워 126TH에 불과한 개인 비트코인 채굴자가 블록 높이 718124에서 채굴에 성공, 블록 보상으로 6.25BTC(약 26만 달러)를 지급받은 바 있다.",0,2022.02.15
"18일(현지시간) 암호화폐 전문매체 유투데이에 따르면 탈중앙화 크로스체인 거래 프로토콜 토르체인(Thorchain, RUNE)이 '밈' 암호화폐 도지코인(Dogecoin, DOGE)에 대한 지원을 추가했다. 이를 통해 중앙 집중식 거래소에 의존하지 않고 비트코인, 이더리움, 라이트코인 및 기타 지원되는 암호화폐로 밈 코인을 교환할 수 있다.AMM(Automated Market Maker) 모델을 사용하는 토르체인은 유동성 풀(Pool) 기능을 통해 다른 블록체인 상의 코인을 바로 교환할 수 있게 해준다. 특히 토르체인은 유니스왑(Uniswap)과 같은 인기 있는 탈중앙화 거래소(DEX)와 달리 랩핑 코인(wBTC, wETH 등)을 요구하지 않는다. 랩핑이란 A 네트워크의 코인을 B 네트워크의 탈중앙화금융(디파이, DeFi) 서비스에서 사용하려면 해당 코인을 B 네트워크에 맞게 변환하는 작업을 의미한다.유투데이는 ""도지코인 보유자가 처음으로 유동성을 제공해 수익을 얻을 수 있게 됐다""고 평가했다.한편 18일(한국시간) 오후 6시 현재 코인마켓캡 기준 도지코인(DOGE, 시총 11위) 가격은 0.1684달러이다. 토르체인(RUNE, 시총 63위)은 5.76달러에 거래되고 있다.",1,2022.02.15
"핀포인트뉴스에 따르면 한대훈 SK증권 애널리스트가 ""테라, 솔라나 등 후발주자가 이더리움을 위협하고 경쟁이 치열해질 것""이라고 18일 밝혔다. 한 애널리스트는 ""테라와 솔라나는 속도와 비용의 강점을 바탕으로 빠르게 성장했다""며 ""향후 몇 년간 디파이 및 NFT의 성장은 계속될 가능성이 높고 주도권을 차지하기 위한 블록체인 네트워크 경쟁도 더욱 치열해질 것""이라고 말했다.",0,2022.02.15
"파이낸스매그네이츠가 런던 소재 암호화폐 투자펀드 코인셰어스(Coin Shares)의 주간 자금 흐름 보고서를 인용, 지난주 상장지수 펀드(ETF)를 포함한 암호화폐 투자 상품에서 약 7300만 달러 규모의 자금이 유출됐다고 보도했다. 지난주 비트코인 관련 투자 상품에서 유출된 자금은 약 5500만 달러 규모로, 이더리움 관련 투자 펀드에서는 3000만 달러 자금이 유출됐다. 반면 솔라나 펀드에는 540만 달러가 유입됐다.",-1,2022.02.15
"JP모건이 최근 리서치 보고서에서 ""NFT가 크립토 생태계에서 가장 빠르게 성장하는 분야이기 때문에 NFT 분야에서 이더리움이 차지하는 비중은 미래 밸류에이션 측면에서 디파이 점유율보다 더 중요해질 수 있다""고 언급했다. 이어 ""높은 가스비와 네트워크 혼잡으로 NFT 부문 이더리움 거래량 점유율은 2021년 초 95%에서 80% 수준까지 하락했다""고 덧붙였다.",0,2022.02.15
"비탈릭 부테린 이더리움 설립자가 트위터에 EIP-1559가 트랜잭션 평균 대기 시간을 줄여준다는 내용이 담긴 베이징대학교, 듀크대학교 연구 논문을 공유하며 내용이 우수하다고 전했다. EIP-1559는 이더리움 네트워크 이용자들이 정해진 기본료를 내고 채굴자들에겐 팁을 줌으로써 네트워크 병목 현상을 줄이는 거버넌스 제안으로, 거래가 발생할 때 블록에서 기본 수수료로 사용된 일부 ETH가 소각된다. 지난해 8월 런던 하드포크를 통해 도입됐다.",1,2022.02.15
