news,label,date
"P2E 게임 전용 이더리움 사이드체인 로닌(RON)이 X를 통해 ""보안 감사가 끝났다. 현재 브릿지 운영 재개 여부 투표 중이다. 10일 이내에 재개될 가능성이 높다. 그 이후에는 예정된 브릿지 업데이트가 없다""고 전했다. 앞서 로닌 브릿지 해킹으로 약 1,200만 달러의 피해가 발생했다.",0,2024.09.14
비탈릭 부테린 이더리움 설립자가 X에 2023년 이더리움 재단 지출 내역을 공개하며 그의 연봉은 18.2만 싱가포르달러라고 밝혔다. 한화로 약 1.9억원이다.,0,2024.09.14
"미 연방준비제도(연준)의 금리 인하를 앞두고 ETH/BTC 비율(비트코인 대비 이더리움 가격)이 달러인덱스(DXY)와 밀접한 관계를 보이고 있다고 암호화폐 전문매체 코인텔레그래프가 26일(현지시간) 보도했다. DXY는 올해 최고치 대비 5.35% 하락했으며 둘 간 30일 평균 상관계수는 0.78로 연초(0.1) 대비 큰 폭으로 상승했다. 매체는 ""과거 추이를 살펴보면 9월 연준의 금리 인하 후 달러 약세가 지속될 것으로 보이며 투자자들은 이더리움보다 비트코인을 더 선호할 것""이라고 내다봤다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",0,2024.09.14
"미국 증권거래위원회(SEC)와 크라켄의 소송 판결로 SEC가 토큰은 증권이라는 논리에 의존할 수 없게 되었다. 시장에서는 이를 해외 송금 암호화폐 대표주자인 리플(Ripple, XRP)의 호재가 될 것으로 해석했다. 리플 거래가는 소폭 하락세를 기록했으나 여전히 강세 모멘텀이 존재하는 상황이다.또, 시장에서는 크라켄 사건 판결을 계기로 또 다른 해외송금 암호화폐인 스텔라루멘(Stellar Lumens, XLM)의 가격 전망에도 주목했다.리플과 스텔라루멘에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.리플 vs 스텔라루멘, 언급량 추이는?7월 27일부터 8월 26일까지 한 달간 리플은 940회, 스텔라루멘은 12회 언급됐다.리플 vs 스텔라루멘, 이미지와 주요 감성어는?리플의 이미지는 긍정 52%, 부정 32%, 중립 16%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘강세’, ‘기대하다’, ‘긍정적’, ‘저렴하다’, ‘빠르다’,’ 안정적’이 있다. 부정적인 표현은 ‘위험 있다’, ‘경기침체’, ‘제한되다’, ‘우려’, ‘위반하다’가 있으며, 중립적인 표현은 ‘급등하다’, ‘가능하다’, ‘달다’가 있다.스텔라루멘의 이미지는 긍정 50%, 부정 30%, 중립 20%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘높은 수준’, ‘도움되다’, ‘금액 적다’, ’빠르다’가 있다. 부정적인 표현은 ‘위험 있다’, ‘망하다’, ‘시간 없다’가 있으며, 중립적인 표현은 ‘급등하다’가 있다.리플·스텔라루멘 관련 주요 이슈워처구루에 따르면, 컨설팅 기업 어니스트앤영(E&Y) 전략 컨설팅 계열사 EY파르테논(EY-Parthenon)이 미국, 유럽, 캐나다, 아시아, 남미 기관 투자자 관계자 277명을 대상으로 진행한 설문조사에서 기관 투자자가 리플에 관심을 보인다는 사실을 확인했다. 설문조사에 참여한 기관 투자자 중 20% 이상이 리플 투자 의사를 밝혔다.설문조사에 응한 기관 98%는 비트코인(Bitcoin, BTC)을 보유했다. 또, 이더리움(Ethereum, ETH)과 솔라나(Solana, SOL)를 보유하고 있다고 밝힌 기관 비율은 각각 78%, 24%이다.가상자산 뉴스 플랫폼 FX스트리트는 27일, 리플이 일일 저항선인 0.626달러 돌파에 실패하여 하락세가 이어졌다고 보도했다. 현재 0.544달러에 일일 지지선이 형성된 상태이다.상대강도지수(RSI)와 어썸 오실리에이터(AO)는 모두 중립 지점보다 높은 구간에 있다. 코인글래스(Coinglass)의 미결제약정-가중펀딩레이트(OI-Weighted Funding Rate)는 -0.0084%로, 숏 포지션이 롱 포지션보다 우세한 것으로 나타났다. 즉, 약세 심리가 시장에 우세하여 하락 압박이 펼쳐질 가능성을 암시한다.실물자산토큰화(RWA) 데이터 분석 플랫폼 RWA.xyz는 블록체인 내 미국 재무부 토큰 시가총액 순위에서 스텔라 블록체인이 4억 3,00만 달러로 2위를 기록했다는 기록을 발표했다. 1위는 약 14억 달러를 기록한 이더리움 네트워크이다.스텔라 재단은 21일, 블록체인 및 탈중앙화 금융 혁신 계획의 일환으로 나이지리아에서 행사를 개최했다. 또한, 스텔라 재단은 10월 7일부터 11일까지 런던에서 진행되는 ‘런던 웹3 위크(London Web3 Week)’에 참석하여 스텔라 네트워크 내 실물 자산 활용 노력을 알릴 계획이다.리플·스텔라루멘, 오늘의 시세는?8월 27일 오후 4시 39분 코인마켓캡 기준 리플의 시세는 전일 대비 1.16% 하락한 0.5887달러이며, 스텔라루멘의 시세는 2.94% 하락한 0.09711달러이다.",0,2024.09.14
"비탈릭부테린 이더리움(ETH) 창시자가 X를 통해 ""다수 레이어2 프로젝트와 이야기를 나눈 결과, 이더리움 생태계 전반의 상호운용성을 개선하기 위해 노력하고자 하는 의지가 컸다. 덧붙이고 싶은 점은 이더리움 레이어1이 견고해지고 있다는 점이다. 시간이 지날수록 '자산의 금본위제는 작업증명(Pow) 기반이여야 한다'는 말이 틀리다는 게 분명해지고 있다. 지난 1년간 이더리움의 검열 및 중앙화에 대한 우려가 현저히 낮아졌다. 트랜잭션 검열 블록 비율이 낮아지고 있다""고 밝혔다.",1,2024.09.14
"2024년이 시작된 이후, 암호화폐 시장은 상당한 변동성을 겪고 있다. 암호화폐 대장주 비트코인(BTC)이 현물 ETF를 처음으로 획득하고, 석 달 만에 7만3천달러라는 상징적인 가격에 도달하며 긍정적인 시장 분위기가 조성됐다. 이후 알트코인 대장주 이더리움(ETH)도 비슷한 흐름을 따르며 ETF를 얻었고, 일부 코인은 상승세를 보였다. 하지만 이와는 달리 여러 코인들이 어려움을 겪고 있으며, 그중 하나가 카르다노(ADA)다.카르다노는 최근 상위 10대 암호화폐 리스트에서 밀려나며 2024년 1달러 도달 가능성이 위기에 처해 있다. 코인게코에 따르면, 27일 기준으로 ADA는 지난 한 달 동안 약 12%의 하락세를 나타냈다. 그ADA의 부진에도 불구하고, 암호화폐 전문매체 워처구루는 자산의 중장기 전망은 반전을 위한 가능성을 남겨두고 있다고 전망했다. 매체SMS ""최근 시장 랠리에서 카르다노는 20일 지수 이동 평균선(EMA)을 넘어서며 10% 상승의 발판을 마련할 수 있는 위치에 도달했다. 이로 인해 현재 진행 중인 조정의 끝이 보일 수 있으며, 이는 자산이 0.5달러까지 37% 상승할 수 있는 잠재력을 제공할 것이다. 또한, 7월 중순 이후 1백만에서 1천만 ADA를 보유한 주소가 증가하고 있는 것으로 나타났다""고 설명했다.암호화폐 분석가인 맥스 마허(Max Maher)도 ADA가 대규모 상승을 앞두고 있다며 강세론에 힘을 보다. 특히 그는 ADA가 2021년 가격 급등에서 가장 큰 수익을 거둔 코인 중 하나였으며, 그 당시 3.10달러에 도달했음을 강조했다. 마허는 ADA가 올해 10배 상승할 가능성도 있다고 언급했다.",0,2024.09.14
"유럽 암호화폐 투자 펀드 사이버캐피털(Cyber Capital)의 공동 설립자이자 최고투자책임자(CIO) 저스틴 본스(Justin Bons)가 X를 통해 ""레이어2 네트워크가 이더리움 발전을 가로막고 있다""고 지적했다. 그는 ""EIP-4844(프로토 댕크샤딩·L2 수수료 저감 효과) 도입 이후 이더리움 수수료 수익이 급격히 감소했다. 레이어2 네트워크가 자체적으로 수수료를 벌어들이자 이더리움 트랜잭션과 수수료 수입이 감소했기 때문이다. 이로 인해 이더리움이 수수료를 소각해도 인플레이션 속도를 따라잡지 못하게 됐고 이더리움이 레이어2 네트워크에 더 의존하게 만들었다. 레이어2 네트워크는 이더리움과 동일하다고 주장하지만 사실이 아니다. 잘해야 경쟁자일 뿐이며 이더리움의 생명을 서서히 빨아들이는 뱀파이어와 같다""고 부연했다.",-1,2024.09.14
"이더리움(Ethereum, ETH) 순환 공급량이 1억 2,030만 달러로 집계되며, 올해 최고치를 기록했다.암호화폐 전문 매체 비인크립토는 울트라사운드머니(Ultrasound.money) 데이터를 제시하며, 4월 14일(현지 시각)부터 이더리움 순환 공급량이 꾸준히 증가했다고 설명했다. 그 원인으로 이더리움 토큰 소각량과 사용자 활동 감소 추세를 지목했다.보통 이더리움 생태계에서는 사용자 거래와 네트워크 참여도가 증가할 때 순환 중인 토큰의 소갹률도 증가하여 디플레이션 공급 변수를 이끈다. 이 때문에 매체는 이더리움의 순환 공급량 증가를 두고 일각에서 인플레이션 우려를 제기한다고 언급했다.게다가 실제 이더리움 사용자 활동이 감소했다는 데이터도 공개되었다. 아르테미스(Artemis) 데이터 분석 결과, 이더리움의 일일 활성 주소 수는 61만 1,000개를 기록한 6월 22일 최고치를 기록했으나 이더리움 사용자 수는 37% 감소한 것으로 나타났다.6월 22일, 이더리움의 일일 거래량이 130만 건으로 정점을 기록했으나 이후 온체인 거래량은 15% 감소한 것으로 확인됐다.반면, 가상자산 미디어 FX스트리트는 미국 연방준비제도(Fed, 연준)의 9월 금리 인하 가능성이 커진 뒤 투자자 사이에서 매수 압박이 커졌다고 전했다. 크립토퀀트에 따르면, 이더리움 유출량은 6월 11일 이후 역대 최저치인 28만 3,900ETH를 기록했다. 또, 7일간의 거래소 내 이더리움 순유출량은 3만 8,983ETH로 감소했다.FX스트리트는 트레이딩뷰(TradingView)의 이더리움 차트도 제시하면서 3월부터 7월까지 5개월간 핵심 지지선 역할을 한 2,817달러가 8월 4일 이후 핵심 저항선이 되었다고 설명했다. FX스트리트는 미국의 금리 인하가 임박했다는 신호 이후 이더리움이 2,817달러 저항을 극복한 뒤 3,542달러를 향해 30% 랠리를 기록할 가능성도 열린 상태라고 진단했다.더 나아가 3,542달러도 돌파한다면, 연간 저항선인 4,093달러를 시험할 수도 있다.",0,2024.09.14
"암호화폐 대장주 비트코인(BTC) 가격은 27일(한국시간) 6만3천 달러대에서 거래되고 있다. 코인마켓캡에 따르면 이날 오전 11시 41분 현재 비트코인 1개당 가격은 24시간 전 대비 1.38% 내린 63,076달러를 기록 중이다. 비트코인 가격은 이날 최저 62,685.82달러, 최고 64,227.81달러 사이에서 거래됐다.투자심리는 다소 약화된 모습이다. 암호화폐 데이터 제공 업체 얼터너티브(Alternative)의 자체 추산 '공포·탐욕 지수'는 전날보다 7포인트 내린 48을 기록했다. 투심이 악화하면서 탐욕 단계에서 중립 단계로 전환했다. 해당 지수는 0에 가까울수록 시장의 극단적 공포를 나타내며, 100에 가까울수록 극단적 낙관을 의미한다.암호화폐 전문매체 코인텔레그래프는 ""비트코인은 지난 몇 달 동안 55,724달러에서 73,777달러 범위 내에서 주로 갇혀 있었으며, 이는 매도, 매수 세력 간의 패권을 향한 치열한 싸움을 나타낸다. 박스권에 머무는 시간이 길어질수록 가격이 박스권을 돌파하는 데 필요한 힘은 더 커진다""고 분석했다.이어 ""비트코인은 8월 최저치인 49,000달러에서 급반등했지만, 9월에도 회복세가 지속될지는 미지수이다. 코인글래스 데이터에 따르면 비트코인은 2013년 이후 평균 4.78% 하락했다. 지난 7년 동안 비트코인은 2023년에만 월간 플러스 상승을 기록했다""고 전했다. 한편 코인텔레그래프는 미 연준의 금리 인하를 앞두고 ETH/BTC 비율(BTC 대비 ETH 가격)이 달러인덱스(DXY)와 밀접한 관계를 보이고 있다고 전했다. DXY는 올해 최고치 대비 5.35% 하락했으며 둘 간 30일 평균 상관계수는 0.78로 연초(0.1) 대비 큰 폭으로 상승했다. 매체는 ""과거 추이를 살펴보면 9월 연준의 금리 인하 후 달러 약세가 지속될 것으로 보이며 투자자들은 ETH보다 BTC를 더 선호할 것""이라고 내다봤다.",-1,2024.09.14
"코인텔레그래프가 듄 애널리틱스 데이터를 인용해 26일(현지시간) 코인베이스의 레이어2 네트워크 베이스(Base)의 일일 활성 주소가 100만개를 돌파했다고 전했다. 이달 들어 60% 증가한 수치다. 미디어는 ""이는 코인베이스 자체 도메인 네임 서비스 베이스네임즈(Basenames)가 인기를 끌면서 생긴 현상으로 보인다. 지난 21일 베이스네임즈가 출시된 후 현재 20만개가 넘는 도메인이 생성됐다. 이더리움네임서비스가 20만개 도메인 생성에 2년이 걸렸다는 점을 고려하면 상당히 가파른 성장세""라고 설명했다.",1,2024.09.14
