news,label,date
"코인텔레그래프에 따르면 모듈형 블록체인 프로젝트 셀레스티아(Celestia)가 지난 5월부터 데이터 스토리지 시장 내 점유율을 확대하고 있다. 당시 약 20% 수준이던 셀레스티아 점유율은 7월 31일(현지시간) 기준 약 40%로 증가했다. 미디어는 ""셀세스티아가 해당 시장 내 이더리움 점유율을 잠식하고 있다""고 설명했다.",1,2024.08.20
"코인텔레그래프가 암호화폐 옵션 거래소 데리비트(Derbit) 보고서를 인용, 이더리움(ETH)이 강력한 수요에 힘입어 신고점인 4,500 달러에 도달할 수 있다고 전했다. 보고서는 ""ETH는 지난 7월 5일 이후 2,860 달러 지지선을 지켜냈다. 이는 매수 수요가 높다는 것을 나타낸다. ETH ETF 출시 후 규제 명확성이 확보돼 기관 투자자의 유입이 예상된다는 점도 긍정적이다. 이에 따라 ETH는 신고가인 4,500 달러에 도달할 수 있다""고 전했다.",1,2024.08.20
"암호화폐 대장주 비트코인(BTC) 가격이 지난 24시간 동안 2%대 하락세를 나타내며 6만5천 달러선 아래로 떨어졌다.암호화폐 시황중계사이트 코인마켓캡에 따르면 1일(한국시간) 오후 8시 39분 현재 비트코인 1개당 가격은 24시간 전보다 2.40% 내린 64,495달러에 거래됐다.지난 29일 한때 7만 달러선을 터치한 이후 약세로 돌아서 이날에는 6만5천달러선도 밑돌았다.블록체인 투자 및 분석 플랫폼 크립토랭크(Cryptorank.io)에 따르면 BTC 가격은 지난 7월 3% 상승했다. 이는 7월 평균 상승률인 8.26%에 비해 낮은 수치다.또 인투더블록 데이터에 따르면 BTC 유통량의 0.1% 이상을 보유한 고래들이 지난 한 달 간 84,000 BTC를 매집했다. 이는 월간 기준 지난 2014년 10월 이후 가장 큰 규모다.코인데스크는 “해당 고래들은 지난달 초 BTC 가격이 55,000달러 이하일 때 집중 매수했다. 이같은 흐름을 봤을 때 BTC는 50,000~70,000달러 사이에서 장기 횡보를 보인 후 강세를 보일 것이다""고 예상했다.한편 오데일리에 따르면 싱가포르 소재 암호화폐 거래 업체 QCP캐피털이 ""미국 연방준비제도(Fed·연준)의 9월 금리인하 가능성이 커지면서 증시는 랠리를 보였지만 비트코인에서는 오히려 매도세가 발생했다. 트레이더들은 이더리움(ETH) 현물 ETF 자금 유출세, 마운트곡스 및 미국 정부발 매도 압력을 주시하고 있다. 또 다른 상승 촉매제가 등장하기 전까진 횡보할 가능성이 있다. 다만, 미국 대통령 후보들과 상원의원 간 비트코인 준비자산화에 관한 논의는 암호화폐 업계 판도를 근본적으로 바꿀 가능성이 있다""고 분석했다.",-1,2024.08.20
"미국 연방준비제도(Fed, 연준)의 금리 동결 결정 속 비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH) 가격은 단기 하락 흐름을 이어가고 있다. 일각에서는 2024년 미국 대통령 선거에 출마한 도널드 트럼프와 로버트 F. 케네디 주니어가 미국 정부 차원의 비트코인 매수, 비트코인의 국가 준비 자산 채택 등을 공약으로 발표한 소식이 비트코인의 강세 촉매제로 이어지지는 못했다고 해석한다.하지만 여전히 많은 이들이 비트코인의 7만 달러 장벽, 더 나아가 신고점 돌파 가능성과 이더리움 현물 상장지수펀드(ETF) 거래가 이더리움 토큰 가격에 미칠 영향에 주목하고 있다.비트코인과 이더리움에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인 vs 이더리움, 언급량 추이는?7월 25일부터 7월 31일까지 일주일간 비트코인은 922회, 이더리움은 279회 언급됐다.비트코인 vs 이더리움, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 49%, 부정 43%, 중립 8%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘기대’, ‘강세’, ‘적극적’, ‘회복하다’, ‘도움되다’, ‘지지하다’ 등이 있다. 부정적인 표현은 ‘매수하다’, ‘매도하다’, ‘비판하다’, ‘급락’, ‘비판적’, ‘부정적’, ‘혐의’가 있으며, 중립적인 표현은 ‘급등하다’가 있다.이더리움의 이미지는 긍정 56%, 부정 38%, 중립 6%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘기대’, ‘할인되다’, ‘성공적’, ‘긍정적’, ‘효율적’, ‘강세’가 있다. 부정적인 표현은 ‘매도하다’, ‘급락’, ‘낮은 수준’, ‘부정적’, ‘약하다’, ‘폭락하다’가 있으며, 중립적인 표현은 ‘가능하다’, ‘충격’이 있다.비트코인·이더리움 관련 주요 이슈암호화폐 전문 매체 코인텔레그래프는 볼린저 밴드(Bolloinger Band)가 올해 가장 좁은 지점으로 진입한 사실을 근거로 비트코인의 폭발적인 가격 움직임이 임박했다는 애널리스트의 분석을 보도했다.가상자산 트레이더 매튜 하이랜드(Matthew Hyland)는 31일, 유튜브 영상을 통해 비트코인 발행 후 세 번째로 비트코인 볼린저 밴드가 최고점에 도달했다고 설명했다.그는 ""비트코인 볼린저 밴드 폭의 압박이 시작됐다. 한 달 이내로 폭발적 상승세를 기록할 수 있다""라고 말했다.매체는 비트코인이 지난해 7월부터 11월 사이 20% 랠리를 기록한 사실에 주목했다. 이어, 과거가 반복된다면, 비트코인은 11월경 7만 6,614달러에 도달하여 사상 최고가를 돌파할 수 있다고 덧붙였다.그러나 하이랜드는 비트코인의 신고점 경신이 매체가 언급한 11월보다 몇 주가 더 걸릴수 있다고 보았다.쓰리제이파트너스(Three Jay Partners) 최고 운영책임자 크리스토프 제퍼스(Kristoph Jeffers)도 비트코인 주간 볼린저 밴드 폭이 일일 볼린저 밴드 폭보다 좁다는 사실을 확인했다.블록체인 미디어 코인게이프는 스팟온체인(Spot On Chain) 데이터를 인용, 어느 한 비트코인 고래가 바이낸스에서 31일(현지 시각) 1,300BTC(약 8,560만 달러)를 매수했다고 전했다. 해당 고래 세력은 2일간 총 5,800BTC(약 3억 8,800만 달러)를 축적했다. 이는 비트코인의 미래 잠재적 가치를 신뢰한다는 의미로 볼 수 있다.블랙록 최고 투자 책임자 사마라 코헨(Samara Cohen)은 연말과 2025년 사이 비트코인 현물 ETF와 이더리움 현물 ETF를 모델 포트폴리오로 할당할 것으로 예상한다고 밝혔다. 모델 포트폴리오는 금융 자문사가 형성한 다양한 투자 상품 바스켓이다.코헨은 블룸버그와의 인터뷰에서 모건스탠리, 웰스파고, UBS 등 대형 금융 기관이 비트코인과 이더리움 실사, 위험성 분석 작업을 진행 중이라고 전했다.시그넘뱅크(Sygnum Bank) 투자 연구 사장 카탈린 티쉬하우어(Katalin Tischhauser)는 코인텔레그래프와의 인터뷰에서 비트코인 현물 ETF를 기준으로 한 이더리움 현물 ETF 자산 유입 예측 결과를 공개했다.타쉬하우어는 초기 거래 12개월간 이더리움 현물 ETF에 300억~500억 달러가 유입될 것으로 내다보며, “이더리움의 시가총액은 비트코인의 1/3 수준이다. 이에, 이더리움 현물 ETF의 유입량은 비트코인 현물 ETF 대비 최소 15%, 최대 35%가 될 것으로 예측한다”라고 전했다.타쉬하우어는 미국 시장에 비트코인 현물 ETF가 먼저 출시된 영향으로 다수 투자자가 암호화폐 현물 ETF에 비교적 익숙해진 점을 언급하며, 이더리움 현물 ETF의 이점이 될 수 있다고 언급하기도 했다. 또, “이더리움은 스마트 계약 플랫폼 부문을 선도하며, 암호화폐 업계에서 다양한 애플리케이션 및 사용 사례와 함께 최고의 단일 자산 프록시를 제공한다”라며, 이더리움 현물 ETF 투자 장점도 추가로 제시했다.비트코인·이더리움, 오늘의 시세는?8월 1일 오후 4시 44분 코인마켓캡 기준 비트코인의 시세는 전일 대비 2.955% 하락한 6만 4,338.73달러이며, 이더리움의 시세는 4.55% 하락한 3,70.15달러이다.",-1,2024.08.20
"이더리움 프라이버시 프로토콜 Data Ownership Protocol(DOP)이 공식 X를 통해 8월 5일 메인넷을 폴리곤(Polygon)에 출시한다고 발표했다. DOP는 ""메인넷 출시와 함께 NFT 암호화 기능도 함께 선보일 예정""이라고 전했다.",1,2024.08.20
만타네트워크(MANTA)가 X를 통해 자체 이더리움 레이어2 네트워크 만타퍼시픽에 실물자산 기반 스테이블코인 USDz 및 sUSDz를 출시했다고 밝혔다. USDz는 기관 등급 사모신용공여 자산으로 뒷받침되는 스테이블코인이다.,1,2024.08.20
"로만(Roman)이라는 가명으로 활동하는 애널리스트가 홀오브플레임(Hall of Flame)과의 인터뷰를 통해 이더리움(Ethereum, ETH)의 단기 기대치를 낮추어야 한다고 주장했다.뉴스BTC에 따르면, 로만은 비트코인(Bitcoin, BTC)이 암호화폐 시장 전체 유동성을 흡수하면서 알트코인은 횡보세를 이어갈 것으로 진단하며, 이더리움이 앞으로 높은 상승률을 기록하기 어려울 것이라고 전했다. 비트코인의 자본이 알트코인으로 유입되기 전까지 이더리움의 포물선 랠리가 시작될 확률이 낮다는 전망도 함께 전했다.로만은 이더리움의 랠리가 시작될 또 다른 조건으로 비트코인이 정점에 도달하거나 근접한 상황을 지목했다. 그는 비트코인 투자자가 12만 달러 수준에서 상당한 투자 이익을 실현한 뒤 이더리움을 포함한 알트코인으로 자본 회전을 시작할 것으로 예측했다.로만은 현재 이더리움 시장 동향이 2020년과 비슷하다는 점에도 주목했다. 당시 이더리움은 사상 최고가 대비 80% 하락했으나 비트코인은 신고점을 기록했다.올해 비트코인과 이더리움 가격 흐름도 비슷한 양상으로 전개되고 있다. 현재 이더리움은 사상 최고가인 4,890달러 대비 33% 이상 하락했다. 반면, 비트코인은 올해 3월, 신고점을 기록했다.한편, 암호화폐 전문 매체 코인텔레그래프는 7월 30일 자로 이더리움 현물 상장지수펀드(ETF)의 유출 흐름이 전환된 사실을 보도했다. 30일 기준 이더리움 현물 ETF의 순유입량은 3,360만 달러로 집계됐다. 비트코인 현물 ETF는 1,830만 달러 상당의 순유출을 기록했다.이에, 자산 운용사 스플릿캐피털(Split Capital) 창립자 겸 최고 운영 책임자 자히르 에브티카르(Zaheer Ebtikar)는 “이더리움 현물 ETF로 자본 순환이 어느 정도 이루어지고 있다는 증거”라고 말했다.",-1,2024.08.20
"파사이드인베스터스에 따르면 7월 31일 이더리움 현물 ETF에서 7720만 달러가 순유출됐다. 그레이스케일 ETHE에서 약 1.33억 달러가 순유출됐고, 나머지 수치가 집계된 ETF에는 모두 순유입됐다.",-1,2024.08.20
"전 아크인베스트 암호화폐 부문 총괄이자 블록체인 전문 벤처캐피털 플레이스홀더 매니징 파트너인 크리스 버니스케(Chris Burniske)가 솔라나(SOL)의 미래에 대한 대담한 예측을 내놨다.약 30만 명의 팔로워를 보유한 버니스케는 7월 29일(현지시간) 최근 소셜 미디어 플랫폼 X를 통해 솔라나의 가격이 이번 시장 사이클에서 1,000달러에 도달할 가능성이 있다고 밝혔으며, 이는 '보수적인'(conservative) 예측일 수 있다고 언급했다. 버니스케의 솔라나에 대한 낙관적인 전망은 그가 같은 날 X에서 진행한 최근 설문조사 결과에 기초하고 있다. 약 22,000명이 참여한 이 설문조사에서 응답자의 35.4%가 솔라나에 과중한 비중을 두고 있다고 답해, 대형 암호화폐 중에서 가장 높은 인기를 얻고 있음을 보여준다. 비트코인(BTC)과 이더리움(ETH)이 각각 22.9%와 19.9%로 뒤를 이었다.암호화폐 전문 미디어 데일리호들은 ""버니스케는 이러한 결과가 솔라나의 인기가 숙련된 투자자들과 새로운 시장 참가자들 사이에서 급격히 증가할 잠재력이 있음을 나타내는 중요한 지표라고 해석했다. 그는 X에서 활동하는 암호화폐 커뮤니티, 즉 'CX'(crypto-X)가 시장 동향을 형성하고 영향을 확산시키는 중요한 역할을 한다고 강조했다. CX가 솔라나에 과중한 비중을 두고 있다는 점은 솔라나가 앞으로 더 널리 채택되고 수요가 증가할 수 있음을 시사한다고 버니스케는 판단했다""고 전했다.버니스케는 지난 3월 X를 통해 ""기술적 관점에서 솔라나(SOL)는 바이낸스의 BNB를 제치고 스테이블코인 외 시총 3위 암호화폐로 올라설 것""이라고 전망했다. 이어 그는 ""BNB는 3위 '비스테이블 코인' 자리를 영원히 잃을 것이며, 이번 강세 주기에는 항상 BTC, ETH, SOL이 함께할 것""이라고 덧붙였다.",1,2024.08.20
"암호화폐 자산운용사이자 비트코인 현물 ETF 발행사 비트와이즈의 최고투자책임자(CIO) 매트 호건(Matt Hougan)이 암호화폐 산업의 대대적인 변화를 강조하며, 투자자들이 업사이드 리스크를 과소평가하고 있다고 지적했다.호건은 7월 31일(현지시간) 새로운 블로그 게시물에서 블루칩 기업과 정부의 디지털 자산에 대한 관심이 급증함에 따라 암호화폐 시장이 앞으로 더 큰 상승 가능성을 가지고 있다고 언급했다.그는 현재의 분위기 속에서 미국 의회가 명확한 암호화폐 가이드라인을 통과시키고 월스트리트가 암호화폐를 대규모로 수용하는 시나리오가 더 이상 환상에 그치지 않을 것이라고 강조했다.호건은 최근 워싱턴에서의 비트코인(BTC) 관련 정책 변화가 디지털 자산에 대한 미국 정부의 관점이 바뀌었음을 시사한다고 말했다.그는 ""워싱턴에서 암호화폐에 대한 가능성에 대한 인식이 변화했다""며, 지난해 미국 증권거래위원회(SEC)가 코인베이스를 불법 증권 거래소 운영으로 고소한 사례와 현재 미국 법무부가 코인베이스와 협력해 암호화폐를 보호하고 있는 상황을 비교했다.이와 같은 상황에서 미국이 비트코인을 준비 자산으로 보유할 가능성도 더 이상 꿈이 아닌 현실적인 가능성으로 다가오고 있다고 호건은 강조했다.지난 달 호건은 ""비트코인은 현물 ETF발 유입, 반감기, 이더리움(ETH) 현물 ETF 기대감, 미국의 정치적 입장 변화, 연준 금리 인하 등 요인으로 오는 하반기면 10만 달러까지 상승할 것""이라고 전망했다.그는 ""BTC 현물 ETF는 출시 이후 150억 달러 이상의 자금이 순유입돼 역대 가장 성공적인 ETF로 기록됐으며, 반감기 역시 이전 사이클과 마찬가지로 가격에 긍정적인 역할을 할 것이다. 또 공화당의 친 암호화폐 정책 지지와 금리 인하 예고 역시 암호화폐 시장에는 긍정적""이라고 덧붙였다.",1,2024.08.20
"이 암호화폐 플랫폼은 블록닥 팀의 지도하에 경쟁을 뛰어넘을 준비가 되어 있다. 시바이누의 예상 가치 급등과 이더리움 클래식(ETC)에 대한 긍정적인 전망을 고려할 때, 블록닥은 잠재적 투자자들에게 최적의 투자 옵션으로 부상하고 있다.탁월한 기술력과 혁신적인 접근 방식을 결합한 블록닥은 최상의 암호화폐 플랫폼으로 자리매김했다. 이 리더십 팀의 전략적 비전과 전문성은 플랫폼의 발전을 가속화하고 있으며, 이를 통해 블록체인 기술 발전의 최전선에서 지속적인 입지를 강화하고 있다.■다가오는 시바이누의 랠리?시바이누(SHIB)는 역사적으로 8월 한 달 동안 가치가 상승하는 경향을 보여 왔다. 이러한 패턴은 가까운 시일 내에 다시 나타날 가능성이 있으며, 이에 따라 시바이누의 가격이 주목할 만한 상승세를 보일 것으로 예상된다. 8월 평균 수익률이 2.67%에 달하고 과거의 상승세를 고려할 때, 투자자들은 또 다른 급등 가능성을 주의 깊게 모니터링하고 있다. 그러나 시바이누와 같은 밈 코인의 변동성은 투자 결정에 예측 불가능한 요소를 추가하여, 이러한 랠리를 기대하는 사람들에게 신중하고 낙관적인 접근의 중요성을 강조한다. 비록 단기적인 가치 상승 가능성이 있지만, 시바이누의 고유한 변동성은 장기 투자를 다소 위험하게 만들 수 있다. 이는 탄탄한 기술이나 비즈니스 펀더멘털보다는 시장 심리와 추세에 의존하기 때문에 예측할 수 없는 가격 변동을 초래할 수 있으며, 암호화폐 투자에서 안정성을 추구하는 투자자들에게는 어려움을 야기할 수 있다.■이더리움 클래식(ETC) 가격 전망이더리움 클래식(ETC)은 현재 22.7787달러의 가격대를 유지하고 있으며, 기술적 패턴에 기반한 긍정적인 가격 예측을 나타내고 있다. 기술적 분석과 새로운 관심의 증가로 인해, ETC는 앞으로도 성장을 지속할 것으로 예상된다. 이는 이더리움클래식이 기술적 발전과 충성도 높은 사용자 커뮤니티의 지지를 받아 시장 내에서 지속적으로 중요한 자산으로 자리매김할 것임을 시사한다.이더리움 클래식은 성장 가능성이 있는 신뢰할 수 있는 투자 기회를 제공하고 있지만, 최근 블록체인 기술에서 볼 수 있는 획기적인 혁신을 아직 보여주지 못했다. 이더리움 클래식의 발전은 선형적이고 예측 가능한 경향을 보이며, 이는 블록닥과 같은 더욱 역동적이고 빠르게 진화하는 플랫폼이 제공하는 주요 성장 기회를 놓칠 가능성이 있음을 의미한다.■블록닥, CEO 인사이트와 환경적 영향블록닥은 저명한 업계 리더와 아이비리그 출신 졸업생들의 전문성을 바탕으로 블록체인 기술의 한계를 지속적으로 확장하고 있다. 최근 인터뷰에서 블록다그의 CEO인 안토니 터너는 회사 운영의 기술적 복잡성을 설명하고 향후 성장에 대한 야심찬 계획을 밝혔다. 터너는 ""우리의 목표는 속도, 탈중앙화, 효율성 측면에서 기존 체인의 한계를 뛰어넘는 블록체인을 개발하는 것""이라며, 다양한 기술의 최적 기능을 통합하는 블록닥만의 독특한 접근 방식을 강조했다.블록닥은 에너지 효율성과 지속 가능성에서 두드러진 차별화를 보인다. 전통적인 작업 증명(Proof of Work) 블록체인과 달리, 블록닥은 하이브리드 합의 메커니즘을 통해 에너지 소비를 크게 줄이고 있다. 터너는 이 점을 강조하며, ""우리의 목표는 에너지 집약적인 채굴 관행의 현재 한계를 해결하고, 보다 지속 가능하고 친환경적인 블록체인 생태계를 개발하는 것입니다.""라고 말했다. 이러한 환경적 영향을 최소화하려는 노력은 블록닥을 블록체인 산업 내에서 책임감 있고 미래지향적인 리더로 자리매김하게 하고 있다.또한, 블록닥은 커뮤니티 참여와 투명한 운영에 대한 강한 헌신을 통해 성장과 혁신을 촉진하는 견고한 생태계를 조성하고 있다. 보안, 효율성, 확장성에 중점을 둔 이 플랫폼은 안정적이면서도 역동적인 블록체인 환경을 원하는 개발자와 투자자들에게 매력적인 선택지로 자리잡고 있다.■암호화폐 영역에서 가장 매력적인 옵션시바이누, 이더리움 클래식, 블록닥을 비교 분석한 결과, 이들 각각은 고유한 장점을 지니고 있지만, 블록닥이 가장 강력하고 미래지향적인 대안으로 부상하고 있다. 블록닥은 우수한 기술력, 전략적 리더십, 그리고 미래에 대한 명확한 비전을 갖추고 있으며, 이는 플랫폼이 안정성과 효율성뿐만 아니라 지속적인 혁신과 커뮤니티 참여를 지속적으로 제공할 것을 약속한다. 신뢰할 수 있고 진보적인 블록체인 플랫폼을 찾는 이들에게 블록닥은 확실한 리더로 평가받고 있다.>>>> BlockDAG 토큰을 구매하려면 여기를 클릭하세요 <<<<*본 기사는 업체에서 제공한 보도자료 입니다. ",1,2024.08.20
"크립토퀀트 CEO 주기영이 X를 통해 ""고래들은 다음 알트코인 랠리를 준비하고 있다. 비트코인과 이더리움(ETH)을 제외한 알트코인 매수 오더가 증가하고 있으며, 이는 강력한 매수 벽이 형성되고 있음을 의미한다""고 전했다.",1,2024.08.20
"더블록에 따르면 탈중앙화 물리적 인프라 네트워크(DePIN) 프로젝트 데이라이트(Daylight)가 A16z 크립토 주도 시리즈 A 펀딩 라운드에서 900만 달러 투자를 유치했다고 밝혔다. 이번 투자에는 프레임워크 벤처스, 래티스 펀드, 이스케이프 벨로시티, 레르 히포 등이 참여했다. 데이라이트는 코인베이스의 이더리움 레이어2 네트워크 베이스(Base)에 프로토콜을 구축 중이며, 31일(현지시간) 테스트넷을 출시했다. 투자금 사용처는 공개되지 않았다.",1,2024.08.20
"암호화폐 자산운용사 그레이스케일이 최근 발표한 보고서를 통해 ""이더리움(ETH)이 시작한 지분증명(PoS) 합의 메커니즘과 스테이킹이라는 개념은 암호화폐 산업이 진화함에 따라 점점 더 중요한 부분이 될 것""이라고 전망했다. 보고서는 ""블록체인에 있어 합의 메커니즘은 전통 기업이 따르는 법률 및 재산권과 같다. 둘 중 하나가 없으면 다른 한 쪽도 존재할 수 없다. 2022년 이더리움에 도입된 지분증명 합의 메커니즘은 기존 작업증명(PoW)에 비해 현저히 적은 에너지를 소모해 환경 친화적인 접근 방식을 제시한다. 비트코인은 여전히 시가총액 기준 가장 큰 퍼블릭 블록체인이지만, PoS 네트워크가 점점 더 인기를 끌고 있다. 현재 PoS 기반 체인은 전체 암호화폐 시가총액의 약 30%를 차지하고 있으며, 비트코인을 제외한 암호화폐 시가총액 중 90%를 점유하고 있다""고 설명했다.",0,2024.08.20
