news,label,date
"이더리움(ETH) 기반 메타버스 프로젝트 더샌드박스(SAND)가 '드래곤볼', '원피스' 등 유명 애니메이션의 IP를 보유하고 있는 일본 최대 애니메이션 제작사 토에이 애니메이션(TOEI ANIMATION)과 파트너십을 체결했다고 발표했다. 이와 관련 더샌드박스는 ""LAND를 통해 토에이 애니메이션의 세계관을 사용자들에게 선보일 것""이라며 토에이와의 파트너십 기념 한정판 NFT를 이벤트 참여 선착순 1,000 명에게 지급할 예정이라고 밝혔다. 코인마켓캡 기준 SAND는 현재 11.43% 오른 0.783 달러에 거래되고 있다.",1,2023.03.08
"2월 16일(한국시간) 8시 51분 현재 글로벌 자산 시총 데이터 통계 사이트 8마켓캡(8marketcap) 데이터에 따르면 비트코인(BTC) 가격이 24,000달러선을 돌파하면서 현재 시가총액이 4,683.6억 달러(지난 24시간 동안 9.16% 급등)를 기록, 중국 최대 게임·소셜미디어 기업 텐센트(騰迅·텅쉰)를 추월했다. 텐센트의 현재 시가총액은 약 4,654.9억 달러 수준이다. 비트코인은 전세계 자산 시총 14위를 기록하고 있으며, 코인마켓캡 기준 비트코인(BTC)은 현재 24,295달러에 거래되고 있다. 한편 알트코인 대장주 이더리움(ETH)은 2,043.9억 달러(지난 24시간 동안 7.19% 상승)를 기록하며, 시총 55위를 기록 중이다. 이더 가격은 1,673달러이다.",1,2023.03.08
"펙실드에 따르면 비탈릭 부테린 이더리움 창시자 추정 주소가 약 324,400 USDC를 크라켄으로 이체했다.",0,2023.03.08
"이더리움(ETH) 머지(PoS 전환) 이후 지난 6개월 동안 ETH의 거래소 예치량이 37% 감소했다고 코인텔레그래프가 샌티멘트 데이터를 인용해 전했다. 머지 이전인 지난해 9월 거래소 ETH 예치량은 1,912만 ETH(약 313억 달러 상당)를 기록한 반면, 올해 2월 둘째주 예치량은 1,336만 ETH(약 197억 달러 상당)로 37% 감소했다. 이에 대해 코인텔레그래프는 많은 거래자들이 상하이 업그레이드를 앞두고 스테이킹을 선호하기 때문이라고 해석했다. 현재 비콘체인에 스테이킹된 ETH는 전체 유통량의 14%인 1,600만 ETH다.",0,2023.03.08
"더블록에 따르면 디파이 프로토콜 인피니티(Infinity)가 420만 달러 규모 시드 투자를 유치했다. 투자에는 일본 투자은행 노무라 암호화폐 트레이딩 자회사 레이저 디지털(Laser Digital)이 참여했다. 인피니티 프로토콜은 현재 이더리움 골리(Goerli) 테스트넷 상에서 구동되고 있으며, 메인넷은 2분기 말 출시될 예정이다. 이번 투자금을 인피니티는 메인넷 구축과 이를 위한 팀원 확장에 사용할 계획이다.",1,2023.03.08
"암호화폐 거래소 게이트아이오(Gate.io) 산하 게이트벤처스가 공식 홈페이지를 통해 이더리움(ETH) zkEVM 확장성 프로젝트 스크롤(Scroll)에 전략적 투자를 단행했다고 밝혔다. 단, 투자금은 공개하지 않았다. 앞서 스크롤은 지난해 3,000만 달러 규모의 시리즈A 투자를 유치한 바 있다.",1,2023.03.08
유력 암호화폐 전문 미디어 우블록체인에 따르면 최근 트론(TRX) 커뮤니티에서 제안 83이 통과된 가운데 트론 네트워크의 일일 거래 수수료 ·프로토콜 수익이 최근 24시간 동안 2배에 가까운 131만 달러로 늘었다. 이는 이더리움(ETH)과 유니스왑(UNI)에 이어 3번째로 많은 규모다. 해당 제안 83은 트론 네트워크 출금 수수료를 상향하는 것을 골자로 하고 있다.,1,2023.03.08
"최근 고래 세력과 상어 세력의 매집 영향으로 카르다노(Cardano, ADA)의 가치가 8% 이상 급등했다. 올해 들어 FTX 사태의 여파에서 벗어난 솔라나(Solana, SOL)는 한동안 하락세를 기록하는 듯했지만, 강세 전망에 대한 기대감이 여전하다. 이더리움(Ethereum, ETH)의 킬러로 통하는 카르다노와 솔라나에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.카르다노 vs 솔라나, 언급량 추이는?2월 8일부터 2월 14일까지 일주일간 카르다노는 29회, 솔라나는 65회 언급됐다.카르다노 vs 솔라나, 이미지와 주요 감성어는?카르다노의 이미지는 긍정 33%, 부정 67%, 중립 0%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘높은 수익률’, ‘견고한 성장’, ‘가격 떨어지다’가 있다. 부정적인 표현은 ‘불행하다’, ‘문제 있다’, ‘충격 주다’, ‘우려 나오다’, ‘가격 부담스럽다’, ‘나쁜 일’ 등이 있다. 중립적인 표현은 없다.솔라나의 이미지는 긍정 84%, 부정 15%, 중립 1%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘관리하다’, ‘혁신적’, ‘싸다’, ‘성장하다’, ‘직관적’, ‘관심 쏠리다’, ‘희망’, ‘급부상하다’ 등이 있다. 부정적인 표현은 ‘우려하다’, ‘피해’, ‘애 먹다’ 등이 있으며, 중립적인 표현은 없다.카르다노·솔라나 관련 주요 이슈블록체인 뉴스 플랫폼 핀볼드는 암호화폐 모니터링 플랫폼 프라이스프레딕션(PricePredictions)의 머신러닝 알고리즘 기반 예측 결과를 인용, 카르다노가 2월 28일(현지 시각) 기준 0.346달러에 거래될 것이라고 전했다. 반면, 코인마켓캡은 2월 말 카르다노의 평균 가격이 0.43달러를 기록할 것이라고 예측했다.2월 13일(현지 시각), 카르다노 창시자 찰스 호킨슨(Charles Hoskinson)은 카르다노 레이어 1 프로토콜의 고객알기제도(KYC) 적용 필요성과 관련, “많은 이들이 탈중앙화 프로토콜이 특정 요구사항과 규제, 규제되지 않는 사항 등을 충족할 소프트웨어를 작성할 사용자를 보유하게 될 것이라는 부분을 이해하지 못한다”라고 주장했다.호킨슨의 해당 발언은 “레이어 1 프로토콜에서 KYC 지원과 함께 체인을 활용하고자 하더라도 미래 기술의 대규모 체택이 중요할 것”이라는 선데이스왑 랩스(SundaeSwap Labs) 최고 엔지니어 캘빈 콥케(Calvin Koepke)의 발언에 대한 대답이다.가상자산 시세 분석 전문 플랫폼 FX스트리트는 솔라나의 투기 심리가 완벽한 위험 회피 수준에 가까워졌다는 점에서 상승 흐름이 쉽지 않을 것이라고 전했다. 이에, 투자자가 추후 며칠 혹은 몇 주간 극단적인 가격 변동과 추가 하락세에 대비해야 할 것이라고 내다보았다. 다만, 솔라나가 미국의 소비자물가지수 발표 후 상대적으로 긍정적인 흐름을 유지한 점에 주목했다.카르다노·솔라나, 오늘의 시세는?2월 15일 오후 3시 21분 코인마켓캡 기준 카르다노의 시세는 전일 대비 8.08% 상승한 0.3862달러이며, 솔라나의 시세는 3.25% 상승한 21.65달러이다.",1,2023.03.08
"블록체인 인덱싱 프로토콜 더그래프(GRT)가 공식 트위터를 통해 이더리움 레이어2 아비트럼의 아비트럼원(Arbitrum One) 네트워크에 프로토콜 배치를 완료했다고 밝혔다. 레이어2 확장을 통해 가스 수수료를 절감하고 거래 속도를 제고할 수 있어 사용자 접근성을 높인다는 게 더그래프 측의 설명이다. 이와 관련 더그래프 커뮤니티는 ""아비트럼 원으로의 레이어2 확장은 총 3단계에 걸쳐 진행된다. 1단계에서는 아비트럼 원 네트워크 상에 프로토콜을 배치하고 활성화하는 동시에 GRT 브릿징을 지원하지만, 인덱싱 보상 지급은 비활성화 상태로 유지된다. 인덱싱 보상 메커니즘은 2단계에서 활성화되며, 3단계에서는 점진적인 마이그레이션을 진행한다""고 설명했다. 코인마켓캡 기준 GRT는 현재 15.92% 오른 0.17 달러에 거래되고 있다.",1,2023.03.08
"이더리움 재단이 레이어2(L2) 커뮤니티 그랜트 프로그램을 통해 22개 프로젝트에 94만 8000달러 지급을 완료했다고 밝혔다.해당 프로그램은 레이어2 프로그램 연구 및 개발, 커뮤니티 육성을 목적으로 22년 10월 24일 부터 6주 동안 진행됐으며, 접수 된 130개 프로젝트 제안서의 높은 품질로 인해 예산을 초기 75만 달러 보다 늘렸다는 설명이다.",1,2023.03.08
