news,label,date
"브래드 갈링하우스(Brad Garlinghouse) 리플(XRP) 최고경영자(CEO)가 최근 개최된 XRP 렛저 Apex 컨퍼런스에서 ""XRP는 미국에서 확실히 증권에 해당하지 않는다는 규제 명확성을 확보했음에도, 시장은 이를 XRP 가치에 반영하지 않았다. 이상하다고 생각한다""고 말했다.그는 ""XRP는 미국에서 확실하게 증권에 해당하지 않는다고 말할 수 있는 몇 안 되는 암호화폐 중 하나다. 이는 현물 ETF 승인 여부를 두고 미국 증권거래위원회(SEC)와 '증권성' 문제를 다투고 있는 이더리움(ETH)과 대조적""이라고 덧붙였다.앞서 그는 지난 5월 컨센서스 2024에 참석해 ""미국 내 여러 규제 장벽이 있지만 리플, 솔라나(SOL), 카르다노(ADA) ETF의 승인은 시간문제""라고 언급한 바 있다.한편 갈링하우스는 XRPL 커뮤니티 서밋에서 암호화폐 산업이 기하급수적으로 성장하기 위해선 실제 사용 사례를 개발해야 한다고 말했다.그는 ""고객은 어떤 기술이 사용되고 있는지 관심 없다. 그들은 문제가 해결되길 원한다""며 ""나는 유틸리티에 집중해야 한다는 말을 자주한다. 우리는 문제에 집중해야 한다. 장기적 지속 불가한 일종의 과대광고에만 초점을 맞추고 있어선 안된다""고 설명했다.이어 ""명확한 암호화폐 규정 수립 측면에서 미국은 다른 국가에 뒤처져 있다. 솔직히 말해 미국은 규제 환경에 있어 뒤처져 있다""며 ""SEC 뿐만이 아니다. 게리 겐슬러가 SEC 위원장을 맡고 있는 현 미국 행정부는 암호화폐에 상당히 적대적""이라고 전했다.시가총액 기준으로 7번째로 큰 암호화폐인 XRP 가격은 6월 16일(한국시간) 오전 8시 11분 현재 코인마켓캡 기준으로 24시간 전 대비 3.95% 상승한 0.4924달러를 기록 중이다. XRP 가격은 이날 최고 0.5039달러까지 올랐다.",0,2024.07.02
"웹3의 선도적인 모듈식 데이터 인프라 계층인 코발란트(Covalent)가 컨센시스 스케일 프로그램에 250만 달러 규모의 지원금을 약속했다. 리네아(Linea), 메타마스크(MetaMask)와 함께 일하는 개발자들을 지원하고 획기적인 온체인 애플리케이션의 창출을 촉진하기 위함이다.컨센시스 스케일 프로그램 리드인 알렉스 그레이나허(Alex Greinacher)는 ""컨센시스 스케일은 리네아, 메타마스크에서 빌드하는 주요 디앱들을 다양한 맞춤형 지원과 혜택으로 지원한다.""며 ""코발란트와 같은 생태계 파트너들은 이러한 패키지의 일부로 우리 빌더들에게 중요한 기여를 한다.""고 전했다.동시에 컨센시스는 이러한 지원금을 리네아, 즉 새로운 L2 zkEVM에서 배포하기로 한 성과 높은 디앱들에 직접 제공할 예정이다. 리네아의 리드 파트너 마케팅 담당자인 수지 고들레프스키(Suzie Godlewski)는 ""영향력 있는 파트너 혜택으로 최고의 리네아 디앱들을 지원하는 것은 빌더들이 성장할 수 있도록 지원하는 우리의 핵심 임무 중 하나""라고 강조했다.이 이니셔티브는 웹3 커뮤니티를 지원하려는 코발란트의 헌신을 강조할 뿐만 아니라 블록체인 공간 내 혁신과 성장을 촉진하는 구조화된 데이터 인프라의 중요한 역할을 보여준다.코발란트는 3억 개 이상의 활성 지갑이라는 광범위하고 종합적인 데이터 서비스를 갖췄다. 이에 코발란트는 이번 지원금을 통해 컨센시스 개발자와 빌더들의 새로운 잠재력을 발휘하고자 한다는 방침이다. 특히 코발란트는 최근 인공지능 및 장기 데이터 가용성 분야에서 네트워크의 방향을 확장하기 위해 아서 헤이즈(Arthur Hayes)를 전략 고문으로 추가했다.코발란트의 지원금 이니셔티브는 프로젝트 당 최대 2만5,000달러의 크레딧을 제공한다. 따라서 개발자들이 코발란트의 강력한 데이터 도구를 이용할 수 있도록 지원한다. 이 지원금은 리네아, 이더리움, 그리고 225개 이상의 다른 블록체인 네트워크에서 데이터를 검색하는데 사용할 수 있다.가네쉬 스와미(Ganesh Swami) 코발란트 CEO는 ""컨센시스 스케일과 리네아, 메타마스크의 빌더들을 지원하게 되어 매우 기쁘다.""며 ""이 협업은 우리의 도달 범위를 확장하고 개발자들이 구조화된 데이터 인프라에 안정적이고 확장 가능한 접근을 할 수 있도록 하여 디앱을 혁신하고 최적화할 수 있게 한다.""고 전했다.컨센시스 생태계 내 프로젝트들은 코발란트 지원금을 신청할 수 있다. 또 컨센시스 스케일 웹사이트를 통해 지원금 및 컨센시스 빌더들에게 제공되는 기타 혜택에 대한 상세 정보를 확인할 수 있다. 이번 협업을 통해 웹3 생태계는 더욱 풍부해지고 개발자들이 더 많은 혁신을 이룰 전망이다. 특히 전 세계 사용자들에게 더 나은 디앱 경험을 제공할 수 있을 것으로 기대감이 높아지고 있다.",1,2024.07.02
"싱가포르 소재 암호화폐 거래 업체 QCP캐피털이 공식 텔레그램 채널을 통해 ""암호화폐 시장은 거래량이 적고 시장을 견인할 트리거가 없는 조용한 여름을 맞이할 것으로 예상된다""고 분석했다. 이어 ""비트코인은 미국 주식의 강한 모멘텀에도 불구하고 FOMC 이후 회복에 어려움을 겪고 있으며, 이는 채굴자들의 반감기 이후 카피출레이션(항복, 대규모 매도) 때문으로 예상된다. 이더리움(ETH)의 경우도 현물 ETF 승인이 예상되는 올 여름까지가 적립식 매수를 하기에 이상적인 시기로 보이며, 증권신고서(S-1) 승인을 기다리는 동안 스프레드가 줄어들 것으로 예상된다""고 설명했다.",0,2024.07.02
"비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH) 모두 연방공개시장위원회(FOMC) 회의 결과와 생산자물가지수, 미국 신규 실업수당 청구 건수 등 주요 경제 지표 발표 후에도 하락세를 이어가고 있다. 두 암호화폐에서 하드포크된 비트코인캐시(Bitcoin Cash, BCH)와 이더리움클래식(Ethereum Classic, ETC)도 동반 하락세를 보이고 있다.비트코인캐시와 이더리움클래식에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인캐시 vs 이더리움클래식, 언급량 추이는?5월 14일부터 6월 13일까지 한 달간 비트코인캐시는 14회, 이더리움클래식은 21회 언급됐다.비트코인캐시 vs 이더리움클래식, 이미지와 주요 감성어는?비트코인캐시의 이미지는 긍정 50%, 부정 50%, 중립 0%로, 긍정적인 이미지와 부정적인 이미지를 골고루 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘무료’가 있다. 부정적인 표현은 ‘우려하다’가 있으며, 중립적인 표현은 없다.이더리움클래식의 이미지는 긍정 83%, 부정 17%, 중립 0%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘무료’, ‘많은 기능’, ‘안전하다’, ‘장점 있다’, ‘효과 보이다’, ‘기대하다’, ‘성장하다’, ‘상승세 보이다’, ‘서비스 제공하다’가 있다. 부정적인 표현은 ‘매도하다’, ‘아쉽다’가 있으며, 중립적인 표현은 없다.비트코인캐시·이더리움클래식 관련 주요 이슈가상자산 전문 뉴스 플랫폼 FX스트리트는 비트코인캐시가 상승 파동 3차례와 하락 파동 2차례가 번갈아 나타나는 엘리엇 파동 이론 관점에서 지난 1년간 안정적인 랠리를 펼치며, 강세 반전이 확인되었다고 설명했다.그러나 지금은 5차례 상승하기 전 진행되는 3단계로 구성된 가격 조정 단계라고 진단했다. 이에, 현재 비트코인캐시가 300~200달러 지지 구간을 시험한 뒤 강세가 재개될 가능성을 예측했다.가상자산 전문 미디어 크립토베이직은 코인글래스(CoinGlass) 데이터를 인용, 12일(현지 시각), 비트코인캐시 펀딩레이트(Funding rate)가 -0.003%로 하락했다고 설명했다. 펀딩레이트가 0 미만을 기록한 것은 곰 세력이 우세하다는 신호이다.특히, 가격 하락세 속에서 펀딩레이트가 0 미만을 기록했다면, 저점에 가까워졌다는 신호이면서 반등 단계가 곧 시작될 가능성을 기대할 수 있다.또, 숏 포지션을 택한 투자자의 레버리지 포지션이 증가했다는 점에서 가격 상승시 숏 스퀴즈 현상이 발생할 가능성을 언급할 수도 있다.이 때는 강세 반전이 나타나면서 숏 포지션 투자자가 레버리지 포지션을 커버하기 위한 비트코인캐시 구매량을 늘리면서 더 빠른 속도로 가격이 상승하도록 할 수 있다.암호화폐 전문 매체 AMB크립토는 이더리움클래식이 25달러 지지선을 재시험하고, 약세 시장 구조를 번복할 준비가 되었다고 보도했다. 이더리움클래식이 반등 전 28.4~29달러 지지 구간까지 도달할 가능성을 예측하기도 했다.그러나 현재 미결제약정(OI)은 거래가와 함께 급격히 하락하여 약세 심리와 매도 압박이 존재하는 것으로 확인됐다.비트코인캐시·이더리움클래식, 오늘의 시세는?6월 14일 오후 3시 5분 코인마켓캡 기준 비트코인캐시의 시세는 전일 대비 2.36% 하락한 435.59달러이며, 이더리움클래식의 시세는 1.21% 하락한 23.35달러이다.",-1,2024.07.02
"암호화폐 옵션 전문 분석 업체 그릭스닷라이브(Greeks.live)가 공식 X를 통해 ""이번 주 긍정적인 거시경제 지표로 미국 주식시장은 크게 상승했지만 암호화폐 시장 상승률은 저조했다. 시가총액 상위 암호화폐는 전반적으로 하락했으며, 저시총 암호화폐는 훨씬 더 큰 하락폭을 보였다. 최근 시장은 관심을 불러일으키는 핫스팟이 거의 없었으며 조용한 모습을 보였다. 비트코인 옵션 시장에선 주요 만기별 내재변동성(IV)이 50% 미만이었고, 이더리움 옵션 시장 역시 60% 미만 IV를 나타내고 있다. 이달 말에는 ETH 현물 ETF 승인 관련 새로운 소식이 예상된다""고 전했다.",-1,2024.07.02
"게리 겐슬러 미국 증권거래위원회(SEC) 위원장이 13일(현지시간) 상원 세출위원회 청문회에서 ""올 여름 안에 이더리움(ETH) 현물 ETF를 승인할 것으로 전망한다""고 말했다. 이에 암호화폐 커뮤니티는 벌써부터 다음 현물 ETF 암호화폐에 대한 논의가 한창이다.이와 관련해 블룸버그 ETF 전문 애널리스트 제임스 세이파트가 크립토뉴스와의 인터뷰에서 ""비트코인(BTC), ETH 외 다른 디지털자산 ETF가 미국 내 승인을 받기까지 갈 길이 멀었다""고 말했다.그는 ""솔라나(SOL)가 차기 ETF로 가장 적합하다. 다만 다음 알트코인 ETF를 보기까지 몇 년은 걸릴 것 같다. 발행사가 내일 당장 ETF를 신청하더라도 2025년 3월까지 SEC는 이에 대한 결정을 내리지 않을 것""이라고 예상했다.이어 ""미국 대선이 또 다른 암호화폐 ETF의 가능성에 긍정적인 영향을 미칠 수 있다. 이로 인해 프로세스가 가속화될 수는 있겠지만, 또 다른 알트코인 ETF는 몇 달에서 몇 년이 소요될 것""이라고 전했다.글로벌 자산운용사이자 비트코인 현물 ETF 발행사 프랭클린템플턴(Franklin Templeton)도 최근 보고서를 발표, 트럼프가 미국 대선에서 승리할 경우 솔라나 등 알트코인 ETF 승인 가능성이 높아질 것이라고 진단했다.이어 ""지난해 4분기 솔라나 기반 모든 활동, 탈중앙화 물리적 인프라(DePIN), 디파이, 밈코인, NFT, 파이어댄서(Firedancer) 등에 깊은 인상을 받았다""고 덧붙였다.하지만 시카고옵션거래소(CBOE) 상장 책임자인 롭 마로코(Rob Marrocco)는 최근 미국 ETF 전문 업체 ETF스토어 팟캐스트에서 ""솔라나 현물 ETF 출시 가능성은 비현실적이며, 이런 상품이 출시되려면 선물 ETF가 먼저 나오거나 규제 명확성을 확보해야 할 것""이라고 지적했다.",0,2024.07.02
"zkEVM 기반 이더리움 레이어2 네트워크 타이코(TAIKO)가 공식 X를 통해 ""앞서 일시 먹통됐던 타이코 브릿지가 복구돼 정상 작동 중""이라고 전했다.",0,2024.07.02
"zkEVM 기반 이더리움 레이어2 네트워크 타이코(Taiko)가 공식 X를 통해 ""타이코 브릿지에서 오류가 발생해 현재 문제를 해결 중에 있다. 이용자 자산은 안전하다""고 전했다.",0,2024.07.02
"이더리움(Ethereum, ETH)의 핵심 라이벌로 꼽히는 알트코인인 솔라나(Solana, SOL) 가격이 150달러 아래까지 급락했다. 그러나 암호화폐 애널리스트 알트코인 셰르파(Altcoin Sherpa)는 솔라나 강세 전망을 전했다.AMB크립토, 데일리호들 등 복수 외신은 솔라나가 현재 185달러와 120달러 구간에서 가격 통합을 진행 중이라는 알트코인 셰르파의 전망을 보도했다. 급격한 가격 상승 후 시장 균형을 위한 가격 통합 단계는 암호화폐 시장에서 흔히 관측되는 추세이며, 더 큰 폭으로 상승하기 위한 준비 단계로 해석되기도 한다.알트코인 셰르파는 솔라나 가격의 중요한 전환점이 될 지점으로 피보나치 38.2% 되돌림 선에 해당하는 138.37달러를 지목했다. 138.37달러 아래로 하락한다면, 피보나치 50% 되돌림 선과 피보나치 61.8% 되돌림 선이 가격 안정을 위한 추가 한계 구간 역할을 할 것으로 진단했다.암호화폐 전문 매체 AMB크립토는 알트코인 셰르파의 전망을 보도하면서 최근 솔라나의 네트워크 활동 지표가 긍정적인 흐름을 기록했다고 전했다.매체는 솔스캔(Solscan) 데이터 분석 결과, 100만 개 미만이었던 솔라나 네트워크의 활성 주소 수가 일주일 사이 110만 개 이상으로 증가했다고 설명했다. 활성 주소 증가는 사용자 참여도 혹은 추후 거래 준비 활동 증가를 의미하며, 솔라나 수요 증가로 이어질 수 있다.반면, 암호화폐 애널리스트 크레더블크립토(CredibleCrypto)는 솔라나가 140달러를 지지하지 못한다면, 115달러까지 급락할 수 있다고 전망했다. 그는 140달러가 가격 반등이 시작될 확률이 높은 구간이라고 진단했다.다만, 그는 솔라나가 비트코인(Bitcoin, BTC) 가격 흐름과 비슷한 양상을 보인다는 점에 주목하며, 현재 비트코인이 저점에 가까워졌다는 점에서 일시적인 반등 가능성이 있다고 설명했다.",0,2024.07.02
"영지식(zk) 기반 이더리움(ETH) 레이어2 네트워크 zkSync의 커뮤니티 ZK네이션(ZK Nation)이 X를 통해 ""올해 에어드랍을 진행하는 것은 매우 어려운 일이다. 매우 정교하게 설계된 수백만 대의 봇을 걸러내기가 쉽지 않기 때문""이라고 밝혔다. 그러면서 ""우리의 에어드랍 시스템은 완벽하지 않다. 그럼에도 최선의 절충안을 마련했다고 자부한다. 또 우리는 많은 사람들이 기대보다 적게 에어드랍을 받는 것에 실망하고 있다는 사실도 잘 알고 있다. 하지만 이는 우리가 오랫동안 밤낮 없이 설계한 에어드랍 시스템이라는 사실을 이해해줬으면 좋겠다""고 설명했다. 아울러 ZK네이션은 자주 묻는 질문(FAQ) 페이지도 오픈했다고 덧붙였다.",0,2024.07.02
