news,label,date
"이더리움(ETH)의 강력한 경쟁자인 솔라나의 SOL 코인은 지난 24시간 동안 3%가량 상승하며 170달러선을 회복했다.솔라나는 21일(한국시간) 오전 9시 22분 현재 코인마켓캡 기준으로 173.98달러에 거래되고 있다. 이는 24시간 전 대비 2.70%, 일주일 전보다 20.37% 각각 상승한 가격이다. SOL은 이날 최저 167.56달러에서 최고 174.08달러까지 올랐다.온체인 분석업체 샌티먼트(Santiment)에 따르면 시가총액 기준 5번째로 큰 암호화폐인 솔라나(SOL)는 지난 2주 동안 33% 상승하며 약세장을 놀라게 했다.샌티먼트는 솔라나 가격이 7월 4일 이후 33% 상승했으며, 이러한 상승세는 솔라나에 대한 대중의 의구심에 의해 촉진되고 있다고 지적했다.이어 “7월 4일 이후 가격이 33% 상승하면서 솔라나 신봉자들은 인내심에 대한 보상을 받았다”고 언급하며 현재 시나리오가 솔라나 호들러들에게 도움이 되고 있다고 말했다.그러면서 샌티멘트는 ""포모(FOMO, 시장에서 혼자만 뒤처지는 것 같은 공포감)가 퍼드(FUD; 공포, 불확실성, 의심)를 대체하기 전까지는 200달러 SOL은 곧 달성할 수 있을 것으로 보인다""고 예측했다.",1,2024.08.05
"코인게코가 X를 통해 ""이더리움(ETH)은 2024년 2분기 인플레이션 자산으로 전환됐으며, 120,818 ETH가 증가 됐다. 이러한 변화는 네트워크 활동이 둔화되면서 발생했으며, 소각률이 감소한 것과 관련있다""고 전했다.",0,2024.08.05
"크립토슬램에 따르면 지난 일주일간 비트코인 기반 NFT 거래액이 2026만 달러를 기록하며 전주 대비 32.97% 증가했다. 같은 기간 이더리움, 솔라나 NFT 거래액은 각각 전주 대비 0.64% 감소, 9.09% 증가했다.",1,2024.08.05
"암호화폐 애널리스트이자 암호화폐 마켓 분석 업체 인투더크립토버스의 설립자인 벤자민 코웬(Benjamin Cowen)은 이더리움(ETH) 공급량이 4월 이후처럼 매달 약 6만개씩 증가한다면 12월에는 머지(PoS 전환) 당시 수준으로 돌아갈 것이라며, ETH 가격 하락 가능성을 언급했다.머지 이후 디플레이션 상태(소각량이 발행량보다 많음)가 나타났던 이더리움은 올해 4월까지 공급량이 약 455,000 ETH 감소했다. 하지만 4월 이후 공급량은 약 15만 ETH 증가했다.코웬은 1년 반 이후 ETH가 현 시세보다 높을 가능성이 크다면서도 3~6개월 내에는 하락할 가능성이 크다고 진단했다.한편 블룸버그 ETF 전문 애널리스트 제임스 세이파트(James Seyffart)는 18일(현지시간) X를 통해 ""다음주부터 이더리움 현물 ETF 거래가 시작될 것으로 보인다""고 전했다.이와 관련해 암호화폐 자산운용사이자 비트코인 현물 ETF 발행사 비트와이즈의 최고투자책임자(CIO) 매트 호건(Matt Hougan)이 이더리움 현물 ETF는 출시 후 ETH 공급 위기로 5,000달러를 돌파해 사상 최고치를 경신할 가능성이 높다”고 분석했다.그는 이더리움 현물 ETF가 출시되면 비트코인에 비해 낮은 인플레이션율을 유지할 것으로 보인다. 비트코인 현물 ETF 출시 후 비트코인은 1.7%의 인플레이션율을 보였다. 반면 ETH 발행량은 소비되는 ETH량과 균형을 이루고 있어, 제로에 가까운 인플레이션율을 기록하고 있다. 또한 총 공급량의 40% 이상이 이미 이더리움 네트워크에 스테이킹돼 있기 떄문에 수요와 공급 역학에 따라 잠재적으로 가격은 상승할 수 밖에 없다”고 설명했다.코인마켓캡에 따르면 20일(한국시간) 오후 2시 46분 현재 시가총액 2위 코인 이더리움 가격은 지난 일주일 동안 11.70% 상승한 3,501달러를 기록 중이다.",1,2024.08.05
"디파이라마에 따르면 솔라나 DEX 전날 거래량이 23.93억 달러를 기록하며 3일 연속 체인별 DEX 거래량 1위를 차지했다. 전날 이더리움, 아비트럼 DEX 거래량은 각각 19.88억 달러, 7.67억 달러를 기록했다.",1,2024.08.05
"유명 암호화폐 트레이더 벤자민 코웬은 ETH 공급량이 4월 이후처럼 매달 약 6만개씩 증가한다면 12월에는 머지(PoS 전환) 당시 수준으로 돌아갈 것이라며, ETH 가격 하락 가능성을 언급했다. 머지 이후 디플레이션 상태(소각량이 발행량보다 많음)가 나타났던 이더리움은 올해 4월까지 공급량이 약 455,000 ETH 감소했다. 하지만 4월 이후 공급량은 약 15만 ETH 증가했다. 코웬은 1년 반 이후 ETH가 현 시세보다 높을 가능성이 크다면서도 3~6개월 내에는 하락할 가능성이 크다고 진단했다.",-1,2024.08.05
"폴리곤 공동창업자 샌딥 네일왈은 ""많은 RWA(실물자산)이 폴리곤에서 출시되고 있다. 고무적인 일이다. 폴리곤 POS는 생성된 RWA 가치 측면에서 이더리움 메인넷에 이어 2위를 차지하고 있다""고 포스트했다. 앞서 이탈리아 경제재정부 산하 국영투자은행 CDP와 이탈리아 최대 은행그룹 인테사 상파울로(Intesa Sanpaolo)가 2500만 유로(약 377.6억 원) 규모의 디지털채권을 폴리곤에서 발행한 바 있다.",1,2024.08.05
"이더리움(ETH)의 강력한 경쟁자인 솔라나의 SOL 코인은 지난 24시간 동안 9% 급등하며 170달러선을 회복했다.시가총액 5위 암호화폐 솔라나는 20일(한국시간) 오전 10시 20분 현재 코인마켓캡 기준으로 170.60달러에 거래되고 있다. 이는 24시간 전 대비 8.89%, 일주일 전보다 22.53% 각각 상승한 가격이다. SOL은 이날 최저 156.61달러에서 최고 171.51달러까지 올랐다. 거래량도 24시간 전 대비 79.22% 급증, 현재 3,616,901,286달러를 기록 중이다.디파이라마에 따르면, 솔라나 네트워크의 락업 예치금(TVL)이 지난주 대비 21.07% 증가한 50.74억 달러를 기록하고 있다. 이더리움(602.49억 달러)과 트론(83.99억 달러)을 이어 3위를 기록 중이다.이날 코인텔레그래프는 ""매수 세력은 솔라나를 하강 삼각형 패턴의 하락 추세선 위로 밀어 올렸으며, 이는 더 높은 수준에서 견고한 수요를 나타낸다. 20일 단순이동평균선(SMA, 145달러)가 상승하기 시작했고 상대강도지수(RSI)는 플러스 영역에 있어 매수 세력이 우위를 점하고 있음을 나타낸다. 하락 추세선 위를 돌파하고 종가가 형성되면 약세 설정이 무효화된다. SOL/USDT 쌍은 180달러까지 상승할 수 있으며, 결국 210달러의 강한 오버헤드 저항선까지 랠리할 수 있다. 반대로 가격이 하락해 이동평균 아래로 떨어지면 이 낙관적인 전망은 단기적으로 무효화될 것이다. 그러면 SOL/USDT 쌍은 삼각형 내부에서 좀 더 시간을 보낼 수 있다""고 분석했다.",1,2024.08.05
"디파이라마에 따르면, 솔라나(SOL) 네트워크의 락업 예치금(TVL)이 지난주 대비 21.07% 증가한 50.74억 달러를 기록하고 있다. 이더리움(602.49억 달러)과 트론(83.99억 달러)을 이어 3위를 기록 중이다.",1,2024.08.05
"뉴욕증시에서 주요 주가지수가 또 동반 하락했다. 기술주에서 우량주로 순환매한다는 분석이 무색할 만큼 업종을 가리지 않고 전반적으로 낙폭이 가팔랐다.19일(미국 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 377.49포인트(0.93%) 내린 40,287.53에 거래를 마감했다.스탠더드앤드푸어스(S&P)500지수는 전장보다 39.59포인트(0.71%) 밀린 5,505.00, 나스닥종합지수는 전장보다 144.28포인트(0.81%) 떨어진 17,726.94에 장을 마쳤다.S&P500지수와 나스닥지수는 사흘 연속, 다우지수는 이틀째 하락세를 이어갔다.이날 하락으로 S&P500은 이번 주에 1.97%, 나스닥은 3.65% 급락하게 됐다. 이는 4월 19일로 끝난 일주일 이후 가장 큰 주간 하락률이다.기술주 중심의 나스닥은 6주 연속 상승세를 마감하게 됐다.다우지수는 기술주를 팔고 우량주를 사는 순환매 흐름이 나타났다는 분석과 달리 지난 이틀간 낙폭이 2.21%에 달했다. 이번 주 주간 상승률은 0.72%까지 줄어들었다.내벌리어앤어쏘시에이츠의 루이스 내벌리어 CIO는 ""대만 TSMC가 또다시 3% 넘게 급락하면서 반도체주가 이날도 하락했다""며 ""TSMC도 예상치를 웃도는 실적을 내놨고 넷플릭스 또한 그랬지만 주가가 하락했다는 것은 이번 조정이 차익실현 차원이라는 점을 드러낸다""고 말했다.그는 ""이같은 추세는 지금도 여전히 살아 있다""며 ""이번 조정은 '뒤늦은(overdue)' 조정이고 조정폭은 5%에 달할 것""이라고 말했다.스트라테가스의 크리스 베론 기술적 거시 분석 총괄은 ""헤드라인은 일부 모멘텀 주식이 타격을 입으면서 '하락하고 있다'이다""라며 ""하지만 표면 아래의 조정폭은 지난 2주간 상당히 극적이었다""고 말했다.반면 GDS자산관리의 글렌 스미스 최고투자책임자(CIO)는 ""증시는 뒤늦은 순환매를 경험하고 있다'며 ""투자자들은 대형 기술주를 팔고 남은 돈을 시장의 다른 업종으로 분산하고 있다""고 말했다.미국 정치 지형을 둘러싼 불확실성도 위험 선호 심리를 억누르는 것으로 보인다.조 바이든 대통령은 정치적 우군과 주변 인사들로부터 대선 후보 사퇴 압박을 받고 있지만 이날 성명에선 여전히 대선 레이스를 완주하겠다는 의지를 드러냈다.바이든은 도널드 트럼프 전 미국 대통령이 공화당 대선 후보직 수락 연설을 한 다음 날인 이날 성명을 내고 ""미래에 관한 도널드 트럼프의 어두운 비전(dark vision)은 미국인의 정체성을 나타내지 못한다""며 ""당(민주당)과 국가와 함께, 우리는 그를 투표소에서 이길 수 있고 이길 것""이라고 말했다.그러면서 바이든은 ""나는 다음주 선거운동에 복귀하기를 고대한다""며 ""도널드 트럼프의 '프로젝트 2025' 의제에 담긴 위협을 계속 드러낼 것""이라고 천명했다.앞서 미국 언론은 바이든이 이번 주말에 대선 후보직 사퇴 여부를 결정할 것이라고 잇달아 보도한 바 있다. 이번 성명이 바이든의 속내를 온전히 드러내는 것이라면 그를 둘러싼 정치적 불확실성은 지속될 것으로 예상된다.한편 뉴욕증시는 이날 전 세계 교통과 통신, 수송, 금융 등의 인프라에 장애를 일으킨 '글로벌 IT 대란'은 피해 갔다.뉴욕증권거래소(NYSE)는 이날 뉴욕증시 개장 전 ""정상적으로 운영되고 있다""고 발표했고 나스닥도 ""우리의 유럽 시장과 미국 개장 전 시장은 평소처럼 운영되고 있다""고 전했다.앞서 개장한 영국 런던증권거래소(LSE)에선 주식 거래에 문제가 없었지만, 시장 뉴스와 데이터를 제공하는 플랫폼에 장애가 발생한 바 있다. 이에 따라 런던증시의 주요 주가지수인 FTST100이 평소보다 공개가 20분 지연되기도 했다.하지만 IT 대란의 촉발 원인으로 지목된 크라우드스트라이크는 이날 뉴욕증시에서 주가가 11% 급락했다. 크라우드스트라이크는 클라우드 기반으로 마이크로소프트(MS)의 운영체제에 서비스를 제공하는 사이버 보안 업체다.전 세계 전산장애로 운영체제가 먹통이 됐던 MS는 이날 0.74% 하락에 그치며 투자심리가 흔들리진 않았다.주요 대형 기술주 중에선 테슬라가 4.02% 하락했다. 이날 IT 대란으로 생산라인 일부가 멈췄다는 소식에 투매가 나온 것으로 풀이된다.일론 머스크 테슬라 최고경영자는 이에 대해 ""공급망 발작""이라고 평가했다. 테슬라는 주요 시장인 미국 캘리포니아주에서 판매가 부진했다는 소식도 악재로 작용했다.반도체주와 인공지능(AI)주는 이날도 투매를 당했다. 엔비디아가 2.61%, ASML이 3.11% 하락했고 퀄컴(2.74%), 텍사스인스트루먼츠(3.29%), 어플라이드머티어리얼즈(3.40%), 인텔(5.42%), 마이크론테크놀러지(2.72%)도 낙폭이 컸다.업종별로는 헬스케어와 유틸리티만 강보합을 기록했을 뿐 나머지 업종은 모두 하락했다. 에너지가 1.29%로 낙폭이 컸고 기술주도 1% 넘게 떨어졌다.시카고상품거래소(CME) 페드워치툴에 따르면 연방기금금리 선물시장은 이날 마감 무렵 9월 금리 인하 확률을 98.1%로 반영했다. 12월 말까지 기준금리가 25bp씩 3회 인하할 확률은 46.9%로 반영돼 이번 주 초 대비 10%포인트 가까이 하락했다.시카고옵션거래소(CBOE) 변동성 지수(VIX)는 전장보다 0.59포인트(3.70%) 오른 16.52에 마쳤다.한편 전 세계 곳곳에서 'IT 대란'을 겪고 있는 가운데 19일(현지시간) 가상화폐 대장주 비트코인이 5% 이상 급등하며 6만7천달러선을 넘어섰다.미 가상화폐 거래소 코인베이스에 따르면 미 동부 시간 이날 오후 3시 42분(서부 낮 12시 42분) 기준 비트코인 1개당 가격은 24시간 전보다 5.62% 급등한 6만7천127달러(9천334만원)에 거래됐다.비트코인이 6만7천달러선을 넘은 것은 지난달 11일 이후 38일 만이다.이달 초 5만3천달러대까지 하락했던 것에 비해 20% 이상 뛰어올랐고, 지난 3월 기록했던 역대 최고가(7만3천800달러대)와 격차는 약 10%로 좁혔다.비트코인은 이날 오전 10시 30분까지만 해도 6만4천100달러대에서 움직였으나, 약 5시간 만에 3천 달러가 올랐다.이날 급등은 전 세계가 'IT 대란'으로 혼란을 겪고 있는 상황에서 나왔다.마이크로소프트(MS)의 운영체계(OS)와 보안업체 소프트웨어의 충돌로 인해 MS의 클라우스 서비스가 먹통이 되면서 수만편의 항공기가 지연되거나 취소되는 등 전 세계에서 피해가 속출하고 있다.이에 클라우드 서비스와 같은 중앙 집중화된 네트워크 사고로 전 세계가 먹통이 되면서 블록체인과 같은 분산형 시스템이 주목받고 있다는 분석이 나온다.코인 전문 매체 코인데스크는 ""일부 가상화폐 전문가들은 블록체인과 같은 분산형 시스템이 중앙화된 네트워크에 비해 강력한 회복력을 가지고 있다고 강조했다""고 전했다.가상화폐 헤지펀드 카프리올 펀드의 창립자 찰스 에드워즈는 ""미 증시 개장과 동시에 비트코인이 급등했다""며 ""이는 기관의 매수 신호일 수 있다""고 말했다.이어 ""전 세계 기술과 은행 시스템이 MS의 문제로 작동을 멈췄는데, 일부 기관이 비트코인이 안전하고 독립적인 가치 저장소라고 생각하기 시작한 것 같다""고 분석했다.암호화폐에 친화적인 미국 상원의원 신시아 루미스(Cynthia Lummis)도 이날 자신의 X를 통해 ""글로벌 사이버 정전에도 불구하고 비트코인은 아무런 영향을 받지 않았다""고 전했다. 그는 이어 ""Vires in Numeris""라는 문구를 남겼다. 이는 비트코인과 관련된 '숫자의 힘'을 의미하는 라틴어 모토다. 같은 시간 시총 2위 이더리움도 3.33% 뛴 3천516달러를 나타냈고, 솔라나는 8.58% 치솟으며 알트코인 상승을 주도했다.",-1,2024.08.05
