news,label,date
"트레이더T에 따르면, 5월 13일(현지시간) 미국 이더리움(ETH) 현물 ETF에 총 1,337만 달러(약 190억원)가 순유입됐다. 순유출 하루 만에 다시 순유입으로 전환됐다. 반에크 ETHV에 295만 달러, 프랭클린템플턴 EZET에 306만 달러, 그레이스케일 ETH에 736만 달러가 순유입됐다.",1,2025.05.27
"XRP 미결제약정(Open Interest)이 단 일주일 만에 10억 달러 이상 증가하며 41.6% 급등했다. 가격도 24% 상승하며 2.50달러를 돌파, 알트코인 시장의 강세를 주도하고 있다. 시장 전문가들은 XRP의 핵심 저항 돌파 여부가 향후 추세 전환의 분수령이 될 것으로 전망하고 있다.5월 14일(현지시간) 암호화폐 전문매체 뉴스BTC에 따르면, 온체인 분석업체 글래스노드(Glassnode)는 XRP 선물 미결제약정이 최근 일주일 사이 24억 2,000만 달러에서 34억 2,000만 달러로 급증했다고 밝혔다. 이는 41.6% 증가한 수치로, 투자자들의 방향성 확신과 투기적 수요가 동시에 커지고 있음을 의미한다.XRP는 현재 2.55달러선에서 거래되며, 최근 2.60달러 저항선 돌파를 시도 중이다. 가격은 200일 단순이동평균선(SMA, 2.13달러)과 지수이동평균선(EMA, 2.02달러) 위에서 안정적으로 움직이고 있으며, 이는 기술적 강세 흐름을 뒷받침하는 신호로 해석된다.단기적으로는 2.60달러 돌파 여부가 핵심이다. 가격이 이 구간을 넘어서면 2.80달러가 다음 저항선으로 작용할 전망이다. 반대로 하락 시 2.35달러가 강력한 지지선으로 자리잡고 있어, 이 구간 방어 여부가 추세 지속의 관건이 될 것으로 보인다.XRP의 가격 상승은 비트코인의 100,000달러 돌파와 이더리움의 2,500달러 회복 등 전반적인 시장 낙관론 속에서 이뤄지고 있다. 알트코인 시장으로 자금이 유입되면서 XRP의 상대적 강세가 부각되고 있으며, 거래량 증가도 긍정적 신호로 작용하고 있다.향후 몇 거래일 내 XRP가 2.60달러를 돌파할 경우, 수개월간 이어진 박스권을 벗어나 새로운 상승 국면에 진입할 가능성이 높다. 미결제약정 급증과 가격 상승의 동조화는 이 같은 기대를 뒷받침하는 근거로 해석된다.",1,2025.05.27
"XRP가 시가총액 1,500억 달러를 돌파하며 테더(USDT)를 제치고 3위 자리를 탈환했다. 기술적 돌파와 온체인 지표의 강세가 겹치며 XRP는 상승세를 이어가고 있다. 이와 함께 시바이누(SHIB)의 골든크로스와 이더리움(ETH)의 200 EMA 상향 돌파도 시장 분위기를 끌어올리고 있다.5월 14일(현지시간) 암호화폐 전문매체 유투데이에 따르면, XRP는 수개월간 이어진 하락 쐐기 패턴에서 벗어나며 2.40달러 저항을 돌파했다. 50일, 100일 이동평균선을 상회한 후 거래량이 동반된 강세 흐름을 보이며, RSI(상대강도지수) 역시 과열권에 진입하지 않아 추가 상승 여지를 남기고 있다. 다만 2.70~2.90달러 구간은 단기 저항선으로 작용할 전망이다.시바이누(SHIB)는 50일·100일 EMA 골든크로스를 기록하며 0.000015달러 저항을 돌파, 0.000017달러까지 상승했다. 이후 일부 조정이 있었지만, 200 EMA를 지지선 삼아 강세 추세를 유지 중이다. 거래량 급증은 매수세가 주도했으며, 현재는 이익 실현에 따른 자연스러운 눌림목 구간이라는 분석이다.이더리움(ETH)은 200 EMA를 상향 돌파하며 장기 강세 신호를 확립했다. 1,800달러에서 2,700달러까지 급등한 이후 일부 조정을 겪고 있지만, 2,400달러 이상을 유지하며 매수세가 견고함을 보여준다. RSI가 과열권에서 내려왔지만 여전히 중립 이상을 유지하고 있어 상승 추세는 유효하다.XRP가 테더를 제치고 시가총액 3위로 올라선 것은 단순한 순위 변동이 아니라, 리플(Ripple)의 글로벌 결제망 통합 기대감이 반영된 결과로 해석된다. 최근 법적 불확실성이 해소되며 기관 매수세도 감지되고 있다.시장 전반적으로는 비트코인 주도의 강세장에서 알트코인으로 자금이 순환되는 구조가 나타나고 있다. 특히 온체인 활동과 기술적 지표가 뒷받침되는 종목들이 주도주 역할을 하고 있다.단기적으로는 XRP의 2.20달러 지지 여부, SHIB의 0.000015달러 지지선 방어, ETH의 2,400달러 지지 유지 여부가 핵심 관전 포인트다. 이를 유지한다면 추가 상승도 기대할 수 있다.",1,2025.05.27
"비트코인의 지배력이 여전히 강세를 보이고 있음에도 불구하고, 알트코인 시장의 반등 흐름은 본격화되고 있다.이번 주 초 비트코인이 10만 달러를 회복한 이후, 시장 내 자금은 점차 이더리움, 밈코인, 성장 가능성이 높은 사전 판매 프로젝트들로 이동하고 있다. 이는 전반적인 시장 강세장의 서막으로 평가된다.특히 이더리움은 일주일 만에 30% 상승하며 핵심 저항선인 2,400달러를 돌파했다. 이 같은 강한 상승세는 최근 진행된 ‘펙트라 업그레이드 이후 나타난 것으로, 이번 업그레이드를 통해 확장성과 사용자 경험이 대폭 개선되었다는 평가가 나온다.한편 도지코인(DOGE)은 일주일간 26% 급등하며 0.22달러를 돌파, 공매도 포지션에 대한 대규모 청산을 유발했다. 이로 인해 다수 트레이더들이 예측했던 대로, 밈코인 시즌의 본격적인 재개가 확인되는 분위기다.도지코인의 24시간 거래량은 45억 달러로 급증, 전일 대비 74% 증가하며 이번 급등세가 단순한 반등이 아닌 실질적인 추세 전환임을 입증하고 있다. 코인저널(CoinJournal)에 따르면, 바이낸스에서의 롱-숏 비율은 2.46으로 집계돼, 시장 참여자들이 도지코인의 추가 상승 가능성에 베팅하고 있는 상황임을 보여준다.한편 사전 판매 시장에서는 비트코인 페페가 단연 주목받고 있다. 세계 최초의 비트코인 레이어2 기반 ICO라는 타이틀을 내건 이 프로젝트는 상장을 약 3주 앞둔 현재까지 770만 달러를 유치, 8백만 달러 돌파를 눈앞에 두고 있다.현재 가격은 여전히 초기 진입 기회로 평가되며, 성장 잠재력이 높은 프로젝트를 찾는 투자자들 사이에서 ‘지금 투자하기 좋은 암호화폐’ 중 하나로 꼽히고 있다. 단, 참여 가능한 시간이 제한적이라는 점에서 빠른 의사결정이 요구된다.■스마트 계약의 선구자 이더리움, 펙트라 업그레이드에 힘입은 상승세이더리움은 세계에서 두 번째로 큰 암호화폐이자, 대표적인 스마트 계약 플랫폼으로 자리 잡고 있다. 2024년에는 가격 변동성과 시장 정체 속에 다소 고전했지만, 5월 7일 적용된 ‘펙트라(Pectra)’ 업그레이드 이후 성능이 획기적으로 개선되며 반등세에 탄력이 붙고 있다.특히, 블룸버그에 따르면 최근 Fidelity 등 주요 자산운용사들이 ETH 스테이킹 기반 ETF에 대한 승인을 받으면서, 향후 이더리움 가격이 1만 달러를 돌파할 수 있다는 낙관론도 일부 분석가들 사이에서 제기되고 있다.이더리움은 3월 이후 수개월간 박스권 흐름을 이어오다, 최근 들어 뚜렷한 방향성 상승세를 보이며 주요 저항선을 연달아 돌파하고 있다. 장기 보유자들은 이 같은 흐름을 어느 정도 예견해왔다. 이더리움은 전통적으로 1분기에는 부진한 흐름을 보인 뒤 2분기 반등에 나서는 경향이 있었기 때문이다. 실제로 올해 1분기에는 약 45% 하락했으며, 2018년에도 비슷한 시기에 40% 이상 조정을 받은 뒤 회복세를 보인 바 있다.기술적 분석 측면에서도, ETH 차트는 현재 고점 상승–저점 상승 구조를 형성하고 있어 건강한 상승 추세의 전형적인 패턴을 보이고 있다는 평가다. 시장 지표 상당수가 여전히 강세 신호를 보내고 있고, 온체인 데이터에서도 지속적인 매집 움직임이 확인되면서, 이더리움은 향후 사상 최고가 재도전을 위한 중장기 상승 국면에 진입할 가능성이 제기되고 있다.■도지코인(DOGE), 밈코인의 원조답게 핵심 저항선 돌파2013년 출시된 도지코인(Dogecoin)은 ‘재미있고 접근성 높은 암호화폐’를 표방하며 등장했다. 이후 도지코인은 밈코인 현상의 중심이 되었고, 이는 전통 경제학자들이 가졌던 금융에 대한 고정관념을 무너뜨리는 계기가 됐다.최근 도지코인은 26% 급등하며 0.22달러를 돌파, 2월 이후 계속해서 상승세를 막아온 핵심 저항선을 상회했다. FXStreet에 따르면, 이 움직임으로 인해 약 1,300만 달러 규모의 공매도 포지션이 24시간 내에 청산됐으며, 다수의 숏 포지션 보유자들이 급히 포지션 정리에 나선 것으로 나타났다.기술적 관점에서 현재의 시장 패턴이 유지될 경우, 단기적으로 0.24달러 구간까지 상승 여력이 있다는 분석도 나온다. 이는 현재가 대비 추가 10% 상승 여지를 의미한다.도지코인은 암호화폐 역사상 최초의 밈코인 자산으로, 시장 내에서 상징적 지표로 기능해왔다. DOGE가 탄력을 받을 때는 동종 밈코인 전반의 반등 흐름을 예고하는 경우가 많아, 단순한 투자 자산을 넘어 시장 전체 흐름을 판단하는 지표로서의 역할도 수행하고 있다.■비트코인 페페, 비트코인 진화를 이끄는 레이어2 솔루션비트코인 페페는 비트코인 네트워크 전용으로 개발된 혁신적인 레이어2 솔루션으로, 전체 생태계에 새로운 지각변동을 예고하고 있다. 단순한 확장성 해법을 넘어, 비트코인 최초의 밈코인 중심 ICO 프로젝트로 주목받고 있으며, 개발자들 사이에서는 “비트코인 위에 구현된 솔라나”로 불릴 만큼 초고속 트랜잭션 처리 능력과 낮은 수수료, 그리고 기존 BTC 기반의 신뢰성을 동시에 갖춘 플랫폼으로 평가된다.이더리움과 도지코인이 급등하며 시장의 관심을 끄는 가운데, BPEP는 오는 5월 31일 상장을 18일 앞두고 있다. 비트코인이 10만 달러 이상에서 안정세를 유지하고, 밈코인 시장이 강세를 되찾으며, 동시에 인프라 중심의 프로젝트들이 주목받고 있는 현 시점에서, 비트코인 페페는 이 세 가지 흐름이 교차하는 정중앙에 위치한 프로젝트로 평가된다.BPEP의 핵심 기술은 신규 토큰 표준인 PEP-20이다. 이는 2017년 ERC-20이 이더리움에서 수천 개의 신규 토큰과 ICO 붐을 촉발했던 것처럼, 비트코인 생태계 내 자산 발행 및 거래 인프라를 구축하려는 시도다. 특히, 메인체인 대비 압도적으로 빠른 속도와 유연한 구조를 제공한다는 점에서, 향후 비트코인 기반 밈코인 및 디파이 생태계 확장을 이끌 핵심 요소로 주목된다.기술적 요소를 떠나, 비트코인 페페는 커뮤니티 참여자들에게 스테이킹을 통한 보상을 제공하며 장기적 생태계 참여를 유도하고 있다. 오는 5월 31일부터 BPEP 보유자는 총 세 가지 스테이킹 옵션을 통해 높은 연간 수익률(APY)을 받을 수 있다.  90일 스테이킹 풀은 연 75%, 120일 옵션은 연 250%, 그리고 가장 눈길을 끄는 180일 스테이킹은 무려 연 10,000% 수익률을 제공한다. 다만, 180일 옵션은 총 100만 개의 BPEP 한도로 제한된다.총 1억 5천만 개의 BPEP 토큰이 이 보상 프로그램에 배정되어 있어, 출시 이후에도 초기 투자자들이 장기적으로 프로젝트에 머무를 수밖에 없는 유인 요소로 작용하고 있다.여러 거래소들이 BPEP 상장을 준비 중이라는 상장설도 빠르게 확산되고 있다. 상장과 동시에 즉시 거래 개시할 준비를 마친 플랫폼이 다수 존재한다는 전언이다. 이는 놀랄 일이 아니다. 솔라나급 속도의 거래 경험을 비트코인 생태계에 도입한 사례는 전례가 드물기 때문이다. 시장은 BPEP를 ‘기술력과 밈 문화가 결합된 신개념 인프라 자산’으로 평가하고 있다.현재 BPEP는 사전 판매 10단계에서 0.0326달러에 거래 중이다. 상장과 함께 본격적인 가격 발견(price discovery)이 시작될 예정인 만큼, 초기 진입 기회를 잡을 수 있는 사실상 마지막 구간이라는 평가가 나온다. 사전 판매 종료 전 참여하고자 하는 투자자라면, BPEP가 공개 시장에 등장하기 전 서둘러야 할 시점이다.■비트코인 페페, 지금이 최적의 기회 현재 암호화폐 시장의 구조는 비트코인 페페(BPEP)에게 있어 극히 드문 기회를 제공하고 있다. 이더리움과 도지코인이 각기 상승 모멘텀을 확보하는 가운데, 시장 전반에 걸쳐 강세 흐름이 동시다발적으로 전개되고 있는 상황이다.이러한 선순환 구조 속에서 가장 비대칭적인 투자 기회는 BPEP에 있다는 분석이 나온다. ETH와 DOGE가 이미 상승분을 일부 소화하고 있는 반면, BPEP의 본격적인 움직임은 이제 막 시작되려는 시점이기 때문이다.공개 거래소 상장 이후, 이 같은 기회는 순식간에 사라질 수 있다. 이를 인지하는 전략적 투자자들에게 BPEP 사전 판매는 사실상 마지막 진입 기회로 여겨진다.시간이 얼마 남지 않았다. 비트코인 페페(BPEP)의 사전 판매 종료 및 공개 시장 진입까지 단 18일만이 남은 상황이다. 5월 31일 상장 전에 프로젝트에 참여하고자 하는 투자자라면 지금이 사실상 마지막 기회다.자세한 정보 확인 및 토큰 구매는 비트코인 페페 공식 웹사이트에서 가능하다.*본 기사는 업체에서 제공한 보도자료 입니다.",1,2025.05.27
"솔라나(Solana, SOL)가 네트워크 성장과 디파이(DeFi) 활동 증가에 힘입어 200달러를 향한 추가 상승 가능성을 높이고 있다. 총예치자산(TVL)과 수수료 수익 모두 주요 경쟁 체인을 압도하며 SOL 가격 상승을 뒷받침하는 중이다.5월 14일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 솔라나의 TVL은 109억 달러를 기록하며 이더리움 레이어2 생태계 전체를 넘어섰다. 이는 아비트럼(Arbitrum), 옵티미즘(Optimism), 베이스(Base)를 합친 수치를 초과하는 것이다. 특히 레이디움(Raydium) DEX는 30일 기준 78%, 지토(Jito) 리퀴드 스테이킹은 41%, 마리네이드(Marinade)는 56%의 TVL 증가를 기록했다.수수료 수익 측면에서도 솔라나는 이더리움과 트론(Tron)에 이어 강한 성장세를 보이고 있다. 최근 30일 기준 솔라나의 네트워크 수수료 수익은 4,330만 달러로, 전월 대비 109% 증가했다. 같은 기간 이더리움은 2,490만 달러, 트론은 5,190만 달러를 기록했다. 이와 같은 수익 증가는 SOL 수요를 견인하며 상승 모멘텀을 강화하고 있다.파생상품 시장에서도 강세 시그널이 포착되고 있다. SOL 무기한 선물의 연환산 펀딩비는 현재 8% 수준으로, 롱(매수) 포지션에 대한 건강한 수요를 반영한다. 이는 자본비용 관점에서 중립(5~10%) 범위에 해당하지만, SOL이 역대 최고가인 295달러 대비 40% 낮은 점을 고려하면 추가 상승 여력도 충분하다는 평가다.또한, 전체 SOL 공급량의 65%가 스테이킹 중인 점도 매도 압력을 제한하며 상승세를 뒷받침하는 요소다. 온체인 활동과 디파이 성장세는 SOL의 가치를 재평가하는 계기로 작용하고 있다.향후 상승을 이끌 촉매로는 미국 내 솔라나 현물 ETF 승인 가능성, 주정부 차원의 디지털 자산 전략 비축안 포함 여부, 전통 자산의 토큰화 등이 거론된다. 특히 자산 토큰화는 솔라나의 네트워크 활용도를 크게 확대시킬 것으로 기대된다.현재 183.54달러에서 거래 중인 SOL은 200달러 돌파를 눈앞에 두고 있으며, 네트워크 성장세가 유지된다면 경쟁 체인을 앞서는 추가 상승도 가능할 전망이다.",1,2025.05.27
"비트코인(Bitcoin, BTC)이 올해 130,000달러를 돌파할 가능성이 높아지고 있다. 예측시장 폴리마켓(Polymarket) 데이터에 따르면 BTC가 연내 130,000달러를 넘을 확률은 63%로 집계됐다.5월 14일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 폴리마켓의 최신 전망에서 비트코인의 가장 유력한 가격대는 110,000~130,000달러로 나타났다. 200,000달러까지 상승할 확률은 18%, 250,000달러 도달 가능성은 11%로 분석됐다. 1% 미만의 트레이더들은 BTC가 연내 100만 달러를 넘을 것이라는 희망적인 전망도 내놨다.이번 가격 예측은 비트코인 현물 ETF를 통한 기관 투자 확대가 주요 동력으로 작용하고 있다. 특히 지난 반감기 이후 공급 부족 효과와 채택 증가가 상승세를 뒷받침한다는 낙관론이 시장에 퍼지고 있다. 반면 일부 전문가들은 규제 불확실성과 시장 변동성을 이유로 상승 한계론을 경고하고 있다.이와 별개로 지난 12시간 동안 암호화폐 시장에서는 2억 5,600만 달러 규모의 대규모 청산이 발생했다. 숏 포지션에서 2억 달러 이상이 정리되며 하락에 베팅한 투자자들이 큰 손실을 입었다. 롱 포지션 청산액은 약 5,500만 달러로 집계됐다.특히 이더리움(Ethereum) 트레이더들이 2,260만 달러 이상의 포지션 청산으로 가장 큰 타격을 입었고, 비트코인과 솔라나(Solana)가 각각 529만 달러, 188만 달러 규모로 뒤를 이었다. 단일 최대 청산은 1,220만 달러에 달해 최근 거래 중 최대 규모로 기록됐다.폴리마켓은 향후 가격을 보장하는 도구는 아니지만 시장 참여자들의 심리를 반영하는 지표로서 의미를 가진다. 이번 데이터는 비트코인이 강세 흐름을 이어갈 가능성이 크다는 시장의 기대를 분명히 보여주고 있다.",1,2025.05.27
"6일 만에 총 4억 7,760만 달러 상당의 이더리움(Ethereum, ETH)을 매집한 아브락사스 캐피탈(Abraxas Capital)의 대규모 매수세가 ETH의 48% 급등을 이끌었다는 분석이 나왔다.5월 14일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 온체인 분석업체 룩온체인(Lookonchain)은 아브락사스가 5월 13일 하루 동안 바이낸스(Binance)를 통해 33,482 ETH(8,470만 달러 상당)를 추가 매수했다고 전했다. 이 중 단일 거래 최대 규모는 1,218만 달러에 달했다.아브락사스는 최근 6일간 총 211,030 ETH를 집중적으로 매수하며, 이 기간 동안 약 4억 7,760만 달러 규모의 거래를 집행했다. 이 같은 공격적 매수세는 이더리움이 비트코인(Bitcoin, BTC)의 주간 상승률을 넘어서는 강세 흐름을 보이는 배경으로 작용한 것으로 분석된다.이더리움은 최근 7일간 48.73% 상승하며 암호화폐 시장 내 주요 상승 종목으로 부상했다. 특히 지난 월요일 일부 조정을 거친 후, 현재 2,690달러 선에서 거래되고 있다. 시장에서는 이번 아브락사스의 대규모 매수가 투자 심리에 긍정적 영향을 미쳤다고 평가하고 있다.아브락사스는 과거에도 대형 이더리움 거래로 주목받아온 기관이지만, 이번처럼 단기간 집중 매수에 나선 것은 이례적이다. 이에 따라 암호화폐 커뮤니티 내에서는 향후 추가 매집 가능성과 이에 따른 가격 상승 기대감이 고조되고 있다.비록 단기 조정이 이어질 수 있지만, 온체인 지표는 이더리움의 강세 지속 가능성을 뒷받침하고 있다. 투자자들은 이번 매집 흐름이 향후 상승장의 신호탄이 될 것으로 기대하는 분위기다.",1,2025.05.27
"21셰어스(21Shares)가 신청한 도지코인(Dogecoin, DOGE) 현물 상장지수펀드(ETF)가 미 증권거래위원회(SEC)의 공식 심사 단계에 진입했다. 이 소식에 도지코인 가격은 24시간 만에 6.29% 급등하며 강한 반등세를 보였다.5월 14일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, SEC는 21셰어스의 도지코인 현물 ETF 신청을 공식 접수했다고 발표했다. 이로써 해당 ETF는 승인 여부를 결정하는 최대 240일간의 검토 절차에 돌입하게 됐다. 21셰어스는 지난 4월 9일 이 상품을 신청했으며, 기관 투자자 대상 도지코인 투자 접근성을 높이겠다는 목표를 밝혔다.이번 접수로 21셰어스는 그레이스케일(Grayscale)과 함께 SEC의 승인을 기다리는 명단에 이름을 올렸다. 비트코인(BTC)과 이더리움(ETH) 현물 ETF가 승인된 전례가 있지만, 도지코인 ETF의 통과 여부는 아직 불확실하다. 다만 SEC의 공식 심사 착수는 긍정적 신호로 해석되고 있다.최근 도널드 트럼프(Donald Trump) 행정부의 친암호화폐 기조와 폴 앳킨스(Paul Atkins) SEC 위원장 임명으로 인해 암호화폐 시장에 대한 규제 환경이 유연해졌다는 평가다. 이러한 분위기가 21셰어스 도지코인 ETF 승인 가능성에도 영향을 미칠 수 있다는 전망이 나온다.도지코인 가격은 SEC 접수 소식 이후 6.29% 상승해 0.2404달러를 기록했다. 7일간 누적 상승률은 42.19%에 달하며, 단기·장기 손실을 모두 만회한 상태다. 트레이더 렉트 캐피털(Rekt Capital)은 DOGE가 0.22달러 지지선을 유지할 경우 0.27달러까지 추가 상승할 가능성을 언급했다.한편 비트와이즈(Bitwise)의 NEAR 현물 ETF 신청 등 다른 알트코인들도 SEC 승인을 기다리고 있다. 바이낸스코인, 리플(XRP), 카르다노(Cardano) 등 주요 암호화폐 역시 ETF 상장을 위한 경쟁에 돌입하면서, 시장 전반적으로 ETF 승인 기대감이 확산되고 있다.",1,2025.05.27
"5월 13일(현지시간) 투자 전문매체 더모틀리풀에 따르면, 수이(SUI)는 지난 1년간 약 290% 상승하며 급부상한 암호화폐로 자리잡았다. 독자적인 레이어1 블록체인 구조와 사용자 경험을 개선한 혁신 기술이 핵심 성장 동력으로 작용했다.수이는 메타플랫폼스 출신 엔지니어들이 2023년 5월 론칭한 프로젝트로, 안드리센 호로위츠(Andreessen Horowitz), 바이낸스 랩스(Binance Labs), 코인베이스 벤처스(Coinbase Ventures) 등으로부터 3억 3,600만 달러를 유치했다. 100억 개 고정 발행량, 객체 중심 데이터 모델, 297,000 TPS(초당 거래량)와 400밀리초 확정 속도 등 차별화된 성능을 통해 이더리움(Ethereum)과 솔라나(Solana)를 능가하는 효율성을 자랑한다.2025년 5월 기준 수이의 시가총액은 130억 달러로 전체 암호화폐 중 11위를 기록 중이다. 총예치자산(TVL)은 20억 달러로 2024년 1월 대비 10배 성장했으며, 디파이(DeFi) 및 게임 dApp 활성화가 이를 견인했다. Cetus, MemeFi 등 핵심 디앱이 일일 거래량과 사용자 지표를 높이고 있다.또한 마스터카드(Mastercard)와의 제휴를 통해 유럽 2만 개 가맹점에서 수이 지갑 결제가 가능해졌고, 21Shares, 캐너리캐피탈(Canary Capital) 등 주요 자산운용사들이 수이 ETF를 미국 시장에 신청하며 기관투자자 유입 기대감도 커지고 있다.더모틀리풀은 수이가 2024년 5월 기록한 역대 최고가 5.35달러를 1년 내 재돌파할 가능성이 높다고 전망했다. 경쟁 치열한 암호화폐 시장에서 기술적 우위와 확장성을 입증한 만큼, 중장기 성장 잠재력이 충분하다는 분석이다.",1,2025.05.27
"5월 13일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면, 1,000억 달러 규모의 자산운용사 위즈덤트리(WisdomTree)가 엑스알피(XRP)를 비트코인과 함께 장기 포트폴리오 전략에 적합한 유일한 알트코인으로 선정했다.위즈덤트리는 최근 보고서를 통해 XRP를 투기적 자산이 아닌 디지털 결제 수단으로서 비트코인을 보완하는 핵심 자산으로 분류했다. 비트코인이 ETF와 미디어에서 집중 조명받는 가운데, XRP는 레이어1 결제 부문에서 유틸리티와 성능을 인정받으며 비트코인의 대체 투자처로 주목받고 있다.위즈덤트리는 자산 분류에서 비트코인과 XRP를 'Layer-1 Payments' 카테고리로 묶고, 이더리움-솔라나처럼 결제 분야에서 XRP를 비트코인의 알트코인 파트너로 지정했다. XRP의 빠른 결제 속도(3~5초)와 저전력 합의 메커니즘(Proof-of-Association)이 높은 효율성과 친환경성을 제공한다고 강조했다.또한 XRP는 비트코인·이더리움 대비 낮은 상관관계를 보여 포트폴리오 다각화 측면에서 매력적이라고 평가했다. XRP의 고유한 가격 흐름은 리스크 관리에 효과적이며, 고정된 공급량(1000억 개)과 디플레이션 모델(수수료 소각) 역시 장기적 가치저장 수단으로서의 잠재력을 강화한다고 설명했다.보고서는 XRP의 순환 공급량이 현재 585억 5천만 개로, 리플(Ripple)의 에스크로 시스템을 통해 점진적으로 공급되는 구조임을 강조했다. 이로 인해 비트코인과 유사한 희소성 기반 가치가 부각되고 있으며, 기관 투자자들이 이를 주목하고 있다는 분석이다.한편, 위즈덤트리는 XRP에 직접 투자하는 ETF 상품 출시를 준비 중이며, 이를 통해 기관 및 전통 투자자들에게 규제된 투자 경로를 제공할 계획이다. XRP가 비트코인 외에 유일하게 공식 인정받은 알트코인으로 선정되면서 기관 수요 확대가 기대된다.",1,2025.05.27
