news,label,date
"인피니트 마켓캡 데이터에 따르면 이더리움 시가총액이 4,857억 달러를 넘어 마스터카드 시총을 추월했다. 세계 자산 순위로는 27위에 랭크돼 있다.",1,2024.12.21
"코인니스 마켓 모니터링에 따르면 이더리움(ETH)이 4,000 달러를 일시 회복했다.  ETH가 4,000 달러선을 회복한 건 지난 3월 14일 이후 처음이다. 바이낸스 기준 ETH는 현재 4,000.81 달러에 거래되고 있다.",1,2024.12.21
"전 골드만삭스 임원이자 매크로 경제 전문가 라울 팔(Raoul Pal)이 솔라나(SOL)와 이더리움(ETH)에 대한 강력한 상승 전망을 제시했다.6일(현지시간) 암호화폐 전문매체 데일리호들에 따르면, 라울 팔은 자신의 소셜 미디어 플랫폼 X를 통해 솔라나의 주간 차트를 분석하며 ""이보다 더 강세인 장기 차트는 없다""고 밝혔다. 그는 솔라나가 하락 채널을 돌파했으며, 저항선인 약 260달러를 돌파할 경우 급격한 상승세를 보일 것으로 예상했다. 현재 솔라나는 232달러에 거래되고 있다.팔은 이더리움에 대해서도 낙관적인 전망을 내놨다. 그는 이더리움이 주간 차트에서 대칭 삼각형 패턴의 상단 경계를 돌파할 경우 ""스펙타클한 랠리""를 경험할 것이라고 예측했다. 대칭 삼각형 패턴은 상단 경계를 돌파할 경우 강세 신호로 간주된다.팔은 이더리움이 두 가지 시나리오 중 하나를 따를 가능성이 있다고 말했다. ""이더리움은 먼저 조정을 거쳐 에너지를 모으거나, 그대로 상단 경계를 돌파할 수 있다""고 설명했다. 현재 이더리움은 3,847달러에 거래되고 있다.",1,2024.12.21
"펀디AI(FX, 구 펑션엑스)가 공식 미디움을 통해 자체 토큰 FX를 코인베이스의 이더리움(ETH) 레이어2 베이스 상에서 공식 출시했다고 6일 발표했다.",1,2024.12.21
"비인크립토가 글래스노드 데이터를 인용, 이더리움(ETH)의 실현 시가총액(Realized Cap)이 사상 최고치인 2,434.5억 달러를 기록했다고 밝혔다. 매체는 ""실현 시가총액 상승은 ETH 보유자들의 신뢰가 높아지고 ETH의 가치가 재평가되고 있음을 나타낸다. 이런 추세가 유지된다면 향후 가격 급등이 뒤따를 것""이라고 강조했다. 이어 ""MVRV(실현 가치 대비 시장 가치) 비율도 5.67까지 상승하며 ETH이 강세 모멘텀을 보이고 있으며 저평가됐음을 시사했다. 일봉 차트 기준 ETH/USD는 연중 최고치를 기록했던 지난 6월과 비슷한 패턴을 보이고 있다. 상대강도지수(RSI)도 비슷한 패턴을 보이고 있다. 이더리움은 단기적으로 4,200 달러까지 상승할 수 있으며, 상승세가 지속된다면 4,500 달러까지 노려볼 수 있다. 그러나 실현 시가총액이 하락하고 매수 압력이 줄어들면 3,500 달러 아래로 떨어질 수 있다""고 설명했다.",1,2024.12.21
"빗썸이 월드코인(WLD) 시스템 이슈로 인해 월드체인, 이더리움 입출금 서비스가 일부 지연되고 있다고 공지했다.",-1,2024.12.21
"암호화폐 대장주 비트코인(BTC)은 10만 달러를 돌파한 지 하루 만에 11% 하락하며 한때 9만2천 달러로 떨어졌다. 12월 5일 하루 동안 약 15억 달러(1.5조 원) 규모의 롱·숏 포지션이 청산되며 시장에 큰 충격을 주었다.6일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 이번 급락은 중국의 셀카 애플리케이션 운영사 미투(Meitu)가 대규모 비트코인(BTC)과 이더리움(ETH)을 매도한 데서 기인한 것으로 알려졌다. 미투는 940 BTC와 3만1,000 ETH를 매도하며 약 8,000만 달러의 이익을 실현했다고 발표했다. 이러한 대규모 매도는 비트코인 가격 하락을 촉발시키며 시장 혼란을 가중시켰다.코인게이프의 분석에 따르면 비트코인은 10만 달러라는 심리적 저항선을 돌파했지만, 9만4,800달러의 지지선을 유지하지 못할 경우 추가 하락이 예상된다. 전문가들은 비트코인이 9만2,500달러까지 하락할 가능성을 경고하며, 지지선이 붕괴될 경우 상승 전망이 무효화될 수 있다고 분석했다.암호화폐 애널리스트 겸 트레이더 알리 마르티네즈(Ali Martinez)는 X를 통해 ""비트코인의 가장 주요한 지지선은 9만6,870달러다. 145만 개의 주소가 해당 구간에서 142만 달러 규모의 BTC를 매수했다. 해당 지지선이 유지되는 한 BTC는 상승세를 유지할 가능성이 높다""고 전했다.온체인 분석업체 글래스노드 공동 설립자 얀 하펠(Jan Happel)과 얀 알레만(Yann Allemann)은 X 계정 네겐트로픽(Negentropic)을 통해 ""BTC가 9만8,500달러 저항선을 돌파한다면 단기적으로 10만4,000~10만5,000달러 범위를 목표로 상승을 재개할 것""이라고 전망했다.한편, 코인게이프는 기술적 지표가 혼조세를 보이고 있다고 짚었다. 상대강도지수(RSI)는 50 수준에서 반등하며 상승 가능성을 시사했지만, AO(어썸 오실레이터)는 강세 모멘텀이 약화되고 있음을 보여주었다. 비트코인이 상승세를 유지하기 위해서는 경사 추세선을 유지해야 하며, 그렇지 않을 경우 추가 하락 가능성이 높아질 수 있다.전문가들은 비트코인이 주요 심리적 가격대를 넘을 때마다 큰 가격 변동성을 보여왔다고 지적하며, 이번 하락 역시 “정상적”인 움직임으로 볼 수 있다고 설명했다. 비트코인의 시장 가치가 1조9,391억 달러를 유지하고 있는 가운데, 연말까지 10만 달러 회복 가능성에 대한 기대가 여전히 존재한다.",-1,2024.12.21
"BTC가 103,000 달러를 돌파하며 사상 최고가를 기록한 뒤 5% 이상 하락하는 등 높은 변동성을 보이는 가운데 이더리움, 솔라나 등 주요 알트코인이 BTC보다 높은 안정성과 가격 상승률을 보이고 있다고 더블록이 보도했다. 암호화폐 자산운용사 비트와이즈 유럽 리서치 책임자 안드레 드라고쉬(Andre Dragosch)는 ""비트와이즈 자체 알트시즌 지수에 따르면 추적 대상 알트코인의 85%가 지난 30일 동안 BTC를 능가하는 성과를 거뒀다. 지난 11월 5일(현지시간) 미국 대선 이후 퍼포먼스 면에서 BTC를 능가하는 알트코인이 점점 늘어나고 있다""고 설명했다. 그는 ""BTC와 주요 알트코인 간의 퍼포먼스 상관관계가 낮아지는 디커플링 현상이 발생하고 있다. 알트코인 간의 퍼포먼스 분산이 지난 3월 이후 최고 수준에 도달했으며, 이는 시장을 주도하는 투자 내러티브의 다각화를 의미한다""고 강조했다.",1,2024.12.21
"도널드 트럼프 미국 대통령 당선인이 새롭게 임명한 '인공지능(AI) 및 암호화폐 차르' 데이비드 삭스(David Sacks)가 솔라나(Solana, SOL)의 강력한 지지자로 주목받고 있다. 삭스는 전 페이팔 COO로, 솔라나 관련 투자사 멀티코인 캐피털(Multicoin Capital)의 주요 투자자로도 알려져 있다.6일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 삭스는 2021년 팟캐스트 '올-인(All-In)'에서 솔라나를 ""이더리움(ETH)을 대체할 잠재력을 가진 스마트 계약 플랫폼""으로 평가하며 솔라나의 가능성을 강조했다. 그는 당시 실리콘밸리의 많은 투자자들이 솔라나의 상승 가능성을 높게 보고 있으며, 이더리움을 뛰어넘을 수 있는 후보로 주목하고 있다고 언급했다.삭스는 2023년 솔라나의 연간 92% 수익률을 언급하며, FTX 붕괴에도 불구하고 자신의 솔라나 보유량을 매도하지 않았음을 강조했다. 그는 ""솔라나를 보유한 투자자들은 지금 매우 행복하다""고 전하며, 자신과 같은 장기 보유자들에게 솔라나가 여전히 강력한 자산임을 시사했다.삭스는 2018년 멀티코인 캐피털에 투자하며 암호화폐 시장 내 기술 평가와 투자 전략의 중요성을 강조했다. 그는 멀티코인을 단순한 트레이더가 아닌 ""첨단 기술을 평가할 줄 아는 기술자들""로 평가하며, 이들의 분석력이 자신에게 많은 영감을 주었다고 밝혔다.솔라나는 현재 시가총액 기준 5위에 위치하고 있으며, 비트코인(BTC), 이더리움(ETH), 테더(USDT), 리플(XRP)에 이어 약 1,110억 달러의 가치를 기록 중이다. 삭스의 낙관적 전망과 함께, 솔라나는 암호화폐 시장에서의 입지를 더욱 강화하고 있다.",1,2024.12.21
"크립토퀀트 기고자 ShayanBTC가 ""이더리움(ETH) 가격이 4,000 달러에 근접하면서 매도 주문이 급증, 선물 시장 테이커(시장가) 매수·매도 비율 지표가 몇 달 만에 최저치로 떨어졌다. 이는 선물 시장 참여자들이 위험 회피를 선호하면서 가격 상승이 둔화될 수 있다는 의미""라고 분석했다.",-1,2024.12.21
