news,label,date
"비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH), 리플의 엑스알피(XRP)가 이번 주 조정 이후 핵심 지지선을 지키며 단기 반등 가능성을 열어두고 있다. 최근 각각 2%, 7%, 3%가량 하락한 뒤 매수세가 유입되며 시장은 안정을 찾는 분위기다.8월 29일(현지시간) 투자 전문매체 FX스트릿에 따르면, 비트코인은 100일 지수이동평균선(EMA)인 11만 883달러에서 지지를 확보하며 현재 11만 1,400달러 부근에서 거래되고 있다. 이 수준을 유지한다면 11만 6,000달러까지 회복세를 이어갈 수 있다. 다만 RSI(상대강도지수)가 42로 중립선인 50 아래에 머물러 있어 추세 전환을 위해서는 추가 모멘텀 확보가 필요하다.이더리움은 지난 일요일 4,956달러로 사상 최고가를 경신했으나 하루 만에 8.45% 하락했다. 이후 4,488달러 지지선에서 반등해 현재도 같은 수준을 지키고 있으며, RSI가 55로 강세를 나타내고 있다. 지지를 유지할 경우 다시 최고가 4,956달러를 시험할 수 있지만, 하락 시에는 4,232달러까지 조정될 가능성도 있다.XRP는 월요일 5% 이상 하락해 2.99달러(61.8% 피보나치 되돌림선) 밑으로 밀렸으나, 100일 EMA인 2.76달러에서 반등하며 2.93달러 부근에 안착했다. 지지가 유지된다면 3.40달러 저항선을 향한 회복세가 이어질 수 있다. RSI는 46으로 중립선에 근접하며 약세 모멘텀 둔화를 시사하고 있고, MACD 역시 하락 압력이 줄어드는 흐름을 보이고 있다.세 종목 모두 단기적 불확실성은 남아 있으나, 매수세가 지지선을 방어하고 있어 반등 가능성이 높아지고 있다. 다만 지지선 붕괴 시 추가 하락 가능성도 배제할 수 없어 투자자들은 주요 구간을 주의 깊게 지켜봐야 한다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.08.31
"엑스알피(XRP)가 수년간 이어진 긴 조정 국면을 끝내고 사상 최고가 돌파를 준비 중이라는 전망이 제기됐다. 분석가는 이번 상승이 단순한 단기 랠리가 아니라 수년간의 에너지가 폭발하는 시점이 될 수 있다고 강조했다.8월 24일(현지시간) 암호화폐 전문 매체 데일리호들에 따르면, 크립토 트레이더 크레더블(Credible)은 ""XRP가 2.80달러를 성공적으로 지지선으로 확인한 뒤 마지막 저항선인 3.65달러 돌파를 앞두고 있다""고 주장했다. 그는 이 구간에서의 회복이 강력한 상승 전환 신호라며 단기적으로 사상 최고가 갱신 가능성을 점쳤다.크레더블은 이번 시나리오를 과거 이더리움 매매 전략과 유사하다고 설명했다. 당시와 마찬가지로 유동성 흡수 후 재매입을 통해 범위 상단으로 움직이는 구조가 나타났으며, 이번에도 수요 구간 회복 뒤 공급 구간을 시험하는 단계가 진행 중이라는 것이다.그는 특히 XRP의 장기 차트가 강세 흐름을 뒷받침하고 있다고 강조했다. 수년간의 누적 압력이 사라지지 않았으며, 이번 돌파가 단순한 고점 돌파에 그치지 않고 구조적 상승 랠리로 이어질 가능성이 높다는 분석이다.또한 그는 “XRP는 지금 조용하지만 곧 모든 이들이 주목할 것”이라며, 비트코인이 지난 사이클 고점 대비 6배 이상 오른 것처럼 XRP도 그 이상을 보여줄 수 있다고 말했다. 이는 수년간의 횡보가 단순한 소모가 아니라 폭발 전 에너지 축적 과정이었다는 평가다.전문가들은 이러한 다중 연차 조정 이후의 상승이 시장 심리를 전환시키는 계기가 될 수 있다고 본다. XRP가 3.65달러를 돌파할 경우, 사상 최고가 경신과 함께 시장 전반의 투자 심리를 다시 끌어올릴 핵심 동력이 될 수 있다는 전망이다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.31
"비트코인(Bitcoin, BTC)의 이번 사이클 상승 국면을 정확히 예측했던 한 애널리스트가 이번에는 알트코인 시장의 폭발적 상승 가능성을 제시했다. 그는 이더리움(Ethereum, ETH)이 사상 최고가를 돌파하는 순간 저평가된 소형 알트코인들이 급격히 반등할 것이라고 강조했다.8월 24일(현지시간) 암호화폐 전문 매체 데일리호들에 따르면, 크립토 전략가 케빈 스벤슨(Kevin Svenson)은 유튜브 채널을 통해 “이더리움이 신기록을 세우면 저가 알트코인 시장이 빠른 속도로 고점을 돌파할 것”이라며 강세 시나리오를 설명했다. 그는 알트코인 시가총액을 추적하는 OTHERS 차트를 근거로, 과거 사이클에서도 이더리움의 신고점 돌파 직후 저가 알트코인이 급등했다고 덧붙였다.스벤슨은 최근까지 연준의 긴축 정책이 소형 알트코인 시장을 억눌렀지만, 상황이 전환되고 있다고 지적했다. 그는 “많은 알트코인이 예상보다 빠른 속도로 움직일 수 있으며, 이더리움이 먼저 돌파한 후 소형 알트코인들이 짧은 시차를 두고 뒤따라 상승할 것”이라고 강조했다.특히 그는 이번 랠리가 단순한 반등이 아닌 시장 구조의 전환을 의미할 수 있다고 평가했다. 이더리움이 전고점을 넘어서는 순간 투자자 심리가 급변하며 알트코인 자본 유입이 본격화될 가능성이 크다는 것이다.또한 그는 과거 사이클에서 이더리움의 신고점이 곧바로 소형 알트코인의 강세장을 열었다는 점을 다시 짚으며, 이번에도 같은 패턴이 반복될 수 있음을 경고했다. 다만 속도와 강도는 시장 참여자들의 기대보다 훨씬 빠르고 강력할 수 있다고 분석했다.이와 함께 최근 제롬 파월 미 연준 의장이 금리 인하 가능성을 시사하며 시장 전반의 매수세가 강화된 것도 알트코인 랠리의 촉매가 될 수 있다는 분석이 나온다. 전문가들은 이더리움의 신고점 돌파 여부가 알트코인 시장의 새로운 분수령이 될 것으로 보고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.31
"암호화폐 시장에 또다시 대규모 폭락이 찾아올까 하는 우려가 제기되고 있지만, 현재로서는 과도한 걱정이라는 분석이 나왔다.8월 24일(현지시간) 투자 전문매체 더모틀리풀에 따르면, 암호화폐 시장은 언제나 변동성이 크지만 현 시점에서 전면적인 폭락을 예상할 만한 뚜렷한 근거는 부족하다. 다만 장기적으로는 또 다른 하락장이 올 수밖에 없다는 점에서 투자자들은 잠재적 리스크를 염두에 둬야 한다.시장 붕괴는 보통 외부 충격으로 촉발된다. 금리 인상과 같은 유동성 흡수 요인이나 정책 급변이 대표적이다. 그러나 현재 유럽중앙은행(ECB)은 금리를 인하했고, 미국 연방준비제도 역시 추가 인상보다는 인하 가능성에 무게가 실린 상황이다. 트럼프 행정부 또한 암호화폐 규제를 완화하는 방향을 택하고 있어 단기적으로는 급격한 충격 가능성이 낮다는 평가다.다만 최근 늘어난 비트코인(BTC)·이더리움(ETH) 보유 상장사 등 이른바 ‘크립토 트레저리 기업’들의 레버리지 의존도는 잠재적 위험 요인으로 지적됐다. 가격 급락 시 이들이 먼저 대규모 매도에 나설 수 있고, 이는 시장 하락을 증폭시킬 가능성이 있다.한편, 미국 비트코인 및 이더리움 현물 ETF를 통한 기관 수요가 꾸준히 유입되고 있으며, 일부 기업은 재무제표에 주요 암호화폐를 포함하고 있다. 또한 미국 의회의 스테이블코인 제도화(GENIUS 법안 통과)와 전략적 비트코인 비축(Strategic Bitcoin Reserve) 정책은 시장 안정에 힘을 싣고 있다.전문가들은 지금이 단기 변동성에 흔들리기보다는 장기 투자 관점에서 ‘적립식 분할 매수(DCA)’ 전략을 유지하며 하락 시 현금을 활용해 추가 매수 기회를 노리는 것이 합리적이라고 조언했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.08.31
"아시아·태평양(APAC) 주요 국가들이 실물자산(RWA) 토큰화를 제도 개혁과 실증 도입을 통해 빠르게 추진하면서 글로벌 금융 구조의 변화가 가속화되고 있다. 채권, 외환, 부동산까지 확장되는 토큰화는 발행과 결제, 보관 과정을 하나의 디지털 인프라에 연결하며 금융 시장의 새로운 패러다임을 만들고 있다.8월 24일(현지시간) 암호화폐 전문 매체 비인크립토에 따르면, 싱가포르는 금융통화청(MAS) 주도의 프로젝트 가디언(Project Guardian)을 통해 채권·외환·펀드 분야의 표준화와 상호운용성 확장을 진행 중이다. 홍콩은 홍콩금융관리국(HKMA) 주도의 다중 통화 디지털 채권 발행을 이어가며 민간 참여를 유도하고 있고, 호주는 호주증권투자위원회(ASIC)와 호주준비은행(RBA)이 디지털금융협력연구센터(DFCRC)와 함께 프로젝트 아카시아(Project Acacia)를 통해 파일럿과 개념 증명을 병행하고 있다. 일본 금융청(FSA) 역시 증권형 토큰 발행(STO)과 디지털 증권 시장 발전을 위한 구체적 계획을 발표하며 제도 기반을 강화하고 있다.일본 금융청은 “현재 디지털 증권 발행 잔액은 약 1,400억 엔에 달한다”고 밝히며 시장 성장세를 강조했다. 비인크립토는 또 중국 주요 금융기관이 30조 달러 규모의 글로벌 RWA 시장에 진입하고 있다고 전했다. XRP 레저(XRPL)와 BNB 체인에서도 국채 및 부동산 토큰화 사례가 늘어나면서 이더리움 외 멀티체인 인프라로 확산되는 양상이다.APAC 전반에서 공통적으로 강조되는 원칙은 ‘동일 리스크, 동일 규제’ 적용과 원장 간 상호운용성, KYC·적합성·보고 요건 정비, 중앙은행 디지털 자금 연계다. 개인이 디파이를 통해 참여할 경우 지갑 연결, 가스비, 본인확인 등 규제 요건을 충족해야 하며, 일본 투자자는 반드시 자국 법률을 따라야 한다고 매체는 전했다.과거 각국의 초기 실증 사업은 유동성 확대보다는 결제 즉시성, 자산 단위 이전, 스마트계약 거버넌스 등 운영 및 감사 체계 개선에 집중됐다. 유럽증권시장청(ESMA)은 “2025년 5월 31일 기준 분산원장(DLT) 파일럿 제도에서 허가받은 시장 인프라 사업자는 단 3곳에 불과하다”고 밝히며 글로벌 확산의 제도적 과제를 지적했다.향후 핵심 과제로는 중앙은행 자금 연계, 회계·세제 정합성, 24시간 2차 시장 심도, 가격발견 신뢰성, 국제적 상호운용성 표준 확립이 꼽힌다. 그러나 데이터 위치와 주권, 규제 불일치, 스마트계약 운영 리스크, 준법 비용 등은 여전히 주요 리스크로 남아 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.08.31
"리플의 엑스알피(XRP)가 올해 말 기관 자금 유입을 계기로 사상 최대 강세장을 맞이할 가능성이 제기됐다.8월 24일(현지시간) 암호화폐 전문매체 워처구루에 따르면, XRP는 2025년 1월 약 7년 만에 3달러를 돌파했고 지난달에는 3.65달러의 사상 최고가를 기록했다. 최근 상승세는 기관 투자자들의 자금 유입이 가속화되면서 올해 안에 또 다른 가격 급등이 가능하다는 전망을 키우고 있다.비트코인(BTC)과 이더리움(ETH) 역시 기관 자금 유입을 기반으로 급등세를 보였다. 비트코인은 최근 12만 4,128달러의 사상 최고가를 새로 썼고, 이더리움은 약 4년 만에 4,700달러를 돌파했다. 이는 ETF 상품을 통한 기관 매수세가 주요 원동력으로 작용했다는 분석이다.현재 미국 증권거래위원회(SEC)에는 다수의 XRP 현물 ETF 신청서가 접수돼 있다. SEC는 과거 리플을 미등록 증권 판매 혐의로 고소했으나, 이 소송은 이달 초 마무리됐다. 특히 SEC 수장이 친(親) 암호화폐 성향을 보이는 가운데, 올해 안에 최소 한 건 이상의 XRP ETF가 승인될 가능성이 높다는 평가가 나온다.XRP ETF 승인은 기관 자금 유입을 폭발적으로 증가시킬 수 있으며, 이는 비트코인이 ETF 승인 후 기록적인 강세장을 연출했던 패턴과 유사한 흐름을 만들 수 있다. 이에 따라 XRP 역시 연내 새로운 사상 최고가를 다시 쓸 가능성이 있다는 기대가 커지고 있다.리플은 지난 10년간 글로벌 결제 네트워크에서 채택이 확산되며 입지를 다져왔다. 미국 정부가 규제 명확화를 위한 노력을 강화하는 가운데 리플의 스테이블코인 프로젝트도 본격화될 전망이다. 전문가들은 이 같은 제도적 진전과 기관 매수세가 결합할 경우, XRP 가격이 폭발적으로 상승할 수 있다고 내다보고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.31
"어느 한 투자자가 EIP-7702 배치 트랜잭션을 악용한 피싱 공격에 속아 154만 달러 상당의 자산을 잃는 사건이 발생했다. 피해자는 이더리움 래핑 토큰(wstETH), 래핑 비트코인(cbBTC) 등 다양한 암호화폐를 한순간에 탈취당했다.8월 24(현지시간) 암호화폐 전문 매체 유투데이에 따르면, 이번 사건은 안티-사기 서비스 스캠 스니퍼(Scam Sniffer)가 공개했다. EIP-7702는 최근 페크트라(Pectra) 업그레이드에서 도입된 기능으로, 여러 작업을 한 번에 실행할 수 있는 배치 트랜잭션을 가능하게 하지만 해커들에게 악용될 수 있다는 점이 드러났다.공격은 주로 유니스왑(Uniswap)과 같은 탈중앙화 거래소 인터페이스를 모방한 가짜 디파이(DeFi) 사이트를 통해 이뤄졌다. 사용자가 숨겨진 다수의 전송을 승인하면 단 몇 초 만에 지갑 내 자산이 전부 탈취되는 방식이다. 이번 사례에서도 정상적으로 보이는 거래가 사실은 자산 이동 명령이었던 것으로 밝혀졌다.스캠 스니퍼는 이번 사고가 처음이 아니라고 경고했다. 이번 주 초에도 한 사용자가 100만 달러 상당의 대체불가토큰(NFT)과 토큰을 같은 방식으로 잃었으며, 이달 초에도 동일한 패턴의 피해 사례가 보고됐다.스캠 스니퍼 측은 “EIP-7702 업그레이드된 주소를 노린 공격 피해자가 여러 명 확인됐다”며 사용자들에게 각별한 주의를 당부했다. 전문가들은 신규 기능의 편리성이 투자자들의 경계심을 약화시키며 보안 리스크를 확대하고 있다고 지적했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1,2025.08.31
"이더리움(Ethereum, ETH)이 사상 최고 수준의 네트워크 활동을 기록하면서도 수수료는 낮게 유지돼 차세대 알트코인 랠리를 이끌 가능성이 주목받고 있다.8월 24일(현지시간) 암호화폐 전문매체 AMB크립토에 따르면, 이더리움은 최근 강력한 네트워크 지표와 보유자 구조 변화 속에 비트코인(BTC) 지배력을 흔들 차세대 사이클의 중심으로 부상하고 있다.크립토퀀트의 데이터에 따르면 이더리움은 바이낸스코인(BNB), 비트코인, 트론(TRX)과 함께 가장 높은 회복력을 보인 자산으로 꼽혔다. 다수 알트코인이 큰 폭의 손실을 기록한 반면, 이더리움은 꾸준히 반등해 다시 최고가 부근에서 거래되고 있다.네트워크 활동 역시 사상 최대치를 기록했다. 하루 거래량은 240만 건을 넘어섰고 활성 지갑 수는 120만 개 이상을 유지했다. 그럼에도 불구하고 가스 수수료는 하루 약 8,000만 달러 수준에 머물러 과거 3억 달러 이상에 달했던 사이클 고점 대비 크게 낮은 상태다.보유자 구성이 변화하는 점도 주목된다. 장기 보유자(LTH)는 8,100만 ETH를 보유한 상태에서 매도를 시작한 반면, 단기 보유자(STH)는 3,940만 ETH를 보유하며 적극적으로 매수에 나서고 있다. 역사적으로 단기 보유자가 매도 대신 매수를 선택했을 때 이더리움은 강력한 상승 랠리를 기록해 왔다.이 같은 지표는 신규 투자자의 자신감을 보여주며 향후 3개월 동안 이더리움과 알트코인 시장이 비트코인의 지배력을 점차 흡수할 수 있음을 시사한다. 전문가들은 이더리움이 이번 사이클에서 핵심 주도권을 쥘 수 있다고 평가했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.31
"엑스알피(XRP)가 시가총액 118억 달러 규모의 스테이블코인 USDe의 담보 자산으로 통합될 가능성이 높아지며 새로운 국면을 맞이하고 있다. 에테나랩스(Ethena Labs) 리스크 위원회는 최근 XRP가 ‘적격 자산 프레임워크(Eligible Asset Framework)’의 모든 기준을 충족했다고 발표했다.8월 24일(현지시간) 암호화폐 전문 매체 뉴스BTC에 따르면, 에테나랩스는 USDe 스테이블코인 담보 자산을 확대하기 위해 새로운 심사 체계를 도입했으며, XRP는 BNB, 하이퍼리퀴드(Hyperliquid, HYPE)와 함께 최상위 온보딩 후보군에 포함됐다. 이는 XRP의 막대한 유동성과 1,810억 달러를 넘어선 시가총액, 하루 100억 달러 이상에 달하는 거래량 덕분이다.프레임워크에 따르면, 자산은 2주 평균 10억 달러 이상의 미결제 약정, 하루 1억 달러 이상의 현물 거래량, 하루 1억 달러 이상의 무기한 선물 거래량을 유지해야 한다. 또한 현물 호가창 깊이가 50만 달러 이상, 무기한 선물 호가창 깊이가 1,000만 달러 이상이어야 한다. XRP는 이 모든 기준을 충족했으며, 이는 USDe의 무기한 선물 담보 시스템에 적합하다는 점을 입증했다.현재 XRP는 3.02달러에 거래되고 있으며, 시가총액 기준으로 비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH)에 이어 3위에 자리하고 있다. 미국, 유럽, 아시아 주요 거래소에서의 풍부한 유동성과 깊은 호가창은 대규모 거래에서도 가격 안정성을 유지하게 해준다. 이는 매주 수억 달러 규모로 발행되는 USDe에 이상적인 담보 자산 조건으로 작용한다. 실제로 최근 일주일간 USDe 신규 발행 규모는 6억 7,000만 달러를 넘어섰다.에테나는 BNB를 첫 신규 적격 자산으로 승인했으며, XRP와 HYPE는 모든 조건을 충족한 후보로서 곧 온보딩될 가능성이 크다. 만약 XRP가 정식으로 편입된다면 단순 투자 자산을 넘어 스테이블코인 담보 자산으로서 새로운 유틸리티를 얻게 되는 셈이다.한편, 리플(Ripple)이 발행한 달러 연동 스테이블코인 RLUSD도 빠르게 성장 중이다. RLUSD는 출시 7개월 만에 약 6억 8,000만 달러 규모의 시가총액을 기록했으며, 2026년 초 일본 시장 진출을 위해 SBI VC 트레이드와의 파트너십도 준비 중이다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.31
"이더리움(Ethereum, ETH)이 2021년 기록했던 고점을 돌파하며 4,885달러를 넘어서는 사상 최고가(ATH)를 달성했다. 커뮤니티에서는 비트코인(Bitcoin, BTC)보다 더 나은 가치 저장 수단이라는 주장이 제기되며 이더리움 강세론이 확산되고 있다.8월 24(현지시간) 암호화폐 전문 매체 유투데이에 따르면, 이더리움 교육 전문가 안토니 사사노(Anthony Sassano)는 ""이더리움이 비트코인보다 더 탈중앙화됐으며 장기적으로 가치 저장 수단으로서 우위를 갖췄다""고 주장했다. 그는 “비트코인을 살 이유가 더는 없다”며 결국 이더리움이 비트코인을 시가총액에서 추월할 것이라고 강조했다.이더리움의 대비 비트코인 비율은 불과 4개월 만에 0.017에서 0.041로 치솟으며 두 자산의 성과 차이가 두 배 이상 벌어졌다. 같은 날 약 4억 6,800만 달러 규모의 공매도 청산이 발생하며 최근 몇 주 중 가장 큰 폭의 반등이 연출됐다.또한 8월 20일 정점을 찍었던 이더리움 언스테이킹 대기열이 빠르게 줄어들며 15일 이하로 축소됐다. 이는 네트워크 참여와 자산 수요가 동시에 높아지고 있다는 신호로 해석된다.시장 전문가들은 이더리움이 과거 고점을 넘어선 만큼 본격적인 가격 발견 단계에 들어섰다고 보고 있다. 펀드스트랫(Fundstrat)의 톰 리(Tom Lee)는 이더리움이 이번 사이클에서 비트코인을 시가총액에서 넘어설 잠재력을 가지고 있다고 평가했다. 경제학자 라울 팔(Raoul Pal)은 알트코인 시즌이 2026년 중반 정점에 이를 것으로 전망했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.31
