news,label,date
"데일리호들에 따르면 골드만삭스 출신의 유명 매크로 투자자 라울 팔(Raoul Pal) 리얼비전 그룹(Real Vision Group) CEO가 최근 인터뷰에서 ""올해 비트코인과 이더리움 가격이 각각 10만 달러, 1만 달러 이상 상승할 것""이라고 전망했다. 그는 ""올해 일부 중앙은행이 암호화폐에 대한 규제 완화 조치를 취할 경우 BTC은 300% 상승하고, ETH은 그 이상의 가격 상승률을 보여줄 것""이라고 내다봤다. ",1,2022.02.14
"글로벌 암호화폐 거래소 OKEx(오케이엑스)가 공식 채널을 통해 한국시간 기준 1월 17일 22시 USDT 마켓에 아스타 네트워크(ASTR)를 상장한다고 공지했다. 아스타는 폴카닷의 디앱 허브로서 이더리움,BSC, 아발란체의 상호호환, 웹어셈블리, 레리어2 솔루션을 제공한다",1,2022.02.14
L2BEAT 데이터에 따르면 이더리움 레이어2 프로젝트들의 총 자산 예치 규모가 60억 달러를 회복했다. 이중 아비트럼이 약 30.2억 달러로 절반 가까이를 차지하고 있다.,1,2022.02.14
이더리움 기반 NFT 누적 판매액이 160억 달러를 돌파했다. 온체인 거래수는 약 565만 건을 기록했다. 이더리움 NFT 판매액은 약 3개월 만에 80억 달러 이상 증가했다.,1,2022.02.14
"최근 계속된 암호화폐 약세장에도 NFT(대체불가토큰) 시장이 성장세를 이어가고 있다는 분석이 나왔다.글로벌 디앱(dApp, 탈중앙 앱) 마켓 데이터 분석 플랫폼 댑 레이더(DappRadar)는 최신 보고서를 통해 ""NFT 및 블록체인 게임 산업은 최근 계속된 암호화폐 약세장에도 불구하고 성장세를 이어나가고 있다""고 진단했다. 댑레이더는 ""비트코인은 작년 11월 기록한 고점인 6만9000달러 대비 약 40% 하락했고, 전반적인 암호화폐 시장은 약세 흐름을 타고 있다. NFT 전체 거래량은 작년 4분기 약 119억달러를 기록하며 전분기 107억 달러보다 증가하는 모습을 보였다""고 설명했다. 이어 ""2022년 초 NFT 거래량도 긍정적인 데이터를 쌓아가고 있다. 또한 블록체인 기반 게임의 경우 꾸준히 플레이어가 유입되며 기반을 다지고 있다""고 덧붙였다.실제로 더블록 리서치가 발표한 최신 보고서에 따르면 작년 12월 이더리움 기반 NFT 시장 거래량이 회복세를 보이며 상승 전환했다. 2021년 12월 NFT 총 거래량은 22억6000만달러 규모로, 전달 대비 16.6% 증가했다. 이로써 8월부터 11월까지 연속 하락세를 멈추고 상승 전환했다. 이와 관련해 블록체인 데이터 분석업체 체이널리시스는 ""작년 12월 중순 기준 NFT 시장 및 컬렉션과 관련된 두 가지 유형의 이더리움 스마트 컨트랙트에 약 410억달러 상당의 암호화폐가 정산됐다""며 ""지난해 NFT 시장 시가총액은 400억달러를 돌파했다""고 진단했다. 블룸버그 통신에 따르면, 체이널리시스 측은 ""지난해 숀 멘데스, 패리스 힐튼, 멜라니아 트럼프 등 각 업계 유명인사들이 NFT 시장 진출을 선언하면서 NFT 인기가 폭증했다""고 설명했다.한편, 블룸버그 통신은 체이널리시스 최신 데이터를 인용해 ""지난해 글로벌 NFT 시장이 440억달러 규모까지 성장했다. 이에 따라 NFT 관련 과세 문제가 급부상하고 있으며, NFT 투자자와 제작자는 NFT 거래 및 판매 수익에 최고 37%의 세율이 적용될 수 있다. 이 경우 이들이 납부해야 할 세액은 수십억달러에 달할 수 있다""고 보도했다. 블룸버그에 따르면, 미국 내 세무 전문가들은 오픈씨, 라리블과 같은 플랫폼에서 NFT를 판매할 때 대부분의 수익이 일반 소득으로 간주되고 이 경우 최대 37%의 세율이 부과될 수 있다고 진단했다. 또 토큰을 구매하는 투자자는 양도소득세를 내야할 수도 있다. 미국 국세청(IRS) 내 범죄수사부서 책임자 재로드 쿠프먼(Jarod Koopman)은 ""NFT를 통한 탈세 행위를 주시하고 있으며, 이에 대한 대책 마련을 검토 중""이라 말했다.",1,2022.02.14
"최근 암호화폐 시장 톱 알트코인인 이더리움(Ethereum, ETH)가 뚜렷한 상승세를 기록할 기미가 보이지 않는다. 그러나 지난 한 해 가치가 급등한 이더리움의 라이벌 솔라나(Solana, SOL)가 이더리움의 시장 점유율을 위협할 수 있다는 전망이 제기됐다.※ 관련 기사: 솔라나, 이더리움 시장 점유율 위협한다?...""디지털자산계의 '비자' 될 것""그리고 이더리움의 또 다른 라이벌 카르다노(Cardano, ADA)는 비트코린(Bitcoin, BTC), 솔라나, 미국 달러화를 제치고 이더리움을 대체할 최고의 대안으로 선정됐다.※ 관련 기사: 비탈릭 트위터 설문 ""카르다노(ADA)가 최고의 이더리움(ETH) 대안""그렇다면, 솔라나와 카르다노에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해보자.솔라나 vs 카르다노, 언급량 추이는?1월 10일부터 1월 16일까지 일주일간 솔라나는 833회, 카르다노는 88회 언급됐다.솔라나 vs 카르다노, 이미지와 주요 감성어는?솔라나의 이미지는 긍정 74%, 부정 23%, 중립 3%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘매력적’, ‘유명’, ‘빠르다’, ‘무료’, ‘저렴하다’, ‘유망하다’, ‘보상’, ‘성공하다’, ‘강세’, ‘열풍’, ‘좋아아다’ 등이 있다. 부정적인 표현은 ‘우려’와 ‘손실’이 있으며, 중립적인 표현은 ‘급등하다’가 있다.카르다노의 이미지는 긍정 59%, 부정 36%, 중립 5%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘기대하다’, ‘성장 보이다’, ‘눈 띄다’, ‘현명한 선택’, ‘상승 이어지다’, ‘관심 모으다’, ‘높은 수익률’, ‘믿다’ 등이 있다. 부정적인 표현은 ‘최악’과 ‘멀다’, ‘편법’이 있으며, 중립적인 표현은 ‘급등하다’ 단 하나이다.솔라나·카르다노 관련 주요 이슈AMB 크립토, 비트코인닷컴 등 복수 외신은 미국 전직 프로 복싱 선수 마이크 타이슨이 트위터를 통해 솔라나의 시세 전망을 물어보았다는 소식을 전했다. 타이슨은 솔라나 시세 전망과 관련된 트윗을 올리기 전 타이슨이 솔라나에 전 재산을 투자할 계획이라고 밝힌 바 있다.※ 관련 기사: 유명 복서 마이크 타이슨 ""솔라나에 올인""뱅크오브아메리카는 보고서를 통해 솔라나가 시장 점유율 기준 이더리움을 제치고, 디지털 자산 생태계의 비자가 될 것이라는 매우 긍정적인 전망을 제기했다.※ 관련 기사: 뱅크오브아메리카 ""SOL, ETH 시장 점유율 가져올 수도""해외 가상자산 투자 전문 매체 FX스트리트는 솔라나가 강세 흐름을 위해 115.5~144.7달러에 형성된 수요 영역에 재접근했다고 보도했다. 만약, 강세 전망이 펼쳐진다면, 주간 저항 장벽인 174.37달러를 향해 시세가 20% 상승할 수도 있다. 강세 랠리가 펼쳐진다면, 169.79~179.19달러 영역까지 확장된 일일 공급 영역 재시험을 목표로 삼을 것이다.반대로 가격 통합이 붕괴된다면, 매도 세력이 장악하면서 주간 지지선인 135.7달러 수준으로 하락할 것이다.암호화폐 전문 뉴스 웹사이트 인베스팅닷컴은 1월 16일(현지 시각), 카르다노 시세가 10% 급등하면서 암호화폐 시장 시가총액이 2.25% 상승했다고 전했다. 지난 24시간 동안 카르다노의 거래량은 전체 암호화폐의 2.69%를 차지했다. 다만, 현재 카르다노의 시세는2021년 9월 2일 기록한 사상 최고가보다 54.89% 낮다.카르다노 창립자 찰스 호킨슨(Charles Hoskinson)은 암호화폐 전문 매체 데일리호들과의 인터뷰를 통해 “사이드체인과 파이프라이닝, 히드라(Hydra)와 미트릴(Mithril) 등 계획한 것이 모두 이루어지리라 기대한다. 많은 사용자가 히드라와 같은 서비스를 원하는 가운데, 머지않아 히드라를 소액 거래와 같은 수단으로 활용할 수 있을 것이다. 미트릴은 정해진 작업 범위 때문에 확실히 완료하고 일부 유명 컨트랙터의 유입을 이끌 수 있을 것”이라고 주장했다.히드라는 오프체인 거래 처리의 효율적인 수단이 되기 위한 레이어-2 확장성 솔루현이며, 미트릴은 사용자의 기술적 어려움을 줄이면서 네트워크 참여를 돕기 위한 프로토콜이다.솔라나·카르다노, 오늘의 시세는?1월 17일 오후 2시 3분 코인마켓캡 기준 솔라나의 시세는 전일 대비 3% 하락한 142.86달러이며, 카르다노의 시세는 7.54% 상승한 1.45달러이다.",0,2022.02.14
희귀 NFT 검색 플랫폼 래리티 스나이퍼(Rarity Sniper)가 NFT 마켓 룩스레어(LooksRare)와 파트너십을 체결했다고 트위터를 통해 밝혔다. 이에 따라 래리티 스나이퍼에 등록된 모든 이더리움 기반 NFT 컬렉션에 룩스레어가 연결된다.,1,2022.02.14
"이더리움 레이어2 프로토콜 메티스(METIS)가 17일 공식 트위터를 통해 크로스체인 디파이 프로토콜 비피파이낸스(BIFI)와 파트너십을 체결했다고 밝혔다. 비피파이낸스는 이번 파트너십을 통해 메티스와 함꼐 11개 거래 페어의 유동성 채굴을 지원한다고 설명했다. 코인마켓캡 기준 BIFI는 현재 5.43% 오른 1,473.68 달러, METIS는 3.28% 오른 288.72 달러에 거래되고 있다.",1,2022.02.14
"암호화폐 데이터 플랫폼 토큰뷰에 따르면, 이더리움 네트워크가 최근 24시간 12,364.82 ETH를 소각한 것으로 나타났다. 같은 기간 신규 생성된 ETH는 14,012.79 ETH로, 소각률은 88.24%(생성 ETH 대비 소각 ETH 비율)를 기록했다. 평균 소각 속도는 분당 8.59 ETH 다. 코인마켓캡 기준 ETH는 현재 0.17% 내린 3,319.26 달러에 거래되고 있다.",0,2022.02.14
"비트코인(Bitcoin, BTC)이 지난 며칠간 42,000~44,000달러 박스권 장세를 지속하는 중이다. 1월 17일(한국시간) 오전 10시 35분 기준 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 0.39% 하락한 42,940달러를 기록 중이다. 시가총액은 8,125억 달러이며, 도미넌스(시총 비중)는 39.3%이다.같은 시간 이더리움 가격은 24시간 전 대비 0.11% 하락한 3,325달러를 기록 중이다. 시가총액은 3,965억 달러이며, 도미넌스(시총 비중)는 19.2%며, 리플은 24시간 전 대비 0.35% 하락한 0.77달러에 거래되고 있다.비트코인 시세와 관련해 미국 대형 자산운용사 피델리티 인베스트먼트의 글로벌 매크로 부문 총괄 주리엔 티머(Jurrien Timmer)가 14일(현지시간) 트위터를 통해 ""'휴면 흐름(Dormancy Flow)' 지표에 따르면 비트코인 바닥이 4만 달러임을 시사하고 있다""고 말했다.휴면 흐름 지표는 시가총액과 연간 휴면 기간을 유지한 평균 일수를 나눈 값으로, 달러화 가치로 표시된다. 해당 지표는 시장의 저점을 예측하는데 주로 사용된다.그는 이전 트위터에서 ""미 연방준비위원회(연준)의 매파(긴축선호)적 입장으로 암호화폐 가격이 조정을 받았다. 현재 비트코인은 4만 달러대를 보이며 과매도 상태다. BTC/GOLD 비율도 현재 적정한 과매도 상태다. 내 수요모델(S-커브 모델)에 따르면 지난해 비트코인은 3만 달러에서 지지를 받았다. 이제는 4만 달러에서 지지를 받고 있는 것으로 보인다. 가격이 더 떨어질 수도 있겠으나 4만 달러가 새로운 지지선이 된 것으로 보인다""고 진단했다.블룸버그 인텔리전스 소속 시니어 상품 전략가 마이크 맥글론(Mike McGlone)도 최근 보고서를 통해 ""4만 달러선은 비트코인의 중요한 기술 지지선이다""고 봤다. 그는 비트코인 채택이 늘어나고, 공급이 줄어들면서 10만 달러까지 상승할 것”으로 전망했다.또, 카포(Capo)로 알려진 익명의 암호화폐 분석가도 최근 트위터에서 비트코인의 잠재적인 바닥 가격을 4만 달러로 제시하면서, 비트코인의 현재 가격 범위인 40,000~45,000달러는 올해 최고의 매수 기회 중 하나라고 주장했다.한편 이날 암호화폐 전문매체 코인텔레그래프는 디지털 자산 운용사 캐프리올(Capriole) 인베스트먼트 설립자 겸 최고경영자(CEO)인 찰스 에드워드(Charles Edwards)의 말을 빌어 ""(비트코인의 최악의 급락이) BTC가 생산 비용 아래로 떨어진 채굴자들의 '커피출레이션(capitulation·희망을 버리고 투매하는 것; 2018년 12월 및 2020년 3월)'으로 인해 발생했다""며 ""하지만 현재 비트코인의 생산 원가는 34,000달러로 현재 가격보다 훨씬 낮다""고 전했다.",0,2022.02.14
