news,label,date
비탈릭 부테린 이더리움 창시자가 X를 통해 밈코인이 내러티브를 주도하는 것에 대응하려면 암호화폐의 기능 및 범위를 확장해야 한다고 밝혔다. 그 대안으로 ▲영지식(zk) 증명 ▲P2P 국가 간 결제 ▲탈중앙화 SNS ▲예측 시장 ▲프라이버시 보장 ▲zk 밸리디움으로 구현된 기업 애플리케이션▲zk 기반 검열 저항 투표 등을 제시했다.,0,2024.06.29
"이더리움 레이어2 ZK롤업 프로토콜 루프링(LRC)이 “당초 12일(현지시간)로 예정돼 있던 스마트 컨트랙트 자동 업그레이드를 연기했다""고 밝혔다. 구체적인 날짜는 추후 공지할 예정이다. 앞서 루프링은 지난 10일 스마트 월렛이 해킹되는 피해를 입었다고 밝힌 바 있다.",-1,2024.06.29
"암호화폐 대장주 비트코인(BTC)이 미 연방공개시장위원회(FOMC) 앞둔 12일(한국시간) 6만7천달러대에서 거래되고 있다.미 연방준비제도(Fed·연준)은 이날 회의를 시작해 금리 인하 여부를 결정한다.싱가포르 소재 암호화폐 거래 업체 QCP캐피털은 공식 텔레그램 채널에서 ""미국 소비자물가지수(CPI) 발표와 FOMC 회의를 앞두고 암호화폐 시장은 위험회피 모드에 돌입했다""고 진단했다. 이더리움(ETH) 현물 ETF의 최종 승인이 지연되는 점도 악재로 풀이된다.암호화폐 마켓 분석 업체 10X리서치는 이날 보고서에서 ""금리 인하가 9월로 예상된다는 전망에도 BTC는 ETH 현물 ETF 승인에 시간이 걸릴 것이라는 게리 겐슬러 미국 증권거래위원회(SEC) 위원장 발언 영향으로 롱 포지션 청산 움직임이 나타난 것으로 보인다. ETH/BTC 가격도 지속 하락 중""이라고 분석했다.투자심리 위축도 최근 비트코인 약세장의 원인으로 꼽혔다.크립토퀀트 기고가 크립토 댄은 “비트코인이 최근 72,000달러 돌파에 실패한 뒤 비트코인 및 알트코인 시장 참여자들의 투심이 죽어가고 있다""고 진단했다. 다만 그는 ""정확한 시기를 예측하는 것은 어렵지만, 지금처럼 투심이 크게 위축됐을 때 조정장이 끝나고는 한다""고 덧붙였다.한편 암호화폐 온체인 애널리스트 윌리 우(Willy Woo)는 X를 통해 ""비트코인은 단기 보유 주소(STH)의 실현가격 수준을 지나치게 하회한 뒤 반등하고 있다. 여러 지표 상 가격 정점에 도달하지 않은 것으로 예상돼 걱정되는 국면은 아니다""며 낙관론을 폈다.그는 전날 ""BTC는 반감기 이후 비효율적인 채굴자들을 걸러내기 위한 단계에 있으며, 이들이 항복(매도)하고 나면 가격이 반등할 것""이라고 전한 바 있다.암호화폐 트레이딩 플랫폼 하이블록(Hyblock)도 X를 통해 ""비트코인의 하락폭이 상당히 크지만, 개인 투자자들은 여전히 롱 포지션을 선호하고 있다""며 낙관론에 힘을 실었다. 시가총액 1위 암호화폐 비트코인 가격은 한국시간 12일 오후 7시 56분 현재 코인마켓캡 기준 24시간 전 대비 1.58% 오른 67,964달러를 기록 중이다. ",-1,2024.06.29
이더리움(ETH) 레이어2 데이터 스토리지 프로젝트 이더스토리지(EthStorage)가 X를 통해 zkEVM 기반 이더리움 레이어2 네트워크 타이코(TAIKO)와 파트너십을 체결했다고 밝혔다. 이에 따라 이더스토리지는 타이코에 데이터 가용성(DA) 솔루션을 제공할 계획이다.,1,2024.06.29
"탈중앙화 클라우드 GPU 네트워크 에이더(Aethir)가 X를 통해 오늘 18시(한국시간) 에어드랍 클레임(청구) 페이지를 오픈한다고 밝혔다. 웹사이트 링크 주소는 18시 정각 공개될 예정이며, 에어드랍은 이더리움(ETH) 메인넷에서 진행된다. 클레임 청구는 시작일로부터 60일간 지속된다.",0,2024.06.29
"암호화폐 대장주 비트코인(BTC) 가격이 일주일 새 5% 넘게 하락하며 12일(한국시간) 현재 사상최고가인 73,750.07달러 대비 8.65% 하락한 약 67,300달러에 거래 중이다.암호화폐 마켓 분석 업체 10X리서치는 이날 보고서에서 ""비트코인이 72,000달러를 돌파하는 경우 다시 사상 최고치를 경신할 것""이라고 전망했다.보고서는 ""다만 금리 인하가 9월로 예상된다는 전망에도 비트코인은 이더리움(ETH) 현물 ETF 승인에 시간이 걸릴 것이라는 게리 겐슬러 미국 증권거래위원회(SEC) 위원장 발언 영향으로 롱 포지션 청산 움직임이 나타난 것으로 보인다. ETH/BTC 가격도 지속 하락 중""이라고 분석했다.한편 블룸버그 ETF 전문 애널리스트 에릭 발추나스(Eric Balchunas)는 X를 통해 ""오늘 프랑스 루브르 박물관에서 열린 Proof of Talk 행사에서 참가자들은 비트코인 현물 ETF가 5년 안에 5,000억 달러 이상 규모로 성장할 것이라고 내다봤다""고 전했다.이어 ""모두가 토큰화 증권을 주목하면서도, 토큰화가 ETF를 대체할 것으로 예상하지는 않았다. 블룸버그는 이더리움 현물 ETF 수요가 부진할 것으로 예상했지만, 행사 참가자들은 이런 예상은 ETH 현물 ETF를 과소평가한 것이라 생각했다""고 덧붙였다.블룸버그는 지난 6일 ""ETH는 BTC보다 시가총액이 1/3 규모로, ETH 현물 ETF는 BTC 현물 ETF처럼 영향을 미치지는 못할 것""이라고 전한 바 있다.앞서 기관 대상 디지털 자산 운용사 타이르 캐피털(Tyr Capital)의 최고 투자 책임자인 에두아르 힌디(Edouard Hindi)가 지난 10일 코인데스크와의 인터뷰에서 ""ETH 현물 ETF 승인 후 중단기적으로 50억~100억 달러 상당의 신규 자본이 ETF 상품을 통해 유입될 수 있다. 이는 올해 연말 ETH 가격을 사상 최고점으로 끌어 올릴 수 있다""며 ""이더리움의 올해 목표 가격은 10,000달러""라고 전망했다. ",-1,2024.06.29
"암호화폐 마켓 분석 업체 10X리서치가 12일자 보고서에서 ""비트코인이 72,000 달러를 돌파하는 경우 다시 사상 최고치를 경신할 것""이라고 분석했다. 보고서는 ""다만 금리 인하가 9월로 예상된다는 전망에도 BTC는 이더리움(ETH) 현물 ETF 승인에 시간이 걸릴 것이라는 게리 겐슬러 미국 증권거래위원회(SEC) 위원장 발언 영향으로 롱 포지션 청산 움직임이 나타난 것으로 보인다. ETH/BTC 가격도 지속 하락 중""이라고 설명했다.",0,2024.06.29
"암호화폐 대장주 비트코인이 미 연방공개시장위원회(FOMC) 첫날인 11일(현지시간) 6만7천달러대에서 거래되고 있다.미 연방준비제도(Fed·연준)은 이날 회의를 시작해 12일 금리 인하 여부를 결정한다.비트코인은 FOMC 경계감에 한때 코인마켓캡 기준으로 6만6천123달러까지 떨어지며 6만6천달러선까지 위협받기도 했다.미 CNBC 방송은 ""주식시장과 마찬가지로 암호화폐 투자자들은 연준이 올해 금리를 인하하지 않을 수도 있다고 우려하고 있다""고 전했다.암호화폐 애널리스트이자 암호화폐 마켓 분석 업체 인투더크립토버스의 설립자인 벤자민 코웬(Benjamin Cowen)은 X를 통해 ""오늘 밤과 새벽에 미국 소비자물가지수(CPI), FOMC가 예정돼 있어 시장은 꽤 흥미로울 것이다. 지난 두 번의 FOMC 당시에는 비트코인이 바닥을 찍었고, 지난 3차례 CPI 발표 중 두 번은 BTC가 고점에 근접했다""고 트윗했다.한편 싱가포르 소재 암호화폐 거래 업체 QCP캐피털이 공식 텔레그램 채널에서 ""CPI 발표와 FOMC 회의를 앞두고 암호화폐 시장은 위험회피 모드에 돌입했다""고 진단했다. 이어 ""이번 달 FOMC 회의에서는 연준이 올해 몇 차례 금리를 인하할지를 시장에 알려주는 점도표(Dot Plot)도 발표한다""며 ""어제 비트코인 현물 ETF에서 6,400만 달러 순유출이 발생한 것도 위험회피 모드 돌입 영향일 가능성이 있다. 다만 이는 암호화폐 저가 매수 기회가 될 수 있다""고 분석했다. 또 ""미국 대통령 선거 당선을 위한 조 바이든 대통령과 도널드 트럼프 전 대통령의 암호화폐 유세 및 이더리움 현물 ETF 승인 이슈 등이 시장 강세를 이끌 수 있다""고 전망했다.",0,2024.06.29
"블룸버그 ETF 전문 애널리스트 에릭 발추나스(Eric Balchunas)가 X를 통해 ""오늘 프랑스 루브르 박물관에서 열린 Proof of Talk 행사에서 참가자들은 비트코인 현물 ETF가 5년 안에 5,000억 달러 이상 규모로 성장할 것이라 내다봤다""고 전했다. 이어 ""모두가 토큰화 증권을 주목하면서도, 토큰화가 ETF를 대체할 것으로 예상하지는 않았다. 블룸버그는 이더리움 현물 ETF 수요가 부진할 것으로 예상했지만, 행사 참가자들은 이런 예상은 ETH 현물 ETF를 과소평가한 것이라 생각했다""고 덧붙였다. 블룸버그는 지난 6일 ""ETH는 BTC보다 시가총액이 1/3 규모로, ETH 현물 ETF는 BTC 현물 ETF처럼 영향을 미치지는 못할 것""이라고 전한 바 있다.",0,2024.06.29
"비트코인닷컴에 따르면 브라질 최대 은행이자 대출 기관인 이타우(Itau Unibanco)가 최근 암호화폐 거래 서비스를 일부 기관 투자자에서 전체 투자자에게 제공하겠다고 밝혔다. 이타우는 지난해 12월 일부 고객들을 대상으로 암호화폐 거래 서비스를 실시했으며, 비트코인, 이더리움 상품만 제공을 시작한 뒤 다른 암호화폐까지 지원을 확장한다는 계획이다.",1,2024.06.29
"홍콩 빅토리증권의 CEO 저우러러(周樂樂)가 현지 매체와의 인터뷰를 통해 암호화폐 시장 회복을 전망했다. 그는 ""최근 중앙화거래소 내 스테이블코인 보유량이 크게 감소한 것은 시장에 대한 투자자의 신뢰가 회복됐다는 의미로 해석할 수 있다. 아울러 온체인 데이터 상 이더리움 활성 주소 수 및 신규 주소 수가 계속해서 증가하고 있는 점 역시 장기적으로 긍정적인 신호다. 이 가운데 암호화폐 시장에 큰 영향을 끼치고 있는 미국 금리 인하 기대감이 커지면 암호화폐도 강세를 보일 가능성이 높다""고 분석했다.",1,2024.06.29
"암호화폐 대장주 비트코인이 미 연방공개시장위원회(FOMC) 첫날인 11일(현지시간) 한때 6만6천달러대까지 하락했다.미 가상화폐 거래소 코인베이스에 따르면 미 동부 시간 기준 이날 오후 7시15분(서부 오후 4시15분) 비트코인 1개당 가격은 24시간 전보다 2.69% 하락한 6만7천482달러(9천312만원)에 거래됐다.낙폭을 일부 만회하기는 했지만, 비트코인은 이날 한때 6만6천18달러까지 떨어지며 6만6천달러선까지 위협받기도 했다.같은 시간 시총 2위 이더리움은 4.63% 하락한 3천502달러를 나타냈다.지난주 초만해도 7만1천달러를 웃돌던 비트코인은 지난 7일 미국 고용시장이 여전히 과열되고 있다는 지표의 영향으로 6만9천달러대로 떨어진 데 이어 이날에는 FOMC 결과를 앞두고 다시 매물이 쏟아졌다.미 CNBC 방송은 ""주식시장과 마찬가지로 가상화폐 투자자들은 연방준비제도(Fed·연준)가 올해 금리를 인하하지 않을 수도 있다고 우려하고 있다""고 전했다.연준은 이날 회의를 시작해 12일 금리 인하 여부를 결정한다.가상화폐 거래 플랫폼 큐브.익스체인지의 바르토즈 리핀스키 최고경영자(CEO)는 ""연준이 조만간 금리를 인하할 것이라는 자신감을 시장이 잃어가고 있는 것처럼 보인다""며 ""고금리가 장기적으로 미칠 영향에 대한 더 큰 두려움이 자리 잡기 시작하고 있다""고 분석했다.이어 ""투자자들의 투자 전략을 보면 장기적으로 랠리에 대한 기대감이 있다는 것을 알 수 있다""면서도 ""그러나 현재로서는 올해 남은 기간 연준의 계획에 대한 더 명확한 그림이 나올 때까지 변동성이 계속될 수 있다""고 전망했다.투자자들이 거래소로부터 빌려서 보유하고 있던 비트코인(매수 포지션)도 이날 강제로 대량 매각되며 비트코인 하락을 부추겼다.가상자산 거래 데이터 플랫폼 코인글라스에 따르면 지난 24시간 동안 5천600만 달러(772억원) 규모의 장기 비트코인 청산이 발생했다.앞서 지난 7일에도 5천600만 달러의 장기 청산이 발생한 바 있다.",-1,2024.06.29
