news,label,date
"코인쉐어스 주간 자금 흐름 보고서에 따르면 지난주 디지털 자산 투자 상품에서 3210만 달러가 순유출된 것으로 나타났다. 5주 연속 유출세다. 비트코인 투자 상품에서 3270만 달러가 순유출됐으며, 비트코인 가격 하락에 베팅하는 숏 비트코인 상품에서도 130만 달러가 순유출됐다. 이더리움 상품에서는 100만 달러가 순유출됐다.",-1,2023.06.19
"외신에 따르면 이더리움(ETH) zkEVM 확장성 프로젝트 스크롤(Scroll)의 공동 창업자 샌디 펭(Sandy Peng)은 미스터 블록과의 인터뷰에서 ""향후 몇 달 내에 메인넷을 출시할 것으로 확신한다""며 ""정확한 시기는 아직 정해지지 않았으며 하반기에 출시 될 것""이라고 말했다.",0,2023.06.19
"블룸버그가 ""비트코인 변동성이 곧 이더리움보다 더 커질 것""이라고 전망했다. 이와 관련 미디어는 ""최근 T3 이더리움 30일 내재 변동성 지수(T3 Ether Volatility Index)와 비트코인 변동성 지수 간 차이(spread)가 2021년 이후 가장 낮은 수치를 보이고 있다. 내재 변동성은 특정 기간 동안의 가격 변동에 대한 옵션 시장의 기대치로, 일반적으론 ETH 지수가 BTC 지수를 상회한다. BTC 대비 ETH의 180일 실현 변동성 간 차이 역시 2020년 이후 가장 낮은 수준이다""라고 전했다. 다만 '크립토 이즈 매크로 나우' 뉴스레터 저자 겸 암호화폐 애널리스트 노엘 애치슨(Noelle Acheson)은 ""ETH는 BTC에 비해 시가총액이 낮고, 기술 및 규제 리스크가 더 크다. 특히 미국 증권거래위원회(SEC)가 ETH를 증권으로 간주하는지 여부에 대한 불확실성이 짙다""고 지적했다.",0,2023.06.19
"암호화폐 전문 매체 코인텔레그래프가 캐나다 비트코인 펀드 발행 기관 3iQ CEO 프레드 파이(Fred Pye)를 인용, 비트코인(Bitcoin, BTC) 열풍이 사그라들었으나 기관 투자자와 포트폴리오 매니저 사이에서 진지한 투자 자산으로 주목받고 있다고 전했다.파이는 비트코인 2023(Bitcoin 2023) 도중 진행된 매체 인터뷰에서 기관 투자자와 펀드 매니저 모두 글로벌 인플레이션 환경과 거시 경제의 어려움 속에서 대체 투자 전략을 모색하는 추세라고 말했다.그는 “비트코인 투자 기회를 놓칠 것이라는 두려움은 사라졌다. 이제 비트코인 대신 인공지능(AI)이 기회를 놓쳐 뒤처질 것이라는 두려움의 대상이 되었다. 현재 기관 투자자와 포트폴리오 매니저 등 다양한 포트폴리오를 운용하는 이들이 비트코인을 진지한 투자처로 보기 시작했다”라고 설명했다.파이는 비트코인이 단순히 수익 극대화를 위한 것이 아니며, 기관 투자자 사이에서 암호화폐 사용 사례가 추후 몇 년간 증가할 것으로 예상한다. 파이는 “2024년 비트코인 투자 주제는 ‘사용 사례’가 될 것”이라고 언급했다.한편, 파이는 미국 증권거래위원회(SEC)가 암호화폐를 부정적으로 보는 가운데 캐나다가 암호화폐 상장지수펀드(ETF)를 출시하는 데 앞장서는 추세라는 점에 주목했다. 캐나다 규제 당국은 비트코인, 이더리움(Ethereum, ETH)를 포함한 여러 암호화폐 ETF를 승인했다.이에, 파이는 ""비트코인 ETF를 운용하는 것은 금 ETF를 운용하는 것과 차이가 없다""라며, “비트코인의 가치를 주기적으로 추적한다. 수수료가 저렴한 데다가 투자 성과를 얻을 수 있다. 비트코인의 출처를 암호로 추적할 수 있다는 장점도 있다”라고 전했다.",0,2023.06.19
"위메이드가 공식 채널을 통해 위믹스(WEMIX)3.0 생태계 투명성 강화를 위해 블록체인 익스플로러 개발사 이더스캔(Etherscan)과 파트너십을 체결했다고 22일 밝혔다. 양사는 위믹스 3.0 메인넷과 이더리움(ETH) 레이어2 프로젝트 '크로마'의 블록 익스플로러 개발을 위해 협력할 예정이며, 상반기 내 출시할 계획이다. 크로마는 위메이드 자회사 '라이트스케일'에서 자체 개발 중인 zkEVM 이더리움 레이어2 프로젝트로, 위믹스 생태계와 이더리움 생태계의 상호 연동을 지원한다.",1,2023.06.19
"암호화폐 스테이킹 서비스 제공업체 RockX가 프로토콜 수수료 없이 검증자에게 수익을 제공하는 이더리움(ETH) 네이티브 스테이킹 솔루션을 도입한다고 밝혔다. 기존 제공하던 자체 리퀴드 스테이킹 플랫폼 '베드록(Bedrock)' 등 기존 제품군을 보완하는 개념이다. RockX는 향후 규제 방향에 따라 지속 스테이킹 전략을 개선할 예정으로, 올해 말에는 다양한 블록체인을 지원하는 스테이킹 API도 출시한다는 계획이다.",1,2023.06.19
"선도적인 암호화폐 거래소 중 하나인 코인베이스는 아랍에미리트(UAE)를 잠재적인 전략적 허브로 주시하고 있다. 코인베이스의 CEO 브라이언 암스트롱과 거래소 주요 경영진은 최근 UAE 경제부 장관을 방문하여 UAE에 새로운 허브를 개설하는 방안을 논의했다.이러한 움직임은 암호화폐 시장이 급락에서 회복하고 상당한 상승세를 보이고 있는 시점에 나온 것이다. 암스트롱과 코인베이스 경영진은 아부다비 글로벌 마켓과 두바이 가상자산 규제 당국을 비롯한 규제 당국과 협력하여 이 지역으로의 확장을 논의해 왔다. 코인베이스의 CEO인 브라이언 암스트롱은 미국 암호화폐 규제의 불명확성에 대해 우려를 표명해 왔지만, 아랍에미리트(UAE)는 암호화폐 기업에 우호적인 환경을 적극적으로 조성하고 있다. 특히 두바이는 암호화폐에 대한 포괄적인 법적 프레임워크를 구현하고 가상자산 규제 당국을 설립했다. 이러한 아랍에미리트의 진취적인 행보는 코인베이스뿐만 아니라 암호화폐 업계에서 활동하는 다른 기업들에게도 매력적인 목적지가 되고 있다.도게미야기는 이제 막 사전 판매에 돌입한 흥미진진한 새로운 밈 코인 프로젝트이다. 도지미야기는 100% 안전하고 100% 커뮤니티 주도로 운영되며, 신뢰할 수 있는 유틸리티 중심의 코인을 제공하는 동시에 즐거움도 제공하는 것을 목표로 한다. 이 프로젝트는 이더리움 네트워크에 구축되어 사용자에게 향상된 보안과 확장성을 제공한다. 이 코인은 사용자 친화적인 탈중앙화 거래소인 유니스왑에서 출시될 예정이며, 이를 통해 다양한 ERC20 토큰 및 이더리움으로 미야기 코인을 손쉽게 거래할 수 있게 된다.또한, 도지미야기는 NFT를 출시하여 웹3.0 생태계로 확장할 계획도 가지고 있다. 이러한 움직임은 암호화폐 세계에서의 입지를 더욱 공고히 하고 새로운 차원의 디지털 자산에 사용자들을 참여시키는 것을 목표로 한다. 도지미야기는 또한 독특한 공동체 의식을 육성하고 있다. 탈중앙화 자율 조직(DAO)을 통해 커뮤니티는 프로젝트에 대한 완전한 통제권을 가지며, 찬성과 반대 투표를 통해 주요 결정에 참여하게 된다. 도게코인이나 시바견과 같은 인기 밈 코인에 대한 안정적이고 실용적인 대안을 제공함으로써 도게미야기는 큰 주목을 받고 있다. 암호화폐 환경은 끊임없이 진화하고 있으며, UAE를 새로운 전략적 허브로 삼으려는 코인베이스의 계획은 암호화폐가 전 세계적으로 중요하다는 것을 의미한다. UAE의 암호화폐 수용과 암호화폐 규제에 대한 선례는 암호화폐 산업이 번창하는 데 도움이 될 수 있다. 새로운 밈 코인인 도게미야기는 독특한 접근 방식과 밈 문화와 토큰 유틸리티의 결합으로 암호화폐 커뮤니티의 주목을 받으며 암호화폐 혁신의 선두에 섰다. 도게미야기는 투자자를 위한 강력하고 지속 가능한 생태계를 통해 밈 코인 분야의 강자가 될 준비가 되어 있다. *본 기사는 업체에서 제공한 보도자료 입니다. ",1,2023.06.19
"이더리움(ETH) 레이어2 네트워크 아비트럼(ARB) 상에 생성된 계정 수가 22일 기준 700만 개를 돌파했다. 전월 대비 약 30% 증가한 셈이다. 현재 아비트럼 네트워크 상의 총 계정 수는 약 705.4만 개, 활성 계정 수는 약 590만 개를 기록하고 있다. 또 누적 트랜잭션 수는 약 2.42억 건을 나타내고 있다. 코인마켓캡 기준 ARB는 현재 3.93% 내린 1.12 달러에 거래되고 있다.",0,2023.06.19
"오픈소스 이더리움(ETH) 블록체인 익스플로러 비콘차닷인에 따르면, 22일 기준 이더리움 비콘체인 상의 활성 검증자 노드 수가 58만 개를 돌파했다. 현재 이더리움 비콘체인 상의 활성 검증자 수는 580,213개, ETH 스테이킹 수량은 약 18,566,628 ETH를 기록하고 있으며 검증자 노드 당 평균 32.28 ETH를 스테이킹하고 있는 것으로 나타났다. 코인마켓캡 기준 ETH는 현재 1.06% 내린 1,799.02 달러에 거래되고 있다.",0,2023.06.19
"암호화폐 대장주 비트코인(BTC)은 지난 24시간 동안 2%가량 하락하며 27,000달러선 아래로 다시 떨어졌다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 비트코인(BTC)은 한국시간 5월 22일 오전 10시 22분 현재 기준으로 24시간 전 대비 2.07% 하락한 26,648달러에 거래되고 있다. 비트코인은 이날 최고 27,197.61달러에서 최저 26,596.23달러 사이에서 거래됐다.시총 2위 코인 이더리움(ETH)도 1.28% 하락한 1,799달러를 기록 중이다.비트코인 가격 하락은 미국 채무 불이행(디폴트)에 대한 우려가 지속되고 있기 때문으로 풀이된다.비트코인의 투자심리는 전날보다 위축됐다. 이날 암호화폐 데이터 제공 업체 얼터너티브(Alternative)의 자체 추산 '공포·탐욕 지수'는 전날보다 3포인트 내린 49를 기록했다. 다만 '중립' 단계는 유지됐다. 해당 지수는 0에 가까울수록 시장의 '극단적 공포'를 나타내며, 100에 가까울수록 '극단적 낙관'을 의미한다.  한편 암호화폐 전문매체 데일리호들에 따르면, 약 51.1만 구독자를 보유한 암호화폐 시장 분석 유튜브 채널 데이터대시(DataDash) 운영자 니콜라스 머튼(Nicholas Merten)이 최근 자신의 채널에서 ""비트코인 가격은 9월 약 12,000달러 부근에 도달할 때까지 지속적인 하락 추세를 나타낼 것""이라고 전망했다. 머튼은 ""BTC/USD 주봉 차트 기준 주요 모멘텀 지표는 숏 포지션 진입에 적합한 패턴을 띠고 있다. 또 최근 비트코인과 미국 기술주의 동조화 이탈 현상과, 지난 강세장에서 확실한 지지 구간 역할을 했던 박스권이 5월 현재까지도 저항선으로 작용하고 있다는 점은 비트코인 강세 흐름 지속에 의문을 갖게 만든다""고 설명했다.",-1,2023.06.19
