news,label,date
"크로스체인 웹3 오라클 프로젝트 디아(DIA)가 공식 블로그를 통해 코인베이스의 자체 개발 이더리움(ETH) 레이어2 블록체인 베이스(Base) 테스트넷에 오라클 통합을 완료했다고 밝혔다. 이에 따라 베이스 플랫폼에서 활동하는 개발자들은 디아가 제공하는 3천 종 이상의 토큰, 1.8만 개 이상의 NFT 관련 데이터를 활용할 수 있다는 설명이다. 코인마켓캡 기준 DIA는 현재 0.91% 오른 0.2955 달러에 거래되고 있다.",1,2023.06.14
"블록체인 전문 매체 크립토뉴스가 페페(PEPE) 코인이 견인한 제2의 밈토큰 열풍 속에서 인기 애니메이션 심슨가족을 테마로 한 밈토큰인 ‘호머 심슨 토큰(Homer Simpson Token, $Homer)’가 투자자의 이목을 집중시켰다고 전했다.탈중앙화 자산인 호머 심슨 토큰은 따뜻하고 활기찬 커뮤니티 조성이라는 목표로 설계됐다. 호머 심슨 토큰 배분은 사전 판매 55%, 유동성 27%, 마케팅 10%, 사전 판매 그룹 5%, 호머 심슨 토큰팀3%로 할당되었다.탈중앙화 거래소 유니스왑(Uniswap)에 상장되었으며, 토큰 공급량 890억 개, 시가총액은 6,800만 달러에 이른다. 유니스왑에서 이더리움(Ethereum, ETH)에 이어 상위 10위 안에 포함되었다는 점에서 주목을 받았다.특히, 최근 일주일 사이에 거래가가 60,000% 급등하여 투자자 사이에서 화제가 되었다. 또한, 거래량은 1,530만 달러까지 상승한 것으로 관측됐다.그러나 크립토뉴스는 최근 기록적인 거래가 상승률을 기록했으나 약세장에 진입할 위험성이 있다고 전했다. 그 근거로 위험보상비율이 약세에 해당하는 0.93이라는 점을 제시했다. 이는 큰 하방 위험이 특징인 입찰자에게는 좋지 않은 진입이다.",-1,2023.06.14
"최근, 대표적인 레이어 1 코인인 솔라나(Solana, SOL)에 투자자가 대거 유입된 것으로 관측됐다. 비트코인(Bitcoin, BTC)와 이더리움(Ethereum, ETH)의 거래 수술가 급등한 탓이다.레이어 1 코인으로 솔라나의 경쟁자로 떠오른 앱토스(Aptos, APT)는 이달 초 생태계 보조금 프로그램 선정 프로젝트에 총 350만 달러를 지급하는 등 생태계 발전에 주력하고 있다.솔라나와 앱토스에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.솔라나 vs 앱토스, 언급량 추이는?5월 11일부터 5월 17일까지 일주일간 솔라나는 32회, 앱토스는 15회 언급됐다.솔라나 vs 앱토스, 이미지와 주요 감성어는?솔라나의 이미지는 긍정 87%, 부정 13%, 중립 0%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘속도 빠르다’, ‘오래 살다’, ‘새로운 기능’, ‘다양한 혜택’, ‘다양한 유형’, ‘다양한 서비스’, ‘큰 인기’, ‘높은 수준’, ‘수수료 낮다’, ‘눈길 끌다’ 등이 있다. 부정적인 표현은 ‘수수료 올라가다’, ‘관리 필요하다’가 있으며, 중립적인 표현은 없다.앱토스의 이미지는 긍정 20%, 부정 60%, 중립 20%로, 부정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘관심 크다’, ‘도움되다’가 있다. 부정적인 표현은 ‘비판하다’, ‘추락하다’, ‘기대 미치지 못하다’, ‘가격 오르다’가 있으며, 중립적인 표현은 ‘수수료 지불하다’, ‘비중 높다’가 있다.솔라나·앱토스 관련 주요 이슈암호화폐 전문 매체 AMB크립토는 더 블록(The Block)의 데이터를 인용, 비트코인과 이더리움의 거래 수수료 급등에 따른 투자자 이탈로 가장 큰 이익을 누린 것이 솔라나라고 전했다.비트코인, 이더리움 투자자 감소와 함께 솔라나 네트워크의 일일 활성 주소 수가 113% 급등한 것으로 확인됐다. 또, 4월 기준 솔라나 네트워크의 일일 활성 주소는 총 772만 개로 집계되었다.이번 달에는 신규 사용자의 유입도 활발한 것으로 관측됐다. 더 블록 데이터 분석 결과, 이번 달 솔라나의 신규 지갑 수는 419만 개로, 4월 한 달간 기록한 신규 지갑 수 376만 개를 돌파한 것으로 확인됐다.가상자산 뉴스 플랫폼 코인에디션은 솔라나의 횡보세가 솔라나 NFT 거래량의 꾸준한 증가 추세와 비교된다고 전했다. 솔라나는 지난 일주일 사이에 19.81~20.84달러 영역에서 거래되었다.반면, 지난 일주일간 솔라나의 상위 10개 NFT 모두 거래량 1만 3,000달러를 넘어선 것으로 관측됐다. 코인에디션은 NFT 거래 기준과 현재 NFT 시장 상황을 종합하여 보면, 솔라나 NFT 생태계 활동이 매우 활발하다고 볼 수 있다고 설명했다.블록체인 뉴스 웹사이트 비인크립토는 앱토스의 거래가가 주요 지지선과 저항선 사이에 형성되었다고 보도했다. 주요 지지선과 저항선 돌파 혹은 붕괴에 따라서 추후 앱토스 가격 흐름이 판가름 날 것으로 보인다. 현재 상대강도지수(RSI)도 엇갈린 신호를 보이고 있어, 강세와 약세 가능성이 모두 남아 있다.강세 측면에서 가격은 8.2달러 지지선에서 합류하여 반등했다. 지지선은 수평 지지 영역 외에도 하강 평행 채널의 지지선과도 일치하다. 하강 평행 채널은 보통 조정 움직임을 포함한다.그러나 앱토스 거래가는 피보나치 0.168 되돌림 지지선(0.618 Fib retracement support level)을 잃었다. 피보나치 0.168 되돌림 지지선은 일반적으로 조정이 끝나는 수준에 해당한다. 따라서 피보나치 0.168 되돌림 지지선 아래로 하락한다면, 약세장이 펼쳐질 가능성이 있다.솔라나·앱토스, 오늘의 시세는?5월 18일 오후 4시 1분 코인마켓캡 기준 솔라나의 시세는 전일 대비 0.29% 상승한 20.79달러이며, 앱토스의 시세는 0.99% 상승한 8.59달러이다.",1,2023.06.14
"리플(XRP)과 미국 증권거래위원회(SEC) 간의 '미등록 증권 판매' 소송을 지속적으로 추적해온 미국 연방 검사 출신 변호사 제임스 K. 필란(James K. Filan)이 트위터를 통해 ""SEC의 '힌먼 연설' 자료가 오는 6월 6일(현지시간) 공개될 것으로 보인다""고 밝혔다. 그는 ""이와 관련해 지난 2022년 9월 법원에서는 '힌먼 연설'에 대한 공개 또는 기각 결정이 확정되면 이후 21일 이내에 자료를 공개하도록 했다. 따라서 법원이 지난 16일 SEC의 '힌먼 연설' 자료 비공개 신청(Motion to Seal)을 기각한지 21일째 되는 6월 6일에는 이 자료를 열람할 수 있을것""이라고 설명했다. 힌먼 연설 문서는 2018년 6월 당시 SEC 임원에 재직 중이던 윌리엄 힌먼이 야후 파이낸스 올마켓 서밋에 참석해 '이더리움(ETH) 블록체인의 네이티브 토큰 ETH는 증권이 아니다'라고 한 발언이 포함된 것으로 알려져 있다.",0,2023.06.14
코스모스 SDK 기반 EVM 호환 레이어1 네트워크 카바(KAVA)가 공식 트위터를 통해 13 메인넷 업그레이드를 성공적으로 마쳤다고 밝혔다. 13 메인넷에서는 △카바 EVM 2.0 △코스모스-이더리움 브릿징 △고급 볼트 제어 등이 이뤄졌다.,1,2023.06.14
"룩온체인에 따르면 2.3년 동안 휴면 상태였던 한 이더리움(ETH) 주소가 약 3시간 전 740만 달러 상당의 4,032 ETH를 스테이킹한 것으로 나타났다. 과거 이더리움 ICO에 참여했던 이 주소는 이더리움 제네시스에서 60,000 ETH를 받은 바 있다.",1,2023.06.14
"호주 중앙은행이 CBDC(중앙은행 발행 디지털화폐) 파일럿 테스트의 일환으로 eAUD를 사용한 첫 외환 거래를 수행했다고 코인텔레그래프가 전했다. eAUD 파일럿 테스트에 참여하고 있는 블록체인 인프라 제공업체 캔버스(Canvas)는 17일(현지시간) ""현지 블록체인 컨설팅 및 자산운용사 디지털X(DigitalX)와 TAF캐피털이 이더리움 블록체인 상에서 eAUD를 스테이블코인 USDC와 거래했다""고 밝혔다. 앞서 3월 호주중앙은행은 ""수개월 내 CBDC 라이브 파일럿 테스트를 진행할 계획""이라고 전한 바 있다.",1,2023.06.14
"권도형 테라폼랩스 대표가 관리한 것으로 보이는 전자지갑에서 16일부터 이틀째 28억 원 상당의 가상자산이 빠져나간 것으로 확인됐다고 KBS가 단독 보도했다. 미디어는 ""몬테네그로 현지 시각으로 그제 오후 2시쯤 권 씨 소유로 추정되는 이더리움 지갑에서 40만 달러 상당의 스테이블코인이 인출됐다. 같은 날 테라 지갑에선 15만 달러 상당의 루나 코인이 빠져나갔다. 현지 시각으로 어제 밤 11시엔 권 씨가 관리한 것으로 보이는 이더리움 지갑에서 스테이블코인 160만 달러 치가 현금화됐다. 이틀 동안 빠져나간 가상자산은 215만 달러, 우리 돈으로 28억 6000만 원어치에 달한다""고 설명했다.",-1,2023.06.14
"듄 애널리틱스에 따르면 이 달 들어 이더리움 비콘체인 스테이킹 ETH 물량이 약 220만 ETH를 기록했다. 비콘체인 출시 후 월간 기준 가장 많은 규모다. 현재 이더리움 비콘체인에는 20,245,469 ETH가 스테이킹된 것으로 나타났으며, 이는 ETH 유통량의 약 16.98%에 해당한다. 순출금량은 20억 달러 상당인 100만 ETH 규모다.",1,2023.06.14
"골든 게이트(GGX)가 퍼블릭 테스트넷을 통해 개발자들이 핵심 인프라 위에서만 가능한 새로운 DeFi와 크로스체인 dApps을 개발할 수 있다고 밝혔다.골든 게이트는 기본 레이어 통신, ZK 프리컴파일, 그리고 임베디드 하이브리드 VM에 대한 포괄적인 보안을 혁신하여, Web3에서 DeFi 유동성 라우팅을 발전시키고 있다. 2023년 5월 12일 싱가포르에서 골든 게이트(GGX) 프로젝트가 테스트넷 론칭을 발표했다. 이번 론칭은 네이티브 크로스체인 구축에 관심 있는 개발자들을 대상으로 진행되었다. 골든 게이트는 인터체인 인프라를 활용하여, Web3에서 체인 자산을 보호하면서 현재 고립된 인프라 랜드스케이프를 통합하는 것이 목표이다. 이를 통해, 골든 게이트를 사용하면 현재 시장에서 존재하는 취약하고 불안정한 크로스체인 인프라로 인해 발생할 수 있는 위험을 회피할 수 있다.또한, 골든 게이트는 멀티파티 계산, 임베디드 하이브리드 VM 및 탈중앙화 오라클 기능을 활용하여, 개발자들이 멀티체인 어플리케이션을 구축할 수 있도록 크로스체인의 핵심적인 문제점을 해결한다. 이를 통해 개발자들은 보다 안정적이고 확장 가능한 인프라에서 애플리케이션을 개발할 수 있게 된다. 골든 게이트의 CSO 및 공동 창업자 Matthew Doty는 ""골든 게이트가 핵심적인 크로스체인 문제를 해결하는 능력은 개발자들과 Web3 생태계에 매우 중요한 발전입니다. 우리의 기술을 활용하여 개발자들이 창의적인 아이디어를 구현할 수 있도록, EVM에서 고유한 ZK 프리컴파일 기능을 제공하여 Novel DeFi에서 가스 비용 효율성을 크게 향상시키는 등 다양한 기능을 제공할 것으로 기대합니다""라고 밝혔다.Matthew Doty는 2014년 이더리움 재단에서 최초의 두 명 연구원 중 하나로 입사했으며,  2015년에는 비탈릭 부테린과 함께 이더리움 마이닝 알고리즘을 공동 개발했다. 이후 2021년부터 시작된 골든 게이트 프로젝트는 현재 Novel DEXs 및 AMMs와 같은 넥스트 제너레이션 응용 프로그램을 구축하는 퍼블릭 테스트넷을 진행 중에 있다. 이를 위해 골든 게이트는 IBC, LayerZero 및 XCMP와 같은 다양한 프로토콜 메시징 표준을 제공하여 개발자의 결정 제약을 제거하고, 고립된 인프라 랜드스케이프를 통합하는 것이 목표이다. 이전에 팀은 레이어 1 블록체인, 미들웨어 및 DeFi 응용 프로그램을 개발하고 확장한 경험이 있으며, 전통적인 기술, 학계 및 항공우주 산업에서 폭넓은 경험을 쌓았다. 이러한 경험을 바탕으로 골든 게이트는 항공우주 및 칩 제조 산업에서의 전문 검증을 활용하여 포괄적인 보안 표준을 달성하고 있다. Matthew Doty, 골든 게이트의 CSO는 개발자들이 창의적인 아이디어를 구현할 수 있도록 골든 게이트의 기술을 활용할 것으로 기대하며, 특히 골든 게이트의 고유한 ZK 프리컴파일 기능을 통해 Novel DeFi에서 가스 비용 효율성을 크게 향상시킬 수 있다고 언급했다. 골든 게이트의 CEO 및 공동 창립자인 Viktor Ihnatiuk은 ""우리의 미션은 현재의 크로스 체인에서 발생하는 상호 작용 장벽을 제거하기 위해 Web3 기술 솔루션을 개발하는 것입니다. 우리의 목표는 멀티 체인 DeFi의 취약성을 해결하면서도 신뢰할 수 있는 플랫폼을 구축하여 개발자들이 다음 세대의 Novel DeFi에 접근할 수 있도록 하는 것입니다. 우리의 궁극적인 목표는 Web3 생태계에서 크로스 체인 유동성을 통합하고 보호하는 것입니다""라고 밝혔다.골든 게이트의 CEO Viktor Ihnatiuk와 CTO Yehor Butko는 최근 5년 동안 Boosty Labs에서 함께 일하며, 웹3 인프라 코딩과 엔지니어링 경험을 GGX에 가져왔다. 이들은 웹3 프로젝트에서 무엇이 효과적이고 무엇이 그렇지 않은지에 대한 실용적인 지식을 보유하고 있다. Boosty Labs는 세계에서 가장 크고 중요한 블록체인 개발 업체 중 하나로, 150명의 엔지니어와 코더로 구성되어 있으며, Consensys, Storj, NEAR, Ledger, Pocket Network 등의 기업을 위해 개발 작업을 수행했다.골든 게이트(GGX)의 퍼블릭 테스트넷에 접근하는 방법을 알아보려면 골든 게이트 디스코드에 가입하거나 홈페이지를 방문하여 더 많은 정보를 확인 할 수 있다. ",1,2023.06.14
