news,label,date
"스냅샷에 따르면, 아베(AAVE) 커뮤니티가 아베 V3 이더리움 마켓에 EIGEN을 온보딩하는 내용의 온도체크(예비안건) 투표를 진행 중이다. 투표는 오는 13일(현지시간) 종료되며 현재 100%의 기권을 기록 중이다.",0,2024.10.31
"더블록에 따르면 글로벌 온라인 결제기업 스트라이프(Stripe)가 미국 기업을 대상으로 암호화폐 결제 서비스를 재개한다고 전했다. 이에 따라 판매자는 이더리움, 솔라나, 폴리곤 네트워크를 통해 USDC를 받을 수 있다. 2014년 비트코인 결제를 지원한 스트라이프는 2018년 긴 컨펌 시간, 높은 수수료, 가격 변동성으로 인해 결제 기능을 축소한 바 있다.",1,2024.10.31
"영지식 증명(ZK) 기반 이더리움 옴니 롤업 크로스체인 브릿지 오비터파이낸스(Orbiter Finance, 이하 오비터)가 공식 채널을 통해 핀시아(FNSA)와 클레이튼(KLAY)의 병합 레이어1 블록체인 카이아(Kaia) 네트워크를 지원한다고 10일(현지시간) 발표했다. 이번 파트너십을 통해 오비터는 카이아에 안전하고 효율적인 크로스체인 통신 서비스, 브릿지를 제공할 계획이다. 이와 관련 오비터 측은 ""카이아의 광범위한 사용자 기반과 오비터의 고급 옴니체인 사용자 경험 인터페이스의 결합은 아시아 지역 내 블록체인 접근성을 제고할 수 있으며, 아시아 웹3 대규모 채택을 가속화할 수 있다""고 설명했다.",1,2024.10.31
"금융정보 플랫폼 파사이드 인베스터(Farside Investors) 데이터에 따르면 10월 9일(현지시간) 미국 이더리움(ETH) 현물 ETF(비트와이즈 ETHW 제외)에서 자금 이동(순유입·순유출)이 없었던 것으로 집계됐다. 지난 9월 2일, 10월 7일 이후 세 번째다.",0,2024.10.31
"리플(XRP) 가격이 좀처럼 반등 모멘텀을 못찾는 모습이다. 코인마켓캡에 따르면 10일(한국시간) 오후 2시 44분 현재 시가총액 7위 암호화폐 XRP 가격은 24시간 전 대비 1.35% 내린 0.5263달러를 기록 중이다. 이는 일주일 전보다는 1.67% 낮은 가격이다.최근 XRP는 약세를 보이며 0.52달러 주변에서 횡보하고 있지만, 반등의 가능성이 제기되고 있다. 유투데이에 따르면 XRP가 주요 지지선인 0.50달러를 유지하면서 안정성을 확보한다면, 매도 압력이 줄어들어 가격 상승이 가능할 수 있다. 특히 0.55달러 저항선을 돌파할 경우 새로운 매수세가 발생하며 상승세로 전환될 가능성이 있다.그러나 XRP는 여전히 규제 리스크에 직면해 있다. 크립토뉴스플래시는 최근 SEC가 리플에 대한 소송 항소를 제기한 상황에서 많은 고래 투자자들이 XRP 보유를 줄이고 새로운 투자처로 이동하고 있다고 보도했다. 이들은 현재 프리세일 중인 AI 기반 탈중앙화 플랫폼 RCO 파이낸스(RCO Finance, RCOF)와 같은 신생 프로젝트에 투자하며 대안을 모색하고 있다. RCOF는 높은 기대 수익률을 제공하는 것으로 평가되며, 특히 1,644%의 급등이 예상돼 투자자들의 주목을 받고 있다.XRP에 대한 긍정적인 소식도 있다. 지크립토에 따르면, 최근 카나리 캐피탈(Canary Capital)이 미국 증권거래위원회(SEC)에 XRP 상장지수펀드(ETF)를 출시하기 위한 신청서를 제출했다. 이는 비트와이즈(Bitwise)의 XRP ETF 신청에 이은 두 번째 사례로, XRP가 비트코인과 이더리움에 이어 ETF 상품으로 제공될 가능성을 높인다. 다만, XRP는 규제 문제로 인해 과거에도 SEC와 장기간 법적 다툼을 겪었고, 이는 ETF 승인에 상당한 장애물이 될 수 있다.한편 유투데이에 따르면, 미국 ETF 전문 업체 ETF스토어 최고경영자(CEO) 네이트 제라시(Nate Geraci)가 ""암호화폐 전문 투자사 카나리아 캐피털이 SEC에 XRP 현물 ETF를 위한 S-1(증권신고서)를 제출했다. 리플(XRP)의 ETF 승인은 시기의 문제이지, 가능성의 문제가 아니다. 현재 정권이 바뀌지 않는한 시기는 더 멀어질 것”이라고 말했다.결국 XRP는 주요 지지선 유지, 새로운 투자 대안 출현, 그리고 ETF 출시 가능성 등 다양한 요소가 상호작용하며 시장 변동성을 지속하고 있다. 전문가들은 투자자들이 이러한 변수들을 주시하면서 신중하게 투자 결정을 내려야 한다고 조언했다.",0,2024.10.31
"오리지널 밈(meme·인터넷 유행어) 암호화폐 도지코인(DOGE)의 강력한 경쟁자인 시바이누 가격은 지난 24시간 동안 4%가량 반등했다. 코인마켓캡에 따르면 10월 10일(한국시간) 오후 2시 32분 현재 시가총액 13위 암호화폐 SHIB 코인 가격은 24시간 전 대비 3.86% 내린 0.00001703달러에 거래되고 있다. 다만 이 가격은 일주일 전보다 2.75% 상승한 수치다. 시바이누(SHIB)의 최근 가격 차트에 따르면, 시바이누는 대칭 삼각형 패턴을 형성하며 시장 내에서 지속적인 횡보와 거래량 감소를 보여주고 있다. 유투데이에 따르면, 이러한 대칭 삼각형 패턴은 중립적이지만, 이 패턴에서 벗어날 경우 큰 가격 움직임을 유발할 수 있다. SHIB가 상방 돌파에 성공하면, 0.000019달러의 저항선을 넘을 가능성이 높아지며, 이에 따라 다음 저항선인 0.000022달러와 0.000025달러로 향할 수 있다. 반면, 하방 돌파 시에는 0.000015달러와 0.000013달러 수준으로 후퇴할 가능성도 있다.또한, 더코인리퍼블릭에 따르면 SHIB는 지난 달에 비트코인, 이더리움, 도지코인을 능가하며 32% 상승하는 등 강력한 월간 상승률을 기록했다. 이는 고래들의 매집 증가와 544%의 급격한 소각률 상승이 이끈 결과로, SHIB는 이번에 400%의 랠리를 목표로 하고 있다. 이러한 긍정적인 흐름 속에서 SHIB는 0.00001560달러에서 강력한 지지를 받고 있어, 잠재적으로 0.00006달러까지 상승할 가능성이 있다고 분석되었다.블록지트는 시바이누의 장기적인 성장 잠재력을 주목하며, 시바이누가 단순한 밈 코인에서 탈피해 실질적인 프로젝트와 함께 발전하고 있다고 밝혔다. 예를 들어, 시바리움(Shibarium)과 같은 레이어-2 확장 솔루션은 트랜잭션 속도 향상과 수수료 절감을 목표로 하며, 시바스왑(ShibaSwap) 같은 분산형 거래소는 SHIB를 디파이(DeFi) 생태계로 통합하는 역할을 하고 있다. 이러한 생태계 확장과 더불어 SHIB는 410조 개 이상의 토큰을 소각해왔고, ETF 출시에 대한 시장의 기대감도 높아지고 있다.분석가들은 SHIB가 1.78달러까지 도달할 가능성을 제기하지만, 이를 위해서는 대규모 토큰 소각이 필수적이다. SHIB의 강력한 커뮤니티와 생태계가 이를 뒷받침하고 있지만, 고변동성과 공급량 과다로 인해 신중한 접근이 요구된다.",1,2024.10.31
"자산 투자 전문 뉴스 플랫폼 FX스트리트가 이더리움(Ethereum, ETH)이 일부 지표에서 솔라나(Solana, SOL)보다 우위를 점했다는 스탠다드차타드(Standard Chartered) 애널리스트팀의 전망 보고서에 주목했다.스탠다드차타드는 이더리움의 시가총액 대비 네트워크 수수료 수익 비율이 121이라는 분석 결과를 공개했다. 솔라나의 시총 대비 네트워크 수수료 수익 비율은 이더리움보다 2배 이상 높은 250이다.이더리움과 솔라나의 블록체인 산업 개발자 풀의 호스팅 비율 차이도 크다. 이더리움의 호스팅 비율은 38%, 솔라나의 호스팅 비율은 9%로 확인됐다.스탠다드차타드는 이더리움의 연간 공급 성장률은 5.5%, 인플레이션 비율은 최근 들어 0.5%를 기록하여 0보다 높은 수치를 기록했다는 점, 이더리움의 스테이킹 이자는 2.3%인 반면, 솔라나의 스테이킹 비율은 1%라는 점에도 주목했다.스탠다드차타드 애널리스트팀 수석 연구원 조프 켄드릭(Geoff Kendrick)은 시가총액 대비 솔라나 가치는 시장이 솔라나의 성장 전망을 매우 긍정적으로 평가한다는 점을 시사한다고 설명했다.켄드릭은 솔라나가 시장에서 긍정적으로 평가받는 추세와 함께 이더리움 가치 전망도 전했다.그는 “11월 미국 대통령 선거에서 도널드 트럼프가 당선된다면, 솔라나는 이더리움, 비트코인(Bitcoin, BTC)보다 더 우수한 성과를 기록할 것이다. 반대로 카멀라 해리스 부통령이 당선된다면, 솔라나는 시가총액 측면에서 비트코인, 이더리움을 뒤쫓을 것이다”라고 예측했다.이어서 이더리움의 2025년 말 이더리움 가치 전망을 두고 “트럼프 당선 시 1만 달러, 해리스 부통령 당선 시 7,000달러에 도달할 것이다”라며, “2025년 말이면 이더리움이 1만 4,000달러에 도달할 것이라는 초기 전망치를 하향 조정한 것”이라고 덧붙였다.",0,2024.10.31
"암호화폐 전문 미디어 비인크립토가 ""최근 이더리움(ETH) 가격이 약세를 지속하며 뚜렷한 매도압력이 관측되고 있다. 이에 3,000 달러 회복도 어려울 것이라는 전망도 나오고 있다. 특히 거래소 유입량 증가와 코인베이스 프리미엄의 음수 전환은 시장 내 매도세 우위를 나타내며 상승 모멘텀을 제한하고 있다""고 분석했다. 이와 관련 비인크립토는 ""미국 투자자들의 수요를 측정하는 주요 지표로 간주되는 코인베이스 프리미엄(코인베이스 내 자산 가격과 바이낸스 가격 간 차이)은 9월 27일 0.94를 나타냈지만, 9일(현지시간) -1.41까지 떨어졌다. 이는 미국 투자자들의 ETH 매수 수요가 떨어지며 대다수 투자자들이 매도에 참여하고 있음을 시사한다. 또 지난 6일 주요 거래소 ETH 유입량은 78,127 ETH 였지만, 9일 268,956 ETH로 급증했다. 며칠 사이 유입량이 세 배로 늘어난 셈이다. 이는 보다 광범위한 ETH 보유자 그룹이 매도세에 기여하고 있음을 나타낸다. 이러한 추세가 계속되면 ETH 가격에 매도 압력은 보다 강해질 수 있다""고 설명했다. 이어 비인크립토는 코인베이스 ETH/USD 4시간 봉 차트 기준 ETH가 현재 삼각수렴 패턴 안에서 움직이고 있으며, 상단 저항 돌파보다 하단 지지가 깨질 확률이 높다고 내다봤다. 이 경우 2,600 회복 전 ETH가 2,208 달러까지 떨어질 수 있다는 설명이다.",-1,2024.10.31
"더블록에 따르면, 전 미국 대통령이자 현 공화당 대선 후보인 도널드 트럼프 일가가 주도하는 디파이 프로토콜 월드 리버티 파이낸셜(World Liberty Financial, WLF)이 이더리움(ETH) 메인넷 상에서 아베(AAVE) V3를 사용하는 방식으로 플랫폼을 출시하는 방안을 추진하고 있다. WLF 팀은 이 같은 내용을 골자로한 거버넌스 제안을 아베 거버넌스 포럼에 발의했다. 이와 관련 WLF 측은 공식 X(구 트위터)를 통해 ""아베는 업계 최고 수준의 보안성과 실적을 겸비한 암호화폐 대출 프로토콜이다. 아베와의 파트너십을 통해 사용자가 필요로 하는 신뢰할 수 있는 플랫폼을 제공할 수 있다""고 설명했다. WLF는 직접 발의한 거버넌스 제안에서 ""WLF의 아베 V3 인스턴스가 출시되면 사용자는 ETH, WBTC, USDC, USDT 등 토큰을 대출하거나 빌려줄 수 있다. 예금자는 대출자가 지불한 수수료에서 이자 수익을 얻는다. 나아가 전통 금융, 기관 투자자와의 관계를 활용해 현재 이더리움 메인넷과 호환되지 않는 자산을 온보딩할 수도 있다""고 설명했다. 한편 WLF 팀은 아베 인터그레이션을 성공적으로 마치면 이더리움 레이어2 스크롤(SCR)로 플랫폼을 확장할 예정이라고 덧붙였다.",1,2024.10.31
"시가총액 2위 암호화폐 이더리움(ETH)은 이달 초 2,600달러 이상에서 2,400달대 중반으로 하락하며 큰 가격 조정을 겪었다.이는 이란의 이스라엘 공격 이후 시장 전반의 하락세에 따른 것으로, 올해 이더리움은 3,000달러를 회복하지 못하며 어려움을 겪고 있다.9일(현지시간) 암호화폐 전문매체 워처구루에 따르면 암호화폐 애널리스트 알리 마르티네즈(Ali Martinez)는 ETH가 2,300달러 지지선을 유지할 경우, 2025년에는 6,000달러까지 상승할 수 있다고 전망했다.현재 가격에서 6,000달러로 상승하게 되면 약 145.8%의 상승률을 기록하게 된다. 반면, 2,300달러 지지선이 붕괴되면 1,600달러까지 하락할 가능성도 있다고 경고했다.또한, 암호화폐 플랫폼 체인질리(Changelly)는 이더리움이 올해 안에는 6,000달러를 돌파하지 못할 것으로 보고 있으며, 2025년에 최대 7,194.28달러까지 상승할 가능성을 제시했다.이더리움이 2025년을 기점으로 강력한 상승을 보여줄 수 있을지에 대해 전문가들의 관심이 집중되고 있다.",-1,2024.10.31
