news,label,date
"암호화폐 전문 미디어 코인포스트에 따르면, 일본 대기업 라쿠텐 산하 NFT 마켓플레이스 '라쿠텐NFT'가 올가을부터 이더리움(ETH) 결제를 지원한다고 14일 밝혔다. 지난 2월 출시된 라쿠텐NFT에서는 일본 엔화, 신용카드, 라쿠텐 포인트 결제를 지원해왔다. 라쿠텐NFT 내 ETH 결제는 메타마스크 월렛 연동을 통해 진행된다. ETH로 구매 가능한 상품은 1차시장(IP 보유자가 콘텐츠를 직접 판매하는 시장)에서 유통되는 NFT로 제한된다. 2차시장 내 거래 기능은 향후 순차적으로 도입될 예정이다. 또 라쿠텐 측은 ETH 외 암호화폐 결제 도입을 검토하고 있다고 덧붙였다.",1,2022.09.28
"최근 NFT 시장 내 다이아몬드 핸드(가격에 상관없이 NFT 장기 보유를 선호하는 투자자)가 이더리움네임서비스(ENS) 도메인 NFT를 가장 가치가 높다고 평가한다고 NFTGO가 보고서를 통해 진단했다. 보고서는 다이아몬드 핸드 포트폴리오를 분석하고 ""주요 NFT 컬렉션 중 ENS는 다이아몬드 핸드의 30~50%가 보유하고 있는 컬렉션에 속한다. ENS가 빠르게 성장하면서 유틸리티도 빠르게 확장돼 가장 가치 있는 NFT로 평가되고 있다""고 설명했다.",1,2022.09.28
"비인크립토에 따르면 암호화폐 거래소 코인베이스가 출시한 이더리움용 리퀴드 스테이킹 토큰(cbETH) 스마트 컨트랙트에 블랙리스트 기능이 포함된 것과 관련, 일부 커뮤니티에서 불만이 제기되고 있다. 해당 기능은 코인베이스 자체 기준을 적용해 컨트랙트 위반 월렛을 블랙리스트에 추가해 고객 자금의 동결까지 가능하다. 이와 관련 미디어는 ""USDC 발행사 서클이 암호화폐 믹싱 서비스 토네이도캐시 월렛 주소를 블랙리스트에 등록하고, 자금을 동결한 것과 같은 기능""이라며 ""이는 일부 암호화폐 투자자들은 '중앙화'를 우려하고 있다""고 설명했다.",-1,2022.09.28
"암호화폐 전문 미디어 유투데이에 따르면, 카르다노(에이다, ADA) 창시자 찰스 호스킨슨(Charles Hoskinson)이 14일 자신의 트위터를 통해 ""비탈릭 부테린 이더리움(ETH) 창시자는 절대 내 트위터를 팔로우 할리 없다""며 비탈릭을 사칭한 트위터 봇 계정을 주의해야 한다고 경고했다. 찰스 호스킨슨은 이더리움(ETH)의 공동 창업자 중 한 명이다. 프로젝트를 영리 단체로 만들고자 한 찰스 호스킨슨은 이더리움의 방향성과 관련 비탈릭과 이견이 존재했고, 결국 그는 2014년 6월 이더리움을 떠난 바 있다. 이후 찰스와 비탈릭은 관계를 회복한 것으로 전해졌다. 앞서 코인니스는 이더리움 머지(PoS 전환)을 앞두고 비탈릭 부테린을 사칭한 트위터 스캠 계정이 급증하고 있다고 보도한 바 있다.",0,2022.09.28
"이더리움 머지(PoS 전환)를 앞두고 ETH ETP 상품서 대규모 자금이 순유출 됐다고 블룸버그가 전했다. 코인쉐어스와 디지털자산 투자펀드 운용사 3iQ가 운용하는 3iQ CoinShares BTC ETF (티커 ETHQ)에서 3일 연속 약 6600만 달러의 자산이 순유출 됐다. 이는 최근 일주일 간 암호화폐 ETP 상품 중 최대 규모 순유출이다. 이에 대해 FRNT 파이낸셜의 스테판 오엘렛 최고경영자(CEO)는 ""ETH 머지 이슈의 영향일 가능성이 크다. 머지를 앞두고 있는 상황에서 ETH 파생 상품을 보유하고 있는 것은 현물 보유에 비해 이점이 없다""고 분석했다. 블룸버그는 ""지난달 ETH 펀드에서 약 1억500만 달러의 자금이 순유출 됐다""고 덧붙였다.",-1,2022.09.28
"이더리움(ETH, 시총 2위) 소각 관련 데이터 플랫폼 울트라사운드머니(Ultrasoundmoney)에 따르면, 이더리움 머지(PoS 전환)가 24시간 앞으로 다가왔다. 이더리움은 14일(한국시간) 오후 2시 20분 현재 코인마켓캡 기준 1,617달러에 거래되고 있다.빗썸 산하 빗썸경제연구소는 이날 '머지 결과에 따른 ETH 시나리오 전망' 보고서를 통해 이더리움 머지가 성공 여부가 이더리움 가격의 중대한 분수령이 될 것이라고 내다봤다.솔라나 랩스 COO 라이 고칼(Raj Gokal)는 암호화폐 전문매체 코인데스크와의 인터뷰에서 ""이더리움 머지가 블록체인의 광범위한 확장의 시작이 될 수 있다""며 ""이더리움 머지가 성공하길 바란다. 이를 통해 업계 전반에 대한 신뢰를 얻을 수 있을 것""이라고 전했다.한편 알트코인 마이닝풀 2마이너(2Miners) 데이터에 따르면, 이더리움 머지 업그레이드 임박에 따라 이더리움클래식(ETC, 시총 17위) 네트워크 해시레이트가 61.14TH/s로 연일 사상 최고치를 경신 중이다. 이더리움 머지 후 이더리움클래식은 기존 ETH 채굴자들의 대안으로 주목받고 있다.코인마켓캡 기준 ETC는 현재 2.59% 내린 37.28달러에 거래되고 있다.",0,2022.09.28
"최근, 트론(Tron, TRX)이 TRX 토큰 671만여 개를 소각했다. 또, 최근 들어 이더리움(Ethereum, ETH)의 라이벌 중 하나인 아발란체(Avalanche, AVAX)의 시총을 턱 밑까지 쫓아와 역전하려는 흐름을 유지하고 있다.트론과 함께 3세대 대표 암호화폐로 거론된 이오스(EOS)는 9월 21일 자로 앤틸로프(Antelope) 코드포크 진행을 예고했다. 이후 EOS의 이름을 유지하면서도 EOSIO라는 새로운 이름을 갖게 된다. 신규 블록체인 및 토큰이 아니라는 점에서 에어드랍과 에어드랍을 위한 스냅샷은 없을 것이다.트론과 이오스에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.트론 vs 이오스, 언급량 추이는?9월 7일부터 9월 13일까지 일주일간 트론은 856회, 이오스는 476회 언급됐다.트론 vs 이오스, 이미지와 주요 감성어는?트론의 이미지는 긍정 56%, 부정 25%, 중립 20%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘리즈’, ‘만족’, ‘많은 관심’, ‘흥행’, ‘보상’, ‘자랑하다’ 등이 있다. 부정적인 표현은 ‘길 잃다’와 ‘의미 없다’, ‘고립되다’가 있으며, 중립적인 표현은 ‘가능하다’와 ‘어리광’, ‘달다’가 있다.이오스의 이미지는 긍정 68%, 부정 28%, 중립 4%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘완벽하다’, ‘가깝다’, ‘추천하다’, ‘최고이다’, ‘마음에 들다’, ‘도움’, ‘서비스 좋다’, ‘멋지다’, ‘대단하다’ 등이 있다. 부정적인 표현은 ‘고통스럽다’와 ‘불가하다’가 있으며, 중립적인 표현은 없다.트론·이오스 관련 주요 이슈블록체인 전문 뉴스 플랫폼 데일리 호들은 9월 13일(현지 시각), 웹 3.0 환경 성장을 모색하는 가상자산 거래소 블록체인닷컴의 TRX 토큰 상장 소식을 보도했다. 이로써 블록체인닷컴의 보상 계정에 TRX 토큰을 보유한 사용자는 매년 최대 8% 상당의 보상을 받게 된다.매체는 블록체인닷컴이 신원 검증을 완료한 전 세계 사용자 3,700만 명과 지갑 소유자 8,400만 명을 보유한 가운데, TRX 토큰 거래 지원 범위가 확대됨과 동시에 더 많은 사용자의 트론 생태계 진입을 유도할 수 있을 것이라고 보았다.트론은 공식 블로그를 통해 글로벌 알고리즘적 디지털 자산 시장 형성 기관인 윈터뮤트(Wintermute)와의 전략적 협력 관계를 체결했다고 밝혔다. 이로써 윈터뮤트는 트론 생태계 전체의 신규 TRX 공식 시장 메이커가 된다. 또, 윈터뮤트는 트론 생태계 개발도 도울 예정이다.온라인 가상자산 포럼 인베스팅닷컴은 이오스의 시세가 간밤 10% 이상 폭락하며, 9월 6일(현지 시각) 이후 최악의 하락세를 기록했다고 전했다. 또, 지난 24시간 동안 이오스의 전체 거래 금액은 5억 488만 9,000달러로, 이오스의 전체 토큰 발행량 중 0.51%라고 설명했따.트론·이오스, 오늘의 시세는?9월 14일 오후 12시 25분 코인마켓캡 기준 트론의 시세는 전일 대비 3.2% 하락한 0.06124달러이며, 이오스의 시세는 9.43% 하락한 1.49달러이다.",-1,2022.09.28
"글로벌 인터넷 서버·보안 서비스 제공업체 클라우드플레어(Cloudflare)가 13일(현지시간) 공식 블로그를 통해 이더리움(ETH) 머지(PoS 전환)를 지원한다고 발표했다. 클라우드플레어는 이날 이더리움 골리(Görli) 및 세폴리아(Sepolia) 테스트넷을 지원하는 게이트웨이를 출시했으며, 클라우드플레어 이더리움 게이트웨이 사용자는 테스트넷 게이트웨이를 활용할 수 있다고 덧붙였다. 코인마켓캡 기준 ETH는 현재 6.45% 내린 1,600.80 달러에 거래되고 있다.",0,2022.09.28
"블록체인 빅데이터 플랫폼 OK링크의 데이터에 따르면, 이더리움 머지가 24시간 앞으로 다가왔다. 현재 이더리움 네트워크의 블록 높이는 15530747로, 머지가 적용 될 것으로 추정되는 블록 높이 15537093까지 약 6348 블록만이 남았다. 머지는 네트워크가 TTD 임계값에 도달하면 트리거 된다. 코인마켓캡 기준 ETH는 현재 6.18% 내린 1,599.82 달러에 거래되고 있다.",-1,2022.09.28
"크로스체인 프로토콜 스타게이트(STG) 커뮤니티가 FRAX, LUSD, sUSD, DAI 등 스테이블코인의 크로스체인 이체 지원 내용을 골자로한 거버넌스 제안에 대한 투표를 진행 중이다. 스타게이트가 해당 스테이블코인들의 크로스체인 브릿징을 위해 지원해야 할 네트워크는 각각 다음과 같다.FRAX: 이더리움, 아발란체, 아비트럼, 옵티미즘LUSD: 이더리움, 옵티미즘sUSD: 이더리움, 옵티미즘DAI: 이더리움, 폴리곤, 옵티미즘",0,2022.09.28
