news,label,date
"이더리움(Ethereum, ETH)이 3,300달러 선을 돌파한 가운데, 단기 상승세 이후 3,220달러 부근에서 지지를 시험할 수 있다는 분석이 나왔다. 주요 기술적 지표는 상방 여지를 암시하지만, 일부 조정 가능성도 열려 있다.7월 17일(현지시간) 암호화폐 전문 매체 뉴스BTC에 따르면, 이더리움은 3,150달러 저항선을 돌파한 뒤 3,423달러까지 급등했다. 이후 상승폭 일부를 반납하며 현재는 3,250달러 부근에서 거래 중이며, 100시간 단순이동평균선을 상회하고 있다.이번 반등은 비트코인을 상회하는 강세 흐름 속에서 나타났으며, 이더리움은 2,935달러 저점에서 3,423달러 고점까지의 상승 구간 중 약 23.6% 수준에서 되돌림 조정을 받고 있다. 현재 시점에서는 3,300달러 부근에 형성된 상승 추세선이 단기 지지선 역할을 하고 있다.상단 저항선으로는 3,350달러, 3,400달러, 그리고 3,420달러가 주요 관건으로 꼽힌다. 특히 3,420달러 저항을 명확히 돌파할 경우, 이더리움은 3,500달러를 넘어 3,550달러, 최대 3,650달러까지 추가 상승할 가능성이 제기된다.반대로 이더리움이 3,420달러를 돌파하지 못할 경우, 단기 조정 구간 진입이 예상된다. 이 경우 초기 지지선은 3,300달러이며, 추가 하락 시 3,220달러, 3,180달러, 최종적으로는 3,050달러까지도 후퇴할 수 있다.현재 이더리움의 핵심 포인트는 3,220달러 지지선 유지 여부다. 해당 구간을 방어한다면 재차 상승 모멘텀을 확보할 수 있으며, 그렇지 않으면 하락 압력이 확대될 수 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.07.23
"이더리움(Ethereum, ETH)이 1시간 차트에서 신고가를 기록하며 일주일간 횡보 구간을 돌파하고 ETH/BTC 차트에서도 6개월 만에 처음으로 저항선을 뚫으면서 알트코인 시즌의 핵심 촉매제 역할을 하고 있으며, 작년 11월 단 42일간의 소폭 상승만으로도 역대 최대 밈코인 열풍을 불러일으켰던 사례를 토대로 이번에도 작은 움직임만으로 큰 수익 창출 기회가 될 수 있다는 전망이 나왔다.암호화폐 전문 유튜버 마일스 도이처(Miles Deutscher)는 구독자 22만 3,000명을 보유한 자신의 유튜브 채널 마일스 도이처 파이낸스(Miles Deutscher Finance)에 7월 16일(현지시간) 게재한 영상을 통해, 이더리움 아웃퍼폼이 알트코인 시즌의 핵심 트리거라고 강조했다. 비트코인(Bitcoin, BTC)과 달리 이더리움은 여전히 온체인에서 고래들이 사용하는 알트코인의 바로미터 역할을 하며, 비트코인이 기관과 기업의 대차대조표 매입으로 유동성 흐름 효과가 줄어든 반면 이더리움은 알트코인에 대한 부의 효과를 여전히 유지하고 있다고 분석했다.도이처는 상위 10개 코인을 제외한 전체 암호화폐 시가총액 대비 비트코인 차트인 Others/BTC가 진정한 알트시즌 지수라고 제시했다. 스테이블코인과 비트코인을 제외한 중형주와 소형주만을 추적하는 디젠 지수라고 표현한 Others/BTC 차트가 1월 이후 처음으로 약세에서 강세로 전환 신호를 보였다고 분석했다. 현재 125 수준의 저항을 돌파하면 2022년부터 계속 저항하고 있던 오렌지색 트렌드라인이 다음 주요 목표가 된다고 설명했다.작년 11월 광풍 사례를 통해 알트코인 시장의 폭발력을 입증했다. 10월 28일부터 12월 2일까지 단 42일간의 기간 동안 Others/BTC 차트에서 단순히 낮은 고점을 형성했을 뿐이지만 역대 최대 밈코인 시즌과 AI 에이전트 시즌이 발생했다고 강조했다. 이후 하락 추세에서도 AI 에이전트 코인들이 큰 수익을 창출했으며, 거대한 알트코인 폭등이 아니라 Others/BTC에서 트렌드라인까지의 작은 움직임만으로도 충분하다고 분석했다.현재 일간 차트에서 10일간 반전 신호를 보이고 있으며, 11월 사례에서는 21일간의 반전 기간을 거쳤다고 비교했다. 11월 사례에서 반전 21일과 초기 랠리 17일, 본격 시즌 59일로 총 97일간 지속되었으며, 이번에는 더 늦은 시기에 정점을 찍을 것으로 예상해 더 긴 기간이 될 수 있다고 전망했다. 비트코인 상승과 ETH/BTC 상승이 알트코인에 우호적인 환경을 조성하며, 강한 알트코인들이 기존 매도 압력과 저항을 극복할 수 있게 된다고 설명했다.도이처는 덱스크리너 워치리스트 생성, 온체인 플레이 추적, 무효화 수준 설정, 상승 과정에서 수익 실현 등의 전략을 제시하며 11월 실수를 만회할 두 번째 기회가 될 수 있다고 강조했다. 리스크 관리의 중요성을 언급하며 가방을 제로까지 들고 있지 말고 무효화 지점을 설정하라고 조언했다. 또한 커뮤니티 리서치를 통한 온체인 젬 발굴을 위해 금요일부터 유튜브 라이브 스트리밍을 재개할 계획이라고 발표했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.07.23
이더리움 재단으로부터 운영자금을 지원받는 비영리 연구개발조직 아르갓 콜렉티브(Argot Collective)가 오늘 1210 ETH를 매도했다고 오데일리가 전했다. 아르갓 콜렉티브는 7월 11일 이후 총 3626.6 ETH를 매도했다.,0,2025.07.23
이더리움 공동 창립자 비탈릭 부테린이 지원하는 온체인 프라이버시 솔루션인 프라이버시 풀(Privacy Pools)이스카이(Sky)의 온체인 USDS 스테이블코인을 지원한다고 더블록이 보도했다. 다중자산 프라이버시 풀로 확장하기 위한 계획의 일환이다.,0,2025.07.23
"이더리움 재단 추정 주소가 1,000 ETH(315만 달러)를 ‘EF2’ 라벨링 주소(0xc061로 시작)로 이체했다고 룩온체인이 전했다. 해당 주소에는 현재 7,000 ETH(2,200만 달러)가 보관돼 있다.",0,2025.07.23
"비트코인(Bitcoin, BTC)의 시장 점유율이 정점을 찍었을 가능성이 제기되면서, 이더리움(Ethereum, ETH)의 상승세가 알트코인 시장의 전환점을 예고하고 있다는 분석이 나왔다.7월 16일(현지시간) 암호화폐 전문 매체 코인텔레그래프에 따르면, 분석가 매튜 하일랜드(Matthew Hyland)는 “이더리움이 비트코인을 상대로 강세 패턴을 유지할 경우, 비트코인 점유율은 99% 확률로 이미 고점을 기록했다”고 밝혔다. 그는 “ETH가 BTC 대비 상승세를 이어간다면, 비트코인 점유율이 다시 오르기는 사실상 불가능하다”고 덧붙였다.트레이딩뷰에 따르면, 현재 비트코인의 시장 점유율은 63.82%로, 연초 대비 9.89% 상승했지만 최근 30일간은 1.35% 하락했다. 한편 이더리움은 지난 7일간 19.87% 급등해 3,117달러에 거래 중이며, 거래자 캐스 애비(Cas Abbe)는 “이더리움이 불 플래그의 명확한 형성을 보여주고 있으며, 돌파가 임박했다”고 평가했다.이더리움의 비트코인 대비 상대 강도는 지난 30일간 약 10% 상승한 것으로 나타났다. 투자사 카프리올 인베스트먼츠의 창립자 찰스 에드워즈(Charles Edwards)는 비트코인이 최근 12만 2,884달러 고점을 찍은 후 단기 조정 국면에 들어섰다고 분석했으며, “연말로 갈수록 다시 상승 추세가 이어질 것”이라고 전망했다.트레이딩뷰의 이동평균 지표는 현재 비트코인을 '강력 매도'로 나타내고 있지만, 여러 분석가들은 기본 펀더멘털이 견고하다는 점을 들어 여전히 상방 여력이 크다고 평가하고 있다.21셰어스의 암호화폐 전략가 맷 메나(Matt Mena)도 “비트코인이 조정을 받더라도 본격적인 하락세에 들어설 가능성은 낮다”고 밝혔다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.07.23
"솔라나(SOL) 버추얼 머신으로 구동되는 이더리움 레이어2 이클립스(ES)가 공식 홈페이지를 통해 ES 토크노믹스를 공개했다. ES 총 발행량은 10억개로, 생태계 및 개발에 35%, 초기 투자자에 31%, 기여자에 19%, 에어드롭 및 유동성에 15%가 할당됐다.",0,2025.07.23
"이더리움(Ethereum, ETH)이 비트코인(Bitcoin, BTC)의 상승세 이후 알트코인 시장으로 확산되는 자금 흐름의 중심에 서며, 기관들의 '이더리움 트레저리' 구축 열풍이 본격화되고 있다.7월 16일(현지시간) 가상자산 전문 미디어 비인크립토에 따르면, 피터 틸(Peter Thiel)이 연관된 파운더스 펀드는 최근 미국 증권거래위원회(SEC)에 제출한 자료를 통해 비트마인 이머전 테크놀로지스(BitMine Immersion Technologies) 지분 9.1%를 확보한 것으로 나타났다. 해당 펀드는 509만 4,000주를 매입하며, 이더리움 중심 전략에 본격 뛰어든 셈이다.이 소식이 전해지자 비트마인의 주가는 장전 거래에서 12% 이상 급등해 44.97달러를 기록했다. 이로써 파운더스 펀드는 갤럭시 디지털, 판테라, 크라켄과 함께 이더리움 트레저리 전략에 동참한 주요 기관 반열에 올랐다.비트마인은 민간 자금조달을 통해 2억 5,000만 달러를 유치하고, 공동 창업자인 탐 리(Tom Lee)를 이사회 의장으로 임명했다. 회사는 7월 14일 기준 16만 3,000ETH 이상을 보유하고 있으며, 이는 약 5억 달러 규모에 해당한다. 탐 리는 “트레저리 확대 목표가 현실화되고 있다”고 강조했다.이와 함께 샤프링크와 BTCS 등 전통 금융권 기업들도 이더리움 보유를 대폭 늘리고 있다. 샤프링크는 최근 갤럭시 디지털과 코인베이스 프라임을 통해 2만 1,487ETH를 포함해 총 3만 1,487ETH를 매입했으며, 누적 보유량은 25만 3,000ETH에 달한다. BTCS는 2024년 이후 이더리움 보유량을 221% 늘렸다.한편, 전문가들은 비트코인 도미넌스 하락과 함께 알트코인 시즌 지수 상승도 나타난다는 점에서 지금이 이더리움 투자 적기라고 진단하고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.07.23
"LD캐피털 설립자 잭 이(Jack Yi)가 거시경제적 불확실성이 커짐에 따라 보유하고 있던 이더리움(ETH)을 일부 매도했다고 X를 통해 전했다. 그는 ""ETH는 단기간 50% 이상 상승해 목표치에 도달했다. 당분간 휴식을 취한 뒤 다시 거래 기회를 찾을 계획이다. 하지만 암호화폐 시장의 장기적 강세 추세는 여전할 것이라 보고 있다""고 강조했다. LD캐피털 산하 트렌드리서치는 오늘 22,289 ETH(6,855만 달러 상당)를 거래소에 입금한 바 있다.",0,2025.07.23
"7월 16일(현지시간) 암호화폐 전문매체 AMB크립토에 따르면, 솔라나(Solana)의 실물자산(RWA) 토큰화 시장 규모가 5억 5,000만 달러를 넘어섰다. 현재 기준 79종의 토큰화 자산이 솔라나 체인에서 유통 중이며, 이는 전체 RWA 체인 중 세 번째로 큰 규모에 해당한다.전체 온체인 실물자산(RWA) 시장은 255억 달러 수준으로, 올해 들어서만 100억 달러 이상 증가했다. RWA는 미 국채, 부동산, 청구서 등 전통 자산을 블록체인에 토큰화한 것으로, 현실 수익률과 연결된 자산군으로 주목받고 있다.현재 RWA 시장에서는 이더리움(Ethereum)이 77억 7,000만 달러 규모로 압도적인 1위를 유지 중이다. 보유자 수도 8만 명을 넘기며 자산·사용자 면에서 모두 선두를 달리고 있다. 이는 성숙한 인프라와 네트워크 신뢰도가 결합된 결과로 분석된다.하지만 솔라나의 빠른 처리 속도와 낮은 수수료는 기술적 경쟁력으로 작용하고 있다. 실제로 솔라나는 초당 1,023건(TPS)의 실사용 처리량을 기록하고 있으며, 이는 대부분 체인의 100 TPS 미만 성능을 크게 앞선다. 반면 이더리움은 16 TPS에 불과해 확장성 측면에서 병목 현상이 뚜렷하다.이러한 기술력이 사용자 성장에도 반영됐다. 솔라나의 RWA 보유자 수는 최근 30일간 684% 급증, 총 5만 8,123명을 기록하며 이더리움과의 격차를 빠르게 좁히고 있다. 같은 기간 이더리움은 4.96% 증가에 그쳤다.전문가들은 솔라나가 RWA 분야에 본격적으로 드라이브를 걸고 있는 만큼, 향후 토큰화 자산 시장의 실질적 대안으로 부상할 가능성을 주목하고 있다. 블록체인 기반 실물자산 시장에서 솔라나의 추격전이 시작된 셈이다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.07.23
