news,label,date
"비트코인매거진에 따르면 암호화폐에 친화적인 것으로 알려진 미국 상원의원 신시아 루미스(Cynthia Lummis)가 ""현재 의회에 암호화폐 지지 세력(pro-crypto army)을 구축 중""이라고 밝혔다. 앞서 미국 하원 양당 의원들은 미국 증권거래위원회(SEC)에 이더리움(ETH) 현물 ETF 승인을 촉구하는 서한을 보낸 바 있다.",0,2024.06.03
"암호화폐 대장주 비트코인(BTC)이 69,000달러를 넘어서면서 지난 3월 14일(현지시간)에 달성한 사상최고가 약 73,800달러 경신을 기대하고 있다.최근 영국 금융사 스탠다드차타드(SC)의 분석가들은 비트코인이 사상 최고치를 경신할 수 있다는 낙관적인 예측을 내놓았다. SC 소속 디지털 자산 리서치 책임자인 제프 켄드릭(Geoff Kendrick)은 더블록과의 인터뷰에서 ""비트코인은 이번 주 73,798달러를 돌파하며 사상 최고치를 경신할 것으로 예상된다""고 말했다. 그는 주말까지 이러한 급등이 일어날 것으로 예상하며, 최근 비트코인 현물 ETF에 유입된 자금을 잠재적인 상승 요인으로 꼽았다.5월 21일 금융정보 플랫폼 파사이드 인베스터(Farside Investors)의 데이터에 따르면 5월 13일부터 5월 17일까지 미국 펀드에서 총 9억 4,800만 달러의 순유입이 발생하며 현물 비트코인 ETF가 지난 두 달 중 최고의 유입 주간을 보냈다. 켄드릭은 ""BTC 현물 ETF의 총 누적 순유입액이 129억 달러로 사상 최대치를 기록하는 등 긍정적인 움직임을 보이고 있다""며 ""이더리움(ETH) 현물 ETF 승인 기대감에 따라 BTC의 연말 예상가인 15만 달러를 더 확신할 수 있게 됐다""고 말했다.한편 SC는 보고서를 통해 미국 증권거래위원회(SEC)가 이번주 이더리움 현물 ETF를 승인하고, ETH 가격은 연말 8,000달러까지 상승할 것이라고 전망했다. 스탠다드차타드는 ""SEC의 ETH 현물 ETF 승인 후 첫 12개월 동안 약 150억~450억 달러 상당의 자금이 유입될 것으로 전망된다. BTC 가격은 올해 말 15만 달러까지 상승할 수 있으며, ETH는 2025년 1만 4,000달러까지 상승할 수 있다""고 분석했다.",1,2024.06.03
"번스타인 애널리스트 거텀 추가니(Gautam Chhugani) 및 마히카 사프라(Mahika Sapra)는 ""ETH 현물 ETF 승인은 최초의 비(非) 비트코인 자산이 상품으로 간주되는 사례가 될 것이다. 솔라나를 포함한 이더리움의 동료들도 같은 길을 갈 것이라는 기대감이 높아질 것이다. 또 도널드 트럼프 전 대통령이 당선되는 경우 새로운 미국 증권거래위원회(SEC) 위원장과 함께 암호화폐 시장에 구조적인 변화가 있을 것""이라고 설명했다.",1,2024.06.03
"트리뉴스가 X를 통해 ""홍콩 증권선물위원회(SFC)가 이더리움(ETH) 현물 ETF 발행사에 스테이킹 옵션을 허용할지 논의하고 있다""고 전했다. 앞서 미국 증권거래위원회(SEC)는 이더리움 현물 ETF 신청사 및 거래소에 19b-4(심사 요청서) 업데이트를 요청했으며, 복수의 신청사들은 수정안에서 '스테이킹' 내용을 삭제한 바 있다. SEC는 24일 3시(한국시간)경 반에크의 이더리움 ETF의 승인 여부를 발표할 전망이다.",0,2024.06.03
"이더리움 유동성 스테이킹 프로토콜 스웰네트워크(SWELL)이 공식 X를 통해 ""향후 수 주 내로 토큰 공개 이벤트(TGE)를 진행할 계획""이라고 전했다. 이어 ""당초 TGE는 지난 4월에 진행될 예정이었지만 연기됐다. 이를 기다려 준 커뮤니티에 감사한다는 의미로 에어드랍 시즌1(The Voyage)에 할당되는 물량을 7%에서 8%로 늘릴 계획""이라고 덧붙였다.",1,2024.06.03
"미국 증권거래위원회(SEC)가 24일 3시(한국시간)경 반에크의 이더리움(ETH) 현물 상장지수펀드(ETF)의 승인 여부를 발표할 것으로 알려졌다. 시장에서는 이더리움 현물 ETF 승인을 기정사실로 받아들이는 모습이다. ETH 가격 상승 기대감도 커지고 있다.23일 암호화폐 전문 미디어 코인데스크는 ""이더리움이 3년 만에 가장 강력한 상승 모멘텀을 보이고 있다""고 전했다.ETH의 모멘텀 지표(momentum indicator·mom, 지난 10일 동안의 가격 변화율을 측정하는 지표)는 880 수준으로 2021년 5월 이후 최고 수준으로 나타났다. 또 14일 평균 상대강도지수(RSI) 역시 70을 상회하고 있다.코인데스크는 ""ETH의 저항구간은 지난 3월 전고점인 4,090달러와 2021년 강세장 고점인 4,690달러다. 신세틱스 생태계 옵션 거래 프로토콜 라이라(LYRA)의 옵션 트레이더들은 2분기 말까지 ETH가 5,000달러까지 상승할 것으로 내다보고 있다""고 부연했다.암호화폐 마켓 데이터 분석 플랫폼 인투더블록 소속 애널리스트 부락 케스메치(Burak Kesmeci)도 이날 자신의 X(구 트위터)를 통해 ""온체인 지표 상 이더리움 가격은 아직 상승 여력이 존재한다""고 분석했다.그는 ""현재 ETH MVRV(실현 가치 대비 시장 가치)는 1.78 포인트를 기록하고 있다. 과거 패턴을 살펴보면 2.5 포인트 부근에서 고점이 나왔으며, 이전 강세 사이클에서 이더리움 MVRV는 최고 3.14 포인트까지 상승한 이력이 있다. 온체인 데이터는 긴 호흡의 경주가 이제 시작 단계를 지나고 있으며, 아직 상승할 공간이 남아 있다는 점을 시사하고 있다""고 설명했다.또 그는 ""22일 온체인 취득가 기준 ETH 투자자의 91%는 수익 상태이며, 74%가 1년 이상 ETH를 보유 중인 것으로 나타났다. 또 지난 14일간 ETH 거래 중 52%가 영미권에서 발생했다. 온체인 취득가 기준 주목할만한 지지 구간은 226만 ETH가 매집된 3,234달러 부근이며, 64.2만 ETH가 매집된 3,905달러 부근이 저항으로 작용할 수 있다""고 덧붙였다.한편 싱가포르 소재 암호화폐 거래 업체 QCP캐피털은 이날 공식 텔레그램 채널을 통해 ""이더리움 현물 ETF가 미국에서 승인된다면 비트코인(BTC) 현물 ETF 때와 비슷한 60% 수준의 상승을 볼 수 있을 것""이라고 내다봤다.QCP캐피털은 ""암호화폐 시장의 모든 시선이 23일(현지시간) SEC의 ETH 현물 ETF 승인 마감일에 쏠리고 있다. 블랙록을 포함한 6개 자산운용사가 SEC에 수정된 ETF 신청서를 제출했고, 23일 승인 여부가 결정되는 반에크의 ETH 현물 ETF가 미국 증권예탁결제원(DTCC)에 티커 등록을 마쳤다. SEC가 이를 수용할 시 이르면 다음주부터 ETH 현물 ETF 거래가 가능해질 것""이라고 설명했다.암호화폐 시황중계사이트 코인게코에 따르면 한국시간 23일 오후 8시18분 현재 시총 2위 코인 이더리움 가격은 24시간 전 대비 2.9% 상승한 3,846달러를 기록 중이다. 이더리움은 지난 일주일 동안 28.1% 가치가 상승했다.",1,2024.06.03
"한글과컴퓨터그룹 계열사가 투자한 암호화폐로 90억원대 비자금을 조성하고 사적으로 사용한 혐의로 기소된 김상철 한컴그룹 회장의 차남에게 검찰이 징역 9년을 구형했다.검찰은 23일 수원지법 성남지원 제1형사부(허용구 부장판사) 심리로 열린 김 회장의 차남 김모(35) 씨의 특정경제범죄가중처벌법상 배임 혐의 결심공판에서 징역 9년에 추징금 96억여원을 선고해달라고 재판부에 요청했다.같은 혐의로 함께 기소된 한컴 계열사가 투자한 암호화폐 운용사 아로와나테크 대표 정모(48) 씨에게는 징역 6년을 구형했다.검찰은 ""피고인들이 대대적으로 홍보하며 추진한 아로와나 프로젝트(블록체인 기술로 개인 간 금 거래를 쉽게 하는 플랫폼 구축)는 제대로 시작조차 안 됐고, 프로젝트 추진 과정에서 발행해 국내 거래소에 상장된 가상화폐는 시세 급락으로 2년 만에 상장 폐지돼 다수의 선량한 피해자를 양산했다""고 지적했다.이어 ""이들에 대한 피해 회복이 불가능한데도 피고인들은 이번 범행 수익금으로 보유하고 있던 비자금을 돌려놓은 것과 출처를 알 수 없는 가상자산을 매각해 공동으로 마련한 40억여원을 변제금이라며 피해 회복을 주장한다""며 ""죄질이 매우 불량하고 피해 규모로 비춰볼 때 범행이 중대하다는 점 등을 양형에 고려해달라""고 구형 이유를 밝혔다.한컴그룹 계열사 이사 김씨와 이 계열사 대표 정씨는 2021년 12월부터 2022년 6월까지 국내 가상자산 컨설팅 업자에게 아로와나토큰 1천457만1천여개 매도를 의뢰해 수수료 등을 공제한 정산금 80억3천만원 상당의 이더리움과 비트코인을 김씨 개인 전자지갑으로 전송받는 수법으로 비자금을 조성한 혐의를 받는다.이들은 또 2022년 3월 해외 가상자산 관련 업자에게 아로와나토큰 400만개의 운용과 매도를 의뢰한 후 운용수익금 15억7천만원 상당의 가상화폐를 김씨 개인 전자지갑으로 전송받은 혐의도 있다.검찰은 김씨가 이렇게 조성한 비자금이 약 96억원에 달했으며, 그는 비자금으로 NFT(Non-fungible token·대체불가능토큰) 구매, 주식매입, 신용카드 대금 지급, 백화점 물품 구매 등 개인적으로 사용했다고 본다.이들은 아로와나토큰 인출 권한을 가지고, 이를 적절히 운영·관리해야 할 업무상 임무가 있음에도 이렇게 범행했다는 것이 검찰의 판단이다.아로와나토큰은 한컴 계열사인 블록체인 전문기업 한컴위드에서 지분을 투자한 가상화폐다.한컴그룹 측 자금으로 인수된 아로와나테크는 아로와나토큰 총 5억개를 발행하면서 이를 디지털 6대 금융사업 플랫폼에서 이용할 수 있는 가상자산이라고 홍보했다.아로와나토큰은 2021년 4월 20일 국내 가상자산 거래소에 상장됐으나, 2022년 8월 9일 거래소는 이 가상화폐의 상장을 폐지했다.김씨는 이날 최후진술에서 ""제 욕심에 잘못된 선택을 해 피해를 끼쳤다. 죄송하고 반성한다""며 울먹였다.변호인은 최후변론에서 ""피고인들은 범행을 깊이 뉘우치며 반성하고 있고 피해 변제를 위해 각자 자산을 매각해 약 40억원을 피해 회사에 내놨다""며 ""일반 투자자들의 손실에 대해선 송구하게 생각하는데 피고인들은 프로젝트가 다시 추진되도록 노력해 손실이 회복되도록 할 생각""이라며 선처를 요청했다.이 사건 선고는 오는 7월 11일 열린다.",-1,2024.06.03
"코인데스크가 ""이더리움(ETH)이 3년 만에 가장 강력한 상승 모멘텀을 보이고 있다""고 전했다. ETH의 모멘텀 지표(momentum indicator·mom, 지난 10일 동안의 가격 변화율을 측정하는 지표)는 880 수준으로 2021년 5월 이후 최고 수준으로 나타났다. 또 14일 평균 상대강도지수(RSI) 역시 70을 상회하고 있다. 코인데스크는 ""ETH의 저항구간은 지난 3월 전고점인 4,090 달러와 2021년 강세장 고점인 4,690 달러다. 신세틱스 생태계 옵션 거래 프로토콜 라이라(LYRA)의 옵션 트레이더들은 2분기 말까지 ETH가 5,000 달러까지 상승할 것으로 내다보고 있다""고 부연했다. 코인마켓캡 기준 ETH는 2.30% 오른 3,823.21 달러에 거래되고 있다.",1,2024.06.03
"비트코인 기술 회사 Jan3의 CEO이자 엘살바도르의 비트코인 법정화폐 도입 당시 고문이었던 샘슨 모우(Samson Mow)가 X를 통해 ""이더리움(ETH) 현물 ETF가 승인 되더라도 이후 성과는 비트코인 ETF보다 크게 저조할 것으로 보인다. 이유는 이더리움 현물 ETF는 스테이킹 보상을 제공하지 않기 때문이다. 이러한 점을 고려할 때, 지금이 ETH/BTC 거래 페어에서 0.05 BTC 이상 가격으로 ETH를 매도할 수 있는 마지막 기회일 수 있다”고 전했다.앞서 미국 증권거래위원회(SEC)는 이더리움 현물 ETF 신청사 및 거래소에 19b-4(심사 요청서) 업데이트를 요청했으며, 복수의 신청사들은 수정안에서 '스테이킹' 내용을 삭제한 바 있다.",0,2024.06.03
"더블록이 익명 소식통을 인용해 ""미국 증권거래위원회(SEC)가 이더리움(ETH) 현물 ETF 발행사와 S-1(증권신고서) 관련 논의를 시작했다""고 전했다. SEC는 신규 ETF를 심사할 때 19b-4(심사를 정식 요청하는 서류)와 S-1을 모두 승인해야 하며, 일반적으로 각 서류가 승인되기 전 수정안을 요구·제출하는 절차가 진행된다. SEC는 24일 3시(한국시간)경 반에크의 이더리움 ETF의 승인 여부를 발표할 전망이다.",0,2024.06.03
