news,label,date
"합성자산 프로토콜 신세틱스가 곧 이더리움 레이어2 스케일링 솔루션 옵티미즘 상에서 첫 금(sGOLD), 은(sSILVER) 합성 상품을 론칭할 예정이라고 전했다. 트레이더는 Kwenta 금, 은 마켓에 접근할 수 있게 된다. 이밖에 신세틱스는 체인링크와 협력해 다양한 상품에 대한 (가격) 피드를 확보 중이며, 귀금속, 농산물, 에너지 등 다양한 합성상품 출시를 검토 중이라고 전했다.",1,2022.04.02
"비트코인(Bitcoin, BTC)이 38,000달러선에서 큰 변동성없이 거래되고 있다. 최근 큰 변동성을 보인 비트코인(Bitcoin, BTC)에 대해 단기 상승은 힘들 것이란 분석이 대두되고 있는 것. 3월 12일(한국시간) 오전 9시 30분 기준 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 0.86% 하락한 38,964달러를 기록 중이다. 시가총액은 7,376억 달러이며, 도미넌스(시총 비중)는 42.5%이다.같은 시간 이더리움 가격은 24시간 전 대비 1.13% 하락한 2,571달러를 기록 중이다. 시가총액은 3,074억 달러이며, 도미넌스(시총 비중)는 17.7%이며, 리플은 24시간 전 대비 9.76% 상승한 0.8달러에 거래되고 있다.비트코인 전망과 관련해 코인텔레그래프에 따르면, 스택펀드(Stack Funds)는 ""비트코인이 강력한 방향성 없이 3만5000~4만5000달러 사이에서 지난 몇 주 동안 거래됐다. 비트코인은 주로 뉴스에 의해 움직여왔고, 우크라이나 분쟁, 인플레 상승으로 인해 투자자들은 단기적으로 안도감을 느끼지 못할 것""이라 진단했다. 또, 엑소알파(ExoAlpha) 최고투자책임자 David Lifchitz 또한 ""최근의 비트코인 급등세는 1시간도 채 이어지지 못했다. 여전히 3만3000~4만5000달러 수준에 머물러 있고, 4만5000달러를 돌파하지 못한다면 이 범위에서 계속 오르락내리락할 것""이라 진단했다. 반면 플랜C는 ""지난달 비트코인 매집 주소 수가 급격히 증가했다. 이는 가격에 긍정적""이라 분석했다.CNBC 크립토트레이더 쇼(Cryptotrader show) 호스트 랜 노이너(Ran Neuner)도 트위터를 통해 ""오늘 BTC 선물 숏 포지션이 증가했다는 소식, 비트코인 시장은 고래가 조작하는 게임이라는 조롱 등은 무시해도 좋은 소음""이라고 말했다. 한편, 리플은 SEC의 공정고지 방어 삭제 신청이 거부되며 7%이상 급등했다.   이와 관련해 제임스 필란(James K. Filan) 미국 변호사가 트위터를 통해 ""SEC(증권거래위원회)의 공정고지 방어 삭제신청(Motion to Strike)이 거부됐다""고 전했다. 리플 측은 XRP가 증권이며 XRP 판매가 불법 증권 판매라는 것을 SEC가 제대로 고지하지 않았다는 방어 논리(공정고지)를 취해왔고, SEC는 이 논리는 성립되지 않는다며 법원에 삭제신청을 했었다. 한 리플 커뮤니티 멤버는 이에 대해 ""리플의 승리로 이어질 수 있는 공정고지 방어가 효과를 발휘할 것이다. 이것은 앞으로도 모든 암호화폐 (미등록 증권) 소송에서 방어 논리로 기능할 것이고, SEC는 합의를 바랄 것""이라고 평했다. ",0,2022.04.02
"컴퓨터 프로그래머인 데이비드 B. 블랙(David B. Black)이 포브스에 암호화폐 관련 글을 기고, 암호화폐(비트코인, 이더리움 등)가 인류 역사상 전례없는 범죄의 물결을 일으키고 있다고 말했다. 그는 ""컴퓨터와 네트워크를 기반으로 하는 소프트웨어인 비트코인이 범죄자에게 익명 결제 옵션을 제공했다. 거래소는 익명성을 유지하면서 즉각적으로 송금할 수 있는 불법 수단을 제공했다. 이것들은 모두 전통 금융 기관 밖에서 거래된다""며 ""암호화폐는 놀라운 기술적 성과다. 불행히도 암호화폐는 세상을 더 나쁜 곳으로 이끌었다""고 전했다. 이어 ""범죄자는 빠르게 변화한다. 쓸모없는 보안 규정에 막대한 에산을 가진 무능한 관료보다 한 세대 앞서있다. 그 결과 2021년 랜섬웨어 공격이 도처에서 발생했다""며 ""정부 버전 암호화폐인 CBDC에 대한 논의는 중단되어야 한다. 비트코인 채굴은 금지되어야 한다. KYC를 실패한 계정의 출입금은 불법이어야 한다. 국제적으로 이러한 거래를 지원하는 거래소가 많다""고 덧붙였다.",-1,2022.04.02
"이더리움 개발자 마리우스(MariusVanDerWijden)가 트위터를 통해 ""누군가 킬른(이더리움 2.0 병합 테스트넷)에서 GPU를 가동하고 있다. 이를 꺼주길 바란다. 그렇지 않으면 주말에 TTD(terminal total difficulty)에 도달하게 된다""면서 ""우리는 다음주 중반 병합을 목표로 한다. 지금 채굴자들은 너무 빠르게 블록을 밀어내고 있다""고 말했다.",0,2022.04.02
"이더리움 레이어2 솔루션 zkSync가 ""지난 17일간 1800개 이상 스마트 컨트랙트가 zkSync에 배포됐다""며 ""여기에는 인프라, 크로스체인 브릿지, 월렛, 디파이, 게임파이, NFT, 결제 등이 포함된다""고 밝혔다.",1,2022.04.02
"유투데이가 웨일스탯 데이터를 인용, 지난 24시간 ETH 상위 100개 고래 주소의 스마트 컨트랙트 사용량이 100% 증가했다고 전했다. AAVE, FTM, YFI는 각각 58.11%, 57.38%, 139.13% 증가했다. 미디어는 이와 관련해 안드레 크로녜의 팬텀 이탈 이슈로 디파이 관련 변동성이 증가했다고 분석했다.",1,2022.04.02
체인링크(LINK)가 VRF(검증 가능한 랜덤 함수) v2를 BNB체인 메인넷에서 공식 출시했다고 밝혔다. VRF v2는 이전 버전에 비해 거래 비용을 약 60% 줄인 것이 특징이다. 앞서 2월 VRF v2는 이더리움 메인넷에도 출시된 바 있다.,1,2022.04.02
"톱 알트코인 이더리움(Ethereum, ETH)의 추격자 폴리곤(Polygon, MATIC)이 여러 기관과의 협력 관계와 함께 생태계를 확장하며 이더리움의 입지를 위협한다. 또한, 알고랜드(Algorand, ALGO)도 최근 들어 블록체인 계정 수가 600만 개 이상 증가하며, 이더리움의 라이벌이라는 입지를 확고히 다지려 한다.그렇다면, 폴리곤과 알고랜드에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.폴리곤 vs 알고랜드, 언급량 추이는?3월 4일부터 3월 10일까지 일주일간 폴리곤은 1,360회, 알고랜드는 69회 언급됐다.폴리곤 vs 알고랜드, 이미지와 주요 감성어는?폴리곤의 이미지는 긍정 57%, 부정 37%, 중립 6%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘많은 관심’, ‘맛 살다’, ‘행복하다’, ‘빠르다’, ‘성장하다’, ‘새롭다’, ‘천사’, ‘천사’, ‘마음 훔치다’, ‘좋은 방법’ 등이 있다. 부정적인 표현은 ‘욕’과 ‘부담’, ‘도망가다’, ‘이상하다’, ‘파밍’ 등이 있으며, 중립적인 표현은 없다.알고랜드의 이미지는 긍정 57%, 부정 25%, 중립 18%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘빠르다’, ‘다양한 상품’, ‘안전하다’, ‘기대감 크다’, ‘선점하다’, ‘비용 들지않다’, ‘선택 받다’, ‘인증 받다’가 있다. 부정적인 표현은 ‘염두 내지못하다’, ‘악명 노다’, ‘문제 크다’, ‘큰 문제’ 등이 있으며, 중립적인 표현은 ‘바라다’와 ‘가능성 낮다’, ‘수수료 지불하다’가 있다.폴리곤·알고랜드 관련 주요 이슈암호화폐 전문 매체 코인텔레그래프는 폴리곤이 12월 25일~1월 25일 이루어진 50% 가격 조정 이후 1.4달러 지지를 유지하는 데 큰 어려움이 있다고 보도했다. 현재 폴리곤의 시세는 최고가 대비 50.8% 낮은 상태이다.그러나 매체는 댑레이더(DappRadar)의 데이터를 인용, 3월 10일(현지 시각), 폴리곤 네트워크와 탈중앙화 애플리케이션 간의 교차가 전월 대비 5% 상승했다고 설명했다. 또한, 폴리곤의 총 예치금(TVL)이 다른 유사한 스마트 계약 플랫폼보다 훨씬 더 우수하다는 점에 주목했다.가상자산 시세 분석 전문 매체 FX스트리트는 알고랜드가 2021년 11월 고점 2.99달러 대비 76% 낮은 가격에 거래되고 있다고 설명했다. 이어, 여전히 하락세 위험이 존재하지만, 현재 수준에서 추가로 하락할 확률이 그리 높지 않다고 설명했다. 현재 알고랜드는 0.7달러~0.71달러 사이에 형성된 3주간의 일목 균형표 인근 영역에서 강력한 지지를 받고 있는 것으로 확인됐다.3월 11일, 알고랜드 팀이 공식 트위터를 통해 대표이사 비서를 채용하고 있다고 발표했다. 자격 요건은 협업 능력과 효율적인 정보 공유 능력, 창의성, 융통성, 문제 해결 능력이다. 지원 자격은 비서 직무 경력 5년 이상, 구글 워크스페이스 작업 능력과 커뮤니케이션이 우수한 자 이다.  폴리곤·알고랜드, 오늘의 시세는?3월 11일 오후 1시 34분 코인마켓캡 기준 폴리곤의 시세는 전일 대비 0.95% 하락한 1.43달러이며, 알고랜드의 시세는 4.61% 하락한 0.7106달러이다.",0,2022.04.02
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰(지갑 당 평균)은 다음과 같다. 스테이블코인은 제외. 1. ETH $309,1192. LINK $179,5593. FTM $87,3874. BEAR $45,3725. SAND $18,3526. BAT $16,812코인니스는 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.04.02
"코인텔레그래프에 따르면 암호화폐 거래소 라토큰(LAToken)이 자체 블록체인 라체인(LACHAIN)을 출시, 디파이 기능을 제공한다. 라체인은 EVM 호환 및 웹어셈블리(WASM) 호환 체인으로, 이더리움, 폴리곤, BNB체인 등 다른 체인으로 자산을 전송할 수 있도록 한다. 현재 라체인에 올려진 유일한 디앱은 DEX인 LADEX다.",1,2022.04.02
