news,label,date
"비트코인(Bitcoin, BTC)의 최근 4년간 연평균 성장률(CAGR)이 14.5%로 역대 최저치를 기록했지만, 여전히 금과 주식보다는 높은 수익률을 유지하고 있어 주목받고 있다.21일(현지시간) 암호화폐 전문매체 뉴스BTC에 따르면, 최근 BTC의 4년 CAGR이 14.5%로 떨어져 사상 최저치를 기록했다. 이는 최근 1년 동안 연방준비제도(Fed)의 긴축 정책에도 불구하고 BTC가 88% 상승하는 등 견조한 성과를 냈음에도 불구하고 나타난 결과다. 그러나 비트코인의 이 성장률은 여전히 금과 주요 주식 시장 지수보다는 우위에 있다.뉴스BTC는 마켓 애널리스트 마크 하비(Mark Harvey)의 분석을 인용하며, 비트코인의 4년 CAGR이 금, 은, S&P500, 나스닥 등 주요 자산의 4~13% 성장률을 뛰어넘고 있다고 밝혔다. 하지만, 솔라나(Solana, SOL)는 118%, XRP는 49%로 비트코인보다 훨씬 높은 CAGR을 기록했고, 이더리움(Ethereum, ETH)만 8%로 비트코인보다 낮았다.뉴스BTC는 비트코인이 최근 CAGR 하락에도 불구하고 전문가들이 낙관적 전망을 유지하고 있다고 전했다. 마크 하비 역시 ""BTC의 CAGR 하락은 일시적이며, 곧 폭발적 상승이 있을 것""이라고 예상했다. 실제로 BTC는 현재 97,804달러에서 거래되며 최근 24시간 동안 1.7% 상승하는 등 단기적 강세를 보이고 있다.장기적으로 뉴스BTC는 비트코인이 금을 대체할 가능성이 있다고 전했다. 현재 비트코인의 시가총액은 약 1조 9,000억 달러이며, 금은 19조 달러로 약 10배 차이가 나지만, 점점 많은 전문가들이 비트코인이 금의 지위를 빼앗을 것으로 보고 있다. 최근 번스타인(Bernstein) 애널리스트들은 ""비트코인이 10년 내에 금의 역할을 대체할 것""이라고 분석했다.또한 뉴스BTC는 최근 미국의 스팟 비트코인 ETF가 금 ETF의 순유입량을 넘어설 것으로 전망되는 등, 비트코인의 금융 시장 내 입지가 계속 확대되고 있다고 설명했다. 유명 트레이더 피터 브랜트(Peter Brandt)도 비트코인이 금 대비 강세를 보이고 있다고 강조하며, 앞으로의 성장 가능성을 높게 평가했다. 이에 따라 비트코인의 향후 추가 상승 가능성에 대한 시장의 기대감이 높아지고 있다.",1,2025.03.05
"이더리움(Ethereum, ETH)이 최근 2,800달러 돌파를 눈앞에 두며 강력한 상승 모멘텀을 구축하고 있어, 조만간 3,000달러 돌파 가능성이 주목받고 있다.21일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면, 이더리움 가격은 최근 3일 연속 상승하며 현재 2,797달러에 거래되고 있다. 이는 최근의 횡보 구간에서 벗어나 피보나치 38.20% 저항선인 2,807달러 돌파를 시도하고 있는 상황으로, 기술적으로는 곧 3,000달러라는 중요한 심리적 저항선까지 상승할 가능성이 높아지고 있다.더크립토베이직은 현재 이더리움이 일봉 차트에서 강력한 트리플 화이트 솔저스(Three White Soldiers) 패턴을 형성하고 있다고 강조하며, 이는 일반적으로 강세 돌파를 의미한다고 설명했다. 추가적으로, 최근 상대강도지수(RSI)가 과매도 영역에서 반등해 중립선을 향해 상승하고 있고, 시간당 및 4시간 차트에서 강력한 매수 신호가 나타나면서 단기적인 강세 전환 가능성을 높이고 있다고 분석했다.한편, 더크립토베이직은 이더리움 시장에 오랜만에 고래(Whale) 투자자가 귀환했다는 점을 주목했다. 최근 룩온체인(LookOnChain)의 보고에 따르면, 한 주요 고래가 약 500일 만에 1,300만 달러 상당의 4,700 ETH를 거래소에서 출금하며 신규 지갑으로 옮겼다. 이 같은 움직임은 향후 이더리움 가격 상승에 대한 고래들의 강력한 신뢰 신호로 풀이된다.또한, 이더리움 네트워크의 활동도 급격히 증가하고 있다. 최근 일주일 동안 일일 활성 주소 수가 12.10% 증가하며 20만 개를 넘어섰다고 암호화폐 분석가 알리 마르티네즈(Ali Martinez)가 밝혔다. 네트워크 활동 증가는 보통 가격 상승의 선행 지표로 작용하기 때문에 이더리움의 추가 상승 가능성을 더욱 높이고 있다.다만 더크립토베이직은 기관투자자 수요가 여전히 저조한 상태라고 경고했다. 2월 20일 이더리움 현물 ETF에서는 1,309만 달러가 순유출됐으며, 특히 그레이스케일(Grayscale)이 1,034만 달러, 피델리티(Fidelity)가 275만 달러를 매도했다. 그러나 시장은 여전히 긍정적인데, 피보나치 분석에 따르면 3,000달러 돌파 시 다음 목표는 3,241~3,591달러까지 이어질 것으로 전망된다. 반면, 주요 지지선은 2,568달러로 분석된다. 시장은 이더리움의 강세 랠리가 지속될지 주목하고 있다.",1,2025.03.05
"블록체인 전문 보안 업체 슬로우미스트 산하 플랫폼 미스트트랙이 X를 통해 ""테더가 11개 트론 기반 USDT 주소와 7개 이더리움 기반 USDT 주소를 동결했다""고 전했다.",0,2025.03.05
"알트코인(Altcoin) 시즌이 드디어 시작됐으며, 주요 신호는 이미 시장에 나타나고 있다는 주장이 나왔다.21일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 크립토퀀트(CryptoQuant)의 CEO인 주기영(Ki Young Ju)은 최근 급증한 스테이블코인(Stablecoin) 수요가 알트코인 시즌의 시작을 알리는 주요 신호라고 분석했다. 특히 그는 기존에 알트코인 시즌을 판단하는 지표였던 비트코인(BTC)의 시장 지배력(도미넌스)이 더 이상 신뢰할 수 없는 지표라고 주장하며, 대신 거래량 증가가 더욱 중요한 신호라고 강조했다.코인게이프는 최근 알트코인 시장의 거래량이 비트코인을 2.7배 초과했다고 전하며, 이는 전통적인 비트코인 중심의 자금 흐름이 아닌, 스테이블코인을 통한 직접적인 알트코인 투자 수요 증가가 원인이라고 분석했다. 주기영은 이 같은 거래량 급증이 곧 본격적인 알트코인 시즌의 도래를 의미한다고 해석했다.이와 함께 코인게이프는 2월이 역사적으로 알트코인 시즌의 시작을 알리는 달이었다고 지적했다. 전문가 메를린 더 트레이더(Merlijn The Trader)는 ""알트코인 슈퍼사이클은 항상 2월에 시작됐다""고 말하며, 현재의 시장 움직임이 과거의 패턴과 유사하다고 분석했다. 또 다른 전문가 맥스 브라운(Max Brown) 역시 ""알트 시즌은 2월부터 시작된다""고 강조하며, 강력한 상승 랠리를 예상했다.현재 시장의 대표 알트코인인 이더리움(Ethereum, ETH)은 최근 일주일간 2.05% 상승하며 2,756달러에 거래 중이며, 같은 기간 비트코인은 1.2% 상승한 98,202달러를 기록했다. 이에 크립토 로버(Crypto Rover) 같은 분석가는 현재의 상황을 ""알트코인 시즌 2단계(Phase 2)""로 규정하며, 곧 더욱 강한 상승이 이어질 것으로 전망했다.그러나 코인게이프는 주기영 CEO의 경고도 함께 전했다. 그는 ""이번 알트코인 시즌은 선택적일 수 있다""며, 투자자들이 무조건적으로 뛰어들기보다 철저한 사전 조사와 신중한 투자가 필요하다고 강조했다. 이에 따라 시장의 관심은 앞으로 이더리움을 포함한 주요 알트코인이 저항선을 돌파하고 본격적인 상승 랠리를 이어갈지에 집중되고 있다.",1,2025.03.05
"BNB체인이 공식 블로그를 통해 2월 25일(현지시간) BNB 스마트체인이 파스칼(Pascal) 하드포크 업그레이드를 진행, 이더리움과의 호환성과 네트워크 보안을 대폭 개선한다고 밝혔다. 메인넷 업그레이드는 3월 중순 진행될 예정이다. 이번 업그레이드를 통해 이더리움 펙트라 업그레이드에서 제안된 EIP-7702(월렛 개선 목표) 스마트 컨트랙트 월렛을 지원하고 보안 및 암호화 기능을 향상할 예정이다.",1,2025.03.05
"21일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 메이커(Maker, MKR) 가격이 지난 일주일간 시장 혼란을 무시하고 77% 상승했다. 매체는 최근 발생한 1억 5,600만 달러 규모의 초대형 토큰 소각 영향이라고 분석했다. 이 소각으로 MKR의 공급량이 급격히 줄어들며, 수요 대비 공급이 감소해 가격이 폭발적으로 오른 것으로 분석된다.코인게이프는 웨일 얼러트(Whale Alert) 데이터를 인용하며, 2월 20일 한 지갑 주소에서 1억 5,677만 달러 규모의 MKR 토큰을 8차례에 걸쳐 소각했다고 밝혔다. 소각된 물량은 유통량에 엄청난 타격을 입혔고, 투자자들은 단기적으로 MKR 가격 상승을 매우 긍정적으로 평가하고 있다.또한, 코인게이프는 MKR의 가격 상승에 디파이(DeFi) 프로젝트의 TVL 증가도 중요한 역할을 했다고 분석했다. 디파이라마(DeFiLlama)에 따르면, 메이커 생태계의 총 예치금(TVL)은 현재 55억 5,000만 달러에 달해, 이더리움(Ethereum) 기반 최고의 디파이 프로토콜로 자리 잡았다. 이는 MKR의 장기적 성장 가능성까지 높이고 있다는 평가다.하지만 코인게이프는 스마트 고래(Smart Whale)의 대규모 매도가 시장에 경고 신호를 줄 수 있다고 경고했다. 암호화폐 분석 업체 스팟온체인(SpotonChain)에 따르면, 2월 21일 한 고래('inveteratus.eth')가 MKR 전량(1,230 MKR)을 평균 1,448 달러에 현금화했다. 이 고래는 과거 MKR 거래에서 100% 승률을 기록한 만큼, 그의 매도는 ""고점 신호""일 수 있다는 우려도 나오고 있다.전문가들은 향후 MKR의 가격이 소각 효과와 TVL 증가로 인해 단기 상승을 이어갈 수 있지만, 고래 매도와 같은 대형 투자자의 이탈 움직임이 시장 심리에 부정적 영향을 줄 수 있다고 전망했다. 현재 MKR 가격은 1,428.93 달러이며, 거래량은 전일 대비 161% 급증한 2억 5,745만 달러를 기록 중이다. MKR가 이 상승세를 지속할지, 아니면 고래의 움직임에 따라 조정에 들어갈지 시장의 관심이 집중되고 있다.",0,2025.03.05
"21일(현지시간) 암호화폐 전문매체 비트코이니스트에 따르면, 암호화폐 분석가 테드 필로우스(Ted Pillows)는 이더리움(Ethereum, ETH)이 이번 사이클에서 10,000달러에 도달할 운명이라고 주장했다. 그의 분석에 따르면, 현재 이더리움의 가격 움직임이 2015~2017년 비트코인(Bitcoin, BTC)의 강세장 차트와 매우 유사한 패턴을 보이고 있다고 전했다.필로우스는 당시 비트코인이 201~205달러 수준에서 저점을 찍은 뒤, 465달러의 주요 저항선을 돌파하고 결국 685~785달러까지 급등한 사례를 들며, 현재 이더리움 역시 비슷한 궤적을 따라가고 있다고 강조했다. 이더리움은 최근 주요 저항선을 돌파하며 축적(accumulation) 단계를 끝낸 상태로, 비트코인과 비슷한 강력한 상승세를 준비하고 있다고 분석했다.또한 필로우스는 이더리움의 강력한 상승세를 뒷받침하는 주요 요인으로 총예치가치(TVL)와 스테이블코인 유동성의 지배력, 그리고 기관 투자자들의 증가하는 수요를 제시했다. 특히 이더리움이 현재 디파이(DeFi) 분야에서 가장 높은 TVL을 기록하며 압도적 지배력을 가지고 있다는 점을 언급했다. 여기에 더해 이더리움이 현재 비트코인과 대부분의 알트코인보다 낮은 인플레이션율을 가지고 있다는 점도 긍정적으로 평가했다.한편 비트코이니스트는 최근 고래 투자자들이 이더리움을 대량으로 축적(accumulate)하고 있다고 보도했다. 암호화폐 분석가 트레이더PA(TradeerPA)는 최근 시장 하락에도 불구하고, 이더리움 고래들이 이번 기회를 이용해 적극적으로 매수하고 있으며, 이는 곧 강력한 가격 상승을 촉발할 것으로 예상했다. 그는 고래들의 축적 움직임이 시장 심리를 긍정적으로 바꾸고, 새로운 사상 최고가(ATH)로 이어질 가능성이 크다고 분석했다.현재 이더리움 가격은 3,000달러 이하에서 다소 정체된 상태지만, 전문가들은 이를 단순한 조정으로 보고 있다. 필로우스는 이번 사이클에서 5,000달러는 지나치게 보수적인 목표라며, 최소 10,000달러까지 상승할 가능성을 높게 봤다. 그는 투자자들이 장기적인 관점에서 높은 목표를 잡고 접근할 필요가 있다고 강조했다.비트코이니스트는 이번 이더리움의 상승 전망이 기관들의 지속적인 유입과 고래들의 대규모 축적 등 펀더멘털 요소들이 뒷받침하고 있다고 평가하며, 향후 몇 개월 내 이더리움이 사상 최고가 경신을 시도할 가능성이 매우 크다고 전망했다. 따라서 투자자들이 이번 상승 움직임을 예의주시하며 적극적인 대응을 준비해야 할 시점이라고 조언했다.",1,2025.03.05
"이더리움 레이어2 네트워크 이뮤터블(IMX) 공동설립자 로비 퍼거슨(Robbie Ferguson)이 X를 통해 ""지난 한 달 동안 시가총액 10억 달러 이상의 게임 회사들과 대화를 나눴다. 이 중 대다수가 토큰 발행을 적극적으로 고려한다고 했다""고 밝혔다.",1,2025.03.05
"이더리움(Ethereum, ETH)이 이번 달 들어 박스권 횡보를 이어가면서 핵심 지지선과 저항선 사이에서 거래되는 양상을 보였다.하지만 비인크립토는 이더리움 선물 트레이더는 강세 입장을 유지하고, 매수 주문을 늘린 것으로 나타났다. 그 근거로 이더리움 매수-매도 테이커 비율(Taker-Buy-Sell Ratio)이 1.09를 기록하며, 1월 이후 최고치를 기록했다는 크립토퀀트의 데이터를 제시했다. 매수-매도 테이커 비율이 1 이상일 때는 매도보다 매수가 많은 것을 의미한다.동시에 이더리움의 펀딩레이트는 가격 통합 도중에도 양수를 유지하며, 강세 심리가 우세한 것으로 확인됐다. 20일(현지 시각) 기준 이더리움 펀딩레이트는 0.0051%이다.트레이딩뷰(TradingView)의 이더리움 일봉 차트를 분석했을 때 주요 저항선인 2,799달러를 돌파한다면, 2,967달러를 향한 추가 상승세가 이어질 가능성이 있다. 이후 2,967달러 선에서 이더리움 수요가 상승한다면, 주요 저항선인 3,000달러 돌파와 함께 3,202달러를 다음 목표가로 삼을 수 있다.다만, 곰 세력이 우위를 되칮아 2,585달러 지지선이 붕괴된다면, 2,497달러를 향한 추가 하락세가 펼쳐질 수 있다. 만약, 곰 세력이 2,467달러를 방어하지 못한다면, 2,150달러까지 추가로 하락할 수도 있다.가상자산 전문 미디어 데일리호들은 온체인 데이터 분석 플랫폼 샌티먼트(Santiment)가 이더리움 수수료가 15.21달러에서 0.41달러까지 하락한 것을 중장기적 강세 전망의 근거로 지목한 사실을 보도했다.샌티먼트는 “이더리움 거래 목적으로 비싼 수수료를 부담하지 않는다는 점은 보통 중장기적 전망에서 긍정적인 신호”라며, “보통 트레이더들이 약세장이나 자산 거래가가 저점을 기록했다고 볼 때 수수료가 저렴한 편이다. 수수료 인하 시 신규 매수자의 시장 진입이 수월해진다”라고 설명했다.",0,2025.03.05
"이더리움(ETH)이 2,800달러 공급 구간만 돌파하면 빠르게 3,000달러를 넘어설 수 있다는 분석이 나와 투자자들의 기대가 집중되고 있다.21일(현지시간) 암호화폐 전문매체 뉴스BTC에 따르면, 최근 일주일간 2,650~2,750달러 사이에서 횡보 중인 이더리움(Ethereum)이 단기 공급 저항선인 2,800달러를 넘어서지 못하며 고전 중이라고 전했다. 하지만 기술적 분석상 현재 '대칭삼각형(Symmetrical Triangle)' 패턴이 형성돼 있어, 곧 상승 돌파 가능성이 제기되고 있다.뉴스BTC는 암호화폐 애널리스트 칼 룬펠트(Carl Runefelt)의 분석을 인용해, ""이더리움이 대칭삼각형 패턴을 곧 상향 돌파할 가능성이 크며, 이 경우 목표 가격은 3,055달러""라고 밝혔다. 그러나 룬펠트는 ""상승 랠리를 확정하려면 반드시 2,800달러를 탈환하고 지지를 확보해야 한다""고 강조했다.매체는 현재 이더리움이 매우 중요한 단기 수요 구간에서 거래되고 있다고 전하며, 2,800달러 저항선 돌파 시 심리적 저항선인 3,000달러 회복까지 빠르게 진행될 가능성이 있다고 설명했다. 특히, 200일 이동평균선(Moving Average)인 약 2,930달러가 중간 목표로 지목돼 이 수준 돌파 시 강력한 상승 모멘텀을 확보할 수 있다고 분석했다.그러나 뉴스BTC는 2,800달러 돌파에 실패할 경우 오히려 하락 압력이 커질 수 있다고 경고했다. 이 경우 2,600달러까지 추가 하락하며 하위 수요 구간을 테스트할 가능성도 있어 향후 며칠간 이더리움의 방향성이 결정될 것으로 전망했다.최종적으로 뉴스BTC는 향후 며칠간의 일봉 마감 가격이 이더리움의 단기 방향성을 결정할 것으로 예상하며, 2,800달러 돌파 여부가 이번 주 가장 중요한 관전 포인트가 될 것이라고 덧붙였다. 현재 이더리움(ETH)은 2,750달러에서 거래 중이다.",0,2025.03.05
