news,label,date
"유명 암호화폐 트레이더 마이클 반 데 포페(Michaël van de Poppe)는 솔라나(Solana)의 경쟁 체인인 앱토스(Aptos, APT)가 현재 가격 대비 약 70% 상승할 가능성이 있다고 전망했다.22일(현지시간) 암호화폐 전문매체 데일리호들에 따르면, 포페는 X를 통해 앱토스가 주요 저항 구간을 돌파했으며, 이더리움(ETH)과 유사한 강력한 거래 처리 용량을 보유하고 있는 점을 긍정적으로 평가했다. 또한, 앱토스가 최근 USDC 스테이블코인 지원을 발표한 점이 강세 요인으로 작용할 것이라고 덧붙였다. 그는 ""APT는 현재 가격 움직임이 매우 우수하며, 17달러에서 20달러까지 상승할 가능성이 크다""고 말했다. 현재 APT는 12.51달러로, 지난 30일 동안 약 25% 상승했다.한편, 포페는 비트코인(BTC)이 곧 10만 달러에 도달할 것이라고 예측하며, 이는 '비상한' 상황이라고 언급했다. 그러나 그는 가격 급등 이후 급격한 조정이 발생할 가능성을 경고하며, ""이런 순간은 시장에 진입하기 적합한 시점이 될 것""이라고 조언했다.비트코인은 현재 98,648달러에 거래 중이다.",1,2024.12.09
"와이즈 크립토(Weiss Crypto)가 X를 통해 ""방금 전 에이다(ADA)의 등급을 'A-'로 상향했다. 에이다는 현재 비트코인(BTC)과 이더리움(ETH)에 이어 A 등급에 존재하는 유일한 암호화폐이다""라고 전했다.",1,2024.12.09
"2018년, 마이애미에서 트럭 운전사로 일하던 카를로스 라미레즈는 많은 이들이 회의적으로 바라보던 위험한 결정을 내렸다. 당시 초기 암호화폐였던 솔라나(SOL)의 가격은 코인당 0.04달러에 불과했다. 하지만 그는 약 1만 5,000달러를 투자하며, 솔라나의 잠재력을 믿었다.  솔라나는 빠르고 확장 가능한 블록체인 기술을 기반으로 미래의 가능성을 보여주었지만, 주위 사람들은 부정적인 반응을 보였다. 그럼에도 카를로스는 이러한 반대를 뒤로하고 과감히 투자했다. 그 결과는 놀라웠다. 솔라나의 가격은 급격히 상승해 한때 260달러라는 놀라운 수준에 도달했다. 카를로스의 초기 투자금 1만 5,000달러는 약 9,400만 달러로 성장하며 그의 삶을 완전히 바꿨다. 단순한 트럭 운전사였던 그는 이제 암호화폐 성공 사례의 대표 인물로 자리 잡았다.  ■새로운 가능성, 블록닥(BDAG)에 주목카를로스는 솔라나 투자로 큰 성공을 거두었지만 여기서 멈추지 않았다. 현재 그는 또 다른 초기 단계의 암호화폐 프로젝트인 블록닥(BDAG)에 관심을 가지고 있다. BDAG는 뛰어난 블록체인 성능과 성장 가능성을 인정받으며 솔라나와 비슷한 성공을 거둘 수 있는 잠재력을 가진 프로젝트로 평가받고 있다.  솔라나의 초기 성공 사례는 카를로스와 같은 개인 투자자에게 중요한 교훈을 남긴다. 초기 단계에서 저평가된 프로젝트를 알아보고 결단력 있게 투자한다면 큰 성과를 거둘 수 있다는 점이다.  솔라나는 초당 수천 건의 트랜잭션을 처리할 수 있는 고성능 블록체인으로 성장하며 이더리움과 같은 경쟁사들을 압도했다. 카를로스는 위험을 기회로 인식하고 과감히 행동하며 성공을 거둔 투자자의 전형적인 사례로 자리 잡았다. 그의 이야기는 초기 암호화폐 투자에서 발생할 수 있는 놀라운 가능성을 보여준다.■솔라나의 성공, 초기 투자자들에게 주는 교훈  2021년, 솔라나는 260달러라는 놀라운 가격에 도달하며 암호화폐 시장에서 가장 가치 있는 자산 중 하나로 자리매김했다. 이러한 성공은 초기 투자자들에게 큰 재정적 보상을 안겨주었고, 그중에서도 카를로스 라미레즈의 사례는 주목할 만하다. 그는 불과 1만 5,000달러의 초기 투자를 통해 9,400만 달러라는 엄청난 수익을 달성했다.  카를로스는 솔라나에 투자했던 시기를 단순히 금전적 성공 이상의 경험으로 회고했다. 그는 이를 중요한 기술적 발전에 참여할 기회로 여겼다. 솔라나는 단순한 암호화폐 이상이었으며, 다른 블록체인이 직면했던 확장성 문제를 효과적으로 해결하면서 시장의 신뢰를 얻었다.  솔라나의 성공은 우연이 아니었다. 확장성과 속도의 한계를 극복하는 데 성공한 솔라나는 개발자들에게 매력적인 생태계를 제공했다. 이로 인해 다양한 디앱(DApp), 탈중앙화 금융(DeFi) 플랫폼, 그리고 NFT 프로젝트가 솔라나 위에서 탄생하며 성장을 가속화했다.  이 같은 기술적 진보와 실질적인 개발 사례는 솔라나를 단순한 투자 자산에서 혁신적 플랫폼으로 전환시켰다. 솔라나의 성공은 투자자뿐만 아니라 개발자들에게도 새로운 기회를 열어주며 블록체인 기술의 실질적 가능성을 보여준 사례로 평가받고 있다. 솔라나의 여정은 초기 투자 단계에서의 안목과 기술적 약속의 이행이 어떻게 미래를 바꿀 수 있는지 증명하는 강력한 사례로 남을 것이다.  ■블록닥, 블록체인 기술의 패러다임 전환블록닥(BlockDAG)는 단순히 기존의 블록체인 기술을 대체하려는 목표를 넘어서, 기능적으로 솔라나를 능가할 준비가 되어 있다. 기존 블록체인 기술은 거래 처리 속도에 제한을 두는 병목 현상에 직면해 있다. 반면, 블록닥은 방향성 비순환 그래프(DAG) 아키텍처를 채택하여 여러 트랜잭션을 동시에 처리할 수 있는 기능을 제공한다. 이로 인해 기존 체인에서 발생하는 성능 저하를 해결하고, 더욱 효율적인 데이터 처리가 가능하다.블록닥의 또 다른 차별화된 특징은 로우코드 및 노코드 플랫폼을 제공한다는 점이다. 이는 최소한의 기술적 지식만으로도 크리에이터들이 밈 코인, NFT, 탈중앙화 애플리케이션(dApp)을 쉽게 개발할 수 있게 해준다. 이 기능은 특히 개발 경험이 부족한 개인이나 작은 팀에게 큰 장점이 됩니다. 예를 들어, 도지코인이나 시바이누의 후속 버전이 이러한 신속하고 확장 가능한 플랫폼을 기반으로 만들어질 수 있다는 가능성을 엿볼 수 있다.블록닥은 단순히 더 나은 트랜잭션 처리 성능을 넘어서, 블록체인 개발의 접근성을 한층 넓혀주며, 기술 혁신을 선도할 잠재력을 가지고 있다.암호화폐 커뮤니티에서 블록닥(BlockDAG)에 대한 지지가 커지고 있다. 예를 들어, 유명 암호화폐 분석가인 @KongBTC는 블록닥을 “올해 가장 유망한 암호화폐 프리세일 프로젝트”라고 평가하며 이 프로젝트에 대한 강한 열정을 드러냈다. 이러한 저명한 인사의 지지와, 프리세일에서 약 1억 3,400만 달러에 달하는 자금이 유입되면서 블록닥은 암호화폐 투자자들의 큰 관심을 받고 있다. 특히 프리세일 시작 24시간 만에 5백만 달러 이상의 투자가 이루어졌을 때 이 프로젝트의 열기가 실감났다.블록닥이 만약 솔라나와 유사한 성장 흐름을 밟게 된다면, 투자자들에게는 상당한 이익이 될 가능성이 크다. 현재 BDAG 코인의 가격은 배치 26에서 0.0234달러로, 초기 투자자들에게는 여전히 낮은 진입점이다. 이 가격은 배치 1 이후 2240%의 투자 수익률을 기록하며, 전문가들은 블록닥의 생태계 확장에 따라 향후 3년 내에 가격이 20달러에 도달할 것으로 예상하고 있다.현재 BDAG 코인의 가격인 0.0234달러는 초기 투자자들에게 큰 잠재적 수익을 제공할 수 있는 기회를 의미한다. 이 프로젝트가 목표로 설정한 마일스톤을 달성하면, 초기 투자자들은 수십만 달러 또는 수백만 달러의 수익을 실현할 수 있을 것이다. 블록닥은 첨단 기술을 바탕으로 밈 코인 통합을 전략적으로 추진하고 있으며, 빠르게 성장하는 지지자 커뮤니티의 힘을 얻어 암호화폐 시장에서 가장 유망한 기회 중 하나로 자리 잡을 가능성이 크다.블록닥은 솔라나와 비슷한 성장을 목표로 하는 투자자들에게 매력적인 기회를 제공한다. 카를로스의 사례는 초기 암호화폐 투자가 개인의 재정적 미래에 미칠 수 있는 혁신적인 영향을 잘 보여준다. 카를로스는 솔라나에 1만 5,000달러를 투자해 9,400만 달러의 수익을 올리며, 이는 프로젝트의 잠재력을 조기에 인식한 결과였다. 블록닥이 비슷한 성과를 거둘 가능성은 충분히 존재한다.이 시점에서 블록닥은 솔라나와 비슷한 기회를 제공하는 것으로 평가된다. 획기적인 기술, 강력한 커뮤니티 지지, 그리고 밈 코인의 허브로 자리매김하려는 야심찬 계획을 통해 블록닥은 높은 수익을 낼 수 있는 가능성을 충분히 보여주고 있다.카를로스는 “솔라나는 제게 황금 티켓이었지만, 블록닥은 놓칠 수 없는 차세대 기회라고 생각합니다.”라고 밝혔다. 이는 블록닥이 향후 큰 성장을 이룰 수 있는 잠재력을 가지고 있다는 확신을 반영한 평가이다.Presale: https://purchase.blockdag.networkWebsite: https://blockdag.networkTelegram: https://t.me/blockDAGnetworkOfficialDiscord: https://discord.gg/Q7BxghMVyu*본 기사는 업체에서 제공한 보도자료 입니다. ",1,2024.12.09
"비트코인(BTC) 가격이 연일 급등하면서 비트코인을 대량 매집하는 것으로 유명한 미국 기업용 소프트웨어업체 마이크로스트래티지가 이른바 '서학개미'들의 보관액 상위 10위 종목이 됐다.23일 한국예탁결제원에 따르면 국내 투자자들이 사들인 마이크로스트래티지 주식 평가금액은 지난 20일 기준 19억8천90만달러(약 2조7천800억원)에 달했다.마이크로스트래티지 보관액은 아마존과 메타 등 대중에게 친숙한 빅테크 종목과 주식 투자자들 사이 선호도가 높은 'VOO', 'SCHD' ETF를 제치고 지난 19일 처음으로 10위를 차지했다.불과 한 달여 전만 해도 마이크로스트래티지는 미 증시 투자자들 사이에서 주목도가 높은 종목이 아니었다.지난달 21일 기준 보관금액은 8억5천388만달러(약 1조2천억원)에 불과해 19위에 머물렀다. 한 달 만에 주가가 급등세를 보이고 매수세가 몰리면서 보관액이 132%나 불어난 것이다.마이크로스트래티지 또는 가상자산 관련 주식을 기초자산으로 하면서 파생상품을 활용한 ETF로도 국내 투자자들의 매수세가 몰려들고 있다.국내 투자자들은 금융 당국의 규제로 해외 증시에 상장된 비트코인 현물 ETF에는 투자할 수 없기 때문에 간접적으로라도 비트코인 '익스포즈'(위험 노출액)를 가져가려는 의도로 풀이된다.지난 일주일(15∼21일) 동안 국내 투자자들은 비트코인 상승률을 2배로 추종하는 'BITU' ETF를 3천884만달러어치 순매수 결제했다. 이는 해외 주식 종목 중 상위 7번째에 해당하는 금액이다.이 외에도 가상자산 시총 2위 이더리움 수익률의 2배 성과를 추구하는 'ETHU' ETF(2천825만달러), 마이크로스트래티지에 대해 커버드콜 전략을 사용하는 'MSTY' ETF(2천353만달러), 미국 가상자산 거래소 코인베이스 관련 커버드콜 상품인 'CONY' ETF(1천824만달러) 등도 순매수 결제액 상위 8∼16위 사이에 이름을 올렸다.전날 해외주식 점유율이 높은 토스증권 인기종목 상위 3개는 각각 'MSTU'와 'MSTX' ETF와 마이크로스트래티지 본주식 등 가상자산 관련주들이 휩쓸기도 했다. 'MSTU'와 'MSTX'는 모두 마이크로스트래티지 수익률의 2배를 추구하는 레버리지 상품이다.다만 마이크로스트래티지는 주가 변동성이 커 투자에 주의가 요구되는 종목이다. 지난 21일(현지시간) 마이크로스트래티지 주가는 시트론 리서치가 공매도에 나섰다고 밝힌 영향 등으로 16% 급락했다. 시트론 리서치는 2021년 '게임스탑' 사태 당시 개인투자자들에 백기를 든 공매도 전문 헤지펀드다.서학개미들이 가상자산 테마를 타깃으로 해외 주식으로 달려 가는 동안 국내 증시 투자 열기를 가늠하는 지표인 투자자예탁금은 다시 50조원선을 밑돌았다.금융투자협회에 따르면 지난 20일 기준 투자자 예탁금은 49조8천128억원을 기록해 연초와 비슷한 수준으로 회귀했다.신용융자 잔고는 21일 16조6천926억원을 기록해 올해 들어 가장 낮았다.빚내서 투자하는 '빚투'가 감소하고 있다는 뜻으로, 통상 차입을 활용한 투자는 주가가 오를 것으로 기대되는 경우 활발해지기 때문에 투자자들이 국내 주식에 '상방 베팅'을 하지 않는다는 의미로 해석된다.다만 간접투자 상품인 펀드에서는 국내 채권형 펀드, 해외 주식형 펀드보다 국내 주식형 펀드 위주로 자금이 유입됐다.펀드평가사 에프앤가이드에 따르면 지난 일주일간 국내주식형 펀드 설정액은 8천816억원이 증가했다. 국내 채권형 펀드와 해외 주식형 펀드는 각각 1천235억원, 1천456억원이 늘어난 것으로 집계됐다.",1,2024.12.09
"카르다노(ADA)는 22일(현지시간) 25% 상승하며 2022년 4월 이후 처음으로 1달러를 돌파했다. 카르다노는 이날 최저 0.8125달러에서 최고 1.04달러까지 치솟았다. ADA는 한 달 새 192% 급등했다.암호화폐 전문매체 코인텔레그래프는 ADA의 상승세는 비트코인(BTC)의 10만 달러 근접과 이더리움(ETH)을 비롯한 주요 암호화폐들의 동반 상승이 배경으로 작용했다고 풀이했다.특히, 증권거래위원회(SEC) 의장 게리 겐슬러의 사임 소식과 더불어 트럼프 행정부가 암호화폐 친화적 규제를 도입할 가능성에 대한 기대감이 시장에 긍정적 영향을 미쳤다는 분석도 내놨다.암호화폐 전문매체 코인게이프의 분석에 따르면 ADA의 가격 목표는 여러 시나리오로 나뉜다. 첫 번째는 이전 사상 최고치인 3.12달러를 재시험하는 것이며, 두 번째는 이 가격의 두 배인 6달러까지 상승하는 것이다. 가장 낙관적인 전망은 암호화폐 시장 랠리가 지속될 경우 12달러에서 15달러까지의 범위에 도달할 가능성을 제시한다. 한 분석가는 ADA가 수년간 상승 채널 안에서 꾸준히 움직여 왔다고 강조하며, 현재 지지선 부근에서 반등이 이루어질 경우 최소 3.5달러에서 최대 10달러까지 상승할 가능성이 있다고 내다봤다.",1,2024.12.09
"암호화폐 대장주 비트코인(BTC)의 사상 첫 10만 달러선 진입이 초읽기에 들어갔다.22일(현지시간) 미 가상화폐 거래소 코인베이스에 따르면 미 동부 시간 이날 오후 2시 25분(서부 시간 오전 11시 25분) 비트코인 1개당 가격은 24시간 전보다 0.75% 오른 9만9천641달러에 거래됐다.전날 9만9천 달러선을 넘어선 이후 9만7천달러대까지 떨어졌던 가격은 다시 상승세를 타며 10만 달러선을 향해 서서히 고점을 높여가고 있다.도널드 트럼프 미 대통령 당선인의 친가상화폐 정책 약속에 힘입어 미 대선일이던 지난 5일부터 비트코인은 약 45% 급등했다.같은 시간 시가총액 2위 이더리움은 1.83% 내린 3천296달러, 솔라나는 1.13% 하락한 253달러를 나타냈다.리플(XRP)은 23% 급등한 1.48달러에 거래됐고, 도지코인(DOGE)은 7.58% 올라 0.4153달러를 기록했다.카르다노(ADA)는 1달러를 돌파했다.한편 EVM 레이어1 및 레이어2 전용 디파이 오라클 프로젝트 레드스톤(RedStone)의 공동 설립자 겸 최고운영책임자(COO) 마르친 카즈미에르차크(Marcin Kazmierczak)가 코인텔레그래프와의 인터뷰를 통해 ""인플레이션에 대한 헤지 수단으로 비트코인을 구매하는 것은 타당한 결정이다. 인플레이션 헤지 수단으로서 유용성을 가졌다는 점을 감안하면 비트코인 가격이 10만 달러를 돌파하는 것은 시간문제일 뿐""이라고 말했다. 이어 그는 ""자산 관점에서 BTC를 공급량이 정해져 있기 때문에 사실상 인플레이션율은 0%다. 특히 수백 년간 가치 저장 수단으로서 역할을 해 온 금과 비교하면 '디지털 금' 비트코인의 역사는 이제 15년 밖에 되지 않았으며, 후발주자들도 부를 창출할 수 있는 잠재력을 지니고 있다""고 덧붙였다.",1,2024.12.09
"리플의 XRP 코인 가격이 최근 1달러를 돌파하며 강세를 이어가는 가운데, 인공지능(AI)은 XRP가 5달러에 도달할 시점으로 2025년 말에서 2026년 초를 전망했다.핀볼드가 오픈AI의 챗GPT-4o를 통해 분석한 바에 따르면, XRP의 상승을 위한 주요 요건으로 몇 가지 요소가 꼽혔다. 첫째, 규제 명확성 확보가 중요한 요인으로 작용하고 있다. 리플과 미국 증권거래위원회(SEC) 간의 오래된 소송이 마무리되면서 XRP가 증권으로 분류되지 않을 가능성이 높아졌으며, 이는 가격 상승에 긍정적인 영향을 미칠 것으로 예상된다.둘째, XRP의 채택률 증가가 중요한 변수로 작용하고 있다. 글로벌 결제 네트워크와 디지털 자산으로서 XRP의 활용도가 점점 늘어나면서 수요가 꾸준히 증가할 것으로 보인다. 또한 비트코인과 이더리움의 상승세가 암호화폐 시장 전체의 긍정적인 분위기를 강화하고 있어, 시장 강세도 XRP에 유리하게 작용할 전망이다.AI는 XRP가 5달러를 목표로 하기 전 2달러 돌파가 중요한 단계라고 분석했다. 전문가들은 XRP의 기술적 지표를 통해 2달러 도달 가능성을 제시하며, 특히 월간 상대강도지수(RSI)가 과매수 영역에 진입한 것을 강한 상승 모멘텀으로 해석했다.한편, SEC의 게리 겐슬러 의장이 2025년 1월에 사임할 예정이라는 소식도 XRP의 상승 요인으로 작용하고 있다. 겐슬러는 XRP를 비롯한 암호화폐에 대해 강경한 태도를 보여왔으나, 트럼프 행정부 하에서는 보다 친암호화폐적인 규제 환경이 조성될 가능성이 높아졌다.현재 XRP는 1달러를 안정적으로 지지하며 상승세를 유지하고 있다. 단기적으로 1.5달러 저항선을 넘는 것이 중요하며, 이를 통해 2달러와 이후 5달러 목표를 향해 나아갈 것으로 보인다. AI는 XRP의 장기적 성공 가능성을 긍정적으로 평가하며, 투자자들은 규제 환경 변화와 시장 분위기에 주목해야 한다고 강조했다.",1,2024.12.09
"솔라나(SOL)가 ETF 승인을 받을 경우 단기적으로 390달러, 중장기적으로는 500달러까지 상승할 가능성이 있다는 인공지능(AI) 분석이 공개됐다.22일(현지시간) 암호화폐 전문매체 핀볼드는 AI 분석 플랫폼 챗GPT-4o에 솔라나 ETF 승인 시의 시장 반응을 예측하도록 요청했다. 이에 따르면, ETF 승인은 암호화폐 가격에 강력한 상승 요인으로 작용하며, 솔라나는 즉각적인 반응으로 50% 상승해 390달러에 도달할 것으로 전망된다. 중장기적으로는 500달러에 이를 가능성이 있다는 분석이다.솔라나는 최근 비트코인(BTC)의 10만 달러 돌파를 앞두고 상승세를 이어가며 이번 주 초 사상 최고가를 기록했다. 반에크(VanEck), 21셰어즈(21Shares), 캐너리 펀드(Canary Funds) 등 주요 자산운용사가 솔라나 ETF 승인을 신청한 가운데, 증권거래위원회(SEC)의 승인이 곧 이루어질 것이라는 낙관론이 확산되고 있다.AI는 비트코인과 이더리움(ETH) ETF 승인이 단기적으로 가격에 큰 영향을 미치지 않았던 점을 지적하며, 솔라나의 경우 시장 구조와 투자자 심리가 다르다고 평가했다. 특히, 솔라나가 보유한 독특한 기술적 강점과 최근의 상승세가 ETF 승인 이후 강한 상승세로 이어질 가능성을 강조했다.AI는 솔라나 ETF 승인이 2025년 7월 중으로 이루어질 가능성이 높다고 분석했다. 이는 SEC의 240일 검토 기간과 시장 사이클, 그리고 규제 환경의 변화 등을 종합적으로 고려한 결과다.",1,2024.12.09
솔라나(SOL)가 22일(현지시간) 263.70달러의 사상 최고가를 기록하며 강력한 상승세를 보이고 있다. 전문가들은 솔라나가 현재 상승세를 유지하며 최대 700달러까지 상승할 가능성이 있다고 전망했다.,1,2024.12.09
아캄 데이터에 따르면 코인베이스 프라임 핫월렛 주소가 약 20분 전 1508 ETH를 그레이스케일 이더리움 미니 트러스트로 이체했다. 이는 약 499만 달러 규모다.,0,2024.12.09
