news,label,date
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외. 1. ETH $925,1942. UMA $15,1483. COMP $14,5874. GALA $4,1885. AXS $3,7276. AAVE $2,070코인니스는 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.04.22
"이더리움(Ethereum, ETH)의 강력한 경쟁자인 솔라나(Solana, SOL)가 지난 7일간 30% 가깝게 오르며 테라(Terra, LUNA), 리플(Ripple, XRP), 카르다노 에이다(Cardano, ADA)를 제치고 시가총액 6위 자리에 안착했다.'이더리움 킬러' 솔라나는 이더리움보다 거래 수수료가 싸고, 처리 속도는 빠르다는 점을 내세운 블록체인 네트워크다.4일(한국시간) 오후 2시 현재 암호화폐 시황 중계사이트 코인마켓캡(코마캡) 기준 솔라나(SOL) 가격은 135.75달러를 기록 중이다. SOL은 지난 7일 동안 26.95% 올랐다. ATH코인인덱스에 따르면 SOL의 사상최고가는 259.96달러이다.SOL의 시가총액은 현재 약 443억 달러 수준으로, 400억 가량인 LUNA, XRP, ADA의 시총을 넘어섰다.이날 암호화폐 전문 미디어 코인게이프는 ""솔라나가 지난주 약 29% 상승하며 강세를 나타냈지만, 135달러 부근에 강한 저항이 존재한다""고 분석했다. 코인게이프는 ""바이낸스 SOL/USDT 일봉 차트 기준 지난 1분기 SOL 가격은 디센딩 트라이앵글 패턴 내에서 움직임을 이어갔다. 일반적으로 해당 패턴이 등장하면 하단 지지를 이탈하며 약세가 가속화되지만, 암호화폐 시장 전반의 회복 심리와 상대강도지수(RSI) 상승 다이버전스의 힘을 받아 SOL은 삼각수렴 상단을 상승 돌파했다. 이후 삼각수렴 상단선 지지 리테스트 후 SOL은 2주 만에 약 55% 상승했다. 만약 135달러 저항을 버티지 못하고 하락할 시 SOL은 1차적으로 120달러 지지를 테스트할 수 있다. 반대로 저항이 뚫리면 다음 저항선인 152달러까지 상승할 수 있다""고 설명했다.한편 코인마켓캡 커뮤니티가 솔라나(SOL)의 월말 가격을 평균 146.54달러로 예측했다. 현재 가격 대비 약 8.13% 높은 수준이다. 이번 SOL 가격 예측은 3,913명이 참여했다. ",1,2022.04.22
"이더리움(ETH) 블록체인 익스플로러 이더스캔에 따르면, 엑시인피니티(AXS)에 사용되는 이더리움 연동 사이드체인 로닌 네트워크를 해킹해 약 6.1억 달러 규모의 암호화폐를 빼돌린 해커 주소에서 '쪼개기' 작업이 진행되고 있는 정황이 포착됐다. 한국시간 기준 4일 11시 53분 경 해커 지갑 0x098B716B8Aaf21512996dC57EB0615e2383E2f96에서는 약 1,000 ETH(약 348.5만 달러)가 익명 주소 0xbc25d57412a04956CDD95AF07825C5C1F34d29eb로 이체됐으며, 해당 주소는 56분, 51분 전 각각 100 ETH씩 트랜잭션 믹싱 플랫폼 토네이도캐시로 200 ETH를 전송한 것으로 나타났다.",-1,2022.04.22
"이더리움(ETH) 기반 NFT 레이어2 확장 솔루션 이뮤터블X(IMX)가 4일 공식 트위터를 통해 ""IMX 토큰 경제 관련 정보를 원스톱 방식으로 제공하는 노션 페이지 'IMX 토크노믹스 포탈'을 개설했다""고 밝혔다. 이와 관련 이뮤터블X 측은 ""포탈을 통해 사용자는 IMX 주요 프로토콜 관련 수치, 보조금 발표, 공급 일정, 토큰 관련 제품 로드맵, 스테이킹 계산기, 사양 등 정보를 제공받을 수 있다""고 설명했다. 코인마켓캡 기준 IMX는 현재 3.53% 오른 2.55 달러에 거래되고 있다.",1,2022.04.22
"미국 최대 은행인 JP모건 체이스가 암호화폐 시장의 상승세가 제한적일 가능성이 있다고 경고했다.3일(현지시간) 암호화폐 전문 미디어 비트코인닷컴에 따르면, JP모건 소속 시장 전략가이자 애널리스트인 니콜라오스 파니기르초글루(Nikolaos Panigirtzoglou)는 지난주 남긴 메모에서 ""전체 암호화폐 시장에서 스테이블코인이 점유하고 있는 시가총액 비율이 더 이상 과도해 보이지 않는다""며 ""암호화폐 전반의 추가 상승은 제한적일 것""이라고 전망했다. 그는 러시아의 우크라이나 침공 이후 서방 국가들이 러시아에 부과한 금융 제재로 인해 3월 초 비트코인(BTC)과 이더리움(ETH) 가격이 반등했다고 진단했다.하지만 그는 ""최근 스테이블코인의 글로벌 암호화폐 시총 점유율은 7% 미만으로, 2020년 이후의 수치와 비슷하다. 3월 초부터 관측된 암호화폐 시장의 랠리가 곧 끝날 수 있다""고 지적했다. 앞서 그는 스테이블코인의 시총 점유율이 약 10%까지 상승했을 때 암호화폐 시장 전반의 추가 상승을 전망한 바 있다.한편 지난 2월 JP모건은 비트코인의 장기 가격이 15만 달러에 이를 것이라고 예측했다.",-1,2022.04.22
"4일(한국시간) 두나무의 디지털자산 공포지수는 58.76 포인트로 중립단계로 전환되었다. 두나무 Data Value Lab에서 제공하는 디지털자산 공포탐욕 지수는 전날(61.11P)보다 2.35포인트 하락하며 중립단계를 나타내고 있다. 비트코인(Bitcoin, BTC)이 지난 24시간 동안 보합 흐름 속에 46,000달러선에서 거래되고 있지만 투자심리는 소폭 하락한 것으로 풀이된다. 현재 중립 단계는 참여자들의 심리적인 저항·지지를 받고 있으며, 거래량과 유동성이 많은 시장이라면 단기간 주가 움직임의 중요 결정 구간이라고 분석했다.  한편, 개별 디지털자산 등락 현황으로는 보라, 아더, 질리카, 비트코인골드, 이더리움클래식, 디카르고, 던프로토콜, 왁스, 스트라티스, 모스코인 등 대부분 중립 상태를 나타내고 있다.",0,2022.04.22
"암호화폐 전문 미디어 비트코인닷컴이 ""최근 이더리움(ETH) 네트워크 내 트랜잭션 수수료(가스비)가 재차 상승하며 3일 기준 건당 약 19.58 달러를 기록 중""이라고 보도했다. 이와 관련 미디어는 ""3월 이더리움 네트워크 트랜잭션 수수료는 큰 폭으로 하락하며 3월 12일(현지시간) 최저 건당 약 5.98 달러를 나타내기도 했다. 이는 지난 1월 10일 기록한 최고 수치인 건당 52 달러 대비 약 88.49% 하락한 수준이다. 레이어2 네트워크의 가스비도 동반 상승하고 있다. 레이어2 네트워크 중 가장 낮은 가스비는 루프링의 트랜잭션 당 0.15 달러다. ZK싱크의 레이어2 네트워크는 트랜잭션 당 약 0.21 달러, 이더리움 네트워크 간 토큰 스왑에는 0.52 달러가 소비되고 있다""고 설명했다. 코인마켓캡 기준 ETH는 현재 1.98% 오른 3,517.04 달러에 거래되고 있다.",0,2022.04.22
"1. 러시아 재무부 ""일반 가정 내 암호화폐 채굴 금지 계획 없다""..관련 법안 마련 中 2. 외신 ""인도 암호화폐 신규 과세안 발효 후 현지 거래량 일시 급감""3. 美 오클라호마주, 암호화폐 채굴 사업자 세금 감면 혜택 확대 법안 발의4. 리플 법률 고문 ""SEC, 조만간 다수 암호화폐 거래소 기소 예정""5. 글래스노드 ""암호화폐 투자자, 리스크 높은 알트코인 투자 中""6. ETH 개발자 ""UST, 이더리움에 불리..ETH 디파이 상환 능력 압박""7. 매크로 전문가 라울 팔 ""ADA 상승 지속 전망...ETH 대비 고성능 블록체인 주목""8. 잭 도시 ""블록, 마스터카드 또는 비자 될 생각 없다""9. 일론 머스크, 아크인베스트 리서치 책임자에 도지코인 영상 공유10. 두바이 경찰청, 공식 NFT 발행...총 150개11. 설문조사 ""미국인 21%, 암호화폐 투자 경험 있다""12. 해킹 피해 인벌스파이낸스 ""해커, 가격 오라클 조작..피해 100% 보상""13. 캐시우드, 블록체인닷컴 투자 유치 언급 ""공개시장-프라이빗 시장 간 차익 거래 기회 크다"" 14. BAYC #1562, 200wETH에 거래..70만 달러15. 데이터 ""중국 자본의 싱가포르 현지 블록체인 기업 투자 지속적 증가""16. 독일 최대 화학기업 BASF 블록체인 기반 해양 플라스틱 회수 업체 투자17. 터키 검찰, 실종 암호화폐 거래소 CEO에 수천년 징역형 구형18. 테라 디파이 락업 자산 규모 330억 달러 돌파...7일간 18% 증가19. 마이크 타이슨, 4월 5일 자오창펑 바이낸스 CEO와 만난다20. 아크인베스트, 지난주 코인베이스 43만주 매입21. 하드월렛 개발사 트레저, 메일 통한 피싱 공격 확인...메일 수량 확인 中22. 스카이브릿지캐피탈 CEO ""차기 美 대선 후보 모두 암호화폐 지지할 것""23. 非거래소 이더리움 3위 고래 'Tsunade', 860억 SHIB 매입..230만 달러 상당24. 2500 ETH 상당 Vee.Finanace 해킹 탈취 자금, 믹싱 툴 토네이도캐시로 유입25. 리도, TVL 200억 달러 돌파26. 커브, USDC/USDT 2풀 추가 제안 투표 스냅샷 시작27. 스눕독, 10일 NFT 디지털 컬렉티브 발표28. 인도네시아, 라이선스 취득 암호화폐 거래소 17개 기록29. 퍼지 펭귄 NFT 컬렉션, LA 사업가가 750 ETH에 구매",0,2022.04.22
"미국 시카고상품거래소(CME) 그룹이 솔라나(Solana, SOL), 카르다노(Cardano, ADA) 등 알트코인 기반 선물 상품 도입 가능 여부를 검토하고 있는 것으로 알려졌다. 1일(현지시간) 암호화폐 전문매체 더블록에 따르면 CME 주식 및 암호화폐 상품 부서 이사인 파얄 샤(Payal Shah)는 지난 수요일 런던에서 열린 암호화폐 포럼에 참석, ""고객의 요청에 따라 알트코인 선물 계약 상품 출시를 검토하고 있다""며 ""알트코인 선물 상품 출시는 가격지수 및 규제 관련 문제 해결 여부에 달려 있다""고 말했다. 그는 ""현재 CME 비트코인(Bitcoin, BTC) 및 이더리움(Ethereum, ETH) 선물은 5개 거래소의 가격피드를 기반한 지수에 따라 거래된다. 비트코인, 이더리움 외 암호화폐의 경우 먼저 인덱스가 필요하다. 혹은 인덱스를 생성할 수 있는 기능이 필요하다""며 ""규제의 경우, 미국 내 알트코인 관련 규제가 불확실하다. 특히 어떤 규제 기관이 알트코인 상품 관련 관할권을 가질지 알 수 없는 가운데 서류를 어디로 보낼지 조차 불확실하다""고 설명했다. CME는 2017년 12월 비트코인 ​​선물을 출시한 이후 이더에 대한 옵션과 선물 계약을 출시했다. 또, 올해 3월에 마이크로 비트코인 선물 및 이더리움 선물 기반 옵션 상품을 출시했다. 2021년 4월엔 CME가 도지코인(Dogecoin, DOGE) 선물을 출시할 것이라는 루머가 돌았지만 CME는 이를 부인했다.",0,2022.04.22
"인기 암호화폐 리플(Ripple, XRP)이 솔라나(Solana, SOL)와 테라(Terra, LUNA)에 밀려 시가총액 8위까지 떨어졌다.4월 3일(한국시간) 오전 9시 30분 현재 코인마켓캡(코마캡) 기준 XRP는 0.824달러에 거래되고 있다. XRP는 지난 7일간 1.08% 떨어졌다. 반면 솔라나(SOL)와 테라(LUNA)는 일주일새 30.75%, 26.69% 각각 급등하며 주요 상위 암호화폐 중 가장 높은 실적을 올렸다.이에 따라 시총 순위도 바꼈다. 약 434억 달러인 SOL이 시총 6위로, 약 409억 달러인 LUNA가 시총 7위로 올라선 반면 XRP는 약 397억 달러에 그쳐 시총 8위로 주저앉았다.이더리움(Ethereum, ETH)의 강력한 경쟁자인 솔라나의 급등세는 솔라나 블록체인 네트워크의 대체불가토큰(NFT) 거래액이 15억달러를 돌파했기 때문으로 풀이된다. 또, 미국 시카고상품거래소(CME) 그룹이 솔라나, 카르다노(ADA) 등 알트코인 기반 선물 상품 도입 가능 여부를 검토하고 있는 것으로 알려진데다, 최근 트위치 공동창업자인 저스틴 칸(Justin Kan)이 설립한 솔라나 기반 게임 NFT 마켓플레이스 프랙탈(Fractal)이 3500만 달러 규모의 시드 투자를 유치한 것도 투심에 영향을 미쳤다. 테라의 가격상승은 테라 생태계의 스테이블 코인인 UST의 지급준비금으로 비트코인을 축적하고 있기 때문이다. 테라랩스의 권도형 대표는 비트코인을 100억 달러상당 매입하겠다고 발표했다. 권 대표는 블룸버그와의 최근 인터뷰를 통해 10억 달러 이상의 비트코인을 매입했다고 확인했다. 테라의 비트코인 매입은 비트코인 가격을 강화하고 테라의 가격을 올리는 상승작용을 일으키고 있다는 분석이다.반면 리플은 여전히 미국 증권거래위원회(SEC)와의 소송전이 지속되고 있고, 랠리 때마다 매도세가 출회하며 가격 상승에 어려움을 겪고 있다.",-1,2022.04.22
