news,label,date
"세계 최대 가상자산 거래소 바이낸스(Binance)의 토큰인 바이낸스 코인(BNB)가 미국 증권거래위원회(SEC)의 조사를 받게 되었다. SEC가 2017년, 코인 상장 당시 BNB 판매 행위가 미등록 증권 판매 행위었다는 주장을 제기했기 때문이다. 현재 바이낸스는 SEC 조사와는 별도로 거래 내부자와 시장 조작 의혹으로 미국 법무부와 국세청, 선물거래위원회(CFTC) 등의 조사 대상이 되었다.최근, 바이낸스 BNB 조사가 시작되지 SEC와 미등록 증권 문제로 장기간 법정 공방을 벌이고 있는 리플(Ripple, XRP)에도 자연스레 대중의 관심이 쏠리게 되었다. 아직 소송은 끝나지 않았으나 리플에 유리한 판정이 내려질 가능성이 높은 것으로 알려졌다.※ 관련 기사: 美SEC, 바이낸스 BNB 조사 착수...리플 소송전도 여전히 주목바이낸스와 리플에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.바이낸스 vs 리플, 언급량 추이는?6월 1일부터 6월 7일까지 일주일간 바이낸스는 1,008회, 리플은 1,888회 언급됐다. 지난 일주일 중 리플의 언급량이 급격히 증가한 6월 3일, 암호화폐 투자 업체 코인셰어스(Coinshares)가 지난 한 달간 기관 투자자의 리플, 카르다노(Cardano, ADA), 폴카닷(Polkadot, DOT) 포트폴리오 비중이 증가했다는 조사 보고서를 발표했다.※ 관련 기사: 코인셰어스 ""기관 투자자, 이더리움·솔라나 비중 줄이고 리플·카르다노·폴카닷 더 샀다""바이낸스 vs 리플, 이미지와 주요 감성어는?바이낸스의 이미지는 긍정 39%, 부정 60%, 중립 0%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘괜찮다’, ‘할인 받다’, ‘1등’, ‘추천 드리다’, ‘보상’, ‘믿다’ 등이 있다. 부정적인 표현은 ‘의혹’, ‘손해’, ‘불법’, ‘적절하지 않다’, ‘혐의’, ‘피해’, ‘폭락’ 등이 있으며, 중립적인 표현은 없다.리플의 이미지는 긍정 46%, 부정 35%, 중립 20%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘존잘’, ‘뽀송뽀송’, ‘합법적’, ‘행복’, ‘꿈 꾸다’, ‘쾌적하다’, ‘좋다’, ‘강세’, ‘통기성 좋다’ 등이 있다. 부정적인 표현은 ‘듣보잡’, ‘공포’, ‘폭락’, ‘위험’, ‘욕’ 등이 있으며, 중립적인 표현은 ‘달다’ 단 하나이다.바이낸스·리플 관련 주요 이슈암호화폐 전문 뉴스 플랫폼 비트코인닷컴에 따르면, 바이낸스 측은 SEC의 수사 착수 후 언론 인터뷰를 통해 “현재 규제 당국과 대화를 진행 중인 사안에 대한 공개적인 의견을 밝히는 것은 적절하지 않다고 본다”라면서도 “규제 당국의 모든 요구사항을 따를 것”이라고 밝혔다.가상자산 전문 매체 코인텔레그래프는 SEC 수사 때문에 BNB 토큰 시세가 40% 폭락할 위기를 직면했다고 보도했다. 현재 BNB 토큰은 274달러 인근에 형성된 피보나치 61.8% 되돌림선을 시험 중이다. 그러나 연방 준비제도의 강경한 태도, 암호화폐 시장 전반의 가격 조정 등이 더해지면서 BNB 시세가 274달러 미만으로 하락할 수 확률이 있다.이에, 매체는 피보나치 61.8% 되돌림선 아래로 하락한다면, BNB의 다음 목표 가격은 200주 지수이동평균선(EMA)인 200달러 영역이라고 분석했다.만약, 200주 EMA 아래로도 하락한다면, BNB 토큰의 지지선은 6월 7일 거래가 대비 40% 하락한 160달러 선이 될 수 있다.반대로 BNB가 피보나치 61.8% 되돌림선을 무사히 넘긴다면, 355달러 영역과 380달러 선에 형성된 50주 EMA를 향해 무사히 반등하며, 현재 거래가 대비 20% 랠리를 기록할 가능성을 점쳐볼 수 있다.유투데이, 비트코이니스트 등 복수 외신은 리플 재단이 독일 고급 유통 기업 전문 암호화폐 결제 지원 서비스 기업 루누(Lunu)와의 협력 체결 소식을 보도했다. 양사는 이번 협력을 계기로 법정통화의 암호화폐 교환을 최적화하면서 유통 매장의 암호화폐 채택을 간소화하고자 한다. 더 나아가 리플 유동성 허브(Ripple Liquidity Hub)는 중앙화 거래소, 탈중앙화 거래소, 의약품 시장 등을 포함한 세계 여러 분야의 매장의 암호화폐 접근을 간소화할 것으로 기대된다.가상자산 시세 분석 전문 뉴스 웹사이트 FX스트리트는 단기간 리플 시세가 25% 하락한 0.3달러를 기록할 것으로 예측했다. 현재 황소 세력의 참여가 부족한 탓에 0.39달러 선에서의 가격 협상이 이루어지기 어려울 것으로 보인다.다만, 리플 시세가 0.42달러를 돌파한다면, 약세 전망은 무효가 된다. 이때는 25% 랠리를 기록하며, 0.51달러 선에 거래가가 형성될 수 있다.바이낸스·리플, 오늘의 시세는?6월 8일 오후 2시 53분 코인마켓캡 기준 바이낸스의 시세는 전일 대비 3.23% 상승한 289.92달러이며, 리플의 시세는 2.56% 상승한 0.401달러이다.",-1,2022.07.04
"암호화폐 전문 미디어 코인텔레그래프에 따르면, 무담보 암호화폐 대출 프로토콜 트루파이(TRU)가 공식 채널을 통해 이더리움 레이어2 솔루션인 옵티미즘(OP) 네트워크 상에 자체 프로토콜을 출시했다고 밝혔다. 이에 따라 사용자는 보다 빠르고 저렴하게 프로토콜을 사용할 수 있다는 설명이다. 이와 관련 트루파이 측은 ""옵티미즘 상의 트랜잭션은 이더리움 메인넷보다 평균 77배 저렴하다. 이는 트루파이 프로토콜을 활용하는 투자자들의 수익률 향상에 기여할 수 있고, 이에 따른 접근성 제고를 기대하고 있다""고 말했다. 코인마켓캡 기준 TRU는 현재 10.74% 오른 0.09324 달러, OP는 21.96% 내린 0.9593 달러에 거래되고 있다.",1,2022.07.04
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $606,9512. SAND $6,4333. POLY $1,4624. AAVE $1,4275. FET $9186. PAXG $5367. NU $5228. MIMO $227코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.07.04
"암호화폐 전문 미디어 크립토뉴스에 따르면, 브라질 법원이 최근 현지 암호화폐 거래소 폭스빗(Foxbit)에 사용자 오입금으로 인해 분실된 3,000 달러 상당의 이더리움(ETH)을 사용자에게 배상해야 한다고 판결했다. 이와 관련 브라질 법원은 ""해당 피해배상 소송에서 원고는 피고의 플랫폼에서 투자한 사실을 증명했고, 자산 이체 후 토큰을 받지 못했다는 사실도 입증했다""며 판결의 근거를 설명했다. 한편 폭스빗 측은 ""소를 제기한 사용자는 ETH 이체에 주로 사용되는 블록체인 네트워크를 사용하지 않았고, 폭스빗 거래소 주소는 해당 ETH를 입금받지 못해 자산이 분실됐다""며 항소의 뜻을 내비쳤다. 폭스빗에 피해 배상을 요청한 사용자는 ""오입금으로 인한 ETH 분실로 개인적으로 힘든 시간을 보냈다. 은행에서 다른 은행으로 돈을 이체했는데 돈이 도착하지 않았다면 은행이 책임져야 한다""고 말했다.",-1,2022.07.04
"암호화폐 시가총액 비중이 65%에 달하는 비트코인(BTC)과 이더리움(ETH)의 바닥 다지기 횡보 추세가 당분간 지속될 것이라는 전망이 나왔다. 암호화폐 거래소 코어닥스의 리서치센터는 6월 보고서를 통해 ""비트코인(BTC) 가격은 작년 1월 이후 28,000달러 가격대의 강한 지지를 통해 현 횡보 추세를 벗어나 상승 기조 전환 신호가 발생할 가능성이 높은 것""으로 예측했다. 하지만 6월 연방준비은행(연준)의 양적긴축 본격화와 NVT(Network Value to Transaction) 고평가로 인해 상승폭은 제한적일 것으로 내다봤다.이더리움(ETH)의 경우 매수세보다는 매도세가 더 강한 상황으로 추적손절매 지표는 하락 추세를 보이고 있으나 최근 단기 이동평균선이 장기 이동 평균선을 상향 돌파하는 골든크로스(golden cross) 현상이 발생했다는 점에 주목하고 이를 상승장으로의 반전 신호가 될 수 있을 것으로 분석했다.또한 리서치센터는 5월 4일 미국 연준의 빅스텝 금리 인상과 양적긴축 일정 발표 이후 비트코인과 이더리움 모두 5월 중순까지 가격이 급락했으나 하락세가 둔화하는 추세를 보이고 있으며, 이러한 바닥 다지기 횡보 추세는 특별한 외부 악재가 없는 이상 당분간 지속될 것으로 전망했다.한편 8일(한국시간) 오전 11시 현재 코인마켓캡 기준 비트코인(BTC, 시총 1위)은 24시간 전 대비 5.30% 급등한 31,100달러에 거래되고 있다. 이더리움(ETH, 시총 2위)도 4.50% 뛴 1,818달러를 기록 중이다. 비트코인은 시총은 약 5,920억달러, 도미넌스(시총비중)은 46.9%에 달한다. 이더리움의 시총은 2,198억 달러, 도미넌스는 17.4% 수준이다.",1,2022.07.04
"코인데스크에 따르면 페이팔이 사용자가 비트코인, 이더리움 등을 외부 월렛 혹은 거래소로 옮길 수 있도록 지원한다고 발표했다. 지원하는 암호화폐는 BTC, ETH, BCH, LTC이다. 해당 기능은 우선 일부 미국 이용자에게 제한적으로 제공되며 앞으로 몇 주 안에 전체 미국 이용자에게 제공된다. 페이팔 블록체인 부문 부사장 겸 총괄인 호세 페르난데즈 다 폰테(Jose Fernandez da Ponte)는 ""2020년 10월 암호화폐 서비스 출시 이후 가장 많이 요청된 기능이다. 해당 기능을 2021년부터 계획해왔다""며 ""결제 기업으로서 페이팔의 역할은 액세스 권한을 넓히는 것이다. 암호화폐 분야에 적극 참여하기 원한다""고 설명했다. 이어 ""이용자가 플랫폼을 통해 암호화폐를 획득, 이를 이용해 자유롭게 NFT를 구매하거나 게임을 즐기기 원한다. 스테이블코인은 그 구성 요소""라고 덧붙였다.",1,2022.07.04
"더블록에 따르면 이더리움 롭스텐 테스트넷 통합(PoS 전환)이 48시간 내에 이뤄질 것으로 예상된다. 롭스텐은 이더리움의 가장 오래된 테스트넷으로, 이번 통합은 클라이언트 소프트웨어가 버그 없이 정상적으로 작동하는지 확인하는 중요한 단계 중 하나다.",0,2022.07.04
"코인데스크에 따르면 멀티코인 캐피털이 비트와이즈, 벤처 캐피털리스트 매튜 볼(Matthew Ball)과 파트너십을 맺고 메타버스 크립토 인덱스 펀드를 출시했다. 해당 펀드는 최대 40개 암호화폐의 가격을 추종하며, 비트와이즈를 통해 제공된다. 추종 암호화폐는 이더리움(ETH), 체인링크(LINK), 솔라나(SOL), 파일코인(FIL), 폴리곤(MATIC), 샌드박스(SAND), 디센트럴랜드(MANA) 등이다. 비트와이즈를 통해 제공된다. 최소 투자금은 10만 달러이며 적격 투자자만 투자할 수 있다.",1,2022.07.04
"더블록에 따르면 니어프로토콜(NEAR) 기반 이더리움 호환 블록체인 오로라(Aurora)가 지난 4월 치명적인 취약점을 발견한 pwning.eth에게 600만달러 바운티를 지급했다. 취약점은 이뮨파이를 통해 보고됐으며, 해킹 및 자금 피해가 발생하기 전 패치 완료됐다. 해당 취약점은 오로라 엔진의 인플레이션 버그로, 잠재적으로 7만 ETH 이상 손실을 끼칠 수 있었다.",-1,2022.07.04
"비트코인 도미넌스(시총 점유율)이 한때 47%대를 기록하면서 작년 7월 이후 최고치에 달했다. 이더리움 도미넌스는 한때 17%대를 나타내며 작년 10월 이후 최저치를 기록했다. 현재 코인마켓캡 기준 비트코인, 이더리움 도미넌스는 각각 46.4%, 17.5%다.",0,2022.07.04
