news,label,date
"카카오페이證 ""서학개미, 8월 최대 매수 美종목은 엔비디아"" 
 
     카카오페이증권은 지난달 '서학개미'의 최대 매수 종목 1위에 각종 악재에도 불구하고 엔비디아가 올랐다고 10일 밝혔다. 
    카카오페이증권은 이날 자사 플랫폼을 통해 해외·국내 주식을 거래한 사용자의 지난달 실현 수익률과 매매 동향을 분석한 결과를 발표했다.  
    지난달 미국 주식 전체 평균 수익률은 6.5%로 전월의 7.8%보다 소폭 낮아졌다. 
    8월 미국 증시 종목 가운데 최다 매수 종목은 엔비디아(-2%, 이하 지난달 해당 종목의 실현 수익률)였다. 데이터센터 매출 약화와 중국발 악재에도 불구하고 인공지능(AI) 주도주로서의 입지를 확인했다. 
    이더리움의 신고가 랠리에 힘입어 이더리움 2배 레버리지 상장지수펀드(ETF)인 ETHU(25%)와 세계 최대 이더리움 보유 기업인 비트마인 이머전 테크놀로지스(BMNR·26%)도 나란히 매수 상위권에 올랐다. 
    3개월 연속 월간 수익률이 상위 10% 안에 들었던 해외 '주식 고수'들의 평균 수익률도 전월 53.1%에서 지난달에는 47.5%로 떨어졌다. 
    이들의 투자 종목을 분석해보면 템퍼스 AI(34%), 테슬라(8%), 아이온큐(7%) 등 성장주 비중이 컸고, 동시에 단기 국채 ETF(SGOV)를 포함해 변동성 대응에도 신경 쓴 것으로 나타났다.  
    국내 주식의 전체 평균 수익률도 3.3%로 전월인 지난 7월(4.8%)보다 떨어졌다. 
    반도체 규제 리스크나 실적 불확실성이 수익률 부진의 배경으로 꼽혔다.  
    국내 주식 매수 1위는 두산에너빌리티[034020](-6%)가 차지했다.  
    개인 투자자들이 많이 투자하는 삼성전자[005930](-2%)와 SK하이닉스[000660](-2%)도 미국의 대중국 반도체 수출 규제 영향으로 주가가 약세를 보였다.  
    한미 정상회담에서 조선·방산 투자 확대 소식이 전해지며 대한조선[439260](-7%)과 한화에어로스페이스[012450](-11%)가 새롭게 구매 상위권에 진입한 점도 눈에 띈다. 
    국내 '주식 고수'들의 평균 수익률은 35.9%로 전월(37.6%)에 비해 하락했다.  
    이들은 조선·방산 테마주에 투자하고 펩트론[087010](5%), 에코프로머티[450080](-1%), 아이티센글로벌[124500](-17%) 등 바이오·신성장 섹터 종목에도 투자했다.  
    정부의 AI 반도체 정책 수혜 기대감에 LG이노텍[011070](8%)도 매수 상위권에 포함됐다. 
    카카오페이증권은 ""8월은 이더리움 랠리, AI 기대감, 정책 테마 등 복합적인 이슈가 시장을 달궜다""며 ""투자자가 민감하게 테마에 반응했고 주식 고수는 성장주와 방어자산을 병행하는 전략을 보여줬다""고 분석했다. 
 
 
 
 
",0,2025.09.08
"리플의 엑스알피(XRP)가 9월 변동성 속에서 5달러 상승 가능성을 두고 시장의 시선이 엇갈리고 있다. 단기적으로는 약세 구조가 확인되고 있지만, 장기적으로는 반등 여지도 남아 있다는 분석이다.9월 2일(현지시간) 암호화폐 전문매체 AMB크립토에 따르면, XRP는 2.74달러 지지선 붕괴 위험에 직면해 있으며 일일 종가가 이 수준 아래로 내려가면 1일 차트 기준 시장 구조가 약세로 전환될 수 있다. 실제로 최근 거래량은 줄어들고 거래자 심리는 위축된 모습이다.코이날라이즈(Coinalyze) 데이터에 따르면 펀딩 비율은 여전히 양수였지만, 주말 동안 미결제약정(Open Interest)이 가격과 함께 하락하면서 단기 시장 심리가 약세로 기울었음을 보여줬다. 이는 단기 투자자들이 매수 신뢰를 보이지 않고 있다는 신호로 해석된다.또한 2017년 이후 9월에 XRP가 15% 이상 상승한 경우는 단 두 차례에 불과해 계절적 패턴 역시 불리하게 작용하고 있다. 비트코인이 이번 달 10만 달러까지 밀릴 수 있다는 전망도 XRP 회복세를 어렵게 만드는 요인으로 지목됐다.기술적 지표 역시 부담 요인이다. OBV(온밸런스볼륨)는 하락세를 이어가며 매도 압력이 우세함을 보여주고 있고, RSI는 중립선인 50을 유지하지 못한 상태다. 이더리움 등 주요 알트코인과 마찬가지로 거래량 감소와 매수세 부족이 문제로 지적된다.전문가들은 단기적으로는 2.4달러까지 추가 하락 가능성이 더 높다고 보지만, 유동성 확보 후 반등 시도가 이어질 수 있으며, 특히 2025년 4분기에는 새로운 상승 국면이 열릴 수 있다는 전망도 나온다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1,2025.09.08
"체인링크(Chainlink, LINK)가 거래소 공급량이 다년간 최저치를 기록하며 폭발적 상승 국면에 진입했다. 이에, 24.5달러~24.85달러 핵심 저항선 돌파 시 강력한 상승파가 촉발될 것으로 예상된다.9월 1일(현지시간) 가상자산 전문 미디어 비인크립토에 따르면, 지난 주 체인링크 네트워크는 오라클 생태계의 급속한 확장을 반영하는 여러 중대한 발전을 기록했다. 아비트럼(Arbitrum), 베이스(Base), 이더리움, 폴리곤(Polygon) 등 다수의 서비스와 블록체인이 체인링크 표준을 통합했다. 비트와이즈(Bitwise)도 SEC에 체인링크 ETF용 S-1을 제출해 델라웨어 신탁을 통해 체인링크에 대한 규제된 접근을 제공한다.체인링크는 미국 상무부와 파트너십을 맺어 GDP와 PCE 지수 같은 온체인 거시경제 데이터를 제공하기 시작했다. 한 X 사용자는 1980년대 블룸버그 터미널이 트레이더들의 정보 접근 방식을 변화시켰듯이, 오늘날 체인링크는 블록체인의 정부 데이터 접근 방식을 변화시키고 있다며 토큰화된 경제에서 수조 달러 가치가 안전하게 이동하는 기반이라고 평가했다.이러한 긍정적 발전은 체인링크 역학에 명확한 영향을 미쳤다. 거래소에 보유된 체인링크 물량이 수년간 최저 수준으로 떨어졌으며, 지속적으로 증가하는 체인링크 리저브(Chainlink Reserve)와 결합해 공급 쇼크를 촉발할 수 있다. 수요가 증가하고 공급이 부족해지면서 상당한 가격 랠리를 위한 기반이 마련됐다.많은 전문가들은 체인링크가 새로운 금융 시스템의 백본이라고 주장한다. 글로벌 은행들이 체인링크 도입을 시작했고 ETF 출시가 임박했으며, 미국 정부까지 관여하고 있다. 일부 분석가들에 따르면 체인링크는 모든 중앙 암호화폐 내러티브가 이를 중심으로 돌아가는 사이클의 코인이 되고 있다.기술적 관점에서 체인링크 가격은 수축 쐐기 패턴을 형성하고 있다. 분석가들은 24.5달러 구간이 중요한 돌파 수준이며, 이를 뚫고 위에서 유지하면 강세 추세가 확인된다고 제시한다. 체인링크는 지난 1년간 109% 급등했지만 현재 모멘텀은 피로 징후를 보이고 있다. 최근 월간 캔들은 강하게 상승 마감했으며, 9월이 상승 국면이 될 것으로 예상되고 24.85달러 돌파 시 랠리가 더욱 확대될 가능성이 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.09.08
"카르다노(Cardano, ADA)가 3분기 40% 상승세를 기록하며 주목받았지만, 체인링크(Chainlink, LINK) 통합 지연으로 온체인 성장 정체가 이어지면서 불안 요인이 드러나고 있다.9월 2일(현지시간) 암호화폐 전문매체 AMB크립토에 따르면, ADA는 3개월 연속 상승하며 0.57달러에서 0.96달러까지 치솟았으나 현재는 0.80달러 선으로 후퇴했다. 이 과정에서 미결제약정(Open Interest)은 18억 7,000만 달러에서 15억 4,000만 달러로 감소해 파생상품 시장에서 불안정한 흐름을 보였다.문제는 가격 상승에도 불구하고 온체인 지표가 부진하다는 점이다. 지난 3개월 동안 일간 활성 주소 수는 거의 100% 급감했고, 총 예치자산(TVL)은 선거 국면에서 기록했던 7억 2,100만 달러의 절반 수준으로 추락했다. 이는 가격과 온체인 활동 간 괴리를 보여주며, 시장 조작 가능성까지 제기되고 있다.카르다노가 직면한 핵심 과제는 체인링크 통합이다. 이더리움(Ethereum, ETH) 기반의 체인링크는 카르다노의 독자적 언어 플루투스(Plutus)와 합의 알고리즘 우로보로스(Ouroboros)와 호환되지 않아 추가 개발과 높은 비용이 요구된다. 찰스 호스킨슨은 “체인링크가 터무니없는 가격을 요구했다”며 세르게이 나자로프가 “황금알을 쥐고 있다”고 언급했다.이로 인해 카르다노의 디파이 프로젝트들은 신뢰할 수 있는 오라클 데이터 접근이 제한돼 확산 속도가 더뎌지고 있다. 반면, 체인링크 데이터를 기반으로 한 에테리움은 8월 한 달 동안 TVL이 100억 달러 가까이 늘어나며 뚜렷한 격차를 보였다.따라서 카르다노가 4분기에 상승 모멘텀을 이어가려면 체인링크와의 절충점을 찾고 오라클 문제를 해결하는 것이 필수적이라는 지적이 나온다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1,2025.09.08
"9월 첫째 주 주요 알트코인들의 청산 지도에서 불균형이 드러나며 대규모 청산 가능성이 주목되고 있다. 특히 이더리움(Ethereum, ETH), 엑스알피(XRP), 피스 네트워크(Pyth Network, PYTH)가 위험 구간에 들어섰다는 분석이 나왔다.9월 1일(현지시간) 가상자산 전문 미디어 비인크립토에 따르면, 이더리움은 4,925달러까지 상승할 경우 60억 달러 이상의 숏 포지션이 청산될 수 있으며, 반대로 4,000달러 아래로 떨어질 경우 약 39억 6,000만 달러 규모의 롱 포지션이 청산 위기에 놓인다. 최근 고래 지갑이 비트코인(Bitcoin, BTC)을 매도하고 40억 달러 이상의 이더리움을 매수한 정황이 포착되면서 시장 심리에 영향을 미치고 있다.XRP의 청산 지도 역시 숏 포지션 위험이 크게 부각됐다. 가격이 3달러에 도달하면 5억 달러 이상의 숏 포지션이 청산되지만, 2.42달러로 하락할 경우 롱 포지션 청산 규모는 2억 달러 수준에 그친다. 현재 2.70달러 지지선이 강력한 매수 구간으로 평가받고 있으며, 15건의 XRP ETF 신청 결과가 중요한 변수로 거론된다.피스 네트워크는 미국 상무부가 체인링크(Chainlink)와 협력해 GDP 데이터를 블록체인에 올리겠다고 발표한 이후 단기간에 가격이 두 배 이상 뛰어올랐다. 그러나 가격이 0.15달러로 떨어질 경우 약 900만 달러 규모의 롱 포지션이 청산될 수 있고, 반대로 2달러까지 상승하면 1,000만 달러 규모의 숏 포지션 청산이 발생할 수 있다.차트 분석에 따르면 피스 네트워크 단기 투자자들의 과도한 매수세가 집중되며 변동성이 확대되고 있으며, 초과 유동성은 단기 급락을 유발할 위험 요인으로 지목된다. *면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1,2025.09.08
"엑스알피(XRP)에 대한 온라인 공격이 오히려 그 가시성과 채택을 확대하고 있다는 새로운 분석 결과가 주목을 받고 있다.9월 1일(현지시간) 가상자산 전문 미디어 더크립토베이직에 따르면, 애널리스트이자 팟캐스트 진행자인 폴 배런(Paul Barron)은 마켓 센티먼트 인덱스(MSI) 데이터를 인용하며 XRP를 둘러싼 부정적 담론이 토큰의 노출을 오히려 10배 확대한다고 설명했다. 그는 비트코인(Bitcoin, BTC) 지지자, 이더리움(Ethereum, ETH) 맥시멀리스트 등 어느 진영에서 공격이 오더라도 결과적으로 XRP의 존재감은 강화된다고 분석했다.연구에 따르면 XRP를 비판하는 게시물이 나오면 커뮤니티가 강하게 반응하면서 플랫폼 알고리즘에 걸려 노출이 기하급수적으로 늘어나는 선순환이 형성된다. 배런은 이러한 피드백 루프가 XRP를 디지털 자산 대화의 중심에 놓고 있다고 강조했다.이와 관련해 커뮤니티 인사 디에프 산(Diep Sanh)은 비트코인 진영의 비판이 의도치 않게 XRP의 마케팅 엔진 역할을 한다고 지적했다. 실제로 라자트 소니(Rajat Soni), 피에르 로샤드(Pierre Rochard), 다빈치 제레미(Davinci Jeremie) 등 비트코인 인사들이 반복적으로 XRP를 조롱했지만, 그때마다 XRP에 대한 관심은 오히려 증폭됐다.브래드 킴스(Brad Kimes) XRP 라스베이거스 설립자 역시 이러한 데이터를 뒷받침하며 XRP 커뮤니티가 주로 방어적 대응을 하고, 이 과정에서 참여와 확산이 강화된다고 밝혔다. 그는 최근 비트코인 라스베이거스 행사 직후 같은 장소에서 XRP 라스베이거스를 열려 했으나 조직위원회 반대로 무산된 사례를 언급하며 경쟁 진영의 저항을 ‘두려움의 표현’으로 해석했다.최근 라이트코인(Litecoin) 공식 계정과 체인링크(Chainlink) 커뮤니티도 XRP를 조롱했지만, 오히려 XRP 지지자들의 단결과 온라인 확산을 촉발했다. 비판이 이어질수록 XRP의 존재감이 강화되는 이 같은 현상은 무료 홍보 효과로 받아들여지고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.09.08
"엑스알피(XRP)가 미국 증권거래위원회(SEC)와의 5년간의 소송을 끝내고 명확한 규제 지위를 확보하며 암호화폐 시장에서 새로운 전환점을 맞이했다.9월 1일(현지시간) 암호화폐 전문 매체 코인텔레그래프에 따르면, 2020년 12월 SEC의 기습 소송으로 XRP는 62% 폭락하고 대거 상장폐지를 당했지만, 2025년 8월 7일 양측이 항소를 취하하면서 XRP는 공식적으로 거래소에서 판매될 경우 증권이 아니라는 판결을 확정받았다. 이로써 규제 리스크가 가장 큰 약점에서 가장 큰 강점으로 바뀐 셈이다.이 과정에서 XRP 커뮤니티는 소송을 계기로 단결했다. 존 디튼(John Deaton) 변호사가 7만 5,000명 이상의 XRP 보유자를 모아 탄원과 증언을 이끌어냈고, 소셜미디어 캠페인과 청원 활동을 통해 사건을 지속적으로 조명했다. 리플(Ripple) CEO 브래드 갈링하우스(Brad Garlinghouse)는 “우리는 법의 편에 설 뿐만 아니라 역사의 편에도 설 것”이라고 강조했다.법적 공방은 2022년부터 중요한 변곡점을 맞았다. 법원은 SEC가 내부 이메일을 공개하도록 명령했고, 윌리엄 힌먼(William Hinman) 전 이사의 발언에서 이더리움(Ethereum, ETH)을 비증권으로 본 내부 모순이 드러났다. 이어 2023년 아날리사 토레스(Analisa Torres) 판사는 기관 대상 판매는 증권 거래지만, 거래소 판매는 증권이 아니라고 판시해 리플에 부분 승리를 안겼다. 2024년 8월 최종 벌금은 1억 2,500만 달러로, SEC가 처음 요구한 22억 달러 대비 95% 줄어든 수준이었다.최종 합의로 XRP는 명확한 규제 지위를 얻게 됐고, 2025년 8월 판결 직후 가격은 4.5% 상승해 3달러를 기록했다. 리플은 이미 2025년 4월 12억 5,000만 달러에 프라임 브로커 히든 로드(Hidden Road)를 인수하며 대규모 유동성 기반을 확보한 상태다. 또한 XRP 원장(XRP Ledger)은 하루 200만 건 이상의 거래를 처리하고 주간 결제 건수는 2023년 대비 800% 증가한 800만 건을 넘어섰다.한편, 소송 판결은 비트코인(Bitcoin, BTC)과 이더리움 같은 상위 코인조차 가지지 못한 미국 내 법적 명확성을 XRP에 부여했다. 이는 기관 투자자들에게도 안정성을 제공하며, 리플이 RLUSD 스테이블코인 출시와 글로벌 확장에 집중할 수 있는 발판이 되고 있다. 규제 불확실성을 털어낸 XRP는 장기적 기술 발전과 생태계 성장을 이끌 수 있는 독보적인 위치를 확보했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.09.08
"카르다노(Cardano) 창립자 찰스 호스킨슨(Charles Hoskinson)이 다시 한번 카르다노 생태계 성공을 위해 끝까지 책임지겠다는 의지를 강조하며 이더리움(Ethereum, ETH)을 넘어서는 목표를 공개적으로 밝혔다.9월 1일(현지시간) 가상자산 전문 미디어 더크립토베이직에 따르면, 호스킨슨은 최근 AMA 방송에서 일부 커뮤니티의 비판에도 불구하고 카르다노는 자신이 직접 만들어낸 평생의 업적이라며 결코 포기하지 않겠다고 말했다. 그는 카르다노의 실패는 곧 자신의 인생과 브랜드, 그리고 명성이 무너지는 것을 의미한다고 강조했다.호스킨슨은 특히 카르다노가 단순한 투자 대상이 아니라 자신이 직접 창조한 네트워크라는 점에서 더 큰 책임감을 갖고 있다고 언급했다. 그는 생태계의 성공 여부가 개인의 명예와 직결된다며, 절대 카르다노가 몰락하는 것을 바라지 않는다고 못 박았다.또한 그는 이더리움과의 경쟁 구도를 다시 부각시키며, 카르다노가 반드시 이더리움을 제치고 기술과 성과 면에서 앞서 나가야 한다고 주장했다. 그는 과거에도 이더리움의 합의 방식과 레이어2 의존도를 비판하며 장기적인 생존 가능성에 의문을 제기한 바 있다.이 같은 경쟁 의식은 2014년 비탈릭 부테린(Vitalik Buterin)과의 노선 갈등으로 이더리움에서 축출된 이후부터 이어져 왔다. 당시 호스킨슨은 상업적 이익을 추구하는 방향을 원했으나, 부테린이 비영리 구조를 고집하면서 결별이 발생했다. 이후 그는 카르다노를 창립해 독자적인 길을 걸었다.현재 시가총액은 이더리움이 약 5,400억 달러로 2위를 차지하고 있는 반면, 카르다노는 약 300억 달러로 10위에 머물고 있다. 카르다노가 이더리움을 따라잡기 위해서는 ADA 가격이 약 1,700% 상승해 15.2달러까지 올라야 한다는 분석도 제시됐다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.09.08
"시바이누(Shiba Inu, SHIB)가 2025년 들어 40% 이상 폭락하며 연초 기대감과는 정반대의 행보를 보이고 있어 투자자들의 우려가 커지고 있다.9월 1일(현지시간) 가상자산 전문 미디어 더크립토베이직에 따르면, 시바이누는 현재 연초 대비 42.2%, 2021년 사상 최고가 0.00008845달러 대비 86.15% 하락한 수준에서 거래되고 있다. 많은 전문가들이 2025년이면 시바이누가 재도약할 것으로 예측했으나 현실은 정반대로 나타났다.시바이누 부진의 가장 큰 원인은 전반적인 암호화폐 시장 침체와 관세 전쟁, 경기침체 우려 등 거시경제적 압력이다. 동시에 도지코인(Dogecoin), 페페(PEPE), 봉크(BONK) 등 경쟁 밈코인들과의 치열한 경쟁도 투자자들의 관심을 분산시켰다. 2021년 사상 최고가 달성 당시의 커뮤니티 열기도 크게 식으면서 많은 투자자들이 보유 물량을 매도하고 신규 코인으로 관심을 돌린 상황이다.시바스왑(ShibaSwap)과 시바 이터니티(Shiba Eternity) 등을 통해 유틸리티 확장을 시도했지만 실질적 활용도는 여전히 기존 암호화폐 대비 낮은 수준이다. 특히 가격 상승의 핵심 동력으로 여겨졌던 토큰 소각 캠페인의 효과도 미미했다. 2021년 이후 410조 7,500억 개 토큰이 소각됐지만 대부분은 이더리움 공동창립자 비탈릭 부테린(Vitalik Buterin)이 2021년 소각한 410조 개였고, 커뮤니티는 4년간 1조 개도 소각하지 못했다.익명 리더십 체제도 신뢰도 하락의 주요 원인으로 지목된다. 창립자 료시(Ryoshi)의 실종 이후 또 다른 익명 리더 시토시 쿠사마(Shytoshi Kusama)가 프로젝트를 이끌고 있지만 모호한 소통 방식으로 투자자들의 의구심을 키우고 있다. 시바리움(Shibarium)과 시바 메타버스(SHIB: The Metaverse) 등 주요 프로젝트들의 지연된 출시도 부정적 요인이다.기관 투자자들의 외면도 시바이누 부진을 심화시키고 있다. 도지코인 현물 ETF 승인 신청이 여러 자산운용사에서 나오는 반면 시바이누 현물 ETF 신청은 전무한 상황으로, 기관 자금 유입 경로가 차단된 상태다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1,2025.09.08
"비트코인(Bitcoin, BTC) 도미넌스가 9월을 기점으로 다시 상승세로 전환할 것이라는 전망이 나오며, 알트코인 투자자들의 긴장이 높아지고 있다. 과거 데이터는 9월과 10월에 유동성이 비트코인으로 회귀하는 흐름이 반복됐음을 보여준다.베테랑 트레이더 벤자민 코웬(Benjamin Coewn)은 8월 31일(현지시간) 자신의 유튜브 채널에 업로드한 영상에서 비트코인 도미넌스가 이른바 ‘마지막 회전’을 앞두고 있다고 주장했다. 그는 매년 6월 알트코인이 비트코인을 상대로 반등했지만, 9월 이후에는 언제나 자금이 비트코인으로 다시 돌아갔다고 강조했다.코웬은 과거 사이클을 근거로 비트코인 도미넌스가 2020년, 2021년, 2022년, 2023년, 2024년 모두 9월에 저점 혹은 고점을 형성하고 이후 반전했다고 지적했다. 그는 특히 2025년에도 같은 패턴이 반복될 가능성이 높다고 분석했다.그는 기술적 관점에서 비트코인 가격이 20주 이동평균선을 지지할 경우 강세장이 유지되고, 이 지지가 무너지면 50주 이동평균선까지 후퇴할 수 있다고 설명했다. 하지만 어떤 경우에도 알트코인은 단기적으로 더 큰 조정을 받을 수 있으며, 결과적으로 도미넌스는 비트코인 쪽으로 기울 것이라고 평가했다.이더리움(Ethereum, ETH)을 비롯한 알트코인은 최근 몇 달간 강세를 보였지만, 코웬은 8월 말~9월 초를 고점으로 단기 조정에 들어갈 수 있다고 경고했다. 그는 장기적으로 이더리움이 반등할 수 있어도 단기적인 유동성은 비트코인 중심으로 흘러갈 수밖에 없다고 분석했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.09.08
