news,label,date
"금융정보 플랫폼 파사이드 인베스터에 따르면, 11월 25일(현지시간) 미국 이더리움(ETH) 현물 ETF에 총 290만 달러(약 40억8000만원)가 순유입됐다. 2거래일 연속 순유입 추세다. 피델리티 FETH에 440만 달러, 비트와이즈 ETHW에 870만 달러, 반에크 ETHV에 260만 달러가 순유입된 반면 21쉐어스 CETH(-120만 달러), 그레이스케일 ETHE(-760만 달러), 그레이스케일 미니 ETH 트러스트(-400만 달러) 등에서 순유출이 나타났다. 나머지 ETF에서는 유출입이 없었다.",0,2024.12.11
"암호화폐 시장은 최근 상승세 이후 조정 국면에 접어들며 혼조세를 보이고 있다. 비트코인은 95,000달러 선으로 하락했으나, 유동성 스테이킹 프로토콜 리도 다오(Lido DAO, LDO)와 이더리움(ETH) 레이어2 네트워크 아비트럼(ARB)은 각각 7%, 6% 상승하며 강세를 나타냈다.26일(현지시간) 코인마켓캡에 따르면 암호화폐 대장주 비트코인(BTC)은 24시간 동안 3.45% 하락하며 94,450달러 수준에 머물렀다. BTC의 시장 점유율은 57.42%이며, 시가총액은 약 1조 8,700억 달러에 달한다. 트레이더T 및 금융정보 플랫폼 파사이드 인베스터에 따르면, 25일(현지시간) 미국 BTC 현물 ETF에서 4억 3481만 달러가 순유출 된 것으로 집계됐다. 6거래일 만에 순유출 전환이다. ▲피델리티 FBTC -1.34억 달러 ▲아크인베스트 ARKB -1.1억 달러 ▲비트와이즈 BITB -2.8억 달러 ▲그레이스케일 GBTC -1.58억 달러 ▲반에크 HODL -810만 달러가 순유출 됐다. 반면 블랙록 IBIT에는 2억 6,829만 달러가 순유입된 것으로 나타났다.시총 2위 코인 이더리움(ETH)은 1.64% 상승한 3,431달러에 거래되고 있으며, 24시간 동안 3,349달러에서 3,545달러 사이를 오갔다. 시총 6위 코인 리플(XRP)은 강보합 흐름 속에 1.45달러에 거래되고 있다. 특히, XRP는 최근 ETF 신청 증가와 같은 긍정적 요소가 하방 압력을 이겨내는 모습이다.시총 4위 코인 솔라나(SOL)는 6% 하락한 237달러를 기록하며 주요 알트코인 중 큰 하락 폭을 나타냈다. 이밖에 카르다노(ADA)는 7.12%, 트론(TRX)은 5.09%, 스텔라(XLM)은 6.30% 각각 하락하고 있다.반면 LDO는 24시간 동안 최대 15% 급등하며 1.62달러에 거래되고 있다. 아비트럼(ARB)도 최대 10% 상승한 0.905달러로 강세를 보였다.밈코인 시장은 하락세를 보이고 있다. 도지코인(DOGE)은 4% 하락한 0.40달러, 시바이누(SHIB)는 1.2% 하락한 0.00002519달러에 거래되고 있다. 페페(PEPE)와 플로키(FLOKI) 등도 3%~5% 하락하며 밈코인 전반에 약세 흐름이 이어지고 있다.한편 바이낸스 선물 탑 트레이더로 유명한 유진 응 아 시오(Eugene Ng Ah Sio)가 X를 통해 ""이번 강세장은 내가 경험한 강세장 중 가장 어려운 시즌이었다. 자본 흐름도 잘 이해되지 않고 움직임을 예측하기 어렵다. 원래라면 지금 시점에서 알트코인 순환 펌핑을 기대하지만, 확실치 않다. 당분간은 자산을 지키면서 관망하는 것을 추천한다”고 전했다.",0,2024.12.11
"진써차이징에 따르면, 블룸버그 애널리스트 제임스 세이파트가 최근 보고서에서 ""솔라나(SOL), 리플(XRP), 라이트코인(LTC), 헤데라(HBAR) 등 알트코인 현물 ETF가 승인되려면 2025년 말까지 기다려야 할 수도 있다""고 분석했다. 그는 ""비트코인, 이더리움(ETH)과 달리 알트코인은 CME 선물 시장에 상장돼있지 않다. 위즈덤트리와 21쉐어스가 리플(XRP) 현물 ETF를 신청했지만, 현재 규정으로는 시장 조작 및 수탁 문제 등 규제 준수 문제가 해결되기 전까진 상장되기 어렵다. 미국 증권거래위원회(SEC)에 암호화폐 친화적인 새 지도부가 구성된다면 ETF 상품에 담보 기능을 통합할 수 있는 정책을 펼 수도 있다""고 전망했다.",0,2024.12.11
"간밤 이더리움(Ethereum, ETH)이 일시적으로 3,500달러에 도달하며, 시장의 랠리 기대가 커졌다.FX스트리트는 주말 동안의 매수 압력 증가와 비트코인(Bitcoin, BTC)에서 알트코인으로의 투자자 자금 이동 가능성이 이더리움 강세에 영향을 미쳤다고 진단했다.싱가포르 디지털 자산운용사 QCP캐피털은 25일 전망 보고서를 통해 비트코인의 시장 지배율은 지난주 62%에서 59%로 하락했다고 전했다. QCP캐피털은 비트코인이 10만 달러 저항 장벽을 계속 돌파하지 못할 때는 알트코인의 자금 이동이 계속될 것으로 예측했다.코인글래스(Coinglass) 데이터에 따르면, 이더리움 스테이킹 자금 흐름은 22일(현지 시각) 순유입으로 전환되고, 주말 내내 5만 9,000ETH 순유입 흐름을 유지했다. 순유입 추세가 이어진다면, 이더리움 토큰 공급량이 부족해져 가격 상승으로 이어질 가능성이 있다.이더리움 현물 상장지수펀드(ETF)에서도 매수세가 뚜렷하게 나타났다. 22일(현지 시각) 기준 이더리움 현물 ETF에는 9,130만 달러가 순유입을 기록했다. 현물 거래소에서는 주말 사이 약 13만 ETH 상당의 순유출 흐름이 기록됐다. 이는 투자자들이 거래소에서 자산을 인출하여 보유하려는 추세를 암시한다.코인글래스 데이터에 따르면, 지난 24시간 동안 이더리움 선물 시장에서 약 6,288만 달러 상당의 청산이 발생했다. 그중 2,817만 달러는 롱 포지션, 3,471만 달러는 숏 포지션 청산에 해당한다.이더리움은 주말 동안 헤드 앤 숄더 패턴의 3,400달러 넥라인 저항을 재시험하고, 25일에는 이를 돌파하며 강세 신호를 보였다.만약, 3,400달러 이상의 움직임이 지속된다면, 연간 최고 저항선인 4,093달러를 돌파하고 최대 30% 상승해 4,522달러에 이를 가능성이 있다. 이를 위해서는 3,732달러의 핵심 저항선을 추가로 돌파해야 한다.디파이 리포트(DeFi Report) 애널리스트 마이클 나도(Michael Nadeau)는 최신 보고서를 통해 이더리움이 이전 강세장 주기와 유사한 가격 패턴을 보인 점에 주목했다. 그는 “지난 주기에서 비트코인은 2020년 4분기에 사상 최고치를 경신했지만, 이더리움은 2021년 1분기에 들어서야 최고치를 돌파했다. 이후 4개월간 5.4배 상승을 기록했다”라고 전했다.일각에서는 이더리움의 상승세는 비트코인이 9만 5,000달러를 하회하며 급격한 하락세를 기록한 것과는 상반되는 행보라는 점에서도 주목했다.데일리호들에 따르면, 인기 암호화폐 애널리스트 알트코인 셰르파(Altcoin Sherpa)는 이더리움(ETH)이 비트코인 대비 거래쌍(ETH/BTC)에서 주기적 바닥에 가까워지고 있다고 분석했다.그는 “비트코인이 강세 돌파 랠리를 마무리할 때쯤 ETH/BTC가 바닥을 형성할 가능성이 크다”라며, “하지만 알트코인 시장이 상승하기 위해서는 비트코인의 상승 흐름이 잠시 멈춰야 한다고 본다. 2021년 1월과 비슷한 흐름이다. 이더리움은 비트코인 대비 앞으로 몇 달 내에 바닥을 형성할 것으로 보인다. 현재 가격대 또는 0.024 BTC 수준을 주목하고 있다”라는 전망을 제기했다.",1,2024.12.11
"컨센시스의 zkEVM 이더리움 레이어2 네트워크인 리네아(Linea)가 공식 X(구 트위터)를 통해 메타마스크 카드 시범 서비스에 합류했다고 발표했다. 이를 통해 리네아 네트워크에서 USDC, USDT, WETH 등을 지원하게 된다.",1,2024.12.11
"암호화폐 벤처캐피털 원컨퍼메이션(1confirmation) 설립자인 닉 토마이노(Nick Tomaino)가 X를 통해 ""이더리움은 ▲자본자산 ▲가치저장 ▲수익창출을 아우르는 최초의 트리플 포인트(Triple Point) 자산""이라고 진단했다. 그러면서 ""이더리움은 암호화폐 혁신을 주도하는 개발자 생태계 대표 자산으로 디파이(DeFi), NFT 등 여러 분야에서 중추적 역할을 담당하고 있다. 또한, 비트코인보다 인플레이션율이 낮아 안정적인 가치 저장 수단으로 인정 받고 있으며, 약 3% 평균 연환산 수익률(APY)을 제공해 이자 수익을 창출할 수 있는 자산으로도 활용된다""고 부연했다.",1,2024.12.11
"온체인 애널리스트 엠버CN이 X를 통해 ""러그풀(먹튀) 의혹 이후 이더리움(ETH) 반환 절차를 시작한다고 공지했던 암호화폐 도박 프로젝트 ZK카지노(ZKasino) 주소가 레버리지를 활용한 ETH 매수 규모를 늘리고 있다""고 전했다. 이어 ""ZK카지노 주소는 15분 전 5,265 ETH를 암호화폐 대출 프로토콜 아베(AAVE)에 입금한 뒤 1,234만 DAI를 담보로 대출해 3,515 ETH를 매수했다. 이 주소는 이용자의 10,535 ETH를 모두 아베에 입금해 총 3,193 DAI를 담보 대출한 뒤 9,316 ETH를 매수한 상태로, ETH 평단가는 3,428 달러""라고 설명했다.",0,2024.12.11
"최근 '디지털 금'으로 불리는 암호화폐 비트코인의 가격이 급등하면서 전 세계 주요 매체뿐만 아니라 온라인 커뮤니티에서 비트코인에 대한 관심이 폭증하고 있다.특히, 엘살바도르에서 비트코인이 법정화폐로 통용되고 있는 것을 주목하며 ""비트코인이 진짜 돈이 된 거냐"", ""비트코인이 우리나라에서도 법정화폐가 될 수 있냐""는 게시글이 적지 않다.결론부터 말하자면 엘살바도르나 중앙아프리카공화국처럼 국가가 법을 통해 비트코인을 법정화폐로 지정할 경우 공식 통용될 수 있다.하지만 국제통화기금(IMF) 등과 주요 선진국에서는 비트코인의 법정화폐 사용을 반대하고 있고, 실제로 비트코인은 가상화폐 특성상 가격 급변동이 크고 자금세탁 우려 등이 여전하다. 따라서 현실적으로 주요 국가에서 법정화폐로 도입되기에는 어려움이 많다고 보는 게 맞다.아울러 우리나라를 포함해 주요 국가들은 비트코인과 같은 가상화폐보다는 중앙은행이 발행하는 디지털 형태의 법정화폐인 디지털화폐(CBDC) 도입을 추진하고 있다. 미 달러화와 같은 정부 발행 통화와 1대1 교환 비율을 유지하는 게 목표인 테더 등 스테이블 코인(Stablecoin)도 법정화폐의 대안으로 거론되고 있다.◇비트코인의 법정화폐 여부를 알려면 엘살바도르 사례를 먼저 분석해 볼 필요가 있다.전 세계 최초로 비트코인을 법정화폐로 도입한 국가이기 때문이다.엘살바도르의 비트코인을 법정화폐로 인정한 법안은 47개 조항으로 구성됐다. 가상화폐에 대한 양도 행위를 법적으로 인정하는 한편 부채를 포함한 가상화폐 자산 가치를 보호하는 내용을 담고 있다. 디지털 자산 시장 진흥과 디지털 자산 서비스 공급자 등록 및 관리를 담당하는 '국가 디지털 자산 위원회' 창설 근거도 담겼으며 가상화폐 채권을 발행할 수 있는 근거도 담겨있다.이처럼 엘살바도르는 2021년에 세계 최초로 비트코인을 법정 통화로 도입한 뒤 국가 예산을 동원해 비트코인을 매입해 현재 보유 개수가 6천개에 육박하고 있다.이를 '전략적 비트코인 준비금'(Strategic Bitcoin Reserve·SBR)이라고 부르는데, 비트코인을 통해 국가를 개조해보겠다는 나이브 부켈레 엘살바도르 대통령의 강력한 의지가 반영돼있다.엘살바도르는 내전으로 산업 기반이 무너져 달러를 벌어들이기 어려운 상황이라 비트코인 채굴을 통해 통화량을 늘려 경제 성장을 추구하려 했다. 엘살바도르는 화산의 지열을 이용해 비트코인을 채굴할 수 있어 달러 발권력이 없는 상태에서 달러를 벌어들이는 효과를 가져올 수 있었다.해외 송금 수수료 절약도 큰 이유였다. 내전 등을 피해 250여만명이 해외에 살다 보니 엘살바도르에 송금하는 규모가 2020년 기준 60억달러(한화 8조4천여억원)로 국내총생산(GDP)의 23%에 달했다. 이들이 달러를 엘살바도르에 송금하려면 수수료를 10%가량 내야 했지만 비트코인을 이용하면 수수료 부담을 대폭 줄일 수 있었다.또한 엘살바도르는 오랜 내전과 살인적인 인플레이션으로 자국 통화인 콜론(SVC)을 사용하지 않고 미국 달러를 공식 통화를 이용해왔다는 점에서 비트코인을 법정화폐로 지정하는데 큰 부담을 느끼지 않았다.이런 취지에서 엘살바도르에 비트코인이 법정화폐로 도입됐지만 초창기에는 비트코인 투자로 60%가 넘는 손실이 나자 대규모 시위 등 온갖 비난이 쏟아졌다. 하지만 비트코인 앱인 전자지갑 '치보' 사용자가 꾸준히 늘고 있고 최근 비트코인 시세가 급등하면서 부켈레 대통령은 일약 최고의 영웅으로 떠올랐다.엘살바도르 정부는 비트코인 사용을 확대하기 위해 은행 계좌가 없는 국민이 비트코인을 주고받을 수 있도록 전자지갑 '치보'를 개설하도록 했고, 국민의 절반 이상이 이 전자지갑을 개설해 사용하고 있다.부켈레 대통령은 지난 11일 엑스에 ""내가 그렇게 말하지 않았느냐(I told you so)""고 짧은 글을 올렸다. 대내외 압력에 굴하지 않은 결과, 비트코인 투자에 성공했음을 강조한 것으로 보인다.◇현재 비트코인을 법정화폐로 도입한 국가는 엘살바도르와 중앙아프리카공화국이다.중앙아프리카공화국은 2022년 4월 경제 발전과 회복이라는 명문을 내세워 비트코인 법정화폐를 만드는 법안을 의회에서 만장일치로 채택했다. 중앙아프리카공화국은 60년 전 독립했으나 고질적인 정세 불안에 시달려 유엔개발 지표상 세계에서 두 번째로 가난한 나라다.같은 달에 온두라스의 로아탄섬에 위치한 '프로스페라 경제특구'도 비트코인을 포함한 암호화폐를 법정통화로 채택했다. 이 경제특구는 투자를 활성화하기 위해 카리브해 관광지인 로아탄섬 일부 지역에 2020년 지정된 것으로, 행정·재정 등에서 자치권을 가지고 있다.비트코인을 법정화폐까지는 아니더라도 합법화하려는 국가는 우크라이나, 쿠바, 파나마, 파라과이 등 늘어나는 추세다.러시아의 침공을 받은 우크라이나는 2022년 3월 가상화폐를 일반적인 자산처럼 거래할 수 있도록 합법화하는 법안을 통과시켰다. 우크라이나는 러시아 침공으로 어려워진 국방 예산 등을 각국의 가상화폐 기부금으로 보충할 수 있게 됐고 마비된 금융 거래와 송금 시스템을 보조할 수단을 갖게 됐다.러시아 또한 법정화폐는 아니지만 미국과 유럽을 중심으로 한 강도 높은 경제 제재를 우회하는 수단으로 비트코인 등 가상화폐를 활용하고 있다.쿠바도 2021년 9월 상업 거래에서 가상화폐 사용을 허가하고 법적으로 규제하기로 했다. 쿠바에선 미국의 금융제재나 정부의 규제를 피하기 위해 비트코인과 이더리움 등 가상화폐가 널리 사용돼왔다.베네수엘라는 2018년 자체 암호화폐 페트로를 발행하기도 했으며, 파나마에서도 비트코인 법제화를 추진 중이다.파라과이의 카를리토스 르얄라 의원은 2021년 9월 자신이 대통령에 당선되면 비트코인을 법정화폐로 인정하는 법안을 통과시키겠다고 공약하기도 했다.이처럼 비트코인 등 가상화폐를 합법화하는 국가가 늘어나는 추세지만 엘살바도르처럼 비트코인을 법정통화로까지 삼는 국가는 많지 않을 것이라는 관측이 나온다.월가 투자가 마크 모비어스는 블룸버그TV에 ""재정 문제가 심한 일부 국가는 비트코인을 법정통화로 채택할 수도 있다""면서도 ""미국 등의 정부가 비트코인으로 세금을 받겠다고 하면 그땐 비트코인이 국제적으로 인정받는 화폐가 되는 것이지만 지금으로선 엘살바도르와 같은 사례가 줄 잇지는 않을 것""이라고 전망했다.◇비트코인은 2009년 '나카모토 사토시'라는 가명으로 알려진 정체불명의 프로그래머가 만든 가상화폐다.비트코인 전용 ATM은 2013년 10월 캐나다 밴쿠버에 처음 등장했으며, 비트코인은 정식 화폐가 아니라서 각국 정부나 중앙은행의 통제를 받지 않는 점 때문에 마약 거래 등에 불법 사용되기도 했다.중국 인민은행은 논란을 빚는 비트코인의 금융기관 유통을 전면 금지하기도 했다.국제통화기금(IMF) 등 국제기구뿐만 아니라 한국도 비트코인의 성장세에 주목하고 있지만 법정화폐 채택에는 부정적인 입장이다.2013년 12월 김중수 한국은행 총재는 당시 비트코인이 중앙은행에서 인정하는 법정화폐가 아니지만 키프로스 금융위기 이후 대안투자 상품으로 전 세계 주목을 받자 ""규격화, 가치 변동성, 안정성을 봤을 때 현재로서는 민간 화폐로 발전하기가 쉽지 않을 것 같다""고 말했다.이더리움의 창시자인 비탈릭 부테린도 2017년 9월 '서울 이더리움 밋업' 강연에 앞서 가진 기자회견에서 ""가상화폐보다 법정화폐가 안정성이 높아서 월급을 받거나 물건을 사는 등 전통적인 산업에서 가상화폐가 법정화폐를 완전히 대체하기는 어려울 것""이라며 ""대신 사물인터넷이나 인터넷상에서 거래할 때 법정화폐를 보완하는 수단이 될 수 있을 것""이라고 언급했다.한국은행은 2018년 7월 발간한 '암호자산과 중앙은행' 보고서에서 화폐 기능을 따져봤을 때 현시점에서 가상화폐가 기존 화폐를 대체할 가능성은 작아 보인다고 분석했다. 보고서는 정부가 세금을 가상화폐로 징수하지 않는 한 가상화폐가 법정화폐 자리를 차지하긴 어렵다고 지적했다.이주열 한국은행 총재는 2021년 4월 금융통화위원회 통화정책 방향 회의 직후 기자간담회에서 ""가상화폐가 지급 수단으로 사용되는데 제약이 아주 많고 내재가치가 없다는 입장에 변화가 없다""며 부정적인 입장을 피력하기도 했다.한국은행은 2021년 8월 '디지털 혁신에 따른 금융 부문 패러다임 전환 가능성' 보고서에서 ""가상화폐는 법정화폐와는 별개로 민간 영역 일부에서 제한적 용도로 사용되면서 투자, 투기 수단으로서 관심이 지속될 것""이라고 전망했다.2021년 11월 IMF는 엘살바도르의 비트코인 법정화폐 채택에 재차 부정적인 의견을 냈다.IMF는 엘살바도르 방문을 토대로 낸 보고서에서 ""비트코인의 높은 가격 변동성을 고려할 때 법정통화로 사용하는 것은 소비자 보호와 재정 건전성, 재정 안정성에 중대한 위험을 수반한다""면서 ""비트코인 법정통화 사용은 우발 부채도 야기하는 등 위험이 있어 비트코인을 법정통화로 사용돼선 안 된다""고 경고했다.IMF는 지난해 2월 주요 20개국(G20) 재무장관·중앙은행 총재 회의 중에 회원국들에 가상화폐 정책 대응 지침을 제공하기 위해 9개 사항이 담긴 정책문건 '가상화폐 자산 관련 효과적 정책 요소들'을 발표하면서 가상화폐에 법정통화 지위를 부여하지 말라고 촉구했다.한편, 우리나라에서는 법정화폐와는 관련이 없지만 비트코인에 대한 경제적 가치를 인정한 판결이 2018년 처음으로 나와 주목받았다.수원지법은 2018년 1월 불법 음란물 사이트를 운영한 혐의로 기소된 A씨의 선고공판에서 범죄이익으로 얻은 191비트코인을 몰수하라고 판결했다. 재판부는 범죄수익 은닉의 규제 및 처벌 등에 관한 법률에 따라 비트코인도 몰수 대상이 될 수 있다고 봤다.이 법률상 물건뿐만 아니라 현금, 예금, 주식, 그밖에 재산적 가치가 있는 유무형의 '재산', 즉 사회 통념상 경제적 가치가 인정되는 이익은 몰수 대상이 될 수 있는데, 비트코인도 이에 해당한다고 본 것이다.원심에서는 물리적 실체가 없이 전자화된 파일의 형태인 비트코인을 몰수하는 것이 적절하지 않다고 판단했으나, 항소심은 게임머니도 구 부가가치세법상 재화에 해당한다는 판례를 들어 판결을 뒤집었다. 현실적으로 비트코인에 일정한 경제적 가치를 부여하는 다양한 경제활동이 이뤄지고 있다는 점을 근거로 들었다.수원지법은 ""항소심은 비트코인의 경제적 가치를 인정해 범죄수익에 해당한다고 봤다""며 ""국내에서 비트코인의 경제적 가치 및 몰수 대상성을 인정한 최초의 판결로 보이나 법정화폐로서의 가능성은 본 판결 쟁점과 무관하다""고 해명했다.",0,2024.12.11
"사상 첫 10만 달러 진입을 눈앞에 뒀던 암호화폐 대장주 비트코인(BTC)이 비교적 큰 폭으로 하락하고 있다.25일(현지시간) 미 가상화폐 거래소 코인베이스에 따르면 미 동부 시간 이날 오후 4시 42분(서부 시간 1시 42분) 비트코인 1개당 가격은 3.16% 내린 9만3천845달러(1억3천142만원)에 거래됐다.지난 22일 9만9천800달러대까지 치솟으며 10만 달러선 고지를 눈앞에 뒀지만, 이후 3일째 약세를 보이면서 장중 9만3천 달러선 아래까지 내려왔다.이스라엘과 헤즈볼라 간의 휴전 협상이 진행 중이라는 긍정적인 소식도 비트코인의 내림세를 막지는 못하고 있다.미 대선에서 도널드 트럼프 전 대통령 당선 이후 쉼 없이 급등세를 이어가면서 피로감이 누적된 데 따른 것이라는 분석이 나온다.대선일인 지난 5일 오전 7만 달러선 아래에서 거래되던 비트코인은 지난 10만 달러선에 가장 가까이 갔던 지난 22일까지 약 45% 치솟았다.이에 당분간 조정기가 이어질 수 있다는 관측이 나온다.투자전문 업체 밀러 타박의 시장 전략가 매트 말리는 ""10만 달러 수준을 테스트한 지금 잠시 숨을 고를 필요가 있다""고 말했다.트레이딩 업체 아르벨로스 마켓 최고경영자(CEO)인 쉴리앙 탕은 ""이번 주는 미국 휴일 주간이고, 마이크로스트래티지와 같은 매입자가 없는 상황에서 가격이 현 수준을 유지하기 어려울 수 있다""고 전망했다.다만, 10만 달러 돌파에 대한 기대감은 여전히 큰 상황이다.코인 전문매체 코인텔레그래프는 베팅 플랫폼 칼시(Kalshi) 데이터를 인용해 11월 이전에는 비트코인이 연내에 10만 달러에 도달할 가능성이 42%였지만, 지난 23일에는 85%까지 올랐고 여전히 75%에 달한다고 전했다.같은 시간 시가총액 2위 이더리움은 2.74% 오른 3천429달러를 나타냈고, 최근 급등세를 보였던 리플은 0.91% 내린 1.42달러에 거래됐다.솔라나는 5.63% 내린 236달러를 나타냈고, 일론 머스크가 띄우는 도지코인도 7.44% 하락한 0.39달러를 기록했다.",-1,2024.12.11
"25일(현지시간) 암호화폐 시장은 여러 가지 이슈와 함께 혼란을 겪었다. 미국 검찰의 주요 인사가 사임을 발표했고, 새로운 밈코인 플랫폼인 Pump.fun은 유해 콘텐츠 논란에 휩싸였으며, 비트코인(BTC)의 하락세로 대규모 청산이 발생했다.암호화폐 전문매체 코인텔레그래프에 따르면, 남부 뉴욕지검의 데이미언 윌리엄스 검사가 오는 12월 13일자로 사임할 계획을 밝혔다. 윌리엄스는 FTX 전 CEO 샘 뱅크먼-프리드(SBF)와 관련된 사건을 주도하며 암호화폐 업계에서 주요 인물로 자리매김했다. 그가 이끌었던 사건에서 SBF는 7건의 중범죄로 유죄 판결을 받고 25년형을 선고받았다. 윌리엄스의 사임 이후에는 에드워드 Y. 킴 부검사가 임시로 직책을 맡게 된다.솔라나 기반 밈코인 발행 플랫폼 펌프닷펀(Pump.fun)은 최근 라이브 스트림 기능에서 발생한 유해 콘텐츠로 비판을 받고 있다. 특정 사용자가 동전 가치에 따라 자살 위협, 폭력 행위 등을 생중계하는 일이 발생하면서 커뮤니티의 규제 강화 요구가 이어졌다.한 사용자는 동전 가격이 목표에 도달하지 않을 경우 가족을 해치겠다고 위협했으며, 또 다른 사용자는 학교에 폭력을 가하겠다고 주장했다. 이에 대해 Pump.fun의 리더 알론은 규제 강화 필요성을 인정하면서도 기존의 조정 노력을 변호했다.비트코인은 10만 달러 돌파에 실패하며 하락했고, 이에 따라 암호화폐 시장에서 4억 7,000만 달러 규모의 청산이 발생했다. Coinglass 데이터에 따르면, 이 중 3억 5,260만 달러가 롱 포지션에서 발생했으며, 나머지 1억 1,990만 달러는 숏 포지션 청산이었다.특히 비트코인과 이더리움은 각각 9만 3,489달러와 3,408달러로 하락하며 총 1억 890만 달러의 청산 규모를 기록했다. 도지코인(DOGE), 리플(XRP), 스텔라(XLM) 또한 상위 청산 목록에 포함되며 각각 3,310만 달러, 2,760만 달러, 2,160만 달러의 청산이 발생했다.마이크로스트래티지, 지난주 54억 달러 상당 BTC 추가 매입단일 기업 기준 가장 많은 비트코인을 보유 중인 마이크로스트래티지(MicroStrategy, 나스닥 티커: MSTR) 설립자 마이클 세일러가 자신의 X(구 트위터)를 통해 MSTR이 지난주 54억 달러 상당의 비트코인을 매입했다고 발표했다. MSTR은 평균 매수 단가 97,862 달러에 총 55,500 BTC를 지난주 매수했으며, 11월 24일 기준 평균 매수 단가 56,761 달러에 총 386,700 BTC를 보유 중인 것으로 나타났다.",-1,2024.12.11
