news,label,date
"블룸버그 애널리스트 제임스 세이파트(James Seyffart)가 X(구 트위터)를 통해 ""아크인베스트와 21쉐어스가 두 건의 이더리움(ETH) 선물 ETF 상장을 신청했다. 한 건은 이더리움 선물 ETF이며, 또 다른 하나는 비트코인(BTC) 이더리움 결합 선물 ETF 상품이다""라고 전했다.",0,2023.09.13
"암호화폐 온체인 분석 플랫폼 샌티멘트(Santiment)가 X(구 트위터)를 통해 ""최근 이더리움(ETH) 가격 변동성이 커지면서 ETH 네트워크 활동이 늘었다. 10~10,000 ETH 보유 주소 수가 35만5,000개로 증가했으며, 10만 ETH 이상의 트랜잭션도 늘었다""고 전했다.",0,2023.09.13
팬케이크스왑이  X(구 트위터)를 통해 “팬케이크스왑 V3이 컨센시스의 zkEVM 이더리움 레이어2 네트워크 리네아(Linea)에 배치됐다”고 밝혔다.,0,2023.09.13
"코인데스크가 코인글래스 데이터를 인용, 바이낸스 이더리움(ETH) 선물 미결제약정이 14.1억 달러로 2022년 7월 이후 13개월 만에 최저라고 전했다. 바이낸스의 이더리움 선물 명목 가치는 일주일 만에 35% 감소했다. 리플렉시비티 리서치(Reflexivity Research)는 ""파생상품 시장의 과도한 레버리지가 사라졌다""고 분석했다.",-1,2023.09.13
"암호화폐 전문 미디어 디크립트에 따르면 북미 암호화폐 채굴업체 마라톤 디지털(Marathon Digital Holdings) 최고경영자(CEO) 프레드 티엘은 미 증권거래위원회(SEC)가 이더리움(ETH) 선물 상장지수펀드(ETF)를 승인할 것으로 보이며, 이 경우 비트코인 현물 ETF 승인 가능성도 높아진다고 말했다. 티엘은 비트코인 현물 ETF 승인 가능성을 50% 이상으로 보고 있다고 덧붙였다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",1,2023.09.13
더블록에 따르면 싱가포르 최대 은행인 싱가포르 개발은행(DBS)이 이더리움(ETH) 기반 메타버스 프로젝트 더샌드박스(SAND)에서 음식물 쓰레기 줄이기 캠페인을 진행할 예정이다. 캠페인은 플레이어들이 메타버스 공간에서 일련의 활동을 완수하는 게임 형식으로 진행되며 올해 말 더샌드박스 알파 시즌 4 출시 후 시작된다. DBS는 작년 메타버스 개발을 위해 더샌드박스의 토지를 매입한 바 있다.,0,2023.09.13
"선도적인 스마트 컨트랙트 플랫폼 이더리움(Ethereum, ETH)의 강력한 경쟁자인 솔라나(Solana, SOL) 가격은 지난 24시간 동안 5%가량 상승했다. 시가총액 9위 암호화폐 SOL 코인은 24일(한국시간) 오후 5시 9분 현재 코인마켓캡 기준 21.74달러에 거래되고 있다. 이는 24시간 전 대비 4.58% 상승한 가격이다. 하지만 일주일 전보다는 6.58% 하락한 수치다. SOL의 현재 시총은 약 89억 달러 수준이다.이날 암호화폐 전문매체 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""솔라나는 8월 22일 즉각적인 지지선인 20달러 아래로 급락했지만, 매수 세력이 저가 매수에 나서며 하락세를 방어했다""며 ""매수자가 상황을 회복하려면 20일 지수이동평균선(EMA, 22.64달러) 위로 가격을 올려야 하고, 만약 성공하면 26달러까지 랠리를 시도할 가능성이 높다. 이 가정과는 반대로 가격이 현재 수준이나 20일 EMA에서 하락하면 매도 세력에 의해 19.35달러 아래로 급락할 수 있다. 이 경우 18달러까지 하락하고 결국 16달러까지 떨어질 수 있다""고 분석했다.한편 암호화폐 전문매체 데일리호들에 따르면 X(트위터) 팔로워 약 75만 명을 보유한 암호화폐 애널리스트 벤자민 코웬(Benjamin Cowen)은 지난 사이클에 카르다노 에이다(ADA)가 그랬던 것처럼 이더리움 경쟁자인 SOL이 급락할 수 있다고 경고했다. SOL 주요 지지선이 무너질 수 있으며, 이 경우 현재 가치에서 50% 이상 하락한 10달러까지 떨어질 수 있다는 설명이다. 반면 골드만삭스 출신의 유명 매크로 투자자이자 리얼비전(Real Vision)의 최고경영자(CEO)인 라울 팔(Raoul Pal)은 최근 인터뷰에서 ""솔라나는 2018년 이더리움을 연상시킨다. 약세장에서도 신고점을 경신했던 이더리움처럼 성공할 가능성이 높다""고 전망했다.  그는 ""솔라나는 과거의 이더리움을 떠오르게 만든다. 솔라나 설립자 아나톨리 야코벤코(Anatoly Yakovenko)는 비탈릭 부테린 이더리움 창시자와 같은 업계 리더이자 사상가임을 스스로 입증했다. 또 온체인 및 개발 활성도도 타 프로젝트에 뒤처지지 않는다. 확률적으로 잘 될 가능성이 높은 프로젝트""라고 설명했다.",0,2023.09.13
"코인데스크에 따르면, 파산한 암호화폐 거래소 FTX가 23일(현지시간) 법원에 제출한 서류를 통해 ""현재 보유 중인 30억 달러 규모의 암호화폐를 매도, 스테이킹, 헷지하기 위해 암호화폐 전문 금융 서비스 기업 갤럭시디지털을 자문사로 선임하고자 한다""고 밝혔다. 이와 관련 FTX 측 변호인은 ""우리는 비트코인이나 이더리움(ETH) 등 암호화폐가 아닌 법정화폐로 채권자들의 자금을 돌려주길 원한다. 적절한 매도, 스테이킹, 헤지 등을 통한 자산 운용을 통해 FTX 보유 암호화폐의 가치 훼손을 최소화할 수 있다. 자문사를 거치지 않고 채무자(FTX)가 대규모 BTC 및 ETH를 시장에 매도하게 되면 자산 가치는 급락하고, 공매도 및 기타 시장 참여자에게 이익이 돌아갈 수 있다. 이를 위해 주간 매도 제한 등을 설정해 방지책을 마련하려 한다. 갤럭시디지털은 디지털 자산 운용 및 거래 분야에서 광범위한 경험을 보유하고 있으며, FTX에 수천만 달러 상당의 자산이 묶여 있어 채무자(FTX)의 최선의 이익을 위해 행동할 것""이라고 설명했다.",0,2023.09.13
"영지식(ZK) 롤업 솔루션 프로젝트 옵사이드(Opside)가 공식 X(구 트위터)를 통해 이더리움 스토리지 롤업 프로젝트인 이더스토리지(EthStorage)와 전략적 파트너십을 체결했다고 밝혔다. 옵사이드는 ""양사는 롤업, 스토리지 분야 기술 협력을 위해 공동의 노력을 기울일 것""이라고 설명했다.",1,2023.09.13
"코인데스크에 따르면, 세계 최대 암호화폐 옵션 거래소 데리비트(Deribit)의 아시아 사업 개발 담당자 린 천(Lin Chen)이 ""한국시간 기준 25일 17시 만기 도래하는 비트코인 및 이더리움(ETH) 풋옵션 매수자 대다수는 수익권(in-the-money)에 있다""고 밝혔다. 인더머니 풋옵션은 기초자산의 시세가 옵션 행사가보다 높은 상태를 의미한다. 즉 25일 만기 BTC 및 ETH 만기 풋옵션 보유자들은 기초자산을 시세보다 높은 가격에 매도해 수익을 거둘 수 있다. 이는 BTC와 ETH 시세가 8월 만기 옵션의 '맥스페인' 가격보다 낮은 가격대에 거래되고 있기 때문이다. 현재 데리비트 기준 25일 만기 BTC 옵션의 맥스페인 가격은 28,000 달러, ETH 옵션의 맥스페인 가격은 1,800 달러를 기록하고 있다. 한편 데리비트에서는 25일 19억 달러 상당의 BTC 옵션 계약 72,000 건, 8.93억 달러 상당 ETH 옵션 계약 535,000 건이 만기 도래, 결제될 예정이다.",0,2023.09.13
