news,label,date
"만타네트워크(MANTA) 공동 설립자 빅터 지(Victor Ji)가 X를 통해 ""폴카닷(DOT) 생태계는 웹3 관련 실질적인 가치가 전혀 없고, 이용자나 채택 확대에 초점을 맞추지 않는다. 폴카닷 팀은 무능하고, 탈중앙화돼 있지도 않다""고 지적했다. 그는 ""이전 폴카닷 생태계에 몸담으면서 아시아계 설립자로서 많은 차별을 받았다. 나뿐 아니라 모든 아시아계 설립자가 공유하는 것이며, 그동안 너무 바빠서 폭로하지 않았을 뿐이다. 차별과 관련해서는 유럽·미국 프로젝트 보조금 지출 비중과 아시아 프로젝트 보조금 지출 비중을 확인해보면 된다. 작년에 폴카닷에서 이더리움 레이어2로 마이그레이션 한 것을 너무 다행으로 여긴다""고 강조했다. 앞서 디파이 리서치 애널리스트 이그나스(Ignas)는 ""폴카닷 트레저리 잔고가 2년치밖에 남지 않았다""며 광고비 남용 등을 지적한 바 있다.",-1,2024.07.20
"암호화폐 온체인 데이터 분석 플랫폼 스팟온체인(Spot On Chain)이 X를 통해 “이더리움(ETH) 재단으로 라벨링된 주소가 20분 전 100 ETH를 카우스왑(CowSwap)을 통해 343,934 DAI로 스왑했다. 해당 주소는 2024년 1월 이후 총 2,266 ETH(656만 달러)를 DAI로 스왑했다”고 전했다.",0,2024.07.20
"코인데스크에 따르면 미국 암호화폐 거래소 제미니(Gemini)가 최근 보고서에서 이더리움(ETH) 현물 ETF 승인 시 첫 6개월 동안 50억 달러의 자금이 순유입될 수 있다고 분석했다. 보고서는 ""그레이스케일 이더리움 신탁(ETHE)의 총 운용자산(AUM)과 결합되는 경우, ETH 현물 ETF의 AUM은 130억~150억 달러에 달할 수 있다. 비트코인 대비 ETH 가격은 수 년 래 최저치에 근접한 상태로, ETH 현물 ETF 승인에 따른 자금 유입으로 ETH 가격이 상승할 수 있다""고 설명했다. 한편 미국 증권거래위원회(SEC)는 ETH 현물 ETF 신청사들의 증권신고서(S-1) 양식을 지난달 29일 반려하며 재제출을 요구한 바 있다. 재제출 기한은 7월 8일(현지시간)이다.",0,2024.07.20
"스위스 5대 은행 중 하나인 포스트파이낸스(PostFinance)는 2일(현지시간) 공식 채널을 통해 아발란체(AVAX), 카르다노(ADA), 폴카닷(DOT), 리플(XRP), 솔라나(SOL) 등 여러 암호화폐에 대한 거래 및 보관 서비스를 제공한다고 발표했다.암호화폐 전문매체 유투데이는 ""이러한 발전은 XRP와 ADA를 포함한 디지털 자산들이 과거의 규제 장애물을 극복하며 더 큰 인지도와 접근성을 얻게 되었다는 점에서 중요한 의미를 갖는다""고 평가했다.이어 ""스위스 우체국의 금융 서비스 부서로 운영되는 포스트파이낸스는 스위스의 금융 환경에서 중요한 역할을 담당하고 있다. 신뢰할 수 있고 안전한 금융 서비스로 명성이 높은 이 기관이 암호화폐를 포함하기로 결정한 것은 디지털 자산이 주류 금융에 수용되고 통합되는 추세를 반영한 것이다""고 덧붙였다.한편 카르다노의 창시자인 찰스 호스킨슨(Charles Hoskinson)은 카르다노를 설립하기 전에 참여했던 프로젝트인 이더리움(ETH)에 대한 포스트파이낸스의 초기 지원을 강조하며 이 소식에 화답했다.",1,2024.07.20
"그레이스케일이 월간 보고서를 통해 ""지난달 암호화폐 시장이 다소 침체했지만, 올해 남은 기간 시장은 낙관적""이라고 분석했다. 보고서는 ""미국 연방준비제도(연준)의 금리 인하 시작, 경제 성장, 주식 시장 등 거시경제적 상황이 전반적으로 암호화폐에 유리한 상황이다. 여기에 이더리움(ETH) 현물 ETF 승인은 많은 잠재 투자자들에 스마트 컨트랙트 및 탈중앙화 개념 등의 인지도를 높여줄 수 있다""고 진단했다.",1,2024.07.20
"암호화폐 자산운용사 그레이스케일이 월간 보고서를 통해 ""지난 달 암호화폐 시장이 다소 침체했지만, 올해 남은 기간 시장은 낙관적""이라고 분석했다. 보고서는 ""미국 연방준비제도(연준)의 금리 인하 시작, 경제 성장, 주식 시장 등 거시경제적 상황이 전반적으로 암호화폐에 유리한 상황이다. 여기에 이더리움(ETH) 현물 ETF 승인은 많은 잠재 투자자들에 스마트 컨트랙트 및 탈중앙화 개념 등의 인지도를 높여줄 수 있다""고 설명했다.미국 월가의 시장조사업체인 펀드스트랫(Fundstrat Global Advisors) 창업자 톰 리(Tom Lee)도 CNBC 인터뷰에서 ""최근 비트코인(BTC)이 부진했던 이유는 수년간 우려했던 마운트곡스발 오버행(잠재적 매도 물량) 때문이다""고 진단했다. 이어 ""그럼에도 올 하반기 급격한 반등이 예상된다. BTC 가격 상승은 대개 단 수일 동안 이뤄진다는 점을 기억해야 한다. 가격 상승률이 가장 높은 10일을 제외하면 BTC 연간 수익률은 마이너스""라고 말했다. 또한 그는 BTC 가격이 올 연말 15만 달러에 도달할 수 있다는 기존 전망을 유지했다.반면 싱가포르 최대 은행 DBS 수석 투자 애널리스트 대릴 호(Daryl Ho)는 최근 블록헤드와의 인터뷰에서 ""비트코인은 금과 비슷한 속성을 가지고 있고, 점점 보급되고 있지만 금처럼 역사가 길지는 않다. 수익을 기대한다면 좀 더 장기적으로 접근해야 할 것""이라고 말했다. 그는 ""BTC는 반감기와 금리 인하 등 유동성 자극 효과가 나타날 때까지는 빠른 상승이 나타나지 않을 것이다. 암호화폐 시장 자체도 2024년 하반기에는 트리거 부족으로 횡보할 것으로 예상된다""고 덧붙였다.",0,2024.07.20
"암호화폐 전문 매체 AMB크립토는 이더리움(Ethereum, ETH)이 강세 모멘텀을 얻었다고 진단했다.매체는 이더리움의 최근 상승세 영향으로 투자 손실을 기록한 투자자 비중이 10%로 낮은 수치를 기록했다는 인투더블록(IntoTheBlock)의 데이터 분석 결과를 전했다.암호화폐 애널리스트 월드오브차트(World of Charts)는 이더리움의 강세 하향 쐐기 패턴(bullish falling wedge pattern)을 강조하면서 이더리움 강세 전망을 제기했다. 이더리움은 5월, 하향 쐐기 패턴 내에서 가격 통합을 시작하여 패턴 돌파가 임박했다. 이더리움은 과거 몇 차례 강세 하향 쐐기 패턴의 상단에서 거부된 적이 있었다.그러나 월드오브차트는 이더리움이 강세 하향 쐐기 패턴을 돌파할 가능성이 아직 남아있다고 진단했다. 패턴 돌파가 실현된다면, 이더리움은 연말 신고점을 기록할 것으로 내다보았다.그렇다면, 단기 전망은 어떨까?매체는 샌티먼트(Santiment) 데이터를 인용, 지난주 이더리움의 거래소 유입량이 증가했다고 전했다. 거래소 공급량도 동반 상승세를 기록했다는 점에서 투자자의 토큰 매도 추세를 의미한다.이더리움 보유량이 가장 많은 여러 주소의 이더리움 토큰 공급량이 증가한 점에서 고래 세력은 이더리움 가격 전망을 낙관하는 것으로 나타났다.이밖에 강세 크로스오버 가능성이 포착된 이동수렴평균발산지수(MACD)와 중립 영역을 향해 상승한 상대강도지수(RSI)도 이더리움 강세 낙관론을 뒷받침한다.",1,2024.07.20
"시가총액 기준으로 7번째로 큰 암호화폐인 리플의 XRP는 7월 2일(한국시간) 0.47달러대에서 여전히 거래되고 있다.XRP는 일주일 넘게 0.47달러선을 벗어나지 못하고 있다. 인기 암호화폐 XRP는 이날 오전 9시 42분 현재 코인마켓캡 기준으로 24시간 전 대비 0.14% 상승한 0.4767달러에 거래 중이다. 이는 2018년 1월 4일에 달성한 사상최고가인 3.84달러 대비 약 87.59% 하락한 수준이다.주말 동안 감소했던 거래량은 72.45% 증가해 현재 809,010,837달러를 기록 중이다.암호화폐 전문매체 크립토포테이토는 ""XRP의 가격은 중요한 지지선인 0.47달러 부근에서 변동성을 보이며 횡보하고 있다. 이 가격대는 지속적으로 XRP를 지지해 왔으며, 이는 상당한 수요를 시사하고 중기적으로 상승 반전할 가능성을 높인다""며 ""반대로 이 중요 지지선을 갑자기 하향 돌파할 경우 상당한 롱 청산이 발생해 단기적으로 급락할 수 있다""고 분석했다.한편 최근 보고서에 따르면, XRP 투자 상품에 대한 투자 유입이 급증하고 있다. 암호화폐 자산운영사 코인셰어즈(CoinShares) 데이터에 따르면 지난 주에만 30만 달러 이상의 자금이 유입됐으며, 이는 6월 초부터 총 320만 달러, 연초부터는 1,800만 달러에 이른다. XRP 관련 투자 상품은 솔라나(SOL), 라이트코인(LTC), 체인링크(LINK)와 함께 상위에 위치하고 있으며, XRP는 알트코인 시장을 능가하고 있다.암호화폐 전문 미디어 유투데이는 ""XRP 투자 상품에 대한 유입이 몇 주 동안 지속적으로 증가하고 있어 전통 금융 시장 투자자들의 긍정적인 태도를 반영한다. 이러한 흐름은 XRP ETF 출시 가능성을 높이는 요소로 작용할 수 있다. ETF는 XRP에 대한 접근성을 높여 투자 매력을 증대시킬 수 있으며, 규제 문제와 시장 조건이 관건이지만, ETP를 통한 XRP에 대한 관심 증가는 ETF에 대한 수요를 시사한다""고 평가했다.이와 관련해 리플의 사장 모니카 롱(Monica Long)은 최근 인터뷰에서 XRP ETF의 출시가 타당하며 커뮤니티의 지지와 모멘텀이 크다고 밝혔다. 또 리플랩스(Ripple Labs)의 최고경영자(CEO) 브래드 갈링하우스(Brad Garlinghouse)은 현물 이더리움(Ethereum, ETH) ETF의 출범이 다른 자산, 특히 XRP에 대한 ETF의 길을 열어주었다며 XRP ETF의 출시에 낙관적이라고 언급했다.",1,2024.07.20
"블록체인 보안업체 슬로우미스트가 X를 통해 보고서를 발표, 올해 들어 223건의 해킹 사건이 발생했다고 전했다. 손실 규모는 14.3억 달러로, 2023년 대비 55% 증가했다. 대다수의 손실은 이더리움 네트워크에서 발생했으며, 아비트럼이 그 뒤를 따랐다. 보고서에 따르면 2024년 상반기 테더는 374개 이더리움 주소를 차단, 해당 주소에 있는 모든 USDT-ERC20를 동결했으며 서클은 28개 이더리움 주소를 차단해 주소 내 모든 USDC-ERC20를 동결했다.",-1,2024.07.20
"블룸버그 인텔리전스 소속 암호화폐 마켓 애널리스트 제이미 쿠츠(Jamie Coutts)가 1일(현지시간) X를 통해 ""네트워크 효과가 입증되고 상반기 알트코인 약세장에서도 꾸준히 성장을 이어간 우량 레이어1 토큰들의 강세를 전망한다""고 말했다.해당 분석에서 그는 신뢰할 수 있는 온체인 데이터를 보유한 12개의 우량 스마트 컨트랙트 플랫폼 중 일일 활성 지갑 수(DAU)와 수수료 수익이 증가한 동시에 견고한 네트워크 성장을 기록한 프로젝트로 솔라나(SOL), 텔레그램 디오픈네트워크(TON, 톤), 니어(NEAR) 등을 언급했다.이더리움(ETH)과 BNB체인(BNB)의 경우 수수료 수익은 감소했지만 사용자 수가 강보합 혹은 증가세를 나타냈다고 덧붙였다. 또 그는 ""지난 12개월동안 비트코인(BTC)이 100% 이상의 수익률을 기록한 반면, 스마트 컨트랙트 플랫폼 대장인 이더리움의 수익률은 비트코인에 미치지 못했다.하지만 최근 현물 ETF 승인을 앞두고 시장의 판도가 변화하고 있다. 그리고 오늘날 시장에는 이더리움의 경쟁사로 부상한 다수의 플랫폼들이 존재한다""고 부연했다.",1,2024.07.20
