news,label,date
"이더리움(ETH) 레이어2 확장 솔루션 업체 모프(Morph)가 공식 채널을 통해 자체 개발 메인넷을 공식 출시했다고 30일(현지시간) 발표했다. 이와 관련 모프 측은 ""테스트넷 단계에서 600만 개 이상의 고유 지갑 주소가 참여했으며, 1억 건 이상의 트랜잭션을 처리하며 네트워크 안정성을 입증했다. 또 모프 생태계는 100만 명 이상의 커뮤니티 구성원을 확보했으며, 이미 200개 이상의 프로젝트가 이미 구축돼 모프의 소비자 초점 솔루션에 대한 수요를 증명했다. 옵티미스틱 영지식 롤업을 통해 구현되는 차별화된 성능과 EIP-4844 표준 도입으로 비용을 절감한 모프 메인넷은 향후 빌더들에게 완벽한 생태계를 제공할 수 있다""고 설명했다.",1,2024.11.18
"이더리움 레이어2 확장성 네트워크 스타크넷(STRK)이 X를 통해 ""자체 개발 브릿지 스타게이트(StarGate) v2.0 베타가 메인넷에 적용됐다""고 전했다.",0,2024.11.18
"글로벌 결제 대기업 페이팔의 올해 3분기 암호화폐 보유량이 전 분기 대비 11% 감소한 21.7억 달러를 기록했다고 DL뉴스가 전했다. 비트코인의 보유량은 약 1%, 이더리움(ETH) 보유량은 27% 감소한 것으로 나타났다. 매체는 ""페이팔은 개인 투자자들의 암호화폐 플랫폼으로, 이들의 보유량 감소는 지난 1년 동안 BTC에 대한 기관의 관심이 증가한 것과는 상반된 결과""라고 설명했다.",-1,2024.11.18
"코인텔레그래프에 따르면, 암호화폐 마켓 분석 업체 10x리서치가 최근 보고서에서 ""비트코인은 내년 1월까지 10만 달러까지 상승할 수 있다""고 전망했다. 보고서는 ""정확도 86.66%인 자체 예측 모델에서 최근 두 건의 매수 신호가 나타났으며, BTC는 2025년 1월 27일까지 10.1만 달러 이상으로 상승할 것으로 예상된다. 비트코인 도미넌스가 최근 상승하고 있는 점, 블랙록 등 기관 투자자들이 BTC를 디지털 금으로 여기기 시작한 것도 가격 상승 요인 중 하나다. 반면 이더리움(ETH)의 경우 특정한 트리거가 없는 경우 장기 전망에 회의적""이라고 설명했다.",1,2024.11.18
"텔레그램의 블록체인 프로젝트로 탄생한 톤코인(Toncoin, TON)이 토큰 보유자 수 기록으로 이더리움(Ethereum, ETH)을 제칠 수 있다는 전망이 제기됐다.암호화폐 전문 매체 AMB크립토는 크립토퀀트(CryptoQuant)의 온체인 데이터를 인용, 3월 15일부터 10월 17일 사이 톤코인 보유자 수가 712만 명에서 1억 800만여 명으로 증가했다고 보도했다. 하루 평균 신규 보유자가 50만 명 수준으로 추가된 셈이다.같은 기간 이더리움 토큰 보유자는 1억 3,700만 명 수준으로 큰 차이가 없었다.크립토퀀트는 톤코인 보유자 수 증가 추세가 현재와 같은 속도를 유지한다면, 12월 중으로 이더리움 토큰 보유자 수를 역전할 수 있을 것으로 추산했다. 크립토퀀트는 톤코인 보유자 증가 속도가 둔화되더라도 내년 초반 중으로 이더리움 토큰 보유자 수를 역전할 확률이 높다고 진단했다.그러나 매체는 현재 톤코인과 이더리움 토큰 보유자 증가 속도와 전혀 다른 투자 손익 기록에도 주목했다.인투더블록(IntoTheBlock)의 온체인 데이터에 따르면, 톤코인 보유 주소 중 80.7%는 투자 손실 상태이다. 톤코인 보유 전체 암호화폐 주소 중 손실을 기록한 주소 수는 약 7,543만 개로 집계됐다.반대로 투자 이익을 기록한 주소는 전체 토큰 보유 주소의 14%에 해당하는 1,316만 개이다.반면, 이더리움 보유 주소 67%가 투자 이익 상태로 확인됐다.",-1,2024.11.18
"'도지코인(DOGE) 킬러' 시바이누(SHIB)가 최근 상승세를 보이며 암호화폐 시장의 주목을 받고 있다.암호화폐 전문매체 유투데이에 따르면, 밈코인 SHIB의 거래량은 최근 3조 7,300억 SHIB에 이르렀으며, 대규모 거래 건수도 170건으로 급증해 고래 투자자들의 활동이 크게 늘었다. 특히, SHIB의 고래 거래가 하루 만에 341% 증가하며, 주요 투자자들이 현 시점에서 SHIB의 상승 가능성을 높게 보고 있는 것으로 보인다​암호화폐 전문매체 코인게이프는 SHIB 고래들의 활발한 거래가 SHIB의 긍정적 시장 전망을 반영하고 있다고 분석하며, 시바리움(Shibarium) 등 SHIB 생태계의 기술적 확장과 신규 기능 도입이 SHIB의 장기적 상승을 뒷받침할 수 있을 것으로 전망했다. SHIB는 최근 레이어-2 솔루션인 시바리움과 NFT 브리지 기능을 도입하며 에코시스템 확장에 주력하고 있다. 이를 통해 SHIB는 다른 이더리움 레이어-2 프로토콜들과 경쟁할 수 있는 생태계를 구축하고 있다​또한, 암호화폐 전문매체 비트코이니스트는 인공지능(AI) 기반 가격 예측 시스템 챗GPT가 SHIB의 상승을 예측하며 11월 1일에 0.00005달러에 도달할 가능성을 제기했다고 보도했다. GPT는 커뮤니티의 강력한 지원과 개발팀의 적극적인 소통이 SHIB의 채택을 증가시키며 가격 상승을 이끌 수 있는 주요 요인이라고 설명했다​코인마켓캡에 따르면 30일(한국시간) 오후 2시 20분 현재 시바이누의 가격은 0.00001906달러로, 24시간 전 대비 4.83% 상승했다.",1,2024.11.18
커뮤니티 제보에 따르면 이더리움 리스테이킹 프로토콜 렌조(REZ)의 공식 X 계정이 해킹된 것으로 보인다. 현재 해당 계정에는 복수의 미확인 컨트랙트 주소가 게시돼 있다.,-1,2024.11.18
이더리움 레이어2 네트워크 크로마(Kroma)가 X를 통해 KRO 토큰 에어드롭 클레임 페이지를 오픈했다고 발표했다. 앞서 크로마는 에어드롭에 공급량의 17%를 커뮤니티에 할당한다고 발표한 바 있다.,1,2024.11.18
"유명 온체인 트레이더 토레로로메로(Torero Romero)가 자신의 X(구 트위터)를 통해 ""수이(SUI) 생태계 탈중앙화 금융(DeFi, 디파이) 프로토콜의 평균 연환산 수익률(APY)은 솔라나(SOL), 이더리움(ETH) 디파이보다 높은 7.09%를 기록 중""이라고 분석했다. 이어 그는 ""수이 기반 디파이 스캘럽(SCA)의 경우 USDC 예치 연금리가 12.72%에 달해 가장 높은 수익률과 안정성을 제공하고 있다. 또한 투자자는 스캘럽 내 대출 기능과 SCA 스테이킹을 통해 APR을 최대 45% 높일 수 있다""고 설명했다.",1,2024.11.18
"모듈형 탈중앙화 물리적 인프라(DePIN) 데이터 인프라 레이어 코발런트(CXT)가 공식 채널을 통해 유니스왑(UNI)의 OP스택 기반 레이어2 플랫폼 유니체인 연동을 지원한다고 30일(현지시간) 발표했다. 이를 통해 개발자들은 유니체인의 온체인 데이터에 접근할 수 있으며, 이더리움(ETH) 탈중앙화 금융(DeFi, 디파이) 생태계를 위한 확장 가능 데이터 솔루션을 구현한다는 게 코발런트 측의 설명이다. 이와 관련 코발런트는 ""유니체인 세폴리아 테스트넷 연동을 지원해 온체인 활동과 유동성 등 데이터의 실시간 분석이 가능해졌다. 개발자는 이를 활용해 보다 빠르게 댑(dApp)을 개발할 수 있으며, 실시간 성능 모니터링도 가능하다. 나아가 코발런트의 툴은 유니체인 데이터 쿼리 프로세스를 간소화할 수 있다""고 설명했다.",1,2024.11.18
