news,label,date
"7월 21일(현지시간) 투자 전문매체 더모틀리풀에 따르면, XRP(엑스알피)는 향후 3년 내 7달러 이상으로 상승할 수 있다는 낙관적 전망이 제시됐다. XRP는 현재 3.53달러에 거래되고 있으며, 지난 3년간 무려 899% 상승해 주요 암호화폐 중 최고의 수익률을 기록했다. 같은 기간 비트코인(Bitcoin, BTC)은 464% 상승에 그쳤다.시장 조사기관 IMARC 그룹, 모닝스타, 루츠 애널리시스 등은 암호화폐 시장의 연평균 성장률을 9.7%11.5%로 전망하고 있다. 이를 반영하면 XRP는 3년 내 4.75~4.99달러까지 오를 수 있으며, 스탠다드차터드의 제프리 켄드릭은 XRP가 2028년까지 12.50달러에 도달할 수 있다고 예상했다.XRP의 핵심 경쟁력은 리플(Ripple)이 개발한 블록체인 ‘XRP 레저(XRPL)’를 기반으로 한 국경간 송금 효율성이다. 전통 금융망 스위프트(SWIFT) 대비 송금 속도는 3~5초로 빠르고, 수수료는 0.01달러 미만이다. 리플 CEO 브래드 갈링하우스는 향후 5년 내 SWIFT 거래량의 14%를 XRP가 대체할 수 있다고 밝혔으며, 이는 연간 21조 달러 규모에 해당한다.한편, 미국 증권거래위원회(SEC)는 XRP 현물 ETF에 대한 심사를 진행 중이며, 예측시장 폴리마켓은 2025년 내 ETF 승인 확률을 86%로 보고 있다. 비트코인은 ETF 승인 후 1년간 100% 상승했고 540억 달러 이상의 자금이 유입됐다. 이와 달리 이더리움(Ethereum, ETH)은 ETF 승인 이후에도 1% 상승에 그쳤다.더모틀리풀은 XRP가 국경간 결제 시장에서 더 많은 점유율을 확보하고 ETF가 승인된다면 7달러 이상 상승도 가능할 것으로 평가했다. 다만 기관 채택이 지연되거나 시장 기대에 미치지 못할 경우 1달러 이하로 하락할 가능성도 배제할 수 없다고 경고했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.07.28
"비트코인(Bitcoin, BTC) 지배력이 4개월 만에 처음으로 60% 아래로 떨어지며, 알트코인의 시장 영향력이 확대되고 있다는 분석이 나왔다. 동시에 일본에서는 대선 패배 여파로 암호화폐 세제 개편 논의가 급물살을 타고 있다.7월 21일(현지시간) 암호화폐 전문 매체 비인크립토에 따르면, 비트코인의 시장 점유율은 이날 오전 한때 59.8%까지 하락했다가 이후 60.1%로 소폭 회복됐다. 같은 시간 이더리움(Ethereum, ETH)은 4%, 엑스알피(XRP)는 2%, 솔라나(Solana, SOL)는 3% 상승한 반면, 비트코인은 1% 하락했다. 시장 전반에서 포트폴리오가 알트코인 중심으로 재편되는 흐름이 확인됐다.한편 일본에서는 자민당이 1955년 이후 처음으로 상하원 모두에서 과반 의석을 상실하면서 정치 불안이 확산되고 있다. 물가 상승과 임금 정체에 대한 불만이 표심으로 이어졌고, 이시바 시게루(Shigeru Ishiba) 총리는 사임 압력에 직면했다. 선거 패배로 인해 암호화폐 과세 개혁 논의가 본격화될 전망이다.일본 야당은 선거 과정에서 암호화폐 세율을 기존 최고 55%에서 20.315% 단일 과세로 낮추자는 공약을 적극적으로 내세웠다. 일본블록체인협회도 이에 발맞춰 세제 개편안을 제출한 상태다. 일본은 현재 전 세계 암호화폐 거래량 5위, 비트코인-엔화 거래량 기준 세계 3위 시장이다.이러한 규제 환경 속에서도 일본의 기업 수요는 확대되고 있다. 메타플래닛은 전 세계에서 다섯 번째로 큰 비트코인 보유 기업이 됐다. 또 신임 국회의원으로 선출된 웹3 지지자 야스노 타카히로(Takahiro Yasuno)는 새로운 디지털 정책 환경 조성에 대한 기대감을 높이고 있다.한편 잭 도시(Jack Dorsey)가 이끄는 블록(Block Inc)은 이번 주 수요일부터 S&P500 지수에 편입된다. 블록은 비트코인 중심 인프라 운영 기업으로, 비트키(Bitkey) 지갑, 채굴 서비스, 결제 플랫폼을 아우른다. 매월 비트코인 수익의 10%를 재투자하며 8,584비트코인을 보유하고 있으며, 약 10억 달러 규모다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.07.28
"이더리움(Ethereum, ETH)의 강세가 알트코인 전반으로 확산되면서 비트코인(Bitcoin, BTC)의 시장 지배력이 급락했고, 본격적인 알트코인 시즌 돌입 가능성이 제기되고 있다.7월 21일(현지시간) 암호화폐 전문 매체 비인크립토에 따르면, 알트코인 시즌 인덱스는 현재 기준선에 근접해 있으며, 상위 50개 암호화폐 중 50%가 최근 90일간 비트코인을 초과 수익 중인 것으로 나타났다. 이 지표는 전체 상위 50개 코인(스테이블코인 및 자산 연동 토큰 제외) 중 75% 이상이 비트코인을 상회할 경우 알트코인 시즌을 선언한다.현재 시장 자금은 비트코인보다 알트코인으로 이동하는 흐름을 보이고 있다. 특히 이더리움은 이번 주에만 27% 상승하며 다른 주요 알트코인들까지 수개월 만의 고점으로 끌어올렸다. 이에 따라 시장 내에서는 향후 몇 주간 이더리움을 필두로 한 알트코인의 비트코인 초과 수익이 이어질 경우, 빠르면 다음 달 초 알트코인 시즌 진입 가능성이 있다는 분석이 나왔다.비트코인의 시장 점유율은 최근 5일간 64.5%에서 60.9%로 하락하며 4개월 반 만의 최저치를 기록했다. 이는 비트코인 가격이 11만 8,301달러 수준에서 횡보하는 가운데, 상대적으로 알트코인이 더 큰 상승폭을 보이며 점유율이 축소된 결과다.비트코인의 가격이 큰 조정을 받지 않은 상황에서 점유율만 하락하는 것은 전체 암호화폐 시장의 건전한 순환 구조로 해석되지만, 일부 알트코인이 단기 고점에 도달한 만큼 차익 실현 매물에 대한 경계도 필요하다는 의견이 나온다.현재 알트코인 시장의 방향성은 이더리움을 중심으로 형성되고 있으며, 알트코인 시즌 인덱스의 향후 수치 변화가 시장 전환 여부를 가늠하는 핵심 지표로 주목받고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.07.28
"이더리움(ETH)이 4,000 달러를 돌파하지 못할 경우, 3,130 달러까지 하락할 수 있다는 분석이 나왔다. 암호화폐 애널리스트 와이즈크립토는 X를 통해 ""ETH은 지난 일주일간 27% 상승했다. 이 기간 동안 투자자들은 거래소에서 31.7만 ETH를 출금하며, 총 11.8억 달러에 달하는 매집이 이뤄졌다. 그러나 현재 ETH NUPL(미실현 순손익 지수)은 '믿음-부정(Belief-Denial)구간에 진입했다. 이 구간은 통상적으로 홀더들이 차익 실현을 시작하면서 조정 국면이 나타날 수 있는 시점으로 해석된다. 이더리움이 4,000만 달러 저항선을 돌파한다면 추가 랠리가 가능하지만, 반대로 실패할 경우 3,130 달러까지 하락할 수 있다""고 설명했다.",-1,2025.07.28
"이더리움(Ethereum, ETH)의 네트워크 처리량이 최근 눈에 띄게 증가했다. 검증자들의 지지를 받으며 가스 리밋(Gas Limit)이 37만 3,000유닛을 넘어서면서, 트랜잭션 처리 속도 개선과 수수료 절감 기대감이 고조되고 있다. 일각에서는 목표치인 4,500만 유닛 돌파도 가시권에 들어왔다는 평가가 나온다.7월 20일(현지시간) 암호화폐 전문 매체 코인텔레그래프에 따르면, 이더리움의 가스 리밋은 최근 블록에서 점진적으로 상향 조정되며, 지난주 대비 약 3% 증가한 3,730만 유닛을 기록했다. 이는 지난 2월 3,000만 유닛에서 3,600만 유닛으로 올린 이후 첫 유의미한 상승이다. 해당 수치는 이더스캔(Etherscan) 데이터를 기반으로 한다.가스 리밋 증가는 곧 네트워크 처리량 증가로 이어진다. 이더리움의 초당 트랜잭션 처리 속도는 지난 주말 기준 18건에 근접하며, 지난번 리밋 상승 당시 기록한 15TPS보다 개선된 수치를 나타냈다. 가스 리밋은 각 블록에서 처리할 수 있는 연산량의 최대치를 의미하며, 검증자들은 블록당 약 0.1%씩 이를 조정할 수 있다.특히 전체 스테이킹된 이더 중 약 47.2%가 가스 리밋을 4,500만 유닛 이상으로 높이자는 ‘펌프 더 가스(Pump the Gas)’ 캠페인에 찬성 신호를 보내고 있다. 이 캠페인은 지난 2024년 3월, 네트워크 혼잡과 수수료 부담을 줄이기 위한 개발자 주도의 자발적 운동으로 출범했다. 비탈릭 부테린(Vitalik Buterin)은 “거의 절반의 스테이킹 검증자가 가스 리밋 상향에 찬성하고 있다”고 언급했다.이번 네트워크 스케일링과 관련한 기대감은 가격 상승세에도 반영됐다. 최근 이더리움 일일 트랜잭션 수는 110만 건에서 140만 건으로 증가했고, 가격은 한 달간 54% 상승하며 7개월 만에 3,800달러를 돌파하기도 했다. 기관 수요와 상장지수펀드(ETF) 유입이 가격 상승세에 힘을 실었다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.07.28
"2025년은 암호화폐 시장 역사상 가장 중대한 해 중 하나로 평가받고 있으며, 인공지능(AI)은 투자자들의 전략 수립에 핵심적인 역할을 하고 있다. 구글의 '제미니(Gemini)'는 현재 가장 정교한 대규모 언어 모델 중 하나로, 다양한 시장 데이터를 기반으로 투자 인사이트를 제공하고 있다.제미니가 ‘2025년 주목할 암호화폐 5선’을 제시하면서, 예상치 못한 종목이 목록에 포함되었다. 바로 프리세일 단계에 있는 밈코인 ‘리틀페페(LILPEPE)’다. 제미니는 XRP와 도지코인(DOGE)과 같은 기존 강자들과 함께 LILPEPE를 언급하며, 해당 프로젝트가 향후 급성장할 가능성이 높다고 평가했다.아직 정식 상장 전임에도 불구하고 LILPEPE는 차별화된 인프라와 로드맵을 기반으로 글로벌 커뮤니티의 주목을 받고 있으며, 여러 애널리스트들 또한 해당 프로젝트의 시장 성장성을 긍정적으로 분석하고 있다. 프리세일 단계임에도 불구하고 급속도로 확산되고 있는 이 프로젝트는 2025년 밈코인 시장의 중심축으로 부상할 가능성이 크다는 평가다.■2025년 주목할 암호화폐 5선: 구글 제미니 AI가 주목한 차세대 유망 코인2025년은 암호화폐 시장의 중대한 전환점이 될 것으로 보이며, 인공지능(AI)이 투자 전략 수립에 중요한 역할을 수행하고 있다. 구글의 대규모 언어모델 '제미니(Gemini)'는 전 세계적으로 가장 발전된 AI 시스템 중 하나로, 최근 발표한 분석을 통해 2025년 투자 가치가 높은 암호화폐 5종을 제시했다. 리스트에는 XRP, DOGE, ETH, SOL과 함께 뜻밖의 신예 밈코인인 리틀페페(LILPEPE)가 포함됐다. 특히 LILPEPE는 현재 프리세일 단계임에도 불구하고, 강력한 인프라와 성장 잠재력을 기반으로 애널리스트들과 커뮤니티의 주목을 끌고 있다.1. 리플(XRP): 규제 명확성과 글로벌 결제 혁신의 교차점구글 제미니 AI는 XRP의 2025년 말 예상 가격을 6.27달러로 전망하며, 현재 가격인 2.85달러 대비 두 배 이상 상승할 것으로 분석했다. 기술적 관점에서는 하락 삼각형 패턴을 돌파한 강세 흐름이 형성되고 있으며, 일부 애널리스트는 단기적으로 4.47달러까지의 상승 여지를 언급하고 있다. 비트코인의 12만 달러 돌파로 알트코인 전반의 상승세가 점화된 가운데, XRP는 최근 일일 거래량이 60억~70억 달러에 달하며 기관 및 고래 투자자들의 활발한 참여가 이어지고 있다. 규제 환경의 안정성과 ETF 승인 가능성도 XRP의 중장기 투자 가치를 높이는 요소로 작용하고 있다.2. 도지코인(DOGE): 밈의 힘과 머스크의 실사용 시너지도지코인은 여전히 시장에서 강력한 존재감을 유지하고 있다. 최근에는 23%의 단기 상승률을 기록하며, 비트코인 상승 구간에서 주요 알트코인보다 강한 퍼포먼스를 보였다. 제미니 AI는 DOGE를 2025년 유망 밈코인으로 지목했으며, 현재 0.19달러 수준의 가격이 밈 시즌 본격화 시 최대 0.50~1.00달러까지 상승할 수 있다고 분석한다. 실질적인 유틸리티는 부족하지만, 커뮤니티 결속력, 밈 확산성, 일론 머스크의 지속적 지지라는 삼중 요소가 소매 투자자들의 관심을 지속적으로 유도하고 있다. 이미 일부 상점과 팁 결제 플랫폼에서 DOGE를 채택하고 있는 점도 긍정적인 요소다.3. 리틀페페(LILPEPE): 실용성과 확장성을 겸비한 차세대 밈코인리틀페페(LILPEPE)는 2025년 밈코인의 정의를 새롭게 쓰고 있는 프로젝트이다. 대부분의 밈코인이 단순한 투기성 유입에 의존하는 반면, LILPEPE는 실질적인 레이어2 블록체인을 기반으로 운영된다. 해당 블록체인은 밈코인 생태계 전반을 위한 인프라로 설계됐으며, EVM 호환성, 가스비 제로, 스나이퍼 봇 방지, 무세금 거래 등 다수의 기술적 강점을 갖추고 있다.핵심 기능으로는 ‘페페스 펌프 패드(Pepe’s Pump Pad)’라는 무코드 기반 밈코인 런치패드가 있다. 이는 누구나 자동 유동성 락, 사기 방지 스마트컨트랙트, 사전 구성된 토크노믹스를 통해 밈코인을 출시할 수 있도록 지원한다. 일종의 ‘밈코인용 쇼피파이’에 해당하며, 향후 수백 개의 신규 프로젝트 유입을 가능케 할 수 있는 구조다.2024년 6월 시작된 프리세일은 초기 4개 스테이지가 모두 조기 매진됐으며, 현재 5단계는 95% 이상 소진된 상태다. 누적 모금액은 640만 달러를 돌파했으며, 바이럴 마케팅과 커뮤니티 열기가 빠르게 확산되고 있다. 유명 인플루언서들은 이미 이를 “차기 1000배 코인”으로 언급하고 있으며, 글로벌 주요 거래소 상장도 예고된 상태다. 제미니 AI는 밈코인 특유의 트렌드성과 LILPEPE의 체계적 로드맵이 결합될 경우, 과거 PEPE, BONK 등 사례보다 더 큰 상승 여력이 존재한다고 분석했다.4. 이더리움(ETH): 웹3의 기반이 더욱 견고해진다이더리움은 여전히 웹3 생태계의 핵심으로 자리잡고 있다. 최근 비트코인의 12만 달러 돌파 이후 3,000달러선을 회복했으며, 향후 3,400달러를 목표로 추가 상승이 기대된다. 애널리스트들은 2025년 말 ETH의 가격 범위를 4,800~5,600달러로 예상하고 있으며, 이는 ETF 유입, 기관 스테이킹 증가, 실물자산 토큰화의 확산 등에 기인한다. 아비트럼, 베이스와 같은 레이어2 솔루션의 확장은 수수료 절감과 유저 유입에 긍정적인 영향을 미치고 있다. 이에 따라 이더리움은 여전히 신뢰도 높은 중장기 투자 자산으로 평가된다.5. 솔라나(SOL): 고속, 확장성, 개발자 선호를 모두 갖춘 차세대 플랫폼솔라나는 다시 한 번 '이더리움 킬러'라는 별명을 되찾고 있다. 현재 약 160달러 수준에서 거래 중이며, 최근 일주일간 11% 상승률을 기록했다. 초당 400ms의 블록 생성 속도, 낮은 수수료, 높은 개발자 친화성을 바탕으로 NFT, DePIN, 소비자용 dApp에서 압도적인 점유율을 확보하고 있다. 제미니 AI는 2025년 말 SOL 가격을 420달러로 전망하며, 이는 ETF 기대감, DePIN 성장, 개발자 생태계 확장에 따른 결과라고 설명한다. 솔라나 기반의 렌더, 헬륨 등의 실사용 프로젝트는 그 가능성을 이미 입증하고 있다.■결론: 2025년, ‘리틀페페’ 밈코인 그 이상구글 제미니 AI는 2025년을 이끌 다섯 가지 핵심 암호화폐로 XRP, DOGE, ETH, SOL, 그리고 LILPEPE를 제시했다. 특히 LILPEPE는 단순한 토큰이 아닌, 밈코인 생태계를 위한 완전한 레이어2 인프라로 평가된다. 강력한 기술력, 빠르게 성장하는 커뮤니티, 구조화된 토크노믹스를 기반으로 기존 밈코인의 한계를 넘어서고 있으며, 향후 수익성과 실용성을 동시에 갖춘 새로운 트렌드의 중심에 설 가능성이 크다.리틀페페 프리세일은 현재 공식 홈페이지를 통해 참여 가능하며, 프리세일 종료 전 조기 진입이 유리할 수 있다. -Website: https://littlepepe.com-Whitepaper: https://littlepepe.com/whitepaper.pdf-Telegram: https://t.me/littlepepetoken-Twitter/X: https://x.com/littlepepetoken*본 기사는 업체에서 제공한 보도자료 입니다.",1,2025.07.28
"비트코인(Bitcoin, BTC)을 보유하는 것보다 더 강력한 복리 효과를 만드는 새로운 투자 방식으로 ‘비트코인 트레저리 기업’이 급부상하고 있다. 이 기업들은 단순히 코인을 사들이는 것을 넘어, 기업 구조를 통해 주당 비트코인 보유량을 늘리며 자산 가치를 기하급수적으로 성장시키는 전략을 펼치고 있다.암호화폐 유튜버 겸 유명 트레이더인 라크 데이비스(Lark Davis)의 7월 20일(현지시간) 따르면, 톰 리는 비트코인 보유 기업들이 전통적인 금융 기업을 압도할 수 있는 잠재력을 지니고 있다고 강조했다. 마이크로스트래티지(Strategy)는 2020년 비트코인 매입 이후 주가가 3,000% 넘게 폭등했고, 일본의 메타플래닛(Metaplanet)도 비슷한 전략으로 2,400% 상승률을 기록했다.이들 기업은 단순히 비트코인을 보유하는 데 그치지 않고, 외부 자금 유치를 통해 추가 매수를 지속하며 주당 보유량을 늘리는 방식으로 ‘비트코인 복리 구조’를 창출하고 있다. 예를 들어, 주식 발행 없이 비트코인을 더 확보하면 기존 주주들은 자연스럽게 더 많은 BTC 지분을 갖게 되며, 이는 가격 상승 시 두 배의 수익 효과를 가져온다.프랑스의 블록체인그룹(Blockchain Group)은 1,900BTC를 보유하고 있으며, 올해 주당 비트코인 수익률이 1,368% 증가한 것으로 나타났다. 이는 단순한 시세 상승이 아닌, 구조적 복리 수익의 결과다. 이에 대해 메타플래닛 CEO 사이먼 게로비치(Simon Gerovich)는 해당 전략을 ‘무한 돈 생성기’라고 표현했다.트레저리 전략은 비트코인에 국한되지 않는다. 샤플링크 게이밍(SharpLink Gaming)은 이더리움(Ethereum, ETH)을 중심으로 같은 전략을 시도하고 있으며, 톰 리가 지원하는 비트마인(Bitmine)은 ETH 기반 자산화에 박차를 가하고 있다. 솔라나(Solana), 엑스알피(XRP), 하이퍼리퀴드(Hyperliquid) 등 다양한 코인 기반의 트레저리 기업도 확산되는 추세다.다만, 모든 트레저리 기업이 성공하는 것은 아니다. 과도한 부채, 주식 남발, 리스크 노출로 인해 일부 기업은 비트코인 급락 시 파산 위험을 안고 있으며, 이는 2022년 셀시우스·FTX 사태와 유사한 결과를 초래할 수 있다. 라크 데이비스는 “이 전략은 복리 성장의 기회지만, 동시에 독이 될 수 있다”며 철저한 기업 분석의 중요성을 강조했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.07.28
"이더리움(Ethereum, ETH)이 3,800달러를 돌파하며 월가의 집중 조명을 받고 있는 가운데, 펀드스트랫의 톰 리는 ETH가 연말까지 1만 5,000달러에 도달할 수 있다고 전망했다. 이더리움은 더 이상 실험적 기술이 아닌, 전통 금융 인프라와 결합된 핵심 자산으로 재평가되고 있다는 분석이다.암호화폐 유튜브 전문 채널 알트코인 데일리(Altcoin Daily)의 7월 20일(현지시간) 따르면, 톰 리는 ETH의 기업 가치 산정 시 소프트웨어 기업처럼 높은 멀티플을 적용해야 한다고 주장했다. 그는 스테이블코인 확산이 월가의 인식을 바꾸었으며, OTC 데스크조차 ETH 매도 물량이 고갈된 상황이라고 설명했다. 시장에서는 4,000달러가 단기 목표가이며, 1만~1만 5,000달러가 현실적인 연말 목표로 제시됐다.마크 뉴튼은 기술적 분석을 바탕으로 ETH가 7월 말까지 4,000달러를 돌파할 것으로 예상했으며, ETH가 알트코인 시장 전체의 방향성을 대변할 것이라 진단했다. ETH뿐 아니라 솔라나(Solana) 및 스테이블코인 기반 프로젝트들도 상승세를 보이고 있으며, 이는 최근 미국 하원을 통과한 스테이블코인 규제법 지니어스(GENIUS) 법안과 무관하지 않다는 설명이다.톰 리는 9~10월 중 미국 상원을 통과할 것으로 기대되는 미국 암호화폐 시장 구조 법안(CLARITY)이 시장에 새로운 투자자 유입을 촉진할 것으로 내다봤다. 해당 법안은 실물 자산 토큰화와 규제 명확성을 기반으로 전통 금융과 디지털 자산의 융합을 가속화할 것으로 예상된다.한편 비트코인(Bitcoin, BTC) 시장에서는 상반된 흐름이 나타나고 있다. 대형 커머셜 헤저들은 롱 포지션을 최대치로 확대하고 있지만, 개인 및 투기성 자금은 공매도에 집중하고 있다. 영상에서는 이를 ‘똑똑한 돈 대 멍청한 돈’의 대결로 해석하며, 결국 비트코인도 향후 수개월 내 급등 흐름을 이어갈 것으로 분석했다.베테랑 투자자 프랭크 홈즈는 비트코인이 2025년 크리스마스까지 50만 달러에 도달할 수 있으며, 장기적으로는 1,000만 달러까지 상승할 가능성이 있다고 밝혔다. 그는 사토시 단위 거래와 ETF 매수 확대가 이 같은 시세 폭발을 이끌 것이라 전망했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.07.28
"더블록에 따르면 알고리즘 트레이딩 기업 프레스토 산하 프레스토 리서치 애널리스트인 민 정(Min Jung)은 ""현재 비트코인은 글로벌 기관들의 강한 매수세에 힘입어 사상 최고치 부근에서 안정적인 흐름을 이어가고 있다. 매수 주체가 장기 보유 성향을 띤 기관 중심이라는 점에서 단기간 내 대규모 매도세가 출현할 가능성은 낮다. 다만 신고가 경신 이후 일부 고래들이 차익 실현에 나설 경우 단기적으로 변동성이 확대될 수 있다""고 분석했다. 이더리움에 대해선 “최근 현물 ETF에서 기록적인 순유입이 발생했고, 이로 인해 기관 모멘텀이 강화되고 있다. 점점 더 많은 상장사들이 이더리움을 전략적 준비 자산으로 채택하고 있다”고 평가했다.",1,2025.07.28
"이더리움(Ethereum, ETH)이 3,810달러까지 급등하며 골드만삭스와 중국은행을 넘어서는 시가총액을 기록했지만, 주요 애널리스트들은 이 같은 급등이 암호화폐 시장 사이클의 정점을 시사할 수 있다며 경고하고 나섰다.7월 20일(현지시간) 암호화폐 전문 매체 비인크립토에 따르면, 이더리움 시가총액은 이날 기준 4,615억 달러까지 상승한 뒤 4,515억 달러 수준에서 조정을 받고 있다. 이 수치는 골드만삭스(2,173억 달러)와 중국은행(2,379억 달러)을 모두 뛰어넘는 수치로, 이더리움이 단순한 탈중앙 네트워크를 넘어 글로벌 금융 자산으로 부상하고 있음을 보여준다.이더리움은 최근 기관 투자자들 사이에서 거시적 헤지 수단이자 토큰화, 스테이블코인, 온체인 금융의 핵심 인프라로 자리 잡고 있다. 하지만 상승세 속에서도 전문가들은 신중한 대응을 촉구하고 있다. 크립토 밴터 진행자 란 노이너(Ran Neuner)는 “이제는 출구 전략을 고민할 시점”이라며 “비트코인과 알트코인 모두 4년 주기 상단에 근접하고 있다”고 경고했다.인투더크립토버스의 창립자 벤자민 코웬(Benjamin Cowen)도 이더리움이 다른 알트코인 대비 강세를 보이고 있지만, 이는 자본이 대형 자산으로 집중되는 말기 현상일 수 있다고 분석했다. 그는 “ALT/BTC 페어는 상승하지만 ETH/BTC에 뒤처지고 있으며, 이는 과거 비트코인 점유율(BTC.D) 상승과 유사하다”고 밝혔다.한편 트레이더 대안 크립토 트레이드(Daan Crypto Trades)는 시장 열기를 경계하며, 수익 일부 실현과 리스크 분산 전략을 권고했다. 그는 “7월 한 달간 상위 100위 알트코인의 80%가 비트코인을 앞질렀지만, 3개월 기준으로는 41%에 불과하다”며 “초록 캔들에 FOMO로 진입하지 말고 일부 수익을 확보하라”고 조언했다.낙관적 전망도 이어졌다. X 플랫폼의 인플루언서 테드(Ted)는 “이더리움이 4,000달러에 도달하면 3억 3,117만 달러 규모의 숏 포지션이 청산될 것”이라고 지적하며 추가 상승 여지를 언급했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.07.28
