news,label,date
"NFT 마켓플레이스 오픈씨가 공식 트위터를 통해 이더리움 레이어2 확장성 솔루션 옵티미즘(Optimism)에 대한 지원을 시작한다고 발표했다. 이에 따라 옵티미즘 기반 NFT 프로젝트 Apetimism, Bored Town, Motor Headz, Optichads 등이 상장됐다. 최근 오픈씨는 이더리움 레이어2 네트워크 아비트럼(Arbitrum)에 대한 지원을 시작한 바 있다. 이로써 오픈씨가 지원하는 블록체인 수가 6개로 늘어났다.",1,2022.10.24
"디지털 자산 플랫폼 앰버그룹(Amber Group)이 공식 트위터를 통해 자사팀이 윈터뮤트의 1.6억 달러 규모 해킹을 재현했다고 밝혔다. 앰버그룹은 ""취약점 구축, 공격 방법 등을 완벽하게 재현했다""고 강조했다. 앞서 윈터뮤트는 1.6억 달러 규모 해킹 피해를 입었다. 이에 대해 에브게니 가에보이(Evgeny Gaevoy) 윈터뮤트 창업자는 트위터를 통해 ""지난번 해킹은 디파이 거래에 사용된 윈터뮤트의 이더리움 볼트를 노린 공격이다. 피해 원인은 내부(직원)의 실수 때문으로 파악됐지만, 직원을 해고하거나 디파이 운영을 중단하지 않을 것""이라고 밝힌 바 있다.",-1,2022.10.24
"코인데스크에 따르면, 크로스체인 디파이 프로토콜 유미(UMEE)가 채권 시장을 디파이 렌딩과 연결하는 기관용 대출 DAO 'UDX'를 출시한다. 채권 시장을 코스모스, 이더리움, 아발란체, 니어, 솔라나 플랫폼과 연결해 효율성을 제고한다는 설명이다. 유미 CEO는 ""디파이는 아직 전통금융 시장과 동일한 수익률을 제공하지 않고 있다. UDX의 수익률 곡선은 자산별 이자율 구조를 만드는 데 도움이 될 것""이라고 밝혔다.",0,2022.10.24
"■ 폴카닷 최신 로드맵 공개... 연내 비동기식 지원 기능 도입 계획폴카닷(DOT)이 공식 블로그를 통해 최신 로드맵을 공개했다. 이는 폴카닷 설립자 롭 하버마이어(Rob Habermeier)가 작성한 것으로, 비동기식 백업(Asynchronous Backing) 등의 내용이 포함됐다.폴카닷은 연내 쿠사마(Kusama)에 비동기식 지원 기능을 배포할 계획이다. 해당 기능은 이후 폴카닷 메인 네트워크에 도입된다. 이를 통해 네트워크 TPS 용량이 10만~100만 범위에 도달할 것으로 예상된다. 또한 2023년 1~2분기 파라체인(Parachain) 슬롯 임대를 지원하는 차세대 스케줄링 파라스레드(Parathreads)를 출시할 계획이다.■ 코스모스, 코스모스 허브 2.0 백서 초안 공개확장 및 상호운용 가능 블록체인 코스모스(ATOM) 커뮤니티가 26일(현지시간) 공식 포럼을 통해 '코스모스 허브 2.0' 백서의 초안을 공개했다. 해당 백서는 애플리케이션 시나리오 확대, 유동성 스테이킹 기능 출시, 일정 기간 ATOM 발행 속도 및 수수료 조정, 두 가지 이코노믹 엔진 도입, 탄소 배출량 저감 등 내용을 골자로 한 생태계 개선 방안이 포함된 것으로 나타났다. 코스모스 허브는 코스모스 네트워크를 구성하는 수천 개의 상호 연동 블록체인 중 첫 번째에 위치하는 체인이다. ■ 카르다노 바질 하드포크, 플루투스 v2 스크립트 오는 새벽 활성화코인게이프에 따르면, 카르다노(에이다, ADA) 바질 하드포크 두 번째 세트는 오는 새벽 6시 45분경 에폭 366에서 메인넷 활성화될 예정이다. 이에 따라 개발자들은 플루투스 v2 스크립트, 디퓨전 파이프라이닝, 레퍼런스 인풋, 인라인 데이텀, 레퍼런스 스크립트를 활용할 수 있게 된다. 특히, 플루투스 v2 스크립트는 카르다노의 스마트 컨트랙트 플랫폼을 개선해 트랜잭션 처리량을 늘리고 비용 효율성을 높인다. 지난 23일 카르다노 메인넷에서 바질 하드포크가 성공적으로 트리거된 바 있다.■ 스시스왑, 보바 네트워크서 AMM 및 유동성 풀 출시DEX 프로젝트 스시스왑(SUSHI)이 이더리움 레이어2 솔루션 보바 네트워크(BOBA) 상에 자동화 마켓 메이커(AMM) 및 유동성 풀 프로토콜을 출시했다고 밝혔다. 이에 따라 사용자는 보바네트워크에서 스시스왑의 AMM을 활용할 수 있으며, 유동성 풀 내 거래 페어에 유동성을 제공하면 스왑 수수료도 공유 받을 수 있다. ",1,2022.10.24
코인데스크에 따르면 이더리움 기반 탈중앙 거래소 방코르(Bancor)는 BNT 가격 지탱을 위해 100만 BNT를 소각하는 제안을 상정했다. 9월 25일부터 투표가 시작됐으며 9월 29일 2시 종료된다. 현재 99.27%가 제안에 찬성했다.,0,2022.10.24
"테크크런치에 따르면 이더리움, 솔라나 기반 판타지 MMORPG 게임 프로젝트 타츠미코(Tatsumeeko)가 이뮤터블X와 파트너십을 체결했다. 추적 가능한 소유권과 게임 내 자산 이체에 중점을 둔 파트너십으로, 타츠미코 게임 플레이 경험 향상이 목표다. 타츠미코는 지난 6월 760만달러 시드투자를 유치한 바 있다. 디파이언스캐피탈, 델파이벤처스, 비트크래프트벤처스 등의 주도 하에 바이낸스 랩스, 애니모카브랜드 등이 참여했다.",1,2022.10.24
"더블록에 따르면, 암호화폐 보안 솔루션 제공업체 하피(Harpie)가 450만 달러 시드 라운드 투자를 유치했다. 드래곤플라이 캐피탈, 코인베이스 벤처스, 오픈씨가 라운드를 주도했다. 하피는 이더리움 지갑 사용자가 '신뢰할 수 있는 네트워크'를 설정할 수 있도록 지원하며, 이 외 거래는 모두 도난으로 식별해 차단한다. 하피는 회수한 자산에 대해 7% 수수료를 부과하며, 이더리움을 시작으로 다른 체인으로 서비스를 확장할 예정이다. 체이널리시스 보고서에 따르면, 올해 7월까지 19억 달러 상당의 암호화폐 도난 피해가 발생한 바 있다.",1,2022.10.24
"핀볼드가 크립토랭크의 조사 결과를 인용해 디파이 프로토콜 내 암호화폐 락업 예치금(TVL) 규모가 지난해 12월 3,039억 달러에서 올 9월 963억 달러로 약 68.3% 감소한 것으로 나타났다고 보도했다. 디파이 프로토콜 TVL 추이는 최근 한 달로 좁혀보면 1,060억 달러에서 963억 달러로 약 10% 줄었다. 디파이 프로토콜의 인프라 체인 중 이더리움(ETH)의 비중은 58.46%로 조사됐다. 이어 트론(TRX), BNB체인(BNB), 아발란체(AVAX) 등이 뒤를 이었다.",-1,2022.10.24
니어(NEAR) 블록체인 기반 EVM 확장성 네트워크 오로라(AURORA)가 27일 공식 트위터를 통해 레인보우 브릿지 가동을 재개한다고 발표했다. 앞서 오로라는 지난 9월 11일 이더리움 머지(PoS전환)을 앞두고 크로스체인 전송 오류 등을 예방하기 위한 조치로 레인보우 브릿지를 중단한 바 있다. 코인마켓캡 기준 AURORA는 현재 4.62% 오른 1.20 달러에 거래되고 있다.,1,2022.10.24
"미국 암호화폐(가상화폐) 억만장자 샘 뱅크먼-프리드가 이끄는 코인 거래소 FTX가 파산한 코인 중개·대부업체 보이저 디지털(이하 보이저)의 자산을 인수하게 됐다고 블룸버그통신과 로이터통신 등이 26일(현지시간) 보도했다.이에 따르면 보이저는 이날 자산 매각 입찰 결과를 발표하면서 매각가는 자사가 보유한 가상화폐의 현 시장가치 13억1천100만달러(약 1조8천700억원)에 1억1천100만달러를 얹은 14억2천200만달러(약 2조200억원)라고 밝혔다.고객들은 이번 파산 절차가 마무리되면 자산을 FTX의 미국 거래소(FTX US)로 이전할 수 있을 것이며, 이번 매각안은 다음달 19일 법원 승인을 받아야 한다고 보이저는 덧붙였다.FTX의 이번 인수는 보이저에 대한 구제 금융과 인수 시도가 무산된 후 나왔다고 블룸버그는 전했다.보이저는 가상화폐 헤지펀드 스리애로즈캐피털(3AC)에 빌려준 돈을 받지 못해 뱅크런(대규모 예금 인출 사태) 사태에 직면하게 되자 지난 7월 미국 뉴욕 남부연방파산법원에 파산법 11조(챕터 11)에 따른 파산보호를 신청했다.FTX는 이에 계열사 '알라미다 리서치'와 함께 보이저 측에 유동성을 공급해주겠다고 한 데 이어 자산 인수도 제안했다.이에 보이저 측은 FTX의 제안이 '로우볼 입찰'(향후 협상을 위해 가격을 지나치게 낮게 써낸 제안)이라며 퇴짜를 놓기도 했다.올해 가상화폐 업계가 위기를 맞자 뱅크먼-프리드는 부실 가상화폐 회사를 공격적으로 사들이고 있다고 블룸버그는 전했다.FTX는 7월 초 가상화폐 대출업체 블록파이에 구제금융을 지원하며 부대조건으로 이 회사를 사들일 수 있는 권한을 담은 계약을 체결한 바 있다.FTX US는 최근 주식 거래 업무를 시작했고, 온라인 증권거래 플랫폼 로빈후드 지분 7.6%를 취득해 로빈후드를 인수하는 것 아니냐는 관측도 낳았다.또한 한국 가상화폐 거래소 빗썸의 인수도 추진한다는 보도도 나온 바 있다.한편 대표적 가상화폐인 비트코인 가격이 일주일 사이 2만달러(약 2천841만원)를 회복했다.가상화폐 정보사이트 코인게코에 따르면 비트코인은 한국시간 27일 오후 3시 40분 현재 24시간 전보다 8.1% 오른 2만248.11달러에 거래되고 있다.아울러 이더리움(8.1%), 바이낸스코인(5.0%), 리플(3.1%) 등도 상승세를 보였다.이에 따라 전체 가상화폐 시가총액이 1조달러(약 1천423조원)를 회복했다고 블룸버그는 전했다.블룸버그는 최근 한 달 사이 가상화폐가 기존 전통 자산보다 회복력이 더 좋은 것으로 나타났다고 지적했다.100대 가상화폐 자산의 가치를 반영하는 'MVIS 크립토컴페어 디지털애셋 100'(MVIS CryptoCompare Digital Assets 100) 지수는 한 달 사이 1%가량 내린 데 비해 같은 기간 세계 채권 지수는 6%, 증시는 10%, 원자재는 11% 각각 하락했다.다만 비트코인 가격은 지난해 11월 6만9천달러까지 오른 것에 비하면 여전히 부진을 면치 못하고 있다.",0,2022.10.24
