news,label,date
"코인텔레그래프가 다수 애널리스트를 인용, ""이더리움 현물 ETF 출시로 인한 ETH 강세가 전망된다""고 전했다. 유명 암호화폐 애널리스트 미카엘 반 데 포페(Michaël van de Poppe)는 ""ETH 현물 ETF는 거래 시작 후 단 15분 만에 1억2000만 달러의 거래량을 기록했다. ETH 현물 ETF 출시에 대한 평가는 크게 저평가돼 있다. 앞으로 1~2개월 안에 ETH 가격이 최고점을 찍을 수 있을 것이라고 생각한다""고 분석했다. 유명 암호화폐 트레이더 단크립토(DaanCrypto)도 ""ETH 현물 ETF의 초기 흐름이 괜찮다. 앞으로 ETH 가격 변동성이 커질 수 있다. 다만 ETH는 3,350 달러 이상을 견고하게 유지해야 한다""고 분석했다. 코인마켓 캡 기준 현재 ETH 가격은 1.57% 하락한 3,415.10 달러에 거래 중이다.",1,2024.08.08
"자산운용사 뱅가드가 공식 성명을 통해 이더리움 현물 ETF 거래를 제공할 계획이 없다는 입장을 재차 강조했다. 블룸버그 ETF 전문 애널리스트 에릭 발추나스(Eric Balchunas)는 X 계정을 통해 해당 내용을 공유하면서 ""뱅가드가 BTC 현물 ETF를 출시하지 않은 점을 감안하면 충격적인 일은 아니다""라고 평가했다.",0,2024.08.08
"미국 증권거래위원회(SEC)는 블랙록 등 자산운용사가 신청한 암호화폐 이더리움(ETH) 현물 상장지수펀드(ETF) 거래를 승인했다고 22일(현지시간) 밝혔다. 이같은 소식에도 시장 반응은 시큰둥한 모습이다.암호화폐 시황중계사이트 코인마켓캡에 따르면 23일(한국시간) 오후 9시 48분 시총 2위 코인 이더리움 1개당 가격은 24시간 전보다 0.05% 상승한 3,502달러를 나타냈다.싱가포르 소재 암호화폐 거래 업체 QCP캐피털은 이날 공식 텔레그램 채널을 통해 ""ETH 현물 ETF가 출시됐음에도 시장 반응은 미미한 수준이다. 미국 정부 매도 뉴스와 마운트곡스 상환 소식 등으로 인해 하방 압력이 더해지면서 ETH는 단기 하락세를 보일 것이다""고 예상했다.그러면서 ""올해 초 비트코인(BTC) 현물 ETF 출시 후 BTC 가격이 38,000달러까지 하락했지만 두 달 뒤 신고점을 경신했다. 투자자들의 '뉴스에 팔아라' 패턴이 이번에도 나타나는지 지켜봐야 할 것""이라고 설명했다.한편 코인데스크에 따르면 피델리티 디지털 애셋이 보고서를 통해 “이더리움은 지난 2분기에 역대 가장 높은 인플레이션율을 기록했다”고 전했다.보고서는 “해당 기간 이더리움 총 공급량은 11만개 늘어나 인플레이션율 0.37%을 기록했다. 단기적 또는 중기적 관점에서 ETH 공급량이 극단적으로 늘어날 가능성은 매우 낮을 것으로 보인다. 단, 수수료가 낮은 이더리움 레이어2 플랫폼에 대한 선호도가 높아지고 스테이킹 수요가 커지면서 인플레이션율이 소폭 높아질 가능성은 있다”고 설명했다.",0,2024.08.08
"코인데스크가 앰버데이터를 인용해 데리비트 이더리움 옵션 시장에서 단기 및 장기 콜옵션이 풋에 비해 프리미엄으로 거래되고 있다고 전했다. 이는 옵션 트레이더가 향후 수개월 간 ETH 가격 상승에 베팅하고 있음을 의미한다. 반면 시장 전문가들은 옵션 시장 데이터와 달리 ETH 가격 전망이 좋지 않다고 입을 모은다고 미디어는 설명했다. 디지털자산 분석업체 BRN의 애널리스트 발렌틴 푸르니에(Valentin Fournier)는 ""ETH 현물 ETF 재료는 이미 가격에 선반영 됐다고 생각한다. 우리는 ETH가 오는 9월 4000 달러까지 상승하기 전에 2800~3100 달러 수준으로 하락할 것으로 보고있다”고 설명했다. 암호화폐 시장 메이커인 윈터뮤트는 ""이더리움 ETF 출시 이후 향후 12개월 동안 유입될 자금이 6개월 동안 비트코인 ETF가 끌어들인 160억 달러보다 62% 적을 수 있다. 투자은행들 역시 지난 2분기부터 비슷한 예측을 내놓고 있다. 하지만 이더리움 가격이 ETF 출시를 앞두고 크게 급등하지 않았기 때문에, ‘뉴스에 팔아라’ 매도세로 인한 조정 가능성은 낮다""고 설명했다.",0,2024.08.08
"코인데스크에 따르면 피델리티 디지털 애셋이 보고서를 통해 “이더리움은 지난 2분기에 역대 가장 높은 인플레이션율을 기록했다”고 전했다. 보고서는 “해당 기간 이더리움 총 공급량은 11만개 늘어나 인플레이션율 0.37%을 기록했다. 단기적 또는 중기적 관점에서 ETH 공급량이 극단적으로 늘어날 가능성은 매우 낮을 것으로 보인다. 단, 수수료가 낮은 이더리움 레이어2 플랫폼에 대한 선호도가 높아지고 스테이킹 수요가 커지면서 인플레이션율이 소폭 높아질 가능성은 있다”고 설명했다.",0,2024.08.08
"그레이스케일이 방금 전 X를 통해 “그레이스케일 이더리움 현물 ETF 2종이 뉴욕증권거래소 아르카에 출시됐다”고 전했다. 그레이스케일 이더리움 트러스트(ETHE), 그레이스케일 이더리움 미니트러스트(ETH) 등이다. 아울러 그레이스케일은 출시 후 6개월 동안은 운용수수료 0%를 적용한다고 덧붙였다.",1,2024.08.08
"더블록에 따르면 코인베이스 커머스(Coinbase Commerce)가 미국 정치인들에게 암호화폐로 후원금을 전할 수 있는 플랫폼 서포트크립토(supportcrypto)를 출시했다. 해당 플랫폼은 비영리 소프트웨어 개발단체 인게이지 랩스(Engage Labs)가 지원하고 코인베이스 커머스가 운영을 담당한다. 이용자들은 플랫폼에 등록된 정치인에게 비트코인, 이더리움 등 총 240개 이상의 암호화폐를 후원할 수 있다. 현재는 암호화폐 친화적 인물로 알려진 미국 하원의원 톰 에머(Tom Emmer)와 상원의원 신시아 루미스(Cynthia Lummis) 등 13명이 플랫폼에 등록돼 있다.",0,2024.08.08
"블록체인 분석업체 스코프스캔(ScopeScan)이 X를 통해 ""이더리움(ETH) 재단 추정 주소가 100 ETH를 카우스왑(CowSwap)을 통해 345,000 DAI로 스왑했다""고 전했다.",0,2024.08.08
"블랙록 공식 홈페이지 데이터에 따르면, 블랙록의 이더리움 현물 ETF인 아이쉐어스 이더리움 트러스트 ETF(ETHA)가 보유한 ETH는 3,030.7257개로, 1068만 달러 상당이다.",0,2024.08.08
"과거, 월가 채권 트레이더로 활동한 암호화폐 중개 업체 비투다(Bitooda) 책임자 창립자 비벡 라만(Vivek Raman)이 X(구 트위터)에서 이더리움(Ethereum, ETH) 가격 전망을 내놓았다.그는 “2024년 하반기에 이더리움 생태계가 최근 역사상 가장 강력한 강세를 맞이할 것이다. 그동안 이더리움의 강세를 가로막은 세 가지 역풍이 이르면 이번 주부터 순풍으로 바뀔 것이다”라고 주장했다.가장 먼저 암호화폐 시장의 폐쇄적인 환경이 개방적으로 전환되면서 이더리움 생태계의 자본 유입량이 증가할 것이라고 전했다. 특히, 이더리움 현물 상장지수펀드(ETF) 출시 후 17억 달러가 유입되는 등 기관 투자자의 대규모 유입을 기대할 수 있다고 덧붙였다.미국 증권거래위원회(SEC)가 추진한 이더리움 규제가 곧 끝날 것이라는 전망도 이더리움의 상승세에 청신호를 켜는 소식이 될 것으로 예상된다. 라만은 SEC의 이더리움 현물 ETF 승인이 이더리움을 상품으로 인정한다는 의미가 되어 이더리움 토큰화의 위험성이 사라질 것으로 진단했다.이어서 거시경제적 상황이 고위험 자산 투자가 유리한 분위기를 형성할 것이라는 예측도 전했다. 라만은 지난 2년간 1970년대 이후 가장 빠른 속도로 금리가 인상된 점에 주목했다.  결과적으로 투자자 자본은 엔비디아 등 거액의 시가총액을 기록한 비교적 안전한 자산으로 유입되었다. 그러나 라만은 지난 몇 년간 시장에 적대적이었던 암호화폐 정책이 긍정적인 방향으로 바뀔 가능성이 커진 점과 거시경제적 역풍 속 이더리움과 비트코인(Bitcoin, BTC)이 역대 최고가에 근접한 점에 주목했다. 이를 신규 기관 투자자 및 개인 투자자 자본 유입을 기대할 요소로 언급했다.반면, 더블록에 따르면, BRN 애널리스트 발렌틴 푸르니에(Valentin Fournier)는 이더리움 현물 ETF 출시 직후 이더리움 거래가가 하락할 것으로 예측했다. 지난주 파생상품 이더리움 옵션 내재변동성이 56%에서 70%로 상승한 것을 하락 전망 근거로 제시했다. 푸르니에는 현재 이더리움 거래가에는 ETF 출시 기대가 사전 반영되었다고 보며, 이더리움 현물 ETF가 출시된 후 이더리움의 매도 압력이 커지면서 하락세가 관측될 것으로 전했다.",1,2024.08.08
