news,label,date
"카르다노(ADA)가 비트코인 기반 디파이(DeFi)의 중심 네트워크로 자리잡을 경우, 가격이 최대 20달러까지 급등할 수 있다는 전망이 나왔다.4월 18일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면, 카르다노 생태계 대표자인 알트코인 오라클(Altcoin Oracle)은 최근 “카르다노가 비트코인 디파이의 주도 플랫폼이 될 경우 ADA 가격은 20달러까지 상승할 수 있다”고 예측했다. 이는 카르다노의 디파이 확장을 위한 비트코인OS(BitcoinOS)와의 파트너십에 기반한 분석이다.더크립토베이직은 해당 프로젝트가 카르다노 개발 조직 EMURGO와 비트코인OS 간 협업으로 출범했으며, 비트코인에 스마트 계약 기능을 추가함으로써 1조 6,000억 달러에 달하는 비트코인 유동성을 카르다노 생태계로 끌어들일 수 있다고 설명했다. 찰스 호스킨슨(Charles Hoskinson) 창립자 역시 올해 최우선 과제로 해당 프로젝트를 언급한 바 있다.매체에 따르면, 알트코인 오라클은 AI 챗봇인 챗GPT를 통해 향후 전망을 분석했으며, ADA 공급량이 500억 개일 경우 시가총액이 5,000억~1조 달러 사이로 증가하며 ADA 가격은 10~20달러에 도달할 것으로 나타났다. 이는 현재 가격 대비 각각 1,522%~3,144%에 달하는 상승률이다.또한 챗GPT는 카르다노가 이더리움(Ethereum)과 TVL(총 예치 자산) 및 디앱(dApp) 수에서 경쟁할 수 있다고 분석했다. 현재 이더리움의 TVL은 463억 2,000만 달러이며, 카르다노는 2억 8,800만 달러에 불과해 큰 격차를 보이고 있다. 하지만 협업의 확산으로 이더리움의 유일한 경쟁자가 될 가능성이 제기됐다.마지막으로 더크립토베이직은 이번 전망이 카르다노의 ‘고스트 체인’ 이미지를 벗고, 실질적 유스케이스 확보로 이어질 수 있는 전환점이 될 수 있다고 평가했다.",1,2025.05.05
"XRP가 기술적 강세 신호인 ‘골든 크로스(Golden Cross)’ 형성 직전에 도달하며, 3달러 재돌파 가능성이 제기되고 있다.4월 18일(현지시간) 암호화폐 전문매체 유투데이에 따르면, XRP는 단기 이동평균선이 장기 이동평균선을 상향 돌파하는 골든 크로스를 앞두고 있으며, 이는 통상적으로 강한 상승세의 신호로 간주된다. XRP는 지난 1월 3달러를 돌파한 이후 조정을 받았지만, 이번 기술적 전환으로 다시 상승 탄력을 받을 수 있다는 분석이 제기됐다.유투데이는 골든 크로스 형성이 현실화될 경우 XRP 가격이 2.60달러 저항선을 돌파하고 다시 3달러를 향해 치솟을 수 있다고 전했다. 현재 XRP는 2.07달러에서 거래되고 있으며, 24시간 기준 0.73% 하락했고 거래량은 21.84% 감소한 23억 8,000만 달러 수준이다.유투데이는 최근 아시아 시장에서의 기관 수요 증가도 주목할 만한 상승 요인이라고 전했다. 투자사 해시키캐피털(HashKey Capital)은 아시아에서 XRP 추적 펀드를 출시했으며, 이는 이더리움(ETH) 이후 처음으로 XRP를 대상으로 한 기관 상품이다. 해당 선택은 XRP의 국경 간 결제 효율성이 기반이 됐다고 설명했다.한편 유투데이는 ETF 관련 전망도 함께 언급했다. ETF 스토어(ETF Store) 대표 네이트 제라시(Nate Geraci)는 “미국 증권거래위원회(SEC)가 XRP ETF 승인을 거부할 이유가 없다”고 밝혔으며, 승인 가능성이 시간 문제라고 평가했다.이와 같은 기술적 전환과 기관 수요, ETF 기대감이 맞물리면서 XRP는 시장의 약세 기조 속에서도 독자적 반등 가능성을 확보하고 있다는 평가다.",1,2025.05.05
"NBA 전설 스코티 피펜(Scottie Pippen)이 역대 최대 규모의 알트코인 시즌이 4월 20일 시작될 것이라며 초강세 전망을 내놓았다.4월 18일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 피펜은 자신의 SNS X를 통해 “역사상 가장 큰 알트코인 시즌이 시작된다”고 언급하며, 해당 시점이 비트코인 반감기 약 340일 후라는 점을 근거로 제시했다. 이번 알트 시즌은 2024년 4월 20일 진행된 네 번째 반감기 이후 도래한 사이클과 맞물린다.유투데이는 비트코인 반감기 당시 블록 보상이 6.25BTC에서 3.125BTC로 줄었으며, 이는 공급 감소를 야기해 장기적으로 가격 상승 요인으로 작용했다고 설명했다. 또한 2024년 초 승인된 비트코인 현물 ETF는 BTC의 유통량을 줄이며 가격 상승을 뒷받침해왔다. 블랙록(BlackRock)의 IBIT ETF는 약 57만 개의 BTC를 보유 중이다.피펜은 이더리움(Ethereum, ETH)에 대해서도 강세 의견을 내비쳤다. 그는 “ETH에 대해 강세 입장을 견지한다”고 밝히며, 인공지능(AI), 게임, 실물자산(RWA)을 결합한 개인 프로젝트도 준비 중이라고 언급했다.유투데이는 트론(Tron) 창립자 저스틴 선(Justin Sun)도 이더리움에 대한 강한 신뢰를 드러냈다고 전했다. 그는 “ETH 보유분을 매도하지 않을 것이며, ETH 개발자들과의 협업을 이어갈 것”이라고 밝혔다. 이는 알트코인 시장 전반에 대한 기관 및 주요 인사의 기대감이 높아지고 있음을 시사한다.이러한 발언들은 최근 시장 조정 속에서도 알트코인 전반의 반등 가능성을 예고하며, 투자자들의 기대를 다시 끌어올리고 있다.",1,2025.05.05
"18일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 이더리움(Ethereum, ETH) 기반 상장지수펀드(ETF)들이 일제히 순유입 ‘0’을 기록하며 기관 자금 유입이 완전히 멈춘 것으로 나타났다. 같은 기간 비트코인(BTC) ETF에는 1억 800만 달러가 순유입됐으며, 이 중 블랙록(BlackRock)의 IBIT가 8,096만 달러를 차지했다.이러한 격차는 기관 투자자들의 선호가 ETH에서 BTC로 확실히 이동했음을 시사한다. 피델리티(Fidelity), 반에크(VanEck), 그레이스케일(Grayscale) 등 주요 운용사들도 비트코인 관련 상품에만 지속적인 자금 이동이 이뤄지는 상황이다. 이는 이더리움이 시가총액 2위임에도 불구하고, 기관 투자자들에게 매력적인 투자 내러티브를 제공하지 못하고 있다는 분석이다.기술적 분석상 ETH는 현재 1,580달러 부근에서 하락형 쐐기 패턴 내 좁은 박스권을 형성하고 있으며, 뚜렷한 반등 시도 없이 50·100·200일 지수이동평균(EMA) 하단에서 지속 약세를 이어가고 있다. 각 평균선은 각각 1,800달러, 2,267달러, 2,568달러 수준이다.또한 거래량도 점진적으로 감소하고 있어, 기관 및 개인 투자자들의 관심이 낮아지고 있는 흐름이 확연하다. 상대강도지수(RSI)는 여전히 과매도 구간 근처에 머무르며 상승 전환 신호를 주지 못하고 있으며, 약한 매수 시도조차 반복적으로 거부되고 있는 실정이다.유투데이는 이더리움이 현재 ETF 시장에서 완전히 소외되고 있으며, 매수세 유입도 지지부진하다고 지적했다. 따라서 스테이킹 기반 ETF 승인 또는 규제 명확화와 같은 구조적 모멘텀이 없다면, ETH는 당분간 비트코인에 뒤처진 채 침체를 이어갈 가능성이 높다고 평가했다.",-1,2025.05.05
"4월 18일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 유럽중앙은행(ECB)이 기준금리를 2.25% 인하함에 따라 이더리움(Ethereum, ETH), 엑스알피(XRP), 도지코인(Dogecoin, DOGE)이 강세 흐름을 보일 가능성이 크다는 전망이 나왔다.ECB는 올해 들어 일곱 번째 금리 인하를 단행하며 기준금리를 2.4%로 낮췄다. 이는 2022년 말 이후 가장 낮은 수준이다. 경기 둔화와 디플레이션 대응이 주요 배경이지만, 이번 조치는 미국 연방준비제도(Fed)의 금리 인하를 압박하는 촉매로 작용할 수 있다.코인게이프는 이와 같은 금리 정책 변화가 암호화폐 시장에 단기적 회복 신호를 줄 수 있다고 분석했다. 특히 트럼프 정부의 고율 관세 재도입, 연준 금리 동결 기조, 매크로 불확실성 등이 해소될 경우 강한 랠리가 촉발될 수 있다는 의견이다.이 가운데 투자 유망 종목으로 언급된 코인은 세 가지다. 첫째, 이더리움(ETH)은 최근 1,500달러 초반에서 바닥을 다지고 있으며, ETF 연계 기대감과 스마트 컨트랙트 기반 생태계 확장성 측면에서 강력한 반등 가능성이 제기된다.둘째, XRP는 SEC와의 소송이 마무리 국면에 접어들고 있으며, 레버리지 ETF가 출시되고 현물 ETF 승인 기대도 높아지고 있다. 이러한 규제 명확성과 기관 참여 확대는 XRP의 상승 모멘텀을 강화하고 있다.셋째, 도지코인(DOGE)은 93일간의 상승 주기를 앞두고 있다는 분석이 나왔다. 낮은 가격대와 높은 유동성, 커뮤니티 기반 수요에 더해 '1달러 도달'이라는 상징적 목표가 강세론을 견인하고 있다.",1,2025.05.05
"이번주에는 미국 자산운용사 비트와이즈(Bitwise)가 런던에서 암호화폐 기반 상장지수상품(ETP)을 신규 상장한 소식이 암호화폐 업계에서 화제가 되었다. 구글이 4월 23일(현지 시각)부터 유럽연합에서 암호화폐 거래소와 소프트웨어 지갑 관련 광고 제한을 강화한다는 소식도 암호화폐 업계에서 주목받았다.이 외에도 중국에서는 인도인을 겨냥한 암호화폐 사기 사건 피고인 9명에게 최대 징역14년형이 선고된 소식이 보도됐다.이번 주 세계 곳곳에서 보도된 암호화폐 관련 이슈를 아래와 같이 전한다.비트와이즈, 비트코인·이더리움 ETP 4종 런던 상장암호화폐 전문 매체 코인텔레그래프는 미국 자산운용사 비트와이즈(Bitwise)가 영국 런던증권거래소에 비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH) 기반 상장지수상품(ETP) 4종을 신규 상장했다고 16일(현지 시각) 보도했다.비트와이즈가 런던증시에 상장한 상품은 ▲비트와이즈 코어 비트코인 ETP ▲비트와이즈 실물 비트코인 ETP ▲비트와이즈 실물 이더리움 ETP ▲비트와이즈 이더리움 스테이킹 ETP 등 총 4종이다. 해당 상품들은 기관투자자 또는 자격을 갖춘 전문 투자자만 접근 가능하며, 일반 개인 투자자는 이용할 수 없다.비트와이즈는 전 세계적으로 디지털 자산에 대한 제도권 금융의 관심이 증가함에 따라 관련 투자 상품 확대에 나서고 있다. 디지털 자산의 제도권 편입 움직임이 가속화되면서, 기관의 암호화폐 투자 수요 역시 증가하는 추세다.한편, 비트와이즈는 지난 달 뉴욕증권거래소(NYSE)를 통해 도지코인(Dogecoin, DOGE) 현물 상장지수펀드(ETF) 상장을 위한 규정 변경 신청서를 제출했다. 도지코인 ETF가 승인을 받을 경우, 미국에 상장되는 첫 밈코인 기반 투자 상품이 될 전망이다. 이는 도지코인에 대한 기관 자금 유입을 촉진할 가능성도 제기되고 있다.구글, 유럽서 암호화폐 광고 제한 강화코인데스크에 따르면, 구글이 오는 4월 23일부터 유럽연합(EU)에서 암호화폐 거래소와 소프트웨어 지갑 관련 광고에 대해 새로운 규제를 적용한다. 유럽에서 광고를 진행하려는 암호화폐 기업은 반드시 EU의 암호자산시장규제법(MiCA)에 따라 암호자산서비스제공자(CASP)로 등록된 라이선스를 보유해야 한다.구글은 광고주가 MiCA에 따른 자격을 갖췄다는 것을 증명하고 자사로부터 별도의 인증을 받아야 광고 게재가 가능하다고 밝혔다. 이와 함께 각국의 추가적인 법적 요구 사항도 반드시 준수해야 한다고 강조했다. MiCA는 EU 27개 회원국 전체에 적용되는 규제로, 기존의 국가별 파편적인 암호화폐 광고 규제를 통합하는 역할을 한다.구글은 규정 미준수 계정에 대해 즉각적인 정지 조치를 취하지는 않으며, 최소 7일 전 사전 경고를 발송한 후 후속 조치에 들어갈 계획이라고 설명했다.다만, 프랑스, 독일, 핀란드에서 이미 현지 규제에 따라 광고를 진행 중인 플랫폼에 대해서는 MiCA 전환 기간이 끝나는 2025년 중반에서 후반까지 기존 국가 라이선스를 유효한 것으로 인정하기로 했다.중국 법원, 인도인 대상 암호화폐 사기 조직에 최고 징역 14년 선고비트코인닷컴의 보도에 따르면, 인도인을 대상으로 한 대규모 암호화폐 사기 사건과 관련해 중국 법원이 중국 국적 피고인 9명에게 최대 징역 14년의 중형을 선고했다. 이들은 허위 투자 수익을 미끼로 피해자 자금을 속여 텔레그램 등 메신저와 가짜 플랫폼을 통해 암호화폐로 유도한 뒤 불법 이익을 챙겼다.이번 사건은 산둥성 허쩌시 경제개발지구 인민법원에서 진행됐으며, 사기 조직은 2023년 5월부터 인도인을 주요 표적으로 삼아 활동해왔다. 재판부에 따르면 조직은 'Senee'라는 가짜 투자 플랫폼을 통해 매월 8~15%의 고수익을 보장한다며 피해자를 현혹했다. 사기 피해자는 총 6만 6,800명, 피해 금액은 약 600만 달러에 달한다.조직의 수장 허모우톈(He Moutian)은 인도인 피해자들과 메신저에서 직접 접촉해 투자 플랫폼을 소개했고, 팀원들은 고급 인도 여성으로 위장한 가짜 프로필을 활용해 투자 유도에 나섰다. 조직원 리모우왕(Li Mouwang)은 재판에서 자신이 투자로 부를 이룬 인도 여성으로 위장해 인도 남성 피해자들과 연인 관계를 맺은 뒤 투자를 유도했다고 진술했다.이번 판결을 선고한 류시레이(Liu Xilei) 판사는 해당 조직이 처음부터 외국인을 범죄 표적으로 삼고, 구조적으로 치밀하게 조직화되어 있었다고 밝혔다. 전문가들은 이 사건이 국경을 넘는 디지털 자산 사기의 위협이 커지고 있음을 보여주는 사례라고 분석하고 있다.",0,2025.05.05
"XRP에 대한 제도권 투자를 확대하려는 움직임 속에서, 해시키 캐피털(HashKey Capital)이 아시아 최초의 XRP 추종 펀드를 출시하며 리플(Ripple)과 전략적 협력에 나섰다.4월 18일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 디지털 자산 운용사 해시키 캐피털은 XRP 가격을 추종하는 아시아 최초의 트래커 펀드를 공식 출시했다. 이번 펀드는 투자자에게 직접 보관, 거래 등의 부담 없이 XRP에 대한 기관 등급 노출을 제공한다.해시키 측은 이 펀드를 ETF로 전환할 계획도 밝히며, 향후 2년 내 XRP ETF로의 전환을 목표로 하고 있다. 리플은 이번 펀드의 앵커 투자자로서 초기 자금 출자를 제공하며, 해시키와 함께 토큰화 및 디파이 상품 공동 개발에도 나설 예정이다.이번 XRP 펀드는 해시키의 세 번째 추종 펀드로, 앞서 비트코인(BTC), 이더리움(ETH) 기반 ETF를 성공적으로 론칭한 바 있다. 펀드 구조는 매월 환매가 가능하며, 투자자는 현금 구독 방식으로 참여할 수 있다.해시키는 XRP를 차세대 송금 수단으로 평가하며, 글로벌 기관들이 이를 가치 저장 및 거래 수단으로 채택하고 있다는 점을 강조했다. 또한 리플과 SWIFT 간의 통합 가능성까지 언급되며, 향후 가격 상승 기대감이 커지고 있다.현재 XRP 레버리지 ETF는 솔라나(Solana)를 능가하는 성과를 보이며 알트코인 부문 신기록을 세운 상태다. 미국 증권거래위원회(SEC)에는 9개의 XRP 현물 ETF 승인 신청이 제출돼 있으며, 관련 승인 소식에 따라 XRP 가격은 추가 상승 모멘텀을 확보할 가능성이 있다.",1,2025.05.05
"'굿 프라이데이(Good Friday·성 금요일)'로 미국과 유럽 증시가 문을 닫은 가운데, 암호화폐 시장은 변동성 장세 속에서 거래를 이어가고 있다.4월 18일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 미국과 유럽 주요 증시는 굿프라이데이를 맞아 휴장하며, 일본과 중국 일부 시장만 개장 중이다. 이로 인해 전통 금융 시장의 거래량은 줄어들겠지만, 암호화폐 시장은 여전히 24시간 열려 있어 변동성이 확대될 수 있다는 전망이 나온다.비트코인(Bitcoin, BTC)은 현재 84,600달러에서 거래되고 있으며, 이더리움(Ethereum, ETH)은 1,578달러, 엑스알피(XRP)는 2.06달러 수준이다. 주요 알트코인의 혼조세 속에서 전체 암호화폐 시가총액은 2조 6,700억 달러, 일일 거래량은 620억 달러를 기록하고 있다.특히 이날은 S&P500, 다우존스, 나스닥 지수 모두 과거 평균적으로 소폭 상승세를 보였던 전례가 있어 일부 투자자들의 기대가 있었지만, 실질적인 거래는 제한적일 것으로 보인다. 월요일 증시는 역사적으로 부정적 흐름을 보였던 만큼 주간 관망세도 짙어질 것으로 분석된다.한편, 유럽중앙은행(ECB)의 기준금리 2.25% 인하 조치와 달리 미국 연방준비제도(Fed)는 아직 금리 인하에 나서지 않고 있다. 이에 도널드 트럼프 전 대통령은 제롬 파월 연준 의장의 해임을 주장하며 연준의 금리정책을 비판했다.이러한 정치·경제적 불확실성 속에서 전문가들은 이번 주 발표될 소비자물가지수, 소매판매, 산업생산, 신규실업수당 청구 건수 등 주요 경제 지표가 암호화폐와 주식시장 전반에 하방 압력을 가할 수 있다고 전망하고 있다.",0,2025.05.05
"18일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 최근 급락세에도 불구하고 이더리움(ETH)의 반등 가능성을 보여주는 세 가지 주요 기술 차트가 등장했다.첫 번째는 ‘Net Taker Volume’ 지표다. 온체인 분석업체 크립토퀀트(CryptoQuant)의 데이터에 따르면, 매도자 중심 흐름을 의미하는 순 테이커 거래량이 꾸준히 감소하고 있다. 이는 매도 압력이 약화되고 있다는 신호로 해석되며, 과거 2024년 9월에도 유사한 흐름 이후 ETH는 4,000달러까지 급등한 바 있다.두 번째는 CME(시카고상품거래소) 차트 상의 미충족 갭이다. ETH 가격에는 총 네 개의 CME 갭이 존재하는데, 각각 1,763달러, 2,623달러, 2,888~3,327달러, 그리고 3,930달러 구간이다. 이 중 3,327달러와 3,930달러 갭은 향후 주요 저항선이 될 수 있다. 현재 ETH는 1,563달러로, 3,930달러까지는 약 150% 상승 여력을 남겨두고 있다.세 번째는 ‘Power of Three(PO3)’ 차트 패턴이다. 분석가 벨(Belle)은 주봉 기준 이더리움이 조정 구간(횡보) → 페이크아웃(조작) → 폭등(분산)의 3단계 구조를 따르고 있다며, 이번 패턴이 유효할 경우 1.618 피보나치 확장선에 따라 9,900달러 수준까지도 반등할 수 있다고 전망했다.이 같은 분석에도 불구하고, 이더리움의 전반적인 성적은 좋지 않다. 2024년에는 62% 상승했지만, 2025년 들어서는 -52%의 수익률을 기록 중이며, 일부 트레이더들은 ETH의 7년 수익률이 사실상 제자리라는 비판도 제기하고 있다.한편, 트레이더 RektProof는 최근 “매일 1,000달러어치 이더리움을 매수하겠다”고 밝혔고, 현재까지 8.267 ETH를 보유하며 2.3% 수익을 기록하고 있다. 하지만 7월 9일로 예정된 트럼프 전 대통령의 무역 관세 재개 선언이 암호화폐 시장의 불확실성을 더욱 키우고 있어, 향후 ETH 가격 흐름은 여전히 예측이 어렵다는 평가다.",0,2025.05.05
"지난 4월 17일 코인니스 나이트 라이브 시즌 3 제6회 엣지X편이 진행됐다. 다음은 KF(Head of Product)의 주요 답변.엣지X는 어떤 프로젝트인지?엣지X는 고성능 이더리움 레이어2, 퍼프덱스(Perp DEX), 온체인 전략 볼트를 통합한 디파이 플랫폼이다. 확장성과 보안성을 갖춘 탈중앙화 금융 인프라를 구축하는 것이 목표이며, 모바일 중심 UX, 초당 20만 건 이상의 주문 처리 속도 등으로 사용자 진입 장벽을 낮추고 있다.퍼프덱스 시장의 성장성과 엣지X의 전략은?퍼프덱스는 아직 CEX보다 점유율이 낮지만, 탈중앙화에 대한 관심이 커지며 100배 이상 성장 가능성이 있는 분야로 주목받고 있다. 엣지X는 이 흐름을 선도하기 위해 성능, 사용성, 리스크 관리까지 갖춘 제품을 출시하며 시장을 공략하고 있다.하이퍼리퀴드 청산 사태 같은 리스크에 대한 엣지X의 대응 전략은?엣지X는 세 가지 핵심 메커니즘으로 리스크를 사전에 방지한다.- 동적 마진 조정 비율로 대규모 포지션 청산 시 충격을 완화히- 레버리지와 리스크 한도를 거래 규모에 따라 자동으로 조정한다.- 전용 보험 기금을 통해 예외적 손실이 발생해도 유저 피해를 최소화한다.사용자 자산은 어떻게 보호되는지?엣지X는 모든 자산을 사용자의 지갑에 직접 보관하는 구조다. 프라이빗 키를 가진 사용자만 자산에 접근할 수 있으며, 플랫폼 접속 없이도 이더리움 메인넷을 통해 자산을 강제 출금할 수 있어 완전한 자산 통제권을 제공한다.토큰 발행 계획과 커뮤니티 분배 전략은?엣지X는 외부 VC나 마켓메이커 없이 자체 재원으로 운영되는 구조를 갖추고 있다. 덕분에 TGE 시 더 많은 토큰을 실사용자와 커뮤니티 기여자에게 분배할 수 있다. 토큰은 제품 수익성과 참여도를 기반으로 점진적으로 배포될 예정이다.Amber Group은 어떤 역할을 하는지?엣지X는 Amber Group의 인큐베이팅을 통해 출범한 프로젝트다. Amber는 2,000개 이상의 기관 고객을 지원한 글로벌 마켓메이커로, 보안과 인프라 설계 전반에 걸쳐 핵심 파트너 역할을 해오고 있다. 현재까지도 외부 VC 없이 Amber 중심으로 생태계를 성장시키고 있다.엣지X의 올해 로드맵은?2025년은 확장성과 안정성에 집중하여, 실사용 중심의 온체인 금융 시스템을 현실화하는 데 집중한다.- 1분기: 웹·모바일 기반 퍼프/스팟 DEX ""엣지X V1"" 정식 출시- 2분기: 온체인 전략 볼트 ‘eStrategy’ 공개 예정- 3분기: 고성능 이더리움 레이어2 솔루션 ""엣지X V2 테스트넷"" 출시 예정- ️4분기: 누구나 참여할 수 있는 유동성 모듈 도입 예정",0,2025.05.05
