news,label,date
"간밤 미국 뉴욕증시가 연방준비제도(연준·Fed)의 긴축 우려 속에 미국 10년물 국채금리가 주중 1.9%까지 상승했고, 여기에 아마존, 테슬라, 메타 등 기술주들의 매도세가 지속되며 또다시 급락했다.21일(미 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 450.02포인트(1.30%) 하락한 34,265.37로 장을 마쳤다.스탠더드앤드푸어스(S&P)500지수는 84.79포인트(1.89%) 밀린 4,397.94를, 기술주 중심의 나스닥 지수는 385.10포인트(2.72%) 떨어진 13,768.92로 각각 거래를 마감했다.S&P500지수는 2020년 6월 이후 처음으로 200일 이동평균선을 하향 돌파했다.S&P500지수와 나스닥 지수는 한주간 각각 5.68%, 7.55% 하락해 2020년 3월 이후 최대 주간 하락률을 기록했다. 다우지수는 같은 기간 4.58% 떨어져 2020년 10월 이후 최대 주간 하락률을 나타냈다.나스닥 지수는 올해 들어 12%가량 떨어졌다. 다우존스 마켓 데이타에 따르면 이는 1월 첫 14거래일 기준으로 2008년 이후 가장 부진한 출발이다.※관련 기사: (종합)비트코인 12% 폭락, 왜?...""BTC 버블 꺼지고 있다 vs 바닥에 가까워졌다"" 누가 맞나  한편 암호화폐 대장주 비트코인(Bitcoin, BTC) 가격은 위험자산이 타격을 입으면서 12% 급락하며 36,000달러선까지 떨어졌다. 시총 2위 이더리움(Ethereum, ETH)도 15% 넘게 급락하며 2,500달러선까지 가격이 후퇴했다.전체 암호화폐 시가총액도 24시간 전 대비 약 12% 급감하며, 현재 1조 6,923억 달러를 기록 중이다.",-1,2022.02.18
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 1월 21일 기준 총 운용자산(AUM) 규모가 약 354억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 11.82% 하락한 25.58 달러, 그레이스케일 이더리움신탁(ETHE)은 18.72% 하락한 20.75 달러에 거래되고 있다.",-1,2022.02.18
"유투데이에 따르면 블룸버그 인텔리전스 소속 시니어 상품 전략가 마이크 맥글론(Mike McGlone)이 비트코인 등이 번성하기 위해선 시바이누, 도지코인이 시장에서 없어져야 한다고 말했다. 그는 ""비트코인, 이더리움 및 스테이블코인이 계속해 세계 금융 시스템을 변화시킬 수 있도록 시바이누, 도지코인이 없어져야 한다. 이들은 시장 거품의 대표적인 예""라고 전했다.",0,2022.02.18
"'밈' 암호화폐 도지코인(DOGE)은 미등록 증권으로써 향후 규제될 것이란 전망이 나왔다.21일(현지시간) 미국 경제방송 CNBC의 유명 진행자 짐 크레이머(Jim Cramer)는 트위터를 통해 ""돈을 벌기 위해 매일 얼마나 많은 것들이 만들어지는지 알아야 한다""면서 ""도지코인은 (미등록) 증권(security)이다. 향후 규제될 것이다. 도지코인을 조심하라""고 경고했다. 이에 도지코인 공동창시자 빌리 마커스(Billy Markus)는 ""도지코인은 비트코인와 유사한 작업증명 암호화폐다. 블록체인에 대해 더 많이 배우길 바란다""고 댓글을 달았다. 이와 관련해 글로벌 시장조사기관 파인더는 최근 '각국 암호화폐 보유자들의 암호화폐 보유 현황' 보고서를 통해 ""작년 12월 기준 미국 투자자들이 세계에서 도지코인(DOGE)을 가장 선호하는 것으로 나타났다""고 진단했다. 파인더는 ""미국 암호화폐 소유자의 31.6%가 도지코인을 소유해 해당 지표에서 글로벌 1위를 차지했다. 호주 암호화폐 투자자들 중 DOGE 보유자는 약 29%를 나타내며 미국에 이어 2위를 기록했다. 노르웨이가 27.4%로 3위에 올랐다. 일본은 조사대상 27개국 중 DOGE 보유율이 가장 낮았다""고 분석했다. 조사에 따르면 작년 12월 기준 미국 암호화폐 보유자의 44.5%가 비트코인을 보유하며, 미국 투자자들이 가장 선호하는 암호화폐에 이름을 올렸다. 이더리움(ETH)은 31.7%의 투자자들이 보유하고 있다고 답했다. 한편, 달러 연동 스테이블코인 USDP 발행사 팍소스(Paxos) 최고경영자(CEO) 찰스 카스카릴라(Charles Cascarilla)는 최근 CNBC에 출연해 ""사람들은 아직 결제 수단으로 달러를 사용하는 것을 선호한다. 비트코인과 도지코인(DOGE)과 같은 암호화폐가 결제 수단으로 보급화될 가능성은 크지 않다""고 밝혔다. 그는 ""오늘날 비트코인은 투기 수단으로 사용되고 있다. 단기간 내 전세계에서 널리 쓰이는 결제 수단이 되지는 못할 것이다. 따라서 암호화폐를 달러와 같은 '돈'으로 보기는 어렵다. 달러 연동 스테이블코인은 BTC와 같은 방식으로 사용될 가능성이 낮다""고 설명했다.",-1,2022.02.18
에브리피디아(IQ)가 클레이튼으로 확장한다고 밝혔다. IQ 홀더는 오르빗 체인이 개발한 오르빗 브릿지를 통해 IQ를 이더리움에서 클레이튼으로 전송할 수 있다. ,1,2022.02.18
"코인데스크에 따르면 더그래프(The Graph, GRT)가 타이거 글로벌이 주도한 새 펀딩 라운드에서 5000만달러를 모금했다. FinTech Collective, Fenbushi Capital, Reciprocal Ventures, Blockwall Digital Assets Fund도 이번 라운드에 참여했다. 더그래프는 이더리움, 니어, 아비트럼, 옵티미즘, 폴리곤, 아발란체, 셀로, 팬텀, 문빔, IPFS 등 26개 블록체인 네트워크의 데이터 인덱싱을 지원한다.",1,2022.02.18
"카이코 리서치(Kaiko Research)에 따르면 2022년 연준의 4차례 금리 인상 전망이 설득력을 얻은 이후 비트코인과 나스닥100, S&P 500 간의 30일 상관계수가 17개월 최고치로 상승했다. 인투더블록에 따르면 이더리움-나스닥 30일 상관계수 또한 0.86으로 상승했다. Macrodesiac.com의 설립자이자 트레이딩뷰 UK 성장 이사 David Belle은 ""올해 연준은 기준금리를 5번 인상할 것으로 예상한다""고 코인데스크에 말했다. CEC 캐피털 크립토 ETF 전문가이자 이사 로랑 크시스는 ""기관의 자금 유입은 여전히 돌아오지 않고 있다. 또 선물 시장 데이터가 더 많은 롱포지션 강제청산 가능성을 보여주고 있어 단기 전망은 어둡다. 하락세가 더 깊어질 수 있다. 아직 1억달러 상당 롱포지션이 열려 있다. 이중 절반은 비트멕스(BitMEX) 거래소에 있다""고 진단했다.",-1,2022.02.18
코인포스트에 따르면 이더리움 기반 스테이블코인 다이(DAI)가 코인베스트(CoinBest)에 일본 최초로 상장될 전망이다. 상장시기는 2월 말로 예정돼 있다. ,1,2022.02.18
"■ 아디다스 오리지널-프라다, 폴리곤 기반 NFT 발행 예정아디다스 오리지널이 프라다와 협업해 폴리곤 기반 NFT 프로젝트 '아디다스 포 프라다 리소스(Adidas for Prada Re-source)'를 추진한다고 공식 발표했다. 이용자들이 NFT 디자인에 적용될 사진을 제공하면 이는 디지털 아티스트 잭 리버만(Zach Lieberman)의 손을 거쳐 단일 아트워크 NFT 3000개로 발행돼 슈퍼레어(SuperRare) 플랫폼에서 경매에 부쳐지게 된다. 대부분의 경매 수익금은 비영리기관 슬로우팩토리에 기부된다. 또 아디다스 오리지널은 첫 NFT 컬렉션 인투더메타버스(Into The Metaverse) 로드맵도 공개했다. 인투더메타버스는 작년 12월에 발행됐으며, 다양한 디지털 및 실물 제품을 가질 수 있는 권리를 포함하고 있다. 최초 현물 제품을 교환할 수 있는 시기는 3월로, NFT 보유자는 관련 홈페이지에서 월렛을 연동해 제품을 무료 주문할 수 있게 된다. 어느 제품과 교환할 수 있는지는 현 시점에서 공개되지 않았다. 이후 로드맵은 추후 발표될 예정이다.■ 제프리스 ""2025년 NFT 시총 800억 달러""다국적 투자회사 제프리스(Jefferies)가 올해 NFT(대체불가능토큰) 시가총액 전망치를 350억달러 이상으로 상향 조정했다. 코인데스크에 따르면, 제프리스는 보고서를 통해 ""NFT를 이용한 디지털 세계 및 물리적 세계의 융합이 구체화되고 있다""면서 ""2025년에는 NFT 시총이 800억달러를 돌파할 것으로 보인다""고 내다봤다. 보고서는 ""투자자는 디지털자산을 신흥기술로 인식해야 한다. 투자 범위를 비디오게임, 장난감, 게임, 소셜미디어 업체로 확대하라""면서 ""NFT 내 이더리움이 여전히 가장 인기있는 네트워크지만, 높은 수수료로 인해 대체 네트워크를 고려하고 있다""고 평가했다.■ 메타, 페이스북·인스타 프로필에 NFT 연동 기능 출시 예정파이낸셜타임즈(FT)가 업계에 정통한 관계자들을 인용해 ""메타(前 페이스북)가 페이스북 및 인스타그램 등 SNS 프로필에 NFT를 연동할 수 있는 기능을 개발 중""이라 20일 보도했다.미디어는 ""NFT 프로필 연동 기능 외에도 메타는 사용자가 NFT를 발행하거나 이에 도움을 주는 서비스의 프로토타입을 개발 중이다. 또 NFT를 직접 사고 팔 수 있는 마켓플레이스 출시에 대해서도 내부적으로 논의 중""이라 전했다.■ UFC, 자체 NFT 마켓플레이스 'UFC 스트라이크' 출시 예정코인데스크에 따르면, 세계 최대 종합격투기 대회단체 UFC가 공식 채널을 통해 자체 NFT 마켓플레이스 'UFC 스트라이크'(UFC Strike)를 출시할 예정이라 밝혔다. UFC는 유명 NFT 개발사 대퍼랩스(Dapper Labs)와 파트너십을 체결했으며, NFT 사업 진출을 본격화할 예정이다. UFC 스트라이크에서 UFC는 리그 역사에 기록된 '역사적 순간들'을 NFT로 출시할 예정이며, 해당 NFT에는 오디오, 관중 반응, 방송 해설 등이 포함될 예정이다.■ 트위터, iOS 전용 NFT 프로필 기능 출시트위터는 공식 채널을 통해 ""사용자 요청이 많았던 NFT 프로필 기능을 출시했다""며 ""이용자는 자신의 트위터 계정을 암호화폐 월렛 주소와 연동할 수 있다""고 밝혔다. NFT 프로필 기능은 NFT마켓 플레이스 오픈씨(OpenSea)의 API 기반으로 실행되며, 코인베이스 월렛, 메타마스크, 레인보우, 아전트, 트러스트, 렛저 라이브를 지원한다. 현재 해당 기능은 iOS 모바일에 제한되며, 트위터 유료 서비스인 트위터블루 이용자만 사용 가능하다.",1,2022.02.18
"웨일스탯에 따르면 상위 1000개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외. 1.이더리움(ETH) $54,6882.폴리곤(MATIC) $11,7003.메이커(MKR) $1,961 4.WBTC $1,4725.체인링크(LINK) $1,020웨일스탯은 거래소 및 프로젝트 지갑을 제외한 상위 1000개 이더리움 지갑을 추적하고 있다.",0,2022.02.18
