news,label,date
"미국 자산운용사 반에크(VanEck) CEO인 얀 반에크(Jan Van Eck)가 최근 CNBC와의 인터뷰에서 ""미국 증권거래위원회(SEC)가 이더리움 현물 ETF 19b-4(심사 요청서)를 승인한 건 증권 규제와 관련, 내가 본 것 중 가장 놀라운 일이다""라고 밝혔다. 이어 그는 ""이번 승인은 암호화폐 업계에 역사적인 변화를 가져올 수 있을 것이다""라고 덧붙였다.",1,2024.06.18
"암호화폐 대장주 비트코인(BTC)은 심리적 저항선인 70,000달러를 넘지 못하고 있다. 하지만 긍정적인 신호는 매수 세력이 매도 세력에게 많은 지분을 내주지 않았다는 것이다. 실제 지난 주 비트코인은 1% 미만의 소폭 하락세를 보였다.지난 며칠 동안 비트코인의 박스권 움직임은 현물 비트코인 상장지수펀드(ETF) 유입를 방해하지 않았다. 금융정보 플랫폼 파사이드 인베스터(Farside Investors) 데이터에 따르면 5월 14일 이후 비트코인 ETF에 21억 달러 이상의 자금이 순유입된 것으로 나타났다. 이는 투자자들이 상승세를 기대하며 비트코인을 축적하고 있음을 시사한다고 코인텔레그래프는 진단했다.미국 유명 트레이더 피터 브랜트(Peter Brandt)도 비트코인의 장기적 미래에 대해 낙관했다. 브랜트는 X에 올린 게시물에서 ""최대 18개월 안에 비트코인이 234,400달러까지 상승할 수 있다""고 분석했다. 그는 ""현재 금 1온스는 2344 달러에 거래되고 있으며, BTC/GLD 비율은 29.1을 기록하고 있다. 나는 1 BTC가 향후 금 100온스와 동등한 가치를 지닐 것으로 예상한다. 이를 토대로 계산하면 BTC가 234,400달러까지 상승한다는 뜻""이라고 말했다.월스트리트 투자은행 번스타인(Bernstein)도 보고서를 통해 “비트코인 및 이더리움(ETH) ETF 시장 규모가 4,500억 달러까지 성장할 것으로 예상된다. 이는 향후 18~24개월 동안 BTC 및 ETH ETF로 1,000억 달러 이상이 유입된다는 것을 의미한다. 또 비트코인은 올해 말 90,000달러, 내년에는 최대 150,000달러까지 상승할 것으로 본다""며 낙관론에 힘을 보탰다.시가총액 1위 암호화폐 비트코인 가격은 6월 3일(한국시간) 오전 8시20분 현재 코인마켓캡 기준 전일 대비 0.15% 상승한 67,848달러를 기록 중이다.",1,2024.06.18
"암호화폐 시장에서 블록닥(BDAG)는 혁신적인 로드맵과 전략적 글로벌 이벤트로 차별화되며, 런던 피카딜리 서커스에서 코인마켓캡 상장을 기념하는 행사로 정점을 찍었다. 최근 라스베가스에서 로드맵을 공개하는 등 이 프로젝트의 활발한 활동은 레이어 1 생태계에서 빠르게 상승하고 있음을 보여주며 2030년까지 30달러의 가치로 상당한 수익을 약속하고 있다.반대로 카르다노(ADA)의 현재 시장 포지션은 반등 전 하락 가능성을 시사하며 0.485915달러에서 전략적 매수 기회를 제공한다. 한편, 시바이누(SHIB)는 코인베이스의 SHIB 선물 발표 이후 거래량이 51% 급증하며 두 토큰에 대한 투자자들의 높은 관심을 보여주고 있다.■2030년까지 30달러를 목표로 하는 블록닥의 로드맵블록닥은 최첨단 기술 업그레이드를 포함하는 광범위한 로드맵을 발표했다. 여기에는 이더리움 가상 머신(EVM)과의 호환성, 개발 네트워크와 테스트 네트워크의 출시, 새로운 마이너 애플리케이션이 포함된다. 이러한 개선 사항은 블록체인의 기능을 강화하고 사용자 경험을 풍부하게 하기 위해 설계되었다.블록닥 플랫폼의 핵심 기능은 실시간 거래 추적과 심층적인 데이터 분석을 제공하는 ""블록닥 스캔 탐색기""이다. 이 기능은 투명성을 높이고 프리세일 참여자 간의 신뢰를 증진한다.또한, 블록닥의 유동성은 투자자들의 장기적인 열망에 따라 최고 수준의 마켓 메이커와 거래소에 의해 확보된다. 유니스왑이나 팬텀과 같은 플랫폼의 일반적인 문제인 급격한 시장 변화에 대비하기 위해 전략적 베스팅 일정이 마련되어 있다.이러한 체계적인 전략을 통해 투자자들은 막대한 부를 창출할 수 있는 강력하고 채굴 가능한 네트워크를 활용할 수 있다. 6월 현재, 프리세일은 16차까지 3,820만 달러를 모금하고 103억 개 이상의 코인을 배포하는 등 이미 괄목할 만한 성과를 거두었다. 이러한 놀라운 성장은 투자 커뮤니티의 주목을 끌었으며, 투자 수익률은 30,000배, 예상 출시 가격은 코인당 0.05달러로 예상된다.블록닥의 화폐는 진보적인 접근 방식과 유망한 재정 전망으로 인해 채굴에 선호되는 옵션으로 빠르게 자리 잡고 있다. 정교한 알고리즘과 간소화된 데이터 처리를 강조하는 블록닥은 매력적인 투자 기회를 제공한다.■시장 변동성이 큰 상황에서 회복력 보여준 카르다노(ADA)암호화폐 분석가인 앨런 산타나는 카르다노 가격이 눈에 띄게 하락할 것으로 예상하며, 이는 낮은 수준에서 매수하거나 공매도를 통해 이익을 얻을 수 있는 트레이더에게 전술적 이점을 제공할 것으로 예측했다. 최근 거래량이 감소하여 가격이 더 하락할 수 있지만, 또 다른 분석가는 단기적으로 0.52달러까지 상승할 가능성이 있다며 ADA 투자자들에게 다양한 전략적 진입점을 제시하고 있다.■새로운 선물로 시장 모멘텀을 포착한 시바이누(SHIB)시바이누의 시장 입지는 코인베이스가 시바이누(SHIB) 무기한 선물을 도입한 후 거래량이 51% 증가하며 기관 트레이더를 끌어들이면서 더욱 강화되었다. 이러한 발전은 시바이누의 거래 역동성을 강화하여 가격이 오랜 저항 수준을 넘어섰으며, 향후 상승의 발판을 마련했다.■요약블록닥, 카르다노, 시바이누의 대조적인 궤적은 암호화폐 시장에는 다양한 투자 기회가 존재한다는 것을 보여준다. 블록닥의 혁신적인 도약과 전략적 포지셔닝은 엄청난 성장 잠재력을 시사하며, 이는 프리세일을 특히 매력적으로 만든다.카르다노의 경우 예상되는 시장 조정은 전략적 매수 기회를 제공하며, 시바 이누의 향상된 거래 활동은 수익성 높은 단기 이익을 제공한다. 이러한 인사이트를 종합하면 투자자들은 역동적인 2024년 암호화폐 시장에서 고수익 투자의 잠재력을 종합적으로 이해할 수 있다.>>>> BlockDAG 토큰을 구매하려면 여기를 클릭하세요 <<<<*본 기사는 업체에서 제공한 보도자료 입니다.",1,2024.06.18
"컨센시스의 zkEVM 이더리움 레이어2 네트워크 리네아(Linea)가 오늘 새벽 X를 통해 지난 2일(한국시간) 오전 1시간 동안 블록 생성이 중단된 것과 관련 ""벨로코어 DEX가 익스플로잇(취약점 공격)에 노출됐다""고 밝혔다. 이어 ""앞서 블록생성이 중단된 건 추가 피해를 막기 위한 조치였다""고 설명했다. 한편 이번 익스플로잇으로 인한 피해 규모는 1000만 달러 상당인 것으로 알려졌다.",-1,2024.06.18
"국내 암호화폐 투자자 10명 중 4명 이상이 이번 주(6월 3~7일) 비트코인 시장이 강세를 보일 것으로 전망했다. 코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 43.4% (전주 57.0%)가 이번 주 비트코인이 상승 혹은 급등할 것으로 전망했다.횡보를 예상한 응답자는 40.7%(전주 31.0%), 하락과 급락을 예상한 응답자는 15.9%(전주 20.7%)를 차지했다. 시장 심리를 묻는 질문에는 가장 많은 47.7%가 중립이라고 답했다. 낙관 혹은 극단적 낙관이라고 답한 비중은 37.8%, 공포 혹은 극단적 공포라고 답한 비중은 14.5%로 로 집계됐다. 이번주 매수 예정 암호화폐를 묻는 질문에 대해서는 비트코인, 이더리움, 리플, 도지코인, 솔라나, 시바이누, 폴리곤, 트론, 이더리움클래식 순이었고, 매도 예정 암호화폐를 묻는 질문에 대해서는 이더리움, 비트코인, 리플, 도지코인, 솔라나, 시바이누, 트론, 밀크, 폴리곤 순으로 나타났다.  한편 미국에서 이더리움 현물 ETF가 출시된다면 ETH 고점은 4,500~5,000달러 사이라고 답한 응답자가 28.3%로 가장 많았다. 6,000달러 이상을 전망하는 투자자는 26.3%, 5,000~6,000달러 사이를 전망한 응답자는 26.0%를 기록했다. 4,500달러 이내 고점을 예상한 응답자는 14.9% 였으며, 신고점 경신도 어렵다는 대답도 4.5%를 나타냈다.이번 조사 응답자 수는 2,000명으로 5월 28일~31일에 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 파로스랩스다. ",0,2024.06.18
"DL뉴스에 따르면 비탈릭 부테린 이더리움(ETH) 창시자가 최근 ETH베를린 행사에서 ""비트코인(BTC)에 대한 정의는 매우 간단하다. 디지털 금이다. 그에 비해 이더리움은 매우 복잡하다. 지분증명(PoS) 전환은 더 빨리 이뤄졌어야 했다. 우리는 여기에 많은 시간을 낭비했다. 하지만 이러한 실수는 불가피하다. 우리는 이러한 실수 중 일부를 효과적이고 안전하게 바로잡을 수 있다""고 말했다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",0,2024.06.18
"코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 43.4% (전주 57.0%)가 다음 주 비트코인이 상승 혹은 급등할 것으로 전망했다. 횡보를 예상한 응답자는 40.7%(전주 31.0%), 하락과 급락을 예상한 응답자는 15.9%(전주 20.7%)를 차지했다. 시장 심리를 묻는 질문에는 가장 많은 47.7%가 중립이라고 답했다. 낙관 혹은 극단적 낙관이라고 답한 비중은 37.8%, 공포 혹은 극단적 공포라고 답한 비중은 14.5%로 로 집계됐다. 미국에서 이더리움(ETH) 현물 ETF 출시된다면 ETH 고점은 4,500~5,000 달러 사이라고 답한 응답자가 28.3%로 가장 많았다. 6,000 달러 이상을 전망하는 투자자는 26.3%, 5,000~6,000 달러 사이를 전망한 응답자는 26.0%를 기록했다. 4,500 달러 이내 고점을 예상한 응답자는 14.9% 였으며, 신고점 경신도 어렵다는 대답도 4.5%를 나타냈다.",0,2024.06.18
1. 고급 정보 하나 퍼왔음 ㅎㅎ조회수 4623 좋아요 39 싫어요 3 댓글수 402. 가격이 생각보다 안빠져서 이더리움 솔라나을 샀습니다. (손익인증)조회수 4052 좋아요 38 싫어요 4 댓글수 523. 리플은 진짜 진지하게 고민해보자.조회수 3812 좋아요 25 싫어요 6 댓글수 934. 마운틴곡스 정리..조회수 3465 좋아요 33 싫어요 2 댓글수 455. 마진을 하면 안되는 이유 10가지 (스압주의)조회수 3108 좋아요 24 싫어요 3 댓글수 426. 손실 %의 원리 (물린형들 꼭봐)조회수 2541 좋아요 15 싫어요 2 댓글수 207. 테슬라 입사 문제조회수 2241 좋아요 9 싫어요 3 댓글수 80,0,2024.06.18
"ETF스왑(ETFS) 프리세일은 레틱 파이낸스(RETIK) 100배 MEXC의 승리를 뛰어넘는 동시에 DTX 거래소(DTX)의 그늘을 벗어나 새로운 벤치마크를 수립할 태세이다.■ETFSwap(ETFS) 인상적인 프리세일이 업계를 뒤흔들다.ETF스왑(ETFS)은 2024년 현재 프리세일에서 2백만 달러를 모금하는 등 기록을 경신하며 입소문을 타고 있다. 이미 1억 4천만 개 이상의 토큰이 개당 0.00854달러에 판매된 ETF스왑은 빠른 성장으로 인해 MEXC 목록에서 레틱 파이낸스(RETIK)의 100배를 추월할 것으로 예상된다.이 플랫폼의 현대적이고 유용한 ETF 거래 접근 방식은 레틱 파이낸스 및 DTX 익스체인지와 같은 라이벌에 비해 더 강력한 고급 유틸리티를 제공한다. 업계 참여자들은 ETF스왑(ETFS) 플랫폼이 현재 ETF 시장에서 중요한 자원의 실현을 촉진하는 획기적인 혁신임을 확인한다.ETF스왑의 창의적인 환경의 최신 기능은 기존 금융과 탈중앙 금융 시장 간의 격차를 해소하여 암호화폐 거래를 더 쉽고 접근하기 쉽게 만든다. 상품, 채권, 레버리지 투자, 암호화폐와 같은 전통적인 실물자산(RWA)은 이더리움 기반 플랫폼을 사용해 토큰화된다. 이를 통해 투자자는 다양한 ETF를 구매할 수 있어 투자 포트폴리오를 넓힐 수 있다. 또한 이 플랫폼은 만기 걱정 없이 자산을 영구적으로 교환할 수 있는 시장 조성 및 영구 거래 서비스를 지원하여 트레이더의 지속적인 매출을 보장한다.ETF스왑(ETFS)은 블록체인 기술을 사용하여 탈중앙화된 거버넌스와 신뢰가 필요 없는 거래를 가능하게 함으로써 투명하고 안전하며 효과적인 교환을 촉진한다. 이 플랫폼의 스마트 컨트랙트는 공신력 있는 감사 회사인 사이버스코프에 의해 면밀히 검토되고 안전성이 검증되어 사용자 자산의 보안을 보장한다. 또한 이 플랫폼은 이더리움 네트워크와 네이티브 토큰인 ETFS를 활용하여 향상된 보안과 유동성을 제공한다. ETFS 토큰을 소유하면 즉각적인 무료 거래, 스테이킹에 대한 보상, 플랫폼 거버넌스 참여 등의 혜택을 누릴 수 있다.통합에 앞서 ETF스왑(ETFS)은 이 첨단 기술에 필요한 승인을 획득하여 웹사이트에서 KYC(고객알기제도) 인증을 없애고 사용자가 지갑에 가입하고 거래를 시작할 수 있는 더 간단한 절차를 마련했다. 이 조치는 개방성에 대한 ETF스왑의 헌신을 재확인한 것이다. 또한 이 플랫폼은 다른 주요 탈중앙 금융 기업과 협력하여 탈중앙 금융을 개선하고 위험보상자산 토큰화 산업을 혁신할 계획이다.■MEXC 상장후 레틱 파이낸스(RETIK)의 가치 하락레틱 파이낸스(RETIK)는 비용을 절감하고 거래 효율성을 개선하는 혁신적인 접근 방식으로 탈중앙화 금융(DeFi) 업계에 큰 영향을 미쳤다. 이러한 전략적 움직임은 보안과 투명성을 강화하는 데에도 목표를 두었으며, 이는 레틱 파이낸스(RETIK)에 대한 사용자 호감도를 높이고 플랫폼 신뢰도를 강화하는 데 기여했다.출시 이후, 레틱 파이낸스는 MEXC와 같은 주요 플랫폼에 상장되어 투자자들이 토큰과 상호작용할 수 있는 더 많은 기회를 제공했다. 이러한 광범위한 접근성은 토큰의 유동성을 높이는 데 기여했으며, 더 많은 사용자가 금융 상품의 접근성을 높이기 위한 레틱 파이낸스의 헌신을 보여주었다.레틱 파이낸스는 최근 가격이 크게 하락하여 2.682달러에서 현재 0.3달러로 54.39% 하락했다. 이는 고무적인 전망에도 불구하고 투자자들 사이에서 우려를 불러일으켰다. 가격 변동성으로 인해 투자자들은 ETF 스왑(ETFS)을 구매하여 자산을 다각화했다. ■암호화폐 및 외환 투자자 위한 DTX 거래소(DTX)DTX 거래소(DTX)는 독특한 거래 서비스로 인해 투자자들의 큰 관심을 받고 있다. 이 거래소는 암호화폐 외에도 주식과 외환과 같은 전통적인 자산의 거래를 용이하게 한다.사용자는 DTX 거래소에서 발행한 토큰을 활용하여 프리미엄 서비스를 이용하고, 거래 수수료 할인 혜택을 받으며, DTX 거래소(DTX) 내에서 로열티 보상을 받을 수 있다.ETF스왑과 레틱 파이낸스 및 DTX 거래소에 대한 결론 200만 달러의 상당한 사전 판매, 혁신적인 거래 솔루션, 글로벌 매력 덕분이다. 투자자들은 이제 ETF 스왑에 더 집중하고 있으며 장기적으로 상당한 수익과 꾸준한 성장을 기대하고 있다.>>>> ETFSwap 프리세일에 대한 자세한 내용은 여기를 클릭하세요 <<<<*본 기사는 업체에서 제공한 보도자료 입니다.",1,2024.06.18
"현재의 암호화폐 강세장을 둘러싼 흥분은 투자자들에게 기회를 가져다줄 수 있으며, 어떤 알트코인이 유망한지 파악하는 것이 중요하다. 시장 동향, 주요 지표, 전문가 의견에 대한 인사이트를 통해 잠재적인 투자 대상을 파악할 수 있다. 이 가이드는 상승세를 타기 위한 정보에 입각한 선택을 하는 데 도움이 된다.■토큰 사전 판매로 크립토 웨일의 레이더망에 포착된 사이브로(CYBRO)사이브로는 사용자가 블라스트 블록체인에서 더 많은 수익을 올릴 수 있도록 설계된 새로운 플랫폼이다. 블라스트는 다른 유사한 솔루션보다 이더리움(ETH)과 스테이블코인에 대해 더 나은 수익을 제공하는 것으로 유명하다. 사이브로의 주요 기능은 사용자가 이 기회를 최대한 활용할 수 있도록 돕는 것이다.현재 사이브로는 향후 예상 가격보다 58% 저렴한 개당 0.025달러의 저렴한 가격으로 토큰을 사전 판매하고 있다. 이는 140%의 잠재적 ROI를 제공한다. 크립토 고래가 상당한 양의 사이브로 토큰을 구매하여 프로젝트에 큰 관심을 보이고 있다는 이야기가 있다. 이번 프리세일에서는 전체 토큰의 21%만 판매되며, 이미 약 2,500만 개가 판매되었다.>>>> 58% 할인 가격으로 사이브로(CYBRO) 토큰 구매하기 <<<<사이브로 토큰 보유자는 스테이킹 보상, 특별 에어드랍, 구매 시 캐시백, 거래 및 대출 수수료 인하, 플랫폼 내 보험 프로그램 등 다양한 혜택을 받을 수 있다.사이브로는 블라스트 생태계와 그 밖의 다양한 투자 전략을 통해 암호화폐 성장을 지원하는 것을 목표로 한다. 이러한 전략은 보수적인 투자부터 고수익 투자까지 다양하다. 이 플랫폼은 효율적인 암호화폐 거래를 통해 수익을 극대화하는 데 중점을 둔다. 향후 업데이트에는 챗봇 지원 투자를 위한 AIBroker와 탈중앙화(DeFi) 및 중앙화 금융(CeFi)과의 통합을 통해 수익을 최적화하는 원클릭 투자 기능이 포함될 예정이다.>>>> 사이브로(CYBRO) 토큰 구매하기 <<<<■혼합된 시장 심리, 장기적인 낙관론을 보여주는 아발란체(AVAX)아발란체(AVAX)에 대한 시장 심리는 엇갈리지만 조심스럽게 낙관적인 전망을 제시한다. 최근의 단기 하락은 지난 6개월 동안의 전반적인 강한 성장세와 대조적이다. 주요 저항선 아래에서 거래되고 있지만, 아발란체는 현재 가격대 근처에서 지지선을 유지하고 있다. 스마트 컨트랙트 기능과 탈중앙화 금융 애플리케이션을 포함한 이 코인의 기본 요소는 향후 관심과 안정성을 이끌 수 있다. 아발란체의 포지션은 단기 변동성에도 불구하고 잠재적인 장기 회복력을 암시한다.■혼합된 시장 지표, 상승 가능성을 보여주는 월드코인(WLD)월드코인은 기술적 지표가 균형 수준을 맴돌며 혼재된 신호를 보이고 있다. 현재 가격대는 단기 및 장기 평균 가격에 근접해 있어 안정성을 시사한다. 최근 지지적인 가격 변화로 인해 시장이 낙관적인 쪽으로 기울어질 가능성이 있다. 그러나 적당한 RSI와 스토캐스틱 수준은 신중한 심리를 가리키고 있다. 월드코인의 유용성과 채택률의 핵심 측면이 다음 움직임을 좌우할 것이며, 완만한 성장으로 기울어질 가능성이 높다.■엇갈린 신호에도 불구하고 렌더(RNDR)에 대한 긍정적인 시장 심리렌더(RNDR)의 시장 심리는 낙관적인 것으로 나타났다. 데이터는 최근 한 달과 6개월에 걸친 가격 급등에 힘입어 점진적인 상승세를 반영하고 있다. 이번 주에는 소폭 하락했지만 평균과 지표는 안정세를 보이고 있다. 렌더의 혁신적인 렌더링 서비스는 실생활에서 유용하게 사용되며 투자자들 사이에서 신뢰를 높이고 있다. 이는 단기적으로 가격을 상승시킬 수 있다.■스타크넷(STRK), 최근 가격 변동에 따른 엇갈린 심리스타크넷(STRK)은 시장에서 엇갈린 신호를 보이고 있다. 현재 특정 레벨이 저항선과 지지선 역할을 하는 밀접한 가격 제한선 사이에서 등락을 거듭하고 있다. 지표와 최근 가격 변동은 중립에서 약간 약세 기조를 보여준다. 시간이 지남에 따라 스타크넷의 강력한 성장은 여전히 투자자들의 시선을 사로잡는다. 현재의 흔들리는 감정에도 불구하고 코인의 기술과 사용 사례는 계속해서 관심과 안정성을 이끌어낼 수 있다.■결론단기적으로 아발란체(AVAX), 월드코인(WLD), 렌더(RNDR), 스타크넷(STRK)는 성장 가능성이 낮다. 주요 초점은 사이브로에 맞춰야 한다. 이는 블라스트 블록체인의 수익률 잠재력을 사용하는 혁신적인 수익 창출 마켓플레이스이다. 사이브로의 첫 출시는 2024년 2분기로 예정되어 있다. 이를 통해 초기 투자자들은 유리한 조건으로 사이브로 토큰 프리세일에 참여할 수 있다.>>>> 사이브로(CYBRO) 토큰을 구매하려면 여기를 클릭하세요 <<<<*본 기사는 업체에서 제공한 보도자료 입니다.",1,2024.06.18
