news,label,date
"코인데스크가 블록체인 보안업체 크리스탈 인텔리전스(Crystal Intelligence) 보고서를 인용해 지난 2011년 이후 암호화폐 탈취 피해 규모가 총 190억 달러에 달한다고 전했다. 사기 범죄 등 총 피해 건수는 785건으로 집계됐다. 보고서는 “암호화폐 탈취 범죄는 매년 증가하는 추세를 보이고 있으며, 지난 2년 동안 이더리움에서 가장 많은 사고가 발생했다. 총 131건, 13억 달러 규모였다""고 설명했다.",-1,2024.06.28
"아서 헤이즈가 블록체인 데이터 인프라 스타트업인 코발란트(CQT)의 전략 고문으로 합류했다고 밝혔다. 헤이즈는 코발란트를 이더리움 생태계 내에서 선도적인 데이터 인프라 스타트업으로 성장시키고, 인공지능(AI) 산업에도 기여할 계획이라고 전했다.비트멕스(BitMEX)의 공동 창업자이자 현재 가족 사무소 마엘스트롬(Maelstrom)의 최고 투자 책임자인 헤이즈는 ""코발란트의 CQT 토큰이 경쟁사인 더 그래프(The Graph)보다 저평가되어 있다며, 코발란트의 성장을 돕고 싶다""고 말했다. 또, “코발란트의 이더리움 웨이백 머신(EWM)은 역사적인 블록체인 데이터에 대한 지속적이고 장기적인 접근을 보장하며, 특히 AI 모델을 위한 차세대 사용 사례를 지원할 것이다”라고 말했다.그가 코발란트의 고문으로 합류하게 된 동기에 대해서는 코발란트의 CQT 토큰이 경쟁사 대비 저평가되었다는 사실을 투자자들이 놓쳤다며, 이제 코발란트가 더 많은 제품을 확장함에 따라, 이 격차는 더욱 커지고 있다고 전했다.  또한, 보상을 코발란트(CQT) 토큰으로 받게 된 이유에 대해서 “우리는 팀, 투자자, 고객 및 소매업자와 완전히 동일한 이해관계를 유지하기 위해 보상을 토큰으로만 받습니다. 모두와 함께 같은 여정을 함께하고 있다”고 설명했다.코발란트의 공동 창업자이자 CEO인 가네쉬 스와미는 헤이즈가 현재 코발란트의 유일한 전략 고문이라고 밝혔다.한편, 2019년에 설립된 코발란트는 비트코인, 이더리움, 폴리곤, 아발란체 및 옵티미즘을 포함한 225개 이상의 네트워크에 데이터 인프라를 제공하고 있다. 그러나 스와미는 스타트업이 이더리움 생태계에서 대부분의 성과를 거두고 있다고 말했다.코발란트는 최근 이더리움 웨이백 머신을 도입하여 모든 이더리움 생태계 데이터를 제공함으로써 AI 개발자와 사용자가 모든 온체인 역사를 접근할 수 있도록 했다.",1,2024.06.28
"간밤 이더리움(Ethereum, ETH)이 시장 상황의 영향으로 3,500달러 아래로 하락했다.암호화폐 전문 매체 코인텔레그래프는 고래 세력의 이더리움의 공급량 감소와 함께 이더리움 거래가도 하락했다고 전했다.샌티먼트(Santiment)의 온체인 데이터 분석 결과, 100만~1,000만 ETH를 보유한 지갑의 이더리움 토큰 공급량은 지난 일주일 사이 1% 감소했다. 10만~100만 ETH를 보유한 지갑의 공급량도 동반 하락세를 기록한 것으로 나타났다. 이더리움 투자자가 보유한 이더리움 토큰을 분배하여 토큰 보유량이 적은 개인 투자자에게 자산이 이동하는 흐름을 시사한다.매체는 이더리움의 상대강도지수(RSI)가 과매수 영역의 진입 지점인 70을 넘긴 뒤 가격 조정이 시작된 점에도 주목했다. 11일, 이더리움은 모두 3,475달러 인근에 형성된 50일 지수이동평균선(EMA)과 피보나치 0.5 되돌림 선(0.5 Fibonacci retracement line)에 합류하는 지지선과 가까운 영역으로 이동했다.매체는 50일 EMA와 피보나치 0.5 되돌림 선 아래로 하락한다면, 이더리움의 6월 거래가는 3,400달러 아래로 하락할 것으로 예측했다. 그러나 반등에 성공한다면, 다수 트레이더가 다음 목표 구간으로 주목하는 3,600~3,800달러까지 회복할 수 있다고 덧붙였다.그러나 가상자산 전문 미디어 FX스트리트는 이더리움 가격이 회복할 가능성을 제기했다.먼저, 이더리움 생태계가 올해 1분기 기준 로빈후드, 레딧보다 높은 수익을 기록했다는 비트와이스(Bitwise)의 조사 결과에 주목했다. 이를 두고 “이더리움 애플리케이션은 회복성, 창의성, 세계 암호화폐 산업 전망의 시험대”라고 평가했다.또, 미디어는 6일(현지 시각), 163억 7,000만 달러를 기록한 이더리움 미결제 약정(OI)이 이번 주 초 6억 달러 가까이 감소한 사실을 전했다. 이를 언급하며, “OI보다 이더리움 가격 하락세가 빠른 점을 고려하면, 투자자는 강세 반전을 확신한다고 볼 수도 있다. 다시 말해, 이더리움 약세가 일시적인 흐름으로 끝날 가능성을 시사한다”라고 설명했다.",-1,2024.06.28
"대표적인 금 지지자이자 비트코인(BTC) 회의론자인 피터 시프(Peter Schiff) 유로 퍼시픽 캐피탈 최고경영자(CEO)가 12일(현지시간) X를 통해 ""비트코인 펌퍼(Pumper: 펌프질 하는 사람)들은 가격 상승 유도를 위한 기관 ETF 매수를 기대한다. 그러나 ETF는 이들을 구하지 못할 것이다. 모든 ETF 구매자는 미래의 매도자다. 이는 암호화폐 시장을 더욱 불안정하게 만든다""며 ""반면 다수의 현물 구매자는 비트코인이 궁극적으로 법정화폐를 대체할 때까지 이를 홀드할 것다""고 말했다.앞서  시프는 지난 10일 X를 통해 ""4개월 전 비트코인 현물 ETF가 출시됐을 때엔 매도자는 없고 매수자만 있었다. 하지만 이제는 너무 많은 투자자들이 ETF를 보유 중이다. 잠재적인 매도 압박이 있지만 신규 투자자의 수요가 줄어들면서 ETF에서 자금 유출이 나타나고 있고, 곧 BTC 가격에도 상당한 하방 압력을 가할 것""이라며 ETF에 대한 비관적인 입장을 피력한 바 있다.한편 시프는 최근 X를 통해 “이더리움(ETH) 현물 ETF가 출시된다면, 수요 자금은 외부가 아닌 BTC 현물 ETF에서 나올 가능성이 높다. 암호화폐에 이미 자금을 할당한 투자자는 ETH 구매에 추가 자금을 투입하지 않을 것”이라며 이더 현물 ETF에 대해서도 부정적인 전망을 내놨다.",-1,2024.06.28
매일경제에 따르면 미래에셋자산운용의 미국 계열사인 글로벌X가 영국 런던 증시에 비트코인과 이더리움에 투자하는 상장지수상품(ETP)을 상장했다고 12일 밝혔다. 영국 금융당국이 지난 3월 암호화폐 관련 ETP를 승인한데 따른 것이다. 앞서 글로벌X는 비슷한 상품을 지난 2022년 스위스와 독일 증시에 상장한 바 있다.,1,2024.06.28
"온체인 데이터 분석 업체 난센(Nansen)이 X를 통해 ""영지식(zk) 기반 이더리움(ETH) 레이어2 네트워크 zkSync 개발사 매터랩스에 고래, 스캐머(사기꾼) 등 특정 지갑 관련 데이터를 제공한 것은 사실이지만, 시빌링(다계정) 방지나 에어드랍 할당 자체에 대한 조언을 한 적은 없다""고 밝혔다. 이어 ""난센이 zkSync의 자체 토큰 ZK 에어드랍에 관여하고 있다는 소문은 사실무근""이라고 덧붙였다. 한편 zkSync는 다음 주부터 ZK 총 공급량 210억 개 중 17.5% 상당을 생태계 기여자 및 커뮤니티에 에어드랍할 예정이다. 3월 24일(현지시간) 스냅샷 기준 695,232 개 월렛이 에어드랍 대상에 포함될 전망이다. 또 zkSync 측은 1개 주소가 최대로 받을 수 있는 에어드랍 물량을 10만 개로 제한한다고 밝힌 바 있다.",0,2024.06.28
"시가총액 2위 코인 이더리움(ETH) 가격은 12일(한국시간) 현재 3,400달러대에서 거래되고 있다. 코인마켓캡에 따르면 이더리움은 지난 24시간 동안 4.34%, 일주일 동안 9.51% 각각 가치가 떨어졌다.이번 주 미국의 인플레이션 지표와 연방준비제도(Fed·연준) 금리 결정을 앞둔 경계심에 위험자산의 투자심리가 크게 위축되면서 이더 가격도 크게 흔들리고 있는 모습이다. 크립토퀀트 기고자 Shayan에 따르면 선물 트레이더 대부분이 ETH를 공격적으로 매도하고 있다. 해당 추세가 계속될 경우 ETH 약세가 이어질 수 있다는 분석이다.이 때문에 시장은 반등의 모멘텀 될 ETH 현물 ETF 최종 승인을 기다리고 있다.이와 관련해 미국 ETF 전문 업체 ETF스토어의 최고경영자(CEO) 네이트 제라시(Nate Geraci)가 X를 통해 ""아직 확정된 것은 없지만 이번달 말까지 이더리움 현물 ETF 증권신고서(S-1)이 승인되지 않으면 놀랄 일이다. 이미 비트코인 현물 ETF와 ETH 선물 ETF는 승인됐다. 미국 증권거래위원회(SEC)는 ETH 현물 ETF 승인을 지체할 이유가 없다""이라고 전했다. 앞서 SEC는 ETH 현물 ETF 신청사들에 S-1 수정안 제출을 요구했으며, 반에크·블랙록·프랭클린템플턴 등이 S-1 수정안을 제출한 바 있다. 한편 기관 대상 디지털 자산 운용사 타이르 캐피털(Tyr Capital)의 최고 투자 책임자인 에두아르 힌디(Edouard Hindi)는 최근 코인데스크와의 인터뷰에서 ""이더리움의 올해 목표 가격은 10,000달러""라고 전망했다. 그는 ""ETH 현물 ETF 승인 후 중단기적으로 50억~100억 달러 상당의 신규 자본이 ETF 상품을 통해 유입될 수 있다. 이는 올해 연말 ETH 가격을 사상 최고점으로 끌어 올릴 수 있다""고 분석했다.",-1,2024.06.28
"미국 ETF 전문 업체 ETF스토어의 최고경영자(CEO) 네이트 제라시(Nate Geraci)가 X를 통해 ""아직 확정된 것은 없지만 이번달 말까지 이더리움(ETH) 현물 ETF 증권신고서(S-1)이 승인되지 않으면 놀랄 일이다. 이미 비트코인 현물 ETF와 ETH 선물 ETF는 승인됐다. 미국 증권거래위원회(SEC)는 ETH 현물 ETF 승인을 지체할 이유가 없다""이라고 전했다. 앞서 미국 증권거래위원회(SEC)는 ETH 현물 ETF 신청사들에 S-1 수정안 제출을 요구했으며, 반에크·블랙록·프랭클린템플턴 등이 S-1 수정안을 제출한 바 있다. 네이트 제라시는 지난달 말 ""SEC가 ETH 현물 ETF S-1을 승인하는 데 2~3개월이 걸릴 것으로 예상된다""고 전한 바 있다.",0,2024.06.28
"암호화폐 전문 미디어 블록웍스가 ""미국 암호화폐 산업이 힘든 규제 압박을 견딘 후 다시 회복되고 있다""고 12일 전했다. 이어 블록웍스는 ""현재 미국 암호화폐 시장이 1년 전과 비교해 긍정적으로 변화했다는 점은 의심의 여지가 없다. 지난해 미국을 빠져나가는 프로젝트가 절대 다수였던 반면, 올해에는 일부 프로젝트가 미국 시장에 진출하는 사례도 등장했다. 대표적으로 USDC 발행사 서클은 미국에서 기업공개(IPO)를 추진 중이다. 물론 미국의 규제 압박이 풀렸다고 생각하는 것은 시기상조""라고 설명했다. 한편 이와 관련 영지식(zk) 기반 이더리움(ETH) 레이어2 네트워크 zkSync 개발사 매터랩스(Matter Labs)의 최고경영자(CEO) 알렉스 글루차우스키(Alex Gluchowski)는 ""미국 암호화폐 커뮤니티는 강력한 선거 세력으로 부상했다. 미국 정계는 암호화폐 지지자들의 표심을 잡기 위한 행보를 보이고 있다""고 부연했다.",1,2024.06.28
"가상화폐 대장주 비트코인이 미 연방공개시장위원회(FOMC) 첫날인 11일(현지시간) 한때 6만6천달러대까지 하락했다.미 가상화폐 거래소 코인베이스에 따르면 미 동부 시간 기준 이날 오후 7시15분(서부 오후 4시15분) 비트코인 1개당 가격은 24시간 전보다 2.69% 하락한 6만7천482달러(9천312만원)에 거래됐다.낙폭을 일부 만회하기는 했지만, 비트코인은 이날 한때 6만6천18달러까지 떨어지며 6만6천달러선까지 위협받기도 했다.같은 시간 시총 2위 이더리움은 4.63% 하락한 3천502달러를 나타냈다.지난주 초만해도 7만1천달러를 웃돌던 비트코인은 지난 7일 미국 고용시장이 여전히 과열되고 있다는 지표의 영향으로 6만9천달러대로 떨어진 데 이어 이날에는 FOMC 결과를 앞두고 다시 매물이 쏟아졌다.미 CNBC 방송은 ""주식시장과 마찬가지로 가상화폐 투자자들은 연방준비제도(Fed·연준)가 올해 금리를 인하하지 않을 수도 있다고 우려하고 있다""고 전했다.연준은 이날 회의를 시작해 12일 금리 인하 여부를 결정한다.가상화폐 거래 플랫폼 큐브.익스체인지의 바르토즈 리핀스키 최고경영자(CEO)는 ""연준이 조만간 금리를 인하할 것이라는 자신감을 시장이 잃어가고 있는 것처럼 보인다""며 ""고금리가 장기적으로 미칠 영향에 대한 더 큰 두려움이 자리 잡기 시작하고 있다""고 분석했다.이어 ""투자자들의 투자 전략을 보면 장기적으로 랠리에 대한 기대감이 있다는 것을 알 수 있다""면서도 ""그러나 현재로서는 올해 남은 기간 연준의 계획에 대한 더 명확한 그림이 나올 때까지 변동성이 계속될 수 있다""고 전망했다.투자자들이 거래소로부터 빌려서 보유하고 있던 비트코인(매수 포지션)도 이날 강제로 대량 매각되며 비트코인 하락을 부추겼다.",-1,2024.06.28
