news,label,date
"뉴욕증시의 3대 주가지수가 혼조로 마감했다.세계 최대 전자기기 위탁생산업체 대만 폭스콘이 인공지능(AI) 서버 특수에 힘입어 역대 최대 실적을 내놓자 관련 종목이 강세를 보였으나 우량주들은 매도 우위 흐름 속에 상승폭이 제한적이었다.6일(미국 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 25.57포인트(0.06%) 내린 42,706.56에 거래를 마감했다.스탠더드앤드푸어스(S&P)500지수는 전장보다 32.91포인트(0.55%) 오른 5,975.38, 나스닥종합지수는 243.30포인트(1.24%) 뛴 19,864.98에 장을 마쳤다.기술주와 우량주 간 희비가 대체로 엇갈리는 하루였다.거대 기술기업 7곳을 가리키는 '매그니피센트7(M7)'과 인공지능(AI) 및 반도체 관련주는 폭스콘의 사상 최대 실적에 반색했다. 위탁업체의 매출과 영업이익이 기록적이라는 것은 발주 기업들의 실적 전망도 여전히 낙관적이라는 의미이기 때문이다.폭스콘은 작년 4분기 매출이 전년 동기 대비 15% 증가한 2조1천300억대만달러를 기록했다고 밝혔다. 12월에만 매출이 42% 늘며 시장 예상치(4분기 13%↑)를 대폭 웃돌았다.폭스콘은 ""AI 서버에 대한 강력한 수요 덕분에 사상 최고 수준의 실적을 냈다""고 전했다.이같은 소식에 필라델피아 반도체지수는 3% 가까이 급등하며 달아올랐다.필라델피아 지수를 구성하는 30개 종목 중 코히어런트를 제외한 모든 종목이 뛰었다. 엔비디아는 3%, TSMC는 5%, ASML은 7% 이상 상승했고 AMD와 Arm, 어플라이드머티리얼즈도 4% 안팎의 상승률을 기록했다. 마이크론테크놀로지는 10% 이상 튀어 오르며 강세장을 즐겼다.M7 구성 종목들도 모두 올랐다. 메타플랫폼스는 4% 이상 상승했고 알파벳도 2%대 상승률을 보였다. 브로드컴도 1.67% 오르며 시가총액 1조달러 자리를 지켜나가고 있다.CFRA리서치의 샘 스토발 최고투자전략가는 ""시장은 지금 기술업종에 대해 꽤 낙관적인 것 같다""며 ""시장은 올해 시장 이익 성장률이 12.8%인 반면 기술업종의 이익 성장률은 20%에 이를 것으로 전망하고 있다""고 말했다.그는 ""하지만 밸류에이션은 제한적으로 보인다""며 ""기술 기업들은 주가수익비율(PER)이 아니라 자체 이익 성장세에 기반해 상승해야 할 것""이라고 지적했다.그러면서 그는 올해 시장은 높은 밸류에이션과 새로운 행정부 출범, 금리 및 이익 전망치에 대한 조정 가능성을 고려하면 올해 변동성이 증가할 것이라고 덧붙였다.장 초반 도널드 트럼프 미국 대통령 당선인이 보편 관세가 아닌 '선별 관세'를 검토하고 있다고 워싱턴포스트(WP)가 보도하면서 인플레이션 우려가 완화하는 분위기도 있었다.트럼프는 대선 기간부터 주요국 수입품에 대해 일괄적으로 보편 관세를 부과하겠다고 공언했고 이는 인플레이션 부담으로 작용했기 때문이다.하지만 트럼프가 WP의 보도에 대해 ""가짜 뉴스""라고 지적하면서 낙관적인 분위기는 사그라들었다.선별 관세 기대감에 강세를 보이던 우량주들도 상승분을 대부분 반납하면서 우량주 위주의 다우지수도 한때 1% 가까이 오르다 약보합으로 내려앉았다. 전통산업 및 제조업 위주의 우량주들은 기술주보다 트럼프의 관세 정책에 더 영향을 받게 된다.미국 12월 서비스업 업황도 개선 흐름을 이어가면서 투자심리를 뒷받침했다.스탠더드앤드푸어스(S&P) 글로벌은 12월 미국 서비스업 구매관리자지수(PMI) 확정치가 56.8로 집계됐다고 발표했다. 이는 33개월 만에 최고치를 기록한 것으로, 전월치인 56.1에서 상승했다.쥐스탱 트뤼도 캐나다 총리는 이날 집권 자유당이 자신의 후임자를 정하는 대로 총리직과 당 대표직에서 즉각 사임하겠다고 밝혔다. 트뤼도는 지난달 20일 신민주당(NDP)이 정부 불신임안 제출을 예고하면서 궁지에 몰린 터였다.고물가 문제가 캐나다 경제를 계속 짓누르고 있고 트럼프 2기 행정부에 적절히 대처하지 못하고 있다는 여론이 비등하면서 트뤼도의 지지율은 속절없이 내려갔다. 지난달 말 진행된 여론조사에서는 트뤼도가 자유당을 이끌 경우 지지율이 13%에 그친다는 결과가 나오기도 했다.그의 사임에 달러-캐나다달러 환율은 장 중 1% 이상 떨어지며 정치적 불확실성의 해소에 기대감을 드러냈다.리사 쿡 미국 연방준비제도(Fed·연준) 이사는 이날 공개 발언에서 ""적절한 시기에 금리 추가 인하 조치가 있겠지만, 현재 노동시장이 견조함을 유지하고 있는 반면 인플레이션이 재가열 조짐을 보임에 따라 연준이 올해 금리를 더 점진적으로 낮추는 것이 합리적""이라고 말했다.마이클 바 연준 금융감독 부의장은 이날 이사직은 유지하되 금융감독 부의장직을 내놓기로 했다.이번 사임은 트럼프와 연관이 있는 것으로 풀이된다. 오는 20일 취임하는 트럼프가 은행에 더 우호적인 인물을 금융감독 부의장직에 앉히려고 한다는 관측이 나왔다.스트리밍 서비스 제공업체 푸보티비는 월트디즈니와 라이브TV 사업에서 협력 관계를 구축했다는 소식에 이날 하루에만 251% 폭등했다.업종별로 보면 기술이 1.44%, 통신서비스는 2.13% 급등했다. 반면 유틸리티와 부동산은 1% 이상 떨어졌다.시카고상품거래소(CME) 페드워치 툴에 따르면 연방기금금리 선물시장에서 1월 기준금리가 동결될 확률은 마감 무렵 93.1%까지 올랐다.시카고옵션거래소(CBOE) 변동성 지수(VIX)는 전장보다 0.09포인트(0.56%) 내린 16.04를 기록했다.한편 도널드 트럼프 전 미국 대통령의 대통령 당선이 미 의회에서 공식 인증되는 6일(현지시간) 비트코인 가격이 큰 폭으로 상승해 10만달러선을 탈환했다.가상화폐정보 플랫폼 코인게코에 따르면 이날 낮 12시 10분(미 동부시간) 기준 비트코인 1개당 가격은 24시간 전보다 4.1% 오른 10만2천81달러를 기록했다.새해 첫날인 지난 1일 9만4천달러선에서 거래되던 비트코인은 5일 밤 9만8천달러선으로 오른 데 이어 6일 오전 가파르게 상승해 10만달러를 넘어섰다.비트코인이 10만달러를 넘은 것은 지난해 12월 19일 이후 18일 만이다.같은 시각 이더리움도 전날보다 2.0% 오른 3천701.27달러에 거래됐고, 리플(2.7%↑)과 솔라나(3.7%), 도지코인(1.5%↑)도 강세를 보였다.블룸버그 통신에 따르면 전날 기준 비트코인의 주간 상승률은 5.66%로, 지난해 11월 24일 이후 최대치를 기록했다.블룸버그는 이날 미 의회의 트럼프 당선 인준을 앞두고 가상화폐 시장에서 낙관론이 다시 부상하고 있다고 전했다.비트코인 관련 기업에 투자하는 라이트닝 벤처스의 쿠시부 쿨라르는 ""트럼프 정부의 규제 개혁으로 2025년의 슈퍼 사이클이 예상된다""고 말했다.블룸버그는 또 미국 최대 가상화폐 거래소인 코인베이스와 글로벌 거래소인 바이낸스의 거래 가격 차이를 나타내는 코인베이스 프리미엄이 반등하면서 미국 내 투자자들의 수요가 강해졌음을 보여주고 있다면서 이것이 시장의 낙관론에 힘을 실어주고 있다고 분석했다.미 경제매체 CNBC 역시 비트코인 규제 완화에 대한 기대감이 재부상하면서 가상화폐 시장이 다시 활황을 보인다고 전했다.다만 블룸버그는 ""2025년 비트코인 전망은 트럼프가 비트코인의 국가적인 비축을 포함해 가상화폐 관련 공약을 어느 정도로 이행하느냐에 달려 있을 것""이라며 ""일부 투자자들은 비트코인 랠리가 지속될 수 있을지 의심한다""고 지적했다.블룸버그는 자체 '마켓 라이브 팀'의 이날 설문조사에서 응답자의 39%가 올해 손실을 볼 가능성이 가장 큰 투자 자산으로 비트코인을 꼽았다고 전했다.",1,2025.01.22
"온체인 애널리스트 온체인 렌즈(Onchain Lens)가 X를 통해 ""비탈릭 부테린 이더리움 창시자 추정 주소가 20분 전 505억 ESTEE를 11.6만 USDC에 매도했다""고 전했다.",0,2025.01.22
"암호화폐 전문매체 더크립토베이직에 따르면, 암호화폐 분석가 케빈 케이지는 비트코인(BTC)이 15만 달러에 도달하고 이더리움(ETH)이 5,300달러를 기록할 경우 XRP가 2025년 4.30달러까지 상승할 수 있다고 전망했다. 시장 내 다른 분석가들도 XRP의 4달러 상승 전망을 제시했다. 알리 마르티네즈는 ""XRP는 이미 4달러를 향한 상승 움직임이 프로그래밍되어 있다""고 주장했으며, 2024년 11월 코인스키드 또한 XRP가 4달러에 도달할 가능성이 충분하다고 밝혔다.반면, 하락 시에는 2.27달러의 20일 이동 평균선이 첫 번째 지지선 역할을 한다. 이 수준이 무너지면 1.99달러(2달러 지지선)가 다음 방어선으로 작용할 것으로 보인다.또한, 방향성 지표(DMI)에서 매수세를 나타내는 +DI 지표는 24.2, 매도세를 나타내는 -DI 지표는 17.9로 매수세가 우위를 점하고 있다. 다만, 평균 방향성 지수(ADX)가 21로 중간 수준에 머물러 있어 강한 상승 모멘텀을 위해서는 ADX 상승이 필요하다.",1,2025.01.22
"6일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 이더리움(ETH)이 주요 저항선을 돌파하며 상승세를 이어가고 있는 반면, 시바이누(SHIB)는 매수세 부족으로 조정을 받고 있다. 솔라나(SOL)는 핵심 지수 이동 평균선(EMA) 저항선에 부딪히며 방향성을 모색 중이다.이더리움은 3,500달러 저항선을 돌파하며 현재 3,645달러에서 거래되고 있다. 50일 지수 이동 평균선(EMA)을 넘어선 것은 투자 심리를 자극하는 긍정적인 신호로 해석된다. 상대 강도 지수(RSI)가 55 수준으로 과매수 구간에 진입하지 않아 추가 상승 여력이 남아 있다. 주요 저항선인 3,700달러를 돌파할 경우, 3,800달러까지 상승할 가능성이 있다. 다만, 거래량 증가가 제한적인 점은 장기 랠리에 대한 우려를 낳고 있다. 만약 3,500달러 선이 무너질 경우, 3,300달러까지 조정될 가능성도 존재한다.시바이누는 최근 반등 시도 후 약세를 보이며 현재 0.00002393달러에 거래되고 있다. 26일 EMA 저항선을 돌파했지만 이를 지키지 못하고 하락한 것이 시장에 불확실성을 더했다. 현재 RSI는 50 이하로 하락해 약세장을 시사하고 있다. 거래량이 부족한 점도 추가 상승을 제한하는 요소로 작용하고 있다. 주요 지지선인 0.00002254달러를 유지하지 못할 경우, 시바이누는 0.00002100달러 수준까지 하락할 수 있다. 반대로 0.00002552달러 저항선을 돌파할 경우 다시 상승세를 탈 가능성이 있다.솔라나는 현재 213달러에서 거래 중이며, 50일 EMA 저항선인 220달러 부근에서 강한 저항을 받고 있다. 50일 및 26일 EMA를 모두 돌파할 경우, 240~250달러 구간까지 상승할 가능성이 있다. 하지만 해당 저항선을 돌파하지 못할 경우, 200달러 수준의 지지선까지 조정이 이어질 수 있다. RSI는 중립 구간에 머물러 있어 강세와 약세 어느 쪽으로든 전환될 가능성이 있는 상황이다.이더리움은 강력한 지지선 확보로 추가 상승 가능성을 보이고 있는 반면, 시바이누는 낮은 거래량으로 상승 모멘텀을 잃고 조정받는 모습이다. 솔라나는 주요 저항선을 앞두고 변동성이 큰 국면에 접어들며 투자자들의 주의를 필요로 한다.",0,2025.01.22
"온체인 애널리스트 온체인 렌즈(Onchain Lens)가 X를 통해 ""비탈릭 부테린 이더리움 창시자가 5시간 전 3400억 DOG를 5.2 ETH(18,937 달러)에 매도했다""고 전했다.",0,2025.01.22
"1월 5일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 인공지능(AI) 모델들이 2025년 암호화폐 시장의 주요 가격 전망을 발표하며 투자자들의 주목을 받고 있다. AI 모델인 챗GPT(ChatGPT), 퍼플렉시티(Perplexity), 마이크로소프트 코파일럿(Microsoft Copilot)은 비트코인(BTC), 이더리움(ETH), 솔라나(SOL) 등 주요 코인에 대해 흥미로운 예측을 내놓았다.비트코인의 경우 ChatGPT와 Copilot은 17만 5천 달러에서 35만 달러, Perplexity는 7만 5천 5백 달러에서 20만 달러로 전망했다. AI 모델들은 비트코인의 가격 상승 요인으로 기관 채택 확대, 2024년 4월 반감기, 완화적인 연방준비제도의 정책을 꼽았다. 특히, 비트코인 ETF 도입으로 투자 접근성이 개선되며 수요가 증가할 것으로 예상했다.이더리움에 대한 전망은 ChatGPT가 6천 달러 이상, Perplexity는 2,670달러에서 1만 달러, Copilot은 5천 달러에서 1만 달러로 예측했다. AI 모델들은 이더리움 2.0 업그레이드, DeFi 및 레이어-2 생태계 확장, 규제 환경 개선이 이더리움 수요를 끌어올릴 주요 요인이라고 분석했다.솔라나의 경우 ChatGPT는 500달러에서 725달러, Copilot은 400달러에서 500달러, Perplexity는 166달러에서 555달러로 전망했다. AI 모델들은 솔라나의 네트워크 성장, 주요 기업과의 파트너십, 확장성 강화 기술이 가격 상승을 이끌 것으로 보았다.트론(TRX)의 예상 가격은 ChatGPT가 1.00달러에서 1.10달러, Copilot은 최대 0.73달러, Perplexity는 0.2971달러에서 0.378달러로 예측했다. 트론의 가격 상승 요인으로는 DeFi 생태계 확장, 초당 2,000건의 트랜잭션을 처리할 수 있는 확장성 강화, 높은 수수료 수익 등이 꼽혔다.XRP의 경우 ChatGPT는 5달러에서 7달러, Copilot은 중반기에 4.45달러, 연말에는 최대 27.50달러로 전망했으며, Perplexity는 1.44달러에서 4.44달러를 예측했다. 주요 요인으로는 리플랩스와 SEC 소송 해결에 따른 규제 명확성 확보, 빠르고 저렴한 국경 간 송금 기능 등이 꼽혔다.이 외에도 카르노(ADA), 아발란체(AVAX), 카스파(KAS) 등 여러 코인에 대해 AI 모델들이 긍정적인 장기 전망을 내놓았다. 특히, 아발란체는 6,500건 이상의 초당 트랜잭션 처리 속도와 네트워크 확장성을 높이는 기술 업그레이드가 주목받고 있다.AI 모델들은 이와 같은 전망을 통해 암호화폐 장기 투자의 중요성을 강조하며, 투자자들에게 분산된 포트폴리오 전략을 제안하고 있다.",1,2025.01.22
"암호화폐 분석가 알리 마르티네즈는 이더리움(ETH)이 2022년 6월부터 상승 채널을 유지해왔으며, 이 패턴이 6,000달러 돌파로 이어질 가능성을 시사한다고 밝혔다.5일(현지시간) 암호화폐 전문매체 핀볼드에 따르면, 마르티네즈는 엑스(X, 구 트위터)를 통해 ""이더리움이 현재 상승형 패턴 안에서 거래되며, 이 채널이 유지될 경우 중장기적으로 추가 상승이 기대된다""고 분석했다.그는 4,000달러 저항선에서 조정이 발생했지만, 채널의 중간선이 강력한 지지선 역할을 하며 하락폭을 제한했다고 설명했다.",1,2025.01.22
"시가총액 2위 코인 이더리움(ETH)은 2024년 동안 비트코인 및 주요 알트코인 대비 부진한 흐름을 보였지만, 2025년 첫 주에만 10% 이상 상승하며 회복세를 보이고 있다. 이 같은 초반 상승세는 올해 강세장 기대감을 자극하며 투자자들의 관심을 모으고 있다.5일(현지시간) 암호화폐 전문매체 뉴스BTC에 따르면, 암호화폐 분석가 마르툰(Maartunn)은 최근 크립토퀀트(CryptoQuant) 데이터를 인용하며 이더리움 시장에서 일일 매도세가 매수세를 3억 5천만 달러 이상 초과하고 있다고 설명했다. 이러한 지속적인 매도세는 2024년 이더리움 상승 모멘텀이 억제된 주된 요인으로 지목된다.다만, 전문가들은 과도한 매도세가 지속될 경우 매도자들이 힘을 소진하면서 매수세가 강화될 가능성이 있다고 분석했다. 장기 투자자들은 현재 가격대를 저점 매수 기회로 보고 있으며, 추가 상승 가능성에 대비하고 있는 것으로 전해졌다.이더리움은 현재 3,600달러선에 거래되며, 2025년 초반 강한 상승세를 이어가고 있다. 특히 최근 4시간봉 기준 200 EMA(지수이동평균선)를 상향 돌파하며 장기 강세 신호를 보였으며, 200 MA(이동평균선) 회복 여부를 테스트 중이다. 이는 향후 상승세를 지속하기 위한 중요한 지표로, 해당 지점이 지지선으로 작용할 경우 대규모 상승이 예상된다.반면, 이 지지선을 유지하지 못할 경우 매도세가 재차 강화될 수 있으며, 이는 최근 상승폭을 일부 반납하고 추가 하락을 초래할 수 있다.한편 암호화폐 전문매체 크립토포테이토는 ""이더리움이 3,500달러에서 지지를 받고 있으며 중요한 심리적, 기술적 저항선인 4,000달러를 돌파하면 새로운 랠리가 펼쳐질 것""이라고 진단했다. 매체에 따르면 이더리움이 3,000달러 지지선 근처에서 반등하자 선물 시장 투자 심리를 측정하는 지표 중 하나인 시장가 매수/매도 비율이 눈에 띄게 증가했다. 이는 투자자들이 단기 가격 추이에 낙관적임을 시사한다는 설명이다.",1,2025.01.22
"국내 암호화폐 투자자 거의 10명 중 5명이 이번 주(1월 6일~10일) 비트코인(BTC) 시장이 강세를 보일 것으로 전망했다. 코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 46.3%(전주 42.6%)가 이번 주 비트코인이 상승 혹은 급등할 것으로 전망했다. 횡보를 예상한 응답자는 전주 33.5%(전주 38.9%), 하락과 급락을 예상한 응답자는 20.2%(전주 18.5%)를 차지했다. 시장 심리를 묻는 질문에는 가장 많은 40.3%가 중립이라고 답했다. 낙관 혹은 극단적 낙관이라고 답한 비중은 35.9%, 공포 혹은 극단적 공포라고 답한 비중은 23.8%로 집계됐다.한편 비트코인, 이더리움(ETH)에 이어 올해 암호화폐 시총 3위 자리를 굳힐 종목을 묻는 질문에는 응답자 중 가장 많은 52.5%가 리플(XRP)을 꼽았다. 17.7%는 솔라나(SOL), 12%는 BNB, 11.1%는 '엎치락뒤치락 반복될 것', 6.7%는 도지코인(DOGE)이라고 답했다.이번 조사 응답자 수는 2,000명으로 1월 2일~3일에 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 파로스랩스다. ",0,2025.01.22
"코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 46.3%(전주 42.6%)가 다음 주 비트코인이 상승 혹은 급등할 것으로 전망했다. 횡보를 예상한 응답자는 전주 33.5%(전주 38.9%), 하락과 급락을 예상한 응답자는 20.2%(전주 18.5%)를 차지했다. 시장 심리를 묻는 질문에는 가장 많은 40.3%가 중립이라고 답했다. 낙관 혹은 극단적 낙관이라고 답한 비중은 35.9%, 공포 혹은 극단적 공포라고 답한 비중은 23.8%로 집계됐다. 비트코인, 이더리움(ETH)에 이어 올해 암호화폐 시총 3위 자리를 굳힐 종목을 묻는 질문에는 응답자 중 가장 많은 52.5%가 리플(XRP)을 꼽았다. 17.7%는 솔라나(SOL), 12%는 BNB, 11.1%는 '엎치락뒤치락 반복될 것', 6.7%는 도지코인(DOGE)이라고 답했다.",0,2025.01.22
