news,label,date
"6월 1일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 코인베이스(Coinbase)는 오는 6월 13일부터 XRP(리플), 솔라나(Solana), 카르다노(Cardano)의 24시간 선물거래 서비스를 시작한다고 밝혔다. 이는 기존 비트코인(BTC), 이더리움(ETH) 선물에 이어 알트코인 파생상품으로의 확장을 의미한다.코인베이스는 이번 조치를 통해 미국 내 투자자들이 XRP, SOL, ADA 선물 계약을 언제든지 거래할 수 있도록 지원하며, CFTC 규제를 받는 최초의 24/7 알트코인 선물거래 시장을 본격 도입한다. 특히 XRP 선물 계약은 10,000 XRP 단위로 구성되며, ADA 선물은 1,000 ADA 단위로 구성되어 리스크와 자본 효율성을 고려한 거래 전략 설계가 가능하다.거래소 측은 블로그를 통해 “24시간 실시간 거래는 고객이 전략을 더욱 유연하게 실행하고 리스크를 즉각적으로 관리할 수 있는 기회를 제공한다”고 강조했다. 이번 확장은 최근 발생한 데이터 유출 및 사이버 공격 이슈에도 불구하고 코인베이스가 파생상품 시장 점유율을 확대하려는 의지를 반영한다.시장 반응도 주목된다. 거래소 데이터에 따르면 솔라나 선물은 최근 하루 거래량 23,000건 이상을 기록하며 가장 높은 수요를 보였고, XRP 선물도 13,000건 이상의 거래가 체결되었다. 이는 전체 암호화폐 거래의 약 75%를 차지하는 글로벌 파생상품 시장 내 코인베이스의 입지를 더욱 강화할 수 있는 신호로 분석된다.한편, XRP, SOL, ADA는 이번 선물거래 확대 발표에도 불구하고 약세를 보이고 있다. XRP는 2.18달러로 4% 하락했고, SOL은 163.80달러로 5.23%, ADA는 0.7025달러로 7% 하락 중이다. 이는 전체 암호화폐 시가총액이 2.9% 감소한 3조 3,300억 달러로 하락한 시장 분위기를 반영한다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.06.12
"6월 1일(현지시간) 암호화폐 전문매체 비인크립토에 따르면, 이더리움(ETH)은 5월 말 2,789달러까지 반등한 뒤 좁은 가격 범위에서 움직이고 있으나, 기관 자금 유입과 네트워크 안정성 회복에 힘입어 6월 전망이 점차 낙관적으로 전환되고 있다.완체인(Wanchain)의 CEO 테무진 루이는 ETH의 강세 전망 배경으로 이더리움 ETF 자금 유입 지속과 펙트라(Pectra) 업그레이드 성공, 이더리움재단 내부 갈등 진정 등을 꼽았다. 이어 크로노스 리서치의 도미닉 존은 “ETH ETF는 가격 안정성과 유동성을 동시에 강화하고 있다”며, 기초 펀더멘털과 온체인 지표도 강세장을 지지한다고 분석했다.실제로 온체인 분석 플랫폼 소소밸류(SosoValue)에 따르면, 5월 16일 이후 ETH 기반 현물 ETF로 유입된 순자금은 2억 8,600만 달러에 달한다. 이는 기관 투자자들의 신뢰가 확대되고 있음을 시사하며, 가격 상승 압력을 유도할 수 있다는 평가다.이더리움의 펀딩 비율도 강세 흐름을 지지하고 있다. 현재 ETH의 펀딩 비율은 0.0068%로, 이는 롱 포지션 투자자들이 숏 포지션 보유자에게 프리미엄을 지불하고 있다는 뜻이며, 시장 참여자 다수가 가격 상승에 베팅하고 있음을 나타낸다.그러나 모든 조건이 낙관적인 것은 아니다. 루이는 “이더리움의 펀더멘털은 강하지만, 연준의 금리정책이나 인플레이션 수치 등 거시경제 변수에 여전히 민감하다”고 경고했다. 특히 오는 6월 17일 연준의 FOMC 회의는 단기 변동성의 주요 촉매가 될 수 있다는 전망도 함께 제시됐다.결국 이더리움이 6월 반등 흐름을 이어가기 위해서는 ETF 자금 유입 외에도 연준의 금리 동향과 같은 외부 매크로 변수에 주목할 필요가 있다. 현재로선 스테이블코인 점유율, 스테이킹 수익률, 레이어2 확장성 등 기초 체력은 탄탄한 상태다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.06.12
"6월 1일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 이더리움(Ethereum, ETH)이 비트코인(BTC) 대비 강세를 보이며 알트시즌 가능성을 점점 키우고 있다. ETH/BTC 비율은 컵앤핸들(Cup-and-Handle) 및 불 플래그(Bull Flag)라는 두 개의 전형적인 상승 패턴을 형성 중이며, 최대 55% 상승 여력이 있다는 분석이다.기술적 분석에 따르면, ETH/BTC가 0.02596 BTC의 넥라인을 돌파할 경우, 0.03814 BTC까지 상승할 가능성이 있다. 이는 2024년 12월 고점과 일치하는 수준으로 약 55%의 상승폭이다. 또 다른 분석인 불 플래그 패턴은 0.03235 BTC를 목표로 하고 있으며, 이는 현재 대비 약 30% 상승한 수치로 2025년 초 레벨과 겹친다.시장 분석가 트레이더 타디그레이드(Trader Tardigrade)는 ETH/BTC의 돌파가 과거 알트시즌의 전조였던 점을 강조하며, 이번에도 비슷한 흐름이 나타날 수 있다고 내다봤다. 그는 2020~2021년 ETH가 비트코인을 능가하며 알트코인 시장 전체가 2,500% 이상 상승했던 시기를 근거로 들었다.분석가 센세이(Sensei)는 알트코인 시가총액이 비트코인 대비 장기 상승 추세선에서 반등하고 있다고 언급했다. 과거 이 지점에서 반등한 뒤 알트코인 시장은 각각 9,000%와 180,000%의 폭발적 상승을 기록한 바 있다. 이번에도 유사한 패턴이 반복될 경우 250,000% 급등 가능성까지 제기되고 있다.분석가 무스타쉬(Moustache)는 알트코인 시장이 7년간 이어진 하락 쐐기형 패턴을 돌파하고 있다고 분석하며, 2017년과 2020년과 같은 대규모 상승장의 전조일 수 있다고 밝혔다. 여러 기술적 분석과 온체인 흐름이 일제히 알트시즌의 가능성을 지지하고 있는 상황이다.알트코인 시장의 대폭발이 다시 시작될 수 있을까? ETH/BTC의 기술적 돌파가 현실화된다면, 2025년은 또 한 번의 알트코인 전성기로 기록될 수 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.06.12
"법인 가상자산 거래 시작…월드비전, 업비트서 기부금 현금화 
 
 
     가상자산 거래소 업비트 운영사 두나무는 1일 국제구호 개발 비정부기구(NGO) 월드비전이 보유한 0.55이더리움(ETH)의 매도를 지원했다고 밝혔다. 원화로 환산하면 약 198만원 규모다. 
    금융위원회 등 관계기관이 합동 발표한 '법인의 가상자산시장 참여 로드맵'에 따라, 일정한 조건을 갖춘 국내 비영리법인과 가상자산 거래소는 이날부터 현금화 목적의 가상자산 거래를 할 수 있게 됐다. 
    월드비전은 케이뱅크 법인계좌를 업비트 계정에 연결하고, 기부금으로 수취한 이더리움을 업비트 원화마켓을 통해 성공적으로 매도했다. 
    두나무는 사회복지공동모금회 사랑의열매 등과 가상자산 나눔 문화 활성화 방안도 논의 중이다. 
    두나무는 '법인의 가상자산시장 참여 로드맵'의 2단계 후속 조치인 '상장법인 및 전문투자자 등록 법인'의 가상자산 시장 참여 지원 역시 차질 없이 준비한다는 계획이다. 
 
 
 
 
",1,2025.06.12
"6월 1일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 미국 증권거래위원회(SEC)는 자산운용사 렉스셰어스(RexShares)가 제출한 솔라나(Solana)와 이더리움(Ethereum) 스테이킹 ETF에 대해 ETF로서 부적절할 수 있다는 우려를 공식 서한으로 전달했다. SEC는 해당 펀드가 투자회사법 요건을 충족하지 못하며, 관련 공시 내용도 잠재적으로 오해를 불러일으킬 수 있다고 지적했다.렉스셰어스는 통상적인 19b-4 방식이 아닌 40-Act 펀드 구조로 ETF 신청을 시도했다. 이는 전통적인 ETF 신청 경로와 다른 방식으로, SEC의 강한 반발을 불러일으킨 것이다. 블룸버그 분석가 제임스 세이퍼트(James Seyffart)는 이 방식이 규제당국의 비호감을 샀으며, SEC는 이번 사례를 ‘$PRIV’ 사건과 유사하게 보고 있다고 분석했다.렉스셰어스 측은 여전히 자사 ETF가 규정을 충족한다고 보고 있으며, SEC의 우려를 해소하기 전까지는 해당 펀드를 출시하지 않겠다는 입장을 밝혔다. 렉스 파이낸셜의 법률 고문 그레이 콜렛(Grey Collett)은 “투자회사 관련 문제를 충분히 설명할 수 있다”고 언급했다.흥미로운 점은, SEC가 최근 일부 지분증명(Proof-of-Stake) 방식 활동이 증권이 아니라고 판단한 상황에서 이같은 제동이 나왔다는 점이다. 이에 따라 특정 스테이킹 활동에 대해서는 증권법 등록 의무가 면제된 상태다. 하지만 ETF 구조 내에서 이를 수용하는 방식에는 여전히 민감하게 대응하고 있는 것이다.블룸버그의 에릭 발추나스(Eric Balchunas)는 이번 사건이 ETF 시장 내 경쟁 과열과도 연결되어 있다고 해석했다. 그는 “렉스셰어스가 시장 선점을 위해 너무 무리하게 밀어붙인 것 같다”며, 향후 전개 과정을 지켜볼 필요가 있다고 덧붙였다.현재 SEC는 렉스셰어스 외에도 21셰어스(21Shares)의 이더리움 ETF 스테이킹 제안 등 기존 신청들도 계속해서 심사를 지연시키고 있다. 그러나 세이퍼트는 “보다 표준화된 방식의 스테이킹 ETF는 결국 승인될 것”이라며, 시기의 문제일 뿐이라고 전망했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1,2025.06.12
"5월 31일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면, 유명 비트코인 애널리스트이자 크립토스알어스(CryptosRUs) 설립자인 조지 텅(George Tung)이 XRP에 대한 낙관적 가격 전망을 밝혔다. 그는 XRP가 2025년 말까지 8~10달러에 도달하는 것이 “보수적인 목표”라고 말했다.텅은 알트코인 데일리와의 인터뷰에서 XRP의 시장 사이클 생존력과 강력한 펀더멘털을 근거로 이 같은 가격 상승이 가능하다고 분석했다. 현재 XRP 가격이 약 2.15달러 수준인 점을 고려하면, 10달러까지 상승할 경우 최대 4배 수익을 기대할 수 있다.그는 특히 여러 XRP ETF 신청이 이어지고 있는 점을 주목했다. 이러한 ETF 승인 가능성은 기관 자금의 유입을 유도할 수 있으며, XRP 수요 증가로 이어질 수 있다고 전망했다. 텅은 “XRP는 여러 시장 위기를 버텨낸 생존 코인”이라며, 알트코인 중에서도 투자 안정성이 높은 자산으로 평가했다.텅은 비트코인이 이번 사이클에서 20만~30만 달러까지 오를 수 있으며, 이더리움은 3~4배 상승 가능성이 있다고 말했다. 이와 비교해 XRP는 최대 5배 수익률이 가능하다고 설명했다. 시장에 유동성이 다시 돌아오고 심리가 회복된다면, XRP의 목표가는 충분히 도달 가능하다는 입장이다.한편 과거 XRP에 회의적이던 비트코인 초기 투자자 다빈치 제레미(Davinci Jeremie) 역시 최근 XRP의 기관 수요가 증가하고 있다는 점을 인정하며, 최대 24달러 도달 가능성을 언급한 바 있다. 텅은 이처럼 시장 분위기가 변하고 있음을 강조했다.끝으로 그는 “단기간에 100배 수익을 노리는 투자는 위험하다”며, 초보 투자자들에게는 강력한 펀더멘털을 가진 프로젝트에 자산 대부분을 배분하고, 밈코인과 같은 투기 자산은 최대 5~10% 수준으로 제한할 것을 조언했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.06.12
"5월 31일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면, 미국 암호화폐 거래소 업홀드(Uphold)가 XRP 보유자들을 위한 이자 수익 기능 도입을 예고했다. 이번 계획은 XRP를 단순 보유 자산에서 수익 창출 자산으로 전환시키려는 시도로 평가된다.업홀드는 공식 X(구 트위터) 계정을 통해 해당 기능의 출시를 준비 중이라고 밝혔다. 특히 플레어 네트워크(Flare Network)와 협력해 XRP 보유자가 플레어의 스마트 계약 생태계를 통해 이자를 받을 수 있는 구조를 마련 중이다. 현재는 테스트 단계이며, 베타 출시 일정은 미정이다.XRP는 이더리움(Ethereum) 같은 지분증명(PoS) 기반 자산과 달리 네이티브 스테이킹이 불가능하다. XRP 레저(XRPL)는 합의 알고리즘으로 작동해 자체 스테이킹 기능을 지원하지 않지만, 플레어는 XRP를 래핑한 형태인 FXRP를 통해 이를 우회할 수 있도록 설계했다. 사용자는 XRP를 예치하고 FXRP로 변환한 후 플레어 플랫폼에서 이를 스테이킹해 이자를 획득하게 된다.플레어 측은 “FAsset의 메인넷 출시 준비가 진행 중이며, 이번 협업은 업홀드의 XRP 커뮤니티에 DeFi 접근성과 실질 유틸리티를 제공할 것”이라고 설명했다. 이번 이자 수익 기능은 스마트 계약 기반 수익형 서비스 ‘XRPFi’의 초석이 될 것으로 보인다.이와 별도로 업홀드는 미국 사용자 대상으로 ‘급여 입금 시 XRP 리워드’ 기능도 출시했다. 250달러 이상의 급여를 업홀드 계정으로 입금하면 XRP로 4% 리워드를 지급하는 이 기능은 6월 2일부터 9월 1일까지 운영될 예정이다.XRP를 둘러싼 제도적 불확실성이 완화되는 가운데, 업홀드의 이번 행보는 XRP의 실사용 확장 가능성을 높이는 중요한 전환점이 될 수 있다는 분석도 나온다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.06.12
"5월 31일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면, 시장 분석가 다니엘 리우(Daniel Liu)는 XRP가 새로운 강세 랠리를 시작하기 전 반드시 도달해야 할 매수 신호를 제시했다. 그는 XRP가 한 차례 추가 하락을 거친 뒤 본격적인 상승 흐름에 진입할 것으로 전망했다.XRP는 지난해 11월부터 올해 1월까지 약 578% 급등하며 0.50달러에서 3.39달러까지 치솟은 바 있다. 하지만 이후 37% 조정을 받으며 현재는 횡보세를 보이고 있다. 리우는 이와 같은 흐름이 건강한 조정이라며, 비트코인 대비 XRP가 22% 추가 하락할 경우 강력한 매수 구간이 형성될 것이라 분석했다.그는 두 가지 시나리오를 제시했다. 첫 번째는 비트코인이 10만 달러 이상을 유지하는 동안 XRP가 22% 하락해 1.85달러까지 내려가는 경우다. 이는 지난 수개월간 일곱 차례나 반등에 성공한 수요 지대를 다시 테스트하는 흐름으로 해석된다. 이 가격대가 이번 상승장의 ‘최저점’이 될 수 있다고 언급했다.두 번째는 비트코인이 22% 상승해 사상 최고가를 경신하는 동안 XRP는 현 수준에서 횡보하는 시나리오다. 이 경우에도 비트코인 대비 XRP 가치가 22% 감소하게 되며, 매수 타이밍으로 간주된다. 그는 과거 솔라나(Solana)와 이더리움(Ethereum)도 이 같은 의심 국면 후 급등한 사례를 언급했다.한편, 다른 전문가들도 XRP의 장기 상승 가능성을 언급하고 있다. SMQKE는 XRP가 이더리움을 제치고 알트코인 시장을 주도할 수 있다고 봤으며, 이 경우 최소 6달러까지 상승할 수 있다고 분석했다. 이그레그 크립토(Egrag Crypto) 역시 연간 차트 상의 강세 패턴을 근거로 13달러에서 최대 22달러까지의 상승 여력을 제시했다.리우는 XRP가 이 같은 조건을 충족할 경우에만 매수 및 장기 보유에 나설 것이라고 밝혔다. 그는 목표가를 명확히 제시하진 않았지만, 차기 랠리는 강력할 것으로 기대된다고 강조했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.06.12
"5월 31일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 최근 비트코인(BTC) 현물 ETF에서 단 이틀 만에 약 10억 달러가 빠져나가며 3개월 만에 가장 큰 자금 유출이 발생했다. 미국 투자자들은 미중 무역 긴장 재발과 제재 우려에 따라 대규모 현금화를 단행한 것으로 분석된다.5월 29일과 30일 이틀 동안, 비트코인 ETF 자산운용규모(AUM)는 총 9억 7,500만 달러 감소했다. 특히 블랙록의 iShares 비트코인 트러스트(IBIT)와 피델리티의 FBTC는 합산 5억 달러 이상 손실을 기록했다. 그레이스케일의 GBTC와 ARK의 ARKB도 각각 2억 달러 이상 유출되며 타격을 입었다.이는 지난 10거래일 동안 비트코인 ETF에 42억 6,000만 달러가 유입됐던 상황과 극명한 대비를 이룬다. 당시 전통 금융(TradFi) 투자자들이 비트코인에 강한 신뢰를 보이며 시장을 끌어올렸지만, 지정학적 리스크가 촉발되자 급격히 반전됐다.이에 반해 이더리움 현물 ETF는 상승 흐름을 이어가고 있다. 블랙록의 ETHA와 피델리티의 FETH는 최근 수주간 총 60억 달러에 달하는 유입을 기록하며 BTC ETF와 대조적인 모습을 보이고 있다. 이더리움 ETF는 최근 11일 연속 순유입을 기록했다.이번 매도세는 선물 시장에도 영향을 미쳤다. 최근 24시간 동안 약 6억 7,500만 달러 규모의 암호화폐 포지션이 청산됐고, 이 중 89.4%가 롱 포지션이었다. OKX에서 발생한 1,250만 달러 규모 BTC-USDT 롱 청산이 가장 큰 규모였다.코인글래스(CoinGlass)에 따르면, 이번 대규모 청산은 2월 25일 이후 최악의 수준이다. 당시 비트코인은 이틀 만에 1만 달러가 하락했으며, 이번 사태는 그와 유사한 고통을 안겼다는 평가가 나온다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1,2025.06.12
"5월 31일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 전체 암호화폐 시가총액이 24시간 만에 1,470억 달러 증발하며 하락장이 강하게 이어지고 있다. 이 중 밈코인 섹터가 가장 큰 타격을 입었으며, PEPE와 BONK는 최악의 성적을 기록했다.대표적인 밈코인인 페페(PEPE)는 전일 대비 12.1% 하락하며 0.0000113달러까지 떨어졌고, 시가총액은 47억 달러 아래로 내려갔다. 이는 지난해 12월 기록한 사상 최고치 대비 60% 이상 하락한 수치다. 솔라나 기반 밈코인인 봉크(BONK) 역시 10.3% 급락해 0.00001587달러에 거래되고 있으며, 시총은 12억 9,000만 달러로 축소됐다.밈코인 분석으로 유명한 암호화폐 애널리스트 무라드 마후무도브(Murad Mahmudov)의 대표 밈코인 SPX6900(SPX)도 13% 급락해 0.9595달러까지 떨어졌고, 도지코인(DOGE)은 7.8% 하락해 0.189달러, 시바이누(SHIB)는 6% 이상 하락해 0.00001254달러를 기록했다.특히 시장에서 이탈하는 밈코인도 다수 발생했다. 도그위햇(WIF)은 18.6% 하락해 시가총액이 8억 1,800만 달러로 감소하며 상위 100위권에서 밀려났고, 플로키(FLOKI)는 13.5% 하락해 0.00008003달러, 브렛(BRETT)은 14.5% 떨어져 0.0501달러로 하락했다.전체 밈코인 시장의 시가총액은 하루 만에 12% 감소했다. 개구리 테마 밈코인이 16.1%, 마무도프 관련 코인이 16%, 솔라나 기반 밈코인이 13.8% 하락하며 세부 테마별로도 충격이 컸다. 반면, 비트코인(BTC)과 이더리움(ETH)은 각각 1.5%, 2.5% 하락으로 비교적 안정적인 흐름을 보였다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1,2025.06.12
