news,label,date
"바이낸스 리서치가 2분기 암호화폐 시장 보고서를 통해 ""불확실한 거시경제 및 규제 환경에도 불구, 지난 2분기 암호화폐 시장 시가총액이 전 분기 대비 0.4% 증가했다""고 전했다. 이어 보고서는 ""레이어1 블록체인 거래량이 늘어났다. 특히 아발란체(AVAX)의 일일 온체인 거래량과 고유 주소 등 데이터가 전 분기 대비 좋은 성과를 보였다. 2분기 디파이 락업 예치금(TVL)은 전 분기 대비 11.2% 감소했고, NFT 매출도 전 분기 대비 23% 줄었다. 웹3 게임 업계는 BNB체인, 이더리움, 폴리곤의 시장 점유율(게임 수 기준)이 67% 이상을 차지했다""고 전했다.",0,2023.08.18
"블록웍스에 따르면 캐나다 중앙은행(Bank of Canada)이 최근 '2022 암호화폐 소유 및 캐나다에서의 사용' 보고서를 내고 ""지난해 캐나다 내 암호화폐 투자자들의 비트코인(BTC) 보유 비율은 10%로 재작년 13% 대비 소폭 감소했다""고 밝혔다. 이더리움(ETH) 보유 비율은 같은 기간 7%에서 4%로 줄었다. 보고서는 ""지난 2021년에는 캐나다인들이 암호화폐 투자에 막대한 자금을 투입했다. 따라서 지난해 캐나다 투자자들의 BTC 및 ETH 보유 비율이 줄어든 것은 큰 의미를 갖지는 않는다""고 설명했다.",0,2023.08.18
"코인데스크에 따르면 시카고상품거래소(CME)에서 비트코인(BTC) 선물 대규모 미결제약정 보유자 또는 최소 25개의 비트코인 선물 계약을 보유한 법인의 수가 2분기 평균 107명을 기록했다. 같은 기간 대규모 이더리움 선물 미결제약정 보유자는 평균 62명이었다. CME는 비트코인 선물에 대한 기관의 관심이 2분기 내내 증가세를 보였다고 설명했다. 표준 비트코인 선물 계약의 미결제약정은 상반기 평균 14800계약을 기록했으며, 이는 2022년에 비해 15% 증가한 수치이다. 상반기 비트코인 옵션 미결제약정은 평균 9400계약을 기록해 2022년 대비 175% 증가했다.",1,2023.08.18
암호화폐 온체인 분석 플랫폼 샌티멘트(Santiment)가 공식 트위터를 통해 최근 30일 깃허브(Github)개발활동이 활발한 10개 프로젝트를 간추렸다. 순위는 아래와 같다.1. 폴카닷(DOT)2. 쿠사마네트워크(KSM)3. 카르다노(ADA)4. 인터넷컴퓨터(ICP)5. 헤데라(HBAR)6. 베가프로토콜(VEGA)7. 스테이터스네트워크토큰(SNT)8. 코스모스(ATOM)9. 이더리움(ETH)10. 디센트럴랜드(MANA),0,2023.08.18
"이더리움 스토리지 롤업 프로젝트인 이더스토리지(EthStorage)가 공식 트위터를 통해 시드 라운드에서 700만 달러 규모의 투자를 유치했다고 밝혔다. 이번 투자는 다오5(DAO5)가 주도했으며 세븐X 벤처스, 포사이트 벤처스, 갤럭시(GAL) 등이 참여했다. 투자금은 인력 확대, 제품 개발에 활용될 예정이다. 앞서 이더스토리지는 지난 5월 이더리움 개발자 컨퍼런스 EDCON 슈퍼 데모 프로젝트 대회에서 1등을 수상한 바 있다.",1,2023.08.18
"암호화폐 전문 미디어 코인데스크가 ""블록체인 상호운영성에 초점을 맞춘 프로젝트 코스모스(ATOM)가 실존적 위협에 직면했다""고 지적했다. 이와 관련 미디어는 ""코스모스 SDK을 통해 구축됐던 테라(구 LUNA)의 붕괴와 각 이더리움(ETH), 카르다노(ADA) 등 레이어1 경쟁 체인과의 경쟁 격화 등은 코스모스의 입지를 점점 더 좁게 만들고 있다. 한때 코스모스 SDK는 블록체인 인프라 분야에서 혁신적인 기술로 여겨졌으며, 블록체인 구축을 시작하려는 개발자들에게 필수적인 툴박스였다. 하지만 테라의 붕괴는 코스모스 기반 탈중앙화 금융(DeFi, 디파이) 생태계에 큰 구멍을 남겼고, 아직도 완전히 유동성을 회복하지 못하고 있다. 또 버그 등에 대한 복구 및 대응도 민첩하지 못하다는 지적을 받고 있다. 이더리움 생태계를 중심으로 크로스체인 브릿지 등이 구현되며 블록체인간 메시징 및 상호운용성도 상당히 개선되고 있는 상황에, 미국 증권거래위원회(SEC)가 거래소들을 제소하며 ATOM 토큰을 증권으로 지목하는 등 악재가 쌓이고 있다""고 설명했다. 또 코스모스 커뮤니티 리더 자키 매니안(Zaki Manian)은 ""내년은 코스모스의 존폐를 결정할 수 있는 결정적인 한 해가 될 수 있다. 코스모스는 8~9개월, 길게는 1년 안에 이더리움 및 기타 블록체인 생태계와 차별화된 무언가를 찾아내야 한다""고 강조했다.",-1,2023.08.18
"캐나다 금융감독원(OSFI)이 공식 사이트를 통해 암호화폐 자산을 보유하고 있는 은행 및 보험사를 위한 두 가지 지침 초안을 발표했다. 이는 지난해 12월 바젤 은행감독위원회가 암호화폐 자산 익스포저에 대한 새로운 은행 표준을 발표한 데 따른 것이다. 피터 루틀리지 OSFI 감독관은 “이번 지침은 연방 규제를 받는 예금취급기관과 보험사에 암호화폐 익스포저에 대한 명확성을 제공할 것”이라고 밝혔다. 이번 지침에 대한 공개 협의는 9월 20일(현지시간)까지 진행되며 2025년 정식 발효될 예정이다. 앞서 12월 바젤 은행감독위원회는 가치가 뒷받침되지 않는 암호화폐를 은행이 보유할 수 있는 가장 위험한 자산으로 취급하고, 대출 기관이 보유할 수 있는 비트코인 및 이더리움 양을 제한하는 표준안을 제시한 바 있다.",0,2023.08.18
"블록체인 기반의 해외송금 플랫폼 리플(Ripple)의 고유 토큰 XRP는 지난 7일간 12%가량 떨어졌다.시가총액 4위 암호화폐 XRP는 7월 26일(한국시간) 오후 9시 15분 현재 코인마켓캡 기준으로 24시간 전 대비 1.96% 상승한 0.6998달러에 거래되고 있다. XRP는 이날 최저 0.6886달러, 최고 0.7141달러 사이에서 거래됐다.같은 시간 대장주 비트코인(BTC)은 0.26% 상승한 29,193달러를 기록 중이고, 시총 2위 코인 이더리움(ETH)은 0.10% 내린 1,852달러에 거래되고 있다. 이날 암호화폐 전문매체 유투데이는 ""최근 XRP의 약세 원인은 광범위한 시장 정서와 자산을 둘러싼 현재의 불확실성에 있을 것이다""고 진단했다.그러면서 ""많은 변호사들은 미국 증권거래위원회(SEC)와의 소송에서 유리한 고지를 점했음에도 불구하고 회사가 항소를 당할 가능성이 높으며, 이는 XRP에 긍정적이지 않을 수 있다""고 봤다.또 매체는 ""전반적인 암호화폐 시장의 변동성이 커지면서 많은 투자자가 신중을 기하는 쪽을 선택해 리플과 같은 위험 자산에 대한 수요를 줄일 수 있다""고 경고했다.이번 주 예정된 연방준비제도(연준·Fed)의 7월 연방공개시장위원회(FOMC) 정례회의에 대한 경계감과 암호화폐 거래소에 대한 미국 주도의 규제 압박이 시장에 악영향을 미치고 있다는 분석이다. 한편 '메타로맨'(MetaLawMan) 이라는 닉네임으로 트위터에서 활동 중인 디지털 자산 전문 미국 변호사 제임스 머피(James Murphy)는 ""SEC가 2주 내 리플 소송에 대해 중간항소(interlocutory appeal)를 제기할 것""이라고 전망했다. 그는 ""게리 겐슬러 SEC 의장은 현재 리플 판결을 뒤집어야 한다는 압박을 받고 있다. 또 리플 판결이 바이낸스, 코인베이스, 비트렉스 등 주요 암호화폐 거래소와 SEC 소송에 악영향을 미칠 가능성이 있다. 따라서 SEC는 항소를 제기할 수 밖에 없는 입장이다""라고 설명했다. 이어 그는 ""항소 절차가 1년 후가 아닌 지금 시작되는 것이 리플과 리플 커뮤니티에는 유리할 수 있다""고 덧붙였다.",-1,2023.08.18
"디크립트에 따르면 라이도 파이낸스(LDO) DAO가 새로운 이중 거버넌스 모델 도입을 검토중이다. 라이도 DAO 비즈니스 개발 기여자 Marin Tvrdić가 최근 디크립트 인터뷰에서 이같이 밝혔다. 이중 거버넌스 모델은 라이도에 이더리움(ETH)을 스테이킹하고 stETH를 보유한 사람들에게 LDO 보유자들이 승인한 거버넌스 제안에 대해 거부권을 부여하는 것을 골자로 한다. 지난 6월 22일(현지시간) 라이도 파이낸스 DAO의 핵심 기여자인 skozin.eth라는 익명의 개발자가 이중 거버넌스라는 개념을 소개하며 논의가 시작됐으며, 아직 투표로 넘어가진 않았다.",0,2023.08.18
크로스체인 엔진 및 유동성 프로토콜 심바이오시스가 공식 트위터를 통해 이더리움 레이어2 솔루션 맨틀(MNT) 지원을 시작했다고 밝혔다.,0,2023.08.18
