news,label,date
"크라우드펀드인사이더에 따르면, 코인베이스가 보고서를 통해 ""솔라나의 네트워크 활동이 아시아·태평양 거래 시간대 보다 미국 증권 시장 거래 시간대에 집중돼있다. 솔라나 생태계 수익은 DEX 트랜잭션 활동에 의한 비중이 크며, 이는 솔라나 기반 밈 코인 생태계의 활성도에서 비롯된 것으로 보인다. 반면, 비트코인, 이더리움은 아시아·태평양 주식 시장 거래 시간대 네트워크 활동이 최대 활성도를 보였다”고 분석했다",0,2024.11.14
"더블록이 블록체인 데이터 플랫폼 아르테미스 데이터를 인용, 지난 26일(현지시간) 코인베이스 레이어2 베이스의 스테이블코인 일일 거래량이 처음으로 이더리움, 솔라나 등 다른 체인을 제치고 가장 많았다고 전했다. 이날 스테이블코인 거래량의 30%가 베이스에서 이뤄졌다. 올해 스테이블코인 누적 거래량은 솔라나가 8.6조달러로 1위를 차지했으며, 이더리움이 6.1조달러로 2위였다.",1,2024.11.14
"경제학자 알렉스 크루거(Alex Krüger)가 이더리움(ETH)의 성과에 실망감을 표하며, ETH의 주요 경쟁자인 솔라나(SOL)가 ‘탈출 속도(escape velocity)’에 도달했다고 밝혔다.솔라나가 이제는 이더리움의 영향력에서 벗어나 자체적인 생태계와 강력한 성장 동력을 확보했다는 비유적 표현이다.27일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 암호화폐 전문 애널리스트 크루거는 소셜 미디어 X를 통해 “ETH가 오를 때 오르지 않는 것은 시장의 신호”라며 이제는 ETH 대신 더 나은 암호화폐에 투자할 때라고 주장했다.그는 당초 미국 대선에서 친암호화폐 후보인 도널드 트럼프가 앞서면 ETH와 SOL에 롱 포지션을 잡으려 했으나, 현재는 SOL에 더 많은 기회를 보고 ETH를 배제했다고 설명했다.최근 솔라나에서 벌어지고 있는 밈코인 열풍이 ETH와 그 레이어-2 생태계를 뛰어넘는 영향력을 보이며 솔라나의 성장을 촉진하고 있다는 점도 지적했다.크루거는 ETH가 강세를 되찾으려면 가치 전환이 필요하며, 미국 증권거래위원회(SEC) 위원장 개리 겐슬러가 퇴임할 경우 ETH와 SOL ETF 출시에 긍정적 영향을 미칠 수 있다고 전망했다. 한편 크립토 엑셀러레이터이자 창립자 커뮤니티 얼라이언스(Alliance)는 최근 보고서를 통해 ""이더리움은 여전히 스타트업이 성장하는 주요 생태계다. 이더리움 생태계 내에서 스타트업 59%가 옵티미스틱 롤업(옵티미즘, 베이스, 아비트럼)을 기반으로 사업을 구축하고 있다""고 언급했다.",-1,2024.11.14
"비트코인(BTC)의 도미넌스(시장 점유율)이 60%에 근접하며 암호화폐 시장 내 지배력을 강화하고 있다.27일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 지난달에만 비트코인 도미넌스는 10% 가까이 상승했으며, 이는 2021년 4월 이후 최대 비중이다. 당시 비트코인은 한 달 만에 점유율이 16.64% 급락한 바 있다. 2022년 9월에는 40% 아래로 떨어지기도 했으나, 현재는 시장 내 확고한 지위를 다시금 다지고 있다.싱가포르 소재 암호화폐 트레이딩 업체 QCP캐피털은 비트코인의 사상 최고가에 근접함에 따라 점유율이 더욱 상승할 가능성이 있다고 전망했다.지난 금요일 비트코인은 테더(Tether)에 대한 미국 정부의 조사 소식으로 잠시 하락했지만, 테더 CEO 파올로 아르도이노(Paolo Ardoino)가 조사에 대해 ""오래된 소음""이라며 진화에 나서면서 빠르게 회복했다.분석가 제임스 반 스트라텐(James Van Straten)은 이번 사이클에서 비트코인 자본이 이더리움(ETH)으로 거의 전환되지 않는 현상을 '플라이트 투 퀄리티(flight to quality, 안전자산 선호)'이라 설명하며, 알트코인 시즌이 당분간 오지 않을 것이라고 전망했다.'플라이트 투 퀄리티'라는 표현은 투자자들이 더 안정적이고 신뢰할 수 있는 자산으로 자금을 옮기는 현상을 일컫는다. 다시 말해, 암호화폐 시장에서 투자자들이 알트코인보다는 비트코인처럼 더 신뢰할 수 있는 주요 자산에 자금을 집중시키는 상황을 뜻한다.한편 해시키 캐피털은 최근 보고서를 통해 “비트코인이 전고점을 돌파하더라도 당장 알트코인 시즌이 오기는 힘들어 보인다. 단, 비트코인이 8만 달러 고지를 넘어선다면 알트코인 시즌을 기대해도 좋다""고 밝혔다. ",1,2024.11.14
"솔라나(SOL)가 이더리움(ETH)의 강세에 힘입어 최고가를 경신할 가능성이 제기됐다.암호화폐 전문매체 코인게이프에 따르면 암호화폐 전문 분석가 샤(Shah)는, 만약 이더리움이 1만 달러에 도달할 경우 솔라나가 1,000달러까지 상승할 수 있다고 전망했다.이는 현재 가격 대비 484%의 상승폭을 예고하는 것으로, 높은 변동성을 고려하면 충분히 실현 가능한 목표로 분석된다.코인마켓캡에 따르면 솔라나는 일요일 미국 시장에서 3% 상승한 173달러로 거래되며 813억 달러의 시가총액을 기록하고 있다. 일간 차트에서 강세 지속 패턴이 나타나 향후 추가 상승 여력을 보이고 있다.코인게이프는 ""솔라나와 이더리움의 가격은 높은 상관 관계를 보여, ETH의 상승이 SOL에도 긍정적 영향을 미칠 수 있다. 만약 이 상관 관계가 지속될 경우, 솔라나는 581달러까지 상승할 가능성도 있으며, 이는 이더리움 상승률의 79% 수준을 반영한 것이다""고 설명했다.또 매체는 ""기술적 분석에 따르면 솔라나는 190달러 저항선을 돌파 시 365달러에 도달할 수 있으며, 이를 넘어서면 1,025달러의 추가 저항선이 형성될 것으로 보인다""고 예상했다.",1,2024.11.14
"국내 암호화폐 투자자 절반 이상이 이번 주(10월 28일 ~ 11월 1일) 비트코인(BTC) 시장이 강세를 보일 것으로 전망했다. 코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 51.2%(전주 53.8%)가 이번 주 비트코인이 상승 혹은 급등할 것으로 전망했다. 횡보를 예상한 응답자는 전주 31.0%(전주 31.5%), 하락과 급락을 예상한 응답자는 17.8%(전주 14.7%)를 차지했다. 시장 심리를 묻는 질문에는 가장 많은 43.2%가 중립이라고 답했다. 낙관 혹은 극단적 낙관이라고 답한 비중은 40.6%, 공포 혹은 극단적 공포라고 답한 비중은 16.2%로 집계됐다.  한편 비트코인과 이더리움(ETH) 시가총액 차이가 사상 처음으로 1조 달러 이상 벌어지며 ETH 상승세가 더뎌지고 있는 가운데, 이번 사이클 ETH 연고점 회복 가능 여부를 묻는 질문에 응답자 중 가장 많은 58.1%가 ""이번 사이클에서 ETH는 연고점 4,000 달러선을 회복할 수 있을 것""이라고 내다봤다. 이어 18.8%는 ETH의 연고점 회복은 불가능하다고 전망했으며, 나머지 20.1%와 3.0%는 '모르겠다', '관심없다'고 답했다.이번 조사 응답자 수는 2,000명으로 10월 21일 ~ 25일에 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 파로스랩스다. ",0,2024.11.14
"코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 51.2%(전주 53.8%)가 다음 주 비트코인이 상승 혹은 급등할 것으로 전망했다. 횡보를 예상한 응답자는 전주 31.0%(전주 31.5%), 하락과 급락을 예상한 응답자는 17.8%(전주 14.7%)를 차지했다. 시장 심리를 묻는 질문에는 가장 많은 43.2%가 중립이라고 답했다. 낙관 혹은 극단적 낙관이라고 답한 비중은 40.6%, 공포 혹은 극단적 공포라고 답한 비중은 16.2%로 집계됐다. 비트코인과 이더리움(ETH) 시가총액 차이가 사상 처음으로 1조 달러 이상 벌어지며 ETH 상승세가 더뎌지고 있는 가운데, 이번 사이클 ETH 연고점 회복 가능 여부를 묻는 질문에 응답자 중 가장 많은 58.1%가 ""이번 사이클에서 ETH는 연고점 4,000 달러선을 회복할 수 있을 것""이라고 내다봤다. 이어 18.8%는 ETH의 연고점 회복은 불가능하다고 전망했으며, 나머지 20.1%와 3.0%는 '모르겠다', '관심없다'고 답했다.",0,2024.11.14
"이더리움(ETH)의 강력한 경쟁자인 솔라나(Solana, SOL) 가격은 지난 24시간 동안 4% 이상 상승하며 주요 암호화폐 중 가장 높은 가격 상승세를 보였다. 코인마켓캡에 따르면 27일(한국시간) 오후 12시 15분 현재 시가총액 7위 암호화폐 XRP 가격은 24시간 전 대비 4.27% 오른 171.22달러를 기록 중이다. 이는 일주일 전보다 8.11% 오른 가격이다. 시가총액은 약 805억 달러를 기록 중이다.암호화폐 솔라나가 강력한 상승세를 이어가며 향후 700%의 상승을 예측하는 분석가들의 관심을 모으고 있다.  크립토포테이토에 따르면 최근 11% 급등하며 암호화폐 시장 상위 20개 자산 중 가장 높은 상승률을 기록한 솔라나는 10월 24일(현지시간), 약 178달러까지 치솟으며 3개월 만에 최고치를 기록했다.한 유명 암호화폐 애널리스트 ‘타이탄 오브 크립토(Titan of Crypto)’는 솔라나의 주간 차트에서 '거대한 불 플래그(bull flag) 패턴'이 나타나고 있으며, 이를 기반으로 2025년까지 SOL의 가격이 1,400달러를 넘어설 수 있다고 전망했다. 이 패턴은 일반적으로 가격 상승 후 일시적 조정이 나타나는 현상을 의미하며, 이후 매수세가 다시 강해져 가격이 추가 상승할 가능성을 시사한다.하지만 SOL의 가격이 1,400달러에 도달하려면 시가총액이 약 6,000억 달러에 달해야 하는데, 이는 비트코인(BTC)을 제외하고는 달성하기 어려운 수치이다. 현재 암호화폐 시장에서 비트코인이 가장 높은 시가총액을 기록하고 있으며, 그다음이 약 3,000억 달러 수준의 이더리움(ETH)이다. 이러한 예측은 일부 시장 참가자들로부터 “실현 가능”하다는 긍정적인 반응을 얻었으나, 다른 사용자들은 “비현실적인 수치”라며 의문을 제기하고 있다.솔라나 생태계의 성장세솔라나의 가격 상승세는 네트워크 내 온체인 거래량 증가와 맞물려 있다. 디파이 데이터 플랫폼 디파이라마(DefiLlama)에 따르면, 솔라나의 온체인 거래량은 최근 6일간 20억 달러 이상을 유지하고 있다. 또한, 솔라나의 총 락업 예치금(TVL) 규모는 10월 24일 기준 34개월 만에 최고치인 67억 달러를 넘어섰다.TVL의 증가는 솔라나의 탈중앙 금융(디파이, DeFi) 생태계에 대한 자본 유입이 활발함을 나타내며, 시장 참여자들 사이에서 솔라나에 대한 신뢰와 관심이 높아지고 있음을 보여준다. 이를 기반으로 솔라나에 대한 추가적인 투자 수요가 발생할 가능성도 제기되고 있다.",1,2024.11.14
"탈중앙화 오라클 네트워크 체인링크(LINK)가 최근 30일간 ERC-20 프로젝트 중 가장 활발한 개발 활동을 기록하며 다시 한번 1위 자리를 차지했다고 암호화폐 분석 플랫폼 샌티먼트(Santiment)가 26일(현지시간) X를 통해 밝혔다.샌티먼트에 따르면, 체인링크는 최근 한 달간 649.03개의 주요 깃허브(GitHub) 이벤트를 기록해, 2위인 이더리움(ETH)의 342.2개를 거의 두 배 이상 상회했다. 체인링크는 올해 6월, 7월, 9월에도 개발 활동 부문에서 최상위에 올랐다.웹3 프로젝트 ‘스테이터스(Status, SNT)’는 270.57개의 이벤트를 기록하며 3위를 차지했다. 스테이터스는 사용자가 암호화 메시징, 암호화폐 지갑, 웹3 브라우저를 사용할 수 있도록 지원하는 오픈소스 및 P2P 프로토콜을 기반으로 한 애플리케이션을 목표로 한다.샌티먼트는 단순 업데이트를 제외한 ‘더 나은 방식의’ 깃허브 이벤트 분석법을 활용해, 데이터의 정확성을 높였다고 설명했다. 샌티먼트는 개발 활동이 활발한 프로젝트일수록 개발자가 해당 프로토콜에 대한 신뢰와 장기적 비전을 가지고 있음을 나타낸다고 강조하며, 이는 프로젝트의 성공 가능성을 높이고 사기 위험을 줄이는 요소가 될 수 있다고 분석했다.한편, 코인마켓캡에 따르면 체인링크는 27일 기준으로 10.95달에 거래되고 있으며, 시가총액 기준 15위를 차지하고 있으나, 24시간 동안 2.4%가량 하락세를 보였다.",-1,2024.11.14
"스크롤 기반 탈중앙화 거래소(DEX) 앰비언트 파이낸스(ambient finance)가 X를 통해 ""최근 발생한 도메인 탈취 피싱 공격으로 피해를 입은 모든 이용자에게 피해 금액 전액을 이더리움(ETH)으로 배상 완료했다. 배상을 받은 이용자는 지갑을 잃은 것으로 간주하고 배상액을 새 지갑으로 옮기길 권고한다""고 전했다. 앰비언트 파이낸스는 지난 17일 프런트엔드 공격을 받았다고 발표한 바 있다.",0,2024.11.14
