news,label,date
"암호화폐 전문 미디어 데일리호들에 따르면 디지털 자산 전문 투자사 BK캐피탈매니지먼트의 최고경영자(CEO)인 브라이언 켈리(Brian Kelly)가 CNBC 인터뷰에서 이더리움 머지(PoS 전환)가 혼란을 불러올 수 있다고 전망했다. 그는 ""머지를 앞두고 투자자들이 이더리움을 매수했지만, 뉴스 이벤트로 인한 매수세 일뿐이었다. 머지가 기술적인 결함을 가지고 있을 수 있으며, 이더리움의 인플레이션 메커니즘으로 인해 예상한 수익을 얻지 못할 수도 있을 것""이라고 설명했다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",-1,2022.09.17
"대표적인 '스마트 컨트랙트'(조건부 자동계약 체결) 플랫폼 이더리움(Ethereum, ETH)의 강력한 경쟁자인 카르다노(Cardano) 블록체인의 고유 토큰 에이다(ADA)는 지난 7일간 12% 가량 가격이 상승하며 '톱20' 암호화폐 중 가장 높은 가격상승률을 보였다.ADA는 한국시간 5일 오후 8시 23분 현재 코인마켓캡 기준 0.4855달러에 거래되고 있다. ADA는 지난 일주일새 12.10% 올랐다. 현재 ADA의 시가총액은 약 165억 달러로, 경쟁 코인인 리플(XRP, 시총 약 161억 달러)에 앞서 있다. ADA의 사상최고가는 3.09달러(ATH코인인덱스 기준)이다.앞서 지난 3일(현지시간) 카르다노 개발사 IOG(Input Output Global)는 공식 트위터를 통해 메인넷 바실(Vasil) 업그레이드가 9월 22일 진행될 것으로 예상된다고 밝혔다. 이번 업데이트는 카르다노 생태계에 매우 기본적인 것이며 다음 단계에 도달하는 데 도움이 될 것이라는 평가를 받고 있다.",1,2022.09.17
이더스캔 데이터에 따르면 이더리움 네트워크의 누적 트랜잭션 수가 17억건을 돌파했다.,1,2022.09.17
암호화폐 파생상품 서비스 플랫폼 비트웰(BitWell)이 이더리움 머지(PoS 전환) 업그레이드를 지원한다고 공지했다. 또한 머지 후 하드포크를 통해 파생될 수 있는 PoW 기반 이더리움(ETHW)에 대해 배포 및 출금을 지원할 계획이라고 덧붙였다.,0,2022.09.17
"업비트, 빗썸, 코인원이 이더리움 머지 업그레이드에 따라 이더리움(ETH) 및 이더리움 계열(ERC-20) 암호화폐 입출금을 일시 중단한다고 공지했다. 중단 시점은 9월 8일 00시로, 약 9월 10일~20일 업그레이드 완료 후 네트워크 안정성이 확인되면 입출금 서비스를 재개한다는 설명이다.",0,2022.09.17
"이더리움(ETH) 가격은 1,259달러까지 빠질 수 있다는 분석이 나왔다. 5일(현지시간) 코인게이프는 ""현재 50 EMA(지수이동평균) 및 20 EMA가 주요 저항선으로 작용하며 단기 매도 압력을 반영하고 있다. 바이낸스 ETH/USDT 일봉 차트 기준 헤드앤숄더 패턴이 관측되고 있다. 해당 패턴이 완성되고 1,427달러선 넥라인이 무너지면 1,259달러까지 빠질 수 있다""고 분석했다. 코인게이프는 ""대표적인 약세 패턴인 헤드앤숄더가 완성되며 넥라인 지지 붕괴가 가까워지고 있다. 이는 ETH 가격의 급락을 초래할 수 있으며, 주요 수평 지지구간인 1,260 달러 구간까지의 하락 가능성이 존재한다""고 설명했다. 이와 관련해 코인데스크 최고콘텐츠책임자(CCO) 마이클 J 케이시(Michael J. Casey)는 최신 칼럼을 통해 ""이더리움(ETH) 머지(PoS 전환)은 아직 ETH 가격에 선반영되지 않았다""고 말했다. 그는 ""이더리움 머지는 암호화폐 역사상 블록체인 프로토콜의 가장 중요한 변화 중 하나로 꼽힌다. 투자자들은 ETH 가격에 머지 영향이 반영됐는지를 가장 궁금해 한다""고 설명했다. 이어 ""개인적으로 기관 투자자들이 '이더리움 2.0'에서 진정한 ETH 가치를 발견할 것이기 때문에 아직 머지가 ETH 가격에 반영이 되지 않았다고 생각한다. 그렇다고 이더리움 2.0(지분증명 기반 네트워크)이 탈중앙화를 완벽하게 구현해 더 높은 가격이 형성될 것이라고 기대하는 것은 아니다""라고 덧붙였다. 그러면서도 ""다만 수 차례 업그레이드를 연기한 바 있고 리스크 회피에 무게를 두고 있는 이더리움 개발자들의 성향과, 미국 정부의 검열 등 이슈로 인해 기관 투자자들이 보다 ETH 투자에 자유로워 질 수 있다는 점, ESG 준수, 희소성 등을 감안하면 ETH 가격에 머지 이슈가 반영됐다고 보기 어렵다""고 전했다.",-1,2022.09.17
"이달 안에 이더리움(ETH) 머지(PoS 전환)가 완료될 것으로 전망되는 상황에서 100 stETH 이상을 보유한 고래가 전체 stETH 보유 주소의 5%를 차지하는 것으로 나타났다.5일(현지시간) 스테이킹 프로토콜 리도파이낸스(LDO)는 공식 블로그를 통해 발표한 최신 보고서에서 ""나머지 95%는 100 stETH 미만을 보유한 '새우' 주소로 분석됐다. 또 대부분 보유자들은 다이렉트 스테이킹(direct staking)과 수동적 보유(passive holding) 전략을 선택하는 것으로 파악됐다""고 분석했다. 보고서는 ""stETH 보유자의 82% 이상이 3개월 이상, 58% 이상이 6개월 이상 보유하고 있는 것으로 조사됐다. 전체 보유자의 평균 보유 기간은 225일이었다""고 설명했다. stETH는 리도에 ETH 스테이킹을 위임한 투자자에게 리도가 향후 1:1 비율로 ETH 상환을 약속하며 지급하는 일종의 '예치 증표' 토큰이다. 또한 암호화폐 월렛 아임토큰(imToken)은 최근 공식 사이트를 통해 ""이더리움 메인넷의 머지을 지원한다. 다만, 이더리움 PoS 전환에 따라 파생될 것으로 전망되는 작업증명(PoW) 기반 이더리움(ETHW) 포크를 지원하지 않는다""고 발표했다. 아임토큰은 ""다가오는 이더리움 머지와 관련 사용자가 별도로 진행해야할 절차는 없다. 아임토큰은 사용자 자산 안전을 보장하기 위해 머지 기간 ETH 이체 및 스테이킹 기능을 일시 중단하며, 머지 후 중단된 서비스를 재개할 예정""이라 덧붙였다. 한편, 리플(XRP) 커뮤니티를 대변하는 미국 변호사 존 디튼(John Deaton)이 전날 ""미국 증권거래위원회(SEC)가 이더리움(ETH)을 증권으로 분류했다면 이는 잘못된 것""이라 밝혔다. 유투데이에 따르면, 그는 ""ETH는 리플(XRP)과 마찬가지로 알파뉴메릭 코드(alphanumeric code)이기 때문""이라며 ""XRP, ETH, 알고랜드(ALGO), 카르다노(에이다, ADA), 스텔라루멘(XLM) 등 시장에서 5~10년간 거래된 암호화폐들은 증권이 아닌 상품으로 취급돼야 한다""고 주장했다. 또 그는 SEC의 ETH 규제 가능성에 대해 ""이더리움 머지(PoS 전환) 이후 SEC가 ETH를 노릴 수도 있다. 하지만 오늘날의 ETH는 증권이 아니다. 머지 후 XRP나 기타 토큰보다 증권처럼 보일 수 있다고 해서 ETH가 증권이 되는 것은 아냐""라고 덧붙였다.",0,2022.09.17
"암호화폐 데이터 플랫폼 듄애널리틱스에 따르면 이더리움(ETH) 레이어2 확장성 네트워크 스타크넷(StarkNet)의 브릿지 예치 규모(TVB)가 1,000 ETH를 넘어섰다. 5일 기준 1028 ETH를 기록하고 있다. 브릿지 사용자 수는 28,383명이다.",0,2022.09.17
"알트코인 대장주 이더리움(Ethereum, ETH)의 머지 업그레이드 시점이 가까워지고 있다. 그에 따라 암호화폐 업계 전문가와 다수 투자자가 이더리움에 주목하며, 가치 상승 전망을 이야기하고 있다.그리고 이더리움의 라이벌을 자처하는 카르다노(Cardano, ADA)도 바실(Vasil) 업그레이드를 앞두고 상승세를 기록하고 있다. 최근에는 리플(Ripple, XRP)의 시가총액을 추월하며, 업계 관계자와 다수 투자자의 기대를 받고 있다.※ 관련 기사: '바실 업그레이드 임박' 카르다노, 개발 활동 활발...ADA, 리플 시총 추월이더리움과 카르다노에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.이더리움 vs 카르다노, 언급량 추이는?8월 29일부터 9월 4일까지 일주일간 이더리움은 2,706회, 카르다노는 292회 언급됐다. 지난 일주일 중 이더리움의 언급량이 급증한 9월 4일, T3 라이브 앤 T3 트레이딩 그룹 수석 전략가 스콧 레들러(Scott Redler)는 이더리움이 머지 업그레이드 이후 1,000달러 미만으로 하락할 수 있다고 내다보았다.이더리움 vs 카르다노, 이미지와 주요 감성어는?이더리움의 이미지는 긍정 31%, 부정 61%, 중립 8%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘회복하다’, ‘만족’, ‘1위’, ‘무료’, ‘보상’, ‘서비스 새롭다’ 등이 있다. 부정적인 표현은 ‘멀다’, ‘매수’, ‘혼란’, ‘손실’, ‘공포’, ‘공격적’, ‘떠들다’, ‘고통’이 있으며, 중립적인 표현은 ‘가능하다’ 단 하나이다.카르다노의 이미지는 긍정 89%, 부정 11%, 중립 0%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘1위’와 ‘능가하다’, ‘많은 관심’, ‘높은 수준’, ‘기대되다’, ‘기술 갖추다’, ‘최고’ 등이 있다. 부정적인 표현은 ‘부족’과 ‘큰 타격’이 있으며, 중립적인 표현은 없다.이더리움·카르다노 관련 주요 이슈가상자산 시세 분석 전문 매체 FX스트리트는 이더리움 황소 세력이 55일 단순이동평균선(SMA)인 1,600달러 선 이상으로 주간 상승세를 기록하지 못한다면, 불트랩(bull trap)이 형성될 수도 있다고 전했다. 달러 강세가 더해진 다음 주 전체 시장의 마이너스 거래 주간과 맞물려 불트랩이 하락한다면, 1.404달러 바닥이 무너질 수도 있다.또, 황소 세력은 1,600달러 선 돌파를 시도하고, 8월 고점인 1,928달러까지 상승세를 기록하려 할 것이다.블록체인 뉴스 플랫폼 비트코인닷컴은 9월 2일 자 코인게코의 데이터를 인용, 미국에서 암호화폐 관심도가 가장 높은 10개 주 시민 사이에서 인기가 가장 높은 가상자산은 비트코인(Bitcoin, BTC)과 이더리움이라는 조사 결과를 전했다.코인게코는 5월 2일부터 8월 21일까지 조사를 진행했다.코인게코 공동 창립자 겸 최고 운영 관리자인 바비 옹(Bobby Ong)은 “특히, 콜로라도와 위스콘신, 뉴저지, 플로리다에서 비트코인보다 이더리움에 대한 관심도가 더 높다는 점이 흥미롭다. 앞으로 수개월간의 시장 점유율에 따른 시민의 관심 암호화폐 순위 변화를 더 지켜봐야 할 것이지만, 지금은 이더리움 머지 업그레이드에 대한 기대감이 이번 결과에 영향을 미친 듯하다”라고 분석했다.암호화폐 전문 매체 코인데스크는 로빈후드가 카르다노를 추가하면서 강세 전망이 제기되었다고 전했다.그러나 매체는 카르다노의 스마트 계약 출시 후에도 특별한 일이 발생하지 않았다고 지적하며, 디파이 라마(DeFi Llama)의 조사 결과, 전체 TVL(total value locked)이 단 8,100만 달러에 불과하다고 설명했다. 게다가 카르다노 출시 후 클레이튼(Klaytn, KLAY), 아발란체(Avalanche, AVAX) 등 다른 프로토콜이 카르다노의 사용성을 넘어서면서 시장에서 확고한 지위를 얻었다는 점에서 카르다노에 주목해야 한다는 일각의 주장에 의문을 제기했다.이더리움·카르다노, 오늘의 시세는?9월 5일 오후 3시 24분 코인마켓캡 기준 이더리움의 시세는 전일 대비 0.79% 상승한 1,565.28달러이며, 카르다노의 시세는 0.03% 하락한 0.4931달러이다.",0,2022.09.17
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. BOND $3,5562. 1INCH $2,7363. LOOKS $1,4544. ETH $4425. FRAX $356. BOBA $18코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.09.17
"FTX가 아비트럼원, 솔라나, 바이낸스 스마트체인 네트워크 상의 이더리움(ETH)의 입출금을 중단한다고 공지했다. 입출금은 머지(PoS 전환) 완료되고 네트워크가 안정된 이후 재개할 예정이다. 각각 입출금 중단 시점은 다음과 같다. (한국시간 기준)-아비트럼원 ETH: 9월 7일 9시-솔라나(SOL) (웜홀) ETH: 9월 15일 9시-바이낸스 스마트체인(BSC) ETH: 9월 15일 9시",-1,2022.09.17
