news,label,date
"이더리움(Ethereum, ETH) 창시자 비탈릭 부테린(Vitalik Buterin)이 엘살바도르의 새로운 비트코인(Bitcoin, BTC) 정책을 비판했다.암호화폐 전문 미디어 코인데스크, 데일리호들 등에 따르면, 부테린은 8일(현지시간) 레딧 포럼에 참석, 엘살바도르에서 비트코인 사용을 의무화(Mandatory)한 것은 암호화폐 업계가 중요하게 여기는 자유를 침해하는 행위라고 지적했다. 그는 ""기업에 대한 특정 암호화폐 도입 의무화는 암호화폐 사상에 위배된다""며 ""또한 사전 교육을 받지 않은 수백만 엘살바도르 국민에게 비트코인 거래를 요구하는 것은 무모하다. 무고한 사람이 해킹이나 사기를 당할 위험이 있다""고 덧붙였다. 미디어는 ""비탈릭 부테린이 엘살바도르 비트코인법 7조(상품이나 서비스를 판매하는 사람은 비트코인을 결제 수단으로 받아들여야 한다)를 염두해 해당 발언을 한 것으로 보인다""며, ""이와 관련 엘살바도르 재무부 장관은 비트코인 및 디지털 월렛(치보) 사용은 전적으로 선택사항으로, 암호화폐를 지원하지 않는 기업이 불이익 받는 일은 없을 것이라고 밝힌 바 있으나 지역 주민은 여전히 혼란스러워하고 있다""고 전했다.한편 지난 달 엘살바도르는 비트코인을 법정화폐로 채택한 세계 최초의 국가가 되었다. 해외 송금에 대한 경제 의존도가 큰 엘살바도르의 나이브 부켈레(Nayib Bukele) 대통령이 이 움직임을 주도했다. 하지만 한 달이 지난 현재 기술적 오류나 가격 변동성 문제 등으로 법정화폐 안착에 어려움을 겪고 있다.이와 관련 로이터 통신은 ""엘살바도르가 비트코인을 법정통화로 인정하며 거래는 늘고 있지만 기술 오류로 사람들의 불편이 이어지고 있고 또, 비트코인의 변동성을 우려하는 사람이 많아 연간 60억 달러에 달하는 송금의 대부분은 여전히 전통적인 방식으로 이뤄지고 있다""고 보도했다.",-1,2021.11.10
"크립토애즈 NFT #1519, 최종 낙찰가 150만 달러 기록글로벌 최대 NFT(non-fungible token, 대체 불가능한 토큰) 마켓플레이스 오픈씨(OpenSea)에 따르면, 크립토애즈(CrypToadz) NFT #1519 모델이 최종 낙찰가 420 WETH(Wrapped Ether, 약 150만 달러)에 판매됐다. 최근 30일간 크립토애즈 NFT 작품의 판매액은 약 1억1400만 달러를 기록하며, 전체 NFT 프로젝트 중 4위에 올랐다.갤럭시 디지털 CEO ""NFT 전망 밝아...가격은 비정상적""비즈니스인사이더에 따르면 미국 암호화폐 투자사 갤럭시 디지털(Galaxy Digital)의 창업자 겸 최고경영자(CEO)인 마이크 노보그라츠(Mike Novogratz)가 토큰2049 컨퍼런스에서 NFT 전망을 좋게 보지만 최근 가격이 너무 높으며 이는 비정상적이라고 지적했다. 그는 ""가격은 계속해서 오를 수 없으며, 투자자는 타이밍을 잘 잡아 적어도 일부는 비트코인, 이더리움 등 암호화폐로 바꾸는 것이 좋을 것""이라고 말했다. 그러면서도 그는 NFT와 관련 기술은 미래 기술의 중요한 부분이며, 블록체인을 통한 가치이전 및 저장은 보편적인 현상이 될 수밖에 없을 것이라고 덧붙였다.대퍼랩스-체이널리시스 파트너십.. NFT 거래 모니터링암호화폐 전문매체 더블록에 따르면 NBA탑샷 개발사 대퍼랩스(Dapper Labs)와 블록체인 분석기업 체이널리시스(Chainalysis)가 파트너십 체결을 발표했다. 대퍼랩스는 체이널리시스의 블록체인 분석 툴을 이용해 거래를 모니터링하고 규제 준수 수준을 강화할 방침이다. 구체적으로 체이널리시스의 Know Your Transaction (KYT), Reactor 툴을 사용한다. 바이낸스 NFT 상장 애니버스 라바 NFT 20종 완판세계 최대 암호화폐 거래소 바이낸스(Binance) NFT 마켓플레이스에 지난 7일 출시된 ‘라바 3D 피규어 NFT’ 20종이 출시 직후 완판됐다. 해당 NFT는 고퀄리티의 3D 아트워크로 구성됐다. 애니버스는 바이낸스 NFT 마켓플레이스 메인 페이지에 등장하는 ‘Top Creator’와 ‘Trending’ 리스트에도 이름을 올렸다. ‘라바 3D 피규어 NFT’ 20종은 완판 후에도 유저들 사이에서 활발하게 거래가 이뤄지는 중이며, 시작가 대비 최대 370배 이상의 가격에 거래되고 있다고 애니버스 측은 설명했다.",1,2021.11.10
"중국발 충격 이후 약세를 지속하고 있는 암호화폐가 저가 매수세가 유입되며 반등을 시도하고 있다.9월 30일(한국시간) 오전 11시 20분 현재 코인마켓캡 기준 대장코인 비트코인(Bitcoin, BTC) 가격은 24시간 전 대비 3.23% 오른 43,002달러를 기록 중이다. 시총 2위 이더리움(Ethereum, ETH)은 3.58% 상승한 2,961달러에 시세가 형성돼 있다. 특히 바이낸스 코인(BNB, 시총 5위)는 11.72% 급등, 현재 376달러에 거래되고 있다.이밖에 카르다노 에이다(ADA, 시총 4위)는 3.18%, 리플(XRP, 시총 6위)는 5.14%, 폴카닷(DOT, 시총 9위)는 3.75%, 아발란체(AVAX, 시총 11위)는 6.80%, 테라(LUNA, 시총 13위)는 3.36%, 체인링크(LINK, 시총 15위)는 4.13% 각각 오름세를 나타내고 있다.전체 암호화폐 시가총액은 전장 대비 3.48% 급증하며 현재 약 1조 9천억 달러를 기록하고 있다.비트코인의 도미넌스(시총 비중)은 42.6%, 이더리움은 18.4%로, 두 코인을 합치면 암호화폐 시장 지배력이 61%에 달한다.한편 암호화폐 데이터 제공 업체 알터너티브(Alternative)에 따르면 자체 추산 '크립토 공포·탐욕 지수'가 전날보다 4 포인트 내린 20을 기록했다. 투심이 위축되며 '극단적 공포' 단계가 지속됐다. 해당 지수는 0에 가까울수록 시장의 극단적 공포를 나타내며, 100에 가까울수록 극단적 낙관을 의미한다. ",1,2021.11.10
"블록체인 프로젝트 알고랜드(Algorand, ALGO)가 이더리움(Ethereum, ETH)의 가장 강력한 경쟁자로 떠오르고 있다.알고랜드는 확장성(Scalability)과 보안(Security), 탈중앙화(Decentralized) 등의 블록체인 '트릴레마(trilemma, 삼중고)'를 해결하기 위한 새로운 알고리즘으로 작동하는 프로젝트다.실제 라이언 폭스 알고랜드 디벨로퍼 애드보케이트에 따르면 알고랜드는 현재 초당 거래처리속도(TPS)가 1만TPS를 기록하고 있고, 올 연말에는 4만5천까지 높아지게 될 것으로 전망됐다.이 때문에 최근 엘살바도르 정부는 블록체인 금융 인프라 기업 코이방스(Koibanx)와 손잡고 알고랜드 기반의 정부 블록체인 인프라를 구축한다고 발표했다. 엘살바도르 정부는 알고랜드의 높은 TPS와 성능에 주목한 것으로 알려졌다.투자자들의 관심도 높아지고 있다. 암호화폐 전문매체 코인텔레그래프에 따르면 대체투자 회사 스카이브릿지 캐피털 설립자 앤서니 스카라무치는 최근 CNBC와 인터뷰에서 자사 알고랜드 펀드가 1억달러 이상을 모금했다고 말했다. 한편 미국 경제매체 CNBC는 ""알고랜드 블록체인이 다양한 자산 구축 플랫폼, 빠른 속도, 저렴한 수수료, 탈중앙화 등의 이유로 주목을 받으면서 알고랜드 코인 알고(ALGO) 가격이 지난 30일 동안 60%, 12개월 간 490%의 급등세를 보였다""고 전했다.9월 30일(한국시간) 오전 10시 50분 현재 코인마켓캡 기준 글로벌 알고랜드(ALGO, 시총 17위) 가격은 1.64달러를 기록 중이다. 시가총액은 약 98억 달러 수준이다. ATH코인인덱스 기준 ALGO의 사상최고가는 3.56달러이다.",1,2021.11.10
"폴리곤(Polygon, MATIC) 공동 창업자 샌디프 네일월(Sandeep Nailwal)이 ""조만간 이더리움(Ethereum, ETH)이 비트코인(Bitcoin, BTC)을 추월하고 글로벌 스탠다드가 될 것""이라고 말했다. 네일월은 최근 암호화폐 전문 미디어 코인텔레그래프와의 독점인터뷰에서 ""이더리움이 비트코인을 추월하는 것은 시간 문제일 뿐이다""며 ""이더리움 체인은 보안, 탈중앙화 수준, 커뮤니티 등을 고려할 때 어떤 체인도 도달할 수 없는 수준에 도달했다""고 강조했다.그는 ""이더리움의 활용 사례는 무궁무진하다. 이더리움이 비트코인 보다 우수하다는 사실이 곧 증명될 것""이라고 예측했다. 이어, 그는 ""이더리움이 결국 디파이(DeFi, 탈중앙화 금융) 공간의 '최종 결제 레이어'가 될 것""이라면서, 폴리곤은 확장성 솔루션을 통해 이더리움의 성장에 핵심 역할을 할 것이라고 기대했다.또, 그는 ""비트코인이 단순한 화폐 시스템 기능 이상으로 활용성을 확장하지 않으면 장기적으로 '레이어-1'(layer-1) 프로토콜로 살아남지 못할 수 있다""고 했다.앞서 120억 달러 규모의 세계 최대 재무설계자문기업 드비어 그룹(The deVere Group) 나이젤 그린(Nigel Green) 최고경영자(CEO)도 지난 8월 ""이더리움 가치는 향후 5년 내로 비트코인을 넘어설 것""이라고 전망했다. 그는 ""올들어 이더(ETH) 가격 상승률은 비트코인을 앞지르고 있으며, 이같은 추세는 남은 2021년에도 이어질 것이다. 이더리움은 실제로 유틸리티 측면에서 비트코인을 앞서고 있으며, 스마트 컨트랙트를 가동하기 위한 수요가 가장 많이 집중된 개발 플랫폼이다. 또 ETH2.0의 출시는 이더리움을 게임 체인저로 만들어 줄 것이며, 이는 블록체인 기술 발전에 큰 보탬이 될 것""이라고 강조했다. 저명한 벤처 투자자 빌 걸리(Bill Gurley)도 최근 블룸버그와의 인터뷰에서 ""개인적으로 비트코인보다 이더리움 투자를 더 선호한다""면서 ""이더리움이 지분증명으로 전환되면 비트코인보다 ESG(환경·사회·지배구조) 분야에서 이점이 크다. 만약 투자할 생각이라면 이더리움 투자가 더 현명한 선택인 것 같다""고 말했다.반면 글로벌 투자은행(IB) JP모건의 니콜라스 파니지르조글루(Nikolaos Panigirtzoglou) 애널리스트는 이더리움 가격이 고평가됐다고 지적했다. 그는 네트워크 활성도 등 기준으로 측정한 이더(ETH)의 적정 가치를 1,500달러로 추정했다. 이는 현재 시가 대비 50% 낮은 가격이다. 그러면서 그는 이더가 고평가 된 이유로 프로젝트 성장 속도에 대한 시장의 자신감, 즉 현재 가격이 향후 실현되지 않을 수 있는 네트워크 도입의 폭발적인 증가를 선 반영하고 있다고 설명했다. 그는 ""이더리움은 더이상 특별하지 않다. 솔라나(Solana, SOL) 또는 아발란체(Avalanche, AVAX)와 같은 다른 체인들과 치열한 경쟁에 직면해 있다""고 지적했다.한편 9월 30일(한국시간) 오전 9시 50분 현재 글로벌 비트코인(BTC, 시총 1위) 가격은 41,158달러를 기록 중이다. 이더리움(ETH, 시총 2위)은 2,820달러에 시세가 형성돼 있다.",1,2021.11.10
"미국 암호화폐 투자사 갤럭시 디지털(Galaxy Digital)의 창업자 겸 최고경영자(CEO)인 마이크 노보그라츠(Mike Novogratz)가 다음 비트코인(Bitcoin, BTC) ​​랠리가 2021년 말에 열릴 것으로 예측했다.29일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 미국의 억만장자 투자자 노보그라츠는 CNBC와의 인터뷰에서 ""연말이 가까워질수록 우량 투자 자산군은 상승세를 보인다. 결승선 근처에서는 모퉁이에 자리 잡고 달리는 경주마가 승리하는 것과 같은 원리""라고 말했다. 이어 그는 ""지금 시장은 통합(consolidation, 가격 다지기) 모드에 있다. 당분간 고르지 못한 거래가 계속될 것으로 예상된다. 비트코인 경우 40,000달러 수준을 유지하는 것이 중요하다""고 덧붙였다.그러면서 그는 비트코인이 본격 랠리 전에 38,000달러를 다시 방문할 수 있다는 점을 배제하지 않았다.노보그라츠는 최근 트윗에서 중국의 암호화폐 금지령에 더해 미국 연준의 테이퍼링(자산매입 축소) 우려와 45,000달러 저항을 비트코인의 현재 약점의 주요 원인으로 언급했다.그는 이보다 앞선 CNBC와의 인터뷰에서 ""최근 암호화폐 하락장에 대해 걱정하지 않는다""고 말했다.  그는 ""지금의 하락장을 매수 기회로 보고 있다""며 ""월요일 폭락 이후에도 비트코인(BTC)은 40,000달러 선을, 이더리움(ETH)은 2,800달러 선을 유지했다. 비트코인과 이더리움이 유지되는 한 암호화폐 시장은 양호한 상태""라고 설명했다.다만 그는 ""앞으로 3개월 동안 시장 추세를 주의깊게 지켜봐야 한다""고 덧붙였다.지난달 종가로 47,000달러를 정확히 맞췄던 유명 비트코인 분석가 플랜비(PlanB)도 비트코인의 4분기 실적을 낙관했다.비트코인에 '스톡 투 플로우'(Stock to Flow, S2F) 모델을 적용한 최초의 비트코인 가격 분석가인 플랜비는 지난달 말 비트코인 가격 전망을 내놓으면서 다음 달 비트코인이 최소 63,000달러로 마감할 것으로 예측했고, 올해 내 100,000달러에 도달할 것으로 내다봤다.9월 30일(한국시간) 오전 7시 40분 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 41,158달러를 기록 중이다.",0,2021.11.10
"■ 샌티멘트 ""디파이 네트워크 성장세 뚜렷...中 투자자 유입 영향""암호화폐 데이터 분석업체 샌티멘트가 29일 공식 트위터를 통해 ""최근 암호화폐 시장의 전반적인 약세에도 불구하고 디파이 자산 네트워크 활성도가 뚜렷한 성장세를 나타내고 있다""고 진단했다. 샌티멘트는 ""최근 중국의 강도 높은 암호화폐 규제와 관련 많은 중국 투자자들이 대체 투자 수단을 찾고 있으며, 이들 중 일부가 디파이 시장으로 유입되며 디파이 시장 활성화에 영향을 준 것으로 추정된다""고 분석했다.■ 윌리 우 ""DEX, 진정한 탈중앙화 소프트웨어로 발전할 것""유명 온체인 애널리스트 윌리 우(Willy Woo)가 27일 자신의 트위터를 통해 ""탈중앙화 거래소(DEX)는 향후 진정한 탈중앙화 소프트웨어로 발전할 것""이라 진단했다. 그는 ""미국 증권거래위원회는 1932년 기관들의 위법한 행위를 감독하기 위해 출범했다. 하지만 그들은 매월 새롭게 출범하는 1,000 여 개의 프로젝트를 감시할 수 있는 준비가 되어 있지 않다. 이는 마치 코끼리용 사냥총으로 메뚜기 떼를 잡으려는 것과 같다. 우리는 냅스터(미국 온라인 P2P 음악 파일 공유 플랫폼)가 비트토렌트로 진화하는 과정에서 디파이의 잠재력을 엿볼 수 있었다""고 강조했다.■ 그레이스케일 CEO ""SEC, 디파이 펀드 투자 막지 못해""그레이스케일 CEO 마이클 소넨샤인이 트위터를 통해 ""미국 증권거래위원회(SEC)는 암호화폐에 대한 강경한 입장을 표명했다. 하지만 많은 디파이 펀드들이 위험을 감수하고 투자하는 것을 막을 수는 없다""고 말했다. 이와 함께 마이클 소넨샤인은 ""크립토 펀드의 코인 거래는 SEC의 정밀 조사를 받고 있으나, 부유한 투자자들은 성장하는 분야로부터 이익을 얻기 위해 법적, 규제적 리스크를 수반하는 금융상품(그레이스케일 디파이 펀드)을 구입하고 있다""고 진단하는 내용의 월스트리트저널 기사를 공유했다.■ 이토로, 디파이 암호화폐 11종 투자 포트폴리오 추가파이낸스매그네이츠에 따르면, 암호화폐 거래를 지원하는 미국 온라인 투자 플랫폼 이토로(eToro)가 11종의 디파이 암호화폐를 투자 포트폴리오에 추가했다. 추가된 자산은 이더리움(ETH), 유니스왑(UNI), 체인링크(LINK), Aave(AAVE), 컴파운드(COMP), 와이언파이낸스(YFI), 디센트럴랜드(MANA), 폴리곤(MATIC), 알고랜드(ALGO), 베이직어텐션토큰(BAT), 메이커(MKR)다. 해당 디파이 투자 포트폴리오의 최소 투자금액은 1,000달러다.",1,2021.11.10
"최근 중국 정부가 암호화폐 비지니스를 전면 금지함에 따라 탈중앙화 거래소(DEX)가 반사이익을 얻고 있다는 분석이 잇따르고 있다.29일(현지시간) 글로벌 암호화폐 거래소 바이비트는 위클리 리포트를 통해 ""중국 당국의 대대적인 암호화폐 규제로 인해 거래소들의 중국 서비스 중단이 잇따르고 있다. 이에 중국 투자자들이 탈중앙화 거래소(DEX)로 발길을 옮기며 DEX들이 반사이익을 보고 있다""고 진단했다. 바이비트는 “중국 현지 암호화폐 애호가들은 대체 투자수단으로 디파이를 주목하고 있으며, 이에 따라 각 DEX 플랫폼 거래량 등 수치가 신고점을 경신하고 있다”고 덧붙였다. 바이비트에 따르면, 탈중앙화 거래소 dYdX 내 암호화폐 예치자산은 6억달러를 돌파했으며, 네이티브 토큰 DYDX 가격은 22.67달러의 신고점을 기록했다. 해당 보고서는 “2021년 3분기는 미국 증권거래위원회(SEC) 게리 겐슬러 위원장의 암호화폐에 대한 강경한 입장 표명과 연준의 테이퍼링 집행 가능성에 대한 시장 우려로, 시장에 공포와 불확실성이 확산되고 있다. 이에 상대적으로 NFT와 레이어2 솔루션 등 디파이에 관심이 쏠리고 있지만, 4분기 주요 암호화폐들의 반등을 기대해볼 수 있을 것""이라 전망했다.이날 크립토퀀트 주기영 대표는 트위터를 통해 ""후오비 거래소 이용자가 이더리움, 스테이블코인, 덱스 토큰을 유니스왑 등 탈중앙 거래소로 옮기는 것 같다. 후오비가 중국 내 서비스 사용 중단을 발표한 후 거래소의 암호화폐 유출량이 급증했다. 아이러니하게도 이번 규제가 탈중앙화를 이끌었다""고 전했다.앞서 코인데스크도 지난 주말 탈중앙화 거래소 유니스왑과 스시스왑의 네이티브 토큰이 24시간 기준 각각 22%, 18% 상승했다고 보도한 바 있다. 이와 관련해 시너지 캐피탈 전략가 데니스 비노쿠로프는 ""탈중앙화로의 위대한 전환은 우리에게 달렸으며, 의심할 여지 없이 중국의 공격적인 암호화폐 금지 덕분이다""라며 ""향후 DAI 스테이블 코인이 USDT와 비교해 상당한 점유율을 얻을 수 있다""고 전망했다. 그는 ""탈중앙화 금융과 관련 마켓플레이스를 지원하는 레이어 1,2 솔루션 전망이 긍정적""이라 진단했다.한편, 블룸버그 통신에 따르면 미국 마이애미 시장 프란시스 수아레스(Francis Suarez)는 ""중국 내 광범위적인 규제가 진행되는 가운데, 미국은 이러한 암호화폐 채굴 분야의 변화를 이용하고자 노력하고 있다. 터닝포인트는 바로 지금""이라 말했다. ",1,2021.11.10
"최근 중국 당국이 모든 암호화폐 거래에 대한 전면금지 조치를 발표한 이후 암호화폐 투자자들의 '존버' 성향이 보다 뚜렷해지고 있다는 분석이 나왔다.29일(현지시간) 암호화폐 거래소 바이비트는 데일리 인사이트를 통해 ""중국이 강력한 암호화폐 규제를 발표한 직후 비트코인 가격은 10% 이상 하락했으며, 이더리움도 15% 급락했다. 중국 트레이더들에게 인기 있는 거래소 토큰을 포함한 알트코인도 상대적으로 큰 낙폭을 기록했다""고 전했다. 바이비트는 ""온체인 데이터 상 단기 보유자의 비트코인 유통량 점유율은 사상 최저치인 20%를 기록했다. 이는 지난 5개월 내 거래된 BTC 물량이 유통량의 20%를 하회한다는 것을 의미한다""고 설명했다뉴욕 증시 상장사 마이크로스트레티지의 최고경영자(CEO)인 마이클 세일러(Michael Saylor)도 최근 인터뷰를 통해 ""중국의 암호화폐 규제 강화에 대해 걱정하지 않는다""고 말했다. 데일리호들에 따르면, 그는 ""중국의 금지 명령을 듣고 2010년에 구글, 페이스북, 트위터 주식을 매각했으면 엄청난 돈을 잃었을 것이다. 중국이 금지한 기술에 수 조 달러가 투입됐다""며 ""과거 중국 당국은 매 분기마다 무언가를 금지했지만, 그들이 하는 일은 큰 영향을 미치지 못했다""고 설명했다. 이어 ""반대로 미국 정부는 대체적으로 긍정적인 입장을 보이고 있다. 상원의원 등은 대체적으로 암호화폐를 지지한다. 모두 적절하게 규제되기를 바랄 뿐""이라 덧붙였다.한편, 암호화폐 데이터 분석업체 샌티멘트는 이날 공식 트위터를 통해 ""최근 암호화폐 시장의 전반적인 약세에도 불구하고 디파이 자산 네트워크 활성도가 뚜렷한 성장세를 나타내고 있다""고 진단했다. 샌티멘트는 ""최근 중국의 강도 높은 암호화폐 규제와 관련해 많은 중국 투자자들이 대체 투자수단을 찾고 있으며, 이들 중 일부가 디파이 시장으로 유입되며 디파이 시장 활성화에 영향을 준 것으로 추정된다""고 분석했다.",-1,2021.11.10
"인기 있는 암호화폐 애널리스트이자 트레이더인 마이클 반 데 포페(Michaël van de Poppe)가 424,200명의 트위터 팔로워에게 ""이더리움(Ethereum, ETH)은 2017년 불마켓(강세장) 궤적을 따르고 있다""고 진단했다.29일(현지시간) 암호화폐 전문매체 데일리호들에 따르면, 마이클 반 데 포페는 ""이더리움은 2017년 50% 조정을 겪었으며, 이번에도 비슷한 35% 조정이 발생했다""면서 ""15,000~20,000달러까지 상승 가능한 채널이 여전히 열려 있다""고 분석했다.앞서 이달 초 골드만삭스 출신의 유명 매크로 투자자 라울 팔(Raoul Pal)도 트위터를 통해 ""현재 이더리움 차트는 지난 2017년 비트코인(Bitcoin, BTC) 차트와 거의 일치한다""며, 2022년 3월까지 이더리움이 20,000달러 이상으로 상승할 것으로 내다봤다.지난 2일(현지시간) 암호화폐 전문매체 크립토글로브에 따르면, 라울 팔 리얼비전 그룹(Real Vision Group) 최고경영자(CEO)는 ""ETH/BTC 차트가 바닥을 형성하고 상향 돌파 가능성을 보이고 있다. 또한, 디파이(DeFi, 탈중앙 금융)와 NFT(대체불가토큰), 커뮤니티 토큰, 메타버스 모두 이더리움 기반으로 하고 있다. 이더리움은 빠르게 디지털 세계 통화로 자리잡을 것""이라고 전망했다.한편 대표적인 '스마트 컨트랙트'(조건부 자동계약 체결) 플랫폼 이더리움의 고유 자산 이더(ETH)는 9월 29일(한국시간) 오후 6시 40분 현재 코인마켓캡 기준으로 24시간 전 대비 1.01% 상승한 약 2,930달러에 시세가 형성돼 있다. 시가총액은 3,445억 달러이며, 도미넌스(시총 비중)은 18.3% 수준이다.",1,2021.11.10
