news,label,date
글래스노드 알럿에 따르면 이더리움 네트워크의 해시레이트가 최고점을 경신했다. 약 1255 T를 나타내고 있다. 이전 최고점은 지난 5월 14일의 1236T다.,1,2022.06.30
"비트코인닷컴에 따르면 두바이 소재 부동산 개발회사 다맥 프로퍼티스가 암호화폐를 통해 총 5000만 달러 상당의 부동산 거래를 완료했다고 밝혔다. 거래는 비트코인과 이더리움으로 이뤄진 것으로 알려졌다. 거래 중개는 아부다비 글로벌 마켓 라이선스를 취득한 금융 중개사를 통해 진행됐다. 구매자가 비트코인이나 이더리움으로 비용을 지불하면, 금융 중개사가 이를 법정화폐로 환전해 이체하는 방식이다.",1,2022.06.30
"경제매체 CNBC에 따르면 미 연방거래위원회(FTC)는 3일(현지시간) 발행한 소비자 보호 보고서에서 작년 한해 미국에서 암호화폐 사기로 돈을 날린 사람들의 손실액 중간값은 2천600달러(약 325만원)라고 밝혔다. 이런 손실액은 2018년과 견줘 거의 60배에 달하는 것이다. FTC가 집계한 사기 피해액은 피해자들이 FTC에 신고한 사기 사건 가운데 지불 수단이 암호화폐였던 경우를 합산한 것이다. 연간 암호화폐 사기 피해액을 보면 2018년에는 1천200만달러(약 150억원), 2019년에는 3천300만달러(약 413억원) 등 수백억원대에 머물다가 2020년에는 1억3천만달러(1천627억원)로 뛰더니 2021년에는 6억8천만달러(약 8천512억원)로 수직 상승했다. 올해에는 1분기까지 신고된 피해액만 이미 3억2천900만달러(약 4천119억원)에 달했다. 또 작년 1월 이후 미국에서 가상화폐 사기로 10억달러(약 1조2천500억원) 이상을 날린 사람만 4만6천명이 넘는 것으로 집계됐다. 사기범들에게 지불 수단으로 이용된 암호화폐는 비트코인인 경우가 70%로 가장 많았고 이어 테더(10%), 이더리움(9%) 순이었다.또 지난해 암호화폐 사기에 당했다고 신고한 사람의 거의 절반은 소셜미디어에서 받은 메시지가 발단이 됐다고 밝혔는데 이를 소셜미디어별로 보면 인스타그램이 32%, 페이스북이 26%, 왓츠앱이 9%, 텔레그램이 7%였다.피해자들을 연령대별로 보면 나이 든 사람들에 비해 20∼49세의 젊은 층이 암호화폐 사기에 당할 확률이 3배 이상 높았다고 FTC는 밝혔다.",-1,2022.06.30
"L2BEAT에 따르면 이더리움 레이어2 옵티미즘(OP) TVL이 10억달러를 돌파했다. 이더리움 레이어2 전체 TVL은 51.7억달러로, 아비트럼(25.1억달러) 점유율이 48.73%에 달한다. 옵티미즘 점유율은 19.68%다. 점유율 3위는 dYdX(9.62억달러, 18.60%)다.",1,2022.06.30
"더블록 데이터에 따르면 5월 이더리움 채굴자들의 채굴 수익이 9.69억 달러를 기록, 전월 대비 27.2% 감소했다. 이더리움 채굴자의 대다수 채굴 수익은 블록 보상(8.89억 달러)으로부터 나왔으며, 트랜잭션 수수료 수익은 약 8,046만 달러를 나타냈다. 채굴 수익에서 트랜잭션 수수료가 차지하는 비중은 약 5.6%다.",-1,2022.06.30
"암호화폐 투자 업체 코인셰어스(Coinshares)가 5월 진행한 설문조사에서 기관 투자자들이 포트폴리오 내 이더리움(Ethereum, ETH)의 비중을 줄인 반면 리플(Ripple, XRP), 카르다노(Cardano, ADA), 폴카닷(Polkadot, DOT) 등에 대한 포트폴리오 비중을 늘린 것으로 나타났다. 3일(현지시간) 암호화폐 전문 미디어 데일리호들에 따르면, 운용자산이 2,000억 달러 규모인 기관 투자자들을 대상으로 진행한 코인셰어스의 이번 설문조사에서 응답자들의 이더리움(ETH, 시총 2위) 투자 비중은 지난 3월 25%에서 약 20%로 5% 포인트 감소했다. 리플(XRP, 시총 6위)의 경우 4%에서 6%로, 카르다노(ADA, 시총 7위)는 5%에서 12%, 폴카닷(DOT, 시총 11위)는 9%에서 13%로 각각 증가했다. 또 스마트 계약 블록체인 솔라나(SOL, 시총 9위) 포트폴리오 할당량은 3월 4%에서 5월 1%로 급감했다.설문 조사에 따르면 암호화폐에 투자하는 이유는 분산투자(diversification)와 투기(speculation)였다.한편 3일(한국시간) 오후 10시 25분 현재 코인마켓캡 기준 이더리움은 24시간 전 대비 2.07% 하락한 1,756달러를 기록 중이다.리플은 0.72% 하락한 0.3914달러, 카르다노는 0.92% 하락한 0.5529달러, 솔라나는 5.04% 떨어진 38.01달러, 폴카닷은 1.66% 떨어진 9.26달러에 각각 거래되고 있다.",-1,2022.06.30
"암호화폐 전문 미디어 데일리호들에 따르면, 유럽 최대 암호화폐 투자 업체 코인쉐어스(Coinshares)가 5월 진행한 설문조사에서 기관 투자자들이 포트폴리오 내 이더리움(ETH) 비중을 줄이는 한편 리플(XRP), 카르다노(ADA), 폴카닷(DOT) 등에 대한 포트폴리오 비중을 늘린 것으로 나타났다. 운용자산이 2,000억 달러 규모인 기관 투자자들을 대상으로 진행한 코인쉐어스의 이번 설문조사에서 응답자들의 ETH 투자 비중은 지난 3월 25%에서 약 20%로 5%p 감소했다. XRP의 경우 4%에서 6%로, ADA는 5%에서 12%, DOT는 9%에서 13%로 증가했다. 또 솔라나(SOL) 포트폴리오 할당량은 3월 4%에서 5월 1%로 급감했다.",-1,2022.06.30
"암호화폐 온체인 분석 업체 글래스노드에 따르면, 2일 기준 투자 손실 상태(자산 유입 시점 가격-현 시가 비교)의 이더리움(ETH) 주소 수(최근 7일 평균)가 35,281,992 개를 기록하며 역대 최고 수치를 경신했다. 코인마켓캡 기준 ETH는 현재 0.67% 내린 1,810.02 달러에 거래되고 있다.",-1,2022.06.30
"에이프코인(APE) 커뮤니티는 APE가 이더리움 생태계에 잔류하는 내용의 AIP-41을 상정했다. 6월 9일 10시에 투표가 종료된다. 현재 99.94%가 제안에 찬성했다. 앞서 BAYC 개발사 유가랩스는 에이프코인이 자체 체인으로 마이그레이션해야 한다고 밝힌 바 있다. 아발란체(AVAX), 플로우(FLOW)로의 마이그레이션도 언급됐다.",0,2022.06.30
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $1,541,3572. FTT $241,0073. SRM $240,6794. ENJ $20,2615. POLY $4,4316. 1INCH $2,0137. SNX $1,0228. AAVE $950코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.06.30
"비탈릭 부테린 이더리움 창시자가 트위터를 통해 ""옵티미즘의 시티즌 하우스가 토큰에 기반하지 않는 거버넌스를 채택했다는 게 자랑스럽다. 옵티미즘은 단순 OP 가격 상승 이외 다른 목표를 가지고 있으며, 장기적으로 목표를 실현하는 유일한 방법은 토큰 비보유자의 이익을 분명히 대변하는 것""이라고 말했다. 앞서 옵티미즘은 거버넌스 토큰 OP에 따라 부분적으로 구동되는 새로운 구조 옵티미즘 콜렉티브 계획을 공개한 바 있다.",1,2022.06.30
"전문기업 델리오의 NFT 마켓플레이스 블루베이(Blubaay)에서 진행된 ‘블루베이 클레이다이노 리미티드 에디션 NFT’옥션이 종료, 30개 모두 낙찰을 받았다. 블루베이 에디션은 클레이튼 기반의 클레이다이노가 이더리움 메인넷으로 옮긴 후 처음 발행된 NFT다. 이번 경매에 출품된 작품은 총 6개의 ‘베이비다이노’로 구성됐으며, 각 캐릭터별로 5개의 에디션을 제작해 총 30개로 발행됐다.",1,2022.06.30
"전날 뉴욕증시 하락과 최근 급등에 따른 차익 실현 매물로 3만 달러 아래로 떨어졌던 비트코인(Bitcoin, BTC)이 저가 매수세에 나스닥이 2.69% 급등하자 위험자산 선호심리가 되살아나며 다시 3만 달러 선을 회복했다.3일(한국시간) 오전 6시 30분 현재 코인마켓캡 기준 비트코인 가격은 약 30,290달러를 기록 중이다. 이는 24시간 전 대비 2.13% 상승한 수치다. 시가총액도 약 5,772억 달러까지 만회했고, 도미넌스(시총비중)은 46.2%에 달한다. 비트코인은 지난 24시간 동안 최저 29,543.14달러, 최고 30,343.25달러 범위에서 거래됐다.이날 암호화폐 전문매체 코인텔레그래프는 ""주식 시장이 인플레이션과 미 연방준비제도(연준)의 공격적 긴축 정책으로 하방 압력을 받고 있는 가운데, S&P 500과의 상관관계가 엄청나게 높은 비트코인 ​​투자자들은 불가피하게 28,000달러 수준으로 하락할 수 있을 것으로 우려하고 있다""고 전했다.매체에 따르면 현재 S&P 500과 비트코인 ​​30일 상관관계는 0.88이다. 해당 지표는 1에 가까울수록 완벽한 동조화, -1에 가까울수록 완벽한 역상관 관계를 의미한다.하지만 아서 헤이즈(Arthur Hayes) 비트멕스(BitMEX) 공동 창업자는 2일 자신의 블로그를 통해 ""전 세계적으로 위험 자산을 소유한 모든 사람들은 우크라이나 전쟁, 인플레이션과 긴축 공포 등에 고통받고 있다. 하지만 법정화폐 기반의 금융 시장이 붕괴될 수 있고, 전 세계적으로 마지막 자유 시장이며 위험 헤지 수단인 크립토 시장은 더 넓은 시장을 이끌 것이다""며, 현재 시세가 바닥일 수 있다고 진단했다.그러면서 그는 ""비트코인(BTC)은 25,000~27,000달러 영역이, 이더리움(ETH)은 1,700~1,800달러 영역이 사이클의 바닥일 것""이라고 확신했다. 간밤 뉴욕증시는 민간 고용이 부진하게 나온 데다 마이크로소프트가 분기 실적 전망치를 하향했다는 소식에도 크게 올랐다.2일(미 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 435.05포인트(1.33%) 오른 33,248.28로 거래를 마쳤다.스탠더드앤드푸어스(S&P)500지수는 전장보다 75.59포인트(1.84%) 상승한 4,176.82로, 기술주 중심의 나스닥 지수는 전장보다 322.44포인트(2.69%) 뛴 12,316.90으로 장을 마감했다.",1,2022.06.30
"코인데스크에 따르면 블록체인 데이터 엔진 프로젝트 더 그래프(The Graph)가 중앙집중식 호스팅 서비스를 내년 초 중단할 계획이라고 발표했다. 더 그래프 측은 ""이러한 조치가 개발자의 이더리움 기반 인덱서(indexers) 네트워크로의 마이그레이션을 유도하게 될 것""이라며 ""수년 간 노력해 온 비전이 실현될 것이다. 특히 데이터 분산화가 가능해질 것""이라고 전했다. 중앙집중식 호스팅 서비스 중단과 함께 네트워크 속도 향상 및 수수료 인하를 위해 이더리움 레이어2 확장성 솔루션 아비트럼(Arbitrum)으로의 확장(expand) 제안도 제출됐다.",1,2022.06.30
"더블록에 따르면 이더리움 레이어2 보바 네트워크(BOBA)가 팬텀(FTM), 문빔(GLMR)으로 확장된다. 이번 확장으로 보바 네트워크는 멀티체인이 됐다.",1,2022.06.30
