news,label,date
"블록체인 모빌리티 플랫폼 엠블(MVL)이 공식 블로그를 통해 코인베이스 자체 레이어2 네트워크 베이스(BASE)에서 공식 메인넷을 출시한다고 발표했다. 엠블은 ""MVL 데이터는 이더리움, 베이스, 아이오텍스(IOTX) 등 여러 네트워크에 분산돼 있어 외부 서비스 제공자와 연계가 제한적이었다. 이번 메인넷 출시를 통해 데이터를 하나의 블록체인에 통합, 표준화된 인프라를 제공하고, 외부 파트너 및 신규서비스 제공자와 협업을 촉진할 수 있게 됐다""고 전했다.",1,2025.03.12
"암호화폐 투자자들이 다음 상승장 시작 전 폭발적인 성장 잠재력을 지닌 알트코인 축적에 나서고 있다. 과거, 암호화폐 시장에서 밈코인과 알트코인이 1,000% 이상 랠리를 기록했다. 올해는 저가 암호화폐 토큰이 기록적인 성장세를 거둘 시기가 될 것으로 예상된다.암호화폐 시장에서 가장 저평가된 알트코인 중 하나는 비어베어(BeerBear, $BEAR)이다. 신규 밈코인인 비어베어는 빠른 성장세로 시장의 주목을 받았다. 암호화폐 애널리스트들은 다음 상승장이 정점에 도달하기 전, 비어베어가 대대적인 수익을 기록할 것이라는 전망을 제기했다.■리플, 저평가되었으나 재도약 준비된 주류 암호화폐암호화폐 시장에서 인지도가 가장 높은 암호화폐 중 하나인 리플(Ripple, XRP)은 잠재력 대비 과소평가 되었다. 블록체인 기반 해외 송금 솔루션 채택 증가 추세와 함께 규제 불확실성이 해소된다면, 랠리를 기록할 것으로 보인다.암호화폐 애널리스트들은 리플이 전고점을 돌파할 가능성을 이야기한다. 특히, 기관의 수요가 증가한다면, 리플은 올해 최고의 성과를 거두는 암호화폐 중 하나가 될 것으로 예상된다.■솔라나, 암호화폐 시장에서 가장 빠른 성장세 기록한 생태계솔라나(Solana, SOL)는 속도, 효율성 측면에서 최고의 블록체인으로 자리매김했다. 동시에 이더리움(Ethereum, ETH)의 가장 강력한 라이벌이라는 지위를 확고히 다졌다. NFT 활동 급증 추세와 디파이(DeFi, 탈중앙화 금융) 채택 증가 추세를 고려하면, 다음 시장 사이클에서 대폭 상승할 가능성이 높다.솔라나는 꾸준히 강력한 상승 모멘텀을 보이고 있다. 솔라나 가격 차트에서도 뚜렷한 상승세를 볼 수 있다. 더 높은 고점과 더 높은 저점을 일관적으로 형성하여 구매 압력이 꾸준하다는 점을 확인할 수 있다. 최근, 가격 조정이 있었으나 강력한 반등이 뒤따른 사실로도 수요가 높다는 사실을 알 수 있다. 채택 증가 추세, 기관의 관심, 개선된 시장 분위기를 보았을 때 솔라나는 전고점을 돌파하여 올해 폭발적인 상승세를 기록할 가능성이 있다.■페페, 기대를 저버리지 않는 밈코인페페(PEPE)는 시장에서 가장 놀라운 급등세를 기록하여 신규 암호화폐가 시장을 지배할 수 있다는 사실을 입증한 밈코인 중 하나이다. 페페는 강력한 커뮤니티 기반 모멘텀 덕분에 가치가 대폭 상승했다. 바로 트레이더 사이에서 페페가 또다시 급등할 수 있다고 보는 이유이기도 하다. 또한, 페페를 강력 지지하는 보유자들은 단기적으로 매도에 나설 의사가 없는 것으로 나타났다.만약, 밈코인 투기 관심도가 커진다면, 페페는 역사적인 고점을 넘어 올해 또다시 급등할 것으로 예상된다.■플로키, 바이럴 광고를 바탕으로 성장한 밈코인플로키(Floki Inu, FLOKI)는 처음 도지코인(Dogecoin, DOGE)에서 영감을 받은 밈코인으로 시작했으나 지금은 밈코인 시장에서 언급이 가장 많은 프로젝트 중 하나로 발전했다. 플로키는 바이럴 마케팅과 강력한 브랜딩 전략, 충성도 높은 커뮤니티 덕분에 주요 밈코인 대열에 합류했다. 지금도 트레이더의 생태계 참여도가 높은 편이다.애널리스트들은 밈코인 열풍이 재개된다면, 플로키 가치가 10배 상승할 것이라는 전망을 내놓았다.비어베어, 단기간 고수익을 위한 밈코인현재 비어베어는 프리세일을 진행 중이다. 토큰 가격은 1개당 0.0005달러에서 시작하여 빠른 상승세를 기록했으며, 5단계 프리세일 종료를 앞두고 있다. 시장 전문가들은 비어베어의 투자수익률이 1,900%를 기록할 것으로 예상한다폭발적인 성장, 즉각적인 수익비어베어는 단순한 밈코인이 아닌 투자자에게 신속한 수익을 안겨줄 자산이다. 한정적인 공급량과 폭발적으로 증가하는 수요 덕분에 초기 투자자들은 높은 수익을 기록할 것으로 보인다. 투자를 주저한다면, 다음 프리세일 단계에서 매수 비용이 두 배 이상 상승할 수도 있다.게임으로 수익 극대화비어베어는 생태계에서 더블드래곤(Double Dragon), 배틀토드(Battle Toads) 등 인기 아케이드 게임에서 영감을 받은 게임인 ‘비트엠업(Beat ‘Em Up)’도 제공한다. 게임 속 적을 물리치면서 캐릭터 레벨 업그레이드를 하고 NFT 보너스 토큰 등 실질적인 보상도 얻을 수 있다. 적과의 전투에서 승리할 때마다 사용자의 지갑에 보상이 지급된다.Beer Points 보상 시스템비어베어 구매 시 구매 금액에 따라 비어포인트가 차등 지급된다. 투자 금액이 10~250달러일 때는 구매 금액의 6%가 비어포인트로 적립된다. 1,000~2,500달러 구매 시 9%, 1만 달러 이상 구매 시 최대 12% 적립이 가능하다. 적립된 비어포인트로 단독 NFT를 구매하거나 게임 속 업그레이드, 에어드롭 등 혜택을 누릴 수 있다.이 외에도 USDT-BSC 다단계 추천 프로그램으로 다른 사용자를 직접 추천한 사용자에게 최대 9%의 보상을 지급한다. 네트워크 내 추가 추천 시 보너스를 획득할 수 있다. 또, 추천 링크를 공유한 뒤 해당 링크로 다른 사용자가 접속할 때마다 테더(Tether, USDT) 수동 수익 전환이 가능하다.비어베어 프리세일 구매와 게임으로 최대 500배의 수익을 누리고자 한다면, 비어베어 공식 웹사이트에서 참여할 수 있다.■결론2025년은 알트코인의 중요한 해가 될 것으로 보인다. 앞서 언급한 저평가된 암호화폐 5가지 모두 폭발적인 상승세를 준비 중이다. 그중 리플과 솔라나, 페페, 플로키는 성장 잠재력이 뛰어나다. 하지만 비어베어가 상승 가능성이 가장 높은 토큰으로 평가받고 있다.암호화폐 고래들은 조용히 비어베어를 축적 중이다. 또, 비어베어 초기 투자자들은 암호화폐 고래의 전략을 따라 비어베어 매수에 나서고 있다. 비어베어는 다음 밈코인 투자 열풍의 주역이 될 수도 있다. 비어베어가 시장에서 주류 밈코인으로 주목받기 전 초기 투자에 나선다면, 높은 수익을 기록할 수 있을 것이다.-Website: https://beerbear.io -Twitter/X: https://x.com/BeerBear_Meme-Telegram: https://t.me/beerbear_meme*본 기사는 업체에서 제공한 보도자료 입니다.",1,2025.03.12
"블록체인 기반 모빌리티 기업 MVL이 글로벌 대형 거래소이자 웹3 기업인 코인베이스의 Base 네트워크에서 자체 메인넷을 출시할 것을 발표했다. 또한, TADA와  미국 콜로라도 지역의 운전기사 협동조합인 Drivers Cooperative Colorado(DCC)와 MOU 체결을 통한 미국 시장 진출을 밝혔다.MVL은 “이번 Base 네트워크 기반 메인넷 론칭을 통해 MVL의 다양한 서비스 간 데이터 연동이 강화되고, 트랜잭션 처리 효율이 크게 향상될 것으로 기대된다”라면서 “MVL 생태계의 성장이 가속화됨에 따라, 온체인 데이터 통합과 확장성을 위해 독립적인 메인넷 도입이 필수적이 되었다”고 전했다.업체 측에 따르면, 이는 MVL 생태계 확장의 중요한 전환점이자, 블록체인 모빌리티 분야에서 새로운 패러다임을 제시할 것이란 기대다.  MVL은  “메인넷 구축을 Base 네트워크로 채택한 것은 매우 전략적인 선택이다”라면서 “Base 네트워크는 여러 트랜잭션을 압축해 이더리움 메인넷에 기록하는 구조로, 강력한 보안성, 낮은 수수료, 높은 확장성을 제공한다.이를 통해 MVL은 독립적인 메인넷을 운영하면서도 Base 체인의 보안성과 이더리움의 유동성을 동시에 활용할 수 있으며, MVL의 온체인 데이터 저장과 생태계의 글로벌 확장에 있어 중요한 역할을 하게 된다”고 설명했다.더불어, MVL은 미국의 콜로라도 지역부터 생태계를 확장할 계획이라고 밝혔다. 이를 위해 TADA가 미국 콜로라도 지역의 운전기사 협동조합인 Drivers Cooperative Colorado(DCC)와 MOU를 체결했다고 발표했다.Drivers Cooperative Colorado(DCC)는 기존 승차 공유 플랫폼인 우버(Uber)와 리프트(Lyft)의 불공정한 수익 배분 구조에 의문을 제기하는 운전기사들이 설립한 협동조합으로, 보다 공정한 서비스 운영을 목표로 한다. 이는 요금 배분의 투명성을 높이고 운전기사가 정당한 수익을 보장받을 수 있도록 하는 데 중점을 두고 있으며, 운행요금에 대한 수수료가 없는 TADA의 제로 커미션 모델과도 일맥상통한다.MVL은 “TADA에서 축적한 7년간의 운영 경험을 바탕으로, 모빌리티 서비스 제공업체(MSP)가 MVL 생태계 내에서 손쉽게 서비스를 구축하고 운영할 수 있도록 지원하는 애플리케이션 시스템을 개발 중이다”라면서  “MVL 메인넷과 함께 이 시스템은 보다 다양한 모빌리티 서비스가 확장될 수 있도록 중요한 역할을 수행할 것이다”고 전했다.이어  “이 시스템을 기반으로 MVL은 Drivers Cooperative Colorado와 협력하여 기존 승차 호출 플랫폼보다 더욱 공정한 요금 체계를 구축하고, 사용자 중심의 모빌리티 솔루션을 미국 시장에서 새롭게 제시할 계획이다”고 말했다.한편, MVL은 공정성, 투명성 및 생태계 가치 공유를 핵심 원칙으로 삼고 모빌리티 블록체인 네트워크 구축을 목표로 해온 블록체인 기반 모빌리티 기업 이다. 지난 7년간 블록체인 기술을 현실 세계에 적용할 수 있는 모빌리티 인프라를 탄탄하게 구축하며 실질적인 활용 사례를 마련해왔다.싱가포르에서 두 번째로 큰 시장 점유율을 확보하고 있는 승차 공유플랫폼 TADA, 캄보디아 최초의 전기차 제조 및 에너지 인프라 기업ONiON Mobility, TADA에서 수집된 픽업·드롭오프 지점, 운행 데이터 및 ONiON 차량의 실시간 위치, 주행 정보 등의 데이터를 블록체인에 안전하게 기록하는 분산형 물리적 인프라 네트워크인DePIN, DePIN에 기록된 차량 온체인 데이터를 활용하여 차량 소유권을 NFT 형태로 제공하는 차량의 디지털 자산화 플랫폼 Musubi를 운영하고 있다. ",1,2025.03.12
"27일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 미국 증권거래위원회(SEC)가 코인베이스(Coinbase), 컨센시스(Consensys), 제미니(Gemini)에 대한 소송을 철회했다. 이는 암호화폐 업계에 대한 규제 강경 노선이 완화될 가능성을 시사하는 중요한 변화로 평가된다.SEC는 메타마스크(MetaMask) 개발사 컨센시스를 상대로 증권법 위반 혐의로 소송을 제기했으나, 최근 소송 철회를 결정했다. 이에 대해 이더리움(Ethereum) 공동 창립자이자 컨센시스 대표인 조셉 루빈(Joseph Lubin)은 ""이제 100% 개발에 집중할 수 있게 됐다""며 긍정적인 반응을 보였다.한편, 미국 민주당 하원의원 샘 리카르도(Sam Liccardo)는 공직자들의 밈코인 발행을 금지하는 MEME법을 발의할 예정이다. 이 법안이 통과되면 대통령, 부통령, 국회의원 및 고위 공직자들은 밈코인 및 기타 디지털 자산 발행·홍보가 금지된다. 특히 도널드 트럼프(Donald Trump)의 TRUMP 코인이 주요 규제 대상이 될 전망이다.코인텔레그래프는 또한 SEC가 제미니(Gemini) 거래소에 대한 조사도 마무리했다고 보도했다. SEC는 제미니의 'Earn' 프로그램이 미등록 증권을 제공했다고 주장했으나, 추가 조치를 취하지 않기로 결정했다. 다만, SEC는 향후 새로운 정보가 나오면 조사를 다시 진행할 가능성을 열어두었다.SEC의 연이은 소송 철회가 암호화폐 규제 완화 신호인지에 대한 논란이 계속되는 가운데, 전문가들은 미국 규제 환경 변화가 암호화폐 시장에 미칠 장기적 영향을 주목해야 한다고 조언했다.",1,2025.03.12
"토르체인(RUNE) 관계자로 알려진 X 이용자 TCB가 ""토르체인의 수석 개발자 역할을 맡았던 사람이 다른 곳으로 이직할 예정이다. 북한을 차단하기 위한 해결책을 신속히 채택하지 않으면 이런 움직임은 가속화될 것""이라고 전했다. 토르체인은 바이비트를 해킹한 북한 해커 그룹 라자루스가 탈취한 이더리움(ETH)을 비트코인으로 스왑하는 데 주로 사용되는 프로토콜로 알려졌다. TCB는 ""토르체인은 규제를 이겨낼 만큼 충분히 탈중앙화돼있지 않다. 밸리데이터, 노드가 거대한 BTC나 ETH와는 다르다. 프로토콜 내 대부분의 자금 흐름이 북한에서 탈취한 자금에서 비롯됐다면 이는 국가 안보 문제""라고 덧붙였다. 이와 관련 암호화폐 전문 미디어 우블록체인은 ""TCB는 토르체인의 ETH 지원을 중단하기로 투표한 세 명의 밸리데이터 중 하나""라고 전했다.",-1,2025.03.12
"27일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 이더리움(ETH) 고래들이 72시간 동안 110,000 ETH를 매집하며 가격 반등 신호를 보이고 있다. 대규모 매집으로 시장 내 ETH 공급이 줄어들면서, 3,000달러 돌파 가능성이 다시 제기되고 있다.코인게이프는 암호화폐 애널리스트 Ali Martinez의 분석을 인용해, 이번 ETH 대량 매집이 기관 투자자 및 고액 자산가들의 신뢰 회복을 의미한다고 전했다. 과거 데이터에 따르면, ETH 고래들의 매집이 지속되면 가격이 안정되거나 상승하는 경향을 보였다.그러나 시장 불확실성도 여전하다. ETH는 지난주 17% 하락하며 현재 2,275달러에서 거래 중이며, 매수세가 유지되지 않을 경우 2,100달러까지 추가 하락 가능성이 있다. 특히 바이비트(Bybit) 거래소의 15억 달러 해킹 사건이 시장에 충격을 주며, 암호화폐 가격 전반에 하락 압력을 가하고 있다.코인게이프는 추가적으로, 미국 연방준비제도(Fed)의 긴축 기조가 ETH 가격에 영향을 미칠 수 있다고 분석했다. 금리가 높은 상태가 지속되면 시장 내 유동성이 줄어들어 추가 하락 가능성이 커질 수 있다. 반면, 정책 변화가 있을 경우 ETH 반등을 촉진할 수도 있다.한편, 암호화폐 애널리스트 Benjamin Cowen은 ETH가 1,500달러 아래로 하락할 가능성을 경고하며, 최악의 경우 1,000~1,200달러 구간까지 하락할 가능성도 있다고 주장했다. 반면, 트레이더 Trader1PA는 ETH가 과매도 상태이며, 단기 반등이 유력하다고 분석했다.코인게이프는 ETH 가격이 시장 심리와 대규모 매집에 따라 3,000달러 회복 여부가 결정될 것이라고 전망했다.",-1,2025.03.12
"이더리움(ETH) 코어 개발자 팀 베이코(Tim Beiko)가 X를 통해 ""월요일(현지시간) 이더리움 홀스카이 테스트넷에 활성화된 펙트라 업그레이드가 버그로 인해 체인 분할(chain splits)이 발생, 네트워크 성능이 저하됐다. 홀스카이 검증자는 최대한 빨리 조치를 취해야 하며 일부 세폴리아 이용자는 클라이언트를 업그레이드해야 한다""고 말했다.",-1,2025.03.12
"헤이든 아담스(Hayden Adams) 유니스왑(UNI) 설립자는 ""X(트위터)에서 이더리움 가격에 불평하는 사람들이 꽤나 웃기다. 시가총액 3000억 달러면 높지 않나?""라고 말했다.",0,2025.03.12
솔리드인텔에 따르면 미국 SEC(증권거래위원회)가 이더리움(ETH) 인프라 개발사 컨센시스에 대한 소송을 취하했다. 지난해 SEC는 컨센시스가 메타마스크를 통해 '미등록 증권 브로커' 서비스를 제공했다며 컨센시스를 기소한 바 있다.,1,2025.03.12
"더블록에 따르면 티모바일 모회사 도이치 텔레콤이 인젝티브 밸리데이터로 합류했다. 도이치 텔레콤은 폴리곤, 폴카닷, 체인링크, 셀로, 플로우, 니어 밸리데이터를 운영했거나 운영하고 있다. 이더리움, 비트코인, 라이트닝 네트워크 노드 오퍼레이터로 활동하기도 했다.",0,2025.03.12
