news,label,date
"중국판 유튜브 빌리빌리(Bilibili) 해외(중국 외)판 앱이 메타마스크 월렛과 연동해 이더리움 기반 자체 NFT 시리즈 치얼업(Cheers UP)을 출시했다고 공식 채널을 통해 발표했다. 앞서 코인니스는 빌리빌리의 해당 NFT 시리즈가 PFP(SNS 프로필 사진 테마) NFT 10,000 개로 구성됐다고 전한 바 있다.",1,2022.06.15
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰(지갑 당 평균)은 다음과 같다. 스테이블코인은 제외.1. ETH $1,330,3662. WBTC $198,3373. AXS $60,5914. GALA $15,6645. MATIC $8,000코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.06.15
"지난 일주일 동안 20% 넘는 상승률을 기록한 에이프코인(ApeCoin, APE)과 디센트럴랜드(Decentraland, MANA)가 간밤 10% 넘게 폭락했다. 최근 가격 변동성이 큰 모습을 보이는 에이프코인과 디센트럴랜드에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.에이프코인 vs 디센트럴랜드, 언급량 추이는?5월 12일부터 5월 18일까지 일주일간 에이프코인은 16회, 디센트럴랜드는 257회 언급됐다.에이프코인 vs 디센트럴랜드, 이미지와 주요 감성어는?에이프코인의 이미지는 긍정 33%, 부정 33%, 중립 33%로, 긍정적, 부정적, 중립적 이미지를 골고루 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘노력하다’가 있다. 부정적인 표현은 ‘골머리 앓다’가, 중립적인 표현은 ‘바라다’가 있다.디센트럴랜드의 이미지는 긍정 60%, 부정 27%, 중립 %로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘상승세 보이다’, ‘추천 드리다’, ‘새로운 패러다임’, ‘장점 있다’, ‘자신 있다’, ‘기회 잡다’가 있다. 부정적인 표현은 ‘폐쇄적’, ‘저음 알다’, ‘매수하다’가 있으며, 중립적인 표현은 ‘급등하다’, ‘바라다’가 있다.에이프코인·디센트럴랜드 관련 주요 이슈암호화폐 전문 매체 코인데스크는 에이프코인 DAO(ApeCoin DAO)가 에이프코인을 이더리움(Ethereum, ETH) 대신 아발란체(Avalanche, AVAX), 플로우(Flow, FLOW) 블록체인으로 이관한다고 보도했다.에이프코인 재단의 사정에 정통한 어느 한 소식통은 에이프코인 DAO 관계자가 초기에는 다른 레이어 1(layer 1)으로의 전환을 고려하지 않았다고 전했다. 자체 메타버스인 Otherwise 메타버스에서 1억 달러가 넘는 수수료로 NFT 민팅을 한 문제가 전환에 영향을 미쳤다고 설명했다.가상자산 전문 매체 인베스팅큐브는 에이프코인이 한동안 횡보세를 기록했다고 설명했다. 간밤 상승세를 기록했으나 여전히 시장 흐름 자체는 약세 전망이 지배적이다. 다만, 8.5달러를 돌파한다면, 약세 전망이 무효가 될 것이다.매체는 다른 기사를 통해 시세 흐름 차트를 보았을 때, 디센트럴랜드가 최근 1.71달러 선을 향해 지지선을 형성하고 있으며, 약 일주일 전 강세 트렌드 재개를 시작한 것을 확인할 수 있다고 설명했다. 그러나 디센트럴랜드 거래 가격이 1달러 아래로 하락한다면, 강세 전망이 무효가 되면서 장기 약세 흐름으로 전환할 것이라고 전했다.에이프코인·디센트럴랜드, 오늘의 시세는?5월 19일 오후 12시 18분 코인마켓캡 기준 에이프코인의 시세는 전일 대비 11.01% 하락한 7.92달러이며, 디센트럴랜드의 시세는 13.85% 하락한 1.02달러이다.",-1,2022.06.15
"이더리움 레이어2 스케일링 솔루션 옵티미즘이 공식 디스코드 채널에서 자체 토큰 OP 에어드랍 신청을 이르면 5월 말부터 접수할 예정이며, 늦어도 2분기 내에는 에어드랍 클레임을 시작할 것이라고 밝혔다. 이어서 옵티미즘은 OP 토큰 배포 후 초기 유통량은 총 공급량의 약 5% 내외로 정해질 것이라고 덧붙였다. 앞서 암호화폐 데이터 분석 업체 메사리(Messari)는 옵티미즘의 OP 토큰 출시 시 시총이 90억 달러에 이를 것이라고 전망한 바 있다.",1,2022.06.15
"이더리움 프라이버시 보호 솔루션 아즈텍(Aztec)이 18일(현지시간) 공식 블로그를 통해 오는 6월 9일 아즈텍 커넥트(Aztec Connect)이 이더리움 메인넷에 출시된다고 밝혔다. 이에 따라 이더리움 사용자는 프로토콜을 통합해, 이더리움 기반 디파이 앱에서 아즈텍을 사용할 수 있다는 설명이다.",1,2022.06.15
"코인데스크에 따르면, 주요 암호화폐가 제롬 파월 미 연준의장의 매파적 발언을 반영하면서 하락세를 나타냈다. 비트코인은 5% 하락한 $28,900, 이더리움은 8% 하락한 $1,930에 거래됐다. 최근 미국 경기 회복을 이끈 리테일유통 분야의 어닝쇼크로 S&P 500은 2년래 최대폭으로 하락했으며, 위험자산으로 분류되는 암호화폐는 경기침체 우려 상승에 가장 먼저 시장에서 매도되고 있다. 메이저 NFT 주간 거래 건 수는 올해 최고치인 50만 건에서 21.5만 건으로 대폭 감소하며 시장 전반의 유동성이 감소했으며, 암호화폐 트레이더는 스테이블코인 중 USDT보다 USDC를 선호하는 추세가 뚜렷해지고 있다. BTC는 지난 며칠간 1년 가격 하한선인 $27,000-$30,000 범위에서 거래되고 있으며, $27,000를 하향 돌파할 경우 잠재적 하락 구간은 $17,823까지 확대된다. 50일 MA가 아래로 꺾이며 매도세가 확대될 수 있으며, $33,000-$36,000 부근 강한 저항은 BTC의 상승 전환을 가로막을 수 있다. 주봉 차트에서도 RSI 과매도 시그널이 나타났지만, 모멘텀은 여전히 부정적이다. 이에 따라 2020년 3월, 2018년 11월과 유사한 폭락 위험이 증가할 수 있다는 게 코인데스크의 분석이다.",-1,2022.06.15
"외신에 따르면 파나마 대통령이 ""암호화폐 자금세탁방지(AML) 규정이 통과되길 바란다""며 ""암호화폐 사용 규제 법안에 서명하지 않겠다""고 밝혔다. 앞서 파나마 입법부는 중미 국가 내 암호화폐 사용을 규제하는 법안을 승인했다. 비트코인, 이더리움, 리플(XRP), 라이트코인(LTC), XDC네트워크, 엘론드(EGLD), 스텔라(XLM), IOTA, 알고랜드(ALGO)를 지불수단으로 제한 없이 사용할 수 있는 내용을 골자로 한다. 해당 법안은 파나마 대통령의 승인만을 앞두고 있었다.",0,2022.06.15
"19일 금융위원회 등에 따르면 지난해 12월 말 기준 원화 마켓과 코인 마켓 등 국내 암호화폐(가상자산) 전체 거래소의 실제 이용자는 558만명이었으며, 이 가운데 1억원 이상 보유자는 9만4천명으로 전체의 1.7%였다.실제 이용자는 단일 투자자가 복수의 거래소에 등록된 경우 중복해서 계산하지 않고 1명으로 집계한 것을 의미한다.세부적으로 살펴보면 1억원 이상 10억원 미만 보유자가 9만명이었으며 10억원 이상 보유자도 4천명이나 됐다.1천만원 이상 1억원 미만 보유자는 73만명으로 전체의 13%에 달했다.100만원 이상 1천만원 미만 보유자는 163만명, 100만원 이하 보유자는 276만명으로 각각 전체의 29%와 49%를 차지했다.가상자산 보유는 남성이 374만명으로 여성(184만명)보다 압도적으로 많았다.주목할 점은 20대 이하 가상자산 보유자가 전체의 24%인 134만명에 달한 점이다. 50대와 60대 이상도 각각 80만명과 23만명이었다.주력 보유층은 사회생활이 가장 활발한 30대와 40대로 각각 174만명과 148만명이었다.'국내에서 유통되는 가상자산 623종이다.이들 종목의 평균 최고점 대비 가격하락률(MDD)은 65%로 유가증권 시장의 4.4배에 달해 증시보다 변동성이 훨씬 크다.또 국내 가상자산 시장의 경우 비트코인과 이더리움과 같은 주요 가상자산의 거래 비중이 원화 마켓은 27%, 코인 마켓은 9%에 불과해 전 세계 평균 59%와 큰 격차를 보였다.금융당국은 일부 국내 거래소의 경우 가격 변동성이 큰 단독 상장 가상자산에 대해 높은 취급률을 보여 이용자들이 신중하게 투자해야 한다고 당부하고 있다.단독 상장 가상자산은 복수의 거래소에 상장된 코인이 아니라 특정 거래소에서만 거래되는 것으로 상대적으로 투자 위험성이 클 수 있다.",0,2022.06.15
"이더리움의 롭스텐(Ropsten) 테스트넷이 오는 6월 8일 지분증명(PoS)로 전환하기 위한 주요 단계 중 하나인 '통합'(merge, 블록체인 간 합병)'을 진행할 예정이라고 더 블록이 전했다. 미디어에 따르면 이더리움 재단 개발자 패리토시 자얀티는 오늘 오픈 소스 플랫폼 깃허브에서 통합을 진행하기 위한 코드가 구현될 수 있도록 콜 요청을 통합했다. 향후 테스트넷은 1차적으로 컨센서스 레이어의 제네시스 버전을 생성한 후 이어 네트워크 통합을 진행하게 된다. 각각 5월 30일, 6월 8일로 예정됐다. 이에 대해 이더리움 코어 개발자 프레스톤 반 룬은 ""롭스텐 통합은 올해 말 이더리움 메인넷 통합을 위한 거대한 이정표""라고 설명했다.",1,2022.06.15
"더블록에 따르면, AAVE 기반 소셜 미디어 프로젝트 렌즈 프로토콜(Lens)이 폴리곤(MATIC) 블록체인에 론칭했다. 현재 50개 이상의 애플리케이션이 렌즈 프로토콜에서 활동 중인 것으로 전해졌다. 렌즈 프로토콜은 이메일, 사용자 명을 기반으로 활동하는 기존 중앙 집중식 소셜 미디어와 달리 암호화폐 주소 및 NFT를 사용하며, 블록체인 네트워크를 적용해 사용자 계정 및 컨텐츠 소유권을 탈중앙화한다. AAVE CEO 스타니 쿨레초프(Stani Kulechov)는 앞서 ""트위터 임시 CEO로 합류한다""는 농담을 트윗한 후 계정이 정지된 바 있으며, 이와 관련해 ""이러한 소셜 미디어들의 횡포가 렌즈 프로토콜 작업 동기를 제공했다""고 밝혔다. 그는 또 ""렌즈는 검열 저항이라는 목표를 달성하고, NFT 등 새로운 형태의 컨텐츠 수익을 창출하도록 돕는다""면서 ""장기적으로 폴리곤, 이더리움에서 모두 레이어2 솔루션을 통해 보안과 확장성을 확보할 것""이라고 덧붙였다.",1,2022.06.15
