news,label,date
이더리움(ETH) 레이어2 확장성 네트워크 스타크넷(StarkNet)이 “스캠 공격이 지속돼 스타크넷 디스코드 신규 가입을 일시 중단했다. 서버 보안 강화를 위해 조치를 취하는 중”이라고 트위터를 통해 밝혔다.,-1,2023.04.27
"암호화폐 전문 미디어 코인데스크가 루나디지털애셋(Runa Digital Assets)의 최고운영책임자(COO) 맥스 윌리엄스(Max Williams)를 인용 ""이더리움(ETH)의 샤펠라(상하이+카펠라) 업그레이드가 이더리움 기반 레이어2 네트워크의 활성화를 촉진할 것""이라고 7일 보도했다. 이와 관련 그는 ""이더리움의 이번 업그레이드는 개발자가 사용자 경험 개선에 집중할 수 있는 상황을 조성해줄 것""이라고 설명했다.",0,2023.04.27
"코인데스크에 따르면, 웹3 기반 소유권 공유 플랫폼 로어(Lore)가 최근 진행한 펀딩 라운드에서 400만 달러 상당의 투자를 유치했다고 발표했다. 로어의 이번 펀딩 라운드는 멀티코인캐피털의 주도 하에 시드클럽벤처스, 노스아일랜드벤처스, 발라지 스리니바산, 제네카 등이 참여한 것으로 전해졌다. 이와 관련 로어 측은 ""투자금은 폴리곤(MATIC), 솔라나(SOL), 이더리움(ETH) 등 블록체인 생태계를 넘어 새로운 사용사례 확장을 위해 활용될 것""이라고 설명했다.",1,2023.04.27
"코인데스크에 따르면, NFT 마켓플레이스 매직에덴(Magic Eden)이 6일(현지시간) 공식 채널을 통해 비트코인 오디널스(Ordinals) 기반 NFT 크리에이터 런치패드를 출시했다고 발표했다. 이와 관련 매직에덴 측은 ""런치패드를 통해 NFT 크리에이터가 보다 쉽게 비트코인 네트워크 기반 토큰 생성을 할 수 있도록 지원할 것""이라며 ""오디널스 NFT 창작 과정은 이더리움 기반 디지털 자산 생성 과정과는 다르다. 탭루트 및 인스크립션에 대한 이해가 없다면 진입장벽이 높다. 비트코인은 모든 블록체인의 조상이며, 비트코인은 순수한 디지털 아티팩트의 본거지가 될 수 있다고 믿는다. 오디널스를 사용하면 콘텐츠를 영원히 보존할 수 있다""고 설명했다.",1,2023.04.27
"웹3 프로젝트 래빗홀(RabbitHole)이 공식 트위터를 통해 새로운 온체인 평판(Reputation) 시스템 구축을 위해 이더리움 언(ETH Earned) 기능을 출시했다고 발표했다. 이용자는 온체인 평판 시스템 구축을 위한 퀘스트를 완료하면 ETH를 보상받게 된다. 여기에는 인센티브 학습, 토큰 에어드랍 진행, 거버넌스 가중치 등이 포함된다.",1,2023.04.27
"코인데스크에 따르면 암호화폐 유동성 스테이킹 솔루션 라이도(LDO) 개발자가 트위터(Kadmil.eth)를 통해 6일(현지시간) ""라이도의 이더리움(ETH) 스테이커는 빠르면 5월 초 ETH을 인출할 수 있을 것""이라며 ""라이도V2 테스트넷 출시를 위해 몇가지 보안 감사를 마무리한 뒤, 인출을 활성화할 것""이라고 밝혔다.",0,2023.04.27
"암호화폐 거래소 비트파이넥스가 공식 트위터를 통해 이더리움(ETH) 샤펠라 업그레이드를 지원한다고 밝혔다. 그러면서 ""비트파이넥스에서의 언스테이킹에 대한 내용은 조만간 발표할 예정""이라고 덧붙였다.",0,2023.04.27
"암호화폐 유동성 스테이킹 솔루션 라이도(LDO)파이낸스가 트위터를 통해 상하이 업그레이드 이후 이더리움(ETH) 인출 속도 예측 보고서를 내놨다. 이에 따르면 1,000 ETH 미만의 출금 요청은 1일 이내 완료 가능하며,  1,000~ 5,000 ETH는 2일, ,5,000 ETH 이상 출금은 4~10일,  100,000 ETH 이상은 2주가 소요될 것으로 예상된다. 현재 1,000 ETH 미만 출금 요청은 2~6일 후 완료된다.",0,2023.04.27
"암호화폐 대출 프로토콜 아베(Aave) CEO 스타니 쿨레초프(Stani Kulechov)가 트위터를 통해 ""탈중앙 초과담보 스테이블코인 고(GHO)와 관련 현재 코드 퍼블릭, 감사, 공식 검증, 골리(Goerli) 테스트넷 릴리즈, 버그 바운티 등이 진행됐다""고 밝혔다. 아베 컴퍼니는 앞서 이더리움(ETH) 골리 테스트넷에 자체 개발 스테이블코인 GHO를 출시한 바 있다.",0,2023.04.27
"폴카닷 기반 DeFi 프로토콜 바이프로스트 파이낸스(Bifrost Finance)가 공식 블로그를 통해 이더리움(ETH) 상하이 업그레이드에 맞춰 vETH 2.0을 출시한다고 밝혔다. 해당 버전은 vETH 언스테이킹 기능이 추가됐으며, vETH 1.0과 달리 업그레이드를 통해 향후 기능을 추가할 수 있다는 것이 바이프로스트 파이낸스의 설명이다.",1,2023.04.27
"크립토슬레이트에 따르면, 세계 최대 암호화폐 자산운용사 그레이스케일(Grayscale Investments)가 운용하는 비트코인 투자 신탁 GBTC의 올해 가격 상승률은 약 95%로 BTC 가격 상승률 72%를 상회했다. BTC 현물 대비 가격 할인율은 1월 50%에서 현재 약 40%로 좁혀졌다. 또 그레이스케일의 이더리움 투자 신탁 ETHE는 올들어 83% 상승해 ETH 가격 상승률 60%를 웃돌았다. ETH 현물 대비 할인율 역시 연초 60%에서 51%로 좁혀졌다.",1,2023.04.27
"알트코인 대장주 이더리움(Ethereum, ETH)이 이번 달 중으로 주요 인프라 업데이트인 상하이 업그레이드를 진행할 것으로 기대된다. 상하이 업그레이드 기대감으로 이더리움이 일시적으로 1,900달러 선을 회복했다. 상하이 업그레이드는 이더리움의 하드포크 가상자산인 이더리움클래식(Ethereum Classic, ETC)에도 가격 상승 촉매제 역할을 할 것으로 기대된다.최근, 뉴욕주에서 암호화폐를 결제 수단으로 채택할 가능성이 제기되었다. 비트코인(Bitcoin, BTC), 이더리움과 함께 비트코인캐시(Bitcoin Cash, BCH)도 뉴욕주의 결제 수단으로 채택될 것이라는 전망이 제기되었다.※ 관련 기사: 美 뉴욕주, 암호화폐 결제수단으로 받나?...메타케이드 ""워크투언 프로그램 개발 진행중""이더리움클래식과 비트코인캐시에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.이더리움클래식 vs 비트코인캐시, 언급량 추이는?3월 30일부터 4월 5일까지 일주일간 이더리움클래식은 8회, 비트코인캐시는 6회 언급됐다.이더리움클래식 vs 비트코인캐시, 이미지와 주요 감성어는?이더리움클래식의 이미지는 긍정 20%, 부정 80%, 중립 0%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘신뢰 쌓다’가 있다. 부정적인 표현은 ‘거부하다’, ‘어려움 있다’가 있으며, 중립적인 표현은 없다.비트코인캐시의 이미지는 긍정 63%, 부정 38%, 중립 0%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘도움 주다’, ‘보상 받다’, ‘수수료 줄이다’, ‘도움되다’, ‘다양한 기능’이 있다. 부정적인 표현은 ‘논란 있다’, ‘문제 있다’, ‘갈등 생기다’가 있으며, 중립적인 표현은 없다.이더리움클래식·비트코인캐시 관련 주요 이슈블록체인 뉴스 플랫폼 뱅크리스타임스는 이더리움이 핵심 저항선인 2,000달러에 가까워지려 하는 상황에서 이더리움클래식이 지난 며칠 사이에 횡보세를 기록했으나 상하이 업그레이드에 대한 기대감으로 상승세를 기록할 가능성이 제기되었다고 보도했다. 현재 이더리움클래식의 거래가는 21.1달러로, 이번 주 고점인 21.64달러에서 소폭 하락한 것으로 확인됐다. 다만, 현재 거래가는 지난달 저점 대비 31% 이상 상승한 것으로 확인됐다.뱅크리스타임스는 이더리움클래식의 시세 차트를 분석하며, 지난 며칠간 상승 단계에 접어들었다고 설명했다. 이더리움클래식은 상승 삼각 패턴을 형성했으며, 거래가는 50일 이동평균선(MA)을 넘어섰다.이에, 뱅크리스타임스는 이더리움클래식의 매수 세력이 23달러를 다음 저항선으로 지정하고, 이더리움클래식의 가격 상승세가 이어질 것으로 내다보았다.암호화폐 전문 매체 AMB크립토는 비트코인캐시가 회복세를 기록한 가운데, 비트코인이 2만 8,000달러 선을 회복하자 비트코인캐시의 매수 압박이 강해질 것이라고 설명했다. 또, 비트코인과 비트코인캐시의 관련성을 고려했을 때, 비트코인이 2만 8,000달러 선을 회복한 뒤 비트코인캐시 가치도 상승할 것으로 내다보았다. 이어서 매체는 비트코인캐시가 200일 MA인 125달러와 127.5달러 장벽을 돌파할 수도 있을 것이라는 설명을 덧붙였다. 만약, 비트코인캐시가 127.5달러 선도 돌파한다면, 130달러 돌파를 재시험할 것이다. 이더리움클래식·비트코인캐시, 오늘의 시세는?4월 6일 오후 1시 12분 코인마켓캡 기준 이더리움클래식의 시세는 전일 대비 2.17% 하락한 20.88달러이며, 비트코인캐시의 시세는 1.64% 하락한 126.73달러이다.",0,2023.04.27
"검찰이 권도형 테라폼랩스 대표 소유로 보이는 가상화폐와 관련해, 세계 최대 가상화폐 거래소인 바이낸스 측에 동결 조치를 요청한 것으로 KBS 취재 결과 확인됐다. 서울남부지검 관계자는 ""바이낸스 측에 (가상화폐 지갑) 동결을 요청한 바 있다. 일부 자료에 대해서는 회신받았다. 그동안 비트코인과 이더리움, 그리고 테더(USDT) 코인 등 범용성이 높은 코인으로 바꿔서 바이낸스를 비롯한 해외 거래소로 빼돌려온 것으로 보인다. 권 씨 등과 관련된 지갑으로 보이는 경우 확인되는 대로 동결 조치를 요청하고 있다""고 말했다. 검찰은 지난해 10월에도 쿠코인과 오케이엑스 등 가상화폐 거래소 2곳의 협조를 얻어, 권 씨가 은닉을 시도한 것으로 추정되는 가상화폐 950억여원 가량을 동결한 바 있다.",-1,2023.04.27
