news,label,date
"작업증명(PoW) 방식 채굴에서 지분증명(PoS) 방식으로 전환하는 '머지'(PoS 전환) 업데이트를 앞두고 있는 알트코인 대장 이더리움(Ethereum, ETH)은 지난 24시간 동안 1,600달러선 회복에 안간힘을 썼지만 실패했다. 9월 5일(한국시간) 오후 1시 50분 현재 코인마켓캡 기준 시가총액 2위 암호화폐 이더리움 시세는 1,574달러이다. 이는 24시간 전 대비 1.35% 상승한 수치다. 이더는 지난 24시간 동안 최저 1,543.70달러, 최고 1,584.26달러 사이에서 거래됐다.  한편 암호화폐 전문매체 코인데스크의 최고콘텐츠책임자(CCO) 마이클 J 케이시(Michael J. Casey)는 최근 자신의 칼럼을 통해 ""이더리움 머지는 아직 ETH 가격에 선반영되지 않았다""고 주장했다. 그는 ""이더리움 머지는 암호화폐 역사상 블록체인 프로토콜의 가장 중요한 변화 중 하나로 꼽힌다. 투자자들은 이더 가격에 머지 영향이 반영됐는지를 가장 궁금해 한다. 개인적으로 기관 투자자들이 '이더리움 2.0'에서 ETH의 진정한 가치를 발견할 것이기 때문에 아직 머지가 ETH 가격에 반영이 되지 않았다고 생각한다. 그렇다고 이더리움 2.0(지분증명 기반 네트워크)이 탈중앙화를 완벽하게 구현해 더 높은 가격이 형성될 것이라고 기대하는 것은 아니다. 다만 수 차례 업그레이드를 연기한 바 있고 리스크 회피에 무게를 두고 있는 이더리움 개발자들의 성향과, 미국 정부의 검열 등 이슈로 인해 기관 투자자들이 보다 ETH 투자에 자유로워 질 수 있다는 점, ESG(환경·사회·지배구조) 준수, 희소성 등을 감안하면 ETH 가격에 머지 이슈가 반영됐다고 보기 어렵다""고 설명했다.하지만 암호화폐 투자펀드 코인쉐어스(Coin Shares)의 최고전략책임자(CSO)인 멜텀 드미러스(Meltem Demirors)는 최근 CNBC 스쿼크박스 인터뷰에서 이더리움 머지로 ETH 가격이 반드시 상승하진 않을 것이라고 전망했다. 그는 ""머지가 이더리움 네트워크를 확실히 개선하긴 하겠지만, 이는 기술적인 변화일 뿐이다. 현실적으로 인플레이션과 거시적인 환경을 고려했을 때 머지가 투자자들을 많이 불러 모으진 않을 것으로 보인다. 머지는 소문을 사고 뉴스를 파는 '뉴스 세일 이벤트'에 불과하다""고 진단했다.",0,2022.09.16
"마이클 J 케이시(Michael J. Casey) 코인데스크 최고콘텐츠책임자(CCO)가 최근 자신의 칼럼을 통해 ""이더리움(ETH) 머지(PoS 전환)은 아직 ETH 가격에 선반영되지 않았다""고 말했다. 그는 ""이더리움 머지는 암호화폐 역사상 블록체인 프로토콜의 가장 중요한 변화 중 하나로 꼽힌다. 투자자들은 ETH 가격에 머지 영향이 반영됐는지를 가장 궁금해 한다. 개인적으로 기관 투자자들이 '이더리움 2.0'에서 ETH의 진정한 가치를 발견할 것이기 때문에 아직 머지가 ETH 가격에 반영이 되지 않았다고 생각한다. 그렇다고 이더리움 2.0(지분증명 기반 네트워크)이 탈중앙화를 완벽하게 구현해 더 높은 가격이 형성될 것이라고 기대하는 것은 아니다. 다만 수 차례 업그레이드를 연기한 바 있고 리스크 회피에 무게를 두고 있는 이더리움 개발자들의 성향과, 미국 정부의 검열 등 이슈로 인해 기관 투자자들이 보다 ETH 투자에 자유로워 질 수 있다는 점, ESG 준수, 희소성 등을 감안하면 ETH 가격에 머지 이슈가 반영됐다고 보기 어렵다""고 설명했다. 코인마켓캡 기준 ETH는 현재 1.62% 오른 1,576.57 달러에 거래되고 있다.",0,2022.09.16
"암호화폐 월렛 아임토큰(imToken)이 최근 공식 사이트를 통해 이더리움(ETH) 메인넷의 머지(PoS 전환)을 지원한다고 발표했다. 이와 관련 아임토큰은 ""다가오는 이더리움 머지와 관련 사용자가 별도로 진행해야할 절차는 없다. 아임토큰은 사용자 자산 안전을 보장하기 위해 머지 기간 ETH 이체 및 스테이킹 기능을 일시 중단하며, 머지 후 중단된 서비스를 재개할 예정이다. 또 아임토큰은 이더리움 PoS 전환에 따라 파생될 것으로 전망되는 작업증명(PoW) 기반 이더리움(ETHW) 포크를 지원하지 않는다""고 덧붙였다. 코인마켓캡 기준 ETH는 현재 1.43% 오른 1,575.07 달러에 거래되고 있다.",1,2022.09.16
"OKLINK 데이터에 따르면 이더리움 공동창업자 테일러 게링(Taylor Gerring)의 이더리움 주소 tgerring.eth로 5일 오전 9시 6분 경 1만 ETH가 입금됐다. 이는 약 1580만 달러 상당이다. 현재 코인마켓캡 기준 ETH는 1.27% 오른 1,577.66 달러에 거래되고 있다.",0,2022.09.16
"리플(Ripple, XRP) 커뮤니티를 대변하는 미국 변호사 존 디튼(John Deaton)이 ""미국 증권거래위원회(SEC)가 이더리움(Ethereum, ETH)을 증권으로 분류했다면 이는 잘못된 것""이라고 주장했다. 4일(현지시간) 암호화폐 전문매체 유투데이에 따르면 디튼 변호사는 트위터를 통해 ""이더리움은 리플과 마찬가지로 알파뉴메릭 코드(alphanumeric code, 영숫자 코드)이기 때문""이라며, 이같이 밝혔다. 이어 그는 ""XRP, ETH, 알고랜드(ALGO), 카르다노(ADA), 스텔라(XLM) 등 시장에서 5~10년간 거래된 암호화폐들은 증권이 아닌 상품으로 취급돼야 한다""고 강조했다. 또 그는 SEC의 이더리움 규제 가능성에 대해 ""이더리움 머지(PoS 전환) 이후 SEC가 이더리움을 노릴 수도 있다. 하지만 오늘날의 이더리움은 증권이 아니다. 머지 후 XRP나 기타 토큰보다 증권처럼 보일 수 있다고 해서 ETH가 증권이 되는 것은 아니다""고 덧붙였다.앞서 지난 2020년 12월 SEC는 리플랩스의 자체코인 XRP를 ‘미등록 증권’으로 판단하고, 리플랩스가 증권신고서를 제출하지 않고 총 13억달러에 달하는 XRP를 유통시켰다며 현행법 위반을 이유로 소송을 제기했다.",0,2022.09.16
"전 세계 블록체인 개발자가 9월 22일 부산을 찾는다. 국내 최초 블록체인 컨퍼런스 ‘업비트 개발자 컨퍼런스(Upbit Developer Conference, UDC)’에 참석하기 위해서다.두나무(대표 이석우)는 9월 22일~23일 이틀 동안 부산항국제전시컨벤션센터(BPEX)에서 UDC를 진행한다고 5일 밝혔다. 올해 연단에 서는 국내·외 연사는 50여 명, 참가 인원은 약 3,000여 명에 달할 것으로 예상된다.올해로 5회째를 맞는 UDC는 국내 블록체인 생태계에 기여하기 위해 지난 2018년 마련됐다. 두나무는 UDC를 통해 일반 대중과 개발자에게 블록체인 개념과 기술, 현실과 접목한 실사례를 공유하고 있다. 이로 인해 일방향적인 컨퍼런스 발표를 넘어 패널토론, 네트워킹 파티, 현장전시 등을 운영하며 ‘구글 I.O(Input/Output)’와 같은 글로벌 개발자 축제로 성장하고 있다는 평가를 받고 있다.두나무는 블록체인 대중화를 위해 신종 코로나바이러스 감염증(코로나19)이 창궐한 지난 2020년, 2021년에도 온라인으로 UDC를 개최하며 한 해도 빠짐없이 행사를 진행해왔다.송치형 두나무 회장은 지난해 UDC 웰컴 스피치에서 “(블록체인 업계가) 규모와 내용, 지속 가능성 측면에서 새로운 도약의 시기를 겪고 있다”며 “아프리카 속담에 ‘멀리 가려면 함께 가라’는 말이 있듯 함께 가는 먼 미래에 두나무와 UDC가 좋은 동반자가 되도록 노력하겠다”고 강조한 바 있다.3년 만에 오프라인으로 진행되는 이번 행사는 ‘Imagine your Blockchain life’(상상하라, 블록체인이 일상이 되는 세상)라는 주제로 개최된다.송 회장의 웰컴 스피치로 시작하는 올해 UDC에는 ▲세바스찬 보르제 더샌드박스 최고운영책임자 겸 공동 설립자 ▲마빈 얀센 스택스재단 테크 리드 ▲쉬티 라스토기 망가니 스테픈 마케팅 총책임자 ▲멜 맥캔 카르다노재단 개발총괄 ▲저스틴 썬 트론 설립자 ▲동하오 황 마스터카드 R&D부문 부사장 등이 참석한다.지난 5년간 진행돼 온 UDC에서는 NFT, 메타버스, 트래블룰 등 투자자와 일반 대중이 공감할 수 있는 세션뿐 아니라 블록체인의 미래를 가늠할 수 있는 기술 세션이 다채롭게 마련돼 왔다.UDC 2022에선 ▲스마트 컨트랙트 ▲레이어2 ▲인터체인 브릿지가 가장 눈 여겨봐야 할 세션으로 손꼽힌다.‘스마트 컨트랙트’는 블록체인 기술을 기반으로 프로그래밍 된 계약 조건을 만족시키면 자동으로 계약이 실행되는 디지털 계약이다. 서면으로 이루어지던 계약을 코드로 구현하고, 특정 조건이 충족되면 해당 계약이 이행된다. 이 기술을 활용하면 금융거래, 부동산 거래 등 각종 디지털 계약 등에서 중개인 없이도 계약할 수 있다.‘레이어2’ 블록체인은 비트코인, 이더리움으로 대표되는 ‘레이어1’의 확장성 문제를 해결하고 속도를 높여준다. ‘레이어1’ 블록체인의 이용자가 급증함에 따라 처리 속도가 느려지고, 수수료가 비싸지는 등 다양한 문제점이 발생했는데, ‘레이어2’를 더하면 거래처리가 분산돼 더욱 빠르고 안전한 디지털 자산 거래가 가능해진다.‘인터체인 브릿지’는 서로 다른 블록체인 플랫폼 간 상호운용성을 높여준다. 이를 활용하면 파편화된 블록체인 메인넷을 다양한 다른 메인넷과도 연결할 수 있다.한편 UDC 2022를 앞두고 블록체인에 관심이 있는 일반 대중을 위한 행사도 진행됐다. 두나무는 지난달 17일 자사 메타버스 플랫폼 ‘세컨블록’에서 기술 토크 콘서트 ’무료강좌’를 열었는데, 843명이 참석해 뜨거운 열기를 보였다. 같은 달 31일 개최된 예비 개발자를 위한 공감 멘토링 프로그램 ‘방구석 토크’에는 145명의 개발자가 모여 블록체인 생태계 확장에 대한 많은 의견을 나눴다.두나무는 UDC 2022 행사기간 중 특별 프로그램으로 ‘현장전시’와 ‘NFT 갤러리’를 운영한다. 현장 전시에선 국내·외 블록체인 기업의 최신 기술과 서비스를 경험할 수 있고, NFT 갤러리에선 만능 크리에이터 구준엽 작가를 포함해 15명 작가들의 NFT 작품을 만나볼 수 있다. ",1,2022.09.16
"데일리호들에 따르면 솔라나랩스 CEO 아나톨리 야코벤코는 최근 리얼비전의 라울 팔과의 인터뷰에서 ""솔라나 네트워크에서는 하루에 약 3000만개 트랜잭션이 발생한다. 피크 때는 6500만개였고, 이는 다른 모든 체인들의 트랜잭션을 합친 것보다 많다. BNB체인은 이것의 1/10, 이더리움은 1/30이라고 생각한다. 이러한 네트워크 부하 때문에 예상치 못한 이슈가 발생했고, 확실히 우리는 이러한 '공격들'에 대해 근시안적이었다""고 말했다. 이어 기술 아키텍처와 사용사례가 다른 블록체인들은 실패 방식도 다르다고 밝혔다. 그는 ""비트코인은 매우 탄력적으로 설계됐다. 예를 들어 중국에서 대규모 채굴자들이 떠났을 때 2시간 동안 블록 이슈가 있었어도 별 문제 없었지만, 솔라나의 경우에는 400밀리초마다 블록이 생산되도록 설계됐기 때문에 네트워크가 중단된다. 더 빠른 네트워크는 비트코인이나 이더리움 등의 실패사례와는 다르다""고 강조했다.",0,2022.09.16
"유투데이에 따르면 리플(XRP) 커뮤니티를 대변하는 미국 변호사 존 디튼(John Deaton)이 지난 4일 ""미국 증권거래위원회(SEC)가 이더리움(ETH)을 증권으로 분류했다면 이는 잘못된 것""이라고 밝혔다. 그는 ""ETH는 리플(XRP)과 마찬가지로 알파뉴메릭 코드(alphanumeric code)이기 때문""이라며 ""XRP, ETH, 알고랜드(ALGO), 카르다노(에이다, ADA), 스텔라루멘(XLM) 등 시장에서 5~10년간 거래된 암호화폐들은 증권이 아닌 상품으로 취급돼야 한다""고 주장했다. 또 그는 SEC의 ETH 규제 가능성에 대해 ""이더리움 머지(PoS 전환) 이후 SEC가 ETH를 노릴 수도 있다. 하지만 오늘날의 ETH는 증권이 아니다. 머지 후 XRP나 기타 토큰보다 증권처럼 보일 수 있다고 해서 ETH가 증권이 되는 것은 아냐""라고 덧붙였다.",0,2022.09.16
"국내 가상자산 거래소 코빗 산하 코빗 리서치센터는 ETHPoW(하드포크로 분기될 난이도 폭탄이 없는 작업증명 기반 이더리움 체인) 하드포크의 경제적 가치를 분석한 ‘ETHPoW 체인은 경제적 가치가 있을까’를 발간했다고 5일 밝혔다.이번 리포트에서는 이더리움 머지(PoS 전환) 업그레이드를 앞두고 기존의 작업증명(PoW) 방식을 유지하기 위해 채굴자들을 중심으로 이더리움을 하드포크하자는 제안이 제기되면서 그 경제적 가치 여부에 대한 찬반 논쟁의 근거를 살펴보는 데 주안점을 뒀다.리서치센터에 따르면 우선 이더리움 재단을 중심으로 한 주류 이더리움 커뮤니티는 ETHPoW 하드포크의 가치를 부정하고 있다. 첫 번째 근거는 가장 많이 사용되는 법정화폐 담보형 스테이블코인인 테더(USDT), USD코인(USDC)이 지분증명(PoS) 체인을 지지한다고 발표했기 때문이다.두 번째 근거는 ETHPoW상의 USDT, USDC가 가치를 잃게 되면 이를 기반으로 한 디파이(De-Fi, 탈중앙화 금융) 서비스도 정상적인 작동이 어려워져 가치 폭락으로 이어질 수 있다는 분석이다. 마지막으로 이더리움상에서 작동하는 애플리케이션을 유지 보수하기 위해서는 일정 수준 이상의 개발 리소스가 필요한데 리소스가 한정된 프로젝트 팀은 PoW 대신 PoS 체인을 택할 가능성이 높다는 점이다.반면 가상자산 헤지펀드 갈루아 캐피탈(Galois Capital)의 창업자 케빈 조 등 ETHPoW 체인의 가치를 인정하는 추종론자들은 첫 번째 근거로 PoW 기반 이더리움 체인은 오랫동안 안정적으로 운영돼 온 실적(track record)이 있어 현상 유지를 선호하는 사용자들이 잔류할 수 있다고 설명한다. 두 번째는 PoS 기반 이더리움의 중앙화 및 보안 이슈를 우려하는 사람들이 PoW 체인을 선호할 수 있다는 점이다.마지막 근거는 테라클래식(LUNC), 이더리움클래식(ETC) 등 상대적으로 열악한 네트워크임에도 일정 규모 이상의 가치를 유지하는 체인들이 많다는 점이다.리서치센터는 양측의 의견을 종합해 PoW 진영이 하드포크를 실행에 옮길 경우 생존할 가능성이 높다고 판단했다.정석문 코빗 리서치센터장은 “대부분의 기존 이더리움 애플리케이션은 PoW 체인상에서 가치를 잃겠지만 극히 일부 애플리케이션은 생존에 성공할 수도 있다”며 “그렇다면 PoW 하드포크 체인의 존재 가치를 견인할 수 있는 수준의 트랜잭션을 만들어 나갈 것”이라고 예상했다.또한 정 센터장은 “PoW 하드포크 진영이 그 실행에 필요한 기술적 준비를 이달 중순으로 다가온 머지 일정 이전에 마칠 수 있는지가 현시점에서 중요한 변수로 작용한다”고 분석했다.",0,2022.09.16
디센터에 따르면 5대 거래소(업비트·빗썸·코인원·코빗·고팍스)로 구성된 디지털자산거래소 공동협의체 닥사(DAXA)가 이더리움 머지(PoS 전환) 관련 공동 대응 방안을 내놓을 예정이다. 이더리움 작업증명(PoW) 하드포크 지원에 대해서는 기존 ETH 보유자가 에어드롭으로 ETHW를 받을 예정이다. 이더리움 계열 ERC20 토큰 보유자도 마찬가지다. 대다수 알트코인이 ERC20 토큰이라는 점을 감안하면 투자자 대부분이 에어드롭 대상에 포함될 것으로 전망된다. 앞서 이더리움 커뮤니티는 머지가 오는 10일에서 20일 중으로 실행될 계획이라 밝혔다.,0,2022.09.16
