news,label,date
"암호화폐 대장주 비트코인(BTC)이 17일(한국시간) 심리적으로 중요한 수준인 3만 달러를 약간 하회한 가격에서 거래되고 있다.이같은 하락세는 최근 랠리에 따른 차익실현 매물 출회와 미국 연방준비제도(Fed, 연준)의 추가적 금리인상 가능성 때문으로 풀이된다.또 암호화폐 전문매체 유투데이는 이더리움 업데이트를 비트코인 하락세의 원인으로 꼽았다.매체는 ""최근 이더리움 업데이트는 스테이블코인 개인 투자 증가를 촉진해 초기 비트코인 가격 급등에 기여했을 수 있다. 하지만 이러한 투자가 안정화되고 시장이 조정됨에 따라 비트코인 가격도 3만 달러 아래로 떨어지며 자연스러운 조정세를 겪고 있다""고 설명했다.이날 비트코인이 2%대 하락한 29,000달러 중반대 가격에서 거래되고 있지만 낙관론은 여전한 모습이다.암호화폐 전문 매체 코인데스크에 따르면 K33 리서치 선임 애널리스트 베틀 룬데(Vetle Lunde)는 5월 비트코인 가격이 45,000달러까지 상승할 것이라고 전망했다.그는 ""최근 비트코인 하락 및 상승 궤적이 2018부터 2019년 사이 약세장에서 보여졌던 패턴과 유사하다. 비트코인은 2018년 12월 전고점 대비 84% 하락해(3,100달러) 바닥을 쳤으며. 이후 2019년 초 추세가 반전되면서 같은 해 6월 가격이 13,800달러까지 올랐다. 이 사이클을 고려했을 때 비트코인 가격은 5월 20일경에 45,000달러로 고점을 찍을 것으로 보인다""고 진단했다.또 해외 분석전문 매체 애널리스틱스 인사이트는 ""비트코인은 세계 최초이자 가장 인기 있는 암호화폐로, 수년 동안 급격한 가격 변동을 경험했지만 충성도 높은 투자자와 애호가들을 지속적으로 끌어모으고 있다. 많은 분석가들은 주류 기관의 암호화폐 수용이 증가함에 따라 2023년에 비트코인의 가격이 급등할 것으로 예측하고 있다""며 ""2023년 12월까지 비트코인 평균 시세는 약 30,426.87달러가 될 것으로 예상되지만, 코인DCX는 2023년 하반기에 비트코인 가격이 50,000달러까지 치솟을 수 있다고 더 낙관적인 전망을 내놓았다. 변동성에도 불구하고 많은 투자자는 여전히 비트코인이 향후 몇 년간 강력한 투자 옵션이라고 믿고 있다""며 낙관론에 힘을 실었다.한편 2023년 암호화폐 랠리를 정확하게 예측한 트레이더이자 애널리스트인 돈알트(DonAlt)는  476,800명의 트위터 팔로워들에게 ""비트코인이 사상 최고치인 69,000달러에 근접할 수 있지만, 본격적인 강세장을 확인하기 위해서는 33,000달러의 저항선을 넘어야 한다""고 진단했다. ",0,2023.05.12
"외신에 따르면, NFT 고래로 알려진 암호화폐 인플루언서 '프랭클린'(Franklin)이 최근 24시간동안 27개 BAYC NFT를 개당 54~59 ETH에 매도해 2,073 ETH를 취득한 것으로 나타났다. 이와 관련 그는 ""부득이하게 NFT 담보 암호화폐 대출 프로토콜 벤드다오(BEND)에 빌린 대출을 갚기 위해 보유하고 있던 BAYC를 매도해야 했다. 당분간 NFT 거래 및 트위터 활동은 삼가고, 현생에 집중할 예정""이라고 말했다. 한편, 현재 프랭클린의 이더리움 주소 franklinisbored.eth는 2개의 BAYC를 보유 중이며, 시장에 내놓은 1개의 BAYC는 아직 매도주문이 체결되지 않은 것으로 나타났다.",-1,2023.05.12
"코인데스크재팬에 따르면 zk롤업 프로젝트 인맥스(INTMAX)의 개발사인 료단 시스템즈 AG가 시드 라운드에서 5백만 달러 투자를 유치했다. 이번 라운드에는 해시키 캐피탈, 비트스케일 캐피탈, 비 대시 벤처스, SNZ, 스크롤, 마스크 네트워크, 알케미 벤처스 등이 참여했다. 인맥스 로드맵에 따라 2023년 2분기에 이더리움 메인넷에서 알파 베타를 출시하고, 2023년 4분기에 인맥스를 공식 출시할 예정이다.",1,2023.05.12
"디크립트에 따르면 유니스왑 월렛 iOS 앱이 지난 화요일 미국 등 일부 국가에서 출시됐다. 최저 2.55%의 수수료로 암호화폐를 구매할 수 있다. 유니스왑 월렛은 이더리움 메인넷, 폴리곤, 아비트럼, 옵티미즘 네트워크를 지원한다. 지난 달 유니스왑은 애플 테스트플라이트에서 1만명의 얼리 액세스 사용자에게 월렛을 출시한 바 있다.",0,2023.05.12
"한국시간 기준 4월 13일 7시 27분 경 이더리움(ETH) 메인넷에서 샤펠라(상하이+카펠라) 업그레이드 및 하드포크가 활성화됐다. 샤펠라 업그레이드는 머지(PoS 전환) 이후 진행되는 이더리움의 첫 번째 업데이트다. 이번 업그레이드를 통해 이더리움 비콘체인에 ETH를 스테이킹(예치)했던 사용자는 일련의 과정을 거쳐 해당 ETH를 언스테이킹(인출)할 수 있다. 이날 암호화폐 전문매체 코인텔레그래프는 ""대망의 이더리움 샤펠라 업데이트가 메인넷에 적용되며 이더 스테이킹 해제와 같은 새로운 기능을 위한 기반을 마련했다. 샤펠라 하드포크는 이더리움 로드맵에서 중요한 이정표로, 많은 커뮤니티 구성원이 네트워크의 미래에 대한 기대를 품고 있다""고 전했다.블록체인 분석업체 글래스노드는 샤펠라 업데이트로 이더리움 스테이킹이 해제되더라도 매도할 계획이 있는 사람은 1% 미만일 것으로 예상했다. 이 회사는 253명의 검증인만이 탈퇴를 신청했다고 밝혔다. 이 외에도 이더리움 공급량이 한꺼번에 시장에 쏟아지는 것을 막기 위한 메커니즘도 마련되어 있다고 덧붙였다.코인텔레그래프는 ""샤펠라 업데이트의 기대 효과 중 하나는 더 많은 기관 투자자가 이더리움에 온보딩하는 것이다""며, 기관급 블록체인 인프라 플랫폼 '블록대몬(Blockdaemon)'의 이더리움 생태계 수석인 프레디 즈완저(Freddy Zwanzger)의 말을 빌어 ""이제 명확한 출금 옵션이 마련되었기 때문에 대규모 투자자들이 이더리움 스테이킹 기회에 더 많은 관심을 가질 것""으로 예상했다.암호화폐 투자 업체 이더 캐피털(Ether Capital)의 브라이언 모소프(Brian Mosoff) 최고경영자(CEO)도 최근 암호화폐 매체 코인데스크와의 인터뷰에서 ""이더리움 샤펠라 업그레이드 완료 몇개월 뒤, 개인 스테이커가 더 많은 스테이킹 물량을 락업할 수 있으며, 더 많은 구조화 상품이 출시될 것으로 전망된다. 신규 투자 기관 유입도 늘어날 것으로 예상된다""고 말했다.한편 코인데스크는 노스락디지털(North Rock Digital) 설립자 할 프레스(Hal Press)를 인용 ""이더리움 매도 압력이 시장이 우려했던 것보다 적을 것""이라고 진단하면서, ""이제 ETH는 2.000달러를 리테스트할 것""이라고 전망했다.시가총액 2위 암호화폐 ETH 가격은 13일(한국시간) 오후 8시 1분 현재 코인마켓캡 기준으로 24시간 전 대비 6.24% 급등한 1,991달러에 거래되고 있다. 바이낸스 거래소에서는 2천 달러를 돌파했다.",1,2023.05.12
비탈릭 부테린 이더리움 창업자가 2분기에 직접 대면 연설에 나설 대형 이벤트를 소개했다. -5/19-23 몬테네그로 EDCON-6/11 EthPrague-6/25EthWaterloo4월 EthTaipei에는 온라인으로 참석할 예정이다.,0,2023.05.12
"코인데스크에 따르면 노스락 디지털 설립자 할 프레스는 이더리움 매도 압력이 시장이 우려했던 것보다 적을 것이라고 진단했다. 그는 ""출금(언스테이킹) 대기열에 진입하기 위해 대기 중인 1.5만 밸리데이터 백로그가 있었는데, 이는 선형적인(linear) 방식으로 진행됐다. 2주 안에 대기열이 해소될 수 있을 것으로 예상되는데, 이는 이전에 예상했던 총 $3억 매도 압력에 부합하는 수준이다. 몇 주 전 세웠던 가설에 비하면 훨씬 더 낙관적""이라고 말했다. 현재 스테이킹된 이더리움의 상당 물량이 여전히 평가손실 구간이기 때문에 언스테이킹 수요는 전반적으로 온건한 편이다. 현재까지 가장 큰 언스테이킹 주체는 크라켄으로, 크라켄은 앞서 미국 SEC(증권거래위원회)와의 합의에 따라 미국 사용자를 대상으로 스테이킹 서비스를 중단했다. 디세트럴파크캐피탈 포트폴리오 매니저 루이스 할랜드는 ""출금된 ETH의 77% 이상이 크라켄 거래소에서 나왔다. 이외 밸리데이터가 인출한 ETH 대부분은 보상+스테이킹 물량이 아닌 보상금이었다. 이는 시장이 예상햇던 것보다 더 건설적인 결과다. 출금 제한이 시행되고, 라이도 같은 유동성 스테이킹 파생상품이 5월까지 출금을 지원하지 않는 상황에서 시장은 우려를 과도하게 반영했었다. 이제 ETH는 $2000을 리테스트할 것""이라고 말했다. 현재 ETH는 $1980 수준으로, 작년 8월 수준을 회복했다.",1,2023.05.12
"룩온체인에 따르면 이더리움 고래 주소 '0x4B5E'가 1777차례에 걸쳐 총 4443 ETH($870만)를 언스테이킹했다. 개인 출금 주소 중 가장 많은 액수다. 이 주소는 ETH가 $1640이었던 2022년 9월 6176 ETH를 스테이킹했는데, 분명 다른 주소로도 스테이킹을 했을 것이라고 룩온체인은 추측했다.",0,2023.05.12
"저스틴 선 트론(TRX) 창업자가 홍콩 내 ATM을 통해 암호화폐를 이용한 현금 출금 영상을 공유하며 ""홍콩 내 ATM이 비트코인(BTC), 이더리움(ETH), 테더(USDT)를 지원한다""고 밝혔다.",0,2023.05.12
"암호화폐 대출 프로토콜 아베(Aave)가 공식 트위터를 통해 ""해킹 피해 상황을 알고 있다""며 ""다만 Aave V2, V3는 해킹 공격의 영향을 받지 않았다. 가장 구버전인 Aave V1에 영향이 있는지 확인 중이며, 상황을 면밀하게 모니터링하고 있다""고 밝혔다. 앞서 아베와 이더리움 기반 디파이 프로토콜 와이언파이낸스(YFI)는 해킹 공격으로 1000만 달러 상당의 피해를 입은 것으로 알려졌다.",-1,2023.05.12
