news,label,date
"알트코인 선물 시장의 미결제 약정 규모가 사상 최대인 470억 달러를 기록하며 가격 급등세를 주도하고 있다. 반면 비트코인(Bitcoin, BTC)의 ATM IV(평균 행사가격 내재 변동성)는 하락세를 이어가며 과거와 같이 큰 변동성 전환 가능성을 시사했다.8월 13일(현지시간) 금융 전문 미디어 FX스트리트는 온체인 분석 업체 글래스노드(Glassnode) 보고서를 인용해 알트코인 주요 종목의 선물 미결제 약정이 470억 달러로 집계돼 역대 최고치를 경신했다고 보도했다. 이는 투자자들의 높은 레버리지 선호를 반영하며 시장을 더 민감하고 불안정하게 만들 수 있는 환경을 조성한다고 분석했다.이번 미결제 약정 급증은 이더리움이 4,500달러를 돌파하며 이끈 알트코인 랠리 이후 나타났다. 이와 함께 최근 두 달간 비트코인 점유율이 65%에서 59%로 하락하는 등 자금이 비트코인에서 알트코인으로 빠르게 이동하는 흐름이 확인됐다.비트코인은 지난주 11만 2,000달러 저점을 찍은 후 반등해 현재 12만 달러에 거래되고 있으며, 사상 최고가인 12만 3,091달러에 근접했다. 글래스노드는 현재 보유자의 95%가 미실현 이익 상태에 있다고 전하며, 이 같은 상승 모멘텀이 새로운 가격 발견 구간 진입 신호가 될 수 있다고 평가했다.옵션 시장에서는 비트코인의 ATM IV가 계속 낮아져 트레이더들이 단기적인 고변동성 전환을 반영하지 않는 모습이다. 그러나 과거 사례에 따르면 이러한 저변동성 구간은 예기치 않은 급격한 가격 변동 전환의 전조가 된 경우가 많아 주의가 필요하다고 보고서는 강조했다.글래스노드는 비트코인 단기 보유자 기준가를 활용해 12만 7,000달러를 첫 주요 저항선으로 제시했다. 이를 돌파할 경우 14만 4,000달러까지 상승 가능성이 열릴 수 있다고 전망했으며, 이더리움은 +1 표준편차 기준 활성 실현 가격을 근거로 4,700달러를 단기 저항선으로 제시했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.19
"이더리움(Ethereum, ETH) 보유량 1위 기업 비트마인(BitMine)이 2억 4,500만 달러 규모의 대규모 주식 매각을 통해 ETH 매집을 가속화하겠다는 계획을 발표했다. 이는 기관과 기업의 ETH 수요가 사상 최고치를 기록하는 가운데 나온 공격적 행보다.8월 13일(현지시간) 암호화폐 전문매체 CCN에 따르면, 비트마인은 미국 증권거래위원회(SEC)에 제출한 공시에서 주당 0.0001달러에 발행되는 2억 4,500만 달러 규모의 유통시장(ATM) 주식 매각 계획을 밝혔다. 이는 최근 3개월간 진행한 45억 달러 규모의 주식 발행에 이어지는 조치로, 회사는 비트코인(BTC)에 집중하던 전략을 ETH로 전환하며 보유량 확대에 나서고 있다.현재 비트마인은 115만 ETH를 보유하고 있으며, 이는 50억 달러 이상 규모로 전 세계 기업 중 최대치다. 이번 주식 매각은 과거 마이크로스트래티지(MicroStrategy, 현 스트래티지)가 비트코인을 매집할 때 사용한 방식과 동일한 전략을 ETH에 적용하는 것으로 평가된다.이더리움 기업 보유 2위인 샤프링크 게이밍(SharpLink Gaming) 역시 약 5억 달러 규모의 자금 조달 계획을 세우고 있어, 기업 간 ETH 확보 경쟁은 더욱 치열해질 전망이다. 특히 2020년 이후 비트코인 기업 보유가 일반화된 것과 달리 ETH는 2025년에 들어서야 본격적인 기업 재무 자산으로 부상했다.ETH 가격은 최근 4,600달러를 돌파하며 4년 만에 최고치를 경신했고, 사상 최고가 돌파를 목전에 두고 있다. 지난 강세장에서 3,000달러를 넘기지 못했던 ETH는 최근 두 달 동안 기술 업그레이드 지연에도 불구하고 수요 급증에 힘입어 강세를 이어가고 있다. OTC 거래소와 주요 거래소에서 단기 공급 부족 현상도 나타나고 있다.시장 분석가들은 이번 상승장이 ETH를 1만 달러까지 끌어올릴 수 있다고 전망하며, 비트마인 CEO 톰 리(Tom Lee)는 장기적으로 8만 달러 이상을 예측하고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.19
"이더리움 ICO 참여 고래가 8월 2일부터 지금까지 5125 ETH(2013만달러)를 매도했다고 온체인 애널리스트 ai_9684xtpa가 전했다. 이 고래는 지난 4개월 간 총 14,639 ETH(3465만달러)를 매도했다.",-1,2025.08.19
"이더리움의 매수 압력이 강해지고 있어 향후 상승세가 지속될 가능성이 높다는 분석이 나왔다. 크립토퀀트 기고자 부락 케스메치는 ""이더리움 넷플로우(netflow, 순유출입 흐름) 30일 단순이동평균(SMA)이 -40,000 ETH를 기록, 매수 압력이 강해지고 있다. 해당 지표가 마이너스 영역에 머무르는 한 ETH의 상승 추세는 계속될 가능성이 높다""고 내다봤다.",1,2025.08.19
"전 세계 암호화폐 시가총액이 하루 만에 1,090억 달러 늘었지만 비트코인(Bitcoin, BTC)은 여전히 핵심 저항선에 막혀 있다.8월 13일(현지시간) 암호화폐 전문 매체 비인크립토에 따르면, 카자흐스탄 소재 폰테 캐피털(Fonte Capital)은 중앙아시아 최초의 현물 비트코인 ETF(BETF)를 아스타나 국제거래소에 상장했다. 해당 ETF는 비트고(BitGo)가 수탁을 맡으며, 카자흐스탄의 비트코인 채굴 강점을 활용해 해외 자본 유입을 노린다. 한편, 판테라 캐피털(Pantera Capital)은 비트마인 이머전(BitMine Immersion), 트웬티 원 캐피털(Twenty One Capital) 등 주요 디지털 자산 재무(DAT) 기업에 총 3억 달러를 투자했다고 밝혔다. 이들 기업은 미국, 영국, 이스라엘에서 비트코인, 이더리움, 솔라나 등을 대규모 보유·운영 중이다.미국 소비자물가지수(CPI)가 전년 대비 2.7% 상승해 시장 예상치였던 2.8%보다 낮게 나오면서 투자 심리가 살아났다. 이에 따라 암호화폐 시가총액은 24시간 만에 4조 100억 달러까지 상승했으며, 해당 구간이 주요 저항선으로 작용하고 있다. 시장 분위기가 계속 호전된다면 시총은 단기적으로 4조 500억 달러까지 오를 가능성이 있다.다만, 전반적인 시장 상황이 악화될 경우 시총이 3조 8,900억 달러 지지선을 하향 돌파하며 상승분을 모두 반납하고 3조 8,100억 달러까지 후퇴할 수 있다. 이는 현재의 상승 흐름에 부정적인 신호로 작용할 수 있다.비트코인은 가격이 반등했지만 여전히 12만 달러 저항을 돌파하지 못했다. 이번 CPI 발표로 미 증시와의 동조화 현상이 강화되며, 주식시장이 강세를 유지할 경우 비트코인도 12만 2,000달러 돌파를 시도할 수 있다.그러나 투자자들의 차익 실현 매물이 늘어나면 비트코인은 11만 7,261달러 지지선 붕괴 가능성이 있다. 해당 지지선이 무너질 경우 상승 전망이 무효화되고 투자 심리가 급격히 위축될 수 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.08.19
온체인 분석업체 센티멘트(Santiment)가 최근 이더리움(ETH) 시장에서 고래 투자자들이 개인 투자자들이 매도한 물량을 매집하고 있다고 밝혔다. 센티멘트는 “이더리움 가격이 상승세를 이어가고 있음에도 소셜미디어 상에서는 긍정적인 언급보다 부정적인 발언이 더 많다”고 분석했다.,0,2025.08.19
"크립토슬레이트가 구글 트렌드를 인용, 알트코인 검색지수가 5년 만에 최고치를 기록했다고 전했다. 매체는 ""이는 이더리움 초기 시기와 유사한 관심 수준으로, 역사적으로 해당 구간은 이더리움, 솔라나, 리플 등 대형 알트코인으로 자금이 이동하기 시작하는 단계로 알려져 있다. 비트코인이 고점 부근에서 횡보하며 도미넌스가 60% 이하에서 유지될 경우 알트코인 강세장이 지속될 가능성이 높다. 반면 BTC 도미넌스 65%를 다시 상회할 경우 알트코인 상승률이 둔화될 수 있다""고 설명했다.",1,2025.08.19
"비트코인(Bitcoin, BTC)이 7월 12만 3,000달러라는 사상 최고가를 기록했지만, 투자 자금이 알트코인으로 빠르게 이동하면서 시장 구조에 변화가 나타났다. 같은 시기 알트코인 비중은 올해 들어 가장 큰 폭으로 상승하며 새로운 강세 흐름을 보였다.8월 13일(현지시간) 암호화폐 전문 매체 크립토포테이토는 바이낸스 리서치(Binance Research)의 보고서를 인용, 비트코인 점유율이 한 달 새 5.2% 하락한 60.6%를 기록했다고 보도했다. 반면 알트코인 점유율은 39.2%로 급등했으며, 이는 2025년 들어 가장 큰 월간 상승 폭 중 하나로 집계됐다. 보고서는 연준 금리 인하 기대감과 거시경제 회복세, 시장 불안 요인의 부재가 이 같은 회전을 뒷받침했다고 분석했다.이 흐름의 선두에는 이더리움(Ethereum, ETH)이 있었다. 7월 한 달 동안 51% 상승한 이더리움은 사상 최대의 기관 참여를 기록했다. 기업 보유 ETH 규모는 127.7% 늘어난 270만ETH를 돌파했으며, 이는 미국 상장 이더리움 현물 ETF 보유량의 절반에 해당한다. 특히 7월에만 24개 기업이 직접 매입을 통해 이더리움을 자산으로 편입하며 스테이킹 보상과 디플레이션 구조의 이점을 택했다.이더리움 외에도 엑스알피(XRP), 수이(SUI), 카르다노(Cardano, ADA), 도지코인(Dogecoin, DOGE), 바이낸스코인(BNB) 등 주요 알트코인이 생태계 개발, 기업 채택 확대, 디파이 및 자산 토큰화 수요 증가에 힘입어 강세를 보였다. 스테이블코인 시장에서는 7월 17일 미국에서 스테이블코인 규제법 지니어스(GENIUS)가 통과되며 제도적 전환점을 맞았다.이 법안 통과 후 기관 채택이 가속화됐다. JPMorgan은 예치금 토큰 파일럿을 확대했고, Citi는 국경 간 결제용 토큰화 예치금 시험을 진전시켰으며, Visa는 스테이블코인 결제 규모 확대 계획을 발표했다. 온체인 스테이블코인 결제량은 Visa의 거래 처리량을 넘어섰다.NFT 시장도 회복세를 보였다. 7월 전체 거래량은 50% 가까이 증가했으며, 특히 이더리움 기반 NFT는 58% 급증해 1위 자리를 지켰다. 비트코인 NFT 거래도 28% 이상 늘었고, 크립토펑크(CryptoPunks)는 대규모 고래 매수로 393% 폭등했다. 반면 폴리곤(Polygon) 기반 NFT는 하락세를 보였다. 업계에서는 ETF 구조에 NFT를 결합하는 방안이 논의되며 기관 차원의 초기 관심이 확인됐다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.19
"솔라나(Solana, SOL)가 175달러 지지선에서 반등한 뒤 10% 가까이 급등하며 200달러 돌파를 노리고 있다.8월 13일(현지시간) 암호화폐 전문 매체 뉴스BTC에 따르면, 솔라나는 비트코인과 이더리움과 함께 175달러 근처에서 지지를 받은 후 상당한 상승세를 시작했다. 솔라나는 180달러 수준을 돌파하며 단기 긍정 구간에 진입했다. 이후 192달러 저항선도 돌파하면서 상승 모멘텀을 이어갔다.기술적 분석에 따르면 솔라나는 시간당 차트에서 178달러에 형성된 하락 추세선을 돌파했다. 강세 세력은 195달러 장벽을 넘어서며 가격을 끌어올렸다. 이후 199달러에서 고점을 형성한 뒤 현재 173달러 저점에서 199달러 고점까지 상승 구간의 피보나치 23.6% 되돌림 수준 위에서 상승폭을 굳히고 있다.현재 솔라나는 192달러와 100시간 단순이동평균선 위에서 거래되고 있다. 상승 측면에서는 200달러 근처에서 저항에 직면하고 있으며, 다음 주요 저항선은 202달러 수준이다. 주요 저항선인 205달러를 성공적으로 돌파한다면 또 다른 꾸준한 상승세를 위한 발판이 될 수 있고, 이후 212달러와 220달러까지 상승할 가능성이 있다.하락 시나리오에서는 솔라나가 200달러 저항선 돌파에 실패할 경우 또 다른 하락이 시작될 수 있다. 하방 초기 지지선은 194달러 구간이며, 첫 번째 주요 지지선은 186달러 수준 또는 173달러 저점에서 199달러 고점까지 상승 구간의 피보나치 50% 되돌림 수준이다.186달러 아래로 떨어진다면 가격은 180달러 지지 구간으로 향할 수 있고, 180달러 지지선 아래로 마감할 경우 단기적으로 175달러 지지선까지 하락할 가능성이 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.19
"이더리움(Ethereum, ETH) 파생상품 시장의 미결제 약정 규모가 사상 최고치인 300억 달러를 돌파하며 향후 가격 변동성 확대 가능성이 제기됐다. 최근 가격 상승세와 맞물려 투기적 포지션이 급증한 점이 주목된다.8월 13일(현지시간) 가상자산 전문 미디어 비트코이니스트에 따르면, 온체인 분석가 마르튼(Maartunn)은 이더리움 미결제 약정이 최근 가파르게 증가해 사상 최고치를 경신했다고 밝혔다. 미결제 약정은 거래소에서 청산되지 않고 남아 있는 모든 선물·옵션 계약의 총 규모를 뜻하며, 롱과 숏 포지션 모두 포함된다.마르튼이 공개한 차트에 따르면 이더리움 가격이 4,400달러를 상회하는 시점부터 미결제 약정이 급격히 늘었다. 투자자들이 공격적으로 신규 포지션을 구축했다는 신호이다. 일반적으로 미결제 약정이 빠르게 늘면 시장 레버리지가 높아져 가격 변동성이 커질 가능성이 있다.특히 최근 24시간 동안 이더리움에서는 약 1억 4,000만 달러 규모의 강제 청산이 발생해 암호화폐 시장 전체에서 가장 높은 청산 규모를 기록했다. 일부 고레버리지 투자자가 급격한 가격 변동에 대응하지 못한 결과로 해석된다.온체인 데이터 제공업체 글래스노드(Glassnode)에 따르면, 7월 하루 최대 7억 7,100만 달러에 달했던 이더리움 네트워크의 실현 이익 실현액은 최근 가격 반등과 함께 하루 5억 5,300만 달러 수준으로 다시 상승세를 보이고 있다. 이는 투자자들의 차익 실현 움직임이 점차 활발해지고 있음을 시사한다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.08.19
