news,label,date
"26일(현지시간) 투자 전문매체 더모틀리풀에 따르면, 비트코인(BTC)이 100,000달러 아래로 하락하며 단기적으로 불안한 흐름을 보이고 있지만, 장기적으로는 여전히 강력한 상승 가능성을 갖고 있다고 분석했다. 특히 기관 투자자들의 비트코인 매입 확대와 미 정부의 '전략적 비트코인 비축' 가능성이 긍정적인 요인으로 작용할 수 있다고 전망했다.더모틀리풀은 올해 비트코인이 단 2% 상승하는 데 그쳤으며, 90,000달러 아래로 떨어지기도 했다고 전했다. 단기적으로는 거시경제 불안과 정책적 이슈로 인해 비트코인이 민감하게 반응하고 있지만, 이는 전체 암호화폐 시장 대비 강한 성과를 보이고 있는 것이라고 분석했다. 실제로 이더리움(ETH)은 올해 20%, 솔라나(SOL)는 16%, 도지코인(DOGE)과 시바이누(SHIB)는 30% 이상 하락했다.더모틀리풀은 장기적으로 비트코인의 상승 가능성이 크다고 평가했다. 아크 인베스트(Ark Invest)의 캐시 우드(Cathie Wood)는 최근 비트코인이 2030년까지 1,500,000달러에 도달할 것이라는 기존 전망을 유지하며, 기관 투자 확대와 비트코인의 금융 시스템 통합이 이를 뒷받침할 것이라고 강조했다.또한, 더모틀리풀은 기관 투자자들의 비트코인 보유량 증가가 상승 요인이라고 분석했다. 블랙록(BlackRock)은 기관들이 포트폴리오의 2%를 비트코인에 할당해야 한다고 주장했으며, 최근 미국 증권거래위원회(SEC)에 제출된 13F 보고서에 따르면, 1억 달러 이상 자산을 운용하는 대형 기관들의 비트코인 보유량이 지난해 4분기에 3배 증가한 것으로 나타났다.더모틀리풀은 가장 주목할 만한 요인으로 미국 정부의 '전략적 비트코인 비축' 가능성을 언급했다. 미국이 향후 5년 동안 최대 100만 개의 비트코인을 매입할 가능성이 있으며, 이는 전체 공급량의 5%에 해당하는 규모로, 가격 상승을 촉진할 수 있는 중요한 요인이라고 분석했다.결론적으로 더모틀리풀은 단기적인 변동성을 무시하고 장기적인 성장 가능성에 집중해야 한다고 조언했다. 비트코인은 올해 초반 약세를 보이고 있지만, 2023년과 2024년에 기록한 세 자릿수 상승률을 다시 한 번 재현할 가능성이 높다고 분석했다.",1,2025.03.10
"26일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 솔라나(Solana, SOL) 가격이 1월 19일 기록한 사상 최고가(295달러) 대비 50% 하락하며 144.39달러 선에서 거래되고 있다. 2월 한 달간 42% 급락한 솔라나는 2022년 FTX 붕괴 이후 최대 월간 낙폭을 기록했다.코인텔레그래프는 TVL(총 예치자산) 감소가 솔라나 가격 하락의 주요 원인 중 하나라고 분석했다. 1월 25일 기준 120억 달러에 달했던 솔라나의 TVL은 현재 71억 달러로 5주 만에 5억 달러 이상 감소했다. 특히 레이디움(Raydium)이 60% 감소했으며, 주피터 덱스(Jupiter DEX), 지토(Jito) 스테이킹, 카미노(Kamino) 대출 프로토콜도 각각 25%, 46%, 33% 감소했다.또한, 트레이더들이 솔라나에서 이더리움(Ethereum) 및 아비트럼(Arbitrum) 등 다른 블록체인으로 이동하면서 30일간 5억 달러 이상이 유출되었다고 코인텔레그래프는 전했다. 솔라나 네트워크에서 발생한 거래 수수료 소각량도 한 달간 17만 7,000달러까지 감소하며, 네트워크 활동이 현저히 줄어들고 있음을 나타냈다.밈코인(Memecoin) 시장의 붕괴 역시 SOL 가격 하락을 가속화했다. 지난해 12월 기준 250억 달러에 달했던 솔라나 기반 밈코인 시장 규모는 현재 83억 달러로 67% 이상 감소했다. 특히 펌프펀(Pump.fun)에서 75만 개 이상의 토큰이 생성되고 5억 5,000만 달러의 수익이 발생했으나, 대부분의 토큰이 80~90% 이상 폭락했다.코인텔레그래프는 SOL이 밈코인이 아니지만, 밈코인 시장의 상승과 하락이 솔라나의 네트워크 가치와 투자 심리에 직접적인 영향을 미쳤다고 분석했다. 현재 투자자들은 네트워크 성장 둔화, TVL 감소, 밈코인 시장 붕괴 등의 요소를 고려하며 솔라나의 향후 회복 가능성을 주시하고 있다.현재 SOL 가격이 144달러 선에서 거래되고 있으며, 단기적으로 추가 하락이 불가피할 수도 있다고 코인텔레그래프는 전망했다. 그러나 장기적으로 솔라나의 네트워크 개선과 유동성 회복 여부가 핵심 변수로 작용할 것으로 보인다.",-1,2025.03.10
"미국 경제 잡지 '포브스'가 한국에서 가장 신뢰할 수 있는 가상자산(코인) 거래소로 업비트를 선정했다. 26일 업비트 운영사 두나무(대표 이석우)는 포브스의 ‘2025년 가장 신뢰할 수 있는 가상자산 사업자(2025 World's Most Trustworthy Crypto Exchanges & Marketplaces)’ 평가에서 국내 1위, 글로벌 7위를 기록했다고 밝혔다. 포브스는 내·외부 전문가들의 데이터를 기반으로, 전 세계 200여곳 이상의 가상자산 사업자를 조사했다. 이후 총 9가지 항목(▲비트코인·이더리움 보유분 ▲규제 준수 현황 ▲투명성 ▲회계 건전성 ▲거래 수수료 등 비용 ▲법인·기관 고객 현황 ▲일 평균 현물 거래량 ▲일 평균 파생 거래량 ▲가상자산 기반 상품)을 분석해 순위를 매겼다.업비트는 이번 평가에서 6점(10점 만점)을 기록하며 세계 7위 사업자로 이름을 올렸다. 미국 시카고거래소그룹(CME)이 최고점인 7.7점을 받았고, 코인베이스(7.6점), 비트스탬프(6.8점), 바이낸스(6.7점), 로빈후드(6.6점), 비트뱅크(6.1점)가 그 뒤를 이었다.포브스는 업비트의 투명성과 회계 건전성 등을 높게 평가했다. 포브스 측은 ""업비트는 한국 최대 가상자산 거래소로 1000만명 이상의 이용자에게 서비스를 제공하고 있다""고 설명했다. 이석우 두나무 대표는 ""업비트는 국내·외로부터 인정받는 가상자산 거래소가 되기 위해 서비스 품질, 보안, 투자자 보호 등 다방면의 노력을 지속하겠다""고 말했다. 한편 업비트는 글로벌 디지털 금융 분석업체 '카이코'가 실시한 2024년 4분기 가상자산 거래소 평가에서 국내 1위·글로벌 5위를 차지했다. 글로벌 가상자산 데이터 제공업체 '씨씨데이터'의 2024년 11월 가상자산 거래소 평가에서도 국내 1위·글로벌 14위를 기록했다. ",1,2025.03.10
"25일(현지시간) 암호화폐 전문매체 뉴스BTC에 따르면, 이더리움(Ethereum, ETH) 가격이 최근 2,500달러 지지를 이탈하며 10% 하락했지만, 강세 신호 4가지가 포착되며 장기적 상승 가능성이 제기됐다. 분석가 닥터 프로핏(Doctor Profit)은 이더리움이 최대 10,000달러까지 상승할 수 있다고 전망했다.뉴스BTC는 닥터 프로핏이 이더리움의 200주 지수이동평균선(EMA)이 강력한 지지선 역할을 해왔다고 분석했다고 전했다. 과거 코로나 급락(2020년)과 약세장(2022년)에서도 이 선을 유지한 후 강한 반등이 발생했으며, 현재도 4% 이내 거리에서 지지를 테스트 중이다.또한, 이더리움이 장기 상승 채널의 하단부에 도달하며 매수 기회가 될 수 있다고 뉴스BTC는 분석했다. 닥터 프로핏은 ETH가 4,000달러 돌파 시 강한 상승세를 보일 가능성이 있으며, 최종적으로 8,000달러~10,000달러까지 도달할 수 있다고 전망했다.뉴스BTC는 이더리움이 2020년부터 ‘주간 상승 삼각형(Ascending Triangle)’ 패턴을 형성해 왔으며, 이는 강력한 강세 패턴이라고 분석했다. 최근 XRP가 유사한 패턴을 형성한 후 폭등한 것처럼, ETH도 같은 흐름을 보일 가능성이 크다는 것이다.또한, 4,000달러 부근에 대량의 유동성이 집중되어 있어, 이 가격을 돌파할 경우 본격적인 상승장이 시작될 가능성이 크다고 뉴스BTC는 분석했다. 기관 투자자들의 매수세가 증가하고 있으며, ETF 자금 유입과 온체인 ETH 출금 증가가 이를 뒷받침하고 있다.현재 ETH는 2,500달러에서 거래 중이며, 단기적 변동성이 크지만 장기적으로 강세 흐름을 유지할 가능성이 높다고 뉴스BTC는 전망했다. 핵심 지지선이 유지된다면, ETH는 4,000달러를 돌파하고 새로운 강세장을 맞이할 수도 있다.",1,2025.03.10
"25일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 비트코인(Bitcoin, BTC) 가격이 89,000달러 아래로 떨어지며 3개월 만에 최저치를 기록했다. 하루 만에 8% 급락한 가운데, 에릭 트럼프(Eric Trump)는 투자자들에게 ""지금이 매수 기회(Buy the dips)!""라고 주장하며 시장 참여를 독려했다.코인게이프는 트럼프 전 대통령의 아들 에릭 트럼프가 X(구 트위터)에서 투자자들에게 비트코인 매수를 촉구했다고 보도했다. 마이클 세일러(Michael Saylor) 역시 비트코인 가격 하락을 ""비트코인 할인 행사""로 표현하며, 그의 기업이 추가 매수를 고려할 수 있음을 시사했다. 이에 대해 금 투자 지지자인 피터 시프(Peter Schiff)는 반대 입장을 밝히며, 추가 하락 가능성이 크다고 경고했다.또한, 세일러가 이끄는 스트래티지(Strategy, 전 마이크로스트래티지)는 20,365 BTC를 20억 달러에 추가 매수했다고 코인게이프는 전했다. 이로 인해 스트래티지의 총 비트코인 보유량은 499,096 BTC로 증가했으며, 이는 전체 비트코인 공급량의 2.4%에 해당한다.코인게이프는 현재 암호화폐 시장 전반에 매도 압력이 증가하고 있으며, 이더리움(Ethereum, ETH)이 9% 하락한 2,405달러, 솔라나(Solana, SOL)가 7% 하락한 143달러에 거래되고 있다고 분석했다. 비트코인의 시가총액 역시 1조 7,600억 달러까지 감소하며 시장 전반의 약세가 지속되고 있다.한편, 스탠다드 차타드(Standard Chartered)의 암호화폐 연구 책임자인 제프 켄드릭(Geoff Kendrick)은 BTC가 추가로 10% 하락해 80,000달러 초반대까지 떨어질 가능성이 있다고 전망했다. 미국 비트코인 현물 ETF에서 자금 유출이 지속되면서 시장 약세가 심화될 수 있다는 설명이다.전문가들의 의견이 엇갈리는 가운데, 비트코인 가격이 현재 수준을 유지할지, 아니면 추가 하락할지가 시장의 핵심 관전 포인트가 되고 있다고 코인게이프는 분석했다. 에릭 트럼프와 마이클 세일러가 매수를 강조하는 반면, 일부 전문가들은 신중한 접근이 필요하다고 경고하고 있다.",-1,2025.03.10
"25일(현지시간) 암호화폐 전문매체 AMB크립토에 따르면, 이더리움(Ethereum, ETH)의 대형 업그레이드 ‘펙트라(Pectra)’가 24일 홀스키(Holesky) 테스트넷에서 실행됐으나, 최종화(finalization) 문제로 인해 차질을 빚고 있다. 개발자들은 주요 실행 클라이언트인 게스(Geth), 네더마인드(Nethermind), ETHjs, 베수(Besu)에서 발생한 잘못된 설정(misconfiguration)이 원인이라고 분석했다.AMB크립토는 패러다임(Paradigm) CTO인 게오르기오스 콘스탄토풀로스(Georgios Konstantopoulos)가 펙트라 업그레이드의 예치 컨트랙트 주소(Deposit Contract Address) 관련 버그를 지적했다고 보도했다. 현재 문제 해결을 위한 새로운 업데이트가 준비되고 있으며, 개발팀은 이를 통해 정상적인 최종화가 이루어질 것이라고 밝혔다.또한, 펙트라 업그레이드는 사용성 개선, 블롭(Blob) 스케일링, 스마트 지갑 기능 강화를 포함한 총 11가지 업데이트를 도입할 계획이었다. 본래 3월 5일 세폴리아(Sepolia) 테스트넷 적용 후 메인넷(Mainnet)에서 활성화될 예정이었으나, 이번 문제로 일정이 불확실해졌다.AMB크립토는 ETH 가격이 2,000달러 초반까지 하락하며 2024년 최저 수준을 다시 테스트하고 있다고 전했다. 이 가격대는 2월 초 대규모 청산(Liquidation)을 막았던 주요 지지선이며, 추가 하락 없이 방어된다면 단기 반등이 가능할 것으로 보인다.온체인 데이터 분석 업체 크립토퀀트(CryptoQuant)의 창립자 기영주는 지난해 기관 투자자들의 ETH 매수가 증가한 점을 긍정적인 신호로 평가했다. 1만~10만 ETH 보유 주소가 1년간 24% 증가했으며, 이는 소규모(1,000 ETH 이하) 투자자들의 자금이 대형 지갑으로 이동했음을 의미한다.마지막으로, 펙트라 업그레이드의 일정이 불확실한 만큼, ETH 가격은 변동성이 클 것으로 전망된다고 AMB크립토는 분석했다. 기술적 지지선인 2,000달러를 유지한다면 반등 가능성이 있지만, 추가 하락 시 시장의 우려가 커질 가능성이 높다.",-1,2025.03.10
"25일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 시바이누(Shiba Inu, SHIB) 가격이 0.000013달러 선에서 지지를 시험하며 추가 하락 위험에 직면했다. 최근 시장 전반의 약세 흐름 속에서 SHIB는 24시간 동안 6% 하락했으며, 만약 이 지지선이 무너지면 0.00001달러까지 추가 조정될 가능성이 제기된다.코인게이프는 비트코인(Bitcoin, BTC)이 90,000달러 아래에서 거래되고, 이더리움(Ethereum, ETH)이 2,500달러를 밑도는 등 시장 전반의 약세가 SHIB의 하락세를 부추기고 있다고 분석했다. 특히 시바이누 소각량(Burn rate)이 95% 감소하며 74만 4,765 SHIB만 소각되는 등 공급 축소 효과가 약화된 점도 투자 심리를 위축시키는 요인으로 작용하고 있다.또한, 기술적 분석상 시바이누는 0.00001405달러 지지선에서 반등을 시도하고 있지만, 이 수준을 유지하지 못하면 급락할 가능성이 크다고 코인게이프는 지적했다. 상대강도지수(RSI)는 39로 과매도(30 이하) 직전 상태이며, 이동평균수렴·발산지수(MACD)는 미약한 강세 전환 신호를 보이고 있다. 그러나 0.000015달러 저항선을 돌파하지 못하면 상승 모멘텀은 제한될 전망이다.코인게이프는 단기적으로 SHIB가 0.000013달러 아래로 내려갈 경우 0.00001달러까지 추가 하락할 가능성이 높으며, 이는 20% 이상 추가 손실로 이어질 수 있다고 경고했다. 특히 도지코인(Dogecoin, DOGE)과 페페(PEPE) 등 주요 밈코인들도 동반 하락하면서 시장 전반의 불안감이 커지고 있다.마지막으로, 트레이더들은 시바이누가 현재 지지선을 유지할 수 있을지 주목하고 있다고 코인게이프는 전했다. 만약 0.000013달러를 방어한다면 반등 시도가 이어질 가능성이 있으나, 추가 하락 시 매도 압력이 가중될 것으로 예상된다. 단기적으로 0.00001달러까지 하락할 경우, 더욱 깊은 조정이 진행될 수 있다.",-1,2025.03.10
"25일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 솔라나(Solana, SOL) 가격이 131.90달러까지 하락하며 5개월 만에 최저치를 기록했다. 최근 3일간 17% 급락한 SOL은 같은 기간 알트코인 시장(-10%)보다 더 큰 낙폭을 보이며 회복이 지연될 가능성이 크다는 분석이 나온다.코인텔레그래프는 솔라나 네트워크의 온체인 활동 급감이 가격 하락의 핵심 요인이라고 지적했다. 탈중앙화거래소(DEX) 거래량이 최근 7일 동안 30% 감소하며 2024년 10월 이후 최저 수준으로 떨어졌다. 특히 메테오라(Meteora)와 레이디움(Raydium)의 거래량이 각각 48%, 28% 줄었으며, 펌프펀(Pump.fun) 등 밈코인 관련 프로젝트의 활동도 35% 감소했다. 같은 기간 이더리움(Ethereum) DEX 거래량이 40% 증가한 것과 대조적인 흐름이다.또한, SOL의 스테이킹 보상률(9.5%)이 인플레이션(연 10%)에 의해 사실상 무력화되면서, 네트워크 유지 비용 부담이 커졌다고 코인텔레그래프는 분석했다. 솔라나 검증인(Validator) 운영에는 연간 72,000달러 이상의 비용이 들며, 추가적으로 하루 1 SOL의 투표 비용이 발생한다. 이에 따라 검증인들의 경제적 인센티브가 약화되고 있어, 장기적으로 네트워크 보안성과 확장성에도 영향을 미칠 가능성이 있다.코인텔레그래프는 SOL 선물(선물계약)의 미결제 약정(Open Interest)이 3160만 SOL에서 2890만 SOL로 8.5% 감소하며 파생상품 시장에서도 약세 심리가 뚜렷해졌다고 전했다. 일반적으로 선물 가격은 현물 대비 5~10% 프리미엄이 붙지만, 최근 SOL 선물 시장은 ‘백워데이션(Backwardation, 선물 가격이 현물보다 낮은 현상)’이 발생해 매도세가 강해지고 있음을 시사한다.마지막으로, 코인텔레그래프는 솔라나 현물 ETF 승인 가능성이 낮아진 점도 시장의 투자 심리를 위축시키고 있다고 짚었다. 최근 바이비트(Bybit) 해킹 사건과 OKX의 미국 법무부와의 합의 등이 규제 불확실성을 확대하면서, SOL ETF에 대한 기대감이 약해지고 있다. 이에 따라 단기적으로 솔라나의 회복 속도는 비트코인(BTC)과 다른 알트코인보다 느릴 가능성이 높다.",-1,2025.03.10
"25일(현지시간) 투자 전문매체 더모틀리풀은 XRP와 카르다노(ADA) 중 장기적으로 더 높은 수익을 기대할 수 있는 자산은 XRP일 가능성이 크다고 분석했다. XRP는 금융 시스템 내에서의 활용도가 지속적으로 확대되고 있으며, 반면 카르다노는 경쟁 속에서 차별성을 증명해야 하는 상황에 놓여 있다.더모틀리풀은 XRP가 전통 금융기관과의 연계를 통해 글로벌 송금 시장에서 스위프트(SWIFT) 시스템을 대체할 수 있는 강력한 경쟁력을 보유하고 있다고 평가했다. 기존 국제 송금 시스템이 처리에 수일이 걸리고 높은 수수료를 부과하는 반면, XRP 네트워크를 활용하면 몇 초 만에 거의 무료로 결제가 가능하다. 이러한 강점 덕분에 금융 기관들의 XRP 채택이 증가하고 있으며, 시장 점유율을 빠르게 확대하고 있다.반면, 카르다노는 스마트 컨트랙트 기능을 제공하며 이더리움(ETH) 대비 낮은 거래 비용과 개선된 확장성을 내세우고 있지만, 솔라나(SOL) 등 더 빠르고 저렴한 네트워크와의 경쟁에서 확실한 우위를 점하지 못하고 있다고 더모틀리풀은 분석했다. 특히, 카르다노의 기술적 우위가 투자 성과로 이어지지 못한 점을 지적하며, 지난 3년 동안 ADA의 가격이 24% 하락한 반면, 이더리움은 같은 기간 4% 하락에 그쳤다고 강조했다.또한, XRP는 최근 상장지수펀드(ETF) 승인 기대감까지 더해지면서 추가적인 수요 촉진 요인이 될 가능성이 높다고 평가됐다. 더모틀리풀은 XRP ETF가 승인될 경우, 전통 금융시장 투자자들이 쉽게 접근할 수 있어 가격 상승을 견인할 수 있다고 전망했다.전문가들은 XRP가 실질적인 금융 활용도를 기반으로 성장 가능성이 높은 만큼, 투자 시 더 나은 선택이 될 가능성이 크다고 조언했다.",1,2025.03.10
BTC와 ETH로 구동되는 모듈형 블록체인 네트워크 헤미(Hemi)가 공식 블로그를 통해 오는 3월 12일(현지시간) 메인넷을 출시한다고 밝혔다. 이를 통해 비트코인과 이더리움을 하나의 슈퍼 네트워크로 통합할 계획이라고 헤미는 설명했다.,1,2025.03.10
