news,label,date
"암호화폐 대장주 비트코인(BTC)은 미 연방준비제도(Fed)의 긴축 우려 속에 24,000달러 부근에서 등락을 이어가고 있다.글로벌 암호화폐 시황중계 사이트 코인마켓캡에 따르면 24일(한국시간) 오전 9시 24분 현재 1 비트코인 가격은 24시간 전보다 1.04% 하락한 23,972달러를 기록했다. 이는 일주일 전 가격보다 1.44% 오른 수치다. 비트코인은 지난 24시간 동안 최고 24,572.09달러에서 최저 23,693.92달러 사이에서 거래됐다.같은 시간 시총 2위 코인 이더리움(ETH) 가격은 0.52% 상승하며 1,653달러를 기록 중이다. 글로벌 암호화폐 시총은 0.61% 감소해 1조 1천억 달러선을 약간 하회하고 있다.투자심리는 전날보다 더 위축됐다. 이날 암호화폐 데이터 제공 업체 얼터너티브(Alternative)의 자체 추산 '공포·탐욕 지수'는 전날보다 3포인트 내린 53을 기록하며 '탐욕' 단계에서 '중립' 단계로 전환됐다. 해당 지수는 0에 가까울수록 시장의 '극단적 공포'를 나타내며, 100에 가까울수록 '극단적 낙관'을 의미한다. 이날 암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 2월 24일 17시 약 18억2천만 달러 상당의 비트코인 옵션이 만기 도래한다. 풋/콜 비율은 0.66, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 22,000달러다. 아울러 같은 시간 약 8억6천만 달러 상당의 이더리움 옵션도 만기 도래한다. 풋/콜 비율은 0.71, 맥스페인 가격은 1,600달러다.",0,2023.03.17
"암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 2월 24일 17시 약 18.2억 달러 상당의 비트코인 옵션이 만기 도래한다. 풋/콜 비율은 0.66, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 22,000 달러다. 아울러 같은 시간 약 8.6억 달러 상당의 이더리움 옵션도 만기 도래한다. 풋/콜 비율은 0.71, 맥스페인 가격은 1,600 달러다.",0,2023.03.17
"코인베이스 웹3 BD 총괄 Rowan은 ""베이스(코인베이스 이더리움 레이어2 네트워크) 상에 유니스왑 V3를 배치하는 거버넌스 프로세스를 진행 중""이라고 트윗했다. 이를 유니스왑 재단 이사, 헤이든 아담스 유니스왑 창업자가 리트윗했다.",0,2023.03.17
"브라이언 암스트롱 코인베이스 CEO가 ""오늘 코인베이스가 론칭을 발표한 이더리움 레이어2 네트워크 베이스(Base)는 10억명 이상 사람들에게 경제적 자유를 제공할 수 있도록 암호화폐 확장성과 사용성을 개선하는 데 도움이 줄 것이다. 베이스는 개발자들이 암호화폐 경제에서 차세대 탈중앙 앱(디앱)을 제작할 수 있는 플랫폼""이라고 트윗했다.",1,2023.03.17
"코인베이스가 새로운 이더리움 레이어2 블록체인 베이스(Base) 출시를 발표한 후 이와 관련이 없는 베이스 프로토콜(BASE) 가격이 급등세를 보이고 있다. 코인마켓캡 기준 BASE는 380%가 넘는 상승률을 나타내고 있다. 코인베이스는 베이스가 토큰이 아니며, 베이스를 위한 새 네트워크 토큰을 발행할 계획도 없다고 강조한 바 있다. ETH만이 네이티브 가스 토큰으로 사용될 뿐이다.",1,2023.03.17
"룩온체인에 따르면 비탈릭 부테린 이더리움 창업자 추정 주소가 고래 주소(177350 ETH 보유)로 약 2시간 40분 전 5000 ETH를 전송했다. 비탈릭 추정 주소는 해당 고래 주소로 누적 14300 ETH를 전송했으며, 현재 잔액은 50001 ETH($8320만)다.",0,2023.03.17
"크립토베이직에 따르면 데이터 레이어1 네트워크 플레어는 현재 네트워크에서 베타 버전으로 제공되는 새로운 상호운용성 기능 라이브 데모를 완료했다. 이번 데모에서는 두 가지 핵심 상호운용성 프로토콜인 스테이트 커넥터(State Connector)와 플레어 타임 시리즈 오라클(FTSO)을 사용해 다른 체인의 다른 토큰으로 트랜잭션을 실행, 신뢰가 필요 없이 NFT를 구매했다. 플레어의 카나리아 네트워크인 송버드에서 데모가 진행됐으며 DOGE, XRP로 NFT를 구매했다. 플레어는 EVM 기반 블록체인이므로 이더리움과 다른 EVM 체인에서 할 수 있는 모든 작업을 플레어에서도 수행할 수 있다.",1,2023.03.17
"더블록에 따르면 디파이 프로토콜 어파인 프로토콜(Affine Protocol)은 핵VC, 점프크립토가 공동 리드한 시드 라운드에서 $510만을 유치했다. 이외 스파르탄 그룹, 코인베이스 벤처스, 서클 벤처스, 알파랩 캐피탈이 참여했다. 투자금은 투자 전략 확장, 새 체인 지원 등에 사용될 예정이다. 어파인 프로토콜은 현재 이더리움, 폴리곤을 지원 중이다.",1,2023.03.17
"디크립트에 따르면, 이더리움(ETH) NFT 기반 메타버스 게임 월드와이드웹(Worldwide Webb)이 공식 채널을 통해 최근 1,000만 달러 규모의 시리즈A 투자를 유치했다고 밝혔다. 월드와이드웹의 시리즈A 라운드는 판테라캐피털이 1,000만 달러 전액을 투자한 것으로 전해졌다. 이와 관련 월드와이드웹 측은 조달한 투자금으로 팀 인원을 2배로 확장하고 프로젝트 개발에 활용할 것이라고 설명했다.",1,2023.03.17
"초보자와 노련한 투자자 모두에게 블록체인과 암호화폐 세계는 어렵게 느껴질 수 있다. 간단히 말해 암호화폐란 은행이나 정부 같은 중앙집권적 기관 없이도 유통될 수 있는 디지털 자산이다. 2009년 암호화폐 선구자인 비트코인(BTC)이 처음 시장에 출시된 후 수천개의 암호화폐가 등장하여 1조달러 규모 암호화폐 시장에 기여하고 있다. 지금 우리는 암호화폐 부활을 목격하고 있으며, 암호화폐 투자로 큰 수익을 얻고자 한다면 시장이 완전히 호황을 누리기 전인 지금이 바로 매수할 때다. 이에 비트코인과 이더리움(ETH), 밈 기반 신생 코인 빅아이즈코인(BIG)을 포함한 몇 가지 옵션에 대해 소개한다.먼저 최초의 암호화폐로 높은 평가를 받는 비트코인은 시장에서 확고한 지배력을 유지하고 있다. 지난 한 달 동안 비트코인은 2021년 4월 강세장 이후 처음으로 300만달러 이상으로 급등하며 유망한 움직임을 보였다.비트코인은 블록체인에서 운영되며, 거래를 독립적으로 검증하고 문서화하는 사용자 네트워크에 의해 유지되는 탈중앙화된 디지털 통화다. 채굴자들은 컴퓨터를 사용하여 복잡한 수학 퍼즐을 풀면서 거래를 검증하기 위해 경쟁한다. 작업증명 합의로 알려진 BTC 채굴 과정은 엄청난 양의 전기를 사용하며 상당한 탄소 발자국을 남긴다.또한 이더리움은 비트코인과 함께 암호화폐 경제의 약 60%를 차지한다. 암호화폐 차트에서도 비트코인에 이어 계속해서 2위 자리를 지키고 있다. 이더리움은 사용 편의성, 빠른 거래속도, 에너지 소비를 줄이는 지분증명 합의로 인해 투자자들 사이에서 선호도가 높다. 이더리움은 올초 1,196.71달러로 불안한 출발을 보였지만, 인상적인 성장세를 보이며 현재 1,716.26달러에 거래되고 있다. 2022년 9월 지분증명 컨센서스로 전환한 이후 거래소에서 거래되는 이더리움은 37% 감소했다. 이러한 공급 감소는 강세 신호로 간주된다. 시장 호황이 예상됨에 따라 상승 추세가 지속될 수 있습니다.마지막으로 빅아이즈 코인은 아직 시장에 출시되지는 않았지만 이미 암호화폐 업계에서 큰 파장을 일으키고 있다. 토큰 프리세일에서 2,750만달러를 모금하는 기록을 세운 이 귀여운 고양이 테마 코인은 주목하고 투자할 만한 코인이다. 빅아이즈 코인의 사전판매가 막바지에 접어들면서 빅아이즈 초기 투자자들에게 초기 투자금을 3배로 늘릴 수 있는 200% 보너스 코드를 사용할 수 있는 기회를 제공하고 있습니다.투자자들은 큰 돈을 벌 수 있는 동시에 사랑스러운 고양이 테마 커뮤니티의 일원이 될 수 있다. 커뮤니티는 방법과 공유 리소스를 통해 암호화폐 구매 과정을 가능한 한 쉽게 만들고자 한다. 또 빅아이즈는 수익을 창출함과 동시에 자산의 5%를 자선 지갑에 보관하여 바다를 보호하는 자선단체에 기부함으로써 세상을 이롭게 하고 있다. 상승 사이클이 다시 나타나면서 투자자들은 비트코인을 믿고 있다. 이 새로운 상승 사이클에 대한 예측에 따르면 상당한 이득을 얻을 수 있을 것으로 예상된다.  *본 기사는 업체에서 제공한 보도자료 입니다. ",1,2023.03.17
