news,label,date
"탈중앙화 금융(DeFi) 프로젝트 인젝티브 프로토콜(INJ)이 공식 트위터를 통해 자체 개발 크로스체인 브릿지 '인젝티브 브릿지 V2'의 개발이 거의 완료됐다고 15일 밝혔다. 이와 관련 인젝티브 측은 ""인젝티브 브릿지 V2는 이더리움 생태계 내에서 가장 강력한 탈중앙화 크로스체인 브릿징 솔루션""이라고 설명했다. 코인마켓캡 기준 INJ는 현재 1.17% 오른 6.96 달러에 거래되고 있다.",1,2022.02.11
"외신에 따르면, 이더리움(ETH) 공동 창업자 조셉 루빈이 이끄는 블록체인 인큐베이터 컨센시스 메쉬(ConsenSys Mesh)가 오는 3월 9일(현지 시간) 미국 와이오밍주에서 글로벌 블록체인 포럼 '캠프 이더리얼'(Camp Ethereal)을 개최한다. 포럼은 3월 11일까지 개최되며, 비탈릭 부테린 이더리움 창시자, 미국 프로농구팀 댈러스 매브릭스의 구단주이자 억만장자 투자자 마크 큐반, 마이크 노보그라츠 갤럭시디지털 최고경영자(CEO), 샘 뱅크먼 프라이드 FTX 창업자 등 업계 유명 인사들이 대거 참석한다는 게 컨센시스 메쉬 측의 설명이다.",1,2022.02.11
"시가총액 2위 암호화폐 이더리움(Ethereum, ETH)은 지난 며칠간 3,200~3,400달러 범위의 박스권 장세를 이어가고 있다. 대표적인 '스마트 컨트랙트'(조건부 자동계약 체결) 플랫폼 이더리움의 고유 자산 이더(ETH, 시총 2위)는 1월 15일(한국시간) 오후 4시 20분 현재 코인마켓캡 기준 3,317달러를 기록 중이다. 이더는 지난 7일간 2.94% 상승했다.이날 암호화폐 전문매체 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""1월 10일(현지시간) 하락 채널의 지지선에서 반등한 이더(ETH)는 20일 지수이동평균(EMA·3,485달러)에 도달하지 못했다. 이는 수요가 더 높은 수준에서 고갈되었음을 시사한다""고 진단했다.이어 그는 ""이동평균은 아래로 내려가고 있고 상대강도지수(RSI)는 40 미만이다. 이는 곰(매도 세력)들이 통제하고 있음을 시사한다. 이제 곰 세력은 3,000달러의 심리적 수준과 채널의 지지선 사이의 영역으로 가격을 끌어내리려 시도하고 있다. 만약 2,652달러 지지선마저 무너지면 ETH/USDT 페어는 하락세의 다음 단계로 떨어질 수 있다""며 ""반대로 가격이 현재 수준에서 상승하면 황소(매수 세력)은 ETH/USDT 페어를 20일 EMA 위로 밀어 올리려고 한 번 더 시도할 것이고, 성공하면 채널 저항선까지 상승하고 나중에는 50일 단순이동평균(SMA·3,893달러)까지 랠리할 수 있다""고 전망했다.한편 암호화폐 전문매체 데일리호들에 따르면, 약 49만 유튜브 구독자를 보유한 암호화폐 애널리스트 니콜라스 머튼(Nicholas Merten)은 이더리움이 거의 9주 동안 하락세에도 불구하고 베어마켓(약세장)에 진입하지 않고 있다고 말했다. 유명 암호화폐 인플루언서인 머튼은 ""이더(ETH)가 확장된 불마켓(강세장)에 대한 '중간 주기 조정(mid-cycle correction)'에 있다""며, ""시간이 지남에 따라 지속적으로 ETH를 소각하는 이더리움의 토큰 경제학 구조가 시가 총액 기준으로 두 번째로 큰 암호화폐의 상당한 매도 압력을 제거하고 강세 촉매 역할을 할 것이다""고 전망했다.그는 이더리움은 2,100만 코인으로 고정 공급량이 있는 비트코인과 달리 디플레이션 자산이 될 수 있다""고 덧붙였다.또, 데이터 분석 업체 샌티멘트(Santiment)는 최근 트위터를 통해 ""이더리움 가격 하락은 인플레이션, 미 연방준비위원회(연준) 등 거시 지표에서 야기됐다. 다만, 일일 활성 주소 수에서 확인되는 네트워크는 매우 활성화된 수준이다. 거래소 공급량도 지속 감소하고 있으며, 올해 중반으로 예정된 지분증명(PoS) 전환 업데이트가 가격 상승을 촉발할 수 있다""고 진단했다.이와 관련해 블룸버그 인텔리전스 소속 시니어 상품 전략가 마이크 맥글론(Mike McGlone)은 최근 암호화폐 시장의 어려움에도 불구하고 이더리움이 2022년에 급등할 것이라고 주장했다.   맥글론 분석가는 최근 분석에서 ""비트코인(BTC, 시총 1위)와 이더(ETH, 시총 2위) 모두 견고한 기반을 구축하고 있다""며, ""비트코인이 100,000달러를 향하고 이더리움이 5,000달러를 돌파하면서 2022년에도 암호화폐 시장에서 지배적인 위치를 유지할 것이다""고 예측했다.",0,2022.02.11
"이더리움 레이어2 프로토콜 관련 데이터 플랫폼 L2비트(L2BEAT)에 따르면, 14일 기준 메티스(METIS) 메인넷 '안드로메다'에 예치된 암호화폐 락업 예치금(TVL) 규모가 전주 대비 약 90.34% 증가한 4.69억 달러를 기록했다. 현재 이더리움 레이어2 네트워크 중 아비트럼이 약 29.7억 달러 규모의 TVL을 기록하며 1위를 기록 중이다. 이어서 dYdX가 9.62억 달러로 2위, 메티스가 3위에 올랐다. 코인마켓캡 기준 METIS는 현재 23.78% 오른 271.51 달러에 거래되고 있다.",1,2022.02.11
"폴카닷 기반 이더리움 호환 스마트 컨트랙트 플랫폼 문빔이 문리버(MOVR)에서 네이티브 크로스체인 토큰 기능을 활성화하는 새로운 기능을 출시했다고 1월 14일(현지시간) 밝혔다. 쿠사마에 XC-20을 도입, 이 형식으로 생성된 모든 대체가능한 자산은 다른 쿠사마 파라체인으로 이동할 수 있다. 첫 번째 XC-20인 xcKSM은 이제 문리버의 이더리움 호환 환경에서 실행되며, 쿠사마 릴레이 체인에서 KSM을 전송해 생성할 수 있다. 해당 기능이 검증되면 추후 문빔에서도 출시될 예정이다.",1,2022.02.11
"2021년 암호화폐 업계 구인공고가 전년 대비 395% 급증했다고 코인데스크가 링크드인 최신 리서치를 인용해 보도했다. 제목에 비트코인, 이더리움, 블록체인, 크립토커런시가 포함된 게시물이 2020년부터 2021년까지 미국에서 395% 증가해, 같은 기간 전체 기술산업 구인공고 증가율(95%)을 훨씬 상회했다. 가장 많이 모집한 포지션은 블록체인 개발자와 엔지니어였다. 지역적으로 보면 샌프란시스코 베이, 텍사스 오스틴, 뉴욕시, 마이애미 포트로더데일, 덴버 지역에서 암호화폐 관련 채용공고가 많이 나왔다.",1,2022.02.11
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 1월 14일 기준 총 운용자산(AUM) 규모가 약 391억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 0.10% 상승한 30.53 달러, 그레이스케일 이더리움신탁(ETHE)은 1.33% 상승 27.50 달러에 거래되고 있다.",1,2022.02.11
"코인데스크에 따르면 블록체인 씨티 프로젝트인 씨티다오(CityDAO)가 해킹 공격에 노출, 9.5만 달러 상당의 이더리움을 탈취 당했다. 공격자는 메신저 디스코드(Discord)의 프로젝트 관리자 계정을 해킹했다. 씨티다오는 공식 트위터를 통해 해당 소식을 알리며 ""월렛을 연결하지 마라""고 공지했다. 앞서 지난달 트위치 공동창업자인 저스틴 칸(Justin Kan)이 설립한 솔라나 기반 게임 NFT 마켓플레이스 프랙탈(Fractal) 또한 디스코드 채널로 인한 해킹 공격을 받은 바 있다. 당시 공격자는 154,800 달러 상당의 SOL를 탈취했다.",-1,2022.02.11
"이더리움 2.0 클라이언트 님부스(Nimbus)가 공식 트위터를 통해 클라이언트 버전 1.6.0를 출시했다고 밝혔다. 이번 버전에는 현재 베타버전인 키매니저(Keymanager) API 지원, 압축 속도 향상 등이 포함돼 있다.",1,2022.02.11
"암호화폐 옵션 마켓이 현물 마켓에 중대한 영향을 미치기 시작했다는 분석이 나왔다.14일(현지시간) 코인데스크에 따르면, 싱가포르 소재 QCP캐피털은 ""고래들이 들고 있는 비트코인 옵션의 경우 4만달러, 이더리움은 3000달러선에서 행사(strike)가 발생했기 때문에 (현물 가격) 반등이 있었다""고 분석했다. QCP는 ""대량의 다운사이드(하방) 리스크 리버설(risk reversals, 트레이더가 풋옵션을 사고 콜옵션을 파는)을 사들이는 거래상대방이 갑자기 이익을 취하기 위해 포지션을 전환(풋 매도 콜 매수)했다""고 설명했다.또 비트코인이 4만4000달러에서 저항을 맞은 이유에 대해서는 ""비트코인이 4만4000달러를 향하자 고래가 4만2000달러 1월 콜옵션에서 차익을 챙기기 시작했기 때문이다""라며 ""결론적으로 옵션 시장이 계속 성장함에 따라 옵션 활동이 점점 더 현물 움직임을 좌우할 것""이라 분석했다. 이날 대표적인 비트코인 회의론자 피터 시프(Peter Schiff) 유로퍼시픽캐피탈 회장은 트위터를 통해 ""비트코인에 나쁜 소식이 있다. 아크인베스트 ARKK ETF가 작년 2월 고점보다 50% 하락해 52주 최저치를 기록했다. 그레이스케일의 GBTC는 작년 2월보다 48% 하락했다. 투기자들이 시장을 떠나고 있다""고 말했다.이에 대해 카르다노(ADA) 창립자 찰스 호스킨슨은 ""당신은 본인이 틀렸음을 인정 못하고 확증편향에 굴복하고 있다. 그는 향후 20년 동안 비트코인에 대한 부정적 소식만 찾아 게시할 것이며 모든 좋은 소식은 무시할 것이다. 그가 안 됐다""고 답글을 올렸다.한편, 미국 월스트리트에서 ‘채권왕’이라 불리는 더블라인캐피탈(DoubleLine Capital)의 제프리 군드라흐(Jeffrey Gundlach) 대표가 최근 야후파이낸스와의 인터뷰에서 ""비트코인을 사려면 현재 가치보다 약 1만5000달러 더 떨어진 2만5000달러 부근에서 구매하는 것이 좋다""고 말했다. 그는 ""지금 비트코인을 사는 것은 비즈니스적 관점에서 나쁜 움직임이다. 가격이 하락하면서 투자자들이 빠져나가고 있고, 변동성이 확대될 것이기 때문이다. 오늘날 비트코인은 투기꾼을 위한 것이다. 사지 않는 것이 가장 좋다. 투자자들이 빠지면 변동성이 커질 것이다. 2만5000달러가 최적의 진입가""라 전했다.",-1,2022.02.11
